#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.59;170.25;156.2;PP/118.21,TA/18.46,IS/0.02,PS/4.59,RB/0.05,OB/1.65,RP/0
14039.91;170.68;156.71;PP/118.63,TA/18.46,IS/0.02,PS/4.6,RB/0.05,OB/1.66,RP/0
14099.79;170.09;157.23;PP/119.02,TA/18.49,IS/0.02,PS/4.61,RB/0.05,OB/1.67,RP/0
14159.98;169.9;157.71;PP/119.4,TA/18.51,IS/0.02,PS/4.61,RB/0.05,OB/1.67,RP/0
14219.77;169.93;158.02;PP/119.62,TA/18.51,IS/0.02,PS/4.61,RB/0.05,OB/1.68,RP/0
14279.75;169.87;158.26;PP/119.76,TA/18.54,IS/0.02,PS/4.62,RB/0.05,OB/1.69,RP/0
14339.96;169.93;158.67;PP/120.05,TA/18.56,IS/0.02,PS/4.63,RB/0.05,OB/1.69,RP/0
14399.95;169.94;159.19;PP/120.43,TA/18.6,IS/0.02,PS/4.65,RB/0.05,OB/1.7,RP/0
14459.83;170.05;159.74;PP/120.9,TA/18.61,IS/0.02,PS/4.65,RB/0.05,OB/1.71,RP/0
14519.97;169.79;160.27;PP/121.32,TA/18.63,IS/0.02,PS/4.66,RB/0.05,OB/1.72,RP/0
14579.91;169.57;160.68;PP/121.63,TA/18.64,IS/0.02,PS/4.67,RB/0.05,OB/1.73,RP/0
14639.81;169.6;161.14;PP/121.99,TA/18.65,IS/0.02,PS/4.67,RB/0.05,OB/1.73,RP/0
14699.99;169.63;161.94;PP/122.64,TA/18.69,IS/0.02,PS/4.69,RB/0.05,OB/1.74,RP/0
14759.97;169.58;162.45;PP/123.07,TA/18.71,IS/0.02,PS/4.69,RB/0.05,OB/1.75,RP/0
14819.98;169.55;162.98;PP/123.48,TA/18.73,IS/0.02,PS/4.7,RB/0.05,OB/1.75,RP/0
14879.95;169.59;163.19;PP/123.62,TA/18.74,IS/0.02,PS/4.71,RB/0.05,OB/1.76,RP/0
14939.98;169.63;163.53;PP/123.86,TA/18.76,IS/0.02,PS/4.71,RB/0.05,OB/1.77,RP/0
14999.9;169.96;164.08;PP/124.31,TA/18.78,IS/0.02,PS/4.72,RB/0.05,OB/1.77,RP/0
15059.81;169.9;164.61;PP/124.75,TA/18.8,IS/0.02,PS/4.72,RB/0.05,OB/1.78,RP/0
15119.81;169.93;164.99;PP/125.03,TA/18.8,IS/0.03,PS/4.72,RB/0.05,OB/1.79,RP/0
15179.98;170.36;165.95;PP/125.86,TA/18.83,IS/0.03,PS/4.74,RB/0.05,OB/1.79,RP/0
15239.91;169.66;167.24;PP/127.01,TA/18.87,IS/0.03,PS/4.74,RB/0.05,OB/1.8,RP/0
15299.93;169.66;167.46;PP/127.12,TA/18.89,IS/0.03,PS/4.75,RB/0.05,OB/1.81,RP/0
15359.99;169.68;168.08;PP/127.64,TA/18.9,IS/0.03,PS/4.75,RB/0.05,OB/1.82,RP/0
15419.9;169.64;168.4;PP/127.88,TA/18.92,IS/0.03,PS/4.76,RB/0.05,OB/1.82,RP/0
15479.96;169.71;168.7;PP/128.08,TA/18.93,IS/0.03,PS/4.76,RB/0.05,OB/1.83,RP/0
15539.91;169.67;169.48;PP/128.74,TA/18.95,IS/0.03,PS/4.77,RB/0.05,OB/1.84,RP/0
15599.98;169.71;169.92;PP/129.07,TA/18.98,IS/0.03,PS/4.78,RB/0.05,OB/1.84,RP/0
15659.93;169.8;170.37;PP/129.4,TA/19.01,IS/0.03,PS/4.79,RB/0.05,OB/1.85,RP/0
15719.81;169.62;171.12;PP/130.07,TA/19.01,IS/0.03,PS/4.79,RB/0.05,OB/1.85,RP/0
15779.9;169.81;171.29;PP/130.15,TA/19.02,IS/0.03,PS/4.79,RB/0.05,OB/1.86,RP/0
15839.72;170.29;171.71;PP/130.48,TA/19.04,IS/0.03,PS/4.8,RB/0.05,OB/1.87,RP/0
15899.81;170.29;172;PP/130.67,TA/19.07,IS/0.03,PS/4.82,RB/0.06,OB/1.87,RP/0
15959.68;169.71;172.61;PP/131.13,TA/19.1,IS/0.03,PS/4.83,RB/0.06,OB/1.88,RP/0
16019.87;169.6;173.1;PP/131.54,TA/19.1,IS/0.03,PS/4.83,RB/0.06,OB/1.89,RP/0
16079.61;169.6;173.39;PP/131.75,TA/19.11,IS/0.03,PS/4.83,RB/0.06,OB/1.89,RP/0
16140;169.63;173.66;PP/131.91,TA/19.14,IS/0.03,PS/4.85,RB/0.06,OB/1.9,RP/0
16199.99;169.57;174.04;PP/132.17,TA/19.16,IS/0.03,PS/4.85,RB/0.06,OB/1.91,RP/0
16259.83;169.81;174.47;PP/132.47,TA/19.2,IS/0.03,PS/4.86,RB/0.06,OB/1.91,RP/0
16319.89;169.65;174.8;PP/132.72,TA/19.21,IS/0.03,PS/4.86,RB/0.06,OB/1.92,RP/0
16379.93;169.77;175.27;PP/133.1,TA/19.22,IS/0.03,PS/4.87,RB/0.06,OB/1.93,RP/0
16439.9;169.81;175.57;PP/133.3,TA/19.23,IS/0.03,PS/4.87,RB/0.06,OB/1.93,RP/0
16499.92;169.89;176.23;PP/133.87,TA/19.25,IS/0.03,PS/4.87,RB/0.06,OB/1.94,RP/0
16559.89;172.45;177.04;PP/134.59,TA/19.25,IS/0.03,PS/4.88,RB/0.06,OB/1.95,RP/0
16619.84;172.45;177.65;PP/135.09,TA/19.27,IS/0.03,PS/4.88,RB/0.06,OB/1.95,RP/0
16679.97;174.11;178.53;PP/135.88,TA/19.28,IS/0.03,PS/4.88,RB/0.06,OB/1.96,RP/0
16739.66;174.11;178.77;PP/136.05,TA/19.29,IS/0.03,PS/4.88,RB/0.06,OB/1.97,RP/0
16800;174.11;179.31;PP/136.49,TA/19.3,IS/0.03,PS/4.88,RB/0.06,OB/1.97,RP/0
16859.98;174.06;180.3;PP/137.38,TA/19.31,IS/0.03,PS/4.88,RB/0.06,OB/1.98,RP/0
16919.86;174.05;180.66;PP/137.64,TA/19.33,IS/0.03,PS/4.88,RB/0.06,OB/1.99,RP/0
16979.74;172.01;181.78;PP/138.66,TA/19.34,IS/0.03,PS/4.89,RB/0.06,OB/1.99,RP/0
17039.67;172.01;182.38;PP/139.16,TA/19.35,IS/0.03,PS/4.89,RB/0.06,OB/2,RP/0
17099.95;172.01;182.84;PP/139.53,TA/19.36,IS/0.03,PS/4.89,RB/0.06,OB/2.01,RP/0
17159.98;171.53;183.3;PP/139.87,TA/19.38,IS/0.03,PS/4.89,RB/0.06,OB/2.02,RP/0
17219.66;171.53;184.03;PP/140.52,TA/19.38,IS/0.03,PS/4.89,RB/0.06,OB/2.02,RP/0
17279.7;171.53;184.46;PP/140.84,TA/19.41,IS/0.03,PS/4.89,RB/0.06,OB/2.03,RP/0
17339.92;171.53;184.83;PP/141.12,TA/19.42,IS/0.03,PS/4.89,RB/0.06,OB/2.04,RP/0
17399.64;171.53;185.04;PP/141.25,TA/19.43,IS/0.03,PS/4.9,RB/0.06,OB/2.04,RP/0
17459.87;171.63;185.48;PP/141.59,TA/19.44,IS/0.03,PS/4.9,RB/0.06,OB/2.05,RP/0
17519.61;171.63;185.72;PP/141.73,TA/19.46,IS/0.03,PS/4.9,RB/0.06,OB/2.06,RP/0
17579.61;171.04;186.09;PP/142,TA/19.48,IS/0.03,PS/4.9,RB/0.06,OB/2.06,RP/0
17639.7;170.92;186.28;PP/142.12,TA/19.48,IS/0.03,PS/4.9,RB/0.06,OB/2.07,RP/0
17699.74;170.89;186.88;PP/142.61,TA/19.5,IS/0.03,PS/4.91,RB/0.06,OB/2.07,RP/0
17759.96;170.84;187.3;PP/142.96,TA/19.51,IS/0.03,PS/4.91,RB/0.06,OB/2.08,RP/0
17819.84;170.97;187.7;PP/143.25,TA/19.52,IS/0.03,PS/4.91,RB/0.06,OB/2.09,RP/0
17879.6;170.86;189.15;PP/144.57,TA/19.55,IS/0.03,PS/4.92,RB/0.06,OB/2.1,RP/0
17939.94;171.01;189.85;PP/145.15,TA/19.57,IS/0.03,PS/4.93,RB/0.06,OB/2.11,RP/0
17999.98;171.06;190.32;PP/145.53,TA/19.58,IS/0.03,PS/4.94,RB/0.06,OB/2.12,RP/0
18059.71;171.29;191.06;PP/146.16,TA/19.6,IS/0.03,PS/4.94,RB/0.06,OB/2.12,RP/0
18119.99;170.8;191.52;PP/146.53,TA/19.6,IS/0.03,PS/4.94,RB/0.06,OB/2.13,RP/0
18180;171.95;192.28;PP/147.19,TA/19.62,IS/0.03,PS/4.94,RB/0.06,OB/2.14,RP/0
18239.9;172.24;193.46;PP/148.23,TA/19.66,IS/0.03,PS/4.94,RB/0.06,OB/2.15,RP/0
18299.8;172.24;193.9;PP/148.6,TA/19.67,IS/0.03,PS/4.94,RB/0.06,OB/2.15,RP/0
18359.96;172.24;194.13;PP/148.74,TA/19.68,IS/0.03,PS/4.94,RB/0.06,OB/2.16,RP/0
18419.63;172.2;194.42;PP/148.94,TA/19.69,IS/0.03,PS/4.95,RB/0.06,OB/2.16,RP/0
18479.93;172.73;195.17;PP/149.58,TA/19.71,IS/0.03,PS/4.95,RB/0.06,OB/2.17,RP/0
18539.84;171.66;195.83;PP/150.14,TA/19.72,IS/0.03,PS/4.95,RB/0.06,OB/2.18,RP/0
18599.58;171.67;196.52;PP/150.7,TA/19.74,IS/0.03,PS/4.95,RB/0.06,OB/2.18,RP/0
18659.88;171.72;196.81;PP/150.9,TA/19.76,IS/0.03,PS/4.96,RB/0.06,OB/2.19,RP/0
18719.99;171.8;197.04;PP/151.05,TA/19.77,IS/0.03,PS/4.97,RB/0.06,OB/2.2,RP/0
18780;171.86;197.49;PP/151.39,TA/19.79,IS/0.03,PS/4.97,RB/0.06,OB/2.2,RP/0
18839.89;171.88;198.32;PP/152.1,TA/19.81,IS/0.03,PS/4.98,RB/0.06,OB/2.21,RP/0
18899.66;171.88;198.66;PP/152.33,TA/19.84,IS/0.03,PS/5,RB/0.06,OB/2.22,RP/0
18959.98;174.79;200.34;PP/153.9,TA/19.85,IS/0.03,PS/5,RB/0.06,OB/2.22,RP/0
19019.85;173.2;201.13;PP/154.59,TA/19.87,IS/0.03,PS/5,RB/0.06,OB/2.23,RP/0
19079.78;171.5;201.52;PP/154.9,TA/19.87,IS/0.03,PS/5,RB/0.06,OB/2.24,RP/0
19139.99;171.55;202.04;PP/155.3,TA/19.89,IS/0.03,PS/5,RB/0.06,OB/2.24,RP/0
19199.99;171.5;202.39;PP/155.56,TA/19.9,IS/0.03,PS/5,RB/0.06,OB/2.25,RP/0
19259.83;171.89;202.93;PP/156.01,TA/19.91,IS/0.03,PS/5.01,RB/0.06,OB/2.26,RP/0
19319.88;171.54;203.87;PP/156.84,TA/19.94,IS/0.03,PS/5.01,RB/0.06,OB/2.26,RP/0
19379.81;172.01;204.35;PP/157.22,TA/19.95,IS/0.03,PS/5.02,RB/0.07,OB/2.27,RP/0
19439.94;171.86;204.74;PP/157.52,TA/19.97,IS/0.03,PS/5.03,RB/0.07,OB/2.28,RP/0
19499.96;171.29;205.13;PP/157.8,TA/19.99,IS/0.03,PS/5.03,RB/0.07,OB/2.28,RP/0
19559.97;171.56;205.53;PP/158.11,TA/20,IS/0.03,PS/5.03,RB/0.07,OB/2.29,RP/0
19619.84;171.28;205.97;PP/158.45,TA/20.02,IS/0.03,PS/5.03,RB/0.07,OB/2.3,RP/0
19679.82;171.26;206.77;PP/159.14,TA/20.03,IS/0.03,PS/5.04,RB/0.07,OB/2.31,RP/0
19739.89;171.26;207.39;PP/159.67,TA/20.04,IS/0.03,PS/5.05,RB/0.07,OB/2.31,RP/0
19800;171.43;207.71;PP/159.86,TA/20.08,IS/0.03,PS/5.06,RB/0.07,OB/2.32,RP/0
19859.92;171.29;208.21;PP/160.26,TA/20.09,IS/0.03,PS/5.06,RB/0.07,OB/2.33,RP/0
19919.88;171.25;208.49;PP/160.47,TA/20.1,IS/0.03,PS/5.06,RB/0.07,OB/2.33,RP/0
19979.86;171.29;208.78;PP/160.67,TA/20.11,IS/0.03,PS/5.06,RB/0.07,OB/2.34,RP/0
20039.82;171.26;209.36;PP/161.14,TA/20.12,IS/0.03,PS/5.07,RB/0.07,OB/2.35,RP/0
20099.75;171.26;210.15;PP/161.83,TA/20.14,IS/0.03,PS/5.07,RB/0.07,OB/2.35,RP/0
20159.92;171.27;210.79;PP/162.37,TA/20.16,IS/0.03,PS/5.07,RB/0.07,OB/2.36,RP/0
20219.8;171.49;211.11;PP/162.62,TA/20.17,IS/0.03,PS/5.07,RB/0.07,OB/2.37,RP/0
20279.82;171.48;211.59;PP/163,TA/20.18,IS/0.03,PS/5.07,RB/0.07,OB/2.37,RP/0
20339.75;171.38;212.15;PP/163.46,TA/20.2,IS/0.03,PS/5.08,RB/0.07,OB/2.38,RP/0
20399.97;171.21;212.49;PP/163.7,TA/20.22,IS/0.03,PS/5.09,RB/0.07,OB/2.39,RP/0
20459.94;171.98;213.36;PP/164.46,TA/20.24,IS/0.03,PS/5.1,RB/0.07,OB/2.39,RP/0
20519.76;173.38;214.61;PP/165.62,TA/20.24,IS/0.03,PS/5.1,RB/0.07,OB/2.4,RP/0
20579.88;173.38;214.85;PP/165.75,TA/20.26,IS/0.03,PS/5.1,RB/0.07,OB/2.4,RP/0
20639.88;171.35;215.54;PP/166.35,TA/20.27,IS/0.03,PS/5.1,RB/0.07,OB/2.41,RP/0
20700;171.24;216.13;PP/166.86,TA/20.28,IS/0.03,PS/5.1,RB/0.07,OB/2.42,RP/0
20760;171.23;216.37;PP/166.99,TA/20.31,IS/0.03,PS/5.11,RB/0.07,OB/2.43,RP/0
20819.8;171.34;217.13;PP/167.67,TA/20.31,IS/0.03,PS/5.11,RB/0.07,OB/2.43,RP/0
20879.64;171.31;217.52;PP/167.95,TA/20.33,IS/0.03,PS/5.11,RB/0.07,OB/2.44,RP/0
20939.98;171.27;217.97;PP/168.32,TA/20.34,IS/0.03,PS/5.11,RB/0.07,OB/2.44,RP/0
20999.79;171.27;218.3;PP/168.57,TA/20.35,IS/0.03,PS/5.12,RB/0.07,OB/2.45,RP/0
21059.85;171.7;218.72;PP/168.89,TA/20.37,IS/0.03,PS/5.12,RB/0.07,OB/2.46,RP/0
21119.98;171.82;219.16;PP/169.24,TA/20.38,IS/0.03,PS/5.12,RB/0.07,OB/2.46,RP/0
21179.89;171.95;219.69;PP/169.67,TA/20.4,IS/0.03,PS/5.13,RB/0.07,OB/2.47,RP/0
21239.97;172.67;220.74;PP/170.61,TA/20.42,IS/0.03,PS/5.14,RB/0.07,OB/2.48,RP/0
21299.71;172.88;221.34;PP/171.11,TA/20.43,IS/0.03,PS/5.15,RB/0.07,OB/2.49,RP/0
21359.97;172.95;221.81;PP/171.5,TA/20.45,IS/0.03,PS/5.15,RB/0.07,OB/2.49,RP/0
21419.87;172.97;222.29;PP/171.86,TA/20.48,IS/0.03,PS/5.16,RB/0.07,OB/2.5,RP/0
21479.96;172.58;222.95;PP/172.44,TA/20.48,IS/0.03,PS/5.16,RB/0.07,OB/2.51,RP/0
21539.95;172.58;223.18;PP/172.58,TA/20.5,IS/0.03,PS/5.16,RB/0.07,OB/2.51,RP/0
21599.98;172.58;223.48;PP/172.8,TA/20.5,IS/0.03,PS/5.16,RB/0.07,OB/2.52,RP/0
21659.99;173.07;224.08;PP/173.31,TA/20.53,IS/0.03,PS/5.18,RB/0.07,OB/2.52,RP/0
21719.64;172.68;224.4;PP/173.53,TA/20.55,IS/0.03,PS/5.19,RB/0.07,OB/2.53,RP/0
21779.84;172.9;224.88;PP/173.91,TA/20.56,IS/0.03,PS/5.19,RB/0.07,OB/2.54,RP/0
21839.99;172.63;225.45;PP/174.36,TA/20.58,IS/0.03,PS/5.19,RB/0.07,OB/2.54,RP/0
21899.75;172.65;225.81;PP/174.65,TA/20.58,IS/0.03,PS/5.19,RB/0.07,OB/2.55,RP/0
21959.85;172.68;226.23;PP/174.98,TA/20.59,IS/0.03,PS/5.2,RB/0.07,OB/2.56,RP/0
22019.97;172.72;226.6;PP/175.26,TA/20.61,IS/0.03,PS/5.2,RB/0.07,OB/2.56,RP/0
22079.93;172.91;227.3;PP/175.85,TA/20.63,IS/0.03,PS/5.2,RB/0.07,OB/2.57,RP/0
22139.98;172.65;228.03;PP/176.47,TA/20.65,IS/0.03,PS/5.21,RB/0.07,OB/2.57,RP/0
22199.86;173.12;229.23;PP/177.55,TA/20.67,IS/0.03,PS/5.22,RB/0.07,OB/2.58,RP/0
22259.8;173.16;229.49;PP/177.73,TA/20.68,IS/0.03,PS/5.23,RB/0.07,OB/2.59,RP/0
22319.99;172.88;229.97;PP/178.11,TA/20.69,IS/0.03,PS/5.23,RB/0.07,OB/2.59,RP/0
22379.99;172.71;230.93;PP/178.97,TA/20.71,IS/0.03,PS/5.24,RB/0.07,OB/2.6,RP/0
22439.87;172.7;231.65;PP/179.59,TA/20.73,IS/0.03,PS/5.24,RB/0.07,OB/2.61,RP/0
22499.99;172.61;232.09;PP/179.92,TA/20.75,IS/0.03,PS/5.26,RB/0.07,OB/2.62,RP/0
22559.81;172.63;232.95;PP/180.69,TA/20.76,IS/0.03,PS/5.26,RB/0.07,OB/2.62,RP/0
22619.83;172.65;233.47;PP/181.11,TA/20.76,IS/0.03,PS/5.26,RB/0.07,OB/2.63,RP/0
22679.69;172.65;233.82;PP/181.37,TA/20.77,IS/0.03,PS/5.26,RB/0.07,OB/2.64,RP/0
22739.96;173;234.26;PP/181.68,TA/20.81,IS/0.03,PS/5.27,RB/0.08,OB/2.65,RP/0
22799.93;172.65;234.89;PP/182.22,TA/20.82,IS/0.03,PS/5.27,RB/0.08,OB/2.65,RP/0
22859.95;172.76;235.08;PP/182.33,TA/20.83,IS/0.03,PS/5.27,RB/0.08,OB/2.66,RP/0
22919.95;172.65;235.55;PP/182.71,TA/20.84,IS/0.03,PS/5.28,RB/0.08,OB/2.67,RP/0
22979.81;172.63;235.8;PP/182.86,TA/20.86,IS/0.03,PS/5.29,RB/0.08,OB/2.67,RP/0
23039.76;173.65;236.97;PP/183.92,TA/20.88,IS/0.03,PS/5.3,RB/0.08,OB/2.68,RP/0
23099.81;173.73;237.49;PP/184.33,TA/20.91,IS/0.03,PS/5.31,RB/0.08,OB/2.69,RP/0
23159.85;172.74;238.05;PP/184.8,TA/20.92,IS/0.03,PS/5.31,RB/0.08,OB/2.7,RP/0
23219.89;172.68;238.6;PP/185.27,TA/20.93,IS/0.03,PS/5.31,RB/0.08,OB/2.7,RP/0
23279.64;172.66;238.83;PP/185.41,TA/20.95,IS/0.03,PS/5.32,RB/0.08,OB/2.71,RP/0
23339.72;172.87;239.3;PP/185.75,TA/20.97,IS/0.03,PS/5.33,RB/0.08,OB/2.71,RP/0
23399.92;172.92;239.95;PP/186.29,TA/20.99,IS/0.03,PS/5.33,RB/0.08,OB/2.72,RP/0
23459.86;172.73;240.55;PP/186.79,TA/21.02,IS/0.03,PS/5.34,RB/0.08,OB/2.73,RP/0
23519.85;172.57;240.91;PP/187.06,TA/21.03,IS/0.03,PS/5.34,RB/0.08,OB/2.74,RP/0
23579.96;172.61;241.31;PP/187.36,TA/21.05,IS/0.03,PS/5.35,RB/0.08,OB/2.74,RP/0
23639.67;172.71;241.58;PP/187.52,TA/21.09,IS/0.03,PS/5.36,RB/0.08,OB/2.75,RP/0
23700;173.04;242.22;PP/188.05,TA/21.1,IS/0.03,PS/5.36,RB/0.08,OB/2.76,RP/0
23759.8;173.04;242.66;PP/188.39,TA/21.11,IS/0.03,PS/5.37,RB/0.08,OB/2.76,RP/0
23819.84;173.04;242.89;PP/188.55,TA/21.12,IS/0.03,PS/5.37,RB/0.08,OB/2.77,RP/0
23879.62;173.05;243.17;PP/188.75,TA/21.12,IS/0.03,PS/5.37,RB/0.08,OB/2.77,RP/0
23939.99;173.11;243.38;PP/188.87,TA/21.15,IS/0.03,PS/5.37,RB/0.08,OB/2.78,RP/0
23999.93;172.93;243.89;PP/189.27,TA/21.16,IS/0.03,PS/5.37,RB/0.08,OB/2.79,RP/0
24059.84;172.93;244.39;PP/189.65,TA/21.18,IS/0.03,PS/5.38,RB/0.08,OB/2.8,RP/0
24119.6;172.99;244.87;PP/190.03,TA/21.19,IS/0.03,PS/5.38,RB/0.08,OB/2.8,RP/0
24179.93;173.29;245.38;PP/190.45,TA/21.21,IS/0.04,PS/5.4,RB/0.08,OB/2.81,RP/0
24239.96;173;245.78;PP/190.74,TA/21.24,IS/0.04,PS/5.41,RB/0.08,OB/2.81,RP/0
24299.97;172.65;246.7;PP/191.54,TA/21.26,IS/0.04,PS/5.42,RB/0.08,OB/2.82,RP/0
24359.8;172.69;247.39;PP/192.12,TA/21.28,IS/0.04,PS/5.42,RB/0.08,OB/2.83,RP/0
24419.96;172.68;247.96;PP/192.59,TA/21.29,IS/0.04,PS/5.42,RB/0.08,OB/2.84,RP/0
24479.77;172.79;248.37;PP/192.9,TA/21.3,IS/0.04,PS/5.42,RB/0.08,OB/2.85,RP/0
24539.86;173.05;248.9;PP/193.34,TA/21.31,IS/0.04,PS/5.42,RB/0.08,OB/2.85,RP/0
24599.98;173.02;249.34;PP/193.66,TA/21.34,IS/0.04,PS/5.43,RB/0.08,OB/2.86,RP/0
24659.93;173.06;249.7;PP/193.92,TA/21.36,IS/0.04,PS/5.45,RB/0.08,OB/2.87,RP/0
24719.97;173.09;250.21;PP/194.32,TA/21.38,IS/0.04,PS/5.45,RB/0.08,OB/2.87,RP/0
24779.98;172.64;250.82;PP/194.84,TA/21.39,IS/0.04,PS/5.45,RB/0.08,OB/2.88,RP/0
24839.96;172.64;251.03;PP/194.97,TA/21.4,IS/0.04,PS/5.45,RB/0.08,OB/2.89,RP/0
24899.98;172.87;251.63;PP/195.44,TA/21.44,IS/0.04,PS/5.46,RB/0.08,OB/2.89,RP/0
24959.82;172.84;252.37;PP/196.07,TA/21.46,IS/0.04,PS/5.48,RB/0.08,OB/2.9,RP/0
25019.83;173.17;253.25;PP/196.79,TA/21.48,IS/0.04,PS/5.49,RB/0.08,OB/2.91,RP/0
25079.75;172.9;253.7;PP/197.15,TA/21.49,IS/0.04,PS/5.49,RB/0.08,OB/2.91,RP/0
25139.96;172.8;254.08;PP/197.44,TA/21.5,IS/0.04,PS/5.49,RB/0.08,OB/2.92,RP/0
25199.93;173.75;255.71;PP/198.94,TA/21.54,IS/0.04,PS/5.51,RB/0.08,OB/2.93,RP/0
25259.96;172.84;256.41;PP/199.54,TA/21.55,IS/0.04,PS/5.52,RB/0.08,OB/2.94,RP/0
25319.84;172.89;257.27;PP/200.29,TA/21.56,IS/0.04,PS/5.52,RB/0.08,OB/2.95,RP/0
25379.96;172.89;257.6;PP/200.56,TA/21.56,IS/0.04,PS/5.52,RB/0.08,OB/2.95,RP/0
25439.97;172.99;257.97;PP/200.82,TA/21.58,IS/0.04,PS/5.52,RB/0.08,OB/2.96,RP/0
25499.98;173.11;258.43;PP/201.18,TA/21.6,IS/0.04,PS/5.53,RB/0.08,OB/2.96,RP/0
25559.98;173.23;258.75;PP/201.4,TA/21.61,IS/0.04,PS/5.53,RB/0.08,OB/2.97,RP/0
25619.98;173.61;259.47;PP/202.02,TA/21.62,IS/0.04,PS/5.53,RB/0.08,OB/2.98,RP/0
25679.64;173.58;259.88;PP/202.34,TA/21.63,IS/0.04,PS/5.53,RB/0.08,OB/2.99,RP/0
25739.96;173.7;260.21;PP/202.56,TA/21.64,IS/0.04,PS/5.54,RB/0.08,OB/2.99,RP/0
25799.96;173.6;260.64;PP/202.87,TA/21.67,IS/0.04,PS/5.54,RB/0.08,OB/3,RP/0
25859.99;173.54;261.02;PP/203.1,TA/21.69,IS/0.04,PS/5.56,RB/0.08,OB/3.01,RP/0
25919.98;173.54;261.54;PP/203.49,TA/21.74,IS/0.04,PS/5.59,RB/0.08,OB/3.01,RP/0
25979.87;173.54;261.94;PP/203.81,TA/21.75,IS/0.04,PS/5.59,RB/0.08,OB/3.02,RP/0
26039.87;173.54;262.31;PP/204.06,TA/21.77,IS/0.04,PS/5.6,RB/0.08,OB/3.03,RP/0
26099.95;173.52;262.64;PP/204.25,TA/21.81,IS/0.04,PS/5.61,RB/0.08,OB/3.04,RP/0
26159.94;172.99;262.91;PP/204.41,TA/21.82,IS/0.04,PS/5.61,RB/0.09,OB/3.04,RP/0
26219.98;173.05;264.15;PP/205.53,TA/21.85,IS/0.04,PS/5.62,RB/0.09,OB/3.05,RP/0
26279.96;172.97;264.56;PP/205.86,TA/21.86,IS/0.04,PS/5.62,RB/0.09,OB/3.06,RP/0
26339.98;173.15;264.75;PP/205.97,TA/21.87,IS/0.04,PS/5.62,RB/0.09,OB/3.07,RP/0
26399.89;173.24;265.41;PP/206.5,TA/21.9,IS/0.04,PS/5.64,RB/0.09,OB/3.07,RP/0
26459.97;173.26;265.86;PP/206.85,TA/21.92,IS/0.04,PS/5.65,RB/0.09,OB/3.08,RP/0
26519.95;173.34;266.15;PP/207.05,TA/21.94,IS/0.04,PS/5.66,RB/0.09,OB/3.09,RP/0
26579.91;173.42;266.94;PP/207.76,TA/21.95,IS/0.04,PS/5.66,RB/0.09,OB/3.09,RP/0
26639.71;173.24;267.41;PP/208.1,TA/21.98,IS/0.04,PS/5.68,RB/0.09,OB/3.1,RP/0
26699.99;173.5;268.19;PP/208.73,TA/22.03,IS/0.04,PS/5.72,RB/0.09,OB/3.11,RP/0
26759.86;173.24;269.96;PP/210.36,TA/22.07,IS/0.04,PS/5.72,RB/0.09,OB/3.12,RP/0
26819.91;173.3;270.59;PP/210.84,TA/22.1,IS/0.04,PS/5.74,RB/0.09,OB/3.12,RP/0
26879.97;173.37;271.06;PP/211.15,TA/22.11,IS/0.04,PS/5.75,RB/0.09,OB/3.14,RP/0
26939.99;173.7;271.54;PP/211.47,TA/22.15,IS/0.04,PS/5.76,RB/0.09,OB/3.15,RP/0
26999.86;173.76;271.97;PP/211.8,TA/22.16,IS/0.04,PS/5.76,RB/0.09,OB/3.16,RP/0
27059.88;173.13;272.6;PP/212.33,TA/22.17,IS/0.04,PS/5.76,RB/0.09,OB/3.17,RP/0
27119.89;172.98;273.15;PP/212.76,TA/22.19,IS/0.04,PS/5.76,RB/0.09,OB/3.18,RP/0
27179.95;172.94;273.85;PP/213.35,TA/22.21,IS/0.04,PS/5.78,RB/0.09,OB/3.19,RP/0
27239.59;173;274.47;PP/213.88,TA/22.23,IS/0.04,PS/5.78,RB/0.09,OB/3.19,RP/0
27299.99;173;274.69;PP/214,TA/22.25,IS/0.04,PS/5.79,RB/0.09,OB/3.2,RP/0
27359.98;173.02;275.37;PP/214.55,TA/22.27,IS/0.04,PS/5.79,RB/0.09,OB/3.21,RP/0
27419.86;173.12;275.86;PP/214.93,TA/22.3,IS/0.04,PS/5.8,RB/0.09,OB/3.22,RP/0
27479.97;173.25;276.21;PP/215.18,TA/22.32,IS/0.04,PS/5.8,RB/0.09,OB/3.22,RP/0
27539.97;173.21;276.65;PP/215.51,TA/22.34,IS/0.04,PS/5.8,RB/0.09,OB/3.23,RP/0
27599.98;173.21;276.93;PP/215.69,TA/22.35,IS/0.04,PS/5.8,RB/0.09,OB/3.24,RP/0
27659.72;173.26;277.3;PP/215.97,TA/22.37,IS/0.04,PS/5.8,RB/0.09,OB/3.24,RP/0
27719.97;173.33;277.81;PP/216.36,TA/22.4,IS/0.04,PS/5.8,RB/0.09,OB/3.25,RP/0
27779.86;173.8;278.24;PP/216.71,TA/22.41,IS/0.04,PS/5.8,RB/0.09,OB/3.26,RP/0
27839.7;173.46;278.68;PP/217.05,TA/22.43,IS/0.04,PS/5.81,RB/0.09,OB/3.26,RP/0
27899.96;173.35;279.22;PP/217.47,TA/22.45,IS/0.04,PS/5.81,RB/0.09,OB/3.27,RP/0
