#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.84;100;100;20775.43;73.36;20856.9;339.87;0.58;0.64
23879.62;100;100;20950.24;75.03;21030.19;298.77;0.58;0.6
23939.99;100;100;21127.83;74.26;21206.11;339.95;0.58;0.61
23999.93;100;100;20682.63;62.49;20764.91;362.52;0.58;0.63
24059.84;100;100;20857.22;67;20938.65;355.11;0.58;0.65
24119.6;100;100;21038.8;61.71;21119.13;354.72;0.58;0.61
24179.93;100;100;21222.44;69.4;21301.39;377.81;0.58;0.59
24239.96;100;100;21397.27;69.4;21475.23;464.36;0.58;0.65
24299.97;100;100;20920.97;59.16;21003.25;407.58;0.58;0.63
24359.8;100;100;21102.71;64.51;21183.75;386.91;0.58;0.64
24419.96;100;100;21286.59;64.39;21366.66;413.62;0.58;0.64
24479.77;100;100;21471.65;62;21550.51;354.48;0.59;0.63
24539.86;100;100;21658.89;69.76;21736.49;290.5;0.59;0.63
24599.98;100;100;21181.98;60.66;21264.06;221.18;0.59;0.62
24659.93;100;100;21360.27;68.47;21441.28;268.56;0.59;0.64
24719.97;100;100;21545.5;70.9;21625.21;413.75;0.59;0.59
24779.98;100;100;21726.89;67.76;21805.35;425.03;0.57;0.58
24839.96;100;100;21913.83;71.56;21991.23;369.76;0.57;0.61
24899.98;100;100;21471.2;70.28;21552.94;419.2;0.57;0.64
24959.82;100;100;21646.86;68.65;21728.29;500.86;0.57;0.63
25019.83;100;100;21828.39;65.53;21909.05;388.9;0.57;0.62
25079.75;100;100;22006.15;73.76;22085.93;411.68;0.57;0.64
25139.96;100;100;22187.62;66.94;22266.83;291.75;0.57;0.6
25199.93;100;100;21738.28;64.1;21821.98;326.14;0.57;0.62
25259.96;100;100;21923.91;68.02;22006.25;336.28;0.57;0.65
25319.84;100;100;22111.86;68.13;22192.78;327.03;0.58;0.6
25379.96;100;100;22296.2;68.72;22375.76;344.26;0.55;0.55
25439.97;100;100;22162.88;64.68;22243.89;246.1;0.56;0.56
25499.98;100;100;22027.32;62.43;22109.53;253.37;0.56;0.58
25559.98;100;100;22214.79;70.6;22295.92;342.75;0.56;0.62
25619.98;100;100;22404.32;69.67;22484.27;501.55;0.56;0.6
25679.64;100;100;22595.09;59.01;22674.13;379.18;0.56;0.59
25739.96;100;100;22788.82;73.05;22866.72;382.39;0.56;0.62
25799.96;100;100;22277.33;70.69;22359.68;310.19;0.56;0.63
25859.99;100;100;22467.62;75.17;22549.08;419.96;0.56;0.61
25919.98;100;100;22651.19;65.53;22731.58;412.19;0.56;0.62
25979.87;100;100;22840.16;62.34;22919.18;395.08;0.56;0.62
26039.87;100;100;23024.99;65.88;23102.78;379.26;0.57;0.56
26099.95;100;100;22513.81;65.04;22595;443.38;0.57;0.64
26159.94;100;100;22676.46;62.1;22756.57;483.12;0.57;0.65
26219.98;100;100;22844.44;65.51;22923.69;579.13;0.57;0.65
26279.96;100;100;23017.25;68.27;23095.73;427;0.57;0.62
26339.98;100;100;23189.27;76.13;23266.89;354.92;0.57;0.6
26399.89;100;100;22690.89;76.11;22773.75;412.33;0.57;0.63
26459.97;100;100;22883.1;62.27;22964.91;383.06;0.57;0.59
26519.95;100;100;23078.19;63.42;23158.82;366.49;0.57;0.61
26579.91;100;100;23274.91;70.35;23354.57;444.33;0.57;0.58
26639.71;100;100;23473.52;67.3;23551.84;461.69;0.57;0.59
26699.99;100;100;22975.51;76.35;23056.81;472.39;0.58;0.6
26759.86;100;100;23170.19;70.11;23250.18;402.66;0.58;0.63
26819.91;100;100;23361.35;71.92;23440.35;423.97;0.58;0.66
26879.97;100;100;23559.96;82.51;23638.03;339.69;0.58;0.64
26939.99;100;100;23585.07;75.06;23664.61;277.47;0.56;0.6
26999.86;100;100;23279.01;74.44;23361.25;430.48;0.56;0.61
27059.88;100;100;23470.13;72.4;23551.54;530.46;0.56;0.62
27119.89;100;100;23662.98;69.83;23743.19;428.2;0.56;0.59
27179.95;100;100;23863.58;76.37;23942.41;360.13;0.54;0.57
27239.59;100;100;24059.75;70.98;24137.44;342.24;0.54;0.57
27299.99;100;100;23541.56;81.62;23622.53;323.46;0.54;0.56
27359.98;100;100;23738.3;69.87;23818.22;432.67;0.54;0.56
27419.86;100;100;23930.7;56.05;24009.71;538.3;0.55;0.58
27479.97;100;100;24131.08;61.69;24209.23;301.57;0.55;0.56
27539.97;100;100;24153.56;64.87;24233.25;275.82;0.55;0.56
27599.98;100;100;23807.33;65.5;23890.02;284.22;0.55;0.57
27659.72;100;100;24003.39;63.59;24085.37;343.53;0.55;0.59
27719.97;100;100;24200.49;71.76;24281.36;304.39;0.55;0.59
27779.86;100;100;24397.76;60.26;24477.19;309.22;0.55;0.58
27839.7;100;100;24597.13;68.2;24675.6;342.01;0.55;0.58
27899.96;100;100;24005.87;61.46;24089.52;365.8;0.55;0.56
27959.97;100;100;24203.98;66.97;24286.33;335.65;0.55;0.58
28019.85;100;100;24400.33;68.91;24481.68;416.7;0.55;0.59
28079.86;100;100;24605;71.12;24685.42;437.72;0.55;0.6
28139.94;100;100;24805.78;65.7;24885.35;381.17;0.55;0.62
28199.76;100;100;24608.39;67.83;24690.57;407.01;0.55;0.62
28259.98;100;100;24422.78;66.95;24505.78;429.86;0.56;0.62
28319.92;100;100;24619.36;83.55;24701.12;392.97;0.56;0.61
28379.78;100;100;24815.53;75.7;24895.68;298.26;0.56;0.63
28439.92;100;100;25007.77;77.73;25086.48;384.81;0.56;0.61
28499.91;100;100;25211.49;80.06;25288.82;464.22;0.56;0.6
28559.76;100;100;24638.38;70.98;24719.33;523.48;0.56;0.58
28619.72;100;100;24831.72;68.43;24911.32;503.1;0.56;0.59
28679.92;100;100;25034.25;80.92;25112.37;535.73;0.56;0.6
28739.99;100;100;25238.41;71.58;25315.03;514.05;0.56;0.63
28799.97;100;100;25224.13;72.9;25301.29;482.9;0.56;0.62
