#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.98;100;100;20991.43;65.94;21067.19;322.06;0.55;0.61
23879.99;100;100;21169.44;65.04;21244.67;413.98;0.56;0.61
23939.94;100;100;21354.09;72.37;21428.48;355.56;0.56;0.6
23999.98;100;100;21535.48;74.65;21608.86;239.82;0.56;0.6
24059.72;100;100;21718.09;65.55;21790.35;223.19;0.56;0.58
24120;100;100;21210.89;65.76;21288.44;368.98;0.56;0.6
24179.91;100;100;21394.95;65.34;21471.52;505.9;0.56;0.61
24239.96;100;100;21580.91;62.98;21656.43;404.23;0.56;0.6
24299.97;100;100;21768.62;70.98;21843.07;407.86;0.56;0.61
24359.95;100;100;21958.16;68.99;22031.59;405.93;0.54;0.57
24419.95;100;100;21467.59;69.49;21545.22;396.23;0.54;0.56
24479.9;100;100;21642.32;78.08;21718.61;450.68;0.54;0.58
24539.79;100;100;21829.57;72.25;21904.45;352.26;0.54;0.59
24599.87;100;100;22018.58;74.16;22091.97;410.78;0.55;0.61
24659.91;100;100;22201.49;68.69;22273.52;421.05;0.55;0.6
24720;100;100;22389.1;66.76;22459.72;369.49;0.55;0.59
24779.66;100;100;21853.75;78.47;21928.88;327.26;0.55;0.55
24839.99;100;100;22032.28;67.83;22106.42;398.08;0.55;0.57
24899.95;100;100;22217.28;58.82;22290.43;390.88;0.55;0.59
24959.72;100;100;22400.83;63.63;22472.79;360.47;0.55;0.62
25019.85;100;100;22099.68;66.47;22175.43;348.49;0.55;0.59
25079.99;100;100;22126.96;81.3;22202.18;382.16;0.55;0.62
25139.86;100;100;22292.26;79.49;22366.18;347.63;0.55;0.62
25199.85;100;100;22456.3;67.58;22528.76;334.77;0.55;0.6
25259.99;100;100;22621.85;76.56;22692.84;410.45;0.55;0.62
25319.95;100;100;22122.59;61.48;22197.59;416.93;0.56;0.61
25379.91;100;100;22278.33;58.65;22352;388.76;0.56;0.6
25439.93;100;100;22458.33;69.86;22530.56;426.59;0.56;0.6
25499.83;100;100;22646.71;70;22717.47;548.35;0.56;0.61
25559.8;100;100;22836.74;67.89;22905.98;431.48;0.56;0.6
25619.97;100;100;22505.63;63.95;22579.19;443.73;0.56;0.63
25679.7;100;100;22514.89;65.38;22587;512.98;0.56;0.63
25739.89;100;100;22685.74;73.53;22756.68;471.64;0.56;0.6
25799.91;100;100;22877.93;69.34;22948.16;361.53;0.56;0.58
25859.82;100;100;23071.64;68.07;23141.21;397.54;0.56;0.6
25919.93;100;100;23263.34;64.59;23331.64;360.04;0.56;0.58
25979.8;100;100;22750.59;69.67;22823.39;381.33;0.57;0.6
26039.78;100;100;22926.38;67.66;22998.16;372.76;0.57;0.63
26100;100;100;23121.96;70.35;23192.86;406.88;0.57;0.61
26159.94;100;100;23318.92;72.29;23388.91;465.69;0.55;0.6
26219.96;100;100;23511.57;88.74;23581.02;458.26;0.55;0.6
26279.91;100;100;22998.78;74.95;23073.98;355.32;0.55;0.61
26339.83;100;100;23191.17;67.99;23266.12;347.2;0.55;0.6
26399.95;100;100;23385.56;66.02;23460.42;402.62;0.55;0.61
26459.97;100;100;23575.67;69.69;23650.22;481.36;0.55;0.64
26519.74;100;100;23768.46;65.96;23842.26;391.74;0.55;0.66
26579.99;100;100;23213.48;73.33;23292.2;337.92;0.55;0.64
26639.78;100;100;23402.3;67.67;23480.25;293.75;0.56;0.64
26699.89;100;100;23594.57;78.69;23671.54;329.19;0.56;0.6
26759.72;100;100;23794.03;80.2;23870.04;372.1;0.56;0.57
26819.94;100;100;23995.93;63.17;24070.5;278.32;0.56;0.57
26879.95;100;100;23644.54;72.14;23723.49;331.08;0.56;0.57
26939.95;100;100;23639.96;60.86;23717.28;300.81;0.56;0.6
26999.66;100;100;23827.06;61.73;23903.12;265.88;0.56;0.58
27059.9;100;100;24028.16;62.43;24103.31;286.65;0.56;0.58
27119.65;100;100;24224.91;68.91;24299.18;450.67;0.54;0.57
27179.76;100;100;23882.55;68.39;23961.55;483.14;0.54;0.56
27239.96;100;100;23901.61;68.21;23979.83;381.4;0.54;0.56
27299.97;100;100;24090.32;64.07;24167.13;335.26;0.54;0.56
27359.98;100;100;24292.82;71.65;24368.2;310.69;0.55;0.57
27419.77;100;100;24491.14;63.07;24564.77;302.14;0.53;0.59
27479.97;100;100;24697.81;60.58;24769.92;309.61;0.53;0.59
27539.9;100;100;24113.77;64.5;24190.1;365.09;0.53;0.58
27599.98;100;100;24303.1;72.27;24378.09;460.74;0.53;0.59
27659.8;100;100;24506.46;69.3;24580.44;361.04;0.53;0.57
27719.88;100;100;24711.84;65.3;24784.56;393.76;0.53;0.57
27779.96;100;100;24913.32;64.79;24984.63;365.35;0.52;0.58
27839.8;100;100;24539.76;69.01;24615.85;411.79;0.52;0.57
27899.95;100;100;24533.55;70.96;24608.43;337.87;0.52;0.54
27959.89;100;100;24738.03;61.26;24811.87;266.15;0.52;0.51
28020;100;100;24944.69;62.2;25017.47;207.83;0.52;0.53
28080;100;100;25153.43;64.61;25224.89;300.74;0.52;0.54
28139.8;100;100;24952.09;60.95;25026.68;589.49;0.52;0.6
28199.98;100;100;24775.2;64.56;24850.47;584.11;0.52;0.61
28259.59;100;100;24962.31;71.62;25036.9;532.31;0.52;0.56
28319.97;100;100;25170.45;68.15;25244.5;498.32;0.52;0.57
28380;100;100;25380.4;65.69;25453.87;498;0.52;0.59
28439.67;100;100;25592.02;71.23;25664.89;416.61;0.52;0.55
28499.85;100;100;25004.32;75.13;25082.22;328.53;0.52;0.55
28559.85;100;100;25195.19;68.51;25272.55;276.58;0.52;0.56
28619.93;100;100;25396.67;64.78;25473.05;399.1;0.53;0.55
28679.77;100;100;25593.62;68.2;25668.92;469.49;0.53;0.54
28740;100;100;25799.12;73.17;25873.01;531.21;0.53;0.53
28799.94;100;100;25179.92;65.42;25258.29;382.57;0.53;0.54
