#TimeStamp;BotsQueueing;TaskBotCounts
18239.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18299.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
18359.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
18419.85;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18479.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
18539.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
18599.58;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
18659.74;16;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
18719.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
18779.65;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18839.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18899.84;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
18959.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19019.97;10;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/13,Rest/3
19079.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
19139.6;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19199.83;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
19259.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19319.86;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19379.65;12;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
19439.79;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19499.97;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19559.73;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
19619.69;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
19679.86;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
19739.99;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19799.73;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
19859.97;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
19919.81;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19979.68;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20039.72;11;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/16,Rest/1
20099.73;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
20159.67;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
20220;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20279.76;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
20339.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
20399.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
20459.84;7;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
20519.81;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/14,Rest/7
20579.93;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
20639.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
20699.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20759.65;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20819.98;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
20879.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20939.91;18;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
21000;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
21059.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21119.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21179.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
21239.78;17;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/19,Rest/0
21299.84;12;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/16,Rest/0
21359.98;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21419.97;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
21479.98;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21539.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21599.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
21659.85;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
21719.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
21779.69;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
21839.98;11;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/9,Rest/5
21899.96;9;None/0,ParkPod/4,RepositionPod/0,Insert/8,Extract/9,Rest/11
21959.73;6;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22019.92;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22079.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22139.94;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
22199.95;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
22259.97;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22319.6;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22379.93;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22439.79;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22499.76;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22559.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/8,Extract/14,Rest/5
22619.9;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
22679.63;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22739.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22799.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22859.91;10;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/13,Rest/6
22919.93;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22979.69;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23039.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23099.81;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23159.95;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
23219.99;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23279.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23339.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23399.74;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
23459.94;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
23519.99;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
23579.89;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23640;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
23699.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23759.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23819.98;14;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/15,Rest/2
23879.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23939.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
23999.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24059.72;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
24120;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24179.91;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24239.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24299.97;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
24359.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24419.95;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
24479.9;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24539.79;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24599.87;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24659.91;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24720;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24779.66;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24839.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
24899.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24959.72;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
25019.85;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25079.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
25139.86;9;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25199.85;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
25259.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
25319.95;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
25379.91;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
25439.93;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
25499.83;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
25559.8;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25619.97;17;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
25679.7;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25739.89;9;None/0,ParkPod/5,RepositionPod/0,Insert/8,Extract/17,Rest/2
25799.91;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
25859.82;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25919.93;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25979.8;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26039.78;9;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/14,Rest/3
26100;8;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
26159.94;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26219.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
26279.91;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26339.83;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
26399.95;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26459.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26519.74;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26579.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26639.78;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
26699.89;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
26759.72;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26819.94;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
26879.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26939.95;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
26999.66;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27059.9;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
27119.65;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
27179.76;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27239.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
27299.97;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27359.98;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27419.77;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27479.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
27539.9;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27599.98;13;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/12,Rest/4
27659.8;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27719.88;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27779.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27839.8;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
27899.95;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
27959.89;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28020;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28080;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28139.8;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
28199.98;10;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
28259.59;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28319.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
28380;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28439.67;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28499.85;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28559.85;11;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/19,Rest/2
28619.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28679.77;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28740;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28799.94;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
