#TimeStamp;BotsQueueing;TaskBotCounts
18179.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18239.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18299.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18359.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18419.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18479.58;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18539.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18659.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18719.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18779.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18839.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18899.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18959.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19019.94;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19079.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19139.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19199.9;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19259.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19319.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19439.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19499.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19559.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19619.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19679.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19739.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19799.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19859.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19919.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19979.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20039.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20099.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20159.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20219.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20279.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20339.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20399.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20459.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20519.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20579.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20639.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20699.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20759.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20819.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20879.97;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20999.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21059.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21119.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21179.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21239.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21299.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21359.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21419.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21479.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21539.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21599.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21659.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21719.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21779.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21839.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21899.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21959.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22019.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22079.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22139.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22199.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22259.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22319.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22380;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22439.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22499.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22559.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22619.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22679.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22739.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22799.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22859.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22919.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22979.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23039.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23099.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23159.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23219.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23279.99;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23339.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23399.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23459.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23519.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23579.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23639.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23699.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23759.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23819.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23879.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23939.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23999.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24059.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24119.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24179.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24239.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24299.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24359.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24419.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24479.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24539.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24599.75;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24659.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24719.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24779.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24839.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24899.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24959.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25019.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25079.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25139.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25199.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25259.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25319.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25379.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25439.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25499.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25559.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25619.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25679.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25739.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25799.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25859.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25979.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26039.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26099.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26159.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26219.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26279.93;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26339.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26399.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26459.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26519.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26580;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26639.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26699.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26759.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26819.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26879.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26939.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26999.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27059.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27119.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27179.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27239.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27299.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27359.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27419.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27479.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27539.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27599.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27659.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27719.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27839.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27900;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27959.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28019.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28079.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28139.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28199.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28259.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28319.61;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28379.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28439.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28499.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28559.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28619.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28679.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28739.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28799.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
