#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.84;206.74;2.18;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14519.9;206.74;2.19;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14579.66;206.74;2.2;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14639.83;206.74;2.2;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14699.94;206.74;2.21;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14760;206.74;2.22;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14819.7;206.74;2.23;PP/0.3,TA/0.76,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14879.68;206.74;2.24;PP/0.3,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14939.97;206.74;2.24;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14999.73;206.74;2.25;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15059.99;206.74;2.25;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15119.63;206.74;2.26;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15179.72;206.74;2.26;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15239.76;206.74;2.26;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15299.94;206.74;2.27;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15359.83;206.74;2.27;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15419.84;206.74;2.28;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15479.88;206.74;2.28;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15539.59;206.74;2.29;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15599.6;206.74;2.29;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15659.73;206.74;2.3;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15719.95;206.74;2.3;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15779.81;206.74;2.31;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15839.69;206.74;2.31;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15899.69;206.74;2.32;PP/0.32,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15959.71;206.74;2.33;PP/0.32,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16019.98;206.74;2.33;PP/0.32,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16079.76;206.74;2.34;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16139.99;206.74;2.34;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16199.81;206.74;2.35;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16259.91;206.74;2.36;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16319.63;206.74;2.36;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16379.61;206.74;2.37;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16439.68;206.74;2.37;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16500;206.74;2.38;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16559.78;206.74;2.38;PP/0.33,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16619.82;206.74;2.39;PP/0.33,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16679.76;206.74;2.4;PP/0.33,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16739.69;206.74;2.4;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16799.71;206.74;2.41;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16859.66;206.74;2.41;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16919.97;206.74;2.42;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16979.7;206.74;2.42;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17039.64;206.74;2.43;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17099.74;206.74;2.43;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17159.94;206.74;2.44;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17219.68;206.74;2.44;PP/0.34,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17279.75;206.74;2.45;PP/0.34,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17339.87;206.74;2.46;PP/0.34,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17399.92;206.74;2.46;PP/0.34,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17459.68;206.74;2.47;PP/0.34,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17519.64;206.76;2.47;PP/0.34,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17579.59;206.76;2.48;PP/0.34,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17639.76;206.76;2.49;PP/0.34,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17699.84;206.76;2.49;PP/0.34,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17759.6;206.76;2.5;PP/0.34,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17819.85;206.76;2.5;PP/0.35,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17879.59;206.76;2.51;PP/0.35,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17939.82;206.76;2.51;PP/0.35,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17999.87;206.76;2.52;PP/0.35,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18059.92;206.76;2.53;PP/0.35,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18119.87;206.76;2.53;PP/0.35,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18179.78;206.76;2.54;PP/0.35,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18239.89;206.76;2.54;PP/0.35,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18299.64;206.76;2.55;PP/0.35,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18359.76;206.76;2.56;PP/0.35,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18419.98;206.76;2.56;PP/0.35,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18479.58;206.76;2.57;PP/0.36,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18539.59;206.76;2.57;PP/0.36,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18599.97;206.76;2.58;PP/0.36,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18659.83;206.76;2.58;PP/0.36,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18719.82;206.76;2.59;PP/0.36,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18779.71;206.76;2.6;PP/0.36,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18839.78;206.76;2.6;PP/0.36,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18899.88;206.76;2.61;PP/0.36,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18959.67;206.76;2.61;PP/0.36,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19019.94;206.76;2.62;PP/0.36,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19079.64;206.76;2.63;PP/0.36,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19139.87;206.76;2.63;PP/0.37,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19199.9;206.76;2.63;PP/0.37,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19259.72;206.76;2.64;PP/0.37,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19319.64;206.76;2.65;PP/0.37,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19379.97;206.76;2.65;PP/0.37,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19439.88;206.76;2.66;PP/0.37,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19499.73;206.76;2.66;PP/0.37,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19559.58;206.76;2.67;PP/0.37,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19619.64;206.76;2.68;PP/0.37,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19679.81;206.76;2.68;PP/0.37,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19739.61;206.76;2.69;PP/0.37,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19799.97;206.76;2.69;PP/0.38,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19859.85;206.76;2.7;PP/0.38,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19919.66;206.76;2.7;PP/0.38,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19979.64;206.76;2.71;PP/0.38,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20039.71;206.76;2.71;PP/0.38,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20099.64;206.8;2.72;PP/0.38,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20159.83;206.81;2.73;PP/0.38,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20219.87;206.81;2.73;PP/0.38,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20279.82;206.81;2.74;PP/0.38,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20339.87;206.81;2.74;PP/0.38,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20399.66;206.81;2.75;PP/0.38,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20459.75;206.81;2.75;PP/0.39,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20519.75;206.81;2.76;PP/0.39,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20579.65;206.81;2.76;PP/0.39,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20639.8;206.81;2.76;PP/0.39,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20699.6;206.81;2.77;PP/0.39,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20759.84;206.81;2.78;PP/0.39,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20819.67;206.81;2.78;PP/0.39,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20879.97;206.81;2.79;PP/0.39,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20939.97;206.81;2.79;PP/0.39,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20999.68;206.85;2.82;PP/0.39,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21059.84;206.85;2.83;PP/0.39,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21119.81;206.85;2.83;PP/0.39,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21179.98;206.85;2.84;PP/0.39,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21239.95;206.85;2.84;PP/0.4,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21299.66;206.85;2.85;PP/0.4,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21359.96;206.85;2.85;PP/0.4,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21419.99;206.85;2.86;PP/0.4,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21479.6;206.85;2.86;PP/0.4,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21539.66;206.85;2.87;PP/0.4,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21599.6;206.85;2.87;PP/0.4,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21659.67;206.85;2.88;PP/0.4,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21719.65;206.85;2.89;PP/0.4,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21779.9;206.85;2.9;PP/0.4,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21839.67;206.85;2.9;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21899.75;206.85;2.91;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21959.87;206.85;2.92;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22019.87;206.85;2.92;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22079.78;206.85;2.93;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22139.87;206.85;2.94;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22199.63;206.85;2.94;PP/0.41,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22259.96;206.85;2.95;PP/0.41,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22319.88;206.85;2.95;PP/0.41,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22380;206.85;2.96;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22439.66;206.85;2.96;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22499.91;206.85;2.97;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22559.75;206.85;2.98;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22619.95;206.85;2.98;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22679.99;206.85;2.99;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22739.68;206.85;2.99;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22799.84;206.85;3;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22859.98;206.85;3;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22919.87;206.85;3.01;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22979.82;206.85;3.01;PP/0.42,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23039.88;206.89;3.02;PP/0.42,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23099.83;206.9;3.02;PP/0.42,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23159.58;206.91;3.03;PP/0.43,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23219.99;206.91;3.03;PP/0.43,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23279.99;206.91;3.04;PP/0.43,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23339.79;206.91;3.05;PP/0.43,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23399.97;206.91;3.05;PP/0.43,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23459.6;206.91;3.06;PP/0.43,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23519.98;206.91;3.07;PP/0.43,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23579.98;206.91;3.07;PP/0.44,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23639.92;206.91;3.08;PP/0.44,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23699.88;206.91;3.08;PP/0.44,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23759.97;206.91;3.09;PP/0.44,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23819.67;206.91;3.1;PP/0.44,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23879.6;206.91;3.1;PP/0.44,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23939.88;206.91;3.11;PP/0.44,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23999.84;206.91;3.11;PP/0.44,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24059.96;206.91;3.12;PP/0.44,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24119.81;206.91;3.12;PP/0.44,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24179.64;206.91;3.13;PP/0.44,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24239.79;206.91;3.14;PP/0.45,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24299.98;206.91;3.14;PP/0.45,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24359.69;206.91;3.15;PP/0.45,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24419.82;206.91;3.15;PP/0.45,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24479.86;206.91;3.16;PP/0.45,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24539.69;206.91;3.17;PP/0.45,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24599.75;206.91;3.17;PP/0.45,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24659.81;206.91;3.18;PP/0.45,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24719.94;206.91;3.18;PP/0.45,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24779.63;206.91;3.19;PP/0.46,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24839.88;206.91;3.19;PP/0.46,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24899.96;206.91;3.2;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24959.78;206.91;3.21;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25019.87;206.91;3.21;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25079.79;206.91;3.22;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25139.68;206.91;3.22;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25199.92;206.91;3.23;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25259.6;206.91;3.23;PP/0.46,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25319.65;206.91;3.24;PP/0.46,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25379.75;206.91;3.25;PP/0.46,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25439.76;206.91;3.25;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25499.86;206.91;3.26;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25559.59;206.91;3.26;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25619.64;206.91;3.27;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25679.7;206.91;3.27;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25739.6;206.91;3.28;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25799.6;206.91;3.28;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25859.79;206.91;3.29;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25919.97;206.91;3.29;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25979.76;206.91;3.3;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26039.65;206.91;3.3;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26099.92;206.91;3.31;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26159.93;206.91;3.31;PP/0.47,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26219.87;206.91;3.32;PP/0.48,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26279.93;206.91;3.32;PP/0.48,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26339.89;206.91;3.33;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26399.63;206.91;3.33;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26459.95;206.91;3.34;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26519.81;206.91;3.35;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26580;206.91;3.35;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26639.92;206.91;3.36;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26699.76;206.91;3.36;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26759.91;206.91;3.37;PP/0.48,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26819.89;206.91;3.37;PP/0.49,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26879.82;206.91;3.38;PP/0.49,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26939.89;206.91;3.38;PP/0.49,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26999.97;206.91;3.39;PP/0.49,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27059.7;206.91;3.39;PP/0.49,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27119.64;206.91;3.4;PP/0.49,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27179.78;206.91;3.4;PP/0.49,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27239.71;206.91;3.41;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27299.8;206.91;3.41;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27359.65;206.91;3.42;PP/0.49,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27419.7;206.91;3.42;PP/0.49,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27479.84;206.91;3.43;PP/0.49,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27539.77;206.91;3.43;PP/0.49,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27599.6;206.91;3.44;PP/0.5,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27659.93;206.91;3.45;PP/0.5,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27719.91;206.91;3.45;PP/0.5,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27779.97;206.91;3.46;PP/0.5,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27839.64;206.91;3.46;PP/0.5,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27900;206.91;3.47;PP/0.5,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27959.63;206.91;3.48;PP/0.5,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28019.73;206.91;3.48;PP/0.5,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28079.6;206.91;3.49;PP/0.5,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28139.98;206.91;3.49;PP/0.5,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28199.86;206.91;3.5;PP/0.51,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28259.61;206.91;3.5;PP/0.51,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28319.61;206.91;3.51;PP/0.51,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28379.92;206.91;3.52;PP/0.51,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28439.63;206.91;3.52;PP/0.51,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28499.78;206.91;3.53;PP/0.51,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28559.61;206.91;3.53;PP/0.51,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28619.89;206.91;3.54;PP/0.51,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28679.72;206.91;3.54;PP/0.51,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28739.64;206.91;3.55;PP/0.52,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28799.91;206.91;3.56;PP/0.52,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
