#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22619.65;200;200;22619.61;1837.78;22619.65;16084.37;0.27;0.3
22679.91;200;200;22679.86;1828.04;22679.91;16102.62;0.27;0.29
22739.97;200;200;22739.93;1888.1;22739.97;16162.68;0.27;0.29
22799.97;200;200;22799.93;1940.45;22799.97;15721.12;0.27;0.27
22859.97;200;200;22859.93;1870.92;22859.97;15683.69;0.27;0.24
22919.69;200;200;22919.65;1893.88;22919.69;16589.57;0.27;0.22
22979.91;200;200;22979.87;1940.05;22979.91;16609.15;0.27;0.23
23039.63;200;200;23039.59;1999.78;23039.63;16668.88;0.27;0.23
23099.59;200;200;23099.54;2053.76;23099.59;16218.19;0.27;0.21
23159.78;200;200;23159.74;1931.13;23159.78;15052.96;0.27;0.25
23219.66;200;200;23219.61;2161.09;23219.66;16829.05;0.27;0.21
23280;200;200;23279.95;1756.75;23280;16520.29;0.27;0.23
23339.84;200;200;23339.79;1816.59;23339.84;16580.14;0.27;0.23
23399.86;200;200;23399.82;1870.29;23399.86;16619.2;0.27;0.22
23459.93;200;200;23459.88;1866.53;23459.93;17058.77;0.27;0.24
23519.99;200;200;23519.95;1926.6;23519.99;17118.84;0.27;0.24
23579.82;200;200;23579.78;1892.98;23579.82;17380.06;0.27;0.24
23639.64;200;200;23639.6;1879.1;23639.64;16769.83;0.27;0.2
23699.59;200;200;23699.54;1939.05;23699.59;16829.78;0.27;0.2
23759.75;200;200;23759.7;1989.99;23759.75;16974.86;0.27;0.21
23819.99;200;200;23819.94;2035.98;23819.99;17473.42;0.27;0.22
23879.77;200;200;23879.72;2032.89;23879.77;16946.41;0.27;0.24
23939.99;200;200;23939.95;2093.12;23939.99;17006.64;0.27;0.24
23999.88;200;200;23999.83;2145.34;23999.88;17548.39;0.27;0.24
24059.97;200;200;24059.93;2205.43;24059.97;17608.49;0.27;0.24
24119.99;200;200;24119.94;1978.23;24119.99;17805.13;0.27;0.24
24179.75;200;200;24179.71;2030.86;24179.75;17851.51;0.27;0.22
24239.83;200;200;24239.78;2085.12;24239.83;17621.53;0.27;0.29
24299.65;200;200;24299.6;2141.23;24299.65;17965.83;0.27;0.23
24359.67;200;200;24359.63;2111.8;24359.67;17904.68;0.27;0.25
24419.91;200;200;24419.87;2172.04;24419.91;17964.92;0.27;0.25
24479.98;200;200;24479.94;2218.68;24479.98;18024.99;0.27;0.26
24539.96;200;200;24539.92;2278.66;24539.96;18084.97;0.27;0.26
24599.86;200;200;24599.82;2283.12;24599.86;18091.66;0.27;0.26
24659.76;200;200;24659.71;2137.62;24659.76;18395.75;0.27;0.26
24719.81;200;200;24719.77;2197.67;24719.81;18455.8;0.27;0.26
24779.84;200;200;24779.79;1589.77;24779.84;17942.25;0.27;0.27
24839.88;200;200;24839.84;1649.82;24839.88;18002.3;0.27;0.27
24899.86;200;200;24899.81;1709.79;24899.86;18062.27;0.27;0.27
24959.86;200;200;24959.82;1730.48;24959.86;18108.04;0.27;0.26
25019.85;200;200;25019.8;1783.91;25019.85;17670.19;0.27;0.24
25079.67;200;200;25079.63;1684.43;25079.67;17013.04;0.27;0.25
25139.74;200;200;25139.7;1892.34;25139.74;18270.31;0.27;0.27
25199.67;200;200;25199.62;1911.05;25199.67;18296.18;0.27;0.25
25259.74;200;200;25259.69;1971.12;25259.74;18356.25;0.27;0.25
25319.89;200;200;25319.85;2022.63;25319.89;18405.64;0.27;0.28
25379.58;200;200;25379.54;1838.34;25379.58;15448.66;0.27;0.34
25439.69;200;200;25439.65;1892.76;25439.69;17035.8;0.27;0.32
25499.95;200;200;25499.9;1953.02;25499.95;17096.06;0.27;0.32
25559.69;200;200;25559.65;2002.16;25559.69;17165.06;0.27;0.31
25619.93;200;200;25619.88;2057.8;25619.93;17216.04;0.27;0.29
25679.62;200;200;25679.58;2112.05;25679.62;16782.09;0.27;0.28
25739.81;200;200;25739.76;1969;25739.81;16652.15;0.27;0.29
25799.83;200;200;25799.78;1982.62;25799.83;16674.5;0.27;0.29
25859.98;200;200;25859.94;2042.78;25859.98;16734.66;0.27;0.29
25919.95;200;200;25919.9;2102.74;25919.95;16794.62;0.27;0.29
25979.86;200;200;25979.82;2148.5;25979.86;16815.47;0.27;0.31
26039.72;200;200;26039.68;2123.63;26039.72;16818.1;0.27;0.31
26099.87;200;200;26099.82;2140.88;26099.87;17353.05;0.27;0.34
26159.73;200;200;26159.69;2200.74;26159.73;17412.91;0.27;0.34
26219.64;200;200;26219.6;2240.14;26219.64;17496.79;0.27;0.31
26279.69;200;200;26279.65;2281.35;26279.69;17533.58;0.27;0.3
26339.89;200;200;26339.85;2334.62;26339.89;16126.09;0.27;0.31
26399.95;200;200;26399.9;2392.78;26399.95;17647.64;0.27;0.29
26459.7;200;200;26459.66;2423.89;26459.7;16385.93;0.27;0.28
26519.79;200;200;26519.75;2474.9;26519.79;17254.26;0.27;0.25
26579.63;200;200;26579.59;2534.74;26579.63;17314.1;0.27;0.25
26639.77;200;200;26639.72;2571.07;26639.77;17362.16;0.27;0.25
26699.96;200;200;26699.92;2631.27;26699.96;17422.36;0.27;0.25
26759.77;200;200;26759.73;2691.08;26759.77;17482.17;0.27;0.25
26819.73;200;200;26819.68;2726.82;26819.73;18016.45;0.27;0.26
26879.77;200;200;26879.73;2762.32;26879.77;17556.61;0.27;0.3
26939.91;200;200;26939.86;2822.46;26939.91;17616.75;0.27;0.3
26999.98;200;200;26999.94;2882.53;26999.98;17676.82;0.27;0.3
27059.89;200;200;27059.85;2641.52;27059.89;16979.94;0.27;0.29
27119.86;200;200;27119.81;2679.12;27119.86;17488.86;0.27;0.26
27179.98;200;200;27179.94;2739.25;27179.98;17548.98;0.27;0.26
27239.75;200;200;27239.71;2799.02;27239.75;17608.75;0.27;0.26
27299.97;200;200;27299.93;2839.6;27299.97;18137.48;0.27;0.29
27359.72;200;200;27359.67;2878.74;27359.72;17744.49;0.27;0.3
27419.92;200;200;27419.87;2937.05;27419.92;18243.26;0.27;0.29
27479.64;200;200;27479.59;2990.46;27479.64;18300.17;0.27;0.27
27539.97;200;200;27539.92;3043.35;27539.97;18334.78;0.27;0.3
27599.58;200;200;27599.54;2417.64;27599.58;17963.37;0.27;0.31
27659.79;200;200;27659.75;2477.85;27659.79;18023.58;0.27;0.31
27719.67;200;200;27719.62;2537.72;27719.67;18083.46;0.27;0.31
27779.59;200;200;27779.54;2578.42;27779.59;18116.65;0.28;0.27
27839.91;200;200;27839.87;2411.44;27839.91;16334.29;0.28;0.36
27899.86;200;200;27899.81;2686.26;27899.86;18233.21;0.28;0.32
27959.73;200;200;27959.68;2641.29;27959.73;18155.79;0.28;0.32
28019.81;200;200;28019.77;2492.64;28019.81;18021.79;0.28;0.32
28079.69;200;200;28079.64;2244.35;28079.69;17306.53;0.28;0.34
28139.97;200;200;28139.93;1812.51;28139.97;15652.77;0.28;0.35
28199.62;200;200;28199.57;2027.13;28199.62;16976.53;0.27;0.31
28259.94;200;200;28259.9;2078.67;28259.94;17120.94;0.27;0.32
28319.92;200;200;28319.88;2138.65;28319.92;17180.93;0.27;0.32
28379.82;200;200;28379.78;2183.57;28379.82;17302.48;0.27;0.34
28439.75;200;200;28439.7;2237.14;28439.75;17852.16;0.27;0.33
28499.61;200;200;28499.57;2289.65;28499.61;17912.03;0.27;0.35
28559.64;200;200;28559.6;2349.68;28559.64;17972.06;0.27;0.35
28619.76;200;200;28619.71;2352.38;28619.76;18003.81;0.27;0.37
28679.72;200;200;28679.68;2352.72;28679.72;17543.49;0.27;0.35
28739.66;200;200;28739.62;2405.38;28739.66;18084.85;0.27;0.35
28799.87;200;200;28799.82;2465.58;28799.87;18145.05;0.27;0.35
