#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23879.6;100;100;20893.75;86.83;20971.46;431.09;0.55;0.6
23939.77;100;100;20575.67;78.9;20656.87;412.35;0.55;0.59
23999.67;100;100;20744.88;67.48;20825;351.49;0.56;0.57
24059.9;100;100;20762.87;71.12;20842.43;327.62;0.56;0.59
24119.99;100;100;20938.65;76.57;21017.12;433.08;0.56;0.6
24179.97;100;100;21115.74;71.65;21193.12;444.94;0.56;0.6
24239.99;100;100;21114.8;75.23;21193.31;592.31;0.56;0.6
24299.99;100;100;20966.65;69.49;21047.18;588.04;0.56;0.61
24359.94;100;100;21143.78;66.52;21223.23;474.62;0.56;0.62
24419.96;100;100;21133.81;68.47;21213.02;329.83;0.56;0.6
24479.91;100;100;21316.85;58.63;21394.85;350.34;0.56;0.59
24539.97;100;100;21502.78;73.29;21579.68;463.83;0.56;0.6
24600;100;100;21183.51;71.66;21263.99;442.34;0.56;0.6
24659.79;100;100;21366.79;78.64;21446.14;401.23;0.56;0.59
24720;100;100;21387.48;76.34;21466.01;349.43;0.57;0.6
24780;100;100;21566.1;76.68;21643.42;307.88;0.57;0.59
24839.98;100;100;21740.43;58.36;21816.75;359.2;0.57;0.58
24899.87;100;100;21414.48;61.77;21494.72;490.91;0.57;0.58
24959.9;100;100;21589.82;65.68;21669.12;469.72;0.55;0.57
25019.88;100;100;21597.68;71.6;21676.9;442.46;0.53;0.6
25079.94;100;100;21775.91;72.67;21853.91;428.36;0.53;0.56
25139.93;100;100;21944.92;59.03;22022.03;332.75;0.53;0.55
25199.99;100;100;21946.89;60.3;22025.27;324.17;0.53;0.58
25259.85;100;100;21773.95;65.91;21854.73;385.82;0.53;0.58
25319.8;100;100;21956.11;68.05;22035.94;423.91;0.53;0.59
25379.59;100;100;21965.85;68.42;22045.14;341.4;0.53;0.59
25439.96;100;100;22154.91;70.58;22233.22;384.48;0.54;0.57
25499.79;100;100;22339.19;75.33;22416.35;390.81;0.54;0.58
25559.84;100;100;22002.64;66.1;22083.42;414.95;0.54;0.6
25619.71;100;100;22177.41;65.5;22256.66;388.1;0.54;0.6
25679.99;100;100;22194.55;66.13;22273.1;440.13;0.54;0.56
25739.82;100;100;22380.4;61.56;22457.67;300.95;0.54;0.58
25799.98;100;100;22564.06;63.62;22640.3;329.84;0.54;0.59
25859.73;100;100;22235.11;68.45;22315.4;344.52;0.54;0.62
25919.96;100;100;22424.31;74.13;22503.61;415.12;0.54;0.62
25979.78;100;100;22616.13;61.25;22694.45;455.74;0.54;0.58
26039.87;100;100;22607.19;69.29;22685.62;397.72;0.54;0.59
26099.96;100;100;22782.91;70.25;22860.41;406.73;0.54;0.59
26159.85;100;100;22438.37;74.08;22519.06;484.85;0.55;0.63
26219.98;100;100;22620.42;69.76;22700.03;548.45;0.55;0.61
26279.98;100;100;22809.83;72.17;22888.29;438.37;0.55;0.61
26339.77;100;100;22825.87;76.51;22903.78;403.99;0.55;0.59
26399.96;100;100;23011.67;67.26;23088.51;244.98;0.55;0.58
26459.62;100;100;23201.49;66.98;23277.18;228.81;0.55;0.58
26519.97;100;100;22851.12;74.68;22930.63;272.34;0.55;0.57
26579.76;100;100;23037.64;62.87;23115.8;312.5;0.55;0.57
26639.67;100;100;23055.43;67.83;23133.56;400.24;0.55;0.6
26699.99;100;100;23249.63;66.2;23326.79;410.53;0.53;0.61
26759.94;100;100;23267.12;59.9;23344.64;407.07;0.53;0.6
26819.72;100;100;23110.08;70.87;23189.29;387.38;0.53;0.6
26879.95;100;100;23300.14;63.14;23378.33;332.46;0.54;0.55
26939.98;100;100;23491.96;61.74;23568.94;289.55;0.54;0.57
26999.75;100;100;23492.2;64.74;23569.21;413.01;0.54;0.6
27059.75;100;100;23690.36;61.06;23765.99;433.66;0.54;0.57
27119.87;100;100;23314.4;65.27;23393.53;395.81;0.54;0.56
27179.98;100;100;23509.03;64.53;23587.2;318.65;0.54;0.58
27239.97;100;100;23697.76;69.86;23775;361.57;0.54;0.59
27299.85;100;100;23699.76;67.04;23777.34;406.71;0.54;0.6
27359.92;100;100;23890.11;70.51;23966.67;429.12;0.54;0.58
27419.67;100;100;23533.61;70.52;23613.29;309.79;0.54;0.58
27479.96;100;100;23728.61;70.89;23807.39;343.23;0.54;0.59
27539.77;100;100;23922.01;63.99;23999.74;362.9;0.54;0.59
27599.91;100;100;24123.54;62.93;24200.45;422.3;0.55;0.58
27659.95;100;100;24128.43;66.7;24205.74;329.75;0.55;0.57
27719.99;100;100;23945.1;71.5;24025.23;313.84;0.55;0.56
27779.95;100;100;23939.69;66.74;24019.89;403.63;0.55;0.59
27839.72;100;100;24128.58;63.37;24207.85;539.19;0.55;0.61
27899.92;100;100;24331.63;71.64;24409.87;620.04;0.55;0.59
27959.8;100;100;24349.01;76.36;24427.23;425.42;0.55;0.6
28019.96;100;100;24187.8;78.65;24267.71;359.58;0.55;0.61
28079.94;100;100;24388.8;70.33;24467.44;294.27;0.55;0.56
28139.96;100;100;24374.15;66.67;24452.9;294.38;0.55;0.57
28199.98;100;100;24570.98;64.78;24648.76;292.53;0.55;0.58
28259.97;100;100;24580.45;61.11;24658.61;415.58;0.55;0.59
28319.97;100;100;24404.95;61.19;24484.71;493.45;0.55;0.59
28379.99;100;100;24602.49;65.97;24681.3;512.29;0.56;0.58
28439.85;100;100;24607.06;72.28;24686.09;539.96;0.56;0.59
28499.73;100;100;24804.9;71.91;24882.98;394.39;0.54;0.56
28559.91;100;100;24820.04;66.61;24898.36;268.96;0.54;0.57
28619.97;100;100;25018.72;70.55;25095.89;347.91;0.54;0.58
28679.81;100;100;24836.67;78.67;24916.02;390.18;0.54;0.61
28739.98;100;100;25040.51;78.83;25119;341.43;0.54;0.58
28799.74;100;100;25029.81;82.94;25108.85;384.23;0.54;0.57
