#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.76;100;100;20710.07;57.49;20793.45;399.77;0.5;0.55
23879.85;100;100;20892.15;65.14;20974.27;424.36;0.5;0.55
23939.63;100;100;20903.45;67.84;20986.12;465.55;0.5;0.53
23999.74;100;100;20581.96;65.71;20667.36;456.23;0.5;0.53
24059.7;100;100;20753.44;68.04;20837.92;343.32;0.5;0.52
24119.78;100;100;20931.86;81.25;21015.13;459.1;0.5;0.51
24179.72;100;100;21106.87;71.05;21188.88;421.64;0.5;0.54
24239.7;100;100;21288.61;80.74;21369.26;360.29;0.5;0.55
24299.89;100;100;20788.11;82.04;20873.04;358.19;0.5;0.52
24359.86;100;100;20963.4;64.7;21047.39;420.74;0.5;0.55
24419.96;100;100;21140.85;79.94;21223.86;423.47;0.51;0.55
24479.96;100;100;21324.87;72.61;21406.82;490.85;0.51;0.56
24539.97;100;100;21505.59;71.93;21586.52;386.46;0.51;0.53
24599.99;100;100;21036.88;74.03;21122.02;318.27;0.49;0.51
24659.99;100;100;21218.63;64.91;21302.74;297.11;0.49;0.53
24719.98;100;100;21397.2;69.53;21480.19;290.7;0.49;0.55
24779.89;100;100;21582.79;67.76;21665.05;492.47;0.49;0.56
24839.98;100;100;21770.26;64.03;21851.8;487.27;0.49;0.57
24899.85;100;100;21322.09;65.41;21407.83;520.1;0.49;0.57
24959.8;100;100;21500.52;65.15;21585.71;493.2;0.5;0.55
25019.97;100;100;21680.88;70.69;21765.61;422.42;0.5;0.58
25080;100;100;21860.03;70.56;21943.7;419.22;0.5;0.55
25139.93;100;100;22039.24;64.21;22122.05;311.1;0.5;0.55
25199.93;100;100;22225.81;67.44;22307.71;315.4;0.5;0.55
25259.77;100;100;21689.79;67.31;21776.24;268.03;0.5;0.52
25319.65;100;100;21871.36;62.73;21956.48;266.49;0.5;0.53
25379.89;100;100;22053.46;60.25;22137.59;418.14;0.5;0.56
25439.7;100;100;22242.77;63;22325.98;387.37;0.5;0.54
25499.91;100;100;22428.78;63.99;22510.76;362.91;0.5;0.54
25559.61;100;100;22436.28;63.14;22519.09;368.94;0.5;0.55
25619.8;100;100;22088.92;57.53;22175.08;369.67;0.5;0.54
25679.96;100;100;22267.51;64.11;22352.84;471;0.51;0.55
25739.86;100;100;22458.42;71.81;22542.89;430.12;0.51;0.57
25800;100;100;22645.01;62.59;22728.4;313.51;0.51;0.55
25859.75;100;100;22312;64.59;22398.79;361.15;0.51;0.55
25919.88;100;100;22334.76;61.02;22420.98;425.96;0.51;0.56
25979.61;100;100;22515.89;69.53;22600.96;394.02;0.51;0.53
26039.89;100;100;22704.82;76.31;22788.43;367.54;0.51;0.52
26099.98;100;100;22896.79;67.02;22978.91;362.91;0.51;0.52
26159.99;100;100;22916.44;63.25;22998.64;259.95;0.51;0.5
26219.65;100;100;22576.42;65.85;22661.53;430.04;0.51;0.54
26279.89;100;100;22753.86;70.64;22838.04;441.55;0.51;0.55
26339.96;100;100;22943.09;64.66;23026.33;309.58;0.51;0.54
26400;100;100;23128.27;61.65;23210.54;358.07;0.51;0.55
26459.98;100;100;23321;66.03;23402.17;426.05;0.5;0.53
26519.75;100;100;22757.99;57.53;22843.63;330.13;0.5;0.54
26579.96;100;100;22943.99;70.44;23029.02;399.55;0.5;0.54
26639.6;100;100;23138.6;69.17;23222.4;436.94;0.5;0.55
26699.89;100;100;23335.53;73.63;23418.31;372.24;0.5;0.56
26759.88;100;100;23533.84;72.61;23615.56;442.27;0.5;0.56
26819.94;100;100;22986.12;68.39;23072.21;423.85;0.5;0.54
26879.93;100;100;23180.17;73;23265.37;414.16;0.5;0.54
26939.92;100;100;23365.06;73.58;23449.38;386.45;0.5;0.56
26999.99;100;100;23563.35;87.05;23646.86;469.95;0.5;0.55
27059.62;100;100;23762.91;87.41;23845.44;402.08;0.51;0.56
27119.94;100;100;23410.58;74.5;23497.12;333.43;0.51;0.57
27179.71;100;100;23418.24;66.34;23503.56;350.88;0.51;0.55
27239.98;100;100;23610.46;62.27;23694.59;371.65;0.51;0.52
27300;100;100;23810.17;70.56;23893.38;395.06;0.51;0.52
27359.83;100;100;24011.4;64.1;24093.63;409.91;0.51;0.55
27420;100;100;23678.55;59.92;23765.51;514.33;0.51;0.57
27479.96;100;100;23698.05;66.71;23784.98;503.9;0.51;0.54
27539.9;100;100;23891.2;64.26;23977.47;421.87;0.51;0.54
27599.91;100;100;24086.81;71.85;24172.22;431.12;0.51;0.56
27659.61;100;100;24289.72;65.06;24374.04;485.53;0.51;0.58
27719.9;100;100;23952.9;85.31;24040.12;550.57;0.51;0.58
27779.81;100;100;23971.89;76.94;24058.41;419.88;0.5;0.57
27839.98;100;100;24166.87;66.86;24252.1;319.28;0.5;0.55
27899.74;100;100;24369.7;64.91;24453.62;255.79;0.5;0.54
27959.82;100;100;24574.76;71.63;24657.21;288.63;0.5;0.54
28019.99;100;100;24775.64;67.67;24856.37;312.09;0.5;0.54
28079.99;100;100;24212.91;61.61;24297.83;332;0.5;0.54
28139.92;100;100;24412.51;69.65;24496.57;211.92;0.5;0.52
28199.75;100;100;24608.34;57.85;24691.65;345.9;0.5;0.53
28260;100;100;24812.48;68.29;24894.98;491.35;0.5;0.51
28319.97;100;100;24644.17;58.05;24729.08;504.69;0.51;0.53
28379.88;100;100;24474.54;63.49;24560.65;464.19;0.51;0.54
28439.98;100;100;24677.84;75.27;24763.15;371.82;0.51;0.55
28499.8;100;100;24872.86;79.46;24957.24;393.84;0.49;0.52
28559.9;100;100;25071.73;68.7;25155.13;357.33;0.49;0.52
28619.93;100;100;24900.64;62.71;24986.11;398.75;0.49;0.51
28679.97;100;100;24727.5;63.53;24814.27;442.07;0.49;0.49
28739.99;100;100;24918.04;64.97;25004.22;336.12;0.5;0.48
28799.86;100;100;25112.73;68.11;25197.83;364.24;0.5;0.47
