#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.99;172.21;151.18;PP/113.89,TA/18.81,IS/0.02,PS/4.61,RB/0.05,OB/1.67,RP/0
14039.77;172.84;151.55;PP/114.17,TA/18.82,IS/0.02,PS/4.61,RB/0.05,OB/1.67,RP/0
14099.99;173.58;151.9;PP/114.43,TA/18.84,IS/0.02,PS/4.61,RB/0.05,OB/1.68,RP/0
14159.99;173.58;152.25;PP/114.67,TA/18.87,IS/0.02,PS/4.62,RB/0.05,OB/1.68,RP/0
14219.95;173.58;152.45;PP/114.8,TA/18.87,IS/0.02,PS/4.62,RB/0.05,OB/1.69,RP/0
14279.81;173.58;152.87;PP/115.12,TA/18.89,IS/0.02,PS/4.62,RB/0.05,OB/1.7,RP/0
14339.98;173.58;153.6;PP/115.76,TA/18.9,IS/0.03,PS/4.63,RB/0.05,OB/1.71,RP/0
14399.97;173.58;153.9;PP/115.97,TA/18.92,IS/0.03,PS/4.64,RB/0.05,OB/1.71,RP/0
14459.88;173.75;157.37;PP/119.32,TA/18.94,IS/0.03,PS/4.64,RB/0.05,OB/1.72,RP/0
14519.99;173.89;158.03;PP/119.9,TA/18.96,IS/0.03,PS/4.65,RB/0.05,OB/1.73,RP/0
14579.99;173.89;158.19;PP/119.97,TA/18.97,IS/0.03,PS/4.65,RB/0.05,OB/1.73,RP/0
14639.99;173.38;158.58;PP/120.28,TA/18.99,IS/0.03,PS/4.66,RB/0.05,OB/1.74,RP/0
14700;173.34;159.11;PP/120.71,TA/19,IS/0.03,PS/4.67,RB/0.05,OB/1.75,RP/0
14759.66;173.31;159.41;PP/120.9,TA/19.04,IS/0.03,PS/4.68,RB/0.05,OB/1.75,RP/0
14820;192.81;162.12;PP/123.49,TA/19.07,IS/0.03,PS/4.68,RB/0.05,OB/1.76,RP/0
14879.94;192.82;162.65;PP/123.92,TA/19.08,IS/0.03,PS/4.69,RB/0.05,OB/1.77,RP/0
14939.99;192.82;163.22;PP/124.4,TA/19.09,IS/0.03,PS/4.69,RB/0.05,OB/1.78,RP/0
14999.99;192.82;163.48;PP/124.58,TA/19.1,IS/0.03,PS/4.7,RB/0.05,OB/1.78,RP/0
15059.93;192.82;163.72;PP/124.73,TA/19.13,IS/0.03,PS/4.71,RB/0.05,OB/1.79,RP/0
15119.94;192.82;163.96;PP/124.86,TA/19.16,IS/0.03,PS/4.72,RB/0.05,OB/1.79,RP/0
15179.96;192.82;164.34;PP/125.17,TA/19.17,IS/0.03,PS/4.73,RB/0.05,OB/1.8,RP/0
15239.97;192.82;164.66;PP/125.39,TA/19.19,IS/0.03,PS/4.74,RB/0.05,OB/1.81,RP/0
15299.85;193.21;165.17;PP/125.79,TA/19.2,IS/0.03,PS/4.74,RB/0.05,OB/1.82,RP/0
15359.93;193.21;165.51;PP/126.06,TA/19.21,IS/0.03,PS/4.75,RB/0.05,OB/1.82,RP/0
15419.89;191.66;165.98;PP/126.39,TA/19.25,IS/0.03,PS/4.76,RB/0.05,OB/1.83,RP/0
15479.94;191.78;166.82;PP/127.14,TA/19.26,IS/0.03,PS/4.77,RB/0.05,OB/1.84,RP/0
15540;191.97;167.34;PP/127.57,TA/19.27,IS/0.03,PS/4.77,RB/0.05,OB/1.85,RP/0
15599.91;192.16;167.74;PP/127.87,TA/19.31,IS/0.03,PS/4.78,RB/0.06,OB/1.85,RP/0
15659.92;192.21;167.98;PP/128.02,TA/19.31,IS/0.03,PS/4.78,RB/0.06,OB/1.86,RP/0
15719.99;192.53;168.42;PP/128.38,TA/19.33,IS/0.03,PS/4.78,RB/0.06,OB/1.86,RP/0
15779.9;192.54;168.81;PP/128.66,TA/19.35,IS/0.03,PS/4.79,RB/0.06,OB/1.87,RP/0
15839.93;192.15;169.3;PP/129.06,TA/19.37,IS/0.03,PS/4.8,RB/0.06,OB/1.88,RP/0
15899.99;192.26;169.92;PP/129.57,TA/19.39,IS/0.03,PS/4.81,RB/0.06,OB/1.88,RP/0
15959.84;192.29;170.47;PP/130.03,TA/19.4,IS/0.03,PS/4.81,RB/0.06,OB/1.89,RP/0
16019.93;192.71;171.23;PP/130.71,TA/19.41,IS/0.03,PS/4.81,RB/0.06,OB/1.9,RP/0
16079.98;192.78;171.63;PP/130.99,TA/19.45,IS/0.03,PS/4.82,RB/0.06,OB/1.9,RP/0
16139.85;192.58;172.04;PP/131.31,TA/19.45,IS/0.03,PS/4.82,RB/0.06,OB/1.91,RP/0
16199.7;192.66;172.31;PP/131.49,TA/19.47,IS/0.03,PS/4.83,RB/0.06,OB/1.92,RP/0
16259.95;192.79;172.62;PP/131.73,TA/19.48,IS/0.03,PS/4.83,RB/0.06,OB/1.92,RP/0
16319.94;192.88;172.85;PP/131.89,TA/19.48,IS/0.03,PS/4.83,RB/0.06,OB/1.93,RP/0
16379.97;192.89;173.15;PP/132.08,TA/19.51,IS/0.03,PS/4.85,RB/0.06,OB/1.94,RP/0
16439.98;193.07;173.57;PP/132.38,TA/19.55,IS/0.03,PS/4.86,RB/0.06,OB/1.94,RP/0
16499.61;192.94;174.01;PP/132.74,TA/19.55,IS/0.03,PS/4.86,RB/0.06,OB/1.95,RP/0
16559.74;193.05;174.24;PP/132.9,TA/19.56,IS/0.03,PS/4.86,RB/0.06,OB/1.95,RP/0
16619.84;193.43;174.65;PP/133.23,TA/19.57,IS/0.03,PS/4.86,RB/0.06,OB/1.96,RP/0
16679.65;193.24;174.96;PP/133.44,TA/19.59,IS/0.03,PS/4.87,RB/0.06,OB/1.97,RP/0
16739.84;193.64;175.73;PP/134.1,TA/19.62,IS/0.03,PS/4.87,RB/0.06,OB/1.98,RP/0
16799.95;193.33;176.37;PP/134.65,TA/19.62,IS/0.03,PS/4.87,RB/0.06,OB/1.98,RP/0
16859.93;193.66;176.8;PP/134.99,TA/19.64,IS/0.03,PS/4.88,RB/0.06,OB/1.99,RP/0
16919.97;193.69;177.12;PP/135.23,TA/19.65,IS/0.03,PS/4.88,RB/0.06,OB/2,RP/0
16979.75;193.76;177.48;PP/135.5,TA/19.67,IS/0.03,PS/4.89,RB/0.06,OB/2,RP/0
17039.96;193.86;177.8;PP/135.7,TA/19.7,IS/0.03,PS/4.9,RB/0.06,OB/2.01,RP/0
17099.92;194.2;178.4;PP/136.21,TA/19.71,IS/0.03,PS/4.9,RB/0.06,OB/2.02,RP/0
17159.81;194.2;178.62;PP/136.36,TA/19.72,IS/0.03,PS/4.91,RB/0.06,OB/2.02,RP/0
17219.83;194.05;178.93;PP/136.59,TA/19.73,IS/0.03,PS/4.91,RB/0.06,OB/2.03,RP/0
17279.99;194.05;179.26;PP/136.83,TA/19.75,IS/0.03,PS/4.92,RB/0.06,OB/2.04,RP/0
17339.86;194.08;179.72;PP/137.18,TA/19.78,IS/0.03,PS/4.93,RB/0.06,OB/2.04,RP/0
17399.86;194.18;180.23;PP/137.59,TA/19.8,IS/0.03,PS/4.94,RB/0.06,OB/2.05,RP/0
17459.98;194.3;180.69;PP/137.96,TA/19.81,IS/0.03,PS/4.94,RB/0.06,OB/2.06,RP/0
17519.7;194.41;181.32;PP/138.46,TA/19.84,IS/0.03,PS/4.95,RB/0.06,OB/2.06,RP/0
17579.84;194.18;181.91;PP/138.98,TA/19.85,IS/0.03,PS/4.96,RB/0.06,OB/2.07,RP/0
17639.71;194.25;182.46;PP/139.42,TA/19.87,IS/0.03,PS/4.96,RB/0.06,OB/2.08,RP/0
17699.72;194.43;182.98;PP/139.82,TA/19.89,IS/0.03,PS/4.97,RB/0.06,OB/2.09,RP/0
17759.97;194.37;183.43;PP/140.16,TA/19.9,IS/0.03,PS/4.97,RB/0.06,OB/2.09,RP/0
17819.65;194.39;184.04;PP/140.64,TA/19.95,IS/0.03,PS/5.01,RB/0.06,OB/2.1,RP/0
17879.69;194.51;184.45;PP/140.97,TA/19.96,IS/0.03,PS/5.01,RB/0.06,OB/2.11,RP/0
17939.98;194.48;184.81;PP/141.24,TA/19.97,IS/0.03,PS/5.02,RB/0.06,OB/2.12,RP/0
17999.93;194.9;185.29;PP/141.62,TA/19.99,IS/0.03,PS/5.02,RB/0.06,OB/2.12,RP/0
18059.95;195.09;185.73;PP/141.96,TA/20,IS/0.03,PS/5.02,RB/0.06,OB/2.13,RP/0
18119.99;194.93;186.35;PP/142.5,TA/20.01,IS/0.03,PS/5.03,RB/0.06,OB/2.14,RP/0
18180;194.86;186.7;PP/142.76,TA/20.03,IS/0.03,PS/5.03,RB/0.06,OB/2.14,RP/0
18239.72;194.91;186.91;PP/142.88,TA/20.05,IS/0.03,PS/5.03,RB/0.06,OB/2.15,RP/0
18299.85;194.91;187.12;PP/142.98,TA/20.08,IS/0.03,PS/5.03,RB/0.06,OB/2.15,RP/0
18359.97;195.1;187.51;PP/143.27,TA/20.1,IS/0.03,PS/5.03,RB/0.06,OB/2.16,RP/0
18419.85;195.08;187.95;PP/143.63,TA/20.1,IS/0.03,PS/5.03,RB/0.06,OB/2.17,RP/0
18479.59;195.13;188.28;PP/143.86,TA/20.13,IS/0.03,PS/5.04,RB/0.06,OB/2.17,RP/0
18540;195.22;188.59;PP/144.1,TA/20.13,IS/0.03,PS/5.04,RB/0.06,OB/2.18,RP/0
18600;195.38;188.91;PP/144.31,TA/20.14,IS/0.03,PS/5.05,RB/0.06,OB/2.19,RP/0
18659.9;195.64;189.36;PP/144.64,TA/20.19,IS/0.03,PS/5.07,RB/0.06,OB/2.19,RP/0
18719.88;195.64;189.82;PP/145,TA/20.21,IS/0.03,PS/5.08,RB/0.06,OB/2.2,RP/0
18779.75;195.75;190.3;PP/145.34,TA/20.24,IS/0.03,PS/5.1,RB/0.06,OB/2.21,RP/0
18839.99;196.41;191.86;PP/146.81,TA/20.25,IS/0.03,PS/5.1,RB/0.06,OB/2.21,RP/0
18899.92;196.54;192.2;PP/147.06,TA/20.26,IS/0.03,PS/5.11,RB/0.06,OB/2.22,RP/0
18959.96;196.6;192.77;PP/147.5,TA/20.29,IS/0.03,PS/5.12,RB/0.06,OB/2.23,RP/0
19019.71;197.66;193.43;PP/148.04,TA/20.32,IS/0.03,PS/5.13,RB/0.07,OB/2.24,RP/0
19079.74;197.25;194.19;PP/148.66,TA/20.36,IS/0.03,PS/5.14,RB/0.07,OB/2.25,RP/0
19139.8;196.8;194.55;PP/148.94,TA/20.37,IS/0.03,PS/5.15,RB/0.07,OB/2.25,RP/0
19199.92;196.68;195.04;PP/149.37,TA/20.37,IS/0.03,PS/5.15,RB/0.07,OB/2.26,RP/0
19259.97;196.86;195.36;PP/149.56,TA/20.4,IS/0.03,PS/5.16,RB/0.07,OB/2.26,RP/0
19319.9;198.63;197.04;PP/151.06,TA/20.48,IS/0.03,PS/5.21,RB/0.07,OB/2.28,RP/0
19379.95;199.02;197.67;PP/151.61,TA/20.48,IS/0.03,PS/5.21,RB/0.07,OB/2.28,RP/0
19439.91;199.16;198.21;PP/152.05,TA/20.51,IS/0.03,PS/5.21,RB/0.07,OB/2.29,RP/0
19499.9;199.16;198.48;PP/152.23,TA/20.53,IS/0.03,PS/5.22,RB/0.07,OB/2.29,RP/0
19559.94;198.57;198.83;PP/152.5,TA/20.54,IS/0.03,PS/5.22,RB/0.07,OB/2.3,RP/0
19619.98;199.84;199.85;PP/153.4,TA/20.56,IS/0.03,PS/5.23,RB/0.07,OB/2.31,RP/0
19679.97;199.01;201.01;PP/154.45,TA/20.58,IS/0.03,PS/5.24,RB/0.07,OB/2.32,RP/0
19739.96;198.95;201.67;PP/155.02,TA/20.6,IS/0.03,PS/5.24,RB/0.07,OB/2.32,RP/0
19799.67;199.31;202.43;PP/155.7,TA/20.6,IS/0.03,PS/5.24,RB/0.07,OB/2.33,RP/0
19859.99;199.44;202.74;PP/155.92,TA/20.61,IS/0.03,PS/5.24,RB/0.07,OB/2.33,RP/0
19919.98;199.46;203.03;PP/156.12,TA/20.62,IS/0.03,PS/5.24,RB/0.07,OB/2.34,RP/0
19979.95;200.54;204.03;PP/156.99,TA/20.65,IS/0.03,PS/5.25,RB/0.07,OB/2.35,RP/0
20039.78;200.64;204.45;PP/157.33,TA/20.66,IS/0.03,PS/5.25,RB/0.07,OB/2.36,RP/0
20099.78;200.64;204.85;PP/157.63,TA/20.67,IS/0.03,PS/5.26,RB/0.07,OB/2.36,RP/0
20159.9;200.25;205.13;PP/157.83,TA/20.69,IS/0.03,PS/5.26,RB/0.07,OB/2.37,RP/0
20219.79;200.22;205.52;PP/158.14,TA/20.7,IS/0.03,PS/5.26,RB/0.07,OB/2.38,RP/0
20279.87;200.22;206.01;PP/158.53,TA/20.73,IS/0.03,PS/5.28,RB/0.07,OB/2.38,RP/0
20339.96;200.29;206.63;PP/159.04,TA/20.75,IS/0.03,PS/5.28,RB/0.07,OB/2.39,RP/0
20399.99;200.35;207.26;PP/159.57,TA/20.76,IS/0.03,PS/5.28,RB/0.07,OB/2.4,RP/0
20459.73;200.61;207.68;PP/159.92,TA/20.77,IS/0.03,PS/5.28,RB/0.07,OB/2.4,RP/0
20519.97;200.18;207.97;PP/160.12,TA/20.78,IS/0.03,PS/5.28,RB/0.07,OB/2.41,RP/0
20579.99;200.19;208.19;PP/160.27,TA/20.79,IS/0.03,PS/5.28,RB/0.07,OB/2.41,RP/0
20639.92;200.39;208.58;PP/160.52,TA/20.84,IS/0.03,PS/5.29,RB/0.07,OB/2.42,RP/0
20699.95;200.41;209.47;PP/161.3,TA/20.85,IS/0.03,PS/5.3,RB/0.07,OB/2.43,RP/0
20759.76;200.39;209.93;PP/161.66,TA/20.87,IS/0.03,PS/5.3,RB/0.07,OB/2.43,RP/0
20819.84;200.5;210.27;PP/161.92,TA/20.88,IS/0.03,PS/5.31,RB/0.07,OB/2.44,RP/0
20879.96;200.59;210.56;PP/162.14,TA/20.88,IS/0.03,PS/5.31,RB/0.07,OB/2.44,RP/0
20939.93;200.63;210.96;PP/162.44,TA/20.91,IS/0.03,PS/5.31,RB/0.07,OB/2.45,RP/0
20999.94;200.7;211.47;PP/162.85,TA/20.92,IS/0.03,PS/5.31,RB/0.07,OB/2.46,RP/0
21059.97;202.02;212.22;PP/163.5,TA/20.93,IS/0.03,PS/5.32,RB/0.07,OB/2.46,RP/0
21119.95;202.41;212.76;PP/163.91,TA/20.96,IS/0.03,PS/5.32,RB/0.07,OB/2.47,RP/0
21179.97;202.81;213.18;PP/164.23,TA/20.97,IS/0.03,PS/5.32,RB/0.07,OB/2.48,RP/0
21239.94;203.1;213.62;PP/164.52,TA/21.03,IS/0.03,PS/5.35,RB/0.07,OB/2.49,RP/0
21299.97;203.07;214.37;PP/165.17,TA/21.05,IS/0.03,PS/5.37,RB/0.07,OB/2.49,RP/0
21359.98;203.12;214.61;PP/165.33,TA/21.06,IS/0.03,PS/5.37,RB/0.07,OB/2.5,RP/0
21419.73;203.06;215.18;PP/165.81,TA/21.08,IS/0.03,PS/5.37,RB/0.07,OB/2.51,RP/0
21479.83;202.72;215.75;PP/166.26,TA/21.09,IS/0.03,PS/5.37,RB/0.07,OB/2.51,RP/0
21539.61;203.22;216.68;PP/167.07,TA/21.13,IS/0.03,PS/5.39,RB/0.07,OB/2.52,RP/0
21599.98;203.22;217.23;PP/167.48,TA/21.19,IS/0.03,PS/5.43,RB/0.07,OB/2.53,RP/0
21659.83;203.87;217.75;PP/167.93,TA/21.2,IS/0.03,PS/5.43,RB/0.07,OB/2.53,RP/0
21720;203.98;218.25;PP/168.32,TA/21.21,IS/0.03,PS/5.44,RB/0.07,OB/2.54,RP/0
21779.79;204.01;218.54;PP/168.53,TA/21.22,IS/0.03,PS/5.44,RB/0.07,OB/2.55,RP/0
21839.9;203.79;218.91;PP/168.81,TA/21.24,IS/0.03,PS/5.45,RB/0.07,OB/2.55,RP/0
21899.96;203.79;219.23;PP/169.03,TA/21.26,IS/0.03,PS/5.45,RB/0.07,OB/2.56,RP/0
21959.76;203.59;219.96;PP/169.66,TA/21.29,IS/0.03,PS/5.47,RB/0.07,OB/2.56,RP/0
22019.78;203.68;220.21;PP/169.82,TA/21.31,IS/0.03,PS/5.47,RB/0.07,OB/2.57,RP/0
22079.76;204.17;220.73;PP/170.24,TA/21.32,IS/0.03,PS/5.47,RB/0.07,OB/2.58,RP/0
22139.87;204.23;221.19;PP/170.62,TA/21.34,IS/0.03,PS/5.48,RB/0.07,OB/2.58,RP/0
22199.89;204.42;221.85;PP/171.17,TA/21.37,IS/0.03,PS/5.49,RB/0.07,OB/2.59,RP/0
22259.82;204.04;223.05;PP/172.19,TA/21.38,IS/0.03,PS/5.5,RB/0.07,OB/2.61,RP/0
22320;204.18;223.43;PP/172.46,TA/21.4,IS/0.03,PS/5.5,RB/0.08,OB/2.62,RP/0
22379.98;204.19;223.83;PP/172.76,TA/21.41,IS/0.03,PS/5.5,RB/0.08,OB/2.62,RP/0
22439.8;204.2;224.19;PP/173.04,TA/21.42,IS/0.03,PS/5.5,RB/0.08,OB/2.63,RP/0
22500;205.23;224.97;PP/173.71,TA/21.45,IS/0.03,PS/5.51,RB/0.08,OB/2.64,RP/0
22559.8;205.32;225.51;PP/174.15,TA/21.46,IS/0.03,PS/5.52,RB/0.08,OB/2.65,RP/0
22619.96;205.38;226.21;PP/174.72,TA/21.5,IS/0.03,PS/5.54,RB/0.08,OB/2.66,RP/0
22679.95;204.74;226.93;PP/175.33,TA/21.52,IS/0.03,PS/5.55,RB/0.08,OB/2.67,RP/0
22739.99;205.18;227.09;PP/175.43,TA/21.52,IS/0.03,PS/5.55,RB/0.08,OB/2.67,RP/0
22800;205.36;227.8;PP/176.02,TA/21.56,IS/0.03,PS/5.57,RB/0.08,OB/2.68,RP/0
22859.9;205.54;228.08;PP/176.23,TA/21.57,IS/0.03,PS/5.57,RB/0.08,OB/2.68,RP/0
22919.76;206.57;228.8;PP/176.86,TA/21.58,IS/0.03,PS/5.57,RB/0.08,OB/2.69,RP/0
22980;206.7;229.2;PP/177.15,TA/21.61,IS/0.03,PS/5.58,RB/0.08,OB/2.7,RP/0
23039.97;206.7;229.49;PP/177.36,TA/21.61,IS/0.03,PS/5.58,RB/0.08,OB/2.7,RP/0
23099.91;206.88;229.79;PP/177.54,TA/21.64,IS/0.03,PS/5.58,RB/0.08,OB/2.71,RP/0
23159.98;207.21;230.62;PP/178.28,TA/21.66,IS/0.03,PS/5.59,RB/0.08,OB/2.72,RP/0
23219.85;207.21;230.86;PP/178.46,TA/21.67,IS/0.03,PS/5.59,RB/0.08,OB/2.72,RP/0
23279.98;207.23;231.31;PP/178.8,TA/21.69,IS/0.03,PS/5.6,RB/0.08,OB/2.73,RP/0
23339.94;207;231.85;PP/179.26,TA/21.7,IS/0.03,PS/5.6,RB/0.08,OB/2.73,RP/0
23399.95;207.24;232.31;PP/179.62,TA/21.71,IS/0.03,PS/5.6,RB/0.08,OB/2.74,RP/0
23460;207.25;232.59;PP/179.82,TA/21.73,IS/0.03,PS/5.6,RB/0.08,OB/2.75,RP/0
23519.95;207.7;233.59;PP/180.71,TA/21.74,IS/0.03,PS/5.61,RB/0.08,OB/2.76,RP/0
23579.76;208.05;233.97;PP/180.99,TA/21.77,IS/0.03,PS/5.63,RB/0.08,OB/2.76,RP/0
23639.88;208.53;234.35;PP/181.27,TA/21.78,IS/0.03,PS/5.63,RB/0.08,OB/2.77,RP/0
23699.88;208.53;234.65;PP/181.48,TA/21.8,IS/0.03,PS/5.63,RB/0.08,OB/2.78,RP/0
23759.96;208.53;234.9;PP/181.64,TA/21.81,IS/0.03,PS/5.63,RB/0.08,OB/2.78,RP/0
23819.76;207.64;235.22;PP/181.89,TA/21.82,IS/0.03,PS/5.63,RB/0.08,OB/2.79,RP/0
23879.85;207.65;235.4;PP/181.98,TA/21.84,IS/0.03,PS/5.64,RB/0.08,OB/2.79,RP/0
23939.63;207.47;235.83;PP/182.33,TA/21.85,IS/0.03,PS/5.64,RB/0.08,OB/2.8,RP/0
23999.74;207.22;236.61;PP/183.02,TA/21.87,IS/0.03,PS/5.65,RB/0.08,OB/2.8,RP/0
24059.7;207.02;236.98;PP/183.29,TA/21.88,IS/0.03,PS/5.65,RB/0.08,OB/2.81,RP/0
24119.78;207.08;237.58;PP/183.81,TA/21.9,IS/0.03,PS/5.66,RB/0.08,OB/2.82,RP/0
24179.72;207.11;237.96;PP/184.11,TA/21.91,IS/0.03,PS/5.66,RB/0.08,OB/2.82,RP/0
24239.7;207.12;238.36;PP/184.44,TA/21.91,IS/0.03,PS/5.66,RB/0.08,OB/2.83,RP/0
24299.89;207;238.87;PP/184.85,TA/21.93,IS/0.04,PS/5.66,RB/0.08,OB/2.84,RP/0
24359.86;207.39;239.37;PP/185.25,TA/21.95,IS/0.04,PS/5.67,RB/0.08,OB/2.84,RP/0
24419.96;207.49;240.12;PP/185.89,TA/21.97,IS/0.04,PS/5.68,RB/0.08,OB/2.85,RP/0
24479.96;207.35;240.69;PP/186.38,TA/21.97,IS/0.04,PS/5.68,RB/0.08,OB/2.85,RP/0
24539.97;207;240.95;PP/186.56,TA/21.99,IS/0.04,PS/5.68,RB/0.08,OB/2.86,RP/0
24599.99;207.1;241.26;PP/186.78,TA/22,IS/0.04,PS/5.69,RB/0.08,OB/2.87,RP/0
24659.99;207.29;241.69;PP/187.13,TA/22.02,IS/0.04,PS/5.69,RB/0.08,OB/2.87,RP/0
24719.98;207.37;242.09;PP/187.44,TA/22.03,IS/0.04,PS/5.69,RB/0.08,OB/2.88,RP/0
24779.89;207.41;242.53;PP/187.79,TA/22.05,IS/0.04,PS/5.69,RB/0.08,OB/2.88,RP/0
24839.98;207.46;242.94;PP/188.11,TA/22.06,IS/0.04,PS/5.7,RB/0.08,OB/2.89,RP/0
24899.85;207.45;243.24;PP/188.33,TA/22.07,IS/0.04,PS/5.7,RB/0.08,OB/2.9,RP/0
24959.8;207.45;243.72;PP/188.71,TA/22.09,IS/0.04,PS/5.71,RB/0.08,OB/2.9,RP/0
25019.97;207.05;244.34;PP/189.21,TA/22.11,IS/0.04,PS/5.72,RB/0.08,OB/2.91,RP/0
25080;207.3;244.76;PP/189.54,TA/22.13,IS/0.04,PS/5.72,RB/0.08,OB/2.92,RP/0
25139.93;207.34;245.08;PP/189.78,TA/22.13,IS/0.04,PS/5.72,RB/0.08,OB/2.92,RP/0
25199.93;207.4;245.43;PP/190.04,TA/22.15,IS/0.04,PS/5.72,RB/0.08,OB/2.93,RP/0
25259.77;207.52;245.76;PP/190.27,TA/22.17,IS/0.04,PS/5.72,RB/0.08,OB/2.94,RP/0
25319.65;207.52;246.16;PP/190.59,TA/22.17,IS/0.04,PS/5.72,RB/0.08,OB/2.94,RP/0
25379.89;207.52;246.44;PP/190.78,TA/22.19,IS/0.04,PS/5.72,RB/0.08,OB/2.95,RP/0
25439.7;207.07;247.11;PP/191.35,TA/22.2,IS/0.04,PS/5.73,RB/0.08,OB/2.96,RP/0
25499.91;207.16;247.74;PP/191.86,TA/22.22,IS/0.04,PS/5.74,RB/0.08,OB/2.97,RP/0
25559.61;207.29;248.02;PP/192.02,TA/22.25,IS/0.04,PS/5.74,RB/0.08,OB/2.98,RP/0
25619.8;207.41;248.34;PP/192.23,TA/22.26,IS/0.04,PS/5.74,RB/0.08,OB/2.98,RP/0
25679.96;207.65;249.15;PP/192.94,TA/22.28,IS/0.04,PS/5.74,RB/0.08,OB/2.99,RP/0
25739.86;207.23;249.54;PP/193.23,TA/22.29,IS/0.04,PS/5.75,RB/0.09,OB/3,RP/0
25800;207.19;249.94;PP/193.49,TA/22.29,IS/0.04,PS/5.75,RB/0.09,OB/3,RP/0
25859.75;207.57;250.39;PP/193.83,TA/22.31,IS/0.04,PS/5.75,RB/0.09,OB/3.01,RP/0
25919.88;207.59;251.1;PP/194.43,TA/22.32,IS/0.04,PS/5.75,RB/0.09,OB/3.02,RP/0
25979.61;207.64;251.6;PP/194.81,TA/22.36,IS/0.04,PS/5.76,RB/0.09,OB/3.03,RP/0
26039.89;207.64;252.02;PP/195.13,TA/22.37,IS/0.04,PS/5.76,RB/0.09,OB/3.03,RP/0
26099.98;207.64;252.35;PP/195.37,TA/22.39,IS/0.04,PS/5.77,RB/0.09,OB/3.04,RP/0
26159.99;207.61;252.89;PP/195.81,TA/22.4,IS/0.04,PS/5.77,RB/0.09,OB/3.05,RP/0
26219.65;207.48;253.51;PP/196.32,TA/22.42,IS/0.04,PS/5.78,RB/0.09,OB/3.06,RP/0
26279.89;207.15;253.78;PP/196.49,TA/22.46,IS/0.04,PS/5.8,RB/0.09,OB/3.06,RP/0
26339.96;207.46;254.24;PP/196.84,TA/22.48,IS/0.04,PS/5.8,RB/0.09,OB/3.07,RP/0
26400;207.6;254.6;PP/197.12,TA/22.48,IS/0.04,PS/5.8,RB/0.09,OB/3.08,RP/0
26459.98;207.59;254.9;PP/197.32,TA/22.5,IS/0.04,PS/5.8,RB/0.09,OB/3.09,RP/0
26519.75;207.76;255.22;PP/197.54,TA/22.51,IS/0.04,PS/5.8,RB/0.09,OB/3.09,RP/0
26579.96;207.64;255.8;PP/198.03,TA/22.52,IS/0.04,PS/5.8,RB/0.09,OB/3.1,RP/0
26639.6;207.66;256.14;PP/198.28,TA/22.54,IS/0.04,PS/5.81,RB/0.09,OB/3.11,RP/0
26699.89;207.18;256.73;PP/198.77,TA/22.56,IS/0.04,PS/5.82,RB/0.09,OB/3.11,RP/0
26759.88;207.19;256.99;PP/198.95,TA/22.57,IS/0.04,PS/5.83,RB/0.09,OB/3.12,RP/0
26819.94;207.25;257.51;PP/199.37,TA/22.59,IS/0.04,PS/5.83,RB/0.09,OB/3.13,RP/0
26879.93;207.24;257.89;PP/199.67,TA/22.59,IS/0.04,PS/5.83,RB/0.09,OB/3.13,RP/0
26939.92;207.24;258.36;PP/200.03,TA/22.63,IS/0.04,PS/5.84,RB/0.09,OB/3.14,RP/0
26999.99;207.26;258.59;PP/200.2,TA/22.63,IS/0.04,PS/5.84,RB/0.09,OB/3.14,RP/0
27059.62;207.25;258.78;PP/200.31,TA/22.64,IS/0.04,PS/5.84,RB/0.09,OB/3.15,RP/0
27119.94;207.71;259.3;PP/200.71,TA/22.68,IS/0.04,PS/5.87,RB/0.09,OB/3.16,RP/0
27179.71;207.34;259.6;PP/200.93,TA/22.69,IS/0.04,PS/5.87,RB/0.09,OB/3.16,RP/0
27239.98;207.27;260.22;PP/201.45,TA/22.71,IS/0.04,PS/5.87,RB/0.09,OB/3.17,RP/0
27300;207.37;260.57;PP/201.71,TA/22.72,IS/0.04,PS/5.87,RB/0.09,OB/3.18,RP/0
27359.83;207.51;260.89;PP/201.96,TA/22.72,IS/0.04,PS/5.87,RB/0.09,OB/3.18,RP/0
27420;207.46;261.41;PP/202.38,TA/22.74,IS/0.04,PS/5.88,RB/0.09,OB/3.19,RP/0
27479.96;207.23;261.84;PP/202.71,TA/22.75,IS/0.04,PS/5.88,RB/0.09,OB/3.2,RP/0
27539.9;207.32;262.34;PP/203.12,TA/22.77,IS/0.04,PS/5.89,RB/0.09,OB/3.21,RP/0
27599.91;207.19;262.84;PP/203.52,TA/22.8,IS/0.04,PS/5.9,RB/0.09,OB/3.21,RP/0
27659.61;207.65;263.32;PP/203.92,TA/22.8,IS/0.04,PS/5.9,RB/0.09,OB/3.22,RP/0
27719.9;207.28;263.56;PP/204.08,TA/22.82,IS/0.04,PS/5.9,RB/0.09,OB/3.22,RP/0
27779.81;207.51;263.88;PP/204.31,TA/22.83,IS/0.04,PS/5.9,RB/0.09,OB/3.23,RP/0
27839.98;207.64;264.39;PP/204.74,TA/22.84,IS/0.04,PS/5.9,RB/0.09,OB/3.24,RP/0
27899.74;207.64;264.65;PP/204.91,TA/22.85,IS/0.04,PS/5.91,RB/0.09,OB/3.24,RP/0
