#TimeStamp;Bot;Pod;OutputStation
7307.23;21;466;2
7311.44;16;457;3
7314.44;24;465;1
7315.41;27;479;0
7317.44;21;466;2
7321.48;16;457;3
7324.5;0;427;1
7325.55;25;61;0
7327.48;21;466;2
7331.57;16;457;3
7334.55;0;427;1
7335.59;25;61;0
7337.57;21;466;2
7341.69;16;457;3
7344.59;0;427;1
7345.73;25;61;0
7347.61;21;466;2
7352.11;7;430;3
7354.64;0;427;1
7355.8;14;530;0
7357.66;21;466;2
7362.17;7;430;3
7364.68;26;521;1
7365.88;14;530;0
7367.7;21;466;2
7372.38;7;430;3
7374.73;26;521;1
7375.96;14;530;0
7377.75;10;300;2
7382.42;7;430;3
7384.77;11;319;1
7386.22;14;530;0
7387.79;10;300;2
7392.48;7;430;3
7394.82;11;319;1
7396.48;14;530;0
7397.84;10;300;2
7402.53;7;430;3
7404.86;2;131;1
7406.9;19;157;0
7407.92;10;300;2
7412.57;5;206;3
7414.9;2;131;1
7417.09;19;157;0
7418.16;30;117;2
7422.68;5;206;3
7424.95;24;443;1
7427.21;19;157;0
7432.75;5;206;3
7434.47;8;368;2
7435;24;443;1
7437.25;19;157;0
7442.79;5;206;3
7444.51;8;368;2
7445.04;0;147;1
7447.34;19;157;0
7453.13;5;206;3
7454.93;8;368;2
7455.46;0;147;1
7463.55;5;206;3
7464.99;8;368;2
7465.64;0;147;1
7471.45;1;355;0
7473.82;9;449;3
7475.04;8;368;2
7475.73;26;387;1
7481.63;1;355;0
7485.09;28;538;2
7485.64;29;414;3
7486.05;26;387;1
7491.87;1;355;0
7495.13;28;538;2
7495.68;29;414;3
7496.13;26;387;1
7501.95;1;355;0
7505.17;10;405;2
7505.75;16;330;3
7506.35;26;387;1
7511.99;1;355;0
7515.22;10;405;2
7515.8;16;330;3
7516.4;26;387;1
7522.06;1;355;0
7525.29;10;405;2
7525.98;16;330;3
7526.86;26;387;1
7532.2;1;355;0
7535.33;10;405;2
7536.21;16;330;3
7536.91;11;394;1
7542.62;25;253;0
7545.37;21;501;2
7546.63;16;330;3
7547.01;11;394;1
7552.84;25;253;0
7555.42;21;501;2
7556.9;16;330;3
7559.69;0;202;1
7563.04;25;253;0
7565.46;21;501;2
7566.99;7;392;3
7569.82;0;202;1
7573.32;27;46;0
7575.53;21;501;2
7577.03;7;392;3
7579.86;2;116;1
7583.75;27;46;0
7585.6;21;501;2
7587.29;7;392;3
7589.92;2;116;1
7593.82;27;46;0
7595.69;30;494;2
7597.56;7;392;3
7600.11;2;116;1
7604.05;27;46;0
7605.91;30;494;2
7607.65;7;392;3
7610.22;2;116;1
7614.27;27;46;0
7616.05;30;494;2
7617.99;9;396;3
7620.35;24;547;1
7624.33;4;95;0
7626.43;30;494;2
7628.12;9;396;3
7630.8;24;547;1
7634.38;4;95;0
7636.47;8;227;2
7638.39;9;396;3
7640.87;24;547;1
7644.46;4;95;0
7646.56;8;227;2
7648.62;9;396;3
7650.93;24;547;1
7654.58;4;95;0
7656.74;8;227;2
7658.71;5;279;3
7661.32;11;144;1
7664.7;4;95;0
7666.84;28;200;2
7668.76;5;279;3
7671.55;11;144;1
7674.75;4;95;0
7677.05;28;200;2
7679.11;5;279;3
7681.97;11;144;1
7684.89;4;95;0
7687.26;28;200;2
7689.17;5;279;3
7692.03;11;144;1
7694.97;4;95;0
7697.7;10;213;2
7699.22;5;279;3
7702.1;11;144;1
7705.02;14;168;0
7707.82;10;213;2
7712.18;11;144;1
7712.95;29;495;3
7715.18;14;168;0
7717.88;10;213;2
7722.23;11;144;1
7723.36;29;495;3
7725.27;14;168;0
7728.03;10;213;2
7732.43;26;431;1
7733.51;29;495;3
7735.44;19;137;0
7738.4;30;489;2
7742.48;26;431;1
7743.63;7;466;3
7745.49;19;137;0
7748.49;30;489;2
7752.52;26;431;1
7753.71;7;466;3
7755.53;19;137;0
7762.41;21;388;2
7762.57;26;431;1
7763.75;7;466;3
7765.58;19;137;0
7772.46;21;388;2
7772.61;26;431;1
7774.17;7;466;3
7775.64;19;137;0
7782.51;21;388;2
7782.66;24;301;1
7785.71;1;518;0
7786.29;16;173;3
7792.67;21;388;2
7792.71;24;301;1
7795.79;1;518;0
7796.49;16;173;3
7802.71;8;124;2
7802.76;24;301;1
7805.99;25;102;0
7806.62;16;173;3
7812.76;8;124;2
7812.8;24;301;1
7816.76;16;173;3
7820.7;27;287;0
7822.82;8;124;2
7822.87;24;301;1
7826.83;9;65;3
7830.8;27;287;0
7832.87;28;328;2
7833.07;24;301;1
7837.09;5;90;3
7840.9;27;287;0
7842.91;28;328;2
7843.16;0;289;1
7847.2;5;90;3
7851.05;27;287;0
7852.96;10;309;2
7853.2;0;289;1
7857.62;5;90;3
7861.39;4;41;0
7863;10;309;2
7863.26;2;271;1
7867.67;5;90;3
7871.44;4;41;0
7873.06;10;309;2
7873.5;2;271;1
7878.11;5;90;3
7881.58;14;141;0
7883.15;30;162;2
7883.64;2;271;1
7888.2;29;48;3
7893.41;30;162;2
7893.82;2;271;1
7896.9;19;533;0
7898.42;29;48;3
7903.65;30;162;2
7904.09;11;427;1
7906.99;19;533;0
7908.55;7;214;3
7913.76;30;162;2
7914.35;11;427;1
7917.22;19;533;0
7918.6;7;214;3
7923.8;30;162;2
7924.43;26;227;1
7927.31;19;533;0
7928.85;7;214;3
7934.22;30;162;2
7934.69;26;227;1
7937.46;19;533;0
7939.09;7;214;3
7944.64;30;162;2
7944.92;26;227;1
7947.59;19;533;0
7949.31;7;214;3
7954.7;21;422;2
7955.07;26;227;1
7957.73;1;385;0
7959.37;7;214;3
7965.09;21;422;2
7965.13;0;492;1
7968.08;1;385;0
7969.44;7;214;3
7975.17;21;422;2
7978.13;1;385;0
7979.65;16;258;3
7983.09;24;359;1
7985.21;21;422;2
7988.21;1;385;0
7989.69;16;258;3
7993.23;24;359;1
7995.26;28;524;2
7998.27;25;430;0
7999.79;16;258;3
8003.45;24;359;1
8005.3;28;524;2
8008.36;25;430;0
8009.84;16;258;3
8013.67;2;181;1
8015.39;28;524;2
8018.4;25;430;0
8019.9;16;258;3
8023.99;2;181;1
8025.72;8;453;2
8028.53;4;7;0
8030;16;258;3
8034.28;2;181;1
8035.83;8;453;2
8038.69;4;7;0
8040.11;16;258;3
8044.32;11;50;1
8045.91;8;453;2
8048.9;4;7;0
8050.15;16;258;3
8054.4;11;50;1
8055.98;10;211;2
8058.98;4;7;0
8060.25;16;258;3
8064.59;11;50;1
8066.05;10;211;2
8069.05;27;53;0
8070.44;29;164;3
8074.76;11;50;1
8076.17;10;211;2
8079.17;27;53;0
8080.58;29;164;3
8085;11;50;1
8087.36;30;128;2
8089.22;27;53;0
8090.71;5;105;3
8095.04;11;50;1
8097.42;30;128;2
8099.56;27;53;0
8100.89;5;105;3
8105.15;11;50;1
8107.7;30;128;2
8109.93;14;376;0
8110.98;5;105;3
8115.3;11;50;1
8119.98;14;376;0
8120.2;21;535;2
8121.12;9;59;3
8125.34;11;50;1
8130.02;14;376;0
8130.31;21;535;2
8131.17;9;59;3
8135.39;11;50;1
8140.07;14;376;0
8140.38;21;535;2
8141.25;9;59;3
8145.43;26;266;1
8150.12;19;93;0
8150.46;21;535;2
8151.46;9;59;3
8155.5;26;266;1
8160.16;19;93;0
8160.7;21;535;2
8161.7;7;219;3
8165.74;26;266;1
8170.23;19;93;0
8170.85;21;535;2
8171.75;7;219;3
8176.03;26;266;1
8180.32;19;93;0
8181.03;21;535;2
8181.79;7;219;3
8186.13;26;266;1
8190.74;19;93;0
8191.26;21;535;2
8191.83;16;153;3
8196.23;26;266;1
8201.16;19;93;0
8201.41;21;535;2
8201.92;16;153;3
8206.41;26;266;1
8211.22;19;93;0
8211.46;8;457;2
8211.96;16;153;3
8216.66;0;337;1
8221.46;19;93;0
8221.8;8;457;2
8224.75;9;121;3
8226.88;0;337;1
8231.75;19;93;0
8231.95;8;457;2
8234.8;9;121;3
8237.12;0;337;1
8241.8;19;93;0
8242.02;28;549;2
8244.84;9;121;3
8247.34;0;337;1
8251.86;4;387;0
8252.44;28;549;2
8257.53;0;337;1
8261.96;4;387;0
8262.58;28;549;2
8266.55;5;43;3
8267.58;0;337;1
8272.23;4;387;0
8273;28;549;2
8276.75;5;43;3
8277.73;0;337;1
8282.65;25;478;0
8283.2;28;549;2
8287.09;5;43;3
8288.17;24;234;1
8293.5;10;273;2
8297.22;5;43;3
8297.64;1;429;0
8298.59;24;234;1
8303.62;10;273;2
8307.64;5;43;3
8307.88;1;429;0
8308.63;2;383;1
8313.71;10;273;2
8317.74;5;43;3
8318.31;1;429;0
8318.72;2;383;1
8323.88;10;273;2
8328.06;5;43;3
8328.35;1;429;0
8328.86;11;453;1
8334.04;10;273;2
8338.17;5;43;3
8338.81;1;429;0
8338.94;11;453;1
8344.14;30;382;2
8348.38;5;43;3
8348.89;1;429;0
8349.01;11;453;1
8354.56;30;382;2
8358.67;5;43;3
8358.93;1;429;0
8359.43;11;453;1
8364.76;8;84;2
8368.8;7;63;3
8368.98;14;289;0
8369.47;11;453;1
8374.84;8;84;2
8378.98;7;63;3
8379.89;26;277;1
8383.77;27;157;0
8384.94;8;84;2
8389.06;7;63;3
8393.93;27;157;0
8395.08;24;246;1
8395.08;21;68;2
8399.12;7;63;3
8404.06;4;111;0
8405.32;24;246;1
8405.32;21;68;2
8409.54;7;63;3
8414.51;4;111;0
8415.37;24;246;1
8415.37;28;143;2
8419.86;7;63;3
8424.81;4;111;0
8425.44;2;511;1
8425.44;28;143;2
8429.9;7;63;3
8435.05;4;111;0
8435.52;2;511;1
8435.52;28;143;2
8439.98;7;63;3
8445.1;4;111;0
8445.6;2;511;1
8445.6;28;143;2
8450.02;7;63;3
8455.42;4;111;0
8455.86;2;511;1
8455.86;28;143;2
8460.3;7;63;3
8465.47;4;111;0
8466.05;2;511;1
8466.05;10;162;2
8470.4;9;459;3
8475.82;19;19;0
8476.47;0;138;1
8476.47;10;162;2
8480.68;9;459;3
8486.16;19;19;0
8486.51;0;138;1
8490.8;9;459;3
8495.49;30;130;2
8496.51;19;19;0
8496.55;0;138;1
8501.22;9;459;3
8505.71;30;130;2
8506.55;25;320;0
8506.64;0;138;1
8511.52;29;268;3
8515.76;30;130;2
8516.61;25;320;0
8516.77;0;138;1
8521.96;29;268;3
8525.86;8;92;2
8526.72;25;320;0
8527;0;138;1
8532;29;268;3
8535.95;8;92;2
8537;25;320;0
8537.18;0;138;1
8542.2;16;214;3
8546.22;8;92;2
8547.21;25;320;0
8547.26;0;138;1
8552.62;5;522;3
8556.26;8;92;2
8557.26;25;320;0
8557.3;0;138;1
8562.73;5;522;3
8566.54;8;92;2
8567.31;1;409;0
8567.35;0;138;1
8573.15;5;522;3
8576.58;8;92;2
8577.35;1;409;0
8577.44;0;138;1
8583.19;5;522;3
8587;8;92;2
8587.39;1;409;0
8587.79;0;138;1
8593.24;5;522;3
8597.21;8;92;2
8597.44;1;409;0
8598.04;0;138;1
8603.28;5;522;3
8607.44;10;538;2
8607.95;27;334;0
8608.46;0;138;1
8613.55;5;522;3
8617.48;10;538;2
8618;27;334;0
8618.9;0;138;1
8623.65;9;43;3
8627.57;10;538;2
8628.04;27;334;0
8628.97;0;138;1
8633.76;7;431;3
8637.63;10;538;2
8638.18;14;66;0
8639.01;11;305;1
8643.98;7;431;3
8648;21;285;2
8648.38;14;66;0
8649.2;11;305;1
8654.18;7;431;3
8658.05;28;524;2
8658.42;14;66;0
8659.27;11;305;1
8664.24;7;431;3
8668.18;28;524;2
8668.54;4;497;0
8669.31;11;305;1
8674.28;7;431;3
8678.24;28;524;2
8678.96;4;497;0
8679.36;11;305;1
8684.33;7;431;3
8688.3;30;279;2
8689;4;497;0
8689.42;11;305;1
8694.39;16;523;3
8698.47;30;279;2
8699.05;4;497;0
8699.84;11;305;1
8704.72;16;523;3
8709.39;19;102;0
8709.91;11;305;1
8714.76;16;523;3
8719.43;19;102;0
8720.06;2;464;1
8720.81;8;260;2
8725.18;29;472;3
8729.48;19;102;0
8730.48;2;464;1
8730.88;8;260;2
8735.3;29;472;3
8739.52;1;181;0
8740.61;2;464;1
8741.17;8;260;2
8745.74;29;472;3
8749.56;25;78;0
8751.06;24;59;1
8751.23;8;260;2
8755.83;29;472;3
8759.73;25;78;0
8761.1;24;59;1
8761.32;8;260;2
8766.22;29;472;3
8769.84;25;78;0
8771.23;24;59;1
8771.57;8;260;2
8776.26;5;16;3
8779.97;25;78;0
8781.28;26;492;1
8781.95;8;260;2
8786.31;5;16;3
8790.02;25;78;0
8791.32;26;492;1
8792.14;21;359;2
8796.38;5;16;3
8800.47;27;54;0
8801.4;0;73;1
8802.18;21;359;2
8806.43;5;16;3
8810.64;27;54;0
8811.45;0;73;1
8812.25;21;359;2
8816.47;9;103;3
8821.07;27;54;0
8821.54;0;73;1
8822.44;21;359;2
8826.89;9;103;3
8831.12;27;54;0
8831.69;0;73;1
8832.62;21;359;2
8836.94;9;103;3
8841.5;14;329;0
8841.77;0;73;1
8842.67;10;339;2
8847.29;9;103;3
8851.55;14;329;0
8852.19;2;111;1
8852.71;10;339;2
8857.35;7;315;3
8861.59;14;329;0
8862.35;2;111;1
8862.8;10;339;2
8867.42;7;315;3
8871.64;4;409;0
8872.56;2;111;1
8873.21;10;339;2
8877.46;7;315;3
8881.72;4;409;0
8882.69;2;111;1
8883.25;28;186;2
8887.51;7;315;3
8891.89;1;7;0
8892.73;2;111;1
8893.34;28;186;2
8897.55;29;480;3
8901.99;1;7;0
8902.77;11;542;1
8903.46;28;186;2
8907.74;29;480;3
8912.04;1;7;0
8912.83;11;542;1
8913.54;28;186;2
8917.8;29;480;3
8922.16;1;7;0
8923.25;11;542;1
8923.62;28;186;2
8927.94;29;480;3
8932.28;1;7;0
8933.32;24;181;1
8933.66;28;186;2
8938.11;29;480;3
8942.7;19;308;0
8943.66;24;181;1
8943.91;28;186;2
8948.32;29;480;3
8952.87;19;308;0
8953.77;24;181;1
8954.19;28;186;2
8958.64;16;495;3
8962.92;19;308;0
8964.12;24;181;1
8964.51;28;186;2
8968.75;16;495;3
8972.96;25;71;0
8974.42;24;181;1
8974.55;8;130;2
8979.03;5;403;3
8983.01;25;71;0
8984.55;24;181;1
8985.01;8;130;2
8989.14;5;403;3
8993.07;25;71;0
8994.74;26;459;1
8995.12;8;130;2
8999.19;9;330;3
9003.12;25;71;0
9004.97;26;459;1
9005.36;8;130;2
9009.27;9;330;3
9013.16;25;71;0
9015.1;26;459;1
9015.44;8;130;2
9019.35;9;330;3
9023.21;25;71;0
9025.15;26;459;1
9025.86;8;130;2
9033.28;25;71;0
9035.57;26;459;1
9036.25;8;130;2
9038.13;29;444;3
9043.39;25;71;0
9045.85;26;459;1
9046.4;30;526;2
9048.29;29;444;3
9053.84;25;71;0
9055.89;26;459;1
9056.56;30;526;2
9058.59;29;444;3
9063.95;27;149;0
9065.94;11;303;1
9066.71;30;526;2
9068.73;7;60;3
9076.17;11;303;1
9076.76;21;320;2
9078.95;7;60;3
9079.56;4;337;0
9086.28;11;303;1
9086.8;21;320;2
9089.03;7;60;3
9096.47;11;303;1
9096.93;10;20;2
9099.08;7;60;3
9102.33;14;511;0
9106.57;0;359;1
9107;10;20;2
9109.5;7;60;3
9112.43;14;511;0
9116.91;0;359;1
9117.16;10;20;2
9119.62;7;60;3
9122.62;14;511;0
9126.99;0;359;1
9127.2;10;20;2
9129.82;16;546;3
9132.82;14;511;0
9137.07;2;426;1
9137.32;28;339;2
9139.87;16;546;3
9142.87;1;381;0
9147.11;2;426;1
9147.4;28;339;2
9149.92;16;546;3
9157.3;2;426;1
9157.45;28;339;2
9158.5;19;210;0
9159.96;16;546;3
9167.45;2;426;1
9167.6;28;339;2
9168.66;19;210;0
9170.05;5;455;3
9177.6;2;426;1
9177.95;28;339;2
9179.08;19;210;0
9184.96;29;139;3
9187.79;24;535;1
9188.37;30;495;2
9189.13;19;210;0
9195;29;139;3
9197.97;24;535;1
9198.59;30;495;2
9199.39;27;41;0
9205.33;29;139;3
9208.23;24;535;1
9208.66;8;177;2
9215.41;9;327;3
9218.28;24;535;1
9218.63;25;321;0
9219.08;8;177;2
9225.83;9;327;3
9228.45;24;535;1
9228.68;25;321;0
9229.26;8;177;2
9236.11;9;327;3
9238.54;26;453;1
9238.89;25;321;0
9239.53;8;177;2
9246.48;9;327;3
9248.58;26;453;1
9248.96;25;321;0
9249.57;21;395;2
9256.89;9;327;3
9258.62;26;453;1
9259.03;25;321;0
9259.66;21;395;2
9267.18;7;540;3
9268.72;26;453;1
9269.16;25;321;0
9269.7;21;395;2
9277.26;7;540;3
9278.76;26;453;1
9279.26;25;321;0
9279.79;10;163;2
9287.68;7;540;3
9289.38;14;49;0
9290.01;10;163;2
9291.61;11;519;1
9297.73;16;56;3
9299.46;14;49;0
9300.07;10;163;2
9301.65;11;519;1
9308.16;16;56;3
9309.63;14;49;0
9310.25;10;163;2
9311.78;11;519;1
9318.51;16;56;3
9320.09;14;49;0
9320.3;10;163;2
9322.2;11;519;1
9328.76;5;60;3
9330.15;14;49;0
9330.72;28;393;2
9332.62;11;519;1
9338.83;5;60;3
9340.32;14;49;0
9340.81;28;393;2
9342.74;2;549;1
9349.05;29;254;3
9350.59;14;49;0
9351.45;30;271;2
9359.12;29;254;3
9360.69;0;116;1
9360.73;4;427;0
9361.5;30;271;2
9369.17;29;254;3
9370.73;0;116;1
9370.78;4;427;0
9371.67;30;271;2
9379.35;29;254;3
9380.79;0;116;1
9380.94;1;305;0
9381.73;30;271;2
9389.78;9;186;3
9390.98;0;116;1
9391.08;1;305;0
9392.15;21;449;2
9399.98;9;186;3
9401.07;0;116;1
9401.24;1;305;0
9402.23;21;449;2
9410.04;9;186;3
9411.24;0;116;1
9411.67;1;305;0
9412.65;21;449;2
9420.12;9;186;3
9421.58;24;202;1
9422.06;1;305;0
9422.99;8;111;2
9430.16;9;186;3
9431.71;24;202;1
9432.4;1;305;0
9433.04;8;111;2
9440.29;9;186;3
9441.88;24;202;1
9442.82;27;280;0
9443.13;10;50;2
9450.54;7;209;3
9452.24;24;202;1
9453.08;27;280;0
9460;28;286;2
9460.59;7;209;3
9462.3;24;202;1
9463.13;27;280;0
9470.31;28;286;2
9470.63;7;209;3
9472.36;24;202;1
9473.31;27;280;0
9480.63;28;286;2
9480.76;7;209;3
9482.44;26;124;1
9483.63;27;280;0
9490.76;28;286;2
9490.81;7;209;3
9492.54;11;308;1
9493.72;27;280;0
9500.89;7;209;3
9502.96;11;308;1
9503.05;21;523;2
9503.85;27;280;0
9510.94;16;330;3
9513.02;11;308;1
9513.09;21;523;2
9513.94;19;151;0
9520.98;16;330;3
9523.09;2;433;1
9523.21;21;523;2
9523.99;19;151;0
9531.03;16;330;3
9533.14;2;433;1
9533.34;21;523;2
9534.06;19;151;0
9541.07;5;451;3
9543.28;2;433;1
9544.1;19;151;0
9544.98;10;282;2
9551.15;5;451;3
9553.33;2;433;1
9554.18;19;151;0
9555.03;10;282;2
9561.21;5;451;3
9563.7;2;433;1
9564.23;19;151;0
9565.09;10;282;2
9571.25;5;451;3
9573.76;0;19;1
9574.29;19;151;0
9575.47;10;282;2
9581.42;5;451;3
9583.84;0;19;1
9584.33;19;151;0
9585.63;10;282;2
9591.66;5;451;3
9593.95;0;19;1
9594.54;19;151;0
9596.06;10;282;2
9601.71;5;451;3
9604;24;376;1
9604.71;4;265;0
9606.1;28;266;2
9612.02;29;219;3
9614.14;24;376;1
9616.14;28;266;2
9620;1;542;0
9622.34;29;219;3
9624.32;26;148;1
9626.22;28;266;2
9630.07;14;147;0
9632.71;9;452;3
9634.37;26;148;1
9636.43;8;378;2
9640.14;25;93;0
9642.91;9;452;3
9644.41;26;148;1
9646.85;8;378;2
9650.24;25;93;0
9653.21;7;103;3
9654.46;26;148;1
9657.1;8;378;2
9660.29;25;93;0
9663.29;7;103;3
9664.89;26;148;1
9667.14;8;378;2
9670.38;25;93;0
9673.38;7;103;3
9674.97;26;148;1
9677.18;8;378;2
9680.43;25;93;0
9683.43;16;406;3
9685.06;11;474;1
9687.23;8;378;2
9690.68;25;93;0
9693.47;16;406;3
9695.48;11;474;1
9697.31;8;378;2
9701.11;27;289;0
9703.52;16;406;3
9705.52;11;474;1
9707.35;8;378;2
9711.37;1;285;0
9713.69;16;406;3
9715.8;11;474;1
9717.4;8;378;2
9721.63;1;285;0
9724.05;16;406;3
9725.85;11;474;1
9727.49;8;378;2
9731.72;1;285;0
9734.1;16;406;3
9736.02;11;474;1
9737.53;8;378;2
9741.81;1;285;0
9744.38;16;406;3
9746.29;11;474;1
9747.66;8;378;2
9752.12;1;285;0
9754.45;29;282;3
9756.56;0;138;1
9757.75;8;378;2
9762.46;4;429;0
9764.5;29;282;3
9766.61;0;138;1
9767.86;8;378;2
9772.53;4;429;0
9774.54;5;56;3
9776.65;0;138;1
9777.9;8;378;2
9782.66;4;429;0
9784.58;5;56;3
9786.7;0;138;1
9787.97;30;274;2
9793.09;19;88;0
9794.63;5;56;3
9796.75;0;138;1
9798.3;30;274;2
9803.51;19;88;0
9804.67;9;424;3
9806.9;0;138;1
9808.36;30;274;2
9813.78;19;88;0
9814.72;9;424;3
9816.95;0;138;1
9818.51;30;274;2
9824.2;19;88;0
9824.76;7;542;3
9827.05;2;79;1
9828.69;30;274;2
9834.52;19;88;0
9835.37;16;48;3
9837.21;2;79;1
9838.96;30;274;2
9844.77;19;88;0
9845.48;16;48;3
9847.25;2;79;1
9849.15;30;274;2
9854.81;19;88;0
9855.9;16;48;3
9857.31;2;79;1
9859.4;30;274;2
9864.86;19;88;0
9866.32;16;48;3
9867.36;2;79;1
9869.64;21;481;2
9874.94;14;239;0
9876.59;16;48;3
9877.4;2;79;1
9879.94;21;481;2
9884.98;14;239;0
9887;16;48;3
9887.45;2;79;1
9890.03;21;481;2
9895.07;14;239;0
9897.07;29;396;3
9897.81;2;79;1
9900.07;21;481;2
9905.11;14;239;0
9907.14;29;396;3
9908.11;24;177;1
9910.14;21;481;2
9915.18;14;239;0
9917.29;29;396;3
9918.16;24;177;1
9920.29;21;481;2
9925.23;14;239;0
9927.73;29;396;3
9928.23;24;177;1
9930.34;21;481;2
9935.27;14;239;0
9938.08;29;396;3
9938.28;24;177;1
9940.58;21;481;2
9945.4;14;239;0
9948.32;5;540;3
9948.37;24;177;1
9950.71;21;481;2
9955.55;14;239;0
9958.37;5;540;3
9958.55;24;177;1
9960.95;10;230;2
9965.59;14;239;0
9968.42;7;104;3
9968.59;24;177;1
9971.12;10;230;2
9975.64;25;238;0
9978.59;7;104;3
9978.64;11;286;1
9981.36;10;230;2
9985.68;25;238;0
9988.64;7;104;3
9988.68;11;286;1
9991.45;8;414;2
9996.1;25;238;0
9998.68;9;511;3
9998.73;0;485;1
10001.56;30;339;2
10006.22;25;238;0
10008.77;9;511;3
10009.06;0;485;1
10011.76;30;339;2
10016.32;25;238;0
10018.85;9;511;3
10019.14;0;485;1
10021.85;30;339;2
10026.4;25;238;0
10028.94;16;248;3
10029.18;26;139;1
10031.9;30;339;2
10036.48;27;280;0
10039.22;16;248;3
10039.45;26;139;1
10042.18;28;134;2
10046.65;27;280;0
10049.27;16;248;3
10049.65;2;359;1
10052.27;28;134;2
10058.39;4;301;0
10059.53;16;248;3
10059.7;2;359;1
10062.36;21;535;2
10068.44;4;301;0
10069.62;16;248;3
10069.78;2;359;1
10072.54;21;535;2
10078.72;4;301;0
10079.69;16;248;3
10080.09;2;359;1
10084.59;8;50;2
10088.76;4;301;0
10089.73;16;248;3
10090.13;24;130;1
10094.63;8;50;2
10099.21;4;301;0
10100.03;29;63;3
10100.18;24;130;1
10105.01;8;50;2
10109.31;4;301;0
10110.18;29;63;3
10110.42;24;130;1
10115.18;8;50;2
10119.73;4;301;0
10120.42;29;63;3
10120.46;24;130;1
10125.22;8;50;2
10130;4;301;0
10130.46;29;63;3
10130.68;24;130;1
10135.27;10;22;2
10140.42;4;301;0
10140.72;5;486;3
10140.79;0;171;1
10145.34;10;22;2
10150.54;19;83;0
10150.79;5;486;3
10150.84;0;171;1
10155.39;10;22;2
10160.82;19;83;0
10160.86;5;486;3
10161.01;11;169;1
10165.43;30;198;2
10170.87;19;83;0
10171.01;5;486;3
10171.25;11;169;1
10175.48;30;198;2
10181.27;5;486;3
10181.31;11;169;1
10183.79;14;104;0
10185.54;30;198;2
10191.31;5;486;3
10191.36;11;169;1
10193.83;14;104;0
10195.68;28;43;2
10201.38;5;486;3
10201.42;11;169;1
10203.95;14;104;0
10206.11;28;43;2
10211.42;5;486;3
10211.49;11;169;1
10214.15;1;443;0
10216.15;28;43;2
10221.49;5;486;3
10221.8;11;169;1
10224.22;1;443;0
10226.41;28;43;2
10231.76;9;68;3
10231.91;11;169;1
10234.68;1;443;0
10236.45;28;43;2
10241.8;9;68;3
10242.2;26;429;1
10244.8;1;443;0
10246.87;21;425;2
10252.06;9;68;3
10254.25;24;495;1
10255.06;1;443;0
10256.94;21;425;2
10262.24;7;480;3
10264.58;24;495;1
10265.11;25;168;0
10267.02;21;425;2
10272.66;7;480;3
10274.79;24;495;1
10275.39;27;19;0
10277.29;21;425;2
10282.72;7;480;3
10284.83;2;79;1
10285.7;27;19;0
10287.45;10;230;2
10294.89;2;79;1
10295.76;27;19;0
10296.98;29;402;3
10297.5;10;230;2
10304.96;2;79;1
10305.81;4;392;0
10307.02;29;402;3
10307.58;10;230;2
10315.07;0;436;1
10315.9;4;392;0
10317.46;16;93;3
10318;10;230;2
10325.12;0;436;1
10325.94;4;392;0
10327.54;16;93;3
10328.12;30;321;2
10335.57;0;436;1
10335.99;4;392;0
10337.66;16;93;3
10338.25;30;321;2
10345.99;0;436;1
10346.03;14;239;0
10348.08;16;93;3
10348.47;30;321;2
10356.03;11;433;1
10356.21;14;239;0
10358.14;16;93;3
10358.52;30;321;2
10366.11;11;433;1
10366.47;19;507;0
10368.21;16;93;3
10368.67;30;321;2
10376.3;11;433;1
10376.89;19;507;0
10378.52;5;235;3
10378.85;30;321;2
10386.39;26;497;1
10387.06;19;507;0
10388.89;5;235;3
10389.05;30;321;2
10396.65;26;497;1
10397.37;19;507;0
10399.06;5;235;3
10399.11;30;321;2
10406.92;26;497;1
10407.41;19;507;0
10409.11;5;235;3
10409.53;30;321;2
10416.97;2;169;1
10417.48;19;507;0
10419.53;9;6;3
10419.63;30;321;2
10427.01;2;169;1
10427.56;25;116;0
10429.58;9;6;3
10429.71;30;321;2
10437.05;2;169;1
10437.75;25;116;0
10439.71;9;6;3
10439.75;8;247;2
10447.33;24;138;1
10448.05;25;116;0
10449.75;9;6;3
10449.8;8;247;2
10457.49;24;138;1
10458.19;25;116;0
10459.8;7;59;3
10459.84;8;247;2
10467.76;24;138;1
10468.5;25;116;0
10469.84;7;59;3
10469.89;8;247;2
10477.8;26;370;1
10478.55;1;94;0
10479.89;7;59;3
10479.93;28;245;2
10488.04;26;370;1
10489.93;7;59;3
10489.97;28;245;2
10494.12;4;536;0
10498.11;26;370;1
10500;7;59;3
10500.04;28;245;2
10504.17;4;536;0
10508.53;11;520;1
10510.08;29;132;3
10510.12;28;245;2
10514.55;4;536;0
10518.81;11;520;1
10520.13;29;132;3
10520.31;21;494;2
10524.66;4;536;0
10529.23;11;520;1
10530.31;29;132;3
10530.44;21;494;2
10534.89;4;536;0
10539.3;11;520;1
10540.46;29;132;3
10540.55;21;494;2
10544.95;27;104;0
10549.48;11;520;1
10550.55;29;132;3
10550.66;21;494;2
10555.04;27;104;0
10559.54;11;520;1
10560.66;29;132;3
10560.75;21;494;2
10565.36;27;104;0
10569.58;11;520;1
10570.7;16;354;3
10570.97;21;494;2
10575.41;27;104;0
10579.63;11;520;1
10581.25;21;494;2
10582.76;5;328;3
10585.48;14;481;0
10589.68;0;122;1
