#TimeStamp;Runtime;Requests
1768.16;0.01;1
1769.56;0.02;1
1773.65;0.02;1
1776.69;0.02;1
1777.78;0.02;1
1779.46;0.02;1
1780.46;0.02;5
1781.46;0.02;2
1782.49;0.01;2
1783.49;0.02;3
1784.5;0.01;2
1785.5;0.01;1
1786.5;0.02;1
1787.64;0.01;1
1798.68;0.01;1
