#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.95;191.1;291.63;PP/229.77,TA/22.98,IS/0.04,PS/5.96,RB/0.1,OB/3.3,RP/0
28019.97;191.07;291.79;PP/229.85,TA/23,IS/0.04,PS/5.98,RB/0.1,OB/3.31,RP/0
28079.92;191.37;292.06;PP/230.04,TA/23.01,IS/0.04,PS/5.98,RB/0.1,OB/3.31,RP/0
28139.96;191.42;292.52;PP/230.4,TA/23.02,IS/0.04,PS/5.98,RB/0.1,OB/3.32,RP/0
28199.99;191.38;292.97;PP/230.73,TA/23.04,IS/0.04,PS/5.98,RB/0.1,OB/3.33,RP/0
28259.86;191.26;293.51;PP/231.14,TA/23.08,IS/0.04,PS/6,RB/0.1,OB/3.33,RP/0
28319.76;192.31;294.88;PP/232.38,TA/23.11,IS/0.04,PS/6.02,RB/0.1,OB/3.34,RP/0
28379.96;192.31;295.55;PP/232.93,TA/23.12,IS/0.04,PS/6.03,RB/0.1,OB/3.35,RP/0
28439.79;192.31;295.95;PP/233.2,TA/23.14,IS/0.04,PS/6.04,RB/0.1,OB/3.36,RP/0
28499.93;191.66;297.26;PP/234.34,TA/23.18,IS/0.04,PS/6.05,RB/0.1,OB/3.37,RP/0
28559.9;191.77;297.55;PP/234.52,TA/23.19,IS/0.04,PS/6.05,RB/0.1,OB/3.38,RP/0
28619.98;191.77;297.95;PP/234.82,TA/23.2,IS/0.04,PS/6.05,RB/0.1,OB/3.39,RP/0
28679.89;191.77;298.22;PP/235,TA/23.21,IS/0.04,PS/6.05,RB/0.1,OB/3.39,RP/0
28739.97;191.59;298.93;PP/235.53,TA/23.26,IS/0.04,PS/6.06,RB/0.1,OB/3.41,RP/0
28799.99;191.59;299.64;PP/236.08,TA/23.3,IS/0.04,PS/6.06,RB/0.1,OB/3.41,RP/0
