#TimeStamp;BotsQueueing;TaskBotCounts
18239.88;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18300;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18359.99;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
18419.85;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
18479.74;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18539.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
18599.88;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
18659.92;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18719.9;11;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/13,Rest/4
18779.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
18839.86;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18899.86;15;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
18959.81;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19019.99;14;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/16,Rest/1
19079.94;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19139.69;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19199.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19259.95;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/19,Rest/2
19319.99;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
19379.85;10;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
19439.79;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
19499.74;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
19559.92;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19619.77;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19679.99;11;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/15,Rest/2
19739.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
19799.63;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
19859.97;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
19919.77;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
19979.63;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
20039.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20099.99;7;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
20159.61;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
20219.88;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20279.6;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
20339.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20399.88;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20459.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
20519.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20579.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20639.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20699.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20759.8;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
20819.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20879.86;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
20939.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
20999.92;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
21059.99;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
21119.89;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
21179.95;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21239.85;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21299.88;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
21359.97;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
21419.95;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21479.79;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21539.94;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21599.98;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
21659.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
21719.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21779.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21839.84;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21899.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21959.85;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
22019.97;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22079.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22139.95;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22199.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/11,Rest/7
22259.86;10;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/14,Rest/5
22319.63;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22379.7;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22439.9;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22499.79;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22559.93;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
22619.86;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
22679.69;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
22739.82;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
22799.69;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22859.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22919.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
22979.73;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
23039.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23099.9;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23159.9;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
23219.74;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
23279.98;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
23339.83;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23399.81;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
23459.91;11;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/17,Rest/0
23519.89;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
23579.82;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23639.89;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
23699.65;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
23759.93;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
23819.98;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
23879.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23939.78;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23999.67;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
24059.84;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
24119.96;7;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
24179.96;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
24239.84;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24299.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24359.82;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
24419.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
24479.98;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
24539.87;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
24599.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24659.89;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24719.91;15;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
24779.77;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24839.91;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24899.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
24959.61;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
25019.99;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
25079.95;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
25139.87;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25199.9;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25259.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25319.8;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
25379.9;9;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
25439.93;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/15,Rest/6
25499.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
25559.98;18;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25619.87;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
25679.81;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
25739.85;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25799.93;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25859.88;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
25919.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
25979.74;9;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
26039.91;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26099.93;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26159.67;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26219.75;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26279.79;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26339.88;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
26399.99;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26459.85;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26519.9;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
26579.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26639.92;7;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
26699.75;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26759.98;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26819.89;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
26879.6;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26939.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
26999.92;11;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
27059.91;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27119.95;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
27179.71;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27239.77;8;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
27299.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27359.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
27419.59;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27479.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27539.89;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
27599.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27659.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
27719.62;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
27779.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27839.87;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
27900;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27959.95;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
28019.97;18;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
28079.92;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
28139.96;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
28199.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
28259.86;7;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28319.76;10;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
28379.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28439.79;8;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
28499.93;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
28559.9;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28619.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
28679.89;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28739.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28799.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
