#TimeStamp;Bot;Pod;OutputStation
7192.77;24;330;1
7197.94;30;339;2
7198.26;29;165;3
7202.9;24;330;1
7207.99;30;339;2
7208.35;29;165;3
7209.03;1;138;0
7213.3;24;330;1
7218.03;30;339;2
7218.56;29;165;3
7219.16;27;217;0
7223.35;0;443;1
7228.26;10;521;2
7229.02;9;472;3
7229.31;27;217;0
7233.4;0;443;1
7238.31;10;521;2
7239.22;9;472;3
7239.73;27;217;0
7243.54;0;443;1
7248.6;10;521;2
7249.4;9;472;3
7251.62;4;176;0
7253.97;0;443;1
7259.02;10;521;2
7259.7;5;461;3
7261.93;4;176;0
7264.39;0;443;1
7269.12;10;521;2
7269.75;5;461;3
7272.02;4;176;0
7274.45;2;198;1
7279.54;10;521;2
7279.95;5;461;3
7282.44;4;176;0
7284.75;2;198;1
7289.7;28;112;2
7290;16;230;3
7292.48;19;377;0
7296.03;11;253;1
7299.75;28;112;2
7302.57;19;377;0
7306.12;11;253;1
7309.21;7;398;3
7309.79;28;112;2
7312.61;19;377;0
7316.43;11;253;1
7319.3;7;398;3
7319.84;28;112;2
7322.7;19;377;0
7326.51;11;253;1
7329.88;28;112;2
7332.8;19;377;0
7336.64;11;253;1
7339.92;28;112;2
7342.94;19;377;0
7347.06;11;253;1
7350.01;28;112;2
7352.98;19;377;0
7353.19;9;302;3
7357.36;11;253;1
7360.06;8;98;2
7363.06;25;36;0
7363.38;9;302;3
7367.78;26;474;1
7370.1;8;98;2
7373.11;14;104;0
7373.5;9;302;3
7377.85;26;474;1
7380.17;8;98;2
7383.16;1;332;0
7383.7;9;302;3
7388.11;26;474;1
7390.49;8;98;2
7393.28;1;332;0
7393.95;5;542;3
7398.19;26;474;1
7400.91;21;204;2
7403.35;1;332;0
7404.02;5;542;3
7408.26;24;221;1
7411.08;21;204;2
7413.4;1;332;0
7414.07;5;542;3
7418.35;24;221;1
7421.35;21;204;2
7423.46;1;332;0
7424.18;5;542;3
7428.4;24;221;1
7431.62;30;219;2
7433.5;27;103;0
7434.23;5;542;3
7438.82;24;221;1
7441.66;30;219;2
7443.57;27;103;0
7444.27;5;542;3
7449.23;0;183;1
7451.71;30;219;2
7454.49;29;428;3
7455.79;4;169;0
7461.2;2;298;1
7461.79;30;219;2
7464.66;29;428;3
7465.83;4;169;0
7471.25;2;298;1
7471.87;30;219;2
7474.7;29;428;3
7475.89;4;169;0
7481.32;2;298;1
7481.98;30;219;2
7484.78;29;428;3
7486.35;4;169;0
7491.74;2;298;1
7492.14;10;281;2
7494.92;29;428;3
7496.47;4;169;0
7501.78;11;151;1
7502.18;10;281;2
7505.2;29;428;3
7506.55;4;169;0
7511.83;11;151;1
7512.27;10;281;2
7515.25;29;428;3
7516.62;19;382;0
7521.87;24;144;1
7522.69;10;281;2
7525.46;29;428;3
7526.66;19;382;0
7531.92;24;144;1
7532.95;10;281;2
7535.88;7;166;3
7537.03;19;382;0
7541.96;24;144;1
7543.37;10;281;2
7546.27;16;486;3
7547.23;25;273;0
7552;24;144;1
7553.79;28;18;2
7556.63;16;486;3
7557.65;25;273;0
7562.05;24;144;1
7563.88;28;18;2
7566.7;16;486;3
7567.7;14;539;0
7572.12;26;111;1
7573.94;28;18;2
7576.75;16;486;3
7578.08;14;539;0
7582.17;26;111;1
7583.98;28;18;2
7586.93;9;410;3
7588.2;14;539;0
7592.21;26;111;1
7594.02;28;18;2
7597.02;9;410;3
7598.25;1;248;0
7602.29;26;111;1
7604.07;28;18;2
7607.07;9;410;3
7608.3;1;248;0
7612.38;26;111;1
7614.11;28;18;2
7617.11;9;410;3
7618.52;1;248;0
7622.48;26;111;1
7624.18;28;18;2
7627.17;9;410;3
7628.89;1;248;0
7632.52;0;162;1
7634.55;8;424;2
7637.38;9;410;3
7639.18;1;248;0
7642.57;0;162;1
7644.74;8;424;2
7649.31;1;248;0
7650.27;5;125;3
7652.64;0;162;1
7655.18;21;339;2
7659.35;1;248;0
7660.44;5;125;3
7662.69;0;162;1
7665.22;21;339;2
7669.52;27;515;0
7670.61;5;125;3
7672.73;0;162;1
7675.31;30;28;2
7679.56;27;515;0
7680.89;5;125;3
7682.95;2;271;1
7685.4;30;28;2
7689.88;27;515;0
7691.26;29;12;3
7693.07;2;271;1
7695.46;30;28;2
7700.04;25;254;0
7701.3;29;12;3
7703.5;2;271;1
7710.09;10;474;2
7711.48;16;426;3
7712.16;19;304;0
7713.55;2;271;1
7720.17;10;474;2
7721.52;16;426;3
7722.28;19;304;0
7723.67;2;271;1
7730.45;10;474;2
7731.97;16;426;3
7732.7;19;304;0
7733.77;11;207;1
7740.57;8;296;2
7742.28;7;322;3
7742.92;4;370;0
7744.19;11;207;1
7750.62;8;296;2
7752.46;7;322;3
7753.28;4;370;0
7754.61;11;207;1
7760.95;28;215;2
7762.86;7;322;3
7763.42;14;188;0
7764.69;11;207;1
7770.99;28;215;2
7772.91;7;322;3
7773.85;14;188;0
7774.76;11;207;1
7783.04;9;88;3
7784;1;337;0
7784.97;24;238;1
7789.61;30;116;2
7793.08;9;88;3
7794.3;1;337;0
7795.41;24;238;1
7803.28;9;88;3
7804.34;1;337;0
7805.58;24;238;1
7813.11;21;8;2
7813.55;9;88;3
7814.39;19;383;0
7815.87;24;238;1
7823.16;21;8;2
7823.97;9;88;3
7824.45;19;383;0
7826.17;0;204;1
7833.43;21;8;2
7834.39;9;88;3
7834.5;19;383;0
7836.41;26;205;1
7843.5;21;8;2
7844.52;5;521;3
7844.61;19;383;0
7846.47;26;205;1
7853.93;21;8;2
7854.6;5;521;3
7854.94;27;21;0
7856.76;26;205;1
7864.39;10;438;2
7864.67;29;447;3
7865.09;27;21;0
7866.81;26;205;1
7874.56;10;438;2
7874.72;29;447;3
7875.51;27;21;0
7877.11;26;205;1
7884.72;10;438;2
7885.93;25;280;0
7887.15;2;409;1
7888.23;16;425;3
7894.8;10;438;2
7896.05;25;280;0
7897.44;2;409;1
7898.33;16;425;3
7905.12;10;438;2
7906.09;25;280;0
7907.48;2;409;1
7908.38;16;425;3
7915.54;10;438;2
7916.25;25;280;0
7917.52;11;137;1
7918.54;7;157;3
7925.6;8;491;2
7926.5;25;280;0
7927.57;11;137;1
7928.6;7;157;3
7936.02;8;491;2
7936.8;25;280;0
7937.61;11;137;1
7938.68;7;157;3
7946.09;8;491;2
7946.85;25;280;0
7947.91;11;137;1
7949.06;7;157;3
7956.36;8;491;2
7957.02;25;280;0
7958.12;24;520;1
7959.11;7;157;3
7966.41;8;491;2
7967.44;25;280;0
7968.17;0;527;1
7969.18;7;157;3
7976.86;8;491;2
7977.48;25;280;0
7978.33;0;527;1
7979.24;7;157;3
7987.28;8;491;2
7987.66;25;280;0
7988.65;0;527;1
7990.99;9;167;3
7997.37;28;168;2
7997.99;14;200;0
7999.07;0;527;1
8001.3;9;167;3
8008.05;14;200;0
8009.12;0;527;1
8009.12;30;398;2
8011.35;5;365;3
8018.47;14;200;0
8019.16;0;527;1
8019.16;30;398;2
8021.44;5;365;3
8028.89;14;200;0
8029.29;0;527;1
8029.29;30;398;2
8031.58;5;365;3
8039.05;14;200;0
8039.33;0;527;1
8039.33;30;398;2
8041.88;16;71;3
8049.33;14;200;0
8049.5;21;310;2
8050.52;26;360;1
8051.92;16;71;3
8059.53;14;200;0
8059.92;21;310;2
8060.56;26;360;1
8062.06;16;71;3
8069.65;14;200;0
8070;21;310;2
8070.75;26;360;1
8072.11;16;71;3
8079.71;14;200;0
8080.29;21;310;2
8082.41;16;71;3
8083.04;2;158;1
8089.99;14;200;0
8090.48;21;310;2
8092.82;29;186;3
8093.08;2;158;1
8100.31;19;297;0
8100.82;21;310;2
8103.08;29;186;3
8103.13;2;158;1
8110.36;19;297;0
8110.91;10;403;2
8113.16;7;478;3
8113.2;11;374;1
8120.41;19;297;0
8121.03;10;403;2
8123.22;7;478;3
8123.26;11;374;1
8130.45;19;297;0
8131.45;10;403;2
8133.26;9;428;3
8133.33;11;374;1
8140.5;1;68;0
8141.66;10;403;2
8143.37;9;428;3
8143.5;11;374;1
8150.9;1;68;0
8151.8;10;403;2
8153.42;9;428;3
8153.54;11;374;1
8161.23;1;68;0
8161.9;28;438;2
8163.54;9;428;3
8163.91;11;374;1
8171.64;1;68;0
8171.99;28;438;2
8173.95;9;428;3
8174.12;11;374;1
8181.89;25;242;0
8182.15;8;384;2
8184.12;9;428;3
8184.53;24;471;1
8191.93;25;242;0
8192.59;8;384;2
8194.49;5;247;3
8194.72;24;471;1
8202.4;25;242;0
8203.02;8;384;2
8204.72;5;247;3
8205.03;0;426;1
8212.51;27;152;0
8213.07;8;384;2
8215.03;5;247;3
8215.08;0;426;1
8222.92;27;152;0
8223.49;30;445;2
8225.08;5;247;3
8225.27;0;426;1
8233.01;27;152;0
8233.59;30;445;2
8235.3;5;247;3
8235.4;0;426;1
8243.36;4;265;0
8243.95;21;475;2
8245.4;5;247;3
8245.49;26;255;1
8253.78;4;265;0
8254.07;21;475;2
8255.51;5;247;3
8255.55;26;255;1
8263.98;4;265;0
8264.36;21;475;2
8265.55;5;247;3
8265.6;26;255;1
8274.39;14;177;0
8274.49;21;475;2
8275.6;5;247;3
8275.64;2;348;1
8284.49;14;177;0
8284.81;21;475;2
8285.64;5;247;3
8285.9;2;348;1
8294.62;14;177;0
8295.23;21;475;2
8295.81;5;247;3
8295.98;2;348;1
8304.81;19;248;0
8305.53;21;475;2
8305.89;5;247;3
8306.02;2;348;1
8314.97;1;354;0
8315.89;21;475;2
8316.02;5;247;3
8316.4;2;348;1
8325.05;1;354;0
8326.02;28;153;2
8326.37;5;247;3
8326.46;2;348;1
8335.15;1;354;0
8336.07;28;153;2
8336.41;5;247;3
8336.56;2;348;1
8345.42;1;354;0
8346.41;28;153;2
8346.47;16;143;3
8346.98;11;125;1
8355.57;1;354;0
8356.51;10;98;2
8356.56;16;143;3
8357.4;11;125;1
8365.99;25;364;0
8366.56;10;98;2
8366.66;16;143;3
8367.82;11;125;1
8376.07;25;364;0
8376.66;10;98;2
8376.77;29;51;3
8377.94;0;48;1
8386.12;25;364;0
8386.76;8;88;2
8386.92;29;51;3
8388.19;0;48;1
8396.21;27;424;0
8396.92;8;88;2
8397.25;29;51;3
8398.44;0;48;1
8406.34;14;232;0
8407.1;8;88;2
8407.69;29;51;3
8408.49;0;48;1
8416.39;4;27;0
8417.19;8;88;2
8417.73;7;86;3
8418.81;0;48;1
8426.71;4;27;0
8427.43;8;88;2
8427.84;7;86;3
8429.24;24;185;1
8437.13;4;27;0
8437.58;8;88;2
8438.16;7;86;3
8439.44;24;185;1
8447.21;19;506;0
8447.93;21;303;2
8448.5;7;86;3
8449.87;24;185;1
8457.58;19;506;0
8458.12;21;303;2
8458.54;7;86;3
8459.99;26;57;1
8468;19;506;0
8468.34;30;8;2
8468.59;7;86;3
8470.04;26;57;1
8478.04;19;506;0
8478.59;30;8;2
8478.67;7;86;3
8480.16;26;57;1
8488.09;19;506;0
8488.67;28;219;2
8488.95;7;86;3
8490.2;26;57;1
8498.14;1;40;0
8498.97;28;219;2
8499.1;7;86;3
8500.25;26;57;1
8508.41;1;40;0
8509.13;28;219;2
8509.46;7;86;3
8510.3;26;57;1
8518.5;1;40;0
8519.33;10;356;2
8519.88;9;33;3
8520.59;26;57;1
8528.55;1;40;0
8529.39;10;356;2
8530.02;9;33;3
8531.01;26;57;1
8538.59;25;197;0
8539.44;10;356;2
8540.07;9;33;3
8541.42;26;57;1
8548.99;25;197;0
8549.76;10;356;2
8550.21;9;33;3
8551.5;26;57;1
8559.2;25;197;0
8559.87;10;356;2
8560.37;5;89;3
8561.92;26;57;1
8569.25;25;197;0
8570.02;8;497;2
8572.28;26;57;1
8576.13;29;252;3
8579.33;25;197;0
8580.09;8;497;2
8582.33;2;202;1
8586.27;29;252;3
8589.38;25;197;0
8590.51;8;497;2
8592.38;2;202;1
8596.34;16;449;3
8599.43;27;447;0
8600.72;8;497;2
8602.43;2;202;1
8606.42;16;449;3
8609.6;27;447;0
8610.82;8;497;2
8612.48;2;202;1
8619.88;4;334;0
8621.09;8;497;2
8621.41;7;221;3
8624.41;11;130;1
8630.04;4;334;0
8631.37;21;83;2
8631.72;7;221;3
8634.62;11;130;1
8640.09;19;7;0
8641.42;21;83;2
8641.88;7;221;3
8644.67;11;130;1
8650.13;19;7;0
8651.84;30;280;2
8652.1;7;221;3
8654.72;0;332;1
8660.18;19;7;0
8661.89;30;280;2
8662.27;7;221;3
8664.88;0;332;1
8670.22;19;7;0
8671.93;30;280;2
8672.72;7;221;3
8674.93;0;332;1
8680.27;14;415;0
8682.27;30;280;2
8682.84;7;221;3
8685.25;24;247;1
8690.31;14;415;0
8692.31;30;280;2
8692.97;9;301;3
8695.3;24;247;1
8700.36;14;415;0
8702.38;28;4;2
8703.35;9;301;3
8705.34;24;247;1
8710.4;14;415;0
8712.43;28;4;2
8713.4;9;301;3
8715.43;24;247;1
8720.44;14;415;0
8722.47;10;482;2
8723.44;9;301;3
8725.47;24;247;1
8730.49;14;415;0
8732.51;10;482;2
8733.49;5;343;3
8735.51;24;247;1
8740.57;1;20;0
8742.56;10;482;2
8743.55;29;403;3
8745.56;24;247;1
8750.62;1;20;0
8753.59;29;403;3
8756.71;26;8;1
8760.66;27;387;0
8761.07;30;475;2
8763.66;29;403;3
8766.8;26;8;1
8770.71;27;387;0
8772.74;8;208;2
8773.75;29;403;3
8780.75;27;387;0
8780.8;11;148;1
8782.81;8;208;2
8783.82;16;96;3
8790.8;27;387;0
8790.88;11;148;1
8793.2;8;208;2
8793.88;16;96;3
8800.84;25;76;0
8801;11;148;1
8803.3;8;208;2
8804;16;96;3
8810.88;25;76;0
8811.04;11;148;1
8813.44;8;208;2
8820.93;25;76;0
8821.09;11;148;1
8823.51;8;208;2
8825.27;9;184;3
8830.97;25;76;0
8831.13;2;500;1
8833.56;8;208;2
8835.43;9;184;3
8841.06;4;224;0
8841.18;2;500;1
8843.6;21;363;2
8845.64;9;184;3
8851.19;4;224;0
8851.23;2;500;1
8853.8;21;363;2
8855.69;9;184;3
8861.23;4;224;0
8861.28;2;500;1
8863.86;21;363;2
8865.77;9;184;3
8871.28;4;224;0
8871.32;2;500;1
8874.05;21;363;2
8876.12;9;184;3
8881.32;4;224;0
8881.37;2;500;1
8884.32;21;363;2
8886.35;9;184;3
8891.4;1;21;0
8891.44;2;500;1
8894.37;21;363;2
8896.5;9;184;3
8901.44;1;21;0
8901.86;2;500;1
8904.41;21;363;2
8906.59;9;184;3
8911.49;19;49;0
8912.18;2;500;1
8914.49;21;363;2
8916.63;7;123;3
8921.54;14;441;0
8922.6;0;186;1
8924.55;21;363;2
8926.67;7;123;3
8932.92;24;286;1
8934.59;21;363;2
8936.72;7;123;3
8936.85;27;367;0
8943.18;24;286;1
8944.85;21;363;2
8946.76;7;123;3
8947.01;27;367;0
8953.22;24;286;1
8955.25;21;363;2
8956.84;5;352;3
8957.27;27;367;0
8963.31;26;104;1
8965.48;10;478;2
8966.88;5;352;3
8967.34;27;367;0
8973.73;26;104;1
8975.52;10;478;2
8977.04;5;352;3
8977.39;27;367;0
8983.89;26;104;1
8985.57;10;478;2
8987.09;5;352;3
8987.48;27;367;0
8994.25;26;104;1
8995.79;10;478;2
8997.27;5;352;3
8997.6;27;367;0
9004.65;11;481;1
9006.16;10;478;2
9007.43;5;352;3
9007.69;25;79;0
9014.69;11;481;1
9016.48;28;449;2
9017.51;5;352;3
9017.73;25;79;0
9025.11;11;481;1
9026.56;28;449;2
9027.55;5;352;3
9027.78;25;79;0
9035.53;2;433;1
9036.6;30;313;2
9037.6;5;352;3
9037.87;25;79;0
9045.95;2;433;1
9047;30;313;2
9047.87;5;352;3
9048.04;25;79;0
9056.38;2;433;1
9057.95;29;410;3
9058.33;4;278;0
9058.79;8;348;2
9066.8;2;433;1
9068.17;29;410;3
9068.49;4;278;0
9069.12;8;348;2
9078.21;29;410;3
9078.56;1;491;0
9079.57;8;348;2
9088.56;29;410;3
9088.7;1;491;0
9089.78;21;189;2
9090.04;24;233;1
9098.62;29;410;3
9098.75;1;491;0
9099.87;21;189;2
9100.23;24;233;1
9108.76;7;281;3
9108.81;14;304;0
9109.93;21;189;2
9110.4;24;233;1
9118.81;7;281;3
9119.21;14;304;0
9119.97;21;189;2
9120.64;0;444;1
9128.85;16;393;3
9129.63;19;365;0
9130.05;21;189;2
9130.69;0;444;1
9138.9;16;393;3
9139.79;19;365;0
9140.38;21;189;2
9140.85;0;444;1
9148.98;16;393;3
9149.87;19;365;0
9150.5;10;143;2
9150.94;26;176;1
9159.4;9;235;3
9159.92;19;365;0
9160.73;10;143;2
9160.99;26;176;1
9169.62;9;235;3
9170;25;426;0
9171.01;10;143;2
9171.07;26;176;1
9179.67;9;235;3
9180.16;25;426;0
9181.07;10;143;2
9181.12;26;176;1
9190;9;235;3
9190.22;25;426;0
9191.12;28;18;2
9191.89;11;106;1
9200.18;5;33;3
9200.27;25;426;0
9201.31;28;18;2
9201.99;11;106;1
9210.27;5;33;3
9210.31;27;544;0
9211.54;8;323;2
9212.21;11;106;1
9220.35;29;326;3
9220.4;27;544;0
9222.3;11;106;1
9227.62;30;493;2
9230.4;29;326;3
9230.44;27;544;0
9232.59;2;445;1
9237.67;30;493;2
9240.44;7;254;3
9240.49;4;466;0
9243.01;2;445;1
9247.71;21;370;2
9250.49;7;254;3
9250.58;4;466;0
9253.05;2;445;1
9257.76;21;370;2
9260.57;7;254;3
9260.63;4;466;0
9264.76;24;385;1
9267.85;21;370;2
9270.63;7;254;3
9270.85;4;466;0
9274.85;24;385;1
9277.89;10;339;2
9280.71;16;447;3
9281.48;14;43;0
9285.19;24;385;1
9287.98;10;339;2
9290.79;16;447;3
9291.78;14;43;0
9295.45;24;385;1
9298.06;10;339;2
9301.82;14;43;0
9302.72;5;61;3
9305.49;24;385;1
9308.34;10;339;2
9311.87;14;43;0
9312.77;5;61;3
9315.58;0;464;1
9318.4;10;339;2
9322.04;14;43;0
9322.81;5;61;3
9325.81;26;81;1
9328.54;10;339;2
9332.42;1;243;0
9333.04;5;61;3
9335.91;26;81;1
9338.91;28;546;2
9342.81;25;110;0
9343.25;5;61;3
9346.15;11;144;1
9349.15;28;546;2
9352.86;25;110;0
9353.32;9;2;3
9356.22;11;144;1
9359.21;28;546;2
9362.92;25;110;0
9363.68;9;2;3
9366.46;11;144;1
9369.26;28;546;2
9372.96;25;110;0
9373.9;9;2;3
9376.52;11;144;1
9379.43;28;546;2
9383.14;19;289;0
9383.94;9;2;3
9386.6;11;144;1
9389.58;28;546;2
9393.56;19;289;0
9394.01;9;2;3
9396.99;11;144;1
9399.81;30;247;2
9403.6;27;221;0
9404.05;9;2;3
9407.03;11;144;1
9409.86;30;247;2
9413.99;27;221;0
9414.09;9;2;3
9417.12;2;183;1
9419.95;30;247;2
9424.03;27;221;0
9424.14;9;2;3
9427.18;2;183;1
9429.99;8;448;2
9434.14;4;79;0
9434.18;9;2;3
9437.23;24;264;1
9440.04;8;448;2
9444.18;4;79;0
9444.23;9;2;3
9447.3;24;264;1
9450.09;8;448;2
9454.24;14;23;0
9454.28;9;2;3
9457.74;0;428;1
9460.13;8;448;2
9464.28;14;23;0
9464.33;9;2;3
9467.84;0;428;1
9470.19;8;448;2
9474.33;14;23;0
9474.75;9;2;3
9477.9;0;428;1
9480.27;8;448;2
9484.75;14;23;0
9484.96;29;90;3
9487.95;0;428;1
9490.39;8;448;2
9494.96;14;23;0
9495.31;29;90;3
9497.99;26;544;1
9500.53;8;448;2
9505.01;14;23;0
9505.36;29;90;3
9508.04;26;544;1
9510.72;8;448;2
9515.07;14;23;0
9515.4;29;90;3
9518.08;26;544;1
9520.76;8;448;2
9525.4;14;23;0
9525.44;7;258;3
9528.13;26;544;1
9530.81;10;204;2
9535.44;14;23;0
9535.49;7;258;3
9538.18;11;290;1
9540.85;10;204;2
9545.49;1;408;0
9545.53;7;258;3
9548.22;11;290;1
9550.93;10;204;2
9555.56;1;408;0
9555.6;7;258;3
9558.27;11;290;1
9561;10;204;2
9565.6;1;408;0
9565.65;7;258;3
9568.31;2;280;1
9571.04;21;301;2
9575.65;1;408;0
9575.69;5;469;3
9578.4;2;280;1
9581.14;21;301;2
9585.69;1;408;0
9585.74;5;469;3
9588.51;2;280;1
9591.22;28;464;2
9595.74;1;408;0
9595.88;16;131;3
9598.56;24;28;1
9605.91;1;408;0
9606;16;131;3
9608.89;24;28;1
9609.32;30;243;2
9616;1;408;0
9616.05;9;166;3
9619;0;546;1
9626.05;1;408;0
9626.09;9;166;3
9629.05;0;546;1
9636.09;1;408;0
9636.13;29;127;3
9644.2;8;195;2
9646.17;4;210;0
9646.21;29;127;3
9646.25;26;401;1
9654.34;8;195;2
9656.21;4;210;0
9656.25;29;127;3
9656.34;26;401;1
9664.61;8;195;2
9666.29;25;46;0
9666.34;29;127;3
9666.63;26;401;1
9674.66;8;195;2
9676.35;25;46;0
9676.63;29;127;3
9676.78;11;188;1
9685.08;8;195;2
9686.43;27;40;0
9686.78;7;259;3
9686.92;11;188;1
9695.5;8;195;2
9696.57;27;40;0
9696.83;7;259;3
9696.97;11;188;1
9705.54;30;482;2
9706.79;19;234;0
9706.97;7;259;3
9707.34;11;188;1
9715.67;30;482;2
9716.97;19;234;0
9717.01;16;165;3
9717.53;11;188;1
9725.71;30;482;2
9727.01;19;234;0
9727.05;16;165;3
9727.63;11;188;1
9735.9;30;482;2
9737.08;14;225;0
9737.25;16;165;3
9737.98;2;151;1
9746.07;21;22;2
9747.16;14;225;0
9747.4;9;412;3
9749.57;24;298;1
9756.46;21;22;2
9757.29;14;225;0
9757.57;9;412;3
9759.76;24;298;1
9766.54;10;421;2
9767.39;14;225;0
9767.62;9;412;3
9769.9;24;298;1
9776.6;10;421;2
9777.62;14;225;0
9777.68;5;107;3
9780.06;24;298;1
9786.68;10;421;2
9787.68;14;225;0
9788.01;5;107;3
9790.31;0;471;1
9796.86;10;421;2
9798.01;14;225;0
9798.06;5;107;3
9800.5;0;471;1
9807.29;28;542;2
9808.06;14;225;0
9808.48;5;107;3
9810.58;0;471;1
9817.38;28;542;2
9818.48;1;75;0
9818.67;5;107;3
9827.43;28;542;2
9828.53;1;75;0
9829.09;5;107;3
9833.83;26;159;1
9837.67;28;542;2
9838.86;1;75;0
9839.25;29;131;3
9843.88;26;159;1
9847.73;28;542;2
9849;4;8;0
9849.3;29;131;3
9854.06;26;159;1
9857.9;28;542;2
9859.26;4;8;0
9859.53;7;96;3
9864.19;26;159;1
9868.15;8;123;2
9869.44;4;8;0
9869.95;7;96;3
9874.35;26;159;1
9878.52;8;123;2
9879.76;4;8;0
9880;9;61;3
9884.43;26;159;1
9888.56;8;123;2
9889.82;4;8;0
9890.07;9;61;3
9894.77;26;159;1
9898.64;8;123;2
9899.88;25;152;0
9900.49;9;61;3
9905.02;11;29;1
9908.98;30;343;2
9909.93;25;152;0
9910.57;9;61;3
9915.06;11;29;1
9919.06;30;343;2
9919.97;25;152;0
9920.62;9;61;3
9925.11;11;29;1
9929.14;21;459;2
9930.03;27;7;0
9930.66;16;230;3
9935.19;11;29;1
9939.36;21;459;2
9940.14;27;7;0
9940.77;16;230;3
9945.24;11;29;1
9949.64;21;459;2
9950.33;27;7;0
9950.92;16;230;3
9955.3;11;29;1
9959.68;21;459;2
9960.76;27;7;0
9961.09;16;230;3
9965.51;11;29;1
9969.73;21;459;2
9970.88;19;163;0
9971.34;16;230;3
9975.56;11;29;1
9979.79;21;459;2
9980.93;19;163;0
9981.39;16;230;3
9985.64;2;481;1
9989.84;21;459;2
9990.97;19;163;0
9991.84;29;332;3
9995.69;2;481;1
9999.88;21;459;2
10001.39;19;163;0
10001.88;29;332;3
10005.76;2;481;1
10010;21;459;2
10011.56;19;163;0
10012.25;29;332;3
10015.81;2;481;1
10020.17;21;459;2
10021.6;19;163;0
10022.54;29;332;3
10025.87;2;481;1
10030.22;10;297;2
10031.65;1;399;0
10032.78;5;271;3
10035.92;24;303;1
10040.26;10;297;2
10041.74;1;399;0
10042.83;5;271;3
10046;24;303;1
10050.32;8;353;2
10051.79;1;399;0
10052.91;7;451;3
10056.09;24;303;1
10060.36;8;353;2
10061.93;1;399;0
10063.02;7;451;3
10066.18;24;303;1
10070.45;28;266;2
10072;1;399;0
10073.13;7;451;3
10076.6;24;303;1
10080.59;28;266;2
10082.05;1;399;0
10083.32;7;451;3
10086.97;24;303;1
10090.86;28;266;2
10092.49;14;278;0
10093.42;7;451;3
10097.42;26;410;1
10100.93;28;266;2
10102.69;14;278;0
10103.47;9;67;3
10107.49;26;410;1
10111.01;30;448;2
10112.78;4;255;0
10113.89;16;300;3
10117.69;26;410;1
10121.16;30;448;2
10124.05;16;300;3
10127.74;26;410;1
10131.21;30;448;2
10133.07;25;109;0
10134.1;16;300;3
10137.79;26;410;1
10141.3;21;33;2
10143.28;25;109;0
10144.14;16;300;3
10148.23;26;410;1
10151.34;21;33;2
10153.38;25;109;0
10154.34;16;300;3
10158.65;0;383;1
10161.57;21;33;2
10163.78;27;231;0
10164.4;16;300;3
10169.03;0;383;1
10171.61;21;33;2
10174.2;19;527;0
10174.45;16;300;3
10179.17;11;11;1
10182.03;10;511;2
10184.45;19;527;0
10184.66;29;268;3
10189.32;11;11;1
10192.08;8;419;2
10194.67;19;527;0
10194.71;29;268;3
10199.51;11;11;1
10202.47;8;419;2
10204.76;19;527;0
10204.8;29;268;3
10209.61;11;11;1
10212.62;8;419;2
10214.8;19;527;0
10214.85;5;193;3
10219.66;24;153;1
10222.67;8;419;2
10224.89;19;527;0
10224.95;5;193;3
10229.73;24;153;1
10232.74;28;414;2
10234.95;19;527;0
10234.99;5;193;3
10239.89;24;153;1
10242.82;28;414;2
10245.02;19;527;0
10245.07;9;147;3
10249.96;24;153;1
10252.92;28;414;2
10255.07;1;137;0
10255.11;9;147;3
10260.09;2;69;1
10262.96;28;414;2
10265.15;14;506;0
10265.2;7;349;3
10270.13;2;69;1
10273.09;30;353;2
10275.2;14;506;0
10275.64;7;349;3
10280.22;2;69;1
10285.28;14;506;0
10285.7;7;349;3
10287.35;10;258;2
10290.44;26;159;1
10295.57;4;368;0
10295.9;7;349;3
10297.4;10;258;2
10300.48;26;159;1
10305.65;4;368;0
10306.31;16;409;3
10307.64;10;258;2
10310.64;26;159;1
10315.7;4;368;0
10316.47;16;409;3
10317.96;8;419;2
10320.95;26;159;1
10325.84;27;333;0
10326.78;16;409;3
10328.03;8;419;2
10331.01;0;50;1
10336.08;27;333;0
10336.82;16;409;3
10338.12;8;419;2
10341.1;0;50;1
10346.16;27;333;0
10346.88;9;65;3
10348.27;21;207;2
10351.27;11;386;1
10356.6;25;169;0
10357.27;9;65;3
10358.48;21;207;2
10361.35;11;386;1
10366.79;1;289;0
10367.39;29;185;3
10368.54;21;207;2
10372.01;24;348;1
10377.02;1;289;0
10377.44;29;185;3
10378.59;21;207;2
10382.21;24;348;1
10387.13;1;289;0
10387.48;29;185;3
10388.63;28;83;2
10392.26;24;348;1
10397.44;1;289;0
10397.57;5;163;3
10399.02;28;83;2
10402.45;24;348;1
10407.48;1;289;0
10409.07;28;83;2
10412.52;24;348;1
10417.54;19;277;0
10419.11;30;334;2
10422.94;24;348;1
10425.29;7;97;3
10427.59;19;277;0
10429.16;30;334;2
10433.12;24;348;1
10435.37;7;97;3
10437.63;19;277;0
10439.25;30;334;2
10443.46;24;348;1
10447.68;19;277;0
10449.29;30;334;2
10453.54;24;348;1
10457.72;14;493;0
10459.34;30;334;2
10463.69;9;379;3
10464.1;2;450;1
10467.77;4;385;0
10469.53;30;334;2
10473.81;9;379;3
10474.14;2;450;1
10477.98;4;385;0
10479.95;30;334;2
10484.18;9;379;3
10484.28;2;450;1
10488.11;27;104;0
10489.99;30;334;2
