#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23759.93;100;100;20705.49;62.75;20780.42;367.18;0.46;0.49
23819.98;100;100;20881.38;61.66;20955.72;413.18;0.47;0.48
23879.99;100;100;20749.86;62.13;20826.41;310.41;0.47;0.49
23939.78;100;100;20930.07;76.99;21005.62;397.34;0.47;0.49
23999.67;100;100;20787.42;66.27;20864.65;393.74;0.47;0.48
24059.84;100;100;20967.2;63.98;21043.52;404.96;0.47;0.48
24119.96;100;100;21145.06;65.42;21220.47;346.4;0.47;0.49
24179.96;100;100;21017.89;63.95;21094.73;363.06;0.47;0.49
24239.84;100;100;21040.76;67.57;21118.18;280.49;0.47;0.49
24299.98;100;100;21068.95;60.98;21145.92;228.1;0.47;0.48
24359.82;100;100;21251.62;68.63;21327.43;325.88;0.47;0.48
24419.93;100;100;21425.99;61.14;21500.89;376.84;0.47;0.48
24479.98;100;100;21279.42;70.96;21356.5;414.7;0.47;0.5
24539.87;100;100;21463.49;72.75;21539.41;436.1;0.47;0.52
24599.96;100;100;21322.06;69.66;21399.16;440.27;0.47;0.52
24659.89;100;100;21505.32;68.51;21581.43;392.44;0.48;0.53
24719.91;100;100;21678.5;69.66;21753.64;362.6;0.48;0.53
24779.77;100;100;21505.24;70.91;21582.37;449.79;0.48;0.55
24839.91;100;100;21688.41;63.22;21764.16;504.13;0.48;0.54
24899.98;100;100;21542.93;68.74;21619.61;554.04;0.48;0.54
24959.61;100;100;21724.72;65.32;21800.14;390.84;0.48;0.51
25019.99;100;100;21906.52;75.37;21980.77;329.64;0.48;0.53
25079.95;100;100;22091.4;63.58;22164.48;261.56;0.48;0.53
25139.87;100;100;21899.66;65.86;21975.88;301.36;0.48;0.51
25199.9;100;100;21750.77;71.06;21827.78;343.94;0.48;0.52
25259.97;100;100;21937.64;71.25;22013.44;442.39;0.48;0.54
25319.8;100;100;22115.54;70.53;22190.25;498.78;0.48;0.54
25379.9;100;100;22305.46;68.64;22379.52;409.7;0.48;0.54
25439.93;100;100;22310.79;62.55;22385.96;279.74;0.48;0.53
25499.99;100;100;21975.07;68.43;22052.69;340.51;0.49;0.51
25559.98;100;100;22158.89;71.71;22235.62;395.74;0.49;0.51
25619.87;100;100;22323.44;76.33;22399.58;352.21;0.49;0.5
25679.81;100;100;22512.57;70.31;22588.02;385.21;0.49;0.5
25739.85;100;100;22706.49;72.34;22780.96;521.92;0.49;0.52
25799.93;100;100;22214.19;68.71;22293.13;452.18;0.49;0.53
25859.88;100;100;22403.07;70.8;22481;444.34;0.49;0.54
25919.97;100;100;22588.39;71.02;22665.45;405.46;0.49;0.55
25979.74;100;100;22770.42;60.27;22846.25;435.03;0.49;0.51
26039.91;100;100;22966.15;58.54;23040.5;376.9;0.49;0.51
26099.93;100;100;22445.23;71.1;22523.85;382.65;0.49;0.53
26159.67;100;100;22635.23;65.32;22712.48;304.59;0.49;0.51
26219.75;100;100;22827.17;63.54;22903.03;279.34;0.49;0.51
26279.79;100;100;23021.41;68.42;23095.85;379.97;0.49;0.52
26339.88;100;100;23206.98;68.05;23280.4;431.07;0.5;0.55
26399.99;100;100;22898.58;70.57;22975.48;516.29;0.5;0.55
26459.85;100;100;22912.8;71.52;22989.07;548.95;0.5;0.54
26519.9;100;100;23106.54;67.8;23181.83;575.98;0.5;0.54
26579.99;100;100;23290.9;63.7;23365.6;408.9;0.5;0.53
26639.92;100;100;23489.11;78.73;23563.28;445.08;0.5;0.54
26699.75;100;100;23158.41;76.1;23236.62;427.51;0.5;0.55
26759.98;100;100;23184.28;76.06;23262.05;403.26;0.5;0.54
26819.89;100;100;23373.94;65.35;23450.9;489.81;0.5;0.56
26879.6;100;100;23565.18;63.19;23641.31;480.87;0.5;0.56
26939.96;100;100;23753.74;67.32;23828.76;359.54;0.5;0.55
26999.92;100;100;23278.48;74.47;23357.26;320.16;0.5;0.54
27059.91;100;100;23474.14;76.14;23551.53;295.16;0.5;0.55
27119.95;100;100;23671.51;72.75;23747.49;447.97;0.5;0.57
27179.71;100;100;23831.79;66.6;23906.37;483.31;0.51;0.54
27239.77;100;100;23982.19;76.51;24055.62;411.55;0.51;0.54
27299.98;100;100;23443.55;88.82;23521.58;401.24;0.51;0.54
27359.96;100;100;23597.94;80.29;23674.94;360.15;0.51;0.53
27419.59;100;100;23766.66;84.79;23842.43;309.78;0.51;0.57
27479.97;100;100;23962.8;67.04;24037.25;297.46;0.51;0.57
27539.89;100;100;24154.47;64.55;24227.95;241.49;0.51;0.56
27599.96;100;100;23831.97;74.27;23908.8;296;0.51;0.54
27659.96;100;100;23835.01;70.66;23910.59;345.79;0.51;0.55
27719.62;100;100;24024.82;59.56;24099.08;360.44;0.51;0.53
27779.98;100;100;24223.13;70.73;24296.24;554.04;0.51;0.56
27839.87;100;100;24240.91;62.04;24315.59;590.59;0.51;0.58
27900;100;100;23913.35;60.78;23990.87;456.01;0.51;0.56
27959.95;100;100;24102.11;66.2;24178.63;348.58;0.52;0.55
28019.97;100;100;24298.58;73.93;24373.75;338.98;0.52;0.55
28079.92;100;100;24491.12;87.84;24565.19;391.1;0.52;0.54
28139.96;100;100;24688.83;72.53;24762.07;377.2;0.52;0.56
28199.99;100;100;24160.88;71.24;24238.75;507.04;0.52;0.57
28259.86;100;100;24360.08;62.62;24437.02;465.45;0.52;0.56
28319.76;100;100;24561.16;77.61;24636.85;477.96;0.52;0.55
28379.96;100;100;24764.57;77.61;24839.07;371.67;0.52;0.53
28439.79;100;100;24964.17;74.38;25037.79;341.6;0.51;0.53
28499.93;100;100;24967.38;65.88;25041.92;390.01;0.51;0.55
28559.9;100;100;24587.92;67.47;24666.03;394.61;0.51;0.54
28619.98;100;100;24779.64;77.12;24856.95;350.36;0.51;0.56
28679.89;100;100;24984.32;69.97;25060.69;270.33;0.51;0.53
28739.97;100;100;25010.97;74.67;25087.42;368.07;0.51;0.51
28799.99;100;100;24674.82;60.75;24753.75;378.38;0.51;0.51
