#TimeStamp;Bot;Pod;OutputStation
7653.65;27;246;0
7654.96;7;274;3
7657.94;8;198;2
7660.73;0;382;1
7663.75;27;246;0
7665.05;7;274;3
7668.01;8;198;2
7670.78;24;178;1
7675.49;7;274;3
7675.83;14;523;0
7678.17;8;198;2
7680.87;24;178;1
7685.75;16;365;3
7686.14;14;523;0
7688.44;8;198;2
7691.08;24;178;1
7695.79;16;365;3
7696.56;14;523;0
7698.56;8;198;2
7701.12;2;185;1
7705.84;16;365;3
7706.85;14;523;0
7708.7;30;118;2
7711.18;26;320;1
7716.05;16;365;3
7717.1;14;523;0
7718.75;30;118;2
7721.22;26;320;1
7726.12;29;93;3
7727.52;1;378;0
7728.82;30;118;2
7735.25;11;399;1
7736.2;29;93;3
7737.56;1;378;0
7738.86;30;118;2
7745.3;11;399;1
7746.25;29;93;3
7748;1;378;0
7748.92;30;118;2
7756.49;29;93;3
7758.33;1;378;0
7759;30;118;2
7766.91;29;93;3
7768.71;1;378;0
7769.33;30;118;2
7776.98;5;404;3
7778.97;1;378;0
7779.46;28;504;2
7783.5;0;122;1
7787.03;5;404;3
7789.01;1;378;0
7789.52;28;504;2
7793.55;0;122;1
7797.1;5;404;3
7799.06;25;328;0
7799.6;28;504;2
7803.6;0;122;1
7807.15;9;115;3
7809.12;25;328;0
7810;28;504;2
7814.02;0;122;1
7817.32;9;115;3
7819.21;25;328;0
7820.32;28;504;2
7824.08;24;81;1
7827.36;9;115;3
7829.51;25;328;0
7830.36;10;519;2
7834.25;24;81;1
7837.75;9;115;3
7840.46;10;519;2
7842.73;4;342;0
7844.62;24;81;1
7848.14;9;115;3
7850.88;10;519;2
7852.78;4;342;0
7854.81;24;81;1
7858.28;16;64;3
7861.23;10;519;2
7862.82;4;342;0
7865.23;24;81;1
7868.33;7;260;3
7871.32;10;519;2
7873.24;4;342;0
7875.65;2;228;1
7878.37;7;260;3
7881.37;10;519;2
7883.29;27;477;0
7885.72;2;228;1
7888.55;7;260;3
7891.55;10;519;2
7893.65;27;477;0
7896.14;2;228;1
7898.9;7;260;3
7901.62;21;128;2
7905.81;19;482;0
7906.18;2;228;1
7908.99;7;260;3
7911.85;21;128;2
7916.23;2;228;1
7919.04;14;214;0
7919.04;7;260;3
7921.9;30;265;2
7926.37;2;228;1
7929.19;14;214;0
7929.19;7;260;3
7931.94;30;265;2
7936.66;26;183;1
7939.5;14;214;0
7939.5;7;260;3
7942.02;30;265;2
7946.87;26;183;1
7949.54;14;214;0
7949.54;29;384;3
7952.07;30;265;2
7956.92;26;183;1
7959.59;14;214;0
7959.59;29;384;3
7962.16;8;86;2
7966.97;11;512;1
7969.64;14;214;0
7969.64;29;384;3
7972.39;8;86;2
7977.02;11;512;1
7979.69;1;493;0
7979.69;29;384;3
7982.57;8;86;2
7987.06;0;266;1
7990;1;493;0
7990;29;384;3
7993.02;8;86;2
7997.11;0;266;1
8000.07;25;431;0
8000.07;5;96;3
8003.07;28;457;2
8007.15;0;266;1
8010.12;25;431;0
8010.12;5;96;3
8013.12;28;457;2
8020.28;25;431;0
8020.28;5;96;3
8023.28;10;444;2
8023.91;24;367;1
8030.32;25;431;0
8030.32;5;96;3
8033.32;21;257;2
8033.95;24;367;1
8040.4;25;431;0
8040.4;5;96;3
8043.42;21;257;2
8044.37;24;367;1
8050.86;25;431;0
8050.86;16;329;3
8053.59;21;257;2
8054.52;24;367;1
8060.97;25;431;0
8060.97;16;329;3
8063.64;21;257;2
8064.57;24;367;1
8071.02;25;431;0
8071.02;16;329;3
8073.97;30;535;2
8074.69;24;367;1
8081.07;27;137;0
8081.07;16;329;3
8084.02;30;535;2
8085.02;24;367;1
8091.11;27;137;0
8091.11;7;279;3
8094.08;30;535;2
8095.31;24;367;1
8101.16;27;137;0
8101.16;7;279;3
8104.16;30;535;2
8105.48;2;268;1
8111.61;27;137;0
8111.61;9;161;3
8114.58;8;436;2
8115.56;2;268;1
8121.98;27;137;0
8121.98;9;161;3
8124.98;8;436;2
8125.98;2;268;1
8132.4;27;137;0
8132.4;9;161;3
8135.4;8;436;2
8136.04;2;268;1
8142.45;27;137;0
8142.45;29;62;3
8145.45;8;436;2
8148.99;0;483;1
8152.49;27;137;0
8152.49;29;62;3
8159.08;0;483;1
8162.67;19;449;0
8162.67;29;62;3
8166.63;10;199;2
8169.16;0;483;1
8173.09;19;449;0
8173.09;29;62;3
8176.67;10;199;2
8179.37;11;405;1
8183.22;19;449;0
8183.22;29;62;3
8186.76;10;199;2
8189.5;26;427;1
8193.3;19;449;0
8194.08;5;265;3
8196.9;28;4;2
8204.18;5;265;3
8204.98;4;40;0
8206.96;28;4;2
8213.76;24;287;1
8214.35;5;265;3
8215.02;4;40;0
8217.36;28;4;2
8224.11;24;287;1
8224.56;5;265;3
8225.07;14;423;0
8227.47;28;4;2
8234.3;24;287;1
8234.61;16;17;3
8235.19;14;423;0
8237.52;28;4;2
8244.61;24;287;1
8244.73;16;17;3
8245.61;14;423;0
8247.62;21;186;2
8255.09;7;438;3
8255.74;1;496;0
8257.45;11;351;1
8257.73;21;186;2
8265.13;7;438;3
8265.79;1;496;0
8267.54;11;351;1
8267.92;30;490;2
8275.36;7;438;3
8275.83;1;496;0
8277.66;11;351;1
8278.34;30;490;2
8285.63;7;438;3
8285.88;1;496;0
8287.98;11;351;1
8288.4;30;490;2
8295.7;9;124;3
8295.92;1;496;0
8298.03;0;97;1
8298.58;30;490;2
8305.83;9;124;3
8305.96;1;496;0
8308.12;0;97;1
8308.79;30;490;2
8315.88;9;124;3
8316.01;1;496;0
8318.53;0;97;1
8318.91;30;490;2
8325.92;29;540;3
8326.14;4;538;0
8328.82;2;353;1
8328.95;30;490;2
8336.24;4;538;0
8338.95;2;353;1
8339;8;103;2
8339.92;5;418;3
8346.29;4;538;0
8349;2;353;1
8349.29;8;103;2
8349.97;5;418;3
8356.34;4;538;0
8359.13;2;353;1
8359.35;8;103;2
8360.04;5;418;3
8366.4;4;538;0
8369.26;2;353;1
8369.4;8;103;2
8370.09;5;418;3
8376.59;4;538;0
8379.4;2;353;1
8379.59;28;242;2
8380.34;5;418;3
8386.68;4;538;0
8389.45;2;353;1
8389.68;28;242;2
8390.41;5;418;3
8397.1;27;382;0
8399.53;2;353;1
8400.28;10;394;2
8400.47;16;232;3
8407.5;27;382;0
8409.57;2;353;1
8410.34;10;394;2
8410.55;16;232;3
8417.59;27;382;0
8419.65;26;207;1
8420.46;10;394;2
8424.37;9;164;3
8427.67;27;382;0
8429.76;26;207;1
8430.51;21;410;2
8434.45;9;164;3
8438.09;19;427;0
8439.87;26;207;1
8440.55;21;410;2
8444.5;9;164;3
8448.24;19;427;0
8450;26;207;1
8450.6;21;410;2
8457.32;7;316;3
8458.29;19;427;0
8460.06;26;207;1
8460.64;30;469;2
8467.37;7;316;3
8468.33;19;427;0
8470.37;24;218;1
8470.69;30;469;2
8477.79;7;316;3
8478.4;19;427;0
8480.64;24;218;1
8480.73;28;480;2
8488.21;7;316;3
8488.73;14;536;0
8490.73;24;218;1
8490.78;28;480;2
8498.29;7;316;3
8498.77;14;536;0
8500.78;24;218;1
8500.82;28;480;2
8508.33;29;16;3
8508.82;14;536;0
8510.82;24;218;1
8510.87;28;480;2
8518.69;29;16;3
8518.86;14;536;0
8520.87;11;53;1
8521;28;480;2
8528.86;29;16;3
8528.9;14;536;0
8530.91;0;7;1
8531.07;28;480;2
8538.92;16;34;3
8539.19;14;536;0
8540.98;0;7;1
8541.49;8;113;2
8549.5;25;97;0
8551.07;2;167;1
8551.24;9;56;3
8551.9;8;113;2
8561.27;2;167;1
8561.32;9;56;3
8561.96;8;113;2
8571.32;2;167;1
8571.62;9;56;3
8572.27;1;505;0
8572.27;8;113;2
8581.62;26;369;1
8581.69;9;56;3
8582.32;8;113;2
8591.69;26;369;1
8591.84;9;56;3
8592.36;8;113;2
8594.97;4;168;0
8601.84;26;369;1
8602.28;9;56;3
8602.41;8;113;2
8605.19;4;168;0
8612.19;26;369;1
8612.33;9;56;3
8612.45;8;113;2
8615.24;4;168;0
8622.24;26;369;1
8622.37;9;56;3
8622.55;10;416;2
8625.28;4;168;0
8632.37;26;369;1
8632.55;9;56;3
8632.66;10;416;2
8635.35;27;36;0
8642.42;26;369;1
8642.66;9;56;3
8642.85;10;416;2
8645.42;27;36;0
8652.46;26;369;1
8652.81;9;56;3
8652.9;10;416;2
8655.46;27;36;0
8662.81;24;394;1
8662.94;5;52;3
8663.29;21;66;2
8665.81;19;403;0
8672.88;0;94;1
8673.04;5;52;3
8673.42;21;66;2
8675.85;19;403;0
8683.06;0;94;1
8683.1;5;52;3
8683.68;21;66;2
8685.9;19;403;0
8693.1;0;94;1
8693.15;5;52;3
8693.72;21;66;2
8696.01;14;6;0
8703.16;0;94;1
8703.21;16;271;3
8703.77;21;66;2
8706.11;14;6;0
8713.21;11;117;1
8713.25;16;271;3
8713.83;21;66;2
8718.99;25;513;0
8723.25;11;117;1
8723.36;29;214;3
8724.03;21;66;2
8729.04;25;513;0
8733.36;11;117;1
8733.75;29;214;3
8734.1;21;66;2
8739.19;1;167;0
8743.66;11;117;1
8743.88;29;214;3
8744.35;30;486;2
8749.24;1;167;0
8753.74;11;117;1
8753.92;29;214;3
8754.39;30;486;2
8759.29;4;308;0
8763.94;11;117;1
8763.99;7;441;3
8764.74;30;486;2
8769.34;4;308;0
8774.03;7;441;3
8774.84;30;486;2
8776.18;2;410;1
8779.55;27;480;0
8784.08;7;441;3
8785.26;30;486;2
8786.39;2;410;1
8794.12;7;441;3
8795.31;8;438;2
8796.55;26;171;1
8804.17;7;441;3
8805.62;8;438;2
8805.79;14;115;0
8811.57;24;80;1
8814.21;7;441;3
8815.68;28;547;2
8816.1;14;115;0
8821.97;24;80;1
8824.26;5;48;3
8825.73;28;547;2
8826.56;14;115;0
8832.23;24;80;1
8834.3;9;186;3
8835.85;28;547;2
8836.63;14;115;0
8842.55;24;80;1
8844.35;16;178;3
8846.27;28;547;2
8846.68;19;421;0
8852.99;0;397;1
8854.43;16;178;3
8856.55;10;94;2
8856.76;19;421;0
8863.06;0;397;1
8864.86;16;178;3
8866.72;10;94;2
8867.18;19;421;0
8873.46;0;397;1
8876.78;21;76;2
8877.39;19;421;0
8883.21;29;373;3
8883.88;11;492;1
8886.88;21;76;2
8887.68;19;421;0
8893.29;29;373;3
8893.99;11;492;1
8896.92;21;76;2
8898.07;19;421;0
8904.03;2;133;1
8906.99;21;76;2
8908.12;25;296;0
8914.08;2;133;1
8914.17;5;453;3
8917.03;21;76;2
8918.19;25;296;0
8924.16;2;133;1
8924.47;5;453;3
8927.12;21;76;2
8928.54;25;296;0
8934.21;2;133;1
8934.56;5;453;3
8937.21;21;76;2
8938.88;25;296;0
8944.42;2;133;1
8944.61;5;453;3
8947.42;30;535;2
8949.12;25;296;0
8954.61;2;133;1
8954.74;5;453;3
8957.48;30;535;2
8959.52;25;296;0
8964.77;26;342;1
8965.03;7;172;3
8967.77;30;535;2
8969.63;25;296;0
8974.81;26;342;1
8975.29;7;172;3
8977.82;30;535;2
8979.89;25;296;0
8985.12;26;342;1
8985.35;7;172;3
8987.93;30;535;2
8989.99;1;130;0
8995.35;24;190;1
8995.66;7;172;3
8998.15;30;535;2
9000.37;1;130;0
9005.4;24;190;1
9005.88;7;172;3
9008.19;30;535;2
9010.79;1;130;0
9015.82;24;190;1
9016.32;7;172;3
9018.24;8;442;2
9020.83;1;130;0
9025.91;24;190;1
9026.37;7;172;3
9028.28;8;442;2
9031.07;1;130;0
9035.95;24;190;1
9036.49;7;172;3
9038.33;28;242;2
9041.16;27;305;0
9046.07;24;190;1
9046.92;7;172;3
9048.37;10;343;2
9051.2;27;305;0
9056.11;24;190;1
9057.05;9;241;3
9058.42;10;343;2
9061.25;4;533;0
9066.18;24;190;1
9067.17;9;241;3
9068.46;21;354;2
9071.3;4;533;0
9076.25;24;190;1
9077.43;16;388;3
9078.5;21;354;2
9081.38;19;117;0
9086.52;24;190;1
9087.62;16;388;3
9088.55;21;354;2
9091.46;19;117;0
9096.82;24;190;1
9097.96;16;388;3
9098.59;21;354;2
9101.6;14;188;0
9107.07;24;190;1
9108;29;265;3
9108.64;21;354;2
9111.64;14;188;0
9117.11;24;190;1
9118.05;29;265;3
9118.69;21;354;2
9121.72;14;188;0
9127.28;26;55;1
9128.47;5;103;3
9128.73;30;480;2
9131.76;14;188;0
9137.33;26;55;1
9138.56;5;103;3
9138.81;30;480;2
9141.85;1;122;0
9147.6;11;542;1
9148.76;5;103;3
9149.09;30;480;2
9151.92;1;122;0
9157.66;11;542;1
9159.37;30;480;2
9162.34;1;122;0
9162.34;7;182;3
9167.72;11;542;1
9169.56;30;480;2
9172.49;1;122;0
9172.49;7;182;3
9177.79;11;542;1
9179.65;30;480;2
9182.61;1;122;0
9188.13;11;542;1
9189.83;8;392;2
9191.5;9;126;3
9192.66;25;326;0
9198.41;0;268;1
9199.94;8;392;2
9201.55;9;126;3
9202.75;25;326;0
9208.57;0;268;1
9209.99;8;392;2
9211.59;9;126;3
9212.83;25;326;0
9218.64;0;268;1
9220.22;8;392;2
9221.64;9;126;3
9223.03;25;326;0
9228.81;2;266;1
9230.49;8;392;2
9231.8;9;126;3
9233.25;27;287;0
9239.02;2;266;1
9240.7;8;392;2
9241.94;9;126;3
9243.49;4;36;0
9249.07;2;266;1
9250.76;28;510;2
9252.02;16;65;3
9258.59;14;213;0
9259.22;2;266;1
9260.81;28;510;2
9262.16;29;412;3
9268.67;14;213;0
9269.26;2;266;1
9271;28;510;2
9272.24;29;412;3
9279.08;14;213;0
9279.31;2;266;1
9281.21;28;510;2
9282.29;29;412;3
9289.31;14;213;0
9289.35;2;266;1
9291.26;28;510;2
9292.33;29;412;3
9299.35;19;88;0
9299.42;2;266;1
9301.53;28;510;2
9302.38;29;412;3
9309.42;19;88;0
9309.51;2;266;1
9311.57;21;130;2
9312.42;29;412;3
9319.48;19;88;0
9319.93;26;208;1
9321.62;21;130;2
9322.48;29;412;3
9329.52;19;88;0
9330;26;208;1
9331.71;10;34;2
9332.52;29;412;3
9339.77;19;88;0
9340.09;26;208;1
9341.75;10;34;2
9342.57;5;230;3
9349.85;19;88;0
9350.19;26;208;1
9352.21;30;121;2
9352.62;5;230;3
9360.18;19;88;0
9360.61;24;322;1
9362.37;30;121;2
9363.05;5;230;3
9370.3;19;88;0
9370.89;24;322;1
9372.42;30;121;2
9373.12;5;230;3
9380.72;19;88;0
9381.31;0;502;1
9382.46;30;121;2
9383.39;5;230;3
9390.96;1;228;0
9391.73;0;502;1
9392.51;30;121;2
9393.51;5;230;3
9401.01;1;228;0
9401.85;0;502;1
9402.57;8;81;2
9403.88;7;271;3
9411.16;1;228;0
9411.92;0;502;1
9412.61;8;81;2
9413.98;7;271;3
9421.26;1;228;0
9421.96;11;420;1
9422.66;8;81;2
9424.26;7;271;3
9431.4;1;228;0
9432.01;11;420;1
9432.74;28;466;2
9434.31;16;52;3
9441.44;1;228;0
9442.27;11;420;1
9442.83;28;466;2
9444.4;16;52;3
9451.82;1;228;0
9452.39;2;347;1
9453.02;28;466;2
9454.82;16;52;3
9462.24;25;423;0
9462.6;2;347;1
9463.34;28;466;2
9465.1;16;52;3
9472.53;25;423;0
9472.83;2;347;1
9473.76;28;466;2
9475.49;9;523;3
9482.83;25;423;0
9482.87;2;347;1
9483.87;28;466;2
9485.7;9;523;3
9492.87;27;202;0
9492.91;2;347;1
9495.87;9;523;3
9502.91;4;8;0
9502.96;2;347;1
9504.03;10;242;2
9505.95;9;523;3
9512.99;4;8;0
9513.03;24;442;1
9514.2;10;242;2
9516;9;523;3
9523.05;4;8;0
9523.09;24;442;1
9524.24;10;242;2
9526.04;9;523;3
9533.09;4;8;0
9533.51;24;442;1
9534.31;10;242;2
9536.1;9;523;3
9543.14;4;8;0
9543.59;24;442;1
9544.42;21;236;2
9546.18;29;130;3
9553.19;4;8;0
9553.65;24;442;1
9556.22;29;130;3
9557.25;8;139;2
9563.61;4;8;0
9563.73;26;535;1
9566.35;29;130;3
9567.3;8;139;2
9573.74;4;8;0
9574.01;26;535;1
9576.49;7;492;3
9577.72;8;139;2
9584.01;4;8;0
9584.32;26;535;1
9586.82;5;392;3
9587.77;30;16;2
9594.06;4;8;0
9594.39;0;186;1
9596.89;5;392;3
9597.85;30;16;2
9604.19;4;8;0
9604.77;0;186;1
9606.93;5;392;3
9608.31;30;16;2
9614.23;14;505;0
9615.09;0;186;1
9617.23;5;392;3
9618.37;28;349;2
9624.44;14;505;0
9625.22;0;186;1
9627.27;5;392;3
9628.41;28;349;2
9634.88;14;505;0
9635.53;0;186;1
9637.32;16;267;3
9638.48;28;349;2
9645.09;19;489;0
9645.95;11;155;1
9647.39;16;267;3
9648.52;28;349;2
9655.23;19;489;0
9656.12;11;155;1
9657.48;16;267;3
9658.57;28;349;2
9666.19;11;155;1
9666.73;27;398;0
9667.72;16;267;3
9668.65;28;349;2
9676.23;11;155;1
9676.77;27;398;0
9677.76;16;267;3
9678.74;28;349;2
9686.28;11;155;1
9687.18;27;398;0
9688.02;16;267;3
9688.8;28;349;2
9696.32;11;155;1
9697.46;27;398;0
9698.29;16;267;3
9699.25;28;349;2
9706.37;2;322;1
9707.55;1;305;0
9708.57;16;267;3
9709.37;10;164;2
9716.96;24;69;1
9717.63;1;305;0
9718.68;16;267;3
9719.41;10;164;2
9727.12;24;69;1
9727.71;25;219;0
9728.72;16;267;3
9729.46;10;164;2
9737.17;26;264;1
9737.79;25;219;0
9738.85;16;267;3
9739.54;21;150;2
9747.58;26;264;1
9748.21;25;219;0
9748.89;16;267;3
9749.91;21;150;2
9758.67;14;542;0
9758.94;16;267;3
9759.96;21;150;2
9768.94;14;542;0
9769.21;16;267;3
9770.01;21;150;2
9770.38;0;120;1
9778.98;4;478;0
9779.64;9;35;3
9780.05;21;150;2
9780.42;0;120;1
9789.4;4;478;0
9790;9;35;3
9790.1;21;150;2
9790.84;0;120;1
9799.75;4;478;0
9800.09;7;222;3
9800.18;30;96;2
9801.07;0;120;1
9809.79;19;507;0
9810.14;7;222;3
9810.23;30;96;2
9811.12;0;120;1
9820.16;19;507;0
9820.2;7;222;3
9820.54;30;96;2
9821.31;0;120;1
9830.2;19;507;0
9830.54;5;484;3
9830.58;30;96;2
9831.36;0;120;1
9840.24;19;507;0
9840.58;5;484;3
9840.74;8;405;2
9841.43;0;120;1
9850.29;27;502;0
9850.63;5;484;3
9851.16;8;405;2
9851.73;11;66;1
9860.33;27;502;0
9860.77;5;484;3
9861.24;8;405;2
9861.82;11;66;1
9870.39;27;502;0
9871.22;5;484;3
9871.45;8;405;2
9871.87;2;117;1
9880.81;27;502;0
9881.45;5;484;3
9881.54;28;190;2
9882.17;2;117;1
9891.22;27;502;0
9891.54;29;509;3
9891.98;28;190;2
9892.45;24;64;1
9901.27;27;502;0
9901.78;16;257;3
9902.28;28;190;2
9902.87;24;64;1
9911.69;27;502;0
9912.24;16;257;3
9912.39;10;103;2
9913.29;26;8;1
9921.82;27;502;0
9922.39;16;257;3
9923.37;26;8;1
9924.88;21;423;2
9932.24;1;200;0
9932.43;9;485;3
9933.41;26;8;1
9935.23;21;423;2
9942.43;1;200;0
9942.66;9;485;3
9945.43;21;423;2
9952.66;1;200;0
9952.88;9;485;3
9955.48;21;423;2
9962.75;14;369;0
9962.98;5;254;3
9965.58;30;343;2
9967.35;11;360;1
9972.83;14;369;0
9973.13;5;254;3
9975.64;30;343;2
9977.44;11;360;1
9983.1;14;369;0
9983.22;5;254;3
9990.63;2;148;1
9993.17;25;378;0
9993.26;5;254;3
10000.68;2;148;1
10003.27;25;378;0
10003.37;7;72;3
10010.79;2;148;1
10013.37;25;378;0
10013.48;7;72;3
10021.22;2;148;1
10023.42;25;378;0
10023.53;7;72;3
10026.94;8;458;2
10031.42;2;148;1
10033.54;25;378;0
10033.59;7;72;3
10037.08;8;458;2
10041.79;0;376;1
10043.59;25;378;0
10043.75;7;72;3
10047.31;8;458;2
10051.86;0;376;1
10053.75;25;378;0
10053.79;16;549;3
10057.38;8;458;2
10062.04;0;376;1
10063.79;4;214;0
10063.84;16;549;3
10067.72;8;458;2
10072.46;0;376;1
10073.88;16;549;3
10078.02;8;458;2
10079.44;19;172;0
10082.5;0;376;1
10083.93;16;549;3
10088.31;8;458;2
10089.55;19;172;0
10092.56;0;376;1
10093.97;16;549;3
10098.37;8;458;2
10099.67;19;172;0
10102.69;0;376;1
10104.02;16;549;3
10108.5;8;458;2
10109.84;19;172;0
10112.74;0;376;1
10114.06;29;325;3
10118.58;10;500;2
10119.98;19;172;0
10122.79;0;376;1
10124.11;29;325;3
10128.63;10;500;2
10130.02;27;181;0
10132.83;0;376;1
10134.15;29;325;3
10138.67;10;500;2
10140.08;27;181;0
10143.07;0;376;1
10144.23;29;325;3
10148.91;30;429;2
10150.69;1;97;0
10153.29;24;407;1
10154.28;29;325;3
10158.97;30;429;2
10160.73;1;97;0
10164.32;29;325;3
10169.25;30;429;2
10171.08;1;97;0
10172.56;26;424;1
10174.37;29;325;3
10179.67;28;327;2
10181.22;1;97;0
10182.64;26;424;1
10184.41;29;325;3
10189.71;28;327;2
10191.27;14;266;0
10192.69;26;424;1
10194.46;29;325;3
10199.84;28;327;2
10201.61;14;266;0
10202.81;26;424;1
10204.52;29;325;3
10209.89;28;327;2
10212.03;14;266;0
10212.89;26;424;1
10214.94;29;325;3
10219.94;21;530;2
10222.19;14;266;0
10222.95;11;147;1
10225.18;29;325;3
10229.98;21;530;2
10232.23;4;117;0
10232.99;11;147;1
10235.24;5;426;3
10240.04;21;530;2
10242.28;25;217;0
10243.03;11;147;1
10245.28;5;426;3
10250.46;21;530;2
10252.32;25;217;0
10253.45;2;268;1
10255.33;5;426;3
10260.51;21;530;2
10262.37;19;183;0
10263.5;2;268;1
10265.39;9;28;3
10270.81;21;530;2
10272.41;27;475;0
10273.54;2;268;1
10278.29;7;392;3
10280.85;21;530;2
10283.75;2;268;1
10288.33;7;392;3
10291.1;21;530;2
10293.8;0;399;1
10298.58;7;392;3
10301.24;21;530;2
10303.85;0;399;1
10308.66;16;13;3
10311.33;21;530;2
10313.61;14;333;0
10313.89;0;399;1
10318.73;16;13;3
10321.65;21;530;2
10323.73;14;333;0
10324.35;24;219;1
10329.16;16;13;3
10331.69;30;488;2
10333.8;14;333;0
10338.79;26;381;1
10341.74;30;488;2
10343.87;14;333;0
10348.85;26;381;1
10351.78;30;488;2
10354.25;14;333;0
10359.14;26;381;1
10359.33;9;265;3
10361.83;30;488;2
10364.37;14;333;0
10369.18;11;323;1
10369.38;9;265;3
10371.87;10;53;2
10374.48;14;333;0
10379.38;11;323;1
10380.46;29;543;3
10384.55;14;333;0
10386.95;8;353;2
10389.46;11;323;1
10390.84;29;543;3
10394.98;4;64;0
10397.29;8;353;2
10399.5;2;466;1
10401.26;29;543;3
10405.07;4;64;0
10407.72;8;353;2
10409.66;2;466;1
10411.36;29;543;3
10415.49;4;64;0
10417.81;8;353;2
10420.1;2;466;1
10421.52;29;543;3
10425.59;4;64;0
10427.98;8;353;2
10430.22;2;466;1
10431.94;29;543;3
10435.72;1;116;0
10438.22;28;423;2
10440.48;2;466;1
10442.07;5;59;3
10446.18;1;116;0
10448.46;28;423;2
10450.63;24;167;1
10452.12;5;59;3
10456.6;1;116;0
10458.5;21;359;2
10460.68;24;167;1
10462.16;5;59;3
10466.83;1;116;0
10468.64;21;359;2
10470.96;24;167;1
10472.21;5;59;3
10476.9;1;116;0
10478.86;21;359;2
10481.16;24;167;1
10482.25;5;59;3
10486.96;25;248;0
10488.9;21;359;2
10491.3;24;167;1
10492.3;16;93;3
10497;25;248;0
10498.95;21;359;2
10501.35;24;167;1
10502.34;16;93;3
10508.99;21;359;2
10509.4;19;100;0
10511.4;24;167;1
10512.38;16;93;3
10519.04;21;359;2
10519.44;19;100;0
10521.44;24;167;1
10522.43;7;250;3
10529.11;21;359;2
10529.57;19;100;0
10531.66;24;167;1
10532.47;7;250;3
10539.15;10;271;2
10539.83;19;100;0
10541.7;24;167;1
10542.55;7;250;3
10549.52;10;271;2
10549.88;27;505;0
10551.86;24;167;1
10552.88;7;250;3
10559.88;10;271;2
10559.93;27;505;0
10562.28;24;167;1
10562.92;7;250;3
10569.93;10;271;2
10569.97;27;505;0
10573;7;250;3
10576.59;0;418;1
10580;30;118;2
10580.04;27;505;0
10583.04;7;250;3
10586.69;0;418;1
10590.04;30;118;2
10590.37;27;505;0
10593.08;7;250;3
10597.11;0;418;1
10600.09;8;88;2
10600.41;27;505;0
10603.16;7;250;3
10607.28;0;418;1
10610.13;8;88;2
10610.6;27;505;0
10613.35;5;343;3
10617.33;0;418;1
10620.24;8;88;2
10620.65;27;505;0
10623.43;29;194;3
10627.37;26;96;1
10630.35;8;88;2
10630.69;4;129;0
10633.69;29;194;3
10637.42;26;96;1
10640.42;28;163;2
10641.14;4;129;0
10644.11;29;194;3
10647.84;11;8;1
10650.85;28;163;2
10651.56;4;129;0
10654.53;29;194;3
10658.16;11;8;1
10661.14;28;163;2
10661.93;4;129;0
10664.61;29;194;3
10668.52;11;8;1
10671.52;28;163;2
10672.35;14;153;0
10674.66;29;194;3
10678.66;11;8;1
10681.57;28;163;2
10682.52;14;153;0
10684.8;29;194;3
10689.02;11;8;1
10691.99;21;543;2
10692.88;25;457;0
10694.87;9;313;3
10699.11;11;8;1
10702.07;21;543;2
10703.3;25;457;0
10704.92;9;313;3
10709.17;24;242;1
10712.11;21;543;2
10713.41;25;457;0
10715.15;7;416;3
10719.23;24;242;1
10722.16;21;543;2
10723.57;25;457;0
10725.2;7;416;3
10729.37;24;242;1
10732.37;10;13;2
10733.61;25;457;0
10735.24;16;130;3
10739.48;24;242;1
10743.66;25;457;0
10745.23;30;502;2
10745.32;16;130;3
10749.52;2;372;1
10753.7;25;457;0
10755.28;30;502;2
10755.37;16;130;3
10759.57;2;372;1
10763.77;1;404;0
10765.41;16;130;3
10769.64;2;372;1
10773.23;8;31;2
10773.86;1;404;0
10775.46;16;130;3
10779.68;26;70;1
10783.27;8;31;2
10784.15;1;404;0
10785.6;16;130;3
10789.73;26;70;1
10793.5;8;31;2
10794.23;27;320;0
10795.76;16;130;3
10799.87;26;70;1
10803.54;8;31;2
10804.42;27;320;0
10805.87;16;130;3
10810;26;70;1
10813.59;8;31;2
10814.46;27;320;0
10816.29;16;130;3
10820.04;26;70;1
10823.95;8;31;2
10824.8;27;320;0
10826.46;5;164;3
10830.17;0;412;1
10834;8;31;2
10835.06;4;267;0
10836.5;5;164;3
10840.25;0;412;1
10844.04;8;31;2
10845.12;4;267;0
10846.55;5;164;3
10850.3;0;412;1
10854.09;8;31;2
10855.26;4;267;0
10856.59;5;164;3
10860.35;0;412;1
10864.13;8;31;2
10865.39;4;267;0
10866.67;5;164;3
10870.58;0;412;1
10874.17;8;31;2
10875.81;14;137;0
10876.71;5;164;3
10880.64;11;542;1
10884.22;8;31;2
10886.05;14;137;0
10886.76;29;392;3
10890.68;11;542;1
10894.26;28;488;2
10896.1;14;137;0
10896.81;29;392;3
10900.96;11;542;1
10904.32;28;488;2
10906.15;14;137;0
10906.86;29;392;3
10911.3;11;542;1
10914.4;10;190;2
10916.49;19;147;0
10917.15;29;392;3
10921.39;11;542;1
10924.45;10;190;2
10926.53;19;147;0
10927.22;29;392;3
10931.44;11;542;1
10934.53;10;190;2
10936.58;25;290;0
10937.29;9;101;3
10941.48;24;117;1
10944.93;10;190;2
10946.72;25;290;0
10947.34;9;101;3
10956.97;25;290;0
10957.55;9;101;3
10964.59;2;407;1
10967.02;25;290;0
10967.06;21;353;2
10967.59;7;229;3
10974.74;2;407;1
10977.06;25;290;0
10977.35;21;353;2
10977.74;7;229;3
10984.9;2;407;1
