#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.99;172.16;278.91;PP/219.02,TA/21.85,IS/0.04,PS/5.84,RB/0.09,OB/3.21,RP/0
28019.74;173.66;280.73;PP/220.75,TA/21.86,IS/0.04,PS/5.84,RB/0.09,OB/3.22,RP/0
28079.96;173.59;280.98;PP/220.92,TA/21.87,IS/0.04,PS/5.85,RB/0.09,OB/3.23,RP/0
28139.91;173.61;281.32;PP/221.18,TA/21.88,IS/0.04,PS/5.85,RB/0.09,OB/3.23,RP/0
28199.86;173.02;281.64;PP/221.38,TA/21.9,IS/0.04,PS/5.86,RB/0.09,OB/3.24,RP/0
28259.99;172.37;282.41;PP/222.02,TA/21.93,IS/0.04,PS/5.86,RB/0.09,OB/3.24,RP/0
28319.94;172.37;282.87;PP/222.39,TA/21.94,IS/0.04,PS/5.87,RB/0.09,OB/3.25,RP/0
28379.93;172.4;283.25;PP/222.69,TA/21.96,IS/0.04,PS/5.88,RB/0.1,OB/3.26,RP/0
28439.96;172.42;283.81;PP/223.17,TA/21.96,IS/0.04,PS/5.88,RB/0.1,OB/3.26,RP/0
28499.98;172.43;284.04;PP/223.3,TA/21.98,IS/0.04,PS/5.88,RB/0.1,OB/3.27,RP/0
28559.93;172.38;285.7;PP/224.84,TA/22,IS/0.04,PS/5.9,RB/0.1,OB/3.28,RP/0
28619.85;172.4;286.36;PP/225.38,TA/22.03,IS/0.04,PS/5.91,RB/0.1,OB/3.29,RP/0
28680;172.16;286.78;PP/225.7,TA/22.05,IS/0.04,PS/5.92,RB/0.1,OB/3.29,RP/0
28739.84;172.17;287.46;PP/226.29,TA/22.06,IS/0.04,PS/5.92,RB/0.1,OB/3.3,RP/0
28799.97;172.13;287.7;PP/226.44,TA/22.07,IS/0.04,PS/5.92,RB/0.1,OB/3.31,RP/0
