#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.99;174;154.41;PP/117.33,TA/18.53,IS/0.02,PS/4.54,RB/0.05,OB/1.66,RP/0
14039.96;174.16;155.02;PP/117.83,TA/18.55,IS/0.02,PS/4.56,RB/0.05,OB/1.67,RP/0
14099.98;174.1;155.64;PP/118.35,TA/18.57,IS/0.02,PS/4.57,RB/0.05,OB/1.67,RP/0
14159.98;174.41;156.37;PP/118.98,TA/18.6,IS/0.02,PS/4.58,RB/0.05,OB/1.68,RP/0
14219.86;174.2;156.75;PP/119.27,TA/18.61,IS/0.02,PS/4.58,RB/0.05,OB/1.69,RP/0
14279.98;174.15;157.29;PP/119.7,TA/18.64,IS/0.02,PS/4.59,RB/0.05,OB/1.69,RP/0
14339.96;174.5;157.53;PP/119.88,TA/18.64,IS/0.02,PS/4.59,RB/0.05,OB/1.7,RP/0
14399.95;174.5;157.8;PP/120.07,TA/18.65,IS/0.02,PS/4.59,RB/0.05,OB/1.71,RP/0
14459.8;174.56;158.26;PP/120.44,TA/18.67,IS/0.02,PS/4.59,RB/0.05,OB/1.71,RP/0
14519.98;174.56;158.66;PP/120.74,TA/18.69,IS/0.02,PS/4.6,RB/0.05,OB/1.72,RP/0
14579.99;174.57;158.94;PP/120.94,TA/18.69,IS/0.02,PS/4.6,RB/0.05,OB/1.72,RP/0
14639.9;174.61;159.18;PP/121.09,TA/18.72,IS/0.02,PS/4.6,RB/0.05,OB/1.73,RP/0
14699.97;174.59;159.53;PP/121.36,TA/18.72,IS/0.02,PS/4.6,RB/0.05,OB/1.74,RP/0
14759.63;174.59;159.99;PP/121.71,TA/18.75,IS/0.02,PS/4.62,RB/0.05,OB/1.74,RP/0
14819.96;173.14;160.45;PP/122.06,TA/18.78,IS/0.02,PS/4.63,RB/0.06,OB/1.75,RP/0
14879.81;172.99;161.66;PP/123.16,TA/18.8,IS/0.02,PS/4.65,RB/0.06,OB/1.76,RP/0
14939.95;173.22;161.97;PP/123.38,TA/18.83,IS/0.02,PS/4.66,RB/0.06,OB/1.76,RP/0
14999.89;173.27;162.32;PP/123.63,TA/18.85,IS/0.02,PS/4.67,RB/0.06,OB/1.77,RP/0
15059.98;173.29;162.53;PP/123.78,TA/18.86,IS/0.02,PS/4.68,RB/0.06,OB/1.77,RP/0
15119.96;173.16;162.8;PP/123.93,TA/18.9,IS/0.02,PS/4.7,RB/0.06,OB/1.78,RP/0
15179.79;172.88;163.39;PP/124.43,TA/18.92,IS/0.02,PS/4.71,RB/0.06,OB/1.79,RP/0
15239.73;173.04;163.68;PP/124.65,TA/18.93,IS/0.02,PS/4.72,RB/0.06,OB/1.79,RP/0
15299.95;172.91;163.94;PP/124.83,TA/18.95,IS/0.02,PS/4.72,RB/0.06,OB/1.8,RP/0
15359.95;172.81;164.42;PP/125.22,TA/18.96,IS/0.02,PS/4.73,RB/0.06,OB/1.81,RP/0
15419.66;172.92;164.86;PP/125.55,TA/18.97,IS/0.03,PS/4.73,RB/0.06,OB/1.81,RP/0
15479.82;173;165.37;PP/125.96,TA/18.99,IS/0.03,PS/4.74,RB/0.06,OB/1.82,RP/0
15539.74;173.14;165.75;PP/126.22,TA/19.02,IS/0.03,PS/4.75,RB/0.06,OB/1.83,RP/0
15599.91;173.1;166.13;PP/126.53,TA/19.03,IS/0.03,PS/4.75,RB/0.06,OB/1.83,RP/0
15659.65;173.1;166.29;PP/126.62,TA/19.04,IS/0.03,PS/4.75,RB/0.06,OB/1.84,RP/0
15719.98;172.79;166.66;PP/126.91,TA/19.05,IS/0.03,PS/4.76,RB/0.06,OB/1.84,RP/0
15779.91;172.82;167.09;PP/127.24,TA/19.07,IS/0.03,PS/4.76,RB/0.06,OB/1.85,RP/0
15839.89;172.82;167.4;PP/127.45,TA/19.1,IS/0.03,PS/4.77,RB/0.06,OB/1.86,RP/0
15899.99;172.8;167.62;PP/127.6,TA/19.11,IS/0.03,PS/4.77,RB/0.06,OB/1.86,RP/0
15959.97;173.41;167.93;PP/127.83,TA/19.12,IS/0.03,PS/4.77,RB/0.06,OB/1.87,RP/0
16019.87;173.25;168.16;PP/127.97,TA/19.13,IS/0.03,PS/4.77,RB/0.06,OB/1.88,RP/0
16079.84;172.96;168.43;PP/128.17,TA/19.14,IS/0.03,PS/4.77,RB/0.06,OB/1.88,RP/0
16139.82;172.91;168.71;PP/128.35,TA/19.16,IS/0.03,PS/4.78,RB/0.06,OB/1.89,RP/0
16199.77;172.88;169.02;PP/128.57,TA/19.17,IS/0.03,PS/4.78,RB/0.06,OB/1.89,RP/0
16259.99;172.89;169.33;PP/128.78,TA/19.2,IS/0.03,PS/4.8,RB/0.06,OB/1.9,RP/0
16319.99;173.07;170.05;PP/129.39,TA/19.21,IS/0.03,PS/4.8,RB/0.06,OB/1.91,RP/0
16379.97;173.23;170.47;PP/129.71,TA/19.24,IS/0.03,PS/4.82,RB/0.06,OB/1.92,RP/0
16439.68;173.23;171.02;PP/130.15,TA/19.26,IS/0.03,PS/4.83,RB/0.06,OB/1.92,RP/0
16499.99;172.89;171.38;PP/130.43,TA/19.27,IS/0.03,PS/4.83,RB/0.06,OB/1.93,RP/0
16559.72;172.93;171.95;PP/130.91,TA/19.28,IS/0.03,PS/4.83,RB/0.06,OB/1.93,RP/0
16619.91;172.82;172.11;PP/130.99,TA/19.29,IS/0.03,PS/4.83,RB/0.06,OB/1.94,RP/0
16679.67;172.86;172.5;PP/131.31,TA/19.3,IS/0.03,PS/4.83,RB/0.06,OB/1.95,RP/0
16739.98;172.84;172.97;PP/131.68,TA/19.31,IS/0.03,PS/4.83,RB/0.06,OB/1.96,RP/0
16799.95;172.91;173.64;PP/132.23,TA/19.32,IS/0.03,PS/4.83,RB/0.06,OB/1.96,RP/0
16859.97;173.26;174.2;PP/132.7,TA/19.35,IS/0.03,PS/4.84,RB/0.06,OB/1.97,RP/0
16919.82;172.86;174.49;PP/132.91,TA/19.35,IS/0.03,PS/4.84,RB/0.06,OB/1.97,RP/0
16979.98;173.25;175.52;PP/133.86,TA/19.37,IS/0.03,PS/4.84,RB/0.06,OB/1.98,RP/0
17039.88;173.53;175.9;PP/134.16,TA/19.37,IS/0.03,PS/4.84,RB/0.06,OB/1.99,RP/0
17099.96;173.53;176.26;PP/134.42,TA/19.38,IS/0.03,PS/4.84,RB/0.06,OB/1.99,RP/0
17159.59;173.3;176.86;PP/134.87,TA/19.42,IS/0.03,PS/4.86,RB/0.06,OB/2,RP/0
17219.97;173.3;177.67;PP/135.57,TA/19.43,IS/0.03,PS/4.86,RB/0.06,OB/2.01,RP/0
17279.61;173.31;178.43;PP/136.22,TA/19.46,IS/0.03,PS/4.87,RB/0.06,OB/2.02,RP/0
17339.99;173.76;179.33;PP/137.04,TA/19.46,IS/0.03,PS/4.87,RB/0.06,OB/2.03,RP/0
17399.84;173.76;179.49;PP/137.13,TA/19.48,IS/0.03,PS/4.87,RB/0.06,OB/2.03,RP/0
17459.9;174.52;180.02;PP/137.55,TA/19.49,IS/0.03,PS/4.87,RB/0.06,OB/2.04,RP/0
17519.8;174.52;180.51;PP/137.93,TA/19.52,IS/0.03,PS/4.88,RB/0.06,OB/2.05,RP/0
17579.99;174.24;180.95;PP/138.28,TA/19.54,IS/0.03,PS/4.89,RB/0.06,OB/2.05,RP/0
17639.96;174.24;181.27;PP/138.49,TA/19.55,IS/0.03,PS/4.9,RB/0.06,OB/2.06,RP/0
17699.98;173.75;181.89;PP/139.02,TA/19.56,IS/0.03,PS/4.9,RB/0.06,OB/2.07,RP/0
17759.73;173.85;182.29;PP/139.32,TA/19.58,IS/0.03,PS/4.9,RB/0.06,OB/2.07,RP/0
17819.71;173.73;182.48;PP/139.44,TA/19.59,IS/0.03,PS/4.9,RB/0.06,OB/2.08,RP/0
17879.97;173.76;182.99;PP/139.85,TA/19.61,IS/0.03,PS/4.91,RB/0.06,OB/2.08,RP/0
17939.94;174.06;183.5;PP/140.27,TA/19.63,IS/0.03,PS/4.91,RB/0.06,OB/2.09,RP/0
17999.77;173.84;183.87;PP/140.56,TA/19.64,IS/0.03,PS/4.91,RB/0.07,OB/2.1,RP/0
18059.66;173.86;184.6;PP/141.16,TA/19.67,IS/0.03,PS/4.92,RB/0.07,OB/2.11,RP/0
18119.71;173.87;185.45;PP/141.91,TA/19.68,IS/0.03,PS/4.93,RB/0.07,OB/2.11,RP/0
18179.83;174.27;186.06;PP/142.44,TA/19.68,IS/0.03,PS/4.93,RB/0.07,OB/2.12,RP/0
18239.95;174.1;186.62;PP/142.89,TA/19.71,IS/0.03,PS/4.95,RB/0.07,OB/2.13,RP/0
18299.89;174.25;187.32;PP/143.5,TA/19.73,IS/0.03,PS/4.95,RB/0.07,OB/2.13,RP/0
18359.81;174.25;187.56;PP/143.65,TA/19.73,IS/0.03,PS/4.95,RB/0.07,OB/2.14,RP/0
18419.99;174.32;188.02;PP/144.01,TA/19.77,IS/0.03,PS/4.97,RB/0.07,OB/2.15,RP/0
18479.87;173.76;188.42;PP/144.32,TA/19.77,IS/0.03,PS/4.97,RB/0.07,OB/2.15,RP/0
18539.75;174.04;188.69;PP/144.5,TA/19.8,IS/0.03,PS/4.98,RB/0.07,OB/2.16,RP/0
18600;174.32;189.38;PP/145.08,TA/19.81,IS/0.03,PS/4.98,RB/0.07,OB/2.16,RP/0
18659.96;174.54;190.38;PP/145.98,TA/19.82,IS/0.03,PS/4.98,RB/0.07,OB/2.17,RP/0
18719.9;174.05;190.69;PP/146.23,TA/19.82,IS/0.03,PS/4.98,RB/0.07,OB/2.18,RP/0
18779.93;173.99;191.15;PP/146.55,TA/19.85,IS/0.03,PS/4.99,RB/0.07,OB/2.18,RP/0
18839.87;174.02;192.25;PP/147.57,TA/19.86,IS/0.03,PS/4.99,RB/0.07,OB/2.19,RP/0
18899.96;173.97;192.65;PP/147.86,TA/19.88,IS/0.03,PS/4.99,RB/0.07,OB/2.2,RP/0
18959.96;173.98;193.07;PP/148.18,TA/19.9,IS/0.03,PS/5,RB/0.07,OB/2.2,RP/0
19019.91;174.25;193.32;PP/148.36,TA/19.9,IS/0.03,PS/5.01,RB/0.07,OB/2.21,RP/0
19079.89;173.93;194.19;PP/149.04,TA/19.95,IS/0.03,PS/5.02,RB/0.07,OB/2.22,RP/0
19139.68;174.17;194.99;PP/149.61,TA/19.98,IS/0.03,PS/5.02,RB/0.07,OB/2.24,RP/0
19199.98;173.88;195.35;PP/149.87,TA/20,IS/0.03,PS/5.02,RB/0.07,OB/2.25,RP/0
19260;174.22;196.09;PP/150.5,TA/20.02,IS/0.03,PS/5.02,RB/0.07,OB/2.26,RP/0
19319.99;174.24;196.35;PP/150.69,TA/20.03,IS/0.03,PS/5.03,RB/0.07,OB/2.26,RP/0
19379.99;174.24;196.66;PP/150.92,TA/20.04,IS/0.03,PS/5.03,RB/0.07,OB/2.27,RP/0
19439.93;174.08;197.04;PP/151.19,TA/20.05,IS/0.03,PS/5.03,RB/0.07,OB/2.28,RP/0
19499.97;174.05;197.34;PP/151.39,TA/20.07,IS/0.03,PS/5.03,RB/0.07,OB/2.28,RP/0
19559.92;174.18;197.81;PP/151.75,TA/20.1,IS/0.03,PS/5.04,RB/0.07,OB/2.29,RP/0
19619.99;174.18;198.38;PP/152.19,TA/20.12,IS/0.03,PS/5.04,RB/0.07,OB/2.3,RP/0
19679.89;173.6;198.81;PP/152.53,TA/20.12,IS/0.03,PS/5.04,RB/0.07,OB/2.31,RP/0
19739.98;173.59;199.3;PP/152.93,TA/20.13,IS/0.03,PS/5.04,RB/0.07,OB/2.32,RP/0
19799.78;173.6;199.74;PP/153.26,TA/20.15,IS/0.03,PS/5.04,RB/0.07,OB/2.32,RP/0
19859.96;174.59;200.7;PP/154.13,TA/20.15,IS/0.03,PS/5.04,RB/0.07,OB/2.33,RP/0
19919.96;174.59;201.08;PP/154.4,TA/20.18,IS/0.03,PS/5.04,RB/0.07,OB/2.34,RP/0
19979.99;174.3;201.48;PP/154.71,TA/20.19,IS/0.03,PS/5.04,RB/0.07,OB/2.34,RP/0
20039.9;173.64;201.99;PP/155.14,TA/20.19,IS/0.03,PS/5.04,RB/0.07,OB/2.35,RP/0
20099.93;173.88;202.48;PP/155.53,TA/20.2,IS/0.03,PS/5.04,RB/0.07,OB/2.36,RP/0
20159.97;173.74;202.79;PP/155.74,TA/20.23,IS/0.03,PS/5.05,RB/0.07,OB/2.36,RP/0
20219.96;173.59;203.34;PP/156.18,TA/20.25,IS/0.03,PS/5.06,RB/0.07,OB/2.37,RP/0
20279.85;173.57;204;PP/156.74,TA/20.27,IS/0.03,PS/5.06,RB/0.07,OB/2.38,RP/0
20339.98;173.53;204.13;PP/156.82,TA/20.28,IS/0.03,PS/5.06,RB/0.07,OB/2.38,RP/0
20399.63;173.54;204.42;PP/157.02,TA/20.29,IS/0.03,PS/5.06,RB/0.07,OB/2.39,RP/0
20459.99;173.59;204.86;PP/157.36,TA/20.31,IS/0.03,PS/5.07,RB/0.07,OB/2.4,RP/0
20519.99;173.68;205.33;PP/157.75,TA/20.31,IS/0.03,PS/5.07,RB/0.07,OB/2.4,RP/0
20579.71;173.92;205.59;PP/157.93,TA/20.33,IS/0.03,PS/5.07,RB/0.07,OB/2.41,RP/0
20639.66;173.93;205.8;PP/158.07,TA/20.34,IS/0.03,PS/5.07,RB/0.07,OB/2.41,RP/0
20699.99;173.98;206.07;PP/158.25,TA/20.35,IS/0.03,PS/5.07,RB/0.07,OB/2.42,RP/0
20759.97;174.03;206.41;PP/158.5,TA/20.37,IS/0.03,PS/5.07,RB/0.07,OB/2.43,RP/0
20819.98;173.6;206.86;PP/158.85,TA/20.38,IS/0.03,PS/5.07,RB/0.07,OB/2.44,RP/0
20879.96;173.6;207.19;PP/159.05,TA/20.42,IS/0.03,PS/5.1,RB/0.07,OB/2.44,RP/0
20939.97;173.55;207.78;PP/159.53,TA/20.44,IS/0.03,PS/5.1,RB/0.07,OB/2.45,RP/0
20999.94;173.57;208.54;PP/160.2,TA/20.45,IS/0.03,PS/5.1,RB/0.07,OB/2.46,RP/0
21059.97;174.2;208.76;PP/160.33,TA/20.48,IS/0.03,PS/5.11,RB/0.07,OB/2.46,RP/0
21119.97;174.27;209.22;PP/160.69,TA/20.49,IS/0.03,PS/5.11,RB/0.07,OB/2.47,RP/0
21179.76;174.68;209.73;PP/161.11,TA/20.5,IS/0.03,PS/5.12,RB/0.07,OB/2.48,RP/0
21239.95;174.69;209.99;PP/161.27,TA/20.54,IS/0.03,PS/5.14,RB/0.07,OB/2.48,RP/0
21299.97;174.8;210.76;PP/161.92,TA/20.56,IS/0.03,PS/5.16,RB/0.07,OB/2.49,RP/0
21359.89;174.81;210.98;PP/162.05,TA/20.58,IS/0.03,PS/5.16,RB/0.07,OB/2.5,RP/0
21419.73;174.42;211.41;PP/162.37,TA/20.6,IS/0.03,PS/5.17,RB/0.08,OB/2.5,RP/0
21479.99;174.42;211.97;PP/162.85,TA/20.61,IS/0.03,PS/5.17,RB/0.08,OB/2.51,RP/0
21539.81;174.39;212.27;PP/163.05,TA/20.64,IS/0.03,PS/5.19,RB/0.08,OB/2.52,RP/0
21599.98;175;212.67;PP/163.36,TA/20.65,IS/0.03,PS/5.19,RB/0.08,OB/2.52,RP/0
21659.88;174.48;213.48;PP/164.09,TA/20.66,IS/0.03,PS/5.2,RB/0.08,OB/2.53,RP/0
21719.98;174.52;214.03;PP/164.54,TA/20.68,IS/0.03,PS/5.21,RB/0.08,OB/2.54,RP/0
21779.76;174.43;214.39;PP/164.8,TA/20.7,IS/0.03,PS/5.21,RB/0.08,OB/2.54,RP/0
21839.69;174.62;215.18;PP/165.5,TA/20.72,IS/0.03,PS/5.21,RB/0.08,OB/2.55,RP/0
21900;174.68;215.49;PP/165.71,TA/20.75,IS/0.03,PS/5.23,RB/0.08,OB/2.55,RP/0
21959.82;174.42;216.13;PP/166.26,TA/20.75,IS/0.03,PS/5.23,RB/0.08,OB/2.56,RP/0
22019.96;174.43;216.45;PP/166.5,TA/20.77,IS/0.03,PS/5.23,RB/0.08,OB/2.57,RP/0
22079.98;174.38;216.7;PP/166.67,TA/20.78,IS/0.03,PS/5.23,RB/0.08,OB/2.57,RP/0
22139.97;174.51;216.93;PP/166.83,TA/20.79,IS/0.03,PS/5.23,RB/0.08,OB/2.58,RP/0
22199.89;174.48;218.21;PP/168.01,TA/20.81,IS/0.03,PS/5.24,RB/0.08,OB/2.59,RP/0
22259.99;175.4;218.94;PP/168.64,TA/20.82,IS/0.03,PS/5.24,RB/0.08,OB/2.59,RP/0
22319.95;175.4;219.45;PP/169.07,TA/20.83,IS/0.03,PS/5.25,RB/0.08,OB/2.6,RP/0
22380;175.17;221.47;PP/171,TA/20.84,IS/0.03,PS/5.25,RB/0.08,OB/2.61,RP/0
22439.96;175.49;222.87;PP/172.31,TA/20.85,IS/0.03,PS/5.25,RB/0.08,OB/2.61,RP/0
22499.96;175.64;223.18;PP/172.52,TA/20.87,IS/0.03,PS/5.25,RB/0.08,OB/2.62,RP/0
22559.77;175.64;224.05;PP/173.27,TA/20.89,IS/0.03,PS/5.27,RB/0.08,OB/2.63,RP/0
22619.95;175.64;224.74;PP/173.88,TA/20.9,IS/0.03,PS/5.27,RB/0.08,OB/2.64,RP/0
22679.67;175.65;225.02;PP/174.06,TA/20.92,IS/0.03,PS/5.28,RB/0.08,OB/2.64,RP/0
22739.89;174.7;225.58;PP/174.53,TA/20.94,IS/0.03,PS/5.28,RB/0.08,OB/2.65,RP/0
22799.92;175.1;225.94;PP/174.79,TA/20.95,IS/0.03,PS/5.29,RB/0.08,OB/2.65,RP/0
22859.98;174.87;226.21;PP/174.96,TA/20.98,IS/0.03,PS/5.3,RB/0.08,OB/2.66,RP/0
22919.77;174.92;226.49;PP/175.14,TA/21,IS/0.03,PS/5.3,RB/0.08,OB/2.67,RP/0
22979.99;174.96;226.77;PP/175.33,TA/21.01,IS/0.03,PS/5.3,RB/0.08,OB/2.67,RP/0
23039.85;174.96;227.14;PP/175.6,TA/21.04,IS/0.03,PS/5.32,RB/0.08,OB/2.68,RP/0
23099.97;175.07;227.49;PP/175.87,TA/21.04,IS/0.03,PS/5.32,RB/0.08,OB/2.68,RP/0
23159.78;175.07;227.81;PP/176.1,TA/21.06,IS/0.03,PS/5.33,RB/0.08,OB/2.69,RP/0
23219.95;175.07;228.31;PP/176.5,TA/21.09,IS/0.03,PS/5.34,RB/0.08,OB/2.7,RP/0
23279.97;175.26;228.65;PP/176.73,TA/21.12,IS/0.03,PS/5.34,RB/0.08,OB/2.7,RP/0
23339.7;176.26;229.6;PP/177.59,TA/21.13,IS/0.03,PS/5.35,RB/0.08,OB/2.71,RP/0
23399.9;176.26;230.23;PP/178.12,TA/21.16,IS/0.03,PS/5.36,RB/0.08,OB/2.72,RP/0
23459.92;176.26;230.98;PP/178.75,TA/21.19,IS/0.03,PS/5.37,RB/0.08,OB/2.72,RP/0
23519.74;176.26;231.29;PP/178.99,TA/21.21,IS/0.03,PS/5.37,RB/0.08,OB/2.73,RP/0
23580;176.26;231.64;PP/179.26,TA/21.21,IS/0.03,PS/5.37,RB/0.08,OB/2.74,RP/0
23639.99;176.26;232;PP/179.51,TA/21.22,IS/0.03,PS/5.38,RB/0.08,OB/2.74,RP/0
23699.85;176.26;232.5;PP/179.91,TA/21.24,IS/0.03,PS/5.38,RB/0.08,OB/2.75,RP/0
23759.7;176.26;232.8;PP/180.12,TA/21.25,IS/0.03,PS/5.39,RB/0.08,OB/2.76,RP/0
23819.96;176.16;233.56;PP/180.71,TA/21.32,IS/0.03,PS/5.42,RB/0.08,OB/2.77,RP/0
23879.6;175.95;233.83;PP/180.91,TA/21.33,IS/0.03,PS/5.42,RB/0.08,OB/2.77,RP/0
23940;175.95;234.47;PP/181.42,TA/21.35,IS/0.03,PS/5.42,RB/0.08,OB/2.78,RP/0
23999.71;175.48;234.86;PP/181.72,TA/21.36,IS/0.03,PS/5.42,RB/0.08,OB/2.79,RP/0
24059.97;175.49;235.46;PP/182.19,TA/21.37,IS/0.03,PS/5.42,RB/0.08,OB/2.8,RP/0
24119.84;175.49;235.69;PP/182.34,TA/21.38,IS/0.03,PS/5.43,RB/0.08,OB/2.81,RP/0
24179.86;175.41;236.17;PP/182.71,TA/21.4,IS/0.03,PS/5.43,RB/0.08,OB/2.81,RP/0
24239.98;175.41;236.74;PP/183.18,TA/21.41,IS/0.03,PS/5.43,RB/0.08,OB/2.82,RP/0
24299.78;175.28;236.94;PP/183.31,TA/21.42,IS/0.03,PS/5.43,RB/0.08,OB/2.83,RP/0
24359.95;175.28;237.15;PP/183.45,TA/21.43,IS/0.03,PS/5.43,RB/0.08,OB/2.83,RP/0
24419.97;174.83;237.73;PP/183.93,TA/21.46,IS/0.03,PS/5.44,RB/0.08,OB/2.84,RP/0
24479.81;174.97;238.63;PP/184.74,TA/21.47,IS/0.03,PS/5.45,RB/0.08,OB/2.85,RP/0
24540;174.82;239.02;PP/185.04,TA/21.48,IS/0.04,PS/5.45,RB/0.08,OB/2.85,RP/0
24599.91;174.79;239.45;PP/185.35,TA/21.5,IS/0.04,PS/5.45,RB/0.08,OB/2.86,RP/0
24659.63;174.87;239.88;PP/185.7,TA/21.52,IS/0.04,PS/5.45,RB/0.08,OB/2.86,RP/0
24719.59;174.87;240.13;PP/185.87,TA/21.53,IS/0.04,PS/5.46,RB/0.08,OB/2.87,RP/0
24779.97;174.87;240.35;PP/186.01,TA/21.55,IS/0.04,PS/5.46,RB/0.08,OB/2.88,RP/0
24839.96;175.05;240.72;PP/186.28,TA/21.56,IS/0.04,PS/5.46,RB/0.08,OB/2.88,RP/0
24899.98;175.27;241.17;PP/186.63,TA/21.57,IS/0.04,PS/5.47,RB/0.08,OB/2.89,RP/0
24959.8;175.27;241.8;PP/187.14,TA/21.6,IS/0.04,PS/5.48,RB/0.09,OB/2.9,RP/0
25019.99;175.55;242.29;PP/187.5,TA/21.62,IS/0.04,PS/5.49,RB/0.09,OB/2.9,RP/0
25079.94;175.53;242.6;PP/187.73,TA/21.63,IS/0.04,PS/5.49,RB/0.09,OB/2.91,RP/0
25139.88;175.52;243.34;PP/188.35,TA/21.65,IS/0.04,PS/5.5,RB/0.09,OB/2.92,RP/0
25199.71;175.23;243.92;PP/188.82,TA/21.67,IS/0.04,PS/5.5,RB/0.09,OB/2.93,RP/0
25259.91;174.82;244.63;PP/189.42,TA/21.69,IS/0.04,PS/5.51,RB/0.09,OB/2.93,RP/0
25319.8;174.89;244.91;PP/189.62,TA/21.7,IS/0.04,PS/5.51,RB/0.09,OB/2.94,RP/0
25379.64;175.11;245.2;PP/189.83,TA/21.71,IS/0.04,PS/5.51,RB/0.09,OB/2.94,RP/0
25439.92;174.95;245.55;PP/190.11,TA/21.72,IS/0.04,PS/5.51,RB/0.09,OB/2.95,RP/0
25499.81;174.95;245.85;PP/190.31,TA/21.74,IS/0.04,PS/5.51,RB/0.09,OB/2.95,RP/0
25559.63;174.85;246.19;PP/190.55,TA/21.76,IS/0.04,PS/5.52,RB/0.09,OB/2.96,RP/0
25619.78;174.84;246.78;PP/191.03,TA/21.78,IS/0.04,PS/5.52,RB/0.09,OB/2.97,RP/0
25679.99;175.23;247.32;PP/191.48,TA/21.79,IS/0.04,PS/5.52,RB/0.09,OB/2.98,RP/0
25739.93;175.8;247.75;PP/191.78,TA/21.8,IS/0.04,PS/5.52,RB/0.09,OB/2.99,RP/0
25799.92;175.97;248.3;PP/192.22,TA/21.82,IS/0.04,PS/5.53,RB/0.09,OB/3,RP/0
25859.89;175.77;249.08;PP/192.86,TA/21.84,IS/0.04,PS/5.54,RB/0.09,OB/3,RP/0
25919.96;175.77;249.66;PP/193.33,TA/21.86,IS/0.04,PS/5.54,RB/0.09,OB/3.01,RP/0
25979.83;175.16;250.19;PP/193.78,TA/21.87,IS/0.04,PS/5.54,RB/0.09,OB/3.02,RP/0
26039.65;175.29;250.64;PP/194.15,TA/21.88,IS/0.04,PS/5.55,RB/0.09,OB/3.02,RP/0
26099.98;175.31;251.32;PP/194.73,TA/21.89,IS/0.04,PS/5.55,RB/0.09,OB/3.03,RP/0
26159.87;175.11;251.84;PP/195.17,TA/21.91,IS/0.04,PS/5.56,RB/0.09,OB/3.03,RP/0
26219.96;174.99;252.2;PP/195.41,TA/21.95,IS/0.04,PS/5.57,RB/0.09,OB/3.04,RP/0
26279.76;175.78;253.09;PP/196.2,TA/21.96,IS/0.04,PS/5.58,RB/0.09,OB/3.05,RP/0
26340;175.81;253.43;PP/196.43,TA/22,IS/0.04,PS/5.61,RB/0.09,OB/3.05,RP/0
26399.99;175.83;253.66;PP/196.56,TA/22.02,IS/0.04,PS/5.62,RB/0.09,OB/3.06,RP/0
26459.8;176.29;253.97;PP/196.77,TA/22.04,IS/0.04,PS/5.63,RB/0.09,OB/3.07,RP/0
26519.94;176.16;254.4;PP/197.09,TA/22.08,IS/0.04,PS/5.64,RB/0.09,OB/3.07,RP/0
26579.65;176.16;255.18;PP/197.75,TA/22.1,IS/0.04,PS/5.64,RB/0.09,OB/3.08,RP/0
26639.97;176.16;255.63;PP/198.03,TA/22.1,IS/0.04,PS/5.64,RB/0.09,OB/3.1,RP/0
26699.79;176.18;256.14;PP/198.37,TA/22.12,IS/0.04,PS/5.64,RB/0.09,OB/3.11,RP/0
26759.91;175.09;256.88;PP/199.01,TA/22.14,IS/0.04,PS/5.65,RB/0.09,OB/3.12,RP/0
26819.98;175.01;257.33;PP/199.35,TA/22.16,IS/0.04,PS/5.66,RB/0.09,OB/3.13,RP/0
26880;175.02;257.68;PP/199.61,TA/22.17,IS/0.04,PS/5.66,RB/0.09,OB/3.13,RP/0
26939.96;175.01;257.98;PP/199.82,TA/22.18,IS/0.04,PS/5.66,RB/0.09,OB/3.14,RP/0
26999.84;175.11;258.66;PP/200.42,TA/22.19,IS/0.04,PS/5.66,RB/0.09,OB/3.15,RP/0
27059.98;175.17;259.13;PP/200.79,TA/22.22,IS/0.04,PS/5.68,RB/0.09,OB/3.15,RP/0
27119.96;175.18;259.57;PP/201.1,TA/22.26,IS/0.04,PS/5.7,RB/0.09,OB/3.16,RP/0
27179.98;175.34;260.04;PP/201.45,TA/22.29,IS/0.04,PS/5.7,RB/0.09,OB/3.16,RP/0
27239.85;175.07;260.88;PP/202.21,TA/22.3,IS/0.04,PS/5.7,RB/0.09,OB/3.17,RP/0
27299.94;175.16;261.15;PP/202.41,TA/22.31,IS/0.04,PS/5.7,RB/0.09,OB/3.18,RP/0
27359.89;175.07;261.66;PP/202.8,TA/22.33,IS/0.04,PS/5.71,RB/0.09,OB/3.18,RP/0
27419.68;175.2;261.85;PP/202.92,TA/22.34,IS/0.04,PS/5.71,RB/0.09,OB/3.19,RP/0
27479.96;175.13;262.61;PP/203.57,TA/22.36,IS/0.04,PS/5.72,RB/0.09,OB/3.2,RP/0
27539.97;176.07;263.16;PP/204.04,TA/22.36,IS/0.04,PS/5.72,RB/0.09,OB/3.2,RP/0
27599.99;176.14;263.53;PP/204.33,TA/22.37,IS/0.04,PS/5.72,RB/0.09,OB/3.21,RP/0
27659.98;175.14;263.99;PP/204.69,TA/22.38,IS/0.04,PS/5.72,RB/0.09,OB/3.22,RP/0
27719.98;175.01;264.44;PP/205.04,TA/22.4,IS/0.04,PS/5.72,RB/0.09,OB/3.22,RP/0
27779.91;175.02;264.87;PP/205.37,TA/22.43,IS/0.04,PS/5.72,RB/0.09,OB/3.23,RP/0
27839.92;175.05;265.26;PP/205.65,TA/22.47,IS/0.04,PS/5.76,RB/0.09,OB/3.23,RP/0
27899.97;175.06;265.74;PP/206.05,TA/22.48,IS/0.04,PS/5.76,RB/0.09,OB/3.24,RP/0
