#TimeStamp;BotsQueueing;TaskBotCounts
18239.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18299.79;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
18359.97;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
18419.88;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18479.78;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
18539.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
18599.86;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
18659.75;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18719.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
18779.63;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
18840;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
18899.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
18959.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
19019.62;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19079.81;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19139.98;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
19199.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19259.81;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
19319.83;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
19379.99;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
19439.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
19499.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
19559.88;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19619.93;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19679.97;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
19739.78;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19799.94;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/12,Rest/8
19859.83;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19919.82;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19979.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20039.98;11;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/11,Rest/4
20099.73;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20159.95;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
20219.78;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20279.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20339.71;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
20399.81;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
20459.99;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
20519.82;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20579.94;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20639.62;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
20699.77;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20759.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
20819.68;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20879.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20939.83;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20999.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
21059.99;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
21119.79;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
21179.96;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
21239.99;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
21299.92;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
21359.84;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
21419.77;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21479.99;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21539.97;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
21599.61;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/11,Rest/5
21659.86;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21719.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
21779.84;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21839.64;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21899.59;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21959.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22019.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
22079.94;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
22139.88;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22199.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22259.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
22319.69;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
22379.58;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
22439.98;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22499.79;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22559.63;15;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
22619.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22679.66;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22739.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
22799.68;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22859.94;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22919.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22979.75;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23039.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
23099.98;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23159.95;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23219.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23279.98;10;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/15,Rest/0
23339.96;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
23399.98;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23460;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
23520;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
23579.99;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
23639.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
23699.84;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23759.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23819.98;16;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/14,Rest/6
23879.99;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
23939.83;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
23999.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24059.72;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24119.82;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24179.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
24239.98;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
24299.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
24359.61;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24419.83;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24479.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
24539.96;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24599.87;17;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
24659.9;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24719.64;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24779.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
24839.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24899.7;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24959.98;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
25019.87;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25079.94;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
25139.83;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
25199.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25259.6;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
25319.93;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25379.66;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
25439.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25499.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25559.95;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
25619.78;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
25679.72;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
25739.85;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
25799.84;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25859.88;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
25919.96;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
25979.66;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26039.81;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26099.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
26159.98;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
26219.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
26279.59;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26339.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26399.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/15,Rest/4
26459.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26519.83;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
26579.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
26639.63;17;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
26699.84;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
26759.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26819.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
26880;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26939.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26999.79;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
27059.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27119.7;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
27179.86;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
27239.84;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27299.96;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
27360;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
27419.91;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
27479.9;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27539.88;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27600;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27659.94;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27719.86;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27779.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/18,Rest/0
27839.95;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
27899.77;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
27959.83;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
28019.91;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
28079.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
28139.86;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28200;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
28259.61;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28319.99;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28380;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
28439.95;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
28499.95;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
28559.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28619.69;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
28679.89;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
28739.8;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
28799.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
