#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.95;171.16;149.06;PP/111.18,TA/19.12,IS/0.02,PS/4.84,RB/0.05,OB/1.65,RP/0
14039.76;171.24;149.91;PP/111.94,TA/19.13,IS/0.02,PS/4.84,RB/0.05,OB/1.66,RP/0
14099.96;176.88;153.42;PP/115.35,TA/19.16,IS/0.02,PS/4.87,RB/0.05,OB/1.67,RP/0
14159.58;176.21;153.7;PP/115.51,TA/19.2,IS/0.02,PS/4.88,RB/0.05,OB/1.67,RP/0
14219.94;175.45;154.05;PP/115.77,TA/19.21,IS/0.02,PS/4.88,RB/0.05,OB/1.68,RP/0
14279.99;175.43;154.44;PP/116.08,TA/19.22,IS/0.02,PS/4.89,RB/0.05,OB/1.68,RP/0
14339.66;175.45;154.73;PP/116.29,TA/19.24,IS/0.02,PS/4.89,RB/0.05,OB/1.69,RP/0
14399.93;174.49;155.27;PP/116.74,TA/19.25,IS/0.02,PS/4.89,RB/0.05,OB/1.7,RP/0
14459.98;174.01;155.56;PP/116.92,TA/19.27,IS/0.02,PS/4.9,RB/0.05,OB/1.7,RP/0
14520;172.72;155.95;PP/117.23,TA/19.28,IS/0.02,PS/4.9,RB/0.05,OB/1.71,RP/0
14579.83;172.83;156.94;PP/118.11,TA/19.3,IS/0.03,PS/4.9,RB/0.05,OB/1.72,RP/0
14639.77;172.73;157.4;PP/118.48,TA/19.31,IS/0.03,PS/4.9,RB/0.05,OB/1.72,RP/0
14699.98;172.77;157.71;PP/118.71,TA/19.32,IS/0.03,PS/4.91,RB/0.05,OB/1.73,RP/0
14759.99;172.7;158.16;PP/119.07,TA/19.34,IS/0.03,PS/4.93,RB/0.05,OB/1.74,RP/0
14819.68;173.06;158.58;PP/119.37,TA/19.37,IS/0.03,PS/4.94,RB/0.05,OB/1.75,RP/0
14879.91;172.8;158.83;PP/119.55,TA/19.38,IS/0.03,PS/4.94,RB/0.05,OB/1.75,RP/0
14939.89;172.76;159.22;PP/119.86,TA/19.4,IS/0.03,PS/4.95,RB/0.05,OB/1.76,RP/0
14999.97;172.71;159.85;PP/120.38,TA/19.41,IS/0.03,PS/4.95,RB/0.05,OB/1.76,RP/0
15059.97;172.21;160.71;PP/121.15,TA/19.42,IS/0.03,PS/4.96,RB/0.05,OB/1.77,RP/0
15119.98;172.69;161.09;PP/121.42,TA/19.44,IS/0.03,PS/4.96,RB/0.05,OB/1.78,RP/0
15179.99;171.55;161.72;PP/121.94,TA/19.46,IS/0.03,PS/4.98,RB/0.05,OB/1.79,RP/0
15239.98;171.56;162.18;PP/122.31,TA/19.48,IS/0.03,PS/4.99,RB/0.05,OB/1.79,RP/0
15299.99;171.55;162.73;PP/122.75,TA/19.51,IS/0.03,PS/5,RB/0.05,OB/1.8,RP/0
15359.95;171.7;163.47;PP/123.37,TA/19.52,IS/0.03,PS/5.01,RB/0.05,OB/1.81,RP/0
15419.99;171.69;163.9;PP/123.59,TA/19.54,IS/0.03,PS/5.01,RB/0.06,OB/1.83,RP/0
15479.99;171.76;164.53;PP/124.09,TA/19.56,IS/0.03,PS/5.01,RB/0.06,OB/1.84,RP/0
15539.98;171.97;164.8;PP/124.26,TA/19.58,IS/0.03,PS/5.02,RB/0.06,OB/1.85,RP/0
15599.89;172.06;165.06;PP/124.42,TA/19.62,IS/0.03,PS/5.04,RB/0.06,OB/1.85,RP/0
15659.97;171.66;166.16;PP/125.42,TA/19.63,IS/0.03,PS/5.04,RB/0.06,OB/1.86,RP/0
15719.67;171.84;166.6;PP/125.77,TA/19.64,IS/0.03,PS/5.05,RB/0.06,OB/1.87,RP/0
15779.99;171.68;167.19;PP/126.26,TA/19.67,IS/0.03,PS/5.05,RB/0.06,OB/1.87,RP/0
15839.82;172.03;168.03;PP/126.99,TA/19.68,IS/0.03,PS/5.05,RB/0.06,OB/1.88,RP/0
15899.99;172.8;168.75;PP/127.6,TA/19.7,IS/0.03,PS/5.07,RB/0.06,OB/1.89,RP/0
15959.94;172.11;169.33;PP/128.09,TA/19.73,IS/0.03,PS/5.07,RB/0.06,OB/1.9,RP/0
16019.94;172.08;169.83;PP/128.49,TA/19.74,IS/0.03,PS/5.07,RB/0.06,OB/1.9,RP/0
16079.98;172.09;170.26;PP/128.84,TA/19.75,IS/0.03,PS/5.08,RB/0.06,OB/1.91,RP/0
16139.97;172.17;170.63;PP/129.1,TA/19.77,IS/0.03,PS/5.08,RB/0.06,OB/1.91,RP/0
16200;172.12;171.59;PP/129.93,TA/19.8,IS/0.03,PS/5.1,RB/0.06,OB/1.93,RP/0
16259.98;172.38;171.9;PP/130.15,TA/19.82,IS/0.03,PS/5.11,RB/0.06,OB/1.93,RP/0
16319.98;172.16;172.68;PP/130.84,TA/19.83,IS/0.03,PS/5.11,RB/0.06,OB/1.94,RP/0
16379.84;172.08;173.03;PP/131.12,TA/19.84,IS/0.03,PS/5.11,RB/0.06,OB/1.95,RP/0
16439.98;172.07;173.32;PP/131.31,TA/19.87,IS/0.03,PS/5.13,RB/0.06,OB/1.95,RP/0
16499.83;172.1;173.7;PP/131.6,TA/19.88,IS/0.03,PS/5.13,RB/0.06,OB/1.96,RP/0
16559.72;172.26;174.1;PP/131.92,TA/19.89,IS/0.03,PS/5.13,RB/0.06,OB/1.97,RP/0
16619.99;172.19;174.49;PP/132.2,TA/19.92,IS/0.03,PS/5.13,RB/0.06,OB/1.97,RP/0
16679.92;172.16;174.95;PP/132.57,TA/19.93,IS/0.03,PS/5.14,RB/0.06,OB/1.98,RP/0
16739.85;172.08;175.56;PP/133.07,TA/19.94,IS/0.03,PS/5.15,RB/0.06,OB/1.99,RP/0
16799.64;172.08;175.83;PP/133.24,TA/19.96,IS/0.03,PS/5.15,RB/0.06,OB/1.99,RP/0
16859.86;172.48;176.25;PP/133.59,TA/19.96,IS/0.03,PS/5.15,RB/0.06,OB/2,RP/0
16919.96;172.64;176.75;PP/133.98,TA/19.99,IS/0.03,PS/5.15,RB/0.06,OB/2.01,RP/0
16980;172.45;177.16;PP/134.31,TA/20,IS/0.03,PS/5.15,RB/0.06,OB/2.01,RP/0
17039.73;172.48;177.75;PP/134.79,TA/20.03,IS/0.03,PS/5.18,RB/0.06,OB/2.02,RP/0
17099.96;172.5;178.13;PP/135.06,TA/20.06,IS/0.03,PS/5.19,RB/0.06,OB/2.03,RP/0
17159.97;172.55;178.59;PP/135.42,TA/20.07,IS/0.03,PS/5.2,RB/0.06,OB/2.03,RP/0
17219.88;172.58;178.92;PP/135.66,TA/20.09,IS/0.03,PS/5.21,RB/0.06,OB/2.04,RP/0
17279.83;172.84;179.29;PP/135.92,TA/20.12,IS/0.03,PS/5.21,RB/0.06,OB/2.05,RP/0
17339.85;172.89;179.91;PP/136.43,TA/20.13,IS/0.03,PS/5.23,RB/0.06,OB/2.06,RP/0
17399.98;172.6;180.72;PP/137.12,TA/20.16,IS/0.03,PS/5.24,RB/0.06,OB/2.06,RP/0
17459.73;172.8;181.06;PP/137.36,TA/20.18,IS/0.03,PS/5.24,RB/0.06,OB/2.07,RP/0
17519.83;172.85;181.38;PP/137.6,TA/20.2,IS/0.03,PS/5.25,RB/0.06,OB/2.08,RP/0
17579.67;172.18;181.95;PP/138.05,TA/20.23,IS/0.03,PS/5.26,RB/0.06,OB/2.08,RP/0
17639.84;172.16;182.33;PP/138.34,TA/20.24,IS/0.03,PS/5.26,RB/0.06,OB/2.09,RP/0
17699.85;172.5;183.19;PP/139.12,TA/20.25,IS/0.03,PS/5.27,RB/0.06,OB/2.09,RP/0
17759.97;172.5;183.59;PP/139.41,TA/20.28,IS/0.03,PS/5.27,RB/0.06,OB/2.1,RP/0
17819.78;172.46;183.95;PP/139.68,TA/20.29,IS/0.03,PS/5.27,RB/0.06,OB/2.11,RP/0
17879.67;172.71;184.44;PP/140.09,TA/20.3,IS/0.03,PS/5.27,RB/0.06,OB/2.11,RP/0
17939.98;172.78;184.68;PP/140.24,TA/20.32,IS/0.03,PS/5.28,RB/0.06,OB/2.12,RP/0
17999.83;172.52;185.1;PP/140.57,TA/20.34,IS/0.03,PS/5.29,RB/0.06,OB/2.12,RP/0
18059.7;172.21;185.7;PP/141.08,TA/20.36,IS/0.03,PS/5.29,RB/0.06,OB/2.13,RP/0
18120;172.19;186.02;PP/141.3,TA/20.38,IS/0.03,PS/5.3,RB/0.06,OB/2.14,RP/0
18179.96;172.26;186.48;PP/141.66,TA/20.4,IS/0.03,PS/5.31,RB/0.06,OB/2.14,RP/0
18239.93;173.02;187.06;PP/142.13,TA/20.43,IS/0.03,PS/5.32,RB/0.06,OB/2.15,RP/0
18299.79;173.03;187.33;PP/142.31,TA/20.46,IS/0.03,PS/5.32,RB/0.06,OB/2.16,RP/0
18359.97;173.09;187.56;PP/142.48,TA/20.46,IS/0.03,PS/5.32,RB/0.06,OB/2.16,RP/0
18419.88;172.87;188.06;PP/142.85,TA/20.49,IS/0.03,PS/5.33,RB/0.06,OB/2.17,RP/0
18479.78;172.21;188.74;PP/143.45,TA/20.5,IS/0.03,PS/5.33,RB/0.06,OB/2.18,RP/0
18539.99;172.68;189.07;PP/143.67,TA/20.53,IS/0.03,PS/5.34,RB/0.06,OB/2.18,RP/0
18599.86;172.43;189.77;PP/144.23,TA/20.56,IS/0.03,PS/5.36,RB/0.06,OB/2.19,RP/0
18659.75;172.39;190.32;PP/144.69,TA/20.57,IS/0.03,PS/5.37,RB/0.06,OB/2.2,RP/0
18719.97;172.43;190.69;PP/144.96,TA/20.59,IS/0.03,PS/5.38,RB/0.06,OB/2.2,RP/0
18779.63;172.6;191.07;PP/145.23,TA/20.6,IS/0.03,PS/5.38,RB/0.06,OB/2.21,RP/0
18840;172.66;191.7;PP/145.77,TA/20.62,IS/0.03,PS/5.39,RB/0.06,OB/2.21,RP/0
18899.98;172.64;192.02;PP/145.99,TA/20.65,IS/0.03,PS/5.4,RB/0.06,OB/2.22,RP/0
18959.94;172.65;192.51;PP/146.4,TA/20.67,IS/0.03,PS/5.41,RB/0.07,OB/2.23,RP/0
19019.62;173.02;192.8;PP/146.59,TA/20.69,IS/0.03,PS/5.41,RB/0.07,OB/2.23,RP/0
19079.81;172.46;193.39;PP/147.07,TA/20.72,IS/0.03,PS/5.42,RB/0.07,OB/2.24,RP/0
19139.98;172.35;194.04;PP/147.62,TA/20.74,IS/0.03,PS/5.43,RB/0.07,OB/2.24,RP/0
19199.97;172.33;194.4;PP/147.86,TA/20.78,IS/0.03,PS/5.45,RB/0.07,OB/2.25,RP/0
19259.81;172.4;195.24;PP/148.61,TA/20.8,IS/0.03,PS/5.46,RB/0.07,OB/2.26,RP/0
19319.83;172.45;195.95;PP/149.23,TA/20.8,IS/0.03,PS/5.46,RB/0.07,OB/2.26,RP/0
19379.99;172.42;196.4;PP/149.57,TA/20.84,IS/0.03,PS/5.48,RB/0.07,OB/2.27,RP/0
19439.98;172.66;196.96;PP/150.02,TA/20.87,IS/0.03,PS/5.5,RB/0.07,OB/2.28,RP/0
19499.97;172.7;197.47;PP/150.43,TA/20.9,IS/0.03,PS/5.51,RB/0.07,OB/2.28,RP/0
19559.88;172.69;197.95;PP/150.81,TA/20.92,IS/0.03,PS/5.52,RB/0.07,OB/2.29,RP/0
19619.93;172.69;198.5;PP/151.27,TA/20.93,IS/0.03,PS/5.52,RB/0.07,OB/2.3,RP/0
19679.97;172.62;198.93;PP/151.6,TA/20.95,IS/0.03,PS/5.53,RB/0.07,OB/2.3,RP/0
19739.78;172.68;199.45;PP/152.03,TA/20.96,IS/0.03,PS/5.53,RB/0.07,OB/2.31,RP/0
19799.94;172.67;199.62;PP/152.12,TA/20.98,IS/0.03,PS/5.53,RB/0.07,OB/2.31,RP/0
19859.83;172.78;199.85;PP/152.27,TA/20.99,IS/0.03,PS/5.53,RB/0.07,OB/2.32,RP/0
19919.82;172.57;200.11;PP/152.45,TA/21,IS/0.03,PS/5.53,RB/0.07,OB/2.33,RP/0
19979.98;172.46;200.51;PP/152.78,TA/21,IS/0.03,PS/5.53,RB/0.07,OB/2.33,RP/0
20039.98;172.38;200.82;PP/152.99,TA/21.02,IS/0.03,PS/5.53,RB/0.07,OB/2.34,RP/0
20099.73;174.54;202.97;PP/155.01,TA/21.06,IS/0.03,PS/5.55,RB/0.07,OB/2.34,RP/0
20159.95;174.87;203.57;PP/155.5,TA/21.09,IS/0.03,PS/5.57,RB/0.07,OB/2.35,RP/0
20219.78;174.96;203.99;PP/155.82,TA/21.09,IS/0.03,PS/5.57,RB/0.07,OB/2.36,RP/0
20279.94;172.91;204.59;PP/156.35,TA/21.1,IS/0.03,PS/5.58,RB/0.07,OB/2.37,RP/0
20339.71;172.72;204.87;PP/156.54,TA/21.12,IS/0.03,PS/5.58,RB/0.07,OB/2.37,RP/0
20399.81;172.44;205.11;PP/156.7,TA/21.13,IS/0.03,PS/5.58,RB/0.07,OB/2.38,RP/0
20459.99;172.46;205.63;PP/157.12,TA/21.15,IS/0.03,PS/5.58,RB/0.07,OB/2.38,RP/0
20519.82;172.45;206.01;PP/157.42,TA/21.16,IS/0.03,PS/5.58,RB/0.07,OB/2.39,RP/0
20579.94;172.78;206.59;PP/157.92,TA/21.17,IS/0.03,PS/5.58,RB/0.07,OB/2.4,RP/0
20639.62;172.84;207.01;PP/158.26,TA/21.18,IS/0.03,PS/5.58,RB/0.07,OB/2.4,RP/0
20699.77;172.52;207.48;PP/158.63,TA/21.2,IS/0.03,PS/5.58,RB/0.07,OB/2.41,RP/0
20759.97;172.93;208.05;PP/159.1,TA/21.21,IS/0.03,PS/5.59,RB/0.07,OB/2.42,RP/0
20819.68;173.24;208.59;PP/159.55,TA/21.22,IS/0.03,PS/5.59,RB/0.07,OB/2.43,RP/0
20879.82;173.29;208.88;PP/159.77,TA/21.23,IS/0.03,PS/5.59,RB/0.07,OB/2.43,RP/0
20939.83;173.05;209.19;PP/160.01,TA/21.23,IS/0.03,PS/5.59,RB/0.07,OB/2.44,RP/0
20999.96;173.05;209.49;PP/160.22,TA/21.25,IS/0.03,PS/5.59,RB/0.07,OB/2.44,RP/0
21059.99;172.47;210.16;PP/160.76,TA/21.29,IS/0.03,PS/5.61,RB/0.07,OB/2.45,RP/0
21119.79;172.42;210.56;PP/161.08,TA/21.3,IS/0.03,PS/5.61,RB/0.07,OB/2.45,RP/0
21179.96;172.55;210.94;PP/161.36,TA/21.31,IS/0.03,PS/5.61,RB/0.07,OB/2.46,RP/0
21239.99;172.45;211.59;PP/161.89,TA/21.34,IS/0.03,PS/5.62,RB/0.07,OB/2.47,RP/0
21299.92;174.51;213.2;PP/163.38,TA/21.36,IS/0.03,PS/5.63,RB/0.07,OB/2.48,RP/0
21359.84;174.51;213.86;PP/163.92,TA/21.41,IS/0.03,PS/5.66,RB/0.07,OB/2.48,RP/0
21419.77;174.51;214.31;PP/164.26,TA/21.42,IS/0.03,PS/5.66,RB/0.07,OB/2.49,RP/0
21479.99;174.51;214.9;PP/164.77,TA/21.44,IS/0.03,PS/5.67,RB/0.07,OB/2.49,RP/0
21539.97;174.51;215.15;PP/164.94,TA/21.45,IS/0.03,PS/5.67,RB/0.07,OB/2.5,RP/0
21599.61;174.51;215.4;PP/165.08,TA/21.47,IS/0.03,PS/5.69,RB/0.07,OB/2.51,RP/0
21659.86;174.51;216.26;PP/165.84,TA/21.49,IS/0.03,PS/5.69,RB/0.07,OB/2.51,RP/0
21719.93;174.51;216.61;PP/166.1,TA/21.51,IS/0.03,PS/5.7,RB/0.07,OB/2.52,RP/0
21779.84;174.51;217.11;PP/166.5,TA/21.53,IS/0.03,PS/5.7,RB/0.07,OB/2.53,RP/0
21839.64;174.51;217.39;PP/166.7,TA/21.54,IS/0.03,PS/5.7,RB/0.07,OB/2.53,RP/0
21899.59;173.88;217.82;PP/167.05,TA/21.55,IS/0.03,PS/5.71,RB/0.07,OB/2.54,RP/0
21959.98;173.79;218.4;PP/167.53,TA/21.58,IS/0.03,PS/5.72,RB/0.07,OB/2.55,RP/0
22019.96;173.79;219;PP/168.02,TA/21.59,IS/0.03,PS/5.72,RB/0.07,OB/2.56,RP/0
22079.94;173.57;219.72;PP/168.65,TA/21.6,IS/0.03,PS/5.73,RB/0.07,OB/2.56,RP/0
22139.88;173.64;220.88;PP/169.7,TA/21.62,IS/0.03,PS/5.73,RB/0.07,OB/2.57,RP/0
22199.94;172.87;221.27;PP/170.01,TA/21.63,IS/0.03,PS/5.73,RB/0.07,OB/2.58,RP/0
22259.96;172.87;221.85;PP/170.48,TA/21.65,IS/0.03,PS/5.74,RB/0.07,OB/2.58,RP/0
22319.69;172.9;222.25;PP/170.77,TA/21.66,IS/0.03,PS/5.74,RB/0.07,OB/2.59,RP/0
22379.58;172.95;222.99;PP/171.41,TA/21.68,IS/0.03,PS/5.74,RB/0.07,OB/2.6,RP/0
22439.98;172.45;223.58;PP/171.88,TA/21.72,IS/0.03,PS/5.77,RB/0.07,OB/2.6,RP/0
22499.79;172.45;223.83;PP/172.05,TA/21.73,IS/0.03,PS/5.78,RB/0.07,OB/2.61,RP/0
22559.63;172.45;224.07;PP/172.18,TA/21.75,IS/0.03,PS/5.79,RB/0.08,OB/2.62,RP/0
22619.95;172.64;224.82;PP/172.63,TA/21.85,IS/0.03,PS/5.8,RB/0.08,OB/2.63,RP/0
22679.66;172.44;225.38;PP/173.11,TA/21.87,IS/0.03,PS/5.81,RB/0.08,OB/2.64,RP/0
22739.98;172.65;225.69;PP/173.33,TA/21.88,IS/0.03,PS/5.81,RB/0.08,OB/2.64,RP/0
22799.68;172.46;225.99;PP/173.56,TA/21.89,IS/0.03,PS/5.81,RB/0.08,OB/2.65,RP/0
22859.94;172.7;226.53;PP/174.01,TA/21.9,IS/0.03,PS/5.81,RB/0.08,OB/2.65,RP/0
22919.97;172.78;226.85;PP/174.21,TA/21.92,IS/0.03,PS/5.81,RB/0.08,OB/2.66,RP/0
22979.75;174.8;228.28;PP/175.54,TA/21.94,IS/0.03,PS/5.81,RB/0.08,OB/2.67,RP/0
23039.97;174.92;228.88;PP/176.04,TA/21.95,IS/0.03,PS/5.82,RB/0.08,OB/2.68,RP/0
23099.98;174.95;229.42;PP/176.51,TA/21.95,IS/0.03,PS/5.82,RB/0.08,OB/2.68,RP/0
23159.95;175.18;229.75;PP/176.76,TA/21.96,IS/0.03,PS/5.82,RB/0.08,OB/2.69,RP/0
23219.99;175.18;230.27;PP/177.16,TA/21.99,IS/0.03,PS/5.84,RB/0.08,OB/2.69,RP/0
23279.98;175.18;230.65;PP/177.43,TA/22.01,IS/0.03,PS/5.84,RB/0.08,OB/2.7,RP/0
23339.96;172.55;233.62;PP/180.31,TA/22.03,IS/0.03,PS/5.86,RB/0.08,OB/2.71,RP/0
23399.98;172.8;233.99;PP/180.56,TA/22.07,IS/0.03,PS/5.86,RB/0.08,OB/2.71,RP/0
23460;172.84;234.7;PP/181.19,TA/22.08,IS/0.03,PS/5.86,RB/0.08,OB/2.72,RP/0
23520;172.84;234.94;PP/181.34,TA/22.09,IS/0.03,PS/5.87,RB/0.08,OB/2.73,RP/0
23579.99;172.76;235.25;PP/181.54,TA/22.12,IS/0.03,PS/5.87,RB/0.08,OB/2.73,RP/0
23639.99;172.7;237.31;PP/183.49,TA/22.13,IS/0.03,PS/5.87,RB/0.08,OB/2.74,RP/0
23699.84;172.68;237.68;PP/183.76,TA/22.15,IS/0.03,PS/5.88,RB/0.08,OB/2.75,RP/0
23759.97;172.68;237.96;PP/183.97,TA/22.15,IS/0.03,PS/5.88,RB/0.08,OB/2.76,RP/0
23819.98;172.77;238.27;PP/184.19,TA/22.17,IS/0.03,PS/5.89,RB/0.08,OB/2.76,RP/0
23879.99;172.86;238.58;PP/184.41,TA/22.19,IS/0.04,PS/5.9,RB/0.08,OB/2.77,RP/0
23939.83;173.04;238.88;PP/184.61,TA/22.22,IS/0.04,PS/5.9,RB/0.08,OB/2.78,RP/0
23999.98;173.11;239.25;PP/184.88,TA/22.24,IS/0.04,PS/5.91,RB/0.08,OB/2.78,RP/0
24059.72;173.39;239.91;PP/185.47,TA/22.24,IS/0.04,PS/5.91,RB/0.08,OB/2.79,RP/0
24119.82;173.39;240.2;PP/185.67,TA/22.26,IS/0.04,PS/5.93,RB/0.08,OB/2.8,RP/0
24179.96;173.23;240.65;PP/186.02,TA/22.28,IS/0.04,PS/5.93,RB/0.08,OB/2.8,RP/0
24239.98;172.45;241.21;PP/186.49,TA/22.29,IS/0.04,PS/5.93,RB/0.08,OB/2.81,RP/0
24299.89;172.44;241.96;PP/187.12,TA/22.33,IS/0.04,PS/5.95,RB/0.08,OB/2.82,RP/0
24359.61;172.45;242.25;PP/187.33,TA/22.34,IS/0.04,PS/5.95,RB/0.08,OB/2.82,RP/0
24419.83;172.6;242.41;PP/187.43,TA/22.35,IS/0.04,PS/5.95,RB/0.08,OB/2.83,RP/0
24479.96;172.5;242.86;PP/187.78,TA/22.36,IS/0.04,PS/5.95,RB/0.08,OB/2.83,RP/0
24539.96;172.7;243.38;PP/188.2,TA/22.38,IS/0.04,PS/5.95,RB/0.08,OB/2.84,RP/0
24599.87;172.7;243.85;PP/188.58,TA/22.4,IS/0.04,PS/5.96,RB/0.08,OB/2.85,RP/0
24659.9;172.8;244.26;PP/188.89,TA/22.42,IS/0.04,PS/5.96,RB/0.08,OB/2.85,RP/0
24719.64;173.16;244.69;PP/189.25,TA/22.43,IS/0.04,PS/5.96,RB/0.08,OB/2.86,RP/0
24779.99;173.09;244.88;PP/189.35,TA/22.45,IS/0.04,PS/5.96,RB/0.08,OB/2.86,RP/0
24839.97;173.63;245.6;PP/189.96,TA/22.47,IS/0.04,PS/5.96,RB/0.08,OB/2.87,RP/0
24899.7;172.51;246.28;PP/190.55,TA/22.48,IS/0.04,PS/5.96,RB/0.08,OB/2.88,RP/0
24959.98;172.79;246.66;PP/190.84,TA/22.49,IS/0.04,PS/5.97,RB/0.08,OB/2.88,RP/0
25019.87;173.13;247.02;PP/191.11,TA/22.5,IS/0.04,PS/5.97,RB/0.08,OB/2.89,RP/0
25079.94;173.13;247.3;PP/191.33,TA/22.5,IS/0.04,PS/5.97,RB/0.08,OB/2.89,RP/0
25139.83;172.84;247.87;PP/191.79,TA/22.53,IS/0.04,PS/5.97,RB/0.08,OB/2.9,RP/0
25199.96;172.45;248.25;PP/192.08,TA/22.55,IS/0.04,PS/5.97,RB/0.08,OB/2.9,RP/0
25259.6;172.71;248.73;PP/192.48,TA/22.55,IS/0.04,PS/5.98,RB/0.08,OB/2.91,RP/0
25319.93;172.81;248.84;PP/192.53,TA/22.57,IS/0.04,PS/5.98,RB/0.08,OB/2.92,RP/0
25379.66;172.81;249.06;PP/192.68,TA/22.57,IS/0.04,PS/5.98,RB/0.08,OB/2.92,RP/0
25439.99;172.81;249.38;PP/192.89,TA/22.59,IS/0.04,PS/5.98,RB/0.08,OB/2.93,RP/0
25499.96;172.92;249.84;PP/193.26,TA/22.61,IS/0.04,PS/5.99,RB/0.08,OB/2.94,RP/0
25559.95;172.92;250.34;PP/193.66,TA/22.62,IS/0.04,PS/5.99,RB/0.08,OB/2.94,RP/0
25619.78;172.84;250.83;PP/194.03,TA/22.66,IS/0.04,PS/6.01,RB/0.08,OB/2.95,RP/0
25679.72;172.99;251.46;PP/194.57,TA/22.67,IS/0.04,PS/6.01,RB/0.08,OB/2.95,RP/0
25739.85;173.05;251.89;PP/194.86,TA/22.7,IS/0.04,PS/6.04,RB/0.08,OB/2.96,RP/0
25799.84;172.88;252.31;PP/195.16,TA/22.72,IS/0.04,PS/6.04,RB/0.08,OB/2.97,RP/0
25859.88;172.66;252.7;PP/195.4,TA/22.76,IS/0.04,PS/6.07,RB/0.08,OB/2.98,RP/0
25919.96;172.64;253.05;PP/195.67,TA/22.77,IS/0.04,PS/6.07,RB/0.08,OB/2.98,RP/0
25979.66;172.77;253.51;PP/196.02,TA/22.79,IS/0.04,PS/6.08,RB/0.09,OB/2.99,RP/0
26039.81;172.8;253.92;PP/196.36,TA/22.81,IS/0.04,PS/6.09,RB/0.09,OB/2.99,RP/0
26099.98;172.84;254.51;PP/196.84,TA/22.82,IS/0.04,PS/6.09,RB/0.09,OB/3,RP/0
26159.98;172.84;254.85;PP/197.08,TA/22.85,IS/0.04,PS/6.1,RB/0.09,OB/3.01,RP/0
26219.98;172.85;255.28;PP/197.41,TA/22.86,IS/0.04,PS/6.1,RB/0.09,OB/3.02,RP/0
26279.59;172.49;255.75;PP/197.79,TA/22.88,IS/0.04,PS/6.1,RB/0.09,OB/3.02,RP/0
26339.96;172.48;255.94;PP/197.92,TA/22.88,IS/0.04,PS/6.1,RB/0.09,OB/3.03,RP/0
26399.95;172.79;256.6;PP/198.48,TA/22.89,IS/0.04,PS/6.1,RB/0.09,OB/3.04,RP/0
26459.98;172.79;256.85;PP/198.64,TA/22.91,IS/0.04,PS/6.1,RB/0.09,OB/3.04,RP/0
26519.83;172.83;257.36;PP/199.07,TA/22.92,IS/0.04,PS/6.1,RB/0.09,OB/3.05,RP/0
26579.96;172.84;257.77;PP/199.37,TA/22.94,IS/0.04,PS/6.1,RB/0.09,OB/3.05,RP/0
26639.63;172.91;258.17;PP/199.69,TA/22.96,IS/0.04,PS/6.12,RB/0.09,OB/3.06,RP/0
26699.84;172.89;258.47;PP/199.91,TA/22.97,IS/0.04,PS/6.13,RB/0.09,OB/3.07,RP/0
26759.96;173.24;258.86;PP/200.2,TA/22.99,IS/0.04,PS/6.13,RB/0.09,OB/3.07,RP/0
26819.98;173.32;259.31;PP/200.57,TA/23,IS/0.04,PS/6.13,RB/0.09,OB/3.08,RP/0
26880;173.13;259.68;PP/200.84,TA/23.02,IS/0.04,PS/6.13,RB/0.09,OB/3.08,RP/0
26939.97;173.26;260.12;PP/201.2,TA/23.03,IS/0.04,PS/6.13,RB/0.09,OB/3.09,RP/0
26999.79;173.19;260.7;PP/201.69,TA/23.03,IS/0.04,PS/6.13,RB/0.09,OB/3.1,RP/0
27059.98;172.57;261.13;PP/202,TA/23.06,IS/0.04,PS/6.14,RB/0.09,OB/3.11,RP/0
27119.7;172.5;261.51;PP/202.31,TA/23.07,IS/0.04,PS/6.14,RB/0.09,OB/3.11,RP/0
27179.86;172.46;262.3;PP/202.98,TA/23.1,IS/0.04,PS/6.16,RB/0.09,OB/3.12,RP/0
27239.84;172.48;262.97;PP/203.56,TA/23.11,IS/0.04,PS/6.16,RB/0.09,OB/3.13,RP/0
27299.96;172.45;263.34;PP/203.85,TA/23.12,IS/0.04,PS/6.16,RB/0.09,OB/3.13,RP/0
27360;172.45;263.97;PP/204.38,TA/23.15,IS/0.04,PS/6.17,RB/0.09,OB/3.14,RP/0
27419.91;172.62;264.27;PP/204.6,TA/23.16,IS/0.04,PS/6.18,RB/0.09,OB/3.14,RP/0
27479.9;172.57;264.84;PP/205.07,TA/23.17,IS/0.04,PS/6.18,RB/0.09,OB/3.15,RP/0
27539.88;172.79;265.27;PP/205.4,TA/23.19,IS/0.04,PS/6.18,RB/0.09,OB/3.16,RP/0
27600;172.46;266.1;PP/206.15,TA/23.19,IS/0.04,PS/6.18,RB/0.09,OB/3.16,RP/0
27659.94;172.76;266.36;PP/206.32,TA/23.21,IS/0.04,PS/6.19,RB/0.09,OB/3.17,RP/0
27719.86;172.5;266.71;PP/206.58,TA/23.22,IS/0.04,PS/6.19,RB/0.09,OB/3.18,RP/0
27779.96;172.55;267.08;PP/206.86,TA/23.24,IS/0.04,PS/6.2,RB/0.09,OB/3.18,RP/0
27839.95;172.5;267.63;PP/207.29,TA/23.26,IS/0.04,PS/6.2,RB/0.09,OB/3.19,RP/0
27899.77;172.54;268.16;PP/207.71,TA/23.28,IS/0.04,PS/6.2,RB/0.09,OB/3.2,RP/0
