#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.98;100;100;21009.32;72.6;21077.34;306.53;0.48;0.51
23879.99;100;100;20684.07;73.89;20755.24;301.7;0.48;0.52
23939.83;100;100;20859.5;83.6;20929.73;265.13;0.48;0.53
23999.98;100;100;21037.16;79.97;21106.26;365.85;0.48;0.52
24059.72;100;100;21221.17;70.04;21288.8;453.72;0.48;0.52
24119.82;100;100;21401.8;86.18;21468.25;514.8;0.49;0.52
24179.96;100;100;20913.98;72.99;20985.15;425;0.49;0.55
24239.98;100;100;21090.57;69.31;21160.81;374.77;0.49;0.56
24299.89;100;100;21273.04;66.55;21342.12;390.64;0.49;0.55
24359.61;100;100;21451.91;65.44;21519.77;283.12;0.49;0.49
24419.83;100;100;21632.74;74.29;21699.6;306.28;0.49;0.5
24479.96;100;100;21106.16;63.96;21178.41;318.05;0.49;0.53
24539.96;100;100;21282.9;64.19;21354.15;410.78;0.49;0.54
24599.87;100;100;21457.35;62.75;21527.59;414.28;0.49;0.55
24659.9;100;100;21644.27;74.06;21713.24;465.3;0.49;0.57
24719.64;100;100;21832.46;83.91;21900.37;507.86;0.49;0.53
24779.99;100;100;22017.68;83.25;22084.54;539.46;0.49;0.51
24839.97;100;100;21486.93;71;21558.38;515.68;0.49;0.52
24899.7;100;100;21667.2;68.49;21737.53;422.44;0.5;0.54
24959.98;100;100;21849.83;68.1;21919.38;311.91;0.5;0.52
25019.87;100;100;22039.17;70.22;22108.01;268.25;0.5;0.51
25079.94;100;100;22224.82;66.21;22292.94;240.07;0.5;0.52
25139.83;100;100;21714.71;70.31;21788.43;468.13;0.5;0.52
25199.96;100;100;21888.79;71.02;21962.15;445.31;0.5;0.52
25259.6;100;100;22064.11;65.2;22136.42;375.7;0.5;0.53
25319.93;100;100;22247.37;68.49;22318.35;310.38;0.5;0.52
25379.66;100;100;22431.54;77.19;22501.38;354.91;0.5;0.57
25439.99;100;100;21941.12;70.12;22014.15;422.06;0.5;0.56
25499.96;100;100;22128.89;58.95;22200.35;579.36;0.5;0.55
25559.95;100;100;22313.08;65.93;22383.04;540.01;0.5;0.54
25619.78;100;100;22504.58;62.67;22572.97;515.67;0.49;0.56
25679.72;100;100;22697.99;60.44;22764.8;403.2;0.49;0.54
25739.85;100;100;22893.32;71.39;22958.62;405.46;0.49;0.55
25799.84;100;100;22371.3;79.94;22443.47;348.61;0.49;0.54
25859.88;100;100;22559.48;78.45;22630.91;335.14;0.49;0.54
25919.96;100;100;22741.15;72.84;22811.82;363.94;0.49;0.55
25979.66;100;100;22929.87;83.68;22999.63;421.67;0.49;0.54
26039.81;100;100;22943.42;67.8;23013.84;282.49;0.49;0.49
26099.98;100;100;22594.93;68.18;22667.84;332.29;0.49;0.54
26159.98;100;100;22778.73;77.03;22850.22;403.94;0.5;0.55
26219.98;100;100;22967.33;71.81;23037.33;500.38;0.5;0.55
26279.59;100;100;23163.16;75.98;23231.63;486.07;0.5;0.57
26339.96;100;100;23361.4;66.45;23428.32;287.49;0.5;0.55
26399.95;100;100;22999.99;67.94;23070.76;256.91;0.5;0.52
26459.98;100;100;22979.48;69.83;23049.4;337.37;0.5;0.55
26519.83;100;100;23156.55;66.95;23225.35;522.24;0.5;0.58
26579.96;100;100;23328.27;62.99;23395.74;608.31;0.5;0.58
26639.63;100;100;23510.26;61.6;23576.66;494.88;0.5;0.56
26699.84;100;100;23159.39;64.84;23230.1;401.38;0.5;0.55
26759.96;100;100;23175.03;70.43;23245.06;310.14;0.5;0.54
26819.98;100;100;23366.75;70.05;23435.38;398.13;0.5;0.54
26880;100;100;23564.26;71.09;23632.13;481.36;0.5;0.54
26939.97;100;100;23764.02;72.7;23831.19;468.75;0.5;0.55
26999.79;100;100;23375.12;68.46;23446.77;364.05;0.51;0.51
27059.98;100;100;23400.82;65.84;23472.13;323.58;0.51;0.49
27119.7;100;100;23597.6;61.79;23668.35;299.83;0.51;0.53
27179.86;100;100;23791.59;67.18;23861.34;420.24;0.51;0.57
27239.84;100;100;23993.28;61.93;24061.98;458.35;0.51;0.59
27299.96;100;100;24196.87;63.16;24264.35;289.14;0.51;0.59
27360;100;100;23631.83;78.48;23704.21;345.02;0.51;0.55
27419.91;100;100;23829.43;83.27;23900.86;346.68;0.51;0.52
27479.9;100;100;24017.22;65.53;24087.76;253.5;0.51;0.54
27539.88;100;100;24219.07;59.73;24288.76;408.2;0.51;0.54
27600;100;100;24235.97;56.01;24306.27;458.15;0.51;0.56
27659.94;100;100;23870.68;64.32;23944.38;485.25;0.51;0.54
27719.86;100;100;24070.6;71.15;24143.35;460.62;0.51;0.55
27779.96;100;100;24260.64;67.51;24332.41;476.65;0.51;0.55
27839.95;100;100;24456.93;66.71;24527.69;494.05;0.52;0.57
27899.77;100;100;24660.75;67.27;24730.43;620.1;0.52;0.58
27959.83;100;100;24113.84;67.7;24187.2;505.18;0.52;0.58
28019.91;100;100;24312.47;78.56;24384.69;419.25;0.52;0.57
28079.98;100;100;24513.17;79.52;24584.16;329.64;0.52;0.59
28139.86;100;100;24717.94;73.88;24786.98;360.19;0.52;0.59
28200;100;100;24924.74;65.65;24992.22;466.24;0.52;0.6
28259.61;100;100;24371.85;64.01;24443.67;415.55;0.52;0.6
28319.99;100;100;24569.14;72.2;24639.54;369.82;0.52;0.59
28380;100;100;24767.81;76.22;24836.79;328.64;0.52;0.57
28439.95;100;100;24967.32;70.39;25035.35;406.94;0.52;0.55
28499.95;100;100;25173.08;64.22;25240.07;333.96;0.52;0.56
28559.98;100;100;24631.16;73.58;24702.58;309.51;0.51;0.51
28619.69;100;100;24819.63;66.75;24890.24;295.8;0.51;0.51
28679.89;100;100;25012.94;65.41;25083.11;267.47;0.51;0.53
28739.8;100;100;25209.72;68.8;25279.55;309.15;0.51;0.52
28799.97;100;100;25416.56;63.35;25485.91;269.66;0.51;0.52
