#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.85;100;100;21134.9;78.96;21212.2;407.1;0.53;0.57
23879.96;100;100;21150.78;73.79;21228.8;449.84;0.53;0.56
23939.96;100;100;20832.72;70.92;20914.32;381.51;0.53;0.59
23999.99;100;100;21008.93;61.03;21089.59;286.03;0.53;0.61
24059.98;100;100;21186.78;64.72;21266.11;206.78;0.54;0.57
24119.97;100;100;21366.5;68.49;21444.45;237.58;0.54;0.57
24179.75;100;100;21552.89;62.62;21629.4;299.99;0.54;0.54
24240;100;100;21221.29;64.09;21301.46;416.99;0.54;0.59
24299.94;100;100;21223.23;70.01;21301.8;525.22;0.54;0.6
24359.97;100;100;21402.56;68.55;21479.69;508.78;0.54;0.6
24419.95;100;100;21587.99;63.21;21663.61;590.29;0.54;0.63
24479.89;100;100;21773.28;70.16;21847.4;527.6;0.54;0.61
24539.96;100;100;21440.95;70.29;21519.37;504.8;0.52;0.58
24599.72;100;100;21454.07;76.05;21531.44;420.9;0.52;0.57
24659.97;100;100;21636.08;68.97;21712.48;412.12;0.53;0.57
24719.96;100;100;21814.87;72.97;21890.51;658.7;0.53;0.58
24779.65;100;100;22003.2;64.51;22077.95;528.69;0.53;0.55
24839.84;100;100;22188.55;64.47;22262.77;382.46;0.53;0.55
24899.98;100;100;21839.55;66.3;21919.13;378.46;0.53;0.57
24960;100;100;21839.62;65.54;21918.14;356.69;0.53;0.6
25019.91;100;100;22022.39;67.53;22099.99;455.77;0.53;0.61
25079.9;100;100;22212.94;69.32;22289.63;481.04;0.53;0.58
25139.78;100;100;22405.01;62.11;22480.62;435.45;0.53;0.59
25199.98;100;100;22024.79;73.36;22105.36;474.12;0.53;0.57
25259.86;100;100;22030.02;67.6;22109.67;351.23;0.53;0.56
25319.97;100;100;22218.98;64.6;22297.28;317.22;0.52;0.56
25379.82;100;100;22399.05;73.08;22476.38;351.04;0.52;0.56
25439.72;100;100;22591.87;67.71;22668.21;331.43;0.52;0.56
25499.67;100;100;22423.11;69.08;22502.14;397.23;0.52;0.57
25559.85;100;100;22264.27;71.51;22344.18;377.68;0.52;0.55
25619.76;100;100;22454.44;66.54;22533.31;337.56;0.52;0.57
25679.86;100;100;22641;63.13;22718.76;358.84;0.52;0.58
25739.97;100;100;22835.54;65.38;22912.19;350.76;0.52;0.6
25799.98;100;100;23031.63;80.88;23107.17;380.18;0.52;0.59
25859.84;100;100;22677.54;65.19;22757.26;333.24;0.52;0.56
25919.84;100;100;22696.72;56.8;22775.55;413.17;0.52;0.57
25979.96;100;100;22882.74;71.54;22960.47;440.45;0.52;0.58
26039.96;100;100;23076.51;76.83;23153.09;376.28;0.52;0.59
26099.87;100;100;23266.59;76.89;23342;336.08;0.53;0.57
26159.94;100;100;22903.46;76.43;22983.14;322.42;0.53;0.54
26219.78;100;100;22917.88;59.54;22996.57;394.25;0.53;0.54
26279.98;100;100;23106.47;69.97;23184.16;468.68;0.53;0.58
26339.69;100;100;23296.5;76.07;23373.24;477.86;0.53;0.58
26400;100;100;23495;82.81;23570.76;405.9;0.53;0.58
26459.73;100;100;23316.55;71.45;23394.44;309.92;0.53;0.55
26519.86;100;100;23154.55;71.72;23233.24;456.82;0.53;0.57
26579.62;100;100;23349.69;71.26;23427.42;467.18;0.53;0.57
26639.81;100;100;23535.51;68.94;23612.29;435.81;0.53;0.59
26699.96;100;100;23735.21;68.73;23811.02;375.21;0.53;0.57
26759.82;100;100;23936.34;77.96;24011.04;378.12;0.52;0.57
26819.98;100;100;23366.59;66.61;23446.1;432.06;0.5;0.58
26879.91;100;100;23563.37;70.43;23641.83;430.67;0.5;0.57
26939.92;100;100;23756.15;68.69;23833.52;353.33;0.49;0.54
26999.81;100;100;23954.47;71.69;24031.06;269.92;0.49;0.54
27059.82;100;100;24153.45;65.07;24229.36;280.9;0.49;0.51
27119.94;100;100;23586.74;63.57;23666.86;352.85;0.49;0.5
27179.71;100;100;23774.55;77.93;23854.14;348.38;0.49;0.53
27239.97;100;100;23964.27;71.05;24043.83;328.29;0.49;0.53
27299.78;100;100;24152.37;60.2;24231.64;312.46;0.49;0.54
27359.97;100;100;24349.64;66.66;24427.96;412.62;0.49;0.53
27419.99;100;100;24162.09;77.47;24243.16;512.94;0.49;0.51
27479.98;100;100;23984.06;74.52;24066.73;500.37;0.49;0.52
27539.82;100;100;24177.01;66.37;24258.91;376.48;0.49;0.55
27599.97;100;100;24366.74;57.3;24447.33;329.19;0.49;0.56
27659.96;100;100;24570.46;69.38;24649.58;519.57;0.49;0.55
27719.92;100;100;24770.37;71.38;24848.08;498.34;0.5;0.55
27780;100;100;24197.32;73.02;24278.62;432.74;0.5;0.52
27839.86;100;100;24393.12;67.58;24473.01;316.13;0.5;0.52
27899.93;100;100;24588.1;73.79;24666.59;371.7;0.5;0.51
27959.93;100;100;24778.9;68.44;24856.06;359.33;0.5;0.52
28019.85;100;100;24976.9;64.72;25052.71;445.21;0.5;0.52
28079.99;100;100;24401.26;59;24481.04;408.16;0.5;0.51
28139.98;100;100;24593.34;66.91;24671.77;321.59;0.5;0.52
28199.98;100;100;24784.6;70.34;24861.73;431.78;0.5;0.53
28259.77;100;100;24989.59;68.25;25065.39;442.56;0.5;0.53
28319.89;100;100;25197.56;69.15;25272.34;535.02;0.5;0.58
28379.98;100;100;24812.75;73.37;24892.39;388.53;0.5;0.6
28439.99;100;100;24798.36;67.03;24877.48;334.42;0.5;0.57
28499.92;100;100;24997.57;65.32;25076.14;479.18;0.51;0.58
28559.96;100;100;25199.15;68.37;25277.17;548.47;0.51;0.57
28619.83;100;100;25409.3;71.91;25486.35;449.31;0.51;0.54
28679.99;100;100;25405.93;75.55;25483.97;468.84;0.51;0.54
28739.95;100;100;25025.79;76.13;25106.58;508.99;0.51;0.55
28799.79;100;100;25225.4;74.48;25305.26;418.36;0.51;0.55
