#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.96;171.01;149.91;PP/111.77,TA/18.84,IS/0.02,PS/4.59,RB/0.05,OB/1.67,RP/0
14039.97;172.2;151.18;PP/112.92,TA/18.87,IS/0.02,PS/4.61,RB/0.05,OB/1.67,RP/0
14099.97;172.16;151.42;PP/113.08,TA/18.88,IS/0.02,PS/4.61,RB/0.05,OB/1.68,RP/0
14159.75;172.1;152.12;PP/113.68,TA/18.89,IS/0.02,PS/4.61,RB/0.05,OB/1.68,RP/0
14219.97;172.09;152.43;PP/113.92,TA/18.9,IS/0.02,PS/4.61,RB/0.05,OB/1.69,RP/0
14279.85;172.27;152.91;PP/114.31,TA/18.91,IS/0.02,PS/4.61,RB/0.05,OB/1.7,RP/0
14339.97;172.39;153.41;PP/114.69,TA/18.94,IS/0.02,PS/4.62,RB/0.05,OB/1.7,RP/0
14399.72;172.1;153.76;PP/114.95,TA/18.96,IS/0.02,PS/4.63,RB/0.05,OB/1.71,RP/0
14459.64;172.41;154.17;PP/115.25,TA/18.98,IS/0.02,PS/4.64,RB/0.05,OB/1.72,RP/0
14519.85;172.05;154.54;PP/115.54,TA/18.99,IS/0.02,PS/4.64,RB/0.05,OB/1.72,RP/0
14579.99;172.05;154.78;PP/115.69,TA/19.01,IS/0.03,PS/4.66,RB/0.05,OB/1.73,RP/0
14639.65;172.41;155.41;PP/116.2,TA/19.04,IS/0.03,PS/4.67,RB/0.05,OB/1.74,RP/0
14699.98;172.29;155.84;PP/116.53,TA/19.05,IS/0.03,PS/4.67,RB/0.05,OB/1.75,RP/0
14759.98;172.05;156.21;PP/116.77,TA/19.09,IS/0.03,PS/4.69,RB/0.05,OB/1.75,RP/0
14820;172.07;156.61;PP/117.09,TA/19.1,IS/0.03,PS/4.7,RB/0.05,OB/1.76,RP/0
14879.99;172.5;157.04;PP/117.42,TA/19.12,IS/0.03,PS/4.71,RB/0.05,OB/1.77,RP/0
14939.92;172.09;157.49;PP/117.75,TA/19.15,IS/0.03,PS/4.74,RB/0.05,OB/1.77,RP/0
14999.91;172.04;157.89;PP/118.02,TA/19.19,IS/0.03,PS/4.75,RB/0.05,OB/1.78,RP/0
15059.96;172.46;158.51;PP/118.55,TA/19.21,IS/0.03,PS/4.77,RB/0.05,OB/1.79,RP/0
15119.67;172.46;158.68;PP/118.64,TA/19.23,IS/0.03,PS/4.77,RB/0.05,OB/1.79,RP/0
15179.83;172.05;159.82;PP/119.67,TA/19.24,IS/0.03,PS/4.78,RB/0.05,OB/1.8,RP/0
15239.82;170.84;160.16;PP/119.92,TA/19.27,IS/0.03,PS/4.79,RB/0.05,OB/1.8,RP/0
15299.8;170.83;160.62;PP/120.27,TA/19.3,IS/0.03,PS/4.81,RB/0.05,OB/1.81,RP/0
15359.87;170.85;161.26;PP/120.79,TA/19.32,IS/0.03,PS/4.81,RB/0.05,OB/1.82,RP/0
15419.8;171.07;162.63;PP/122.04,TA/19.35,IS/0.03,PS/4.83,RB/0.05,OB/1.83,RP/0
15479.9;171.22;163.16;PP/122.48,TA/19.36,IS/0.03,PS/4.83,RB/0.05,OB/1.83,RP/0
15539.8;170.98;164.05;PP/123.25,TA/19.37,IS/0.03,PS/4.84,RB/0.06,OB/1.84,RP/0
15599.91;171.17;164.35;PP/123.47,TA/19.38,IS/0.03,PS/4.84,RB/0.06,OB/1.85,RP/0
15659.98;170.89;164.91;PP/123.93,TA/19.4,IS/0.03,PS/4.84,RB/0.06,OB/1.86,RP/0
15719.91;170.91;165.71;PP/124.63,TA/19.41,IS/0.03,PS/4.85,RB/0.06,OB/1.86,RP/0
15779.95;170.9;166.01;PP/124.84,TA/19.43,IS/0.03,PS/4.85,RB/0.06,OB/1.87,RP/0
15839.95;171.05;166.37;PP/125.11,TA/19.44,IS/0.03,PS/4.85,RB/0.06,OB/1.88,RP/0
15899.79;171.64;167.46;PP/126.1,TA/19.45,IS/0.03,PS/4.85,RB/0.06,OB/1.88,RP/0
15959.98;170.9;168.29;PP/126.82,TA/19.47,IS/0.03,PS/4.85,RB/0.06,OB/1.89,RP/0
16019.98;170.96;168.93;PP/127.34,TA/19.5,IS/0.03,PS/4.85,RB/0.06,OB/1.9,RP/0
16079.97;170.99;169.43;PP/127.74,TA/19.52,IS/0.03,PS/4.86,RB/0.06,OB/1.91,RP/0
16139.74;170.89;169.78;PP/127.96,TA/19.56,IS/0.03,PS/4.89,RB/0.06,OB/1.91,RP/0
16199.65;170.9;170.1;PP/128.19,TA/19.58,IS/0.03,PS/4.9,RB/0.06,OB/1.92,RP/0
16259.78;171.39;170.69;PP/128.68,TA/19.6,IS/0.03,PS/4.91,RB/0.06,OB/1.93,RP/0
16319.83;171.39;171.14;PP/129.04,TA/19.62,IS/0.03,PS/4.91,RB/0.06,OB/1.93,RP/0
16379.95;171.39;171.75;PP/129.56,TA/19.63,IS/0.03,PS/4.91,RB/0.06,OB/1.94,RP/0
16439.89;170.92;172.15;PP/129.86,TA/19.65,IS/0.03,PS/4.92,RB/0.06,OB/1.95,RP/0
16499.99;170.95;172.46;PP/130.08,TA/19.66,IS/0.03,PS/4.93,RB/0.06,OB/1.95,RP/0
16559.97;170.88;172.7;PP/130.23,TA/19.68,IS/0.03,PS/4.93,RB/0.06,OB/1.96,RP/0
16619.99;171.14;173.51;PP/130.94,TA/19.69,IS/0.03,PS/4.93,RB/0.06,OB/1.97,RP/0
16679.93;171.34;174.57;PP/131.9,TA/19.7,IS/0.03,PS/4.93,RB/0.06,OB/1.97,RP/0
16739.66;171.34;174.83;PP/132.06,TA/19.73,IS/0.03,PS/4.94,RB/0.06,OB/1.98,RP/0
16799.93;171.39;175.33;PP/132.46,TA/19.73,IS/0.03,PS/4.95,RB/0.06,OB/1.99,RP/0
16859.98;170.91;175.74;PP/132.79,TA/19.75,IS/0.03,PS/4.95,RB/0.06,OB/1.99,RP/0
16919.59;170.86;176.09;PP/133.03,TA/19.77,IS/0.03,PS/4.95,RB/0.06,OB/2,RP/0
16979.87;170.92;176.72;PP/133.55,TA/19.8,IS/0.03,PS/4.96,RB/0.06,OB/2.01,RP/0
17039.81;170.91;177.09;PP/133.82,TA/19.82,IS/0.03,PS/4.97,RB/0.06,OB/2.01,RP/0
17099.88;171.19;177.43;PP/134.09,TA/19.83,IS/0.03,PS/4.97,RB/0.06,OB/2.02,RP/0
17159.99;171.19;177.82;PP/134.38,TA/19.84,IS/0.03,PS/4.98,RB/0.06,OB/2.03,RP/0
17219.68;171.25;178.33;PP/134.78,TA/19.86,IS/0.03,PS/4.99,RB/0.06,OB/2.03,RP/0
17279.7;171.39;178.69;PP/135.03,TA/19.88,IS/0.03,PS/5,RB/0.06,OB/2.04,RP/0
17339.97;171.27;179.37;PP/135.6,TA/19.91,IS/0.03,PS/5.01,RB/0.06,OB/2.05,RP/0
17399.98;171.58;180.01;PP/136.15,TA/19.92,IS/0.03,PS/5.01,RB/0.06,OB/2.06,RP/0
17459.96;171.23;180.71;PP/136.74,TA/19.95,IS/0.03,PS/5.03,RB/0.06,OB/2.06,RP/0
17519.99;171.03;181.15;PP/137.07,TA/19.98,IS/0.03,PS/5.05,RB/0.06,OB/2.07,RP/0
17579.95;170.95;181.56;PP/137.39,TA/20,IS/0.03,PS/5.06,RB/0.06,OB/2.08,RP/0
17639.73;170.98;182.05;PP/137.78,TA/20.01,IS/0.03,PS/5.06,RB/0.06,OB/2.08,RP/0
17699.99;171.18;182.73;PP/138.35,TA/20.03,IS/0.03,PS/5.07,RB/0.06,OB/2.09,RP/0
17759.7;171.2;183.09;PP/138.64,TA/20.04,IS/0.03,PS/5.07,RB/0.06,OB/2.1,RP/0
17819.97;171.28;183.41;PP/138.87,TA/20.05,IS/0.03,PS/5.07,RB/0.06,OB/2.1,RP/0
17879.93;170.94;183.92;PP/139.28,TA/20.07,IS/0.03,PS/5.08,RB/0.06,OB/2.11,RP/0
17939.69;171.02;184.87;PP/140.12,TA/20.09,IS/0.03,PS/5.08,RB/0.06,OB/2.12,RP/0
17999.99;171.51;185.78;PP/140.93,TA/20.09,IS/0.03,PS/5.09,RB/0.06,OB/2.13,RP/0
18059.94;172.59;187.54;PP/142.59,TA/20.11,IS/0.03,PS/5.09,RB/0.06,OB/2.13,RP/0
18119.99;172.59;187.86;PP/142.81,TA/20.13,IS/0.03,PS/5.1,RB/0.06,OB/2.14,RP/0
18179.88;172.59;188.36;PP/143.21,TA/20.15,IS/0.03,PS/5.12,RB/0.06,OB/2.15,RP/0
18239.71;171.81;189.23;PP/143.97,TA/20.17,IS/0.03,PS/5.12,RB/0.06,OB/2.15,RP/0
18299.9;171.19;189.57;PP/144.2,TA/20.21,IS/0.03,PS/5.14,RB/0.06,OB/2.16,RP/0
18359.99;171.24;190.37;PP/144.88,TA/20.23,IS/0.03,PS/5.16,RB/0.06,OB/2.17,RP/0
18419.99;171.24;190.69;PP/145.11,TA/20.24,IS/0.03,PS/5.16,RB/0.06,OB/2.18,RP/0
18479.66;171.28;191.18;PP/145.5,TA/20.26,IS/0.03,PS/5.16,RB/0.06,OB/2.18,RP/0
18539.86;171.35;191.53;PP/145.75,TA/20.27,IS/0.03,PS/5.16,RB/0.06,OB/2.19,RP/0
18599.96;171.54;191.95;PP/146.06,TA/20.28,IS/0.03,PS/5.17,RB/0.06,OB/2.19,RP/0
18659.97;171.51;192.37;PP/146.39,TA/20.3,IS/0.03,PS/5.17,RB/0.06,OB/2.2,RP/0
18719.78;171.52;192.67;PP/146.61,TA/20.3,IS/0.03,PS/5.17,RB/0.06,OB/2.21,RP/0
18779.67;171.62;193.14;PP/146.94,TA/20.32,IS/0.03,PS/5.17,RB/0.06,OB/2.21,RP/0
18839.75;171.62;193.6;PP/147.3,TA/20.34,IS/0.03,PS/5.18,RB/0.06,OB/2.22,RP/0
18899.75;171.39;194.07;PP/147.67,TA/20.36,IS/0.03,PS/5.18,RB/0.06,OB/2.23,RP/0
18959.92;171.25;194.69;PP/148.18,TA/20.37,IS/0.03,PS/5.18,RB/0.06,OB/2.24,RP/0
19019.82;171.3;195.15;PP/148.57,TA/20.38,IS/0.03,PS/5.18,RB/0.07,OB/2.24,RP/0
19079.97;171.59;195.57;PP/148.9,TA/20.39,IS/0.03,PS/5.19,RB/0.07,OB/2.25,RP/0
19139.95;171.67;195.84;PP/149.09,TA/20.4,IS/0.03,PS/5.19,RB/0.07,OB/2.26,RP/0
19199.91;171.7;196.21;PP/149.35,TA/20.42,IS/0.03,PS/5.2,RB/0.07,OB/2.26,RP/0
19259.97;171.77;196.66;PP/149.69,TA/20.45,IS/0.03,PS/5.21,RB/0.07,OB/2.27,RP/0
19319.99;171.77;197.04;PP/149.95,TA/20.47,IS/0.03,PS/5.22,RB/0.07,OB/2.28,RP/0
19379.96;172;197.99;PP/150.81,TA/20.49,IS/0.03,PS/5.22,RB/0.07,OB/2.28,RP/0
19439.99;172;198.8;PP/151.51,TA/20.5,IS/0.03,PS/5.22,RB/0.07,OB/2.29,RP/0
19499.99;171.63;199.07;PP/151.69,TA/20.51,IS/0.03,PS/5.22,RB/0.07,OB/2.3,RP/0
19559.96;171.23;199.77;PP/152.27,TA/20.54,IS/0.03,PS/5.24,RB/0.07,OB/2.31,RP/0
19619.96;170.74;200.25;PP/152.63,TA/20.57,IS/0.03,PS/5.26,RB/0.07,OB/2.31,RP/0
19679.96;172.28;202.4;PP/154.69,TA/20.58,IS/0.03,PS/5.26,RB/0.07,OB/2.32,RP/0
19739.93;172.28;202.83;PP/155.02,TA/20.6,IS/0.03,PS/5.26,RB/0.07,OB/2.33,RP/0
19799.99;170.75;203.57;PP/155.67,TA/20.62,IS/0.03,PS/5.28,RB/0.07,OB/2.33,RP/0
19859.83;173.73;207.59;PP/159.58,TA/20.64,IS/0.03,PS/5.28,RB/0.07,OB/2.34,RP/0
19920;173.73;207.95;PP/159.84,TA/20.66,IS/0.03,PS/5.29,RB/0.07,OB/2.34,RP/0
19979.64;173.73;208.4;PP/160.2,TA/20.67,IS/0.03,PS/5.29,RB/0.07,OB/2.35,RP/0
20039.61;173.73;208.65;PP/160.36,TA/20.69,IS/0.03,PS/5.3,RB/0.07,OB/2.36,RP/0
20099.96;171.78;208.88;PP/160.49,TA/20.71,IS/0.03,PS/5.32,RB/0.07,OB/2.36,RP/0
20159.99;171.77;209.65;PP/161.17,TA/20.73,IS/0.03,PS/5.32,RB/0.07,OB/2.37,RP/0
20219.97;171.77;210;PP/161.43,TA/20.74,IS/0.03,PS/5.32,RB/0.07,OB/2.38,RP/0
20279.97;171.49;210.43;PP/161.76,TA/20.75,IS/0.03,PS/5.32,RB/0.07,OB/2.38,RP/0
20340;171.41;210.69;PP/161.94,TA/20.75,IS/0.03,PS/5.33,RB/0.07,OB/2.39,RP/0
20399.97;170.86;211;PP/162.16,TA/20.77,IS/0.03,PS/5.33,RB/0.07,OB/2.4,RP/0
20459.8;171.55;211.58;PP/162.64,TA/20.79,IS/0.03,PS/5.34,RB/0.07,OB/2.41,RP/0
20519.87;171.55;211.98;PP/162.94,TA/20.81,IS/0.03,PS/5.34,RB/0.07,OB/2.41,RP/0
20579.94;171.61;212.36;PP/163.23,TA/20.83,IS/0.03,PS/5.34,RB/0.07,OB/2.42,RP/0
20639.7;171.35;212.68;PP/163.46,TA/20.84,IS/0.03,PS/5.35,RB/0.07,OB/2.42,RP/0
20699.69;170.88;212.91;PP/163.6,TA/20.86,IS/0.03,PS/5.35,RB/0.07,OB/2.43,RP/0
20760;171.27;213.53;PP/164.13,TA/20.87,IS/0.03,PS/5.36,RB/0.07,OB/2.44,RP/0
20819.97;171.29;213.87;PP/164.36,TA/20.9,IS/0.03,PS/5.37,RB/0.07,OB/2.44,RP/0
20879.99;170.88;214.61;PP/165,TA/20.91,IS/0.03,PS/5.37,RB/0.07,OB/2.45,RP/0
20939.89;170.84;215.12;PP/165.41,TA/20.92,IS/0.03,PS/5.37,RB/0.07,OB/2.46,RP/0
20999.96;170.89;215.54;PP/165.75,TA/20.94,IS/0.03,PS/5.38,RB/0.07,OB/2.46,RP/0
21059.84;171.22;215.77;PP/165.87,TA/20.96,IS/0.03,PS/5.39,RB/0.07,OB/2.47,RP/0
21119.98;171.51;216.07;PP/166.08,TA/20.98,IS/0.03,PS/5.39,RB/0.07,OB/2.47,RP/0
21179.99;171.77;217.06;PP/166.94,TA/21.01,IS/0.03,PS/5.41,RB/0.07,OB/2.48,RP/0
21239.99;171.74;217.39;PP/167.19,TA/21.02,IS/0.03,PS/5.41,RB/0.07,OB/2.49,RP/0
21299.92;171.68;217.73;PP/167.45,TA/21.03,IS/0.03,PS/5.41,RB/0.07,OB/2.5,RP/0
21359.8;171.88;218.85;PP/168.46,TA/21.04,IS/0.03,PS/5.41,RB/0.07,OB/2.5,RP/0
21419.98;171.91;219.56;PP/169.06,TA/21.05,IS/0.03,PS/5.41,RB/0.07,OB/2.51,RP/0
21479.81;174.72;224.95;PP/174.33,TA/21.08,IS/0.03,PS/5.43,RB/0.07,OB/2.52,RP/0
21539.67;176.54;226.49;PP/175.77,TA/21.1,IS/0.03,PS/5.44,RB/0.07,OB/2.52,RP/0
21599.9;175.74;226.84;PP/176.04,TA/21.11,IS/0.03,PS/5.44,RB/0.07,OB/2.53,RP/0
21659.82;175.71;227.44;PP/176.53,TA/21.12,IS/0.03,PS/5.44,RB/0.07,OB/2.54,RP/0
21719.93;171.69;228.93;PP/177.92,TA/21.13,IS/0.03,PS/5.44,RB/0.07,OB/2.55,RP/0
21779.98;171.67;229.31;PP/178.18,TA/21.15,IS/0.03,PS/5.45,RB/0.07,OB/2.55,RP/0
21840;171.66;229.89;PP/178.66,TA/21.16,IS/0.03,PS/5.45,RB/0.07,OB/2.56,RP/0
21899.65;171.66;230.37;PP/179.05,TA/21.18,IS/0.03,PS/5.45,RB/0.07,OB/2.57,RP/0
21959.78;171.82;230.64;PP/179.24,TA/21.19,IS/0.03,PS/5.45,RB/0.07,OB/2.57,RP/0
22019.97;172;231.22;PP/179.71,TA/21.2,IS/0.03,PS/5.46,RB/0.07,OB/2.58,RP/0
22079.86;172.09;231.79;PP/180.18,TA/21.22,IS/0.03,PS/5.47,RB/0.07,OB/2.58,RP/0
22140;171.66;232.12;PP/180.4,TA/21.25,IS/0.03,PS/5.47,RB/0.07,OB/2.59,RP/0
22199.85;171.63;232.74;PP/180.93,TA/21.26,IS/0.03,PS/5.48,RB/0.07,OB/2.6,RP/0
22259.97;171.73;233.06;PP/181.18,TA/21.27,IS/0.03,PS/5.48,RB/0.07,OB/2.6,RP/0
22320;171.9;233.41;PP/181.44,TA/21.28,IS/0.03,PS/5.49,RB/0.07,OB/2.61,RP/0
22379.96;172.05;233.81;PP/181.73,TA/21.31,IS/0.03,PS/5.5,RB/0.07,OB/2.62,RP/0
22439.97;172.04;234.17;PP/181.97,TA/21.33,IS/0.03,PS/5.51,RB/0.07,OB/2.62,RP/0
22499.9;172.12;234.58;PP/182.3,TA/21.34,IS/0.03,PS/5.51,RB/0.08,OB/2.63,RP/0
22559.93;172.19;235.13;PP/182.75,TA/21.35,IS/0.03,PS/5.51,RB/0.08,OB/2.64,RP/0
22619.87;172.34;236.42;PP/183.94,TA/21.37,IS/0.03,PS/5.51,RB/0.08,OB/2.65,RP/0
22679.84;172.34;236.78;PP/184.22,TA/21.37,IS/0.03,PS/5.51,RB/0.08,OB/2.65,RP/0
22740;172.26;237.11;PP/184.45,TA/21.39,IS/0.03,PS/5.51,RB/0.08,OB/2.66,RP/0
22799.98;172.11;237.78;PP/185.01,TA/21.41,IS/0.03,PS/5.52,RB/0.08,OB/2.67,RP/0
22859.69;172.31;238.18;PP/185.31,TA/21.43,IS/0.03,PS/5.53,RB/0.08,OB/2.68,RP/0
22919.73;173.81;240.16;PP/187.19,TA/21.44,IS/0.03,PS/5.54,RB/0.08,OB/2.68,RP/0
22979.94;173.85;240.59;PP/187.52,TA/21.45,IS/0.03,PS/5.54,RB/0.08,OB/2.69,RP/0
23039.96;173.96;240.93;PP/187.77,TA/21.47,IS/0.03,PS/5.54,RB/0.08,OB/2.7,RP/0
23099.81;174.28;241.55;PP/188.29,TA/21.48,IS/0.03,PS/5.54,RB/0.08,OB/2.7,RP/0
23159.69;174.28;241.98;PP/188.64,TA/21.5,IS/0.03,PS/5.55,RB/0.08,OB/2.71,RP/0
23219.98;174.28;242.52;PP/189.09,TA/21.51,IS/0.03,PS/5.55,RB/0.08,OB/2.72,RP/0
23279.84;174.28;242.97;PP/189.44,TA/21.52,IS/0.03,PS/5.55,RB/0.08,OB/2.72,RP/0
23339.87;174.28;243.11;PP/189.52,TA/21.53,IS/0.03,PS/5.55,RB/0.08,OB/2.73,RP/0
23399.97;173.27;243.86;PP/190.15,TA/21.56,IS/0.03,PS/5.55,RB/0.08,OB/2.74,RP/0
23459.98;172.63;244.52;PP/190.7,TA/21.58,IS/0.03,PS/5.56,RB/0.08,OB/2.74,RP/0
23519.98;172.8;244.96;PP/191.06,TA/21.59,IS/0.03,PS/5.56,RB/0.08,OB/2.75,RP/0
23579.99;172.8;245.29;PP/191.3,TA/21.59,IS/0.03,PS/5.56,RB/0.08,OB/2.76,RP/0
23639.66;172.73;245.73;PP/191.66,TA/21.6,IS/0.03,PS/5.56,RB/0.08,OB/2.76,RP/0
23699.89;172.01;246.18;PP/192,TA/21.63,IS/0.03,PS/5.57,RB/0.08,OB/2.77,RP/0
23759.99;172.05;246.96;PP/192.65,TA/21.66,IS/0.03,PS/5.6,RB/0.08,OB/2.78,RP/0
23819.85;172.09;247.16;PP/192.77,TA/21.68,IS/0.03,PS/5.6,RB/0.08,OB/2.78,RP/0
23879.96;172.46;247.59;PP/193.11,TA/21.69,IS/0.03,PS/5.6,RB/0.08,OB/2.79,RP/0
23939.96;172.46;247.94;PP/193.35,TA/21.71,IS/0.03,PS/5.6,RB/0.08,OB/2.8,RP/0
23999.99;172.7;248.48;PP/193.79,TA/21.73,IS/0.03,PS/5.61,RB/0.08,OB/2.8,RP/0
24059.98;172.38;248.81;PP/194.03,TA/21.74,IS/0.03,PS/5.61,RB/0.08,OB/2.81,RP/0
24119.97;172.38;249.09;PP/194.23,TA/21.76,IS/0.03,PS/5.62,RB/0.08,OB/2.82,RP/0
24179.75;172.42;249.54;PP/194.58,TA/21.77,IS/0.03,PS/5.62,RB/0.08,OB/2.83,RP/0
24240;173.4;250.21;PP/195.14,TA/21.8,IS/0.04,PS/5.64,RB/0.08,OB/2.83,RP/0
24299.94;173.4;251.03;PP/195.84,TA/21.84,IS/0.04,PS/5.66,RB/0.08,OB/2.84,RP/0
24359.97;173.4;251.58;PP/196.26,TA/21.86,IS/0.04,PS/5.68,RB/0.08,OB/2.85,RP/0
24419.95;173.4;252.11;PP/196.68,TA/21.88,IS/0.04,PS/5.68,RB/0.08,OB/2.86,RP/0
24479.89;173.4;252.6;PP/197.07,TA/21.9,IS/0.04,PS/5.69,RB/0.08,OB/2.86,RP/0
24539.96;173.4;252.79;PP/197.18,TA/21.92,IS/0.04,PS/5.7,RB/0.08,OB/2.87,RP/0
24599.72;173.4;253.25;PP/197.52,TA/21.94,IS/0.04,PS/5.71,RB/0.08,OB/2.88,RP/0
24659.97;172.09;254.1;PP/198.26,TA/21.96,IS/0.04,PS/5.72,RB/0.08,OB/2.88,RP/0
24719.96;172.04;254.45;PP/198.5,TA/21.99,IS/0.04,PS/5.73,RB/0.08,OB/2.89,RP/0
24779.65;172.33;254.77;PP/198.74,TA/22,IS/0.04,PS/5.73,RB/0.08,OB/2.9,RP/0
24839.84;172.1;255.14;PP/199.03,TA/22.01,IS/0.04,PS/5.73,RB/0.08,OB/2.9,RP/0
24899.98;172.28;255.43;PP/199.21,TA/22.02,IS/0.04,PS/5.73,RB/0.08,OB/2.91,RP/0
24960;172.4;256.01;PP/199.68,TA/22.04,IS/0.04,PS/5.74,RB/0.08,OB/2.92,RP/0
25019.91;172.62;256.49;PP/200.03,TA/22.06,IS/0.04,PS/5.76,RB/0.08,OB/2.93,RP/0
25079.9;172.04;257.45;PP/200.86,TA/22.08,IS/0.04,PS/5.76,RB/0.08,OB/2.94,RP/0
25139.78;172.24;258.14;PP/201.43,TA/22.1,IS/0.04,PS/5.78,RB/0.08,OB/2.95,RP/0
25199.98;172.02;258.6;PP/201.78,TA/22.12,IS/0.04,PS/5.78,RB/0.08,OB/2.96,RP/0
25259.86;172.01;259.21;PP/202.26,TA/22.15,IS/0.04,PS/5.8,RB/0.08,OB/2.96,RP/0
25319.97;172.34;259.69;PP/202.64,TA/22.17,IS/0.04,PS/5.81,RB/0.08,OB/2.97,RP/0
25379.82;172.1;260.19;PP/203.02,TA/22.2,IS/0.04,PS/5.83,RB/0.08,OB/2.98,RP/0
25439.72;172;260.67;PP/203.4,TA/22.21,IS/0.04,PS/5.83,RB/0.08,OB/2.98,RP/0
25499.67;173.16;261.63;PP/204.27,TA/22.23,IS/0.04,PS/5.83,RB/0.08,OB/2.99,RP/0
25559.85;173.6;262.49;PP/205.01,TA/22.25,IS/0.04,PS/5.85,RB/0.08,OB/2.99,RP/0
25619.76;173.6;262.81;PP/205.26,TA/22.25,IS/0.04,PS/5.85,RB/0.08,OB/3,RP/0
25679.86;173.79;263.32;PP/205.65,TA/22.27,IS/0.04,PS/5.85,RB/0.08,OB/3.01,RP/0
25739.97;173.8;263.52;PP/205.75,TA/22.29,IS/0.04,PS/5.85,RB/0.08,OB/3.01,RP/0
25799.98;173.8;263.68;PP/205.84,TA/22.3,IS/0.04,PS/5.85,RB/0.08,OB/3.02,RP/0
25859.84;172.88;264.11;PP/206.12,TA/22.32,IS/0.04,PS/5.86,RB/0.08,OB/3.03,RP/0
25919.84;172.87;264.79;PP/206.69,TA/22.34,IS/0.04,PS/5.86,RB/0.08,OB/3.04,RP/0
25979.96;172.56;265.78;PP/207.56,TA/22.36,IS/0.04,PS/5.87,RB/0.08,OB/3.04,RP/0
26039.96;172.59;266.27;PP/207.93,TA/22.38,IS/0.04,PS/5.88,RB/0.09,OB/3.05,RP/0
26099.87;172.86;266.7;PP/208.3,TA/22.39,IS/0.04,PS/5.88,RB/0.09,OB/3.05,RP/0
26159.94;172.91;266.94;PP/208.45,TA/22.4,IS/0.04,PS/5.88,RB/0.09,OB/3.06,RP/0
26219.78;172.79;267.39;PP/208.75,TA/22.43,IS/0.04,PS/5.89,RB/0.09,OB/3.07,RP/0
26279.98;172.29;268.3;PP/209.55,TA/22.45,IS/0.04,PS/5.91,RB/0.09,OB/3.08,RP/0
26339.69;172.32;268.74;PP/209.91,TA/22.46,IS/0.04,PS/5.91,RB/0.09,OB/3.09,RP/0
26400;172.26;269.52;PP/210.58,TA/22.47,IS/0.04,PS/5.91,RB/0.09,OB/3.09,RP/0
26459.73;172.49;270.01;PP/210.97,TA/22.49,IS/0.04,PS/5.92,RB/0.09,OB/3.1,RP/0
26519.86;172.49;270.29;PP/211.17,TA/22.5,IS/0.04,PS/5.92,RB/0.09,OB/3.1,RP/0
26579.62;172.98;270.81;PP/211.58,TA/22.53,IS/0.04,PS/5.93,RB/0.09,OB/3.11,RP/0
26639.81;172.24;271.15;PP/211.83,TA/22.54,IS/0.04,PS/5.94,RB/0.09,OB/3.12,RP/0
26699.96;172.52;271.82;PP/212.4,TA/22.56,IS/0.04,PS/5.94,RB/0.09,OB/3.13,RP/0
26759.82;172.32;272.28;PP/212.77,TA/22.56,IS/0.04,PS/5.94,RB/0.09,OB/3.14,RP/0
26819.98;172.52;272.62;PP/213.02,TA/22.58,IS/0.04,PS/5.95,RB/0.09,OB/3.15,RP/0
26879.91;172.51;273.49;PP/213.78,TA/22.6,IS/0.04,PS/5.95,RB/0.09,OB/3.15,RP/0
26939.92;172.48;274.18;PP/214.38,TA/22.61,IS/0.04,PS/5.95,RB/0.09,OB/3.16,RP/0
26999.81;172.48;274.49;PP/214.59,TA/22.63,IS/0.04,PS/5.95,RB/0.09,OB/3.17,RP/0
27059.82;172.54;274.92;PP/214.93,TA/22.64,IS/0.04,PS/5.95,RB/0.09,OB/3.17,RP/0
27119.94;172.74;275.14;PP/215.06,TA/22.65,IS/0.04,PS/5.96,RB/0.09,OB/3.18,RP/0
27179.71;172.97;275.38;PP/215.22,TA/22.66,IS/0.04,PS/5.96,RB/0.09,OB/3.19,RP/0
27239.97;173.16;277.93;PP/217.61,TA/22.69,IS/0.04,PS/5.96,RB/0.09,OB/3.2,RP/0
27299.78;173.1;278.82;PP/218.39,TA/22.71,IS/0.04,PS/5.96,RB/0.09,OB/3.21,RP/0
27359.97;172.54;279.25;PP/218.73,TA/22.71,IS/0.04,PS/5.97,RB/0.09,OB/3.21,RP/0
27419.99;172.27;279.76;PP/219.16,TA/22.72,IS/0.04,PS/5.97,RB/0.09,OB/3.22,RP/0
27479.98;172.73;280.23;PP/219.54,TA/22.74,IS/0.04,PS/5.97,RB/0.09,OB/3.23,RP/0
27539.82;173;280.6;PP/219.8,TA/22.77,IS/0.04,PS/5.98,RB/0.09,OB/3.24,RP/0
27599.97;172.63;281.22;PP/220.32,TA/22.78,IS/0.04,PS/5.98,RB/0.09,OB/3.24,RP/0
27659.96;172.33;282.19;PP/221.19,TA/22.79,IS/0.04,PS/5.98,RB/0.09,OB/3.25,RP/0
27719.92;172.3;282.34;PP/221.27,TA/22.8,IS/0.04,PS/5.98,RB/0.09,OB/3.26,RP/0
27780;172.48;283;PP/221.83,TA/22.82,IS/0.04,PS/5.99,RB/0.09,OB/3.26,RP/0
27839.86;172.38;283.28;PP/222.03,TA/22.83,IS/0.04,PS/5.99,RB/0.09,OB/3.27,RP/0
27899.93;172.57;283.54;PP/222.21,TA/22.84,IS/0.04,PS/6,RB/0.09,OB/3.27,RP/0
