#TimeStamp;TripTime;Type
18685;42;I
18691;29;O
18710;45;O
18717;27;O
18721;15;O
18747;42;O
18759;31;O
18760;44;O
18804;36;O
18813;29;O
18819;35;O
18825;26;O
18829;58;I
18829;24;O
18830;22;O
18854;16;O
18877;20;O
18882;23;O
18884;23;O
18885;32;O
18891;35;O
18903;25;O
18915;34;O
18920;44;O
18938;58;I
18941;17;O
18949;32;O
18949;28;O
18966;48;I
18985;51;O
18988;47;O
18990;39;O
18996;40;O
18999;42;O
19002;19;O
19005;11;O
19012;46;I
19032;43;O
19055;32;O
19057;19;O
19067;27;O
19067;19;O
19078;29;O
19083;26;O
19090;71;O
19090;21;O
19124;15;O
19132;37;O
19146;34;I
19154;44;O
19159;11;O
19173;40;O
19174;31;O
19191;26;O
19214;18;O
19227;36;O
19230;23;O
19233;57;O
19239;42;O
19240;14;O
19246;59;I
19249;17;O
19262;23;O
19264;54;O
19281;46;I
19290;44;O
19301;43;O
19302;30;O
19313;20;O
19322;28;O
19333;28;O
19352;20;O
19357;44;I
19378;43;O
19393;46;O
19400;29;O
19402;31;O
19404;50;O
19416;66;O
19416;33;O
19421;52;O
19424;73;O
19437;15;O
19474;52;I
19482;46;O
19495;18;O
19506;54;O
19515;17;O
19521;34;O
19523;37;I
19539;53;O
19540;30;O
19554;29;O
19558;41;O
19565;27;O
19571;13;O
19574;32;O
19577;26;O
19591;73;O
19591;16;O
19601;54;O
19607;16;O
19620;50;I
19621;51;O
19668;49;I
19680;52;O
19686;32;O
19689;28;O
19692;41;O
19693;55;O
19697;37;O
19698;68;O
19702;42;O
19733;25;O
19736;35;O
19770;45;O
19777;49;O
19779;38;O
19782;52;I
19808;55;O
19810;23;O
19833;44;O
19842;30;O
19843;50;O
19854;77;O
19854;20;O
19863;39;O
19871;18;O
19892;49;I
19909;32;O
19909;24;O
19914;22;O
19920;38;O
19921;20;O
19922;37;O
19942;20;O
19949;21;O
19958;31;O
19967;74;I
19990;28;O
19990;39;I
19990;38;O
19994;34;O
20003;14;O
20012;26;O
20016;32;O
20017;20;O
20030;42;O
20031;13;O
20041;30;O
20042;35;O
20056;19;O
20111;31;O
20121;55;I
20121;48;O
20126;44;O
20134;22;O
20143;21;O
20145;33;O
20145;20;O
20161;35;O
20179;69;O
20181;52;O
20218;17;O
20220;27;O
20228;23;O
20245;24;O
20246;68;I
20246;34;O
20263;27;O
20274;54;I
20278;20;O
20282;33;O
20294;30;O
20295;30;O
20297;30;O
20304;26;O
20313;40;O
20320;28;O
20331;48;I
20341;39;O
20420;25;O
20423;37;O
20433;25;O
20445;56;I
20454;61;O
20470;35;O
20476;23;O
20478;32;O
20478;29;O
20484;36;O
20493;13;O
20494;32;O
20510;48;O
20533;23;O
20535;40;O
20545;33;I
20548;43;O
20548;32;O
20550;46;I
20565;26;O
20567;36;O
20573;15;O
20583;21;O
20583;23;O
20591;33;O
20606;25;O
20608;35;O
20612;50;O
20631;31;O
20642;48;I
20659;48;O
20671;44;O
20681;38;O
20692;30;O
20701;24;O
20730;33;O
20731;30;O
20743;24;O
20749;36;O
20753;23;O
20765;30;O
20772;42;I
20772;38;O
20773;43;O
20774;21;O
20781;26;O
20781;28;O
20786;16;O
20794;44;O
20814;33;O
20831;19;O
20846;47;I
20851;48;O
20855;21;O
20862;26;O
20876;33;O
20884;29;O
20893;27;O
20902;62;I
20904;60;O
20905;15;O
20912;45;O
20929;39;O
20936;55;O
20940;34;O
20955;45;I
20962;21;O
20979;48;O
20979;66;O
20992;27;O
20997;38;O
21003;54;O
21018;30;O
21061;47;O
21073;25;O
21087;36;O
21092;53;I
21093;22;O
21101;6;O
21105;22;O
21115;11;O
21136;28;O
21155;23;O
21172;37;O
21179;23;O
21185;42;O
21190;79;I
21193;45;O
21196;31;O
21201;14;O
21206;55;O
21212;46;I
21215;42;O
21220;36;O
21222;71;O
21230;23;O
21230;23;O
21235;22;O
21248;21;O
21257;24;O
21276;45;O
21287;27;O
21293;31;O
21309;44;O
21310;39;O
21313;25;O
21315;32;O
21318;60;I
21340;30;O
21369;41;O
21378;46;O
21379;38;O
21385;22;O
21396;63;O
21414;47;I
21420;58;O
21429;14;O
21435;45;O
21447;20;O
21451;31;O
21466;29;O
21475;55;O
21484;42;I
21490;58;O
21503;38;O
21504;29;O
21505;45;O
21505;67;O
21510;50;O
21512;45;O
21517;43;O
21533;48;O
21534;64;O
21541;40;I
21550;28;O
21551;30;O
21554;40;O
21568;28;O
21589;23;O
21595;39;O
21615;35;O
21625;38;O
21630;18;O
21643;66;I
21648;41;O
21653;34;O
21668;24;O
21670;34;O
21672;47;O
21692;42;O
21720;16;O
21726;26;O
21731;32;O
21732;70;O
21741;50;O
21742;55;O
21743;58;O
21769;68;I
21785;69;O
21795;25;O
21808;23;O
21810;40;I
21841;36;O
21842;22;O
21844;29;O
21856;37;O
21857;37;O
21858;15;O
21863;31;O
21870;53;I
21872;28;O
21878;49;O
21881;46;O
21908;13;O
21915;26;O
21918;26;O
21941;24;O
21941;42;I
21956;32;O
21968;30;O
21974;21;O
21980;19;O
21996;27;O
22004;24;O
22005;56;O
22018;28;O
22030;70;O
22031;35;O
22038;52;O
22043;29;O
22054;19;O
22067;40;O
22071;30;O
22074;59;I
22076;38;O
22084;35;O
22084;16;O
22094;30;O
22128;25;O
22133;56;I
22143;32;O
22160;37;O
22172;25;O
22189;52;I
22190;30;O
22198;35;O
22205;24;O
22211;48;O
22212;29;O
22218;33;O
22219;39;O
22225;45;O
22234;33;O
22246;37;I
22248;24;O
22291;20;O
22295;37;O
22309;44;O
22311;47;O
22318;20;O
22319;22;O
22346;29;I
22364;23;O
22365;30;O
22376;43;O
22379;26;O
22381;40;O
22386;17;O
22398;43;O
22404;19;O
22417;18;O
22422;21;O
22428;31;O
22439;30;O
22450;24;O
22451;30;O
22467;24;O
22479;31;O
22496;64;I
22506;39;O
22507;38;O
22512;50;I
22514;30;O
22528;31;O
22547;46;O
22550;23;O
22564;21;O
22582;54;O
22588;26;O
22589;38;O
22600;29;O
22601;26;O
22603;37;I
22624;28;O
22631;61;O
22634;55;O
22636;28;O
22638;38;O
22644;37;O
22644;54;O
22672;69;O
22695;44;O
22715;57;I
22715;38;O
22742;21;O
22746;5;O
22759;34;O
22762;37;O
22781;22;O
22783;38;O
22787;20;O
22803;20;O
22807;44;O
22808;12;O
22809;56;O
22812;35;I
22814;52;O
22821;56;I
22825;43;O
22848;23;O
22862;20;O
22880;59;O
22901;47;O
22904;39;O
22914;35;O
22919;57;I
22923;39;O
22935;36;O
22941;45;O
22942;52;O
22946;69;O
22958;21;O
22960;21;O
22965;39;O
22976;54;O
23000;29;O
23007;25;O
23007;18;O
23038;64;I
23048;70;O
23071;27;O
23076;23;O
23095;36;O
23101;36;O
23101;34;O
23110;19;O
23114;52;O
23119;35;O
23133;56;I
23149;29;O
23154;41;O
23155;68;I
23188;41;O
23191;37;O
23193;29;O
23215;58;O
23224;45;I
23231;31;O
23243;22;O
23247;20;O
23264;26;O
23272;51;O
23281;30;O
23283;20;O
23284;36;O
23284;22;O
23293;23;O
23300;20;O
23322;17;O
23356;31;O
23366;61;I
23380;35;O
23383;32;O
23401;20;O
23407;38;I
23412;31;O
23422;35;O
23424;22;O
23434;47;O
23440;48;O
23449;18;O
23456;43;O
23457;21;O
23463;44;I
23477;49;O
23498;24;O
23506;42;O
23511;67;O
23520;20;O
23525;25;O
23534;25;O
23537;31;O
23548;21;O
23550;29;O
23573;70;I
23586;7;O
23593;22;O
23606;48;O
23611;20;O
23620;63;O
23626;49;O
23634;63;O
23650;28;O
23684;62;I
23686;19;O
23699;34;O
23700;33;O
23705;48;O
23708;31;O
23725;19;O
23740;32;O
23745;18;O
23747;42;O
23753;26;O
23765;19;O
23766;31;O
23772;63;I
23786;72;O
23791;59;O
23801;33;I
23837;32;O
23842;50;O
23861;49;I
23873;28;O
23887;46;O
23905;39;O
23911;31;O
23915;33;O
23920;32;O
23945;25;O
23955;33;O
23974;27;O
23992;17;O
24000;51;O
24007;71;I
24016;42;O
24019;39;O
24046;18;O
24047;58;O
24059;50;I
24061;19;O
24070;29;O
24080;21;O
24083;19;O
24091;23;O
24105;22;O
24106;31;O
24114;29;O
24117;25;O
24121;42;I
24122;22;O
24159;32;I
24168;20;O
24175;37;O
24178;30;O
24181;51;O
24187;19;O
24194;31;O
24209;36;O
24212;26;O
24231;18;O
24238;42;O
24252;48;O
24256;40;O
24269;16;O
24284;33;O
24306;60;I
24306;35;O
24309;52;O
24311;26;O
24318;51;O
24320;22;O
24324;19;O
24338;61;O
24353;26;O
24362;26;O
24365;52;I
24373;30;O
24376;29;O
24380;38;O
24399;31;I
24407;44;O
24412;72;O
24434;29;O
24436;13;O
24449;37;O
24450;6;O
24457;28;O
24457;36;O
24460;40;O
24468;58;O
24481;35;O
24485;24;O
24510;52;I
24522;33;O
24553;32;O
24556;31;O
24557;16;O
24567;26;O
24583;13;O
24584;23;O
24606;27;O
24615;37;O
24623;26;O
24648;59;I
24653;40;O
24657;37;O
24657;49;O
24659;37;O
24659;69;O
24680;33;O
24685;43;I
24691;35;O
24712;15;O
24712;26;O
24733;36;O
24738;24;O
24748;24;O
24766;30;O
24767;44;O
24770;26;O
24776;48;I
24777;39;O
24790;32;O
24817;49;I
24818;18;O
24840;15;O
24847;41;O
24847;17;O
24849;17;O
24862;39;O
24875;49;O
24885;17;O
24895;34;O
24904;21;O
24917;31;O
24923;36;I
24934;30;O
24940;34;O
24946;15;O
24963;43;O
24968;28;O
24971;23;O
25006;67;O
25007;68;O
25011;59;I
25016;47;O
25052;39;O
25066;59;O
25069;26;O
25071;33;O
25080;59;O
25080;30;O
25088;14;O
25088;21;O
25095;20;O
25095;34;O
25116;48;I
25122;35;O
25122;33;O
25132;38;O
25138;12;O
25146;17;O
25149;37;O
25159;54;O
25159;63;I
25162;44;O
25162;52;O
25169;40;O
25175;31;O
25180;28;O
25193;33;O
25234;45;O
25237;40;I
25259;47;O
25266;27;O
25267;53;O
25269;38;O
25281;36;O
25281;41;O
25292;38;O
25295;53;O
25309;20;O
25318;22;O
25325;32;O
25331;40;O
25359;25;O
25359;72;I
25360;37;O
25362;19;O
25362;49;O
25374;22;O
25377;49;O
25380;12;O
25422;32;I
25446;63;I
25463;33;O
25465;45;O
25471;19;O
25482;27;O
25482;25;O
25486;59;O
25506;33;O
25522;55;O
25536;49;O
25542;26;O
25550;61;O
25550;28;O
25553;10;O
25555;36;O
25556;18;O
25560;18;O
25575;52;I
25627;38;O
25631;26;O
25643;50;I
25654;55;O
25666;22;O
25673;60;O
25675;27;O
25677;38;O
25679;37;O
25692;38;O
25703;22;O
25716;23;O
25749;49;O
25767;49;I
25787;56;I
25795;16;O
25813;16;O
25820;31;O
25823;20;O
25847;25;O
25848;44;O
25851;26;O
25868;26;O
25880;18;O
25880;34;O
25885;28;O
25898;47;I
25901;38;O
25919;29;I
25919;43;O
25925;45;O
25935;48;O
25951;28;O
25971;56;O
25978;28;O
25988;35;O
25988;27;O
25997;70;O
26000;37;O
26002;19;O
26008;24;O
26020;27;O
26027;56;O
26039;30;O
26041;103;O
26046;18;O
26047;29;O
26058;43;O
26075;41;I
26080;33;I
26081;33;O
26082;12;O
26091;48;O
26099;49;O
26112;24;O
26148;24;O
26171;26;O
26176;23;O
26183;28;O
26194;29;O
26200;27;O
26214;25;O
26221;21;O
26224;44;I
26227;8;O
26234;10;O
26248;24;O
26270;69;O
26273;51;O
26290;40;O
26293;38;O
26294;61;O
26298;28;O
26320;58;I
26325;45;O
26326;33;O
26341;56;O
26348;19;O
26360;45;O
26391;55;O
26397;20;O
26402;20;O
26402;25;O
26412;33;O
26416;43;I
26439;21;O
26441;51;I
26450;38;O
26460;27;O
26471;35;O
26476;42;O
26477;23;O
26504;36;O
26518;32;O
26533;23;O
26539;42;I
26542;17;O
26545;21;O
26551;18;O
26562;11;O
26565;39;O
26580;19;O
26594;33;O
26594;27;O
26603;21;O
26608;14;O
26617;47;I
26636;30;O
26636;20;O
26644;20;O
26666;40;O
26671;40;O
26679;37;O
26683;28;O
26693;33;O
26710;65;O
26713;65;O
26734;27;O
26739;56;I
26739;55;I
26741;14;O
26750;20;O
26760;30;O
26763;36;O
26782;33;O
26787;31;O
26793;74;O
26804;35;O
26814;45;O
26833;33;O
26872;49;I
26882;25;O
26885;38;O
26889;49;O
26894;27;O
26907;43;O
26915;28;O
26917;48;O
26919;22;O
26920;19;O
26928;49;I
26930;57;O
26932;41;O
26958;39;O
26964;26;O
26992;29;O
27024;20;O
27025;41;O
27025;35;I
27028;46;O
27044;26;O
27045;35;O
27051;30;O
27063;21;O
27071;18;O
27071;18;O
27077;53;I
27085;38;O
27085;37;O
27097;31;O
27112;38;O
27136;34;O
27146;42;O
27202;17;O
27203;29;O
27229;68;I
27246;18;O
27248;19;O
27253;27;O
27260;23;O
27268;31;O
27272;39;O
27283;19;O
27283;24;O
27291;70;O
27296;71;O
27303;66;I
27306;36;O
27306;41;O
27336;43;I
27355;24;O
27374;49;O
27375;52;I
27377;24;O
27392;51;O
27400;56;O
27405;38;O
27407;52;O
27410;30;O
27412;36;O
27426;41;O
27449;43;O
27449;54;O
27466;8;O
27500;46;I
27501;27;O
27505;29;O
27517;12;O
27529;21;O
27538;14;O
27554;31;O
27555;15;O
27565;21;O
27581;41;I
27590;55;O
27613;7;O
27613;30;O
27616;25;O
27634;68;O
27637;30;O
27640;40;O
27643;59;O
27654;52;O
27666;17;O
27676;26;O
27679;48;I
27681;13;O
27684;28;O
27700;83;I
27705;48;O
27746;25;O
27748;44;O
27770;19;O
27775;50;O
27788;37;O
27801;29;O
27802;44;O
27824;52;I
27825;37;O
27828;55;O
27832;15;O
27852;22;O
27882;15;O
27883;49;O
27895;25;O
27899;44;I
27923;18;O
27925;19;O
27933;20;O
27941;21;O
27950;32;I
27956;53;O
27982;37;O
27985;39;O
27992;19;O
28007;21;O
28013;33;O
28017;27;O
28042;35;O
28051;37;O
28053;34;O
28062;39;O
28067;64;I
28098;29;O
28103;25;O
28106;44;O
28110;17;O
28115;42;O
28124;24;O
28128;23;O
28134;12;O
28146;52;I
28152;39;O
28160;27;O
28170;24;O
28180;28;O
28210;22;O
28221;41;I
28222;41;O
28235;12;O
28235;35;O
28252;20;O
28257;32;O
28259;43;O
28272;42;O
28296;48;I
28296;41;O
28301;28;O
28310;37;O
28311;22;O
28312;22;O
28323;14;O
28332;30;O
28340;37;O
28341;45;O
28371;60;I
28376;44;O
28384;39;O
28396;37;O
28413;40;O
28416;30;O
28429;57;O
28433;21;O
28446;41;O
28454;48;I
28462;20;O
28484;38;O
28489;49;O
28498;26;O
28507;37;O
28520;29;O
28526;47;O
28531;42;O
28552;36;O
28556;59;O
28575;64;I
28590;61;O
28596;23;O
28598;37;O
28601;19;O
28609;22;O
28626;64;O
28633;70;O
28637;72;I
28639;22;O
28650;43;O
28658;22;O
28682;48;I
28686;37;O
28689;9;O
28692;24;O
28703;25;O
28703;26;O
28747;23;O
28755;42;O
28755;27;O
28758;33;O
28763;13;O
28779;24;O
28780;48;O
28792;52;I
