#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5608.4;22;140;1;1047.25;841.85
5609.61;12;209;0;985.49;751.29
5611.63;3;236;3;961.05;690.36
5612.79;15;293;2;1249.39;962.2
5618.41;22;140;1;1149.12;851.86
5619.64;12;209;0;995.52;761.32
5621.67;3;236;3;971.09;700.4
5622.83;15;293;2;1259.43;972.25
5628.45;22;140;1;1159.16;861.9
5629.69;12;209;0;1005.57;771.36
5631.69;3;236;3;981.11;710.42
5632.87;15;293;2;1269.47;982.29
5638.49;22;140;1;1169.2;871.94
5639.7;12;209;0;1015.57;781.37
5641.74;3;236;3;991.16;720.47
5642.89;15;293;2;1279.49;992.31
5648.54;22;140;1;1179.25;881.99
5649.74;12;209;0;1025.62;791.42
5651.78;3;236;3;1001.2;730.51
5652.93;15;293;2;1183.64;1002.35
5658.56;22;140;1;1189.27;892
5659.79;12;209;0;1035.66;801.46
5661.82;3;236;3;1011.24;740.55
5662.98;15;293;2;1193.69;1012.4
5668.6;22;140;1;1199.31;902.05
5669.83;12;209;0;1045.71;811.51
5671.87;3;236;3;1021.29;750.6
5673;15;293;2;1203.71;1022.42
5678.64;22;140;1;1209.35;912.09
5679.86;12;209;0;1118.71;821.54
5681.87;3;236;3;1057.75;760.6
5683.02;15;293;2;1213.73;1032.44
5688.68;22;140;1;1219.39;922.12
5689.91;12;209;0;1128.76;831.58
5691.92;3;236;3;1067.8;770.65
5693.04;15;293;2;1223.75;1042.46
5698.72;22;140;1;1229.43;932.17
5699.95;12;209;0;1138.8;841.63
5701.95;3;236;3;1077.83;780.68
5708.75;22;140;1;1239.46;942.2
5709.46;31;24;2;2737.56;2555.77
5709.99;12;209;0;1148.85;851.67
5711.99;3;236;3;1087.87;790.72
5718.79;22;140;1;1249.5;952.24
5719.57;31;24;2;2747.67;2565.87
5720;12;209;0;1158.85;861.68
5722.04;3;236;3;1097.91;800.77
5728.84;22;140;1;1259.55;962.28
5729.58;31;24;2;2757.68;2575.88
5730.02;12;209;0;1168.87;871.7
5732.08;3;236;3;1107.96;810.81
5738.88;22;140;1;1177.73;972.33
5739.62;31;24;2;2767.72;2585.93
5740.04;12;209;0;1178.89;881.72
5742.13;3;236;3;1118;820.86
5748.93;22;140;1;1187.78;982.37
5749.67;31;24;2;2777.77;2595.97
5750.09;12;209;0;1188.94;891.76
5752.17;3;236;3;1128.05;830.9
5758.97;22;140;1;1197.82;992.42
5759.68;31;24;2;2787.78;2605.99
5760.13;12;209;0;1198.98;901.8
5762.19;3;236;3;1138.07;840.92
5769.02;22;140;1;1207.87;1002.46
5769.73;31;24;2;2797.83;2616.03
5770.17;12;209;0;1209.02;911.85
5772.23;3;236;3;1148.11;850.96
5779.05;22;140;1;1217.9;1012.5
5779.77;31;24;2;2807.87;2626.08
5780.22;12;209;0;1219.07;921.89
5782.28;3;236;3;1158.15;861.01
5789.09;22;140;1;1227.94;1022.54
5789.82;31;24;2;2817.92;2636.12
5790.26;12;209;0;1229.11;931.94
5792.32;3;236;3;1168.2;871.05
5799.86;31;24;2;2827.96;2646.17
5800.3;12;209;0;1239.16;941.98
5802.35;3;236;3;1178.23;881.08
5805.65;23;390;1;610.24;403.88
5809.91;31;24;2;2838.01;2656.21
5810.31;12;209;0;1249.16;951.99
5812.39;3;236;3;1188.27;891.12
5815.74;23;390;1;620.32;413.97
5819.95;31;24;2;2944.39;2666.25
5820.35;12;209;0;1259.21;962.03
5822.44;3;236;3;1171.86;901.17
5825.78;23;390;1;630.37;424.01
5829.96;31;24;2;2954.4;2676.26
5830.38;12;209;0;1206.26;972.06
5832.44;3;236;3;1181.86;911.17
5835.82;23;390;1;640.41;434.05
5839.97;31;24;2;2964.41;2686.28
5840.42;12;209;0;1216.3;982.1
5842.46;3;236;3;1191.87;921.18
5845.87;23;390;1;650.46;444.1
5850.02;31;24;2;2974.46;2696.32
5850.47;12;209;0;1226.35;992.14
5852.46;3;236;3;1201.87;931.18
5855.91;23;390;1;660.5;454.14
5860.06;31;24;2;2984.5;2706.36
5865.93;23;390;1;670.52;464.16
5867.55;18;298;0;946.28;672.14
5868.77;6;449;3;911.29;630.31
5870.1;31;24;2;2994.54;2716.41
5875.97;23;390;1;680.56;474.2
5877.57;18;298;0;956.3;682.15
5878.79;6;449;3;921.31;640.33
5880.15;31;24;2;3004.59;2726.45
5886.02;23;390;1;690.6;484.25
5887.61;18;298;0;966.34;692.2
5888.84;6;449;3;931.36;650.38
5890.19;31;24;2;3014.63;2736.5
5896.06;23;390;1;700.64;494.29
5897.66;18;298;0;976.38;702.24
5898.88;6;449;3;941.4;660.42
5900.24;31;24;2;3024.68;2746.54
5906.09;23;390;1;710.68;504.32
5907.7;18;298;0;986.43;712.29
5908.89;6;449;3;951.41;670.43
5910.26;31;24;2;3034.7;2756.56
5916.13;23;390;1;852.09;514.36
5917.74;18;298;0;996.47;722.33
5918.93;6;449;3;961.45;680.47
5920.3;31;24;2;3044.74;2766.61
5926.18;23;390;1;862.14;524.41
5927.79;18;298;0;1006.52;732.38
5928.93;6;449;3;971.45;690.47
5930.33;31;24;2;3054.77;2776.63
5936.22;23;390;1;872.18;534.45
5937.83;18;298;0;1016.56;742.42
5938.98;6;449;3;981.5;700.52
5940.34;31;24;2;3064.78;2786.65
5946.27;23;390;1;882.23;544.5
5947.86;18;298;0;1026.59;752.44
5949.02;6;449;3;991.54;710.56
5950.39;31;24;2;3074.83;2796.69
5956.31;23;390;1;892.27;554.54
5957.89;18;298;0;1036.62;762.47
5959.05;6;449;3;1001.57;720.59
5960.39;31;24;2;3084.83;2806.7
5966.35;23;390;1;902.31;564.58
5967.93;18;298;0;1109.61;772.52
5969.09;6;449;3;1011.61;730.63
5970.44;31;24;2;3094.88;2816.74
5976.36;23;390;1;780.95;574.59
5977.98;18;298;0;1119.65;782.56
5979.11;6;449;3;1057.84;740.65
5986.4;23;390;1;790.99;584.63
5987.22;20;294;2;1220.66;1029.74
5988.02;18;298;0;1129.7;792.61
5989.15;6;449;3;1067.88;750.69
5996.45;23;390;1;801.03;594.68
5997.26;20;294;2;1230.71;1039.78
5998.06;18;298;0;1139.74;802.65
5999.17;6;449;3;1077.9;760.72
6006.49;23;390;1;811.08;604.72
6007.31;20;294;2;1240.75;1049.83
6008.11;18;298;0;1149.78;812.7
6009.2;6;449;3;1087.93;770.74
6016.54;23;390;1;821.12;614.77
6017.35;20;294;2;1250.8;1059.87
6018.12;18;298;0;1159.8;822.71
6019.21;6;449;3;1097.94;780.75
6026.58;23;390;1;831.17;624.81
6027.38;20;294;2;1260.83;1069.9
6028.17;18;298;0;1169.84;832.75
6029.22;6;449;3;1107.95;790.77
6036.63;23;390;1;841.21;634.86
6037.38;20;294;2;1270.83;1079.91
6038.21;18;298;0;1179.89;842.8
6039.27;6;449;3;1118;800.81
6046.67;23;390;1;851.26;644.9
6047.43;20;294;2;1280.88;1089.95
6048.26;18;298;0;1189.93;852.84
6049.31;6;449;3;1128.04;810.86
6056.71;23;390;1;861.3;654.94
6057.47;20;294;2;1290.92;1100
6058.3;18;298;0;1199.98;862.89
6059.36;6;449;3;1101.88;820.9
6066.76;23;390;1;871.35;664.99
6067.52;20;294;2;1300.96;1110.04
6068.35;18;298;0;1210.02;872.93
6069.4;6;449;3;1111.92;830.94
6076.8;23;390;1;881.39;675.03
6077.56;20;294;2;1311.01;1120.08
6078.39;18;298;0;1220.07;882.98
6079.45;6;449;3;1121.97;840.99
6086.85;23;390;1;891.43;685.08
6087.61;20;294;2;1321.05;1130.13
6088.43;18;298;0;1167.16;893.02
6089.49;6;449;3;1132.01;851.03
6096.89;23;390;1;901.48;695.12
6097.65;20;294;2;1447.07;1140.17
6098.44;18;298;0;1177.17;903.03
6099.54;6;449;3;1142.06;861.08
6106.9;23;390;1;911.48;705.13
6107.7;20;294;2;1457.11;1150.22
6108.49;18;298;0;1187.22;913.07
6109.58;6;449;3;1152.1;871.12
6116.92;23;390;1;921.51;715.15
6117.74;20;294;2;1467.16;1160.26
6118.53;18;298;0;1197.26;923.12
6119.59;6;449;3;1162.12;881.14
6126.94;23;390;1;931.53;725.17
6127.74;20;294;2;1477.16;1170.26
6128.58;18;298;0;1207.31;933.16
6129.64;6;449;3;1172.16;891.18
6137.79;20;294;2;1487.21;1180.31
6138.62;18;298;0;1217.35;943.21
6139.68;6;449;3;1182.21;901.23
6143.28;22;219;1;640.04;414.4
6147.83;20;294;2;1497.25;1190.35
6148.66;18;298;0;1227.39;953.25
6149.7;6;449;3;1192.23;911.25
6153.32;22;219;1;650.09;424.44
6157.87;20;294;2;1507.29;1200.4
6158.68;18;298;0;1237.41;963.27
6159.72;6;449;3;1202.25;921.27
6163.37;22;219;1;660.13;434.48
6167.92;20;294;2;1517.34;1210.44
6168.71;18;298;0;1247.44;973.29
6169.73;6;449;3;1212.25;931.27
6173.41;22;219;1;670.17;444.53
6177.96;20;294;2;1527.38;1220.49
6178.74;18;298;0;1257.47;983.32
6183.46;22;219;1;680.22;454.57
6186.32;13;105;3;6182.56;6182.3
6188.01;20;294;2;1537.43;1230.53
6188.78;18;298;0;1267.51;993.37
6193.5;22;219;1;690.26;464.62
6196.34;13;105;3;6192.58;6192.32
6198.02;20;294;2;1547.44;1240.54
6203.54;22;219;1;700.3;474.65
6205.89;17;374;0;967.43;702.65
6206.39;13;105;3;6202.63;6202.37
6208.06;20;294;2;1557.48;1250.59
6213.56;22;219;1;710.33;484.68
6216.18;17;374;0;977.72;712.95
6216.43;13;105;3;6212.99;6212.41
6218.11;20;294;2;1567.53;1260.63
6223.57;22;219;1;720.34;494.69
6226.2;17;374;0;987.74;722.96
6226.44;13;105;3;6223;6222.42
6228.15;20;294;2;1461.6;1270.67
6233.62;22;219;1;730.38;504.74
6236.23;17;374;0;997.77;732.99
6236.47;13;105;3;6233.03;6232.45
6238.2;20;294;2;1471.64;1280.72
6243.66;22;219;1;740.42;514.78
6246.28;17;374;0;1007.82;743.04
6246.52;13;105;3;6243.08;6242.5
6248.24;20;294;2;1481.69;1290.76
6253.71;22;219;1;851.94;524.82
6256.32;17;374;0;1017.86;753.08
6256.56;13;105;3;6253.12;6252.54
6258.29;20;294;2;1491.73;1300.81
6263.75;22;219;1;861.98;534.87
6266.34;17;374;0;1027.88;763.1
6266.61;13;105;3;6263.17;6262.59
6268.33;20;294;2;1501.78;1310.85
6273.8;22;219;1;872.03;544.91
6276.38;17;374;0;1037.93;773.15
6276.65;13;105;3;6273.21;6272.63
6278.37;20;294;2;1511.82;1320.9
6283.84;22;219;1;882.07;554.96
6286.43;17;374;0;1047.97;783.19
6286.69;13;105;3;6283.26;6282.68
6293.88;22;219;1;892.11;565
6294.93;15;536;2;1230.89;1029.72
6296.47;17;374;0;1058.01;793.24
6296.74;13;105;3;6293.3;6292.72
6303.93;22;219;1;902.16;575.05
6305.08;15;536;2;1241.05;1039.88
6306.49;17;374;0;1068.03;803.25
6306.78;13;105;3;6303.35;6302.77
6313.97;22;219;1;912.2;585.09
6315.13;15;536;2;1251.09;1049.93
6316.53;17;374;0;1121.12;813.3
6316.83;13;105;3;6313.39;6312.81
6323.98;22;219;1;922.21;595.1
6325.17;15;536;2;1261.14;1059.97
6326.58;17;374;0;1131.16;823.34
6326.85;13;105;3;6323.41;6322.83
6334.02;22;219;1;932.25;605.14
6335.22;15;536;2;1271.18;1070.02
6336.62;17;374;0;1141.21;833.38
6336.9;13;105;3;6333.46;6332.88
6344.07;22;219;1;942.3;615.19
6345.26;15;536;2;1281.22;1080.06
6346.67;17;374;0;1151.25;843.43
6346.94;13;105;3;6343.5;6342.92
6354.11;22;219;1;952.34;625.23
6355.31;15;536;2;1291.27;1090.11
6356.71;17;374;0;1161.3;853.47
6356.98;13;105;3;6353.23;6352.97
6364.14;22;219;1;962.37;635.26
6365.35;15;536;2;1301.31;1100.15
6366.75;17;374;0;1171.34;863.52
6367.03;13;105;3;6363.27;6363.01
6374.19;22;219;1;972.42;645.3
6375.39;15;536;2;1311.35;1110.19
6376.8;17;374;0;1138.34;873.56
6377.07;13;105;3;6373.32;6373.06
6384.23;22;219;1;982.46;655.35
6385.43;15;536;2;1321.39;1120.23
6386.84;17;374;0;1148.38;883.61
6387.12;13;105;3;6383.36;6383.1
6394.25;22;219;1;891.02;665.37
6395.48;15;536;2;1331.44;1130.27
6396.89;17;374;0;1158.43;893.65
6397.16;13;105;3;6393.41;6393.14
6404.29;22;219;1;901.05;675.41
6405.52;15;536;2;1448.04;1140.32
6406.9;17;374;0;1168.44;903.66
6407.21;13;105;3;6403.45;6403.19
6414.33;22;219;1;911.09;685.45
6415.56;15;536;2;1458.09;1150.36
6416.9;17;374;0;1178.44;913.66
6417.25;13;105;3;6413.49;6413.23
6424.38;22;219;1;921.14;695.49
6425.61;15;536;2;1468.13;1160.41
6426.93;17;374;0;1188.47;923.69
6427.3;13;105;3;6423.54;6423.28
6434.42;22;219;1;931.18;705.54
6435.65;15;536;2;1478.18;1170.45
6436.97;17;374;0;1198.51;933.74
6437.3;13;105;3;6433.55;6433.28
6444.46;22;219;1;941.22;715.58
6445.7;15;536;2;1488.22;1180.5
6447.02;17;374;0;1208.56;943.78
6447.3;13;105;3;6443.55;6443.29
6454.51;22;219;1;951.27;725.62
6455.71;15;536;2;1498.23;1190.51
6457.05;17;374;0;1218.59;953.81
6457.35;13;105;3;6453.59;6453.33
6465.75;15;536;2;1508.28;1200.55
6467.09;17;374;0;1228.63;963.86
6470.24;23;426;1;679.93;433.57
6473.4;3;89;3;1208.2;947.7
6475.8;15;536;2;1411.76;1210.6
6477.11;17;374;0;1238.65;973.87
6480.28;23;426;1;689.98;443.61
6483.44;3;89;3;1218.24;957.75
6485.8;15;536;2;1421.76;1220.6
6487.15;17;374;0;1248.69;983.91
6490.32;23;426;1;700.02;453.65
6493.49;3;89;3;1228.29;967.79
6495.85;15;536;2;1431.81;1230.65
6497.15;17;374;0;1258.69;993.91
6500.37;23;426;1;710.06;463.7
6503.53;3;89;3;1238.33;977.83
6505.89;15;536;2;1441.85;1240.69
6510.41;23;426;1;720.11;473.74
6513.28;12;111;0;6509.53;6509.27
6513.58;3;89;3;1248.38;987.88
6515.92;15;536;2;1451.88;1250.72
6520.46;23;426;1;730.15;483.79
6523.33;12;111;0;6519.57;6519.31
6523.58;3;89;3;1258.38;997.88
6525.96;15;536;2;1461.92;1260.76
6530.5;23;426;1;740.2;493.83
6533.37;12;111;0;6529.61;6529.35
6533.62;3;89;3;1268.42;1007.93
6536.01;15;536;2;1471.97;1270.8
6540.53;23;426;1;750.22;503.86
6543.42;12;111;0;6539.66;6539.4
6543.67;3;89;3;1278.47;1017.97
6546.05;15;536;2;1482.01;1280.85
6550.57;23;426;1;760.27;513.9
6553.46;12;111;0;6549.7;6549.44
6553.71;3;89;3;1288.51;1028.01
6556.07;15;536;2;1492.03;1290.87
6560.62;23;426;1;770.31;523.95
6563.5;12;111;0;6559.75;6559.49
6563.76;3;89;3;1298.56;1038.06
6566.12;15;536;2;1502.08;1300.91
6570.66;23;426;1;780.36;533.99
6573.55;12;111;0;6569.79;6569.53
6573.8;3;89;3;1308.6;1048.1
6576.16;15;536;2;1512.12;1310.96
6580.71;23;426;1;851.83;544.04
6583.59;12;111;0;6579.84;6579.58
6583.85;3;89;3;1345.39;1058.15
6586.2;15;536;2;1522.17;1321
6590.75;23;426;1;861.87;554.08
6593.64;12;111;0;6589.88;6589.62
6593.89;3;89;3;1355.43;1068.19
6600.8;23;426;1;871.91;564.13
6601.9;31;191;2;873.02;751.84
6603.68;12;111;0;6599.92;6599.66
6603.92;3;89;3;1365.46;1078.22
6610.84;23;426;1;881.96;574.17
6612.16;31;191;2;883.28;762.1
6613.73;12;111;0;6609.97;6609.71
6613.96;3;89;3;1375.5;1088.26
6620.85;23;426;1;891.97;584.18
6622.2;31;191;2;893.32;772.14
6623.76;12;111;0;6620.01;6619.75
6624;3;89;3;1385.55;1098.31
6630.9;23;426;1;902.02;594.23
6632.25;31;191;2;903.37;782.19
6633.78;12;111;0;6630.03;6629.77
6634.05;3;89;3;1395.59;1108.35
6640.94;23;426;1;912.06;604.27
6642.29;31;191;2;913.41;792.23
6643.83;12;111;0;6640.07;6639.81
6644.07;3;89;3;1405.61;1118.37
6650.99;23;426;1;922.1;614.32
6652.34;31;191;2;923.46;802.27
6653.87;12;111;0;6650.12;6649.86
6654.11;3;89;3;1388.91;1128.41
6661;23;426;1;932.12;624.33
6662.36;31;191;2;933.48;812.3
6663.92;12;111;0;6660.16;6659.9
6664.16;3;89;3;1398.96;1138.46
6671.04;23;426;1;942.16;634.37
6672.4;31;191;2;943.52;822.34
6673.96;12;111;0;6670.2;6669.94
6674.2;3;89;3;1409;1148.5
6681.09;23;426;1;952.2;644.42
6682.45;31;191;2;953.57;832.38
6684;12;111;0;6680.25;6679.99
6684.25;3;89;3;1419.05;1158.55
6691.13;23;426;1;962.25;654.46
6692.48;31;191;2;963.6;842.42
6694.05;12;111;0;6690.29;6690.03
6694.29;3;89;3;1429.09;1168.59
6701.17;23;426;1;972.29;664.5
6702.53;31;191;2;973.65;852.47
6704.09;12;111;0;6700.33;6700.07
6704.34;3;89;3;1439.13;1178.64
6711.22;23;426;1;982.34;674.55
6712.56;31;191;2;1159.93;862.49
6714.14;12;111;0;6710.38;6710.12
6714.38;3;89;3;1449.18;1188.68
6721.26;23;426;1;992.38;684.59
6722.6;31;191;2;1169.97;872.54
6724.18;12;111;0;6720.42;6720.16
6724.42;3;89;3;1459.22;1198.73
6731.31;23;426;1;941;694.64
6732.65;31;191;2;1180.02;882.58
6734.23;12;111;0;6730.47;6730.21
6734.47;3;89;3;1469.27;1208.77
6741.35;23;426;1;951.05;704.68
6742.69;31;191;2;1190.06;892.63
6744.23;12;111;0;6740.47;6740.21
6744.51;3;89;3;1479.31;1218.81
6751.38;23;426;1;961.08;714.71
6752.73;31;191;2;1200.11;902.67
6754.25;12;111;0;6750.49;6750.23
6761.39;23;426;1;971.08;724.72
6761.48;6;17;3;911.41;651.85
6762.78;31;191;2;1210.15;912.72
6764.27;12;111;0;6760.51;6760.25
6771.52;6;17;3;921.45;661.89
6772.82;31;191;2;1220.2;922.76
6774.29;12;111;0;6770.53;6770.27
6777.94;22;60;1;689.46;433.83
6781.56;6;17;3;931.5;671.94
6782.87;31;191;2;1230.24;932.81
6784.32;12;111;0;6780.56;6780.3
6788.34;22;60;1;699.86;444.23
6791.6;6;17;3;941.54;681.98
6792.87;31;191;2;1240.25;942.81
6798.38;22;60;1;709.9;454.27
6801.65;6;17;3;951.59;692.02
6802.92;31;191;2;1250.29;952.85
6804.12;18;82;0;991.69;715.64
6808.43;22;60;1;719.95;464.32
6811.69;6;17;3;961.63;702.07
6812.96;31;191;2;1260.33;962.9
6814.21;18;82;0;1001.77;725.73
6818.44;22;60;1;729.97;474.33
6821.74;6;17;3;971.68;712.11
6823.01;31;191;2;1270.38;972.94
6824.23;18;82;0;1011.79;735.75
6828.46;22;60;1;739.98;484.35
6831.78;6;17;3;981.72;722.16
6833.03;31;191;2;1104.14;982.96
6834.28;18;82;0;1021.84;745.8
6838.49;22;60;1;750.01;494.38
6841.83;6;17;3;991.76;732.2
6843.06;31;191;2;1114.18;993
6844.32;18;82;0;1031.88;755.84
6848.54;22;60;1;760.06;504.42
6851.87;6;17;3;1001.81;742.25
6853.11;31;191;2;1124.23;1003.05
6854.37;18;82;0;1041.93;765.89
6858.58;22;60;1;770.1;514.47
6861.92;6;17;3;1011.85;752.29
6863.15;31;191;2;1134.27;1013.09
6864.41;18;82;0;1051.97;775.93
6868.62;22;60;1;780.15;524.51
6871.96;6;17;3;1059.52;762.34
6873.2;31;191;2;1144.32;1023.13
6874.42;18;82;0;1061.98;785.94
6878.67;22;60;1;790.19;534.56
6882;6;17;3;1069.57;772.38
6883.23;31;191;2;1154.35;1033.16
6884.47;18;82;0;1072.03;795.99
6888.71;22;60;1;852.04;544.6
6892.02;6;17;3;1079.58;782.4
6894.5;18;82;0;1082.07;806.02
6898.76;22;60;1;862.09;554.65
6899.78;20;223;2;863.11;751.91
6902.07;6;17;3;1089.63;792.44
6904.55;18;82;0;1092.11;816.07
6908.8;22;60;1;872.13;564.69
6909.78;20;223;2;873.11;761.91
6912.08;6;17;3;1099.64;802.45
6914.59;18;82;0;1124.29;826.11
6918.85;22;60;1;882.18;574.73
6919.83;20;223;2;883.16;771.95
6922.11;6;17;3;1109.67;812.48
6924.63;18;82;0;1134.33;836.15
6928.86;22;60;1;892.19;584.75
6929.85;20;223;2;893.18;781.98
6932.15;6;17;3;1119.72;822.53
6934.67;18;82;0;1144.36;846.19
6938.91;22;60;1;902.24;594.8
6939.9;20;223;2;903.23;792.02
6942.16;6;17;3;1129.73;832.54
6944.7;18;82;0;1154.39;856.22
6948.95;22;60;1;912.28;604.84
6949.92;20;223;2;913.25;802.04
6952.21;6;17;3;1139.77;842.58
6954.74;18;82;0;1164.44;866.26
6959;22;60;1;922.33;614.89
6959.94;20;223;2;923.27;812.06
6962.25;6;17;3;1149.82;852.63
6964.79;18;82;0;1174.48;876.31
6969;22;60;1;932.33;624.89
6969.94;20;223;2;933.27;822.07
6972.26;6;17;3;1159.82;862.63
6974.83;18;82;0;1184.53;886.35
6979.04;22;60;1;942.37;634.93
6979.96;20;223;2;943.29;832.09
6982.3;6;17;3;1169.87;872.68
6984.87;18;82;0;1194.56;896.39
6989.09;22;60;1;952.42;644.98
6990.01;20;223;2;953.34;842.13
6992.35;6;17;3;1142.29;882.72
6994.91;18;82;0;1204.61;906.43
6999.13;22;60;1;962.46;655.02
7000.05;20;223;2;963.38;852.18
7002.39;6;17;3;1152.33;892.77
7004.93;18;82;0;1214.63;916.45
7009.18;22;60;1;972.51;665.07
7010.06;20;223;2;1160;862.18
7012.44;6;17;3;1162.37;902.81
7014.98;18;82;0;1224.67;926.5
7019.22;22;60;1;930.74;675.11
7020.1;20;223;2;1170.04;872.23
7022.48;6;17;3;1172.42;912.86
7025.02;18;82;0;1234.72;936.54
7029.27;22;60;1;940.79;685.15
7030.15;20;223;2;1180.08;882.27
7032.53;6;17;3;1182.46;922.9
7035.06;18;82;0;1244.76;946.59
7039.29;22;60;1;950.81;695.18
7040.19;20;223;2;1190.13;892.32
7042.57;6;17;3;1192.51;932.95
7045.08;18;82;0;1232.64;956.6
7049.33;22;60;1;960.85;705.22
7050.2;20;223;2;1200.14;902.33
7055.08;18;82;0;1242.65;966.61
7058.91;13;354;3;911.03;651.66
7059.38;22;60;1;970.9;715.26
7060.25;20;223;2;1210.18;912.37
7065.13;18;82;0;1252.69;976.65
7068.96;13;354;3;921.08;661.71
7069.42;22;60;1;980.94;725.31
7070.29;20;223;2;1220.23;922.42
7075.17;18;82;0;1262.73;986.69
7078.98;13;354;3;931.1;671.73
7080.31;20;223;2;1230.25;932.43
7085.21;18;82;0;1272.78;996.73
7085.9;23;34;1;699.01;424.86
7089.02;13;354;3;941.15;681.77
7090.35;20;223;2;1240.29;942.48
7096.02;23;34;1;709.13;434.97
7099.07;13;354;3;951.19;691.82
7100.4;20;223;2;1250.34;952.52
7101.01;17;242;0;991.39;714.13
7106.06;23;34;1;719.17;445.02
7109.11;13;354;3;961.24;701.86
7110.44;20;223;2;1260.38;962.57
7111.06;17;242;0;1001.43;724.17
7116.1;23;34;1;729.22;455.06
7119.16;13;354;3;971.28;711.9
7120.49;20;223;2;1270.42;972.61
7121.1;17;242;0;1011.48;734.22
7126.15;23;34;1;739.26;465.11
7129.2;13;354;3;981.32;721.95
7130.52;20;223;2;1093.85;982.65
7131.11;17;242;0;1021.48;744.22
7136.19;23;34;1;749.3;475.15
7139.24;13;354;3;991.36;731.99
7140.57;20;223;2;1103.9;992.69
7141.14;17;242;0;1031.52;754.26
7146.24;23;34;1;759.35;485.19
7149.24;13;354;3;1001.37;741.99
7150.6;20;223;2;1113.93;1002.72
7151.15;17;242;0;1041.53;764.26
7156.28;23;34;1;769.39;495.24
7159.28;13;354;3;1011.41;752.03
7160.6;20;223;2;1123.93;1012.72
7161.18;17;242;0;1051.55;774.29
7166.33;23;34;1;779.44;505.28
7169.33;13;354;3;1059.7;762.07
7170.63;20;223;2;1133.96;1022.75
7171.21;17;242;0;1061.58;784.32
7176.37;23;34;1;789.48;515.33
7179.37;13;354;3;1069.75;772.12
7180.67;20;223;2;1144;1032.8
7181.23;17;242;0;1071.6;794.34
7186.41;23;34;1;799.53;525.37
7189.37;13;354;3;1079.75;782.12
7191.24;17;242;0;1081.61;804.35
7196.43;23;34;1;852.32;535.39
7196.94;15;497;2;852.83;751.2
7199.42;13;354;3;1089.79;792.16
7201.28;17;242;0;1091.66;814.4
7206.48;23;34;1;862.36;545.43
7207.2;15;497;2;863.09;761.46
7209.42;13;354;3;1099.8;802.17
7211.33;17;242;0;1122.85;824.44
7216.52;23;34;1;872.41;555.48
7217.25;15;497;2;873.14;771.51
7219.47;13;354;3;1109.84;812.22
7221.37;17;242;0;1132.89;834.48
7226.57;23;34;1;882.45;565.52
7227.27;15;497;2;883.16;781.53
7229.51;13;354;3;1119.89;822.26
7231.38;17;242;0;1142.9;844.5
7236.61;23;34;1;892.5;575.57
7237.31;15;497;2;893.2;791.57
7239.56;13;354;3;1129.93;832.31
7241.42;17;242;0;1152.94;854.53
7246.65;23;34;1;902.54;585.61
7247.36;15;497;2;903.25;801.62
7249.6;13;354;3;1139.98;842.35
7251.47;17;242;0;1162.99;864.58
7256.7;23;34;1;912.59;595.66
7257.4;15;497;2;913.29;811.66
7259.62;13;354;3;1150;852.37
7261.51;17;242;0;1173.03;874.62
7266.71;23;34;1;922.6;605.67
7267.45;15;497;2;923.33;821.7
7269.65;13;354;3;1160.03;862.4
7271.55;17;242;0;1183.08;884.67
7276.71;23;34;1;932.6;615.67
7277.49;15;497;2;933.38;831.75
7279.68;13;354;3;1170.05;872.43
7281.6;17;242;0;1193.12;894.71
7286.76;23;34;1;942.65;625.72
7287.53;15;497;2;943.42;841.79
7289.72;13;354;3;1141.85;882.47
7291.64;17;242;0;1203.16;904.76
7296.8;23;34;1;952.69;635.76
7297.58;15;497;2;953.46;851.83
7299.77;13;354;3;1151.89;892.51
7301.69;17;242;0;1213.21;914.8
7306.85;23;34;1;962.74;645.81
7307.61;15;497;2;1159.74;861.87
7309.79;13;354;3;1161.91;902.54
7311.73;17;242;0;1223.25;924.84
7316.89;23;34;1;972.78;655.85
7317.65;15;497;2;1169.78;871.91
7319.82;13;354;3;1171.94;912.57
7321.78;17;242;0;1233.3;934.89
7326.94;23;34;1;940.05;665.9
7327.7;15;497;2;1179.82;881.95
7329.82;13;354;3;1181.95;922.57
7331.82;17;242;0;1222.2;944.93
7336.98;23;34;1;950.09;675.94
7337.74;15;497;2;1189.86;891.99
7339.82;13;354;3;1191.95;932.57
7341.87;17;242;0;1232.24;954.98
7347.02;23;34;1;960.13;685.98
7347.78;15;497;2;1199.91;902.04
7351.87;17;242;0;1242.24;964.98
7356.51;3;248;3;910.77;652.13
7357.07;23;34;1;970.18;696.03
7357.78;15;497;2;1209.91;912.04
7361.91;17;242;0;1252.29;975.03
7366.54;3;248;3;920.8;662.16
7367.1;23;34;1;980.21;706.06
7367.83;15;497;2;1219.95;922.08
7371.95;17;242;0;1262.33;985.06
7376.54;3;248;3;930.8;672.16
7377.14;23;34;1;990.26;716.1
7377.87;15;497;2;1229.99;932.13
7381.99;17;242;0;1272.37;995.11
7386.59;3;248;3;940.85;682.21
7387.19;23;34;1;1000.3;726.15
7387.91;15;497;2;1240.04;942.17
7396.63;3;248;3;950.89;692.25
7397.96;15;497;2;1250.08;952.22
7398.45;12;418;0;991.2;704.35
7403.88;22;401;1;709.79;414.75
7406.68;3;248;3;960.94;702.3
7408;15;497;2;1260.13;962.26
