#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.98;100;100;21074.83;60.77;21145.25;485.72;0.51;0.59
23879.97;100;100;21256.77;69.98;21325.83;466.04;0.51;0.56
23939.96;100;100;21249.48;70.71;21319.45;350.37;0.51;0.55
23999.86;100;100;20897.87;72.52;20971.25;289.92;0.51;0.57
24059.78;100;100;21079.15;78.19;21151.46;330.98;0.52;0.56
24119.95;100;100;21257.35;74.36;21328.52;364.9;0.5;0.54
24179.96;100;100;21442.1;65.45;21512.09;415.97;0.5;0.53
24239.78;100;100;21617.72;68.71;21686.69;490.23;0.5;0.52
24299.99;100;100;21628.15;71.1;21697.25;492.7;0.5;0.52
24359.9;100;100;21312.63;70.78;21384.87;350.83;0.5;0.53
24419.96;100;100;21490.24;79.86;21561.65;339.47;0.5;0.52
24479.87;100;100;21673.75;68.39;21744.09;333.19;0.5;0.53
24539.94;100;100;21858.93;62.46;21928.18;432.33;0.5;0.53
24599.82;100;100;21855.53;67.31;21925.76;470.71;0.51;0.52
24659.85;100;100;21534.39;72.04;21607.48;331.21;0.51;0.52
24719.77;100;100;21713.09;64.99;21785.13;260.61;0.51;0.55
24779.85;100;100;21894.21;70.22;21964.93;336.81;0.51;0.59
24840;100;100;22076.88;78.93;22146.1;387.51;0.51;0.57
24899.82;100;100;22260.65;66.41;22328.72;307.47;0.51;0.54
24960;100;100;21717.52;69.33;21790.86;417.75;0.51;0.54
25019.99;100;100;21903.37;69.41;21975.65;621.52;0.51;0.59
25079.98;100;100;22086.2;62.08;22157.52;533.31;0.51;0.61
25139.99;100;100;22276.04;75.15;22346.35;414.78;0.51;0.56
25199.97;100;100;22461.99;87.42;22531.41;464.13;0.51;0.58
25259.92;100;100;21986.59;64.08;22060.65;331.18;0.51;0.57
25319.59;100;100;22168.68;61.93;22241.88;400.49;0.52;0.56
25379.79;100;100;22353.32;70.26;22425.23;480.32;0.52;0.54
25439.97;100;100;22545.11;70.38;22615.87;559.56;0.52;0.57
25499.9;100;100;22738.26;65.37;22807.89;454.12;0.52;0.55
25560;100;100;22228.63;68.16;22302.6;390.52;0.52;0.58
25619.74;100;100;22411.82;74.67;22484.54;387.74;0.52;0.59
25679.88;100;100;22597.58;72.79;22669.32;399.47;0.52;0.57
25739.61;100;100;22790.29;58.3;22860.87;291.43;0.52;0.56
25799.99;100;100;22985.28;65.68;23054.38;240.04;0.52;0.53
25859.98;100;100;23176.27;67.54;23244.31;399.36;0.52;0.54
25919.72;100;100;22653.98;84.48;22726.84;520.92;0.52;0.53
25979.85;100;100;22839.35;67.61;22911.3;457.65;0.52;0.56
26039.74;100;100;23018.3;73.66;23089.39;383.41;0.52;0.56
26099.94;100;100;23199.02;73.85;23269.11;465.04;0.52;0.54
26159.9;100;100;23190.78;66.88;23261.73;469.52;0.53;0.56
26219.98;100;100;22860.51;66.44;22934.31;377.94;0.53;0.58
26279.99;100;100;23032.18;65.44;23104.83;300.53;0.53;0.57
26339.98;100;100;23225.83;63.42;23297.04;301.08;0.53;0.56
26399.7;100;100;23420.86;63.85;23490.61;323.23;0.53;0.57
26459.9;100;100;23618.03;76.16;23686.32;342.19;0.53;0.54
26519.81;100;100;23074.15;82.31;23147.35;452.75;0.51;0.53
26579.78;100;100;23268.73;64.44;23340.97;515.3;0.51;0.54
26639.7;100;100;23454.43;61.43;23525.73;503.43;0.51;0.54
26699.95;100;100;23653.66;74.19;23724.36;376.4;0.52;0.54
26759.78;100;100;23854.19;73.32;23923.9;414.8;0.52;0.55
26819.96;100;100;23305.2;73.81;23379.22;318.89;0.52;0.55
26879.97;100;100;23495.31;72.53;23568.44;302.77;0.52;0.57
26939.96;100;100;23687.88;72.42;23759.69;431.69;0.52;0.58
26999.88;100;100;23887.97;73.74;23958.38;442.71;0.52;0.57
27059.93;100;100;24089.91;70.4;24158.88;395.81;0.52;0.55
27119.9;100;100;24094.84;73.91;24165.13;389.39;0.52;0.56
27179.81;100;100;23724.97;71.29;23798.43;372.91;0.5;0.55
27239.69;100;100;23915.06;69.04;23987.59;351.98;0.5;0.56
27299.99;100;100;24112.95;68.87;24184.13;401.46;0.51;0.57
27359.99;100;100;24312.24;62.96;24382.11;431.62;0.51;0.53
27419.97;100;100;23970.73;60.49;24044.27;342.07;0.51;0.54
27479.82;100;100;23992.62;69.72;24065.68;407.37;0.51;0.53
27539.81;100;100;24181.95;65.88;24253.65;409.96;0.51;0.55
27599.94;100;100;24385.29;70.16;24455.85;343.04;0.51;0.53
27659.88;100;100;24584.12;71.26;24653.64;455.76;0.51;0.55
27719.99;100;100;24784.84;75.59;24853.28;406.15;0.51;0.55
27779.92;100;100;24247.68;70.78;24320.86;287.99;0.51;0.55
27839.89;100;100;24443.2;63.36;24515.43;313.61;0.51;0.57
27899.72;100;100;24640.55;64.3;24712.05;302.76;0.51;0.57
27959.9;100;100;24846.25;64.89;24916.84;421.8;0.51;0.57
28019.72;100;100;25053.38;69.75;25122.95;427.48;0.52;0.58
28079.82;100;100;24465.84;66.47;24540.35;342.9;0.52;0.57
28139.73;100;100;24656.67;68.06;24730.53;413.89;0.52;0.55
28199.81;100;100;24854.35;69.7;24927;381.93;0.52;0.55
28259.64;100;100;25059.8;62.29;25131.41;391.89;0.52;0.55
28319.9;100;100;25267.46;68.8;25338.02;407.61;0.52;0.57
28379.88;100;100;24718.6;71.33;24793.36;394.4;0.52;0.6
28439.97;100;100;24916.22;67.32;24990.07;298.11;0.52;0.61
28499.78;100;100;25123.03;68.28;25196.08;319.64;0.52;0.59
28559.98;100;100;25332.42;66.86;25404.51;348.49;0.52;0.58
28619.65;100;100;25543.13;68.26;25614.14;406.42;0.52;0.59
28679.96;100;100;24976.36;65.14;25052.35;318.5;0.52;0.57
28739.98;100;100;25176.24;76.82;25251.34;413.99;0.52;0.58
28799.98;100;100;25373;63.64;25446.9;449.96;0.53;0.56
