#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.97;201.52;180.86;PP/143.48,TA/18.59,IS/0.02,PS/4.86,RB/0.05,OB/1.73,RP/0
14039.9;202.06;181.99;PP/144.51,TA/18.61,IS/0.02,PS/4.86,RB/0.05,OB/1.73,RP/0
14099.97;201.37;182.32;PP/144.74,TA/18.63,IS/0.02,PS/4.87,RB/0.05,OB/1.74,RP/0
14159.96;201;182.79;PP/145.09,TA/18.67,IS/0.02,PS/4.89,RB/0.05,OB/1.75,RP/0
14219.99;203.09;183.2;PP/145.42,TA/18.68,IS/0.02,PS/4.89,RB/0.05,OB/1.75,RP/0
14279.99;204.64;183.72;PP/145.85,TA/18.68,IS/0.02,PS/4.89,RB/0.05,OB/1.76,RP/0
14339.66;202.56;184.62;PP/146.63,TA/18.72,IS/0.02,PS/4.92,RB/0.05,OB/1.77,RP/0
14399.92;201.09;185.03;PP/146.95,TA/18.73,IS/0.02,PS/4.92,RB/0.05,OB/1.78,RP/0
14459.91;201.64;185.79;PP/147.61,TA/18.74,IS/0.02,PS/4.92,RB/0.05,OB/1.78,RP/0
14519.96;201.98;186.32;PP/148.02,TA/18.78,IS/0.02,PS/4.92,RB/0.05,OB/1.79,RP/0
14579.76;200.87;187.11;PP/148.73,TA/18.79,IS/0.02,PS/4.92,RB/0.05,OB/1.8,RP/0
14639.59;201.08;187.4;PP/148.94,TA/18.79,IS/0.02,PS/4.92,RB/0.05,OB/1.8,RP/0
14699.95;201.13;187.98;PP/149.42,TA/18.81,IS/0.02,PS/4.93,RB/0.05,OB/1.81,RP/0
14759.71;200.85;188.26;PP/149.63,TA/18.82,IS/0.02,PS/4.93,RB/0.05,OB/1.81,RP/0
14819.98;201.03;188.64;PP/149.91,TA/18.86,IS/0.02,PS/4.95,RB/0.05,OB/1.82,RP/0
14879.69;200.89;189.23;PP/150.41,TA/18.87,IS/0.02,PS/4.95,RB/0.05,OB/1.83,RP/0
14939.67;200.87;189.7;PP/150.8,TA/18.87,IS/0.02,PS/4.95,RB/0.05,OB/1.83,RP/0
14999.83;201.23;190.39;PP/151.38,TA/18.89,IS/0.02,PS/4.95,RB/0.05,OB/1.84,RP/0
15059.97;201.27;190.66;PP/151.57,TA/18.9,IS/0.02,PS/4.95,RB/0.05,OB/1.85,RP/0
15119.99;201.23;191.25;PP/152.05,TA/18.93,IS/0.02,PS/4.96,RB/0.05,OB/1.85,RP/0
15179.86;200.92;191.81;PP/152.52,TA/18.95,IS/0.02,PS/4.97,RB/0.05,OB/1.86,RP/0
15239.98;201.25;192.3;PP/152.92,TA/18.96,IS/0.02,PS/4.97,RB/0.05,OB/1.87,RP/0
15299.61;202.43;192.61;PP/153.15,TA/18.97,IS/0.02,PS/4.97,RB/0.05,OB/1.87,RP/0
15359.97;201.22;192.91;PP/153.37,TA/18.97,IS/0.02,PS/4.97,RB/0.05,OB/1.88,RP/0
15419.93;201.34;193.48;PP/153.83,TA/18.99,IS/0.02,PS/4.98,RB/0.05,OB/1.89,RP/0
15479.97;201.48;195.03;PP/155.28,TA/19.02,IS/0.02,PS/5,RB/0.05,OB/1.89,RP/0
15539.99;201.81;195.43;PP/155.59,TA/19.03,IS/0.02,PS/5,RB/0.05,OB/1.9,RP/0
15599.98;200.9;195.98;PP/156.06,TA/19.05,IS/0.02,PS/5.01,RB/0.05,OB/1.91,RP/0
15659.92;201.09;196.56;PP/156.48,TA/19.07,IS/0.02,PS/5.02,RB/0.05,OB/1.92,RP/0
15719.82;200.89;197.55;PP/157.27,TA/19.11,IS/0.02,PS/5.04,RB/0.05,OB/1.94,RP/0
15779.7;201.06;198.04;PP/157.68,TA/19.12,IS/0.02,PS/5.04,RB/0.05,OB/1.94,RP/0
15839.73;202.24;198.61;PP/158.13,TA/19.15,IS/0.02,PS/5.04,RB/0.05,OB/1.95,RP/0
15899.98;204.05;199.28;PP/158.73,TA/19.15,IS/0.02,PS/5.04,RB/0.06,OB/1.96,RP/0
15959.81;203.17;199.97;PP/159.29,TA/19.17,IS/0.02,PS/5.04,RB/0.06,OB/1.96,RP/0
16019.84;201.5;200.36;PP/159.58,TA/19.2,IS/0.02,PS/5.06,RB/0.06,OB/1.97,RP/0
16079.99;201.57;200.67;PP/159.81,TA/19.21,IS/0.03,PS/5.06,RB/0.06,OB/1.97,RP/0
16139.92;202.55;201.49;PP/160.52,TA/19.24,IS/0.03,PS/5.06,RB/0.06,OB/1.98,RP/0
16199.78;202.89;203.32;PP/162.25,TA/19.26,IS/0.03,PS/5.07,RB/0.06,OB/1.99,RP/0
16259.81;203.16;203.73;PP/162.56,TA/19.27,IS/0.03,PS/5.08,RB/0.06,OB/2,RP/0
16319.77;203.16;204.22;PP/162.97,TA/19.29,IS/0.03,PS/5.08,RB/0.06,OB/2,RP/0
16379.91;203.16;204.49;PP/163.15,TA/19.31,IS/0.03,PS/5.08,RB/0.06,OB/2.01,RP/0
16439.94;203.16;204.72;PP/163.3,TA/19.32,IS/0.03,PS/5.09,RB/0.06,OB/2.01,RP/0
16499.97;203.04;205.22;PP/163.72,TA/19.33,IS/0.03,PS/5.09,RB/0.06,OB/2.02,RP/0
16559.96;203.04;205.64;PP/164.05,TA/19.35,IS/0.03,PS/5.09,RB/0.06,OB/2.03,RP/0
16619.67;203.04;205.99;PP/164.31,TA/19.36,IS/0.03,PS/5.1,RB/0.06,OB/2.03,RP/0
16680;202.52;206.37;PP/164.59,TA/19.39,IS/0.03,PS/5.12,RB/0.06,OB/2.04,RP/0
16739.94;202.73;206.78;PP/164.9,TA/19.4,IS/0.03,PS/5.12,RB/0.06,OB/2.05,RP/0
16799.75;207.37;209.05;PP/167.06,TA/19.42,IS/0.03,PS/5.13,RB/0.06,OB/2.06,RP/0
16859.81;208.27;209.48;PP/167.39,TA/19.43,IS/0.03,PS/5.13,RB/0.06,OB/2.06,RP/0
16919.96;213.36;211.16;PP/168.96,TA/19.45,IS/0.03,PS/5.14,RB/0.06,OB/2.07,RP/0
16979.97;212.14;211.74;PP/169.45,TA/19.47,IS/0.03,PS/5.14,RB/0.06,OB/2.08,RP/0
17039.81;212.18;212.31;PP/169.93,TA/19.48,IS/0.03,PS/5.14,RB/0.06,OB/2.08,RP/0
17099.92;212.18;212.66;PP/170.19,TA/19.49,IS/0.03,PS/5.14,RB/0.06,OB/2.09,RP/0
17159.79;212.61;213.02;PP/170.47,TA/19.51,IS/0.03,PS/5.16,RB/0.06,OB/2.1,RP/0
17219.98;214.03;213.4;PP/170.73,TA/19.54,IS/0.03,PS/5.18,RB/0.06,OB/2.1,RP/0
17279.96;213.38;213.85;PP/171.08,TA/19.56,IS/0.03,PS/5.18,RB/0.06,OB/2.11,RP/0
17339.93;213.12;214.22;PP/171.38,TA/19.57,IS/0.03,PS/5.18,RB/0.06,OB/2.12,RP/0
17399.89;213.75;214.8;PP/171.85,TA/19.6,IS/0.03,PS/5.19,RB/0.06,OB/2.12,RP/0
17459.81;218.82;215.54;PP/172.5,TA/19.62,IS/0.03,PS/5.19,RB/0.06,OB/2.13,RP/0
17519.62;218.82;216.49;PP/173.32,TA/19.66,IS/0.03,PS/5.23,RB/0.06,OB/2.14,RP/0
17579.95;212.34;217.16;PP/173.91,TA/19.67,IS/0.03,PS/5.24,RB/0.06,OB/2.14,RP/0
17639.96;212.58;217.46;PP/174.1,TA/19.71,IS/0.03,PS/5.24,RB/0.06,OB/2.15,RP/0
17699.99;212.33;218.37;PP/174.9,TA/19.74,IS/0.03,PS/5.25,RB/0.06,OB/2.16,RP/0
17759.81;212.1;218.83;PP/175.28,TA/19.75,IS/0.03,PS/5.26,RB/0.06,OB/2.17,RP/0
17819.81;212.89;219.41;PP/175.76,TA/19.77,IS/0.03,PS/5.26,RB/0.06,OB/2.17,RP/0
17879.99;212.25;220.44;PP/176.7,TA/19.78,IS/0.03,PS/5.26,RB/0.06,OB/2.18,RP/0
17939.94;212.53;221.05;PP/177.2,TA/19.8,IS/0.03,PS/5.26,RB/0.06,OB/2.19,RP/0
17999.98;211.8;221.55;PP/177.61,TA/19.82,IS/0.03,PS/5.26,RB/0.06,OB/2.19,RP/0
18059.78;211.86;222.17;PP/178.13,TA/19.83,IS/0.03,PS/5.26,RB/0.06,OB/2.2,RP/0
18119.72;212.17;222.66;PP/178.51,TA/19.86,IS/0.03,PS/5.27,RB/0.06,OB/2.21,RP/0
18180;211.87;223.33;PP/179.05,TA/19.89,IS/0.03,PS/5.29,RB/0.06,OB/2.22,RP/0
18239.95;212.86;224.28;PP/179.89,TA/19.9,IS/0.03,PS/5.3,RB/0.06,OB/2.23,RP/0
18299.77;211.88;224.77;PP/180.27,TA/19.92,IS/0.03,PS/5.3,RB/0.06,OB/2.23,RP/0
18359.89;212.42;225.3;PP/180.69,TA/19.94,IS/0.03,PS/5.3,RB/0.06,OB/2.24,RP/0
18419.98;212.38;225.6;PP/180.9,TA/19.95,IS/0.03,PS/5.3,RB/0.06,OB/2.25,RP/0
18479.76;213.18;226.28;PP/181.47,TA/19.99,IS/0.03,PS/5.31,RB/0.06,OB/2.26,RP/0
18539.84;212.99;226.73;PP/181.79,TA/20.01,IS/0.03,PS/5.32,RB/0.06,OB/2.27,RP/0
18599.96;213.1;227.34;PP/182.29,TA/20.03,IS/0.03,PS/5.32,RB/0.06,OB/2.27,RP/0
18659.85;214.66;227.82;PP/182.67,TA/20.05,IS/0.03,PS/5.33,RB/0.06,OB/2.28,RP/0
18719.64;213.83;228.31;PP/183.08,TA/20.05,IS/0.03,PS/5.33,RB/0.06,OB/2.28,RP/0
18779.72;213.83;228.76;PP/183.43,TA/20.07,IS/0.03,PS/5.33,RB/0.06,OB/2.29,RP/0
18839.96;212.66;229.25;PP/183.81,TA/20.09,IS/0.03,PS/5.34,RB/0.06,OB/2.3,RP/0
18899.96;211.94;229.83;PP/184.28,TA/20.1,IS/0.03,PS/5.34,RB/0.06,OB/2.3,RP/0
18959.75;211.93;230.17;PP/184.53,TA/20.12,IS/0.03,PS/5.34,RB/0.06,OB/2.31,RP/0
19019.98;211.96;230.6;PP/184.87,TA/20.13,IS/0.03,PS/5.34,RB/0.06,OB/2.32,RP/0
19079.69;211.94;230.92;PP/185.11,TA/20.14,IS/0.03,PS/5.35,RB/0.06,OB/2.33,RP/0
19139.89;214.87;231.46;PP/185.55,TA/20.16,IS/0.03,PS/5.35,RB/0.06,OB/2.33,RP/0
19199.94;214.87;232;PP/186,TA/20.17,IS/0.03,PS/5.35,RB/0.06,OB/2.34,RP/0
19259.95;214.87;232.33;PP/186.25,TA/20.18,IS/0.03,PS/5.35,RB/0.07,OB/2.34,RP/0
19319.98;213.93;232.69;PP/186.52,TA/20.2,IS/0.03,PS/5.36,RB/0.07,OB/2.35,RP/0
19379.99;214.8;240.11;PP/193.79,TA/20.25,IS/0.03,PS/5.36,RB/0.07,OB/2.36,RP/0
19439.99;224.2;254.56;PP/208.15,TA/20.26,IS/0.03,PS/5.36,RB/0.07,OB/2.37,RP/0
19499.9;221.6;254.86;PP/208.37,TA/20.26,IS/0.03,PS/5.36,RB/0.07,OB/2.38,RP/0
19559.8;221.86;255.39;PP/208.8,TA/20.28,IS/0.03,PS/5.37,RB/0.07,OB/2.38,RP/0
19619.98;221.77;256.8;PP/210.12,TA/20.29,IS/0.03,PS/5.38,RB/0.07,OB/2.39,RP/0
19679.95;222.32;257.35;PP/210.56,TA/20.31,IS/0.03,PS/5.39,RB/0.07,OB/2.4,RP/0
19739.85;221.76;258.06;PP/211.04,TA/20.36,IS/0.03,PS/5.39,RB/0.07,OB/2.41,RP/0
19799.94;221.76;258.57;PP/211.45,TA/20.37,IS/0.03,PS/5.39,RB/0.07,OB/2.43,RP/0
19860;221.76;259.05;PP/211.83,TA/20.4,IS/0.03,PS/5.41,RB/0.07,OB/2.43,RP/0
19919.81;222.36;259.69;PP/212.35,TA/20.42,IS/0.03,PS/5.42,RB/0.07,OB/2.44,RP/0
19979.99;222.34;260.32;PP/212.86,TA/20.45,IS/0.03,PS/5.43,RB/0.07,OB/2.45,RP/0
20039.78;221.15;261.59;PP/214.03,TA/20.47,IS/0.03,PS/5.43,RB/0.07,OB/2.45,RP/0
20099.74;221.23;262.04;PP/214.38,TA/20.48,IS/0.03,PS/5.44,RB/0.07,OB/2.46,RP/0
20159.98;222.73;262.69;PP/214.95,TA/20.49,IS/0.03,PS/5.44,RB/0.07,OB/2.47,RP/0
20219.69;222.73;262.87;PP/215.06,TA/20.5,IS/0.03,PS/5.44,RB/0.07,OB/2.47,RP/0
20279.93;222.73;263.17;PP/215.28,TA/20.52,IS/0.03,PS/5.44,RB/0.07,OB/2.48,RP/0
20339.98;224.48;264.01;PP/216.03,TA/20.53,IS/0.03,PS/5.44,RB/0.07,OB/2.48,RP/0
20399.96;224.48;264.61;PP/216.53,TA/20.54,IS/0.03,PS/5.44,RB/0.07,OB/2.49,RP/0
20459.97;224.29;264.92;PP/216.75,TA/20.56,IS/0.03,PS/5.46,RB/0.07,OB/2.5,RP/0
20519.78;223.16;265.4;PP/217.13,TA/20.58,IS/0.03,PS/5.46,RB/0.07,OB/2.51,RP/0
20579.79;221.27;266.01;PP/217.65,TA/20.59,IS/0.03,PS/5.46,RB/0.07,OB/2.51,RP/0
20639.99;221.14;266.55;PP/218.09,TA/20.61,IS/0.03,PS/5.46,RB/0.07,OB/2.52,RP/0
20699.83;221.17;266.9;PP/218.37,TA/20.61,IS/0.03,PS/5.46,RB/0.07,OB/2.52,RP/0
20759.99;221.4;267.53;PP/218.87,TA/20.65,IS/0.03,PS/5.49,RB/0.07,OB/2.53,RP/0
20819.95;222.64;267.94;PP/219.17,TA/20.67,IS/0.03,PS/5.5,RB/0.07,OB/2.54,RP/0
20880;223.73;268.78;PP/219.9,TA/20.69,IS/0.03,PS/5.5,RB/0.07,OB/2.55,RP/0
20939.94;223.73;269.53;PP/220.55,TA/20.69,IS/0.03,PS/5.5,RB/0.07,OB/2.55,RP/0
20999.65;223.73;270.07;PP/220.95,TA/20.73,IS/0.03,PS/5.52,RB/0.07,OB/2.56,RP/0
21059.87;223.73;270.66;PP/221.44,TA/20.75,IS/0.03,PS/5.54,RB/0.07,OB/2.57,RP/0
21119.82;223.73;271.8;PP/222.47,TA/20.77,IS/0.03,PS/5.54,RB/0.07,OB/2.58,RP/0
21179.95;223.08;272.93;PP/223.52,TA/20.78,IS/0.03,PS/5.54,RB/0.07,OB/2.58,RP/0
21239.98;222.57;273.59;PP/224.07,TA/20.8,IS/0.03,PS/5.55,RB/0.07,OB/2.59,RP/0
21299.99;222.57;274.15;PP/224.54,TA/20.81,IS/0.03,PS/5.55,RB/0.07,OB/2.6,RP/0
21359.89;222.57;274.58;PP/224.88,TA/20.83,IS/0.03,PS/5.56,RB/0.07,OB/2.6,RP/0
21419.66;222.05;274.85;PP/225.09,TA/20.83,IS/0.03,PS/5.56,RB/0.07,OB/2.61,RP/0
21479.91;221.76;275.24;PP/225.38,TA/20.85,IS/0.03,PS/5.56,RB/0.07,OB/2.62,RP/0
21539.91;223.33;275.87;PP/225.89,TA/20.88,IS/0.03,PS/5.56,RB/0.07,OB/2.62,RP/0
21599.75;221.71;276.83;PP/226.74,TA/20.89,IS/0.03,PS/5.57,RB/0.07,OB/2.63,RP/0
21659.85;221.62;277.13;PP/226.97,TA/20.9,IS/0.03,PS/5.57,RB/0.07,OB/2.64,RP/0
21719.98;221.51;277.44;PP/227.19,TA/20.92,IS/0.03,PS/5.57,RB/0.07,OB/2.64,RP/0
21779.72;221.48;278.69;PP/228.33,TA/20.94,IS/0.03,PS/5.57,RB/0.07,OB/2.65,RP/0
21839.7;221.48;278.93;PP/228.5,TA/20.94,IS/0.03,PS/5.57,RB/0.07,OB/2.66,RP/0
21899.98;221.61;279.4;PP/228.87,TA/20.95,IS/0.03,PS/5.58,RB/0.07,OB/2.66,RP/0
21959.88;221.7;280.29;PP/229.68,TA/20.96,IS/0.03,PS/5.58,RB/0.07,OB/2.67,RP/0
22019.76;222.02;280.78;PP/230.08,TA/20.98,IS/0.03,PS/5.58,RB/0.07,OB/2.68,RP/0
22079.99;221.75;281.49;PP/230.68,TA/20.99,IS/0.03,PS/5.59,RB/0.07,OB/2.69,RP/0
22139.81;221.86;281.67;PP/230.79,TA/21,IS/0.03,PS/5.59,RB/0.07,OB/2.69,RP/0
22199.95;221.22;282.25;PP/231.28,TA/21.02,IS/0.03,PS/5.59,RB/0.07,OB/2.7,RP/0
22259.94;222.07;282.92;PP/231.87,TA/21.03,IS/0.03,PS/5.6,RB/0.07,OB/2.71,RP/0
22319.88;223.85;283.34;PP/232.2,TA/21.04,IS/0.03,PS/5.6,RB/0.07,OB/2.71,RP/0
22379.96;225.3;283.9;PP/232.65,TA/21.07,IS/0.03,PS/5.6,RB/0.08,OB/2.72,RP/0
22439.76;225.29;284.14;PP/232.81,TA/21.08,IS/0.03,PS/5.6,RB/0.08,OB/2.72,RP/0
22499.94;221.67;284.57;PP/233.16,TA/21.09,IS/0.03,PS/5.61,RB/0.08,OB/2.73,RP/0
22559.78;221.67;285.01;PP/233.51,TA/21.11,IS/0.03,PS/5.62,RB/0.08,OB/2.74,RP/0
22619.97;221.75;285.33;PP/233.76,TA/21.11,IS/0.03,PS/5.62,RB/0.08,OB/2.74,RP/0
22679.97;221.21;285.88;PP/234.2,TA/21.13,IS/0.03,PS/5.62,RB/0.08,OB/2.75,RP/0
22739.82;223.21;286.73;PP/234.95,TA/21.15,IS/0.03,PS/5.63,RB/0.08,OB/2.76,RP/0
22799.89;223.64;287.58;PP/235.7,TA/21.17,IS/0.03,PS/5.64,RB/0.08,OB/2.76,RP/0
22859.97;223.3;288.02;PP/236.05,TA/21.19,IS/0.03,PS/5.65,RB/0.08,OB/2.77,RP/0
22919.71;223.23;288.81;PP/236.74,TA/21.21,IS/0.03,PS/5.66,RB/0.08,OB/2.78,RP/0
22979.99;221.66;290.28;PP/238.1,TA/21.23,IS/0.03,PS/5.66,RB/0.08,OB/2.78,RP/0
23039.89;223.67;299.33;PP/247.04,TA/21.24,IS/0.03,PS/5.66,RB/0.08,OB/2.79,RP/0
23099.92;223;299.93;PP/247.56,TA/21.25,IS/0.03,PS/5.66,RB/0.08,OB/2.79,RP/0
23160;222.98;300.26;PP/247.81,TA/21.26,IS/0.03,PS/5.66,RB/0.08,OB/2.8,RP/0
23219.89;222.33;300.5;PP/247.98,TA/21.27,IS/0.03,PS/5.66,RB/0.08,OB/2.81,RP/0
23279.98;222.36;300.85;PP/248.23,TA/21.29,IS/0.03,PS/5.66,RB/0.08,OB/2.81,RP/0
23339.98;223.7;301.43;PP/248.73,TA/21.31,IS/0.03,PS/5.68,RB/0.08,OB/2.82,RP/0
23400;223.7;301.92;PP/249.12,TA/21.33,IS/0.03,PS/5.69,RB/0.08,OB/2.82,RP/0
23459.8;221.81;302.41;PP/249.51,TA/21.35,IS/0.03,PS/5.69,RB/0.08,OB/2.83,RP/0
23519.92;222.02;302.84;PP/249.86,TA/21.35,IS/0.03,PS/5.69,RB/0.08,OB/2.84,RP/0
23579.68;221.34;303.76;PP/250.7,TA/21.36,IS/0.03,PS/5.7,RB/0.08,OB/2.84,RP/0
23639.68;221.26;304.09;PP/250.93,TA/21.39,IS/0.03,PS/5.71,RB/0.08,OB/2.85,RP/0
23699.87;221.3;305.7;PP/252.43,TA/21.42,IS/0.03,PS/5.71,RB/0.08,OB/2.86,RP/0
23759.73;221.69;306.23;PP/252.86,TA/21.43,IS/0.03,PS/5.71,RB/0.08,OB/2.86,RP/0
23819.98;222.88;306.92;PP/253.45,TA/21.45,IS/0.03,PS/5.72,RB/0.08,OB/2.87,RP/0
23879.97;223.42;307.48;PP/253.91,TA/21.47,IS/0.03,PS/5.73,RB/0.08,OB/2.88,RP/0
23939.96;221.62;308.06;PP/254.39,TA/21.48,IS/0.03,PS/5.73,RB/0.08,OB/2.89,RP/0
23999.86;222.84;308.46;PP/254.69,TA/21.51,IS/0.03,PS/5.74,RB/0.08,OB/2.89,RP/0
24059.78;221.26;309.17;PP/255.32,TA/21.51,IS/0.03,PS/5.74,RB/0.08,OB/2.9,RP/0
24119.95;221.23;309.5;PP/255.57,TA/21.53,IS/0.03,PS/5.74,RB/0.08,OB/2.91,RP/0
24179.96;221.42;309.83;PP/255.84,TA/21.53,IS/0.03,PS/5.74,RB/0.08,OB/2.92,RP/0
24239.78;222.23;310.29;PP/256.21,TA/21.54,IS/0.03,PS/5.74,RB/0.08,OB/2.92,RP/0
24299.99;221.56;313.25;PP/259.08,TA/21.55,IS/0.03,PS/5.74,RB/0.08,OB/2.93,RP/0
24359.9;221.68;313.94;PP/259.66,TA/21.57,IS/0.03,PS/5.74,RB/0.08,OB/2.94,RP/0
24419.96;221.68;314.26;PP/259.9,TA/21.58,IS/0.03,PS/5.75,RB/0.08,OB/2.94,RP/0
24479.87;222.17;314.7;PP/260.24,TA/21.59,IS/0.03,PS/5.75,RB/0.08,OB/2.95,RP/0
24539.94;221.93;315.3;PP/260.77,TA/21.6,IS/0.03,PS/5.76,RB/0.08,OB/2.96,RP/0
24599.82;221.43;315.6;PP/260.98,TA/21.61,IS/0.03,PS/5.76,RB/0.08,OB/2.96,RP/0
24659.85;221.52;315.88;PP/261.17,TA/21.63,IS/0.03,PS/5.76,RB/0.08,OB/2.97,RP/0
24719.77;221.57;316.33;PP/261.53,TA/21.65,IS/0.03,PS/5.76,RB/0.08,OB/2.97,RP/0
24779.85;221.33;316.61;PP/261.74,TA/21.65,IS/0.03,PS/5.76,RB/0.08,OB/2.98,RP/0
24840;221.23;316.84;PP/261.9,TA/21.66,IS/0.03,PS/5.76,RB/0.08,OB/2.98,RP/0
24899.82;221.26;317.23;PP/262.21,TA/21.67,IS/0.03,PS/5.76,RB/0.08,OB/2.99,RP/0
24960;221.18;317.67;PP/262.57,TA/21.68,IS/0.03,PS/5.77,RB/0.08,OB/3,RP/0
25019.99;226.8;318.27;PP/263.02,TA/21.7,IS/0.03,PS/5.77,RB/0.08,OB/3,RP/0
25079.98;225.3;319.54;PP/264.12,TA/21.72,IS/0.04,PS/5.77,RB/0.08,OB/3.02,RP/0
25139.99;225.16;320.07;PP/264.58,TA/21.73,IS/0.04,PS/5.77,RB/0.08,OB/3.02,RP/0
25199.97;224.08;320.43;PP/264.86,TA/21.74,IS/0.04,PS/5.78,RB/0.08,OB/3.03,RP/0
25259.92;223.77;320.74;PP/265.07,TA/21.76,IS/0.04,PS/5.78,RB/0.08,OB/3.04,RP/0
25319.59;228.26;321.33;PP/265.52,TA/21.79,IS/0.04,PS/5.79,RB/0.08,OB/3.04,RP/0
25379.79;225.28;322.32;PP/266.41,TA/21.82,IS/0.04,PS/5.8,RB/0.08,OB/3.05,RP/0
25439.97;225.24;322.84;PP/266.83,TA/21.84,IS/0.04,PS/5.81,RB/0.08,OB/3.06,RP/0
25499.9;225.2;323.36;PP/267.26,TA/21.85,IS/0.04,PS/5.82,RB/0.08,OB/3.06,RP/0
25560;225.4;324;PP/267.82,TA/21.87,IS/0.04,PS/5.82,RB/0.08,OB/3.07,RP/0
25619.74;225.34;324.67;PP/268.39,TA/21.89,IS/0.04,PS/5.83,RB/0.09,OB/3.08,RP/0
25679.88;227.59;325.29;PP/268.88,TA/21.93,IS/0.04,PS/5.84,RB/0.09,OB/3.08,RP/0
25739.61;227.7;326.08;PP/269.54,TA/21.94,IS/0.04,PS/5.84,RB/0.09,OB/3.09,RP/0
25799.99;230.93;329.07;PP/272.42,TA/21.94,IS/0.04,PS/5.84,RB/0.09,OB/3.1,RP/0
25859.98;230.93;329.69;PP/272.9,TA/21.96,IS/0.04,PS/5.84,RB/0.09,OB/3.11,RP/0
25919.72;230.18;330.46;PP/273.57,TA/21.98,IS/0.04,PS/5.86,RB/0.09,OB/3.11,RP/0
25979.85;229.07;331.18;PP/274.18,TA/22.01,IS/0.04,PS/5.87,RB/0.09,OB/3.12,RP/0
26039.74;234.59;332.52;PP/275.42,TA/22.02,IS/0.04,PS/5.87,RB/0.09,OB/3.14,RP/0
26099.94;230.39;332.97;PP/275.77,TA/22.03,IS/0.04,PS/5.87,RB/0.09,OB/3.14,RP/0
26159.9;229.77;333.3;PP/276.02,TA/22.03,IS/0.04,PS/5.87,RB/0.09,OB/3.15,RP/0
26219.98;230.5;333.83;PP/276.47,TA/22.05,IS/0.04,PS/5.87,RB/0.09,OB/3.16,RP/0
26279.99;230.79;334.31;PP/276.84,TA/22.07,IS/0.04,PS/5.88,RB/0.09,OB/3.17,RP/0
26339.98;230.79;335.11;PP/277.52,TA/22.09,IS/0.04,PS/5.88,RB/0.09,OB/3.17,RP/0
26399.7;230.96;335.47;PP/277.8,TA/22.1,IS/0.04,PS/5.88,RB/0.09,OB/3.18,RP/0
26459.9;230.67;335.74;PP/277.98,TA/22.1,IS/0.04,PS/5.88,RB/0.09,OB/3.19,RP/0
26519.81;230.67;336.15;PP/278.29,TA/22.11,IS/0.04,PS/5.89,RB/0.09,OB/3.19,RP/0
26579.78;231.03;336.68;PP/278.72,TA/22.13,IS/0.04,PS/5.89,RB/0.09,OB/3.2,RP/0
26639.7;230.49;337.32;PP/279.24,TA/22.15,IS/0.04,PS/5.89,RB/0.09,OB/3.21,RP/0
26699.95;230.34;338.43;PP/280.26,TA/22.16,IS/0.04,PS/5.89,RB/0.09,OB/3.22,RP/0
26759.78;229.89;339.18;PP/280.92,TA/22.17,IS/0.04,PS/5.89,RB/0.09,OB/3.22,RP/0
26819.96;229.82;339.68;PP/281.32,TA/22.19,IS/0.04,PS/5.89,RB/0.09,OB/3.23,RP/0
26879.97;229.86;340.07;PP/281.63,TA/22.19,IS/0.04,PS/5.9,RB/0.09,OB/3.24,RP/0
26939.96;230.06;340.53;PP/281.97,TA/22.23,IS/0.04,PS/5.9,RB/0.09,OB/3.25,RP/0
26999.88;230.6;341.22;PP/282.58,TA/22.23,IS/0.04,PS/5.9,RB/0.09,OB/3.25,RP/0
27059.93;230.69;341.43;PP/282.7,TA/22.24,IS/0.04,PS/5.9,RB/0.09,OB/3.26,RP/0
27119.9;230.69;341.9;PP/283.09,TA/22.25,IS/0.04,PS/5.9,RB/0.09,OB/3.27,RP/0
27179.81;230.69;342.29;PP/283.39,TA/22.27,IS/0.04,PS/5.91,RB/0.09,OB/3.27,RP/0
27239.69;230.69;342.88;PP/283.88,TA/22.29,IS/0.04,PS/5.91,RB/0.09,OB/3.28,RP/0
27299.99;230.69;343.3;PP/284.21,TA/22.3,IS/0.04,PS/5.91,RB/0.09,OB/3.28,RP/0
27359.99;230.69;343.52;PP/284.36,TA/22.3,IS/0.04,PS/5.91,RB/0.09,OB/3.29,RP/0
27419.97;230.52;344.76;PP/285.51,TA/22.31,IS/0.04,PS/5.91,RB/0.09,OB/3.3,RP/0
27479.82;233.15;346.25;PP/286.92,TA/22.33,IS/0.04,PS/5.92,RB/0.09,OB/3.3,RP/0
27539.81;234.04;347.16;PP/287.71,TA/22.35,IS/0.04,PS/5.92,RB/0.09,OB/3.31,RP/0
27599.94;229.71;353.4;PP/293.85,TA/22.37,IS/0.04,PS/5.93,RB/0.09,OB/3.31,RP/0
27659.88;229.7;353.64;PP/294.02,TA/22.38,IS/0.04,PS/5.93,RB/0.09,OB/3.32,RP/0
27719.99;229.68;354.03;PP/294.34,TA/22.38,IS/0.04,PS/5.93,RB/0.09,OB/3.33,RP/0
27779.92;229.96;354.31;PP/294.53,TA/22.39,IS/0.04,PS/5.93,RB/0.09,OB/3.33,RP/0
27839.89;230.38;354.79;PP/294.87,TA/22.45,IS/0.04,PS/5.94,RB/0.09,OB/3.34,RP/0
27899.72;231.19;355.06;PP/295.06,TA/22.46,IS/0.04,PS/5.95,RB/0.09,OB/3.35,RP/0
