#TimeStamp;TripTime;Type
18443;24;O
18445;38;O
18446;19;O
18458;32;O
18461;32;O
18479;51;O
18493;21;O
18497;6;O
18501;41;O
18512;41;O
18526;51;I
18530;8;O
18550;38;O
18552;37;O
18566;51;O
18566;34;O
18576;39;O
18583;46;I
18597;37;O
18612;28;O
18623;24;O
18628;30;O
18644;37;O
18667;37;O
18676;24;O
18677;20;O
18694;41;O
18701;27;O
18703;72;I
18709;34;O
18715;17;O
18716;20;O
18729;53;I
18756;24;O
18763;31;O
18769;22;O
18776;33;O
18787;30;O
18797;17;O
18802;35;O
18805;39;O
18818;41;I
18824;43;O
18835;22;O
18841;7;O
18848;43;O
18853;32;O
18867;33;O
18878;23;O
18888;34;O
18897;51;O
18897;23;O
18906;20;O
18918;60;I
18932;25;O
18944;53;O
18945;37;I
18958;17;O
18962;37;O
18963;40;O
18967;8;O
18974;40;O
19022;34;O
19028;31;O
19040;54;O
19045;26;O
19065;56;I
19070;19;O
19090;42;O
19101;50;O
19121;19;O
19138;37;O
19156;42;I
19175;29;O
19189;24;O
19190;24;O
19194;14;O
19196;22;O
19200;38;O
19209;32;O
19213;23;O
19218;33;O
19220;27;O
19228;59;I
19238;15;O
19238;42;O
19259;23;O
19267;36;I
19274;22;O
19289;24;O
19300;34;O
19337;28;O
19352;31;I
19359;52;O
19364;14;O
19371;48;O
19385;20;O
19387;35;O
19405;40;O
19419;16;O
19422;59;O
19424;43;O
19425;24;O
19443;38;O
19446;93;O
19453;84;O
19455;43;O
19468;29;O
19473;63;I
19488;51;I
19511;43;O
19530;50;O
19539;25;O
19550;28;O
19558;34;O
19560;24;O
19561;11;O
19562;20;O
19569;42;O
19583;51;O
19596;40;O
19611;22;O
19634;16;O
19636;58;O
19637;18;O
19639;64;I
19640;50;O
19642;39;O
19654;30;O
19664;17;O
19667;33;O
19693;43;O
19699;42;O
19708;40;O
19711;40;O
19720;56;I
19755;22;O
19771;27;O
19775;53;I
19780;24;O
19784;28;O
19790;19;O
19795;42;O
19802;41;O
19804;40;O
19822;20;O
19824;15;O
19830;54;I
19838;30;O
19864;32;O
19870;41;O
19875;40;O
19881;22;O
19885;45;O
19893;48;O
19893;29;O
19900;45;O
19902;21;O
19902;21;O
19928;29;O
19942;28;O
19945;45;O
19960;31;O
19968;19;O
19977;67;I
19978;33;O
20003;18;O
20004;20;O
20007;35;O
20016;22;O
20023;52;O
20030;52;I
20037;22;O
20046;61;O
20060;28;O
20060;45;O
20062;46;O
20076;62;O
20099;18;O
20123;44;O
20130;71;I
20140;53;O
20149;24;O
20154;48;I
20154;42;O
20208;26;O
20210;29;O
20218;18;O
20233;16;O
20237;19;O
20246;29;O
20248;6;O
20264;57;I
20267;28;O
20270;30;O
20280;15;O
20280;34;O
20282;22;O
20289;29;O
20316;39;I
20348;30;O
20353;35;O
20359;35;O
20375;24;O
20375;35;O
20382;59;O
20395;31;O
20397;48;I
20406;35;O
20419;20;O
20434;51;O
20437;18;O
20450;43;O
20459;48;O
20469;41;I
20484;25;O
20486;31;O
20504;47;O
20519;23;O
20522;24;O
20537;39;O
20540;46;O
20555;40;O
20568;64;O
20572;30;O
20573;24;O
20579;29;O
20583;15;O
20588;28;O
20599;69;I
20624;22;O
20631;27;O
20641;25;O
20642;24;O
20655;27;O
20659;34;O
20659;63;I
20661;16;O
20670;26;O
20674;27;O
20688;38;I
20695;24;O
20702;32;O
20709;35;O
20745;41;O
20754;29;O
20758;15;O
20771;37;O
20783;48;O
20783;39;O
20801;24;O
20812;36;O
20814;58;I
20814;36;O
20825;19;O
20826;11;O
20833;14;O
20857;23;O
20858;38;O
20861;54;O
20876;33;O
20885;29;O
20887;38;O
20889;35;O
20909;44;O
20914;59;O
20919;59;I
20931;12;O
20931;37;O
20938;27;O
20942;63;O
20968;49;I
20981;22;O
21004;31;O
21007;36;O
21019;31;O
21022;50;O
21038;53;I
21039;54;O
21049;58;O
21080;32;O
21085;32;O
21090;45;O
21101;33;O
21109;60;I
21114;44;O
21121;20;O
21129;42;O
21133;18;O
21157;43;O
21168;23;O
21173;24;O
21187;19;O
21194;19;O
21197;47;I
21201;30;O
21206;10;O
21214;35;O
21222;33;O
21244;20;O
21249;31;O
21251;55;O
21261;39;O
21273;60;O
21294;49;I
21304;44;O
21307;34;O
21317;35;I
21338;78;O
21348;25;O
21359;19;O
21370;28;O
21371;51;O
21374;54;O
21380;32;I
21385;42;O
21387;22;O
21393;33;O
21393;32;O
21424;9;O
21455;25;O
21463;47;O
21474;41;O
21492;41;O
21504;25;O
21522;38;O
21528;9;O
21528;36;O
21534;41;O
21550;65;I
21585;63;O
21586;31;O
21586;15;O
21594;39;O
21596;29;O
21601;21;O
21602;23;O
21616;48;I
21618;20;O
21621;30;O
21628;68;O
21641;32;O
21642;60;O
21655;70;O
21696;22;O
21702;26;O
21721;47;I
21751;49;O
21751;35;O
21768;49;O
21770;31;O
21773;6;O
21783;27;O
21784;36;O
21786;65;I
21788;28;O
21792;37;O
21805;19;O
21806;42;O
21806;28;O
21817;32;O
21817;47;I
21826;25;O
21866;23;O
21891;18;O
21893;31;O
21893;23;O
21899;16;O
21908;30;O
21925;16;O
21936;31;O
21949;38;O
21962;55;I
21973;61;O
21977;62;O
21982;25;O
22026;36;O
22041;50;I
22052;26;O
22063;47;O
22065;47;O
22068;30;O
22072;30;O
22074;13;O
22074;42;O
22093;52;O
22097;45;O
22098;29;O
22100;42;I
22110;28;O
22118;23;O
22150;33;O
22171;43;O
22178;35;O
22202;59;I
22215;40;O
22217;23;O
22232;39;O
22240;49;I
22247;27;O
22249;56;O
22263;31;O
22265;36;O
22270;37;O
22272;24;O
22284;31;O
22289;27;O
22309;58;O
22322;41;O
22340;19;O
22342;56;O
22344;29;O
22355;33;O
22375;20;O
22386;40;O
22397;29;O
22401;44;O
22402;26;O
22403;41;I
22409;37;O
22412;64;I
22437;32;O
22459;17;O
22468;24;O
22476;46;I
22478;39;O
22500;42;O
22504;39;O
22514;20;O
22514;22;O
22528;28;O
22531;32;O
22547;62;O
22561;18;O
22575;41;O
22583;34;O
22584;48;I
22600;29;O
22607;51;O
22636;36;O
22645;39;O
22646;45;O
22670;30;O
22681;26;O
22682;38;O
22685;22;O
22693;21;O
22696;19;O
22697;45;I
22702;29;O
22715;42;O
22724;45;I
22725;45;O
22728;32;O
22733;46;O
22742;24;O
22752;45;O
22789;24;O
22799;31;O
22802;36;O
22813;51;I
22818;48;O
22819;27;O
22849;13;O
22851;34;O
22857;33;O
22860;32;O
22861;26;O
22872;27;O
22879;12;O
22891;25;O
22901;53;I
22906;38;O
22914;33;O
22929;30;O
22936;43;O
22952;74;O
23001;50;O
23005;35;O
23006;36;O
23017;18;O
23021;21;O
23023;20;O
23029;34;O
23029;49;O
23044;61;I
23046;21;O
23052;114;O
23056;28;O
23056;47;I
23061;15;O
23064;99;O
23070;21;O
23107;50;O
23117;44;O
23134;21;O
23135;20;O
23140;62;I
23144;32;O
23149;26;O
23168;42;O
23191;34;I
23197;42;O
23204;22;O
23208;33;O
23224;37;O
23226;16;O
23254;35;O
23300;8;O
23303;22;O
23314;39;O
23320;47;O
23327;34;O
23340;42;O
23341;33;O
23362;53;I
23373;24;O
23388;26;O
23390;66;I
23400;20;O
23415;40;O
23417;36;O
23428;41;O
23431;40;O
23440;20;O
23442;32;O
23451;25;O
23472;60;I
23493;31;O
23493;19;O
23498;15;O
23508;33;O
23517;43;O
23526;52;I
23527;31;O
23546;24;O
23566;45;O
23568;34;O
23573;27;O
23573;40;O
23587;20;O
23590;41;O
23596;28;O
23609;38;O
23617;97;O
23630;35;O
23669;46;I
23677;30;O
23685;32;I
23692;55;O
23697;39;O
23704;43;O
23714;17;O
23717;33;O
23718;26;O
23722;24;O
23726;42;O
23738;61;O
23750;101;O
23754;21;O
23774;62;I
23782;29;O
23797;31;O
23805;19;O
23818;44;O
23838;71;O
23841;43;I
23842;36;O
23852;49;O
23865;36;O
23878;61;O
23885;31;O
23891;35;O
23901;55;O
23928;52;O
23933;41;O
23940;21;O
23946;46;O
23951;10;O
23959;14;O
23959;55;O
23960;36;O
24001;41;O
24006;49;I
24020;25;O
24049;30;I
24059;36;O
24074;41;O
24081;33;O
24082;72;I
24100;27;O
24109;79;O
24113;22;O
24128;22;O
24131;27;O
24136;30;O
24145;29;O
24183;43;O
24185;15;O
24189;55;I
24192;28;O
24211;29;O
24237;34;O
24252;46;O
24292;43;O
24293;60;O
24304;35;O
24311;45;O
24313;38;O
24318;66;O
24322;57;O
24327;35;O
24329;40;O
24342;34;O
24343;58;O
24353;58;I
24359;27;O
24370;107;O
24376;26;O
24400;51;I
24412;31;O
24425;21;O
24435;21;O
24439;32;O
24442;49;I
24459;37;I
24463;6;O
24467;17;O
24479;19;O
24492;24;O
24493;34;O
24497;37;O
24514;37;O
24520;48;O
24530;35;O
24539;46;O
24540;30;O
24552;28;O
24553;58;O
24566;25;O
24580;22;O
24611;51;O
24617;37;O
24623;10;O
24657;53;I
24670;31;O
24677;32;O
24680;23;O
24684;27;O
24693;38;I
24698;28;O
24708;38;O
24716;42;O
24724;31;O
24729;55;O
24730;33;O
24747;30;O
24755;32;I
24770;51;I
24782;18;O
24808;30;O
24813;58;O
24813;11;O
24819;61;O
24856;39;O
24865;32;O
24873;39;O
24880;27;O
24893;37;O
24894;51;O
24897;43;O
24910;20;O
24913;47;O
24945;22;O
24949;19;O
24952;41;I
24955;21;O
24968;25;O
24976;34;O
24983;42;O
24991;18;O
24996;51;O
25015;34;O
25025;29;O
25037;17;O
25044;39;I
25051;30;O
25051;54;O
25053;39;O
25058;55;I
25082;34;O
25087;73;O
25115;59;O
25117;49;O
25134;42;I
25135;46;O
25142;45;O
25158;35;O
25193;22;O
25201;35;O
25204;29;O
25209;14;O
25209;31;O
25228;40;O
25230;28;O
25242;38;O
25262;30;O
25278;8;O
25278;28;O
25290;25;O
25308;56;I
25314;39;O
25329;39;O
25343;32;O
25347;44;O
25359;22;O
25366;40;O
25386;46;O
25396;36;O
25398;63;O
25402;54;I
25407;17;O
25412;63;O
25427;67;I
25432;43;I
25435;26;O
25439;42;O
25464;34;O
25467;18;O
25482;6;O
25495;29;O
25510;29;O
25512;26;O
25526;74;O
25553;53;O
25562;31;O
25563;49;O
25603;74;O
25611;57;O
25616;6;O
25620;21;O
25627;63;I
25646;38;O
25667;32;O
25670;58;O
25682;26;O
25683;24;O
25689;31;O
25700;41;I
25702;32;O
25709;27;O
25715;51;I
25738;23;O
25753;30;O
25756;45;O
25765;44;I
25770;43;O
25778;38;O
25786;36;O
25787;47;O
25799;15;O
25813;38;O
25821;34;O
25829;40;O
25839;19;O
25850;29;O
25865;46;O
25865;60;O
25872;16;O
25881;40;O
25885;24;O
25922;35;O
25933;54;I
25934;25;O
25944;42;O
25945;39;O
25946;55;O
25955;62;O
25958;42;O
25987;24;O
25992;21;O
26003;48;O
26022;72;O
26027;26;O
26046;41;O
26049;52;I
26057;89;I
26065;62;O
26069;32;O
26097;27;O
26106;63;I
26110;16;O
26112;45;O
26116;20;O
26121;21;O
26123;29;O
26135;42;O
26151;54;O
26194;21;O
26207;40;O
26214;31;O
26214;36;O
26216;45;O
26219;10;O
26229;27;O
26231;43;O
26249;21;O
26262;41;O
26270;26;O
26278;53;I
26286;36;O
26295;33;O
26299;19;O
26310;23;O
26332;25;O
26335;24;O
26336;52;I
26340;36;O
26344;36;O
26348;35;I
26350;27;O
26354;61;O
26359;25;O
26360;22;O
26376;40;I
26385;37;O
26409;31;O
26411;54;O
26426;18;O
26434;39;O
26444;18;O
26461;24;O
26475;31;O
26506;24;O
26515;37;O
26522;23;O
26528;34;O
26537;31;O
26546;26;O
26556;46;O
26566;45;I
26572;29;O
26573;43;O
26575;28;O
26594;40;O
26605;21;O
26622;32;O
26629;59;O
26637;36;O
26654;16;O
26655;39;O
26664;48;O
26676;58;I
26679;38;O
26706;66;I
26708;50;O
26709;45;O
26728;40;O
26736;44;O
26737;34;O
26741;80;I
26745;64;O
26754;20;O
26776;20;O
26779;30;O
26779;65;O
26789;27;O
26804;62;O
26840;32;O
26840;28;O
26843;57;O
26851;36;O
26859;20;O
26869;27;O
26880;20;O
26880;60;I
26885;23;O
26891;35;O
26900;46;O
26912;29;O
26938;22;O
26960;31;O
26968;24;O
26971;43;O
26979;60;I
26984;14;O
26987;17;O
26998;15;O
27000;39;I
27001;56;O
27002;66;I
27020;37;O
27023;30;O
27035;31;O
27075;33;O
27097;21;O
27104;40;O
27105;39;O
27110;47;O
27114;46;O
27128;46;O
27128;43;O
27156;28;O
27172;26;O
27183;18;O
27185;41;I
27204;8;O
27206;24;O
27213;47;O
27217;52;O
27221;27;O
27223;23;O
27227;24;O
27237;28;O
27239;28;O
27245;45;O
27246;39;O
27262;45;I
27268;27;O
27290;47;I
27297;30;O
27308;51;I
27309;26;O
27313;18;O
27329;25;O
27339;28;O
27369;26;O
27376;27;O
27382;18;O
27383;20;O
27395;20;O
27401;17;O
27408;61;O
27441;23;O
27456;27;O
27462;37;O
27480;24;O
27481;58;O
27503;39;O
27520;63;I
27533;25;O
27535;44;O
27538;30;O
27539;27;O
27555;23;O
27564;19;O
27577;37;O
27585;20;O
27591;66;O
27600;56;O
27603;79;I
27604;24;O
27604;46;O
27612;21;O
27613;51;O
27615;42;I
27629;58;I
27637;61;O
27649;26;O
27665;27;O
27684;30;O
27688;27;O
27689;16;O
27703;24;O
27724;40;O
27730;41;O
27767;75;O
27787;27;O
27802;38;O
27810;41;O
27811;33;O
27812;33;O
27825;39;I
27830;23;O
27846;34;O
27852;24;O
27856;17;O
27866;30;O
27870;36;O
27878;54;I
27888;35;O
27911;52;O
27916;25;O
27932;57;I
27945;34;I
27953;28;O
27957;21;O
27965;28;O
27970;33;O
27975;21;O
27999;37;O
28003;46;O
28016;37;O
28017;27;O
28032;23;O
28034;67;O
28052;55;O
28062;53;O
28070;25;O
28082;24;O
28086;16;O
28103;36;O
28127;28;O
28131;7;O
28135;44;O
28141;43;O
28153;34;I
28156;13;O
28157;57;I
28157;47;O
28193;19;O
28195;28;O
28200;23;O
28202;51;O
28216;34;O
28227;40;O
28251;26;O
28252;18;O
28282;34;O
28288;25;O
28289;87;I
28289;62;I
28294;27;O
28294;22;O
28301;22;O
28307;24;O
28314;27;O
28321;22;O
28327;40;O
28357;19;O
28372;24;O
28381;35;O
28426;29;O
28431;44;I
28434;20;O
28439;35;O
28459;43;O
28469;49;O
28483;39;I
28494;36;O
28498;44;O
28510;34;O
28524;25;O
28535;30;O
28539;8;O
28547;48;O
28561;61;I
28571;39;O
28595;65;I
28602;56;O
28605;27;O
28613;30;O
28626;38;O
28632;27;O
28639;20;O
28643;44;O
28666;34;O
28666;19;O
28693;23;O
28724;26;O
28736;37;O
28740;44;I
28741;38;O
28745;35;O
28747;23;O
28764;54;O
28774;16;O
28792;28;O
