#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.75;100;100;21060.93;75.83;21137.97;435.52;0.55;0.62
23879.76;100;100;21242.71;69.87;21318.82;413.32;0.55;0.59
23939.96;100;100;21422.44;68.28;21497.61;444.11;0.54;0.59
23999.96;100;100;21609.15;69.13;21683.31;670.1;0.54;0.61
24059.97;100;100;21792.06;69.68;21864.98;603.61;0.54;0.6
24119.85;100;100;21327;75.15;21404.44;540.38;0.54;0.61
24179.65;100;100;21506.12;75.5;21582.67;399.31;0.54;0.58
24239.85;100;100;21682.41;86.48;21757.83;405.73;0.54;0.57
24299.89;100;100;21871.14;85.33;21945.58;369.07;0.54;0.57
24359.81;100;100;22061.33;78.86;22134.72;282.29;0.54;0.59
24419.98;100;100;21611.67;72.99;21688.69;309.64;0.54;0.58
24479.97;100;100;21796.97;62.54;21872.78;324.71;0.54;0.57
24539.87;100;100;21967.23;70.06;22042.26;308.19;0.54;0.58
24599.96;100;100;22155.43;71.35;22229.16;303.27;0.54;0.56
24659.64;100;100;22344.78;64.55;22416.71;418.93;0.54;0.59
24719.81;100;100;21809.79;72.71;21885.74;428.91;0.55;0.59
24779.97;100;100;21995.13;69.75;22069.77;404.99;0.55;0.61
24840;100;100;22178.27;77.3;22251.99;532.07;0.55;0.61
24899.94;100;100;22357.92;68.89;22430.67;448.37;0.55;0.6
24959.84;100;100;22549.91;74.98;22621.2;440.79;0.55;0.62
25019.99;100;100;22564.14;76.58;22636.18;376.34;0.55;0.58
25079.97;100;100;22215.34;70.88;22290.88;269.19;0.55;0.59
25139.92;100;100;22399.6;61.95;22473.92;378.79;0.55;0.6
25199.96;100;100;22591.67;72.57;22665.15;451.56;0.55;0.6
25259.91;100;100;22785.27;65.36;22857.75;378.67;0.55;0.59
25319.97;100;100;22799.45;72.99;22872.52;467.03;0.56;0.62
25379.74;100;100;22470.27;66.34;22546.37;416.8;0.56;0.63
25439.89;100;100;22645.3;66.35;22720.84;456.72;0.56;0.61
25499.92;100;100;22838.89;62.93;22913.37;515.58;0.56;0.61
25559.99;100;100;23034.17;68.17;23107.57;399.61;0.56;0.61
25619.86;100;100;23231.07;63.24;23303.21;229.54;0.56;0.56
25679.91;100;100;22708.54;58.25;22784.87;317.88;0.56;0.59
25739.83;100;100;22895.21;63.98;22970.05;379.08;0.56;0.61
25799.97;100;100;23078.97;74.26;23152.71;436.92;0.56;0.63
25859.97;100;100;23275.6;63.53;23348.24;331.47;0.56;0.61
25919.78;100;100;23473.71;68.74;23544.54;340.79;0.56;0.6
25979.7;100;100;22945.64;63.04;23021.3;365.6;0.54;0.59
26039.97;100;100;23139.33;62.22;23213.98;352.13;0.54;0.59
26099.98;100;100;23335.37;64.65;23409.16;374.99;0.55;0.59
26159.77;100;100;23533.24;72.98;23606.12;413.65;0.55;0.63
26219.99;100;100;23727.38;69.99;23798.94;404;0.55;0.61
26279.96;100;100;23228.75;92.49;23304.65;387.24;0.55;0.62
26339.98;100;100;23423.98;82.27;23499.42;397.73;0.55;0.64
26400;100;100;23610.24;74.13;23684.49;372.66;0.55;0.62
26459.99;100;100;23810.11;61.15;23883.21;308.83;0.55;0.58
26519.85;100;100;24011.58;65.37;24083.63;321.5;0.55;0.58
26579.97;100;100;23666.08;57.98;23742;325.32;0.55;0.58
26639.98;100;100;23673.15;66.71;23747.34;321.28;0.55;0.59
26700;100;100;23854.53;72.28;23927.44;527.29;0.55;0.6
26759.87;100;100;24055.7;69.15;24127.6;494.24;0.56;0.57
26819.95;100;100;24258.81;65.27;24329.58;390.62;0.56;0.57
26879.94;100;100;23921.7;64.52;23996.72;343.52;0.56;0.56
26939.85;100;100;23952.39;74.24;24027.05;325.15;0.56;0.56
27000;100;100;24152.92;62.29;24226.7;354.03;0.56;0.6
27059.98;100;100;24350.1;62.28;24423.07;431.13;0.56;0.61
27120;100;100;24542.87;70.77;24614.86;587.22;0.56;0.65
27179.98;100;100;24541;68.22;24613.58;518.27;0.56;0.64
27239.91;100;100;24176.31;78.86;24251.41;497.46;0.56;0.62
27299.74;100;100;24377.57;74.5;24451.81;395.24;0.56;0.59
27359.87;100;100;24582.06;79.09;24655.32;337.31;0.56;0.56
27419.59;100;100;24787.92;83.65;24860.18;379.36;0.56;0.57
27479.88;100;100;24990.11;67.36;25061.39;450.91;0.56;0.61
27539.97;100;100;24423.04;62.59;24498.86;527.57;0.57;0.63
27599.97;100;100;24613.73;66.61;24688.49;412.01;0.57;0.61
27659.93;100;100;24813;73.38;24886.36;347.43;0.57;0.6
27719.98;100;100;25020.34;72.06;25092.67;312.86;0.57;0.61
27779.71;100;100;25229.53;70.45;25300.44;261.11;0.57;0.59
27839.95;100;100;24689.03;64.76;24764.13;254.09;0.57;0.61
27899.96;100;100;24887.27;66.18;24961.3;460.94;0.57;0.62
27959.98;100;100;25076.03;63.34;25149.16;491.63;0.55;0.56
28019.96;100;100;25284.92;62.11;25357.07;517.81;0.55;0.59
28079.78;100;100;25489.17;70.83;25560.02;475.17;0.55;0.61
28139.96;100;100;24942.78;71;25018.2;458.7;0.55;0.6
28199.97;100;100;25148.53;65.99;25222.99;390.62;0.55;0.59
28259.88;100;100;25338.32;68.73;25411.72;369.87;0.55;0.6
28320;100;100;25549.05;62.94;25621.41;317.83;0.56;0.58
28379.84;100;100;25761.36;63.71;25832.65;252.27;0.56;0.58
28439.97;100;100;25189.96;61.35;25265.89;224.36;0.56;0.57
28499.78;100;100;25397.43;58.58;25472.38;403.1;0.56;0.58
28559.59;100;100;25607.35;71.17;25681.06;543.01;0.56;0.59
28619.97;100;100;25813.88;67.16;25886.59;430.52;0.56;0.59
28679.97;100;100;26028.29;66.05;26099.58;391.77;0.56;0.62
28739.87;100;100;26238.23;65.31;26308.29;472.77;0.56;0.63
28800;100;100;25652.14;67.16;25727.25;498.55;0.56;0.61
