#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.98;171.66;265.92;PP/206.57,TA/22.49,IS/0.04,PS/5.89,RB/0.09,OB/3.19,RP/0
28019.96;171.71;266.54;PP/207.08,TA/22.51,IS/0.04,PS/5.91,RB/0.09,OB/3.2,RP/0
28079.78;171.64;267.08;PP/207.53,TA/22.53,IS/0.04,PS/5.91,RB/0.09,OB/3.2,RP/0
28139.96;171.68;267.36;PP/207.71,TA/22.55,IS/0.04,PS/5.91,RB/0.09,OB/3.21,RP/0
28199.97;172.13;267.83;PP/208.07,TA/22.56,IS/0.04,PS/5.91,RB/0.09,OB/3.21,RP/0
28259.88;172.23;268.24;PP/208.38,TA/22.58,IS/0.04,PS/5.92,RB/0.09,OB/3.22,RP/0
28320;172.23;268.84;PP/208.85,TA/22.63,IS/0.04,PS/5.92,RB/0.09,OB/3.23,RP/0
28379.84;172.18;269.16;PP/209.09,TA/22.63,IS/0.04,PS/5.92,RB/0.09,OB/3.23,RP/0
28439.97;172.18;269.41;PP/209.25,TA/22.65,IS/0.04,PS/5.92,RB/0.09,OB/3.24,RP/0
28499.78;172.04;269.94;PP/209.71,TA/22.65,IS/0.04,PS/5.92,RB/0.09,OB/3.24,RP/0
28559.59;171.72;270.51;PP/210.13,TA/22.73,IS/0.04,PS/5.94,RB/0.09,OB/3.25,RP/0
28619.97;171.66;271.08;PP/210.6,TA/22.74,IS/0.04,PS/5.94,RB/0.09,OB/3.26,RP/0
28679.97;171.98;271.9;PP/211.33,TA/22.74,IS/0.04,PS/5.94,RB/0.09,OB/3.26,RP/0
28739.87;171.71;272.19;PP/211.55,TA/22.75,IS/0.04,PS/5.95,RB/0.09,OB/3.27,RP/0
28800;171.73;272.69;PP/211.95,TA/22.76,IS/0.04,PS/5.95,RB/0.09,OB/3.28,RP/0
