#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.96;225.77;294.1;PP/238.68,TA/20.81,IS/0.04,PS/5.41,RB/0.09,OB/3.07,RP/0
28019.91;225.77;294.26;PP/238.78,TA/20.82,IS/0.04,PS/5.41,RB/0.09,OB/3.08,RP/0
28079.97;224.2;294.87;PP/239.33,TA/20.82,IS/0.04,PS/5.41,RB/0.09,OB/3.08,RP/0
28139.98;224.21;295.16;PP/239.54,TA/20.84,IS/0.04,PS/5.41,RB/0.09,OB/3.09,RP/0
28199.96;224.39;296.13;PP/240.38,TA/20.86,IS/0.04,PS/5.42,RB/0.09,OB/3.09,RP/0
28259.97;224.25;296.44;PP/240.62,TA/20.87,IS/0.04,PS/5.42,RB/0.09,OB/3.1,RP/0
28319.96;224.25;296.95;PP/241.05,TA/20.88,IS/0.04,PS/5.43,RB/0.09,OB/3.1,RP/0
28379.98;224.27;297.28;PP/241.3,TA/20.9,IS/0.04,PS/5.44,RB/0.09,OB/3.11,RP/0
28439.98;224.5;297.55;PP/241.49,TA/20.91,IS/0.04,PS/5.45,RB/0.09,OB/3.11,RP/0
28499.83;225.62;298.38;PP/242.18,TA/20.94,IS/0.04,PS/5.45,RB/0.09,OB/3.12,RP/0
28559.96;226.01;299.73;PP/243.44,TA/20.95,IS/0.04,PS/5.46,RB/0.09,OB/3.13,RP/0
28619.98;225.88;300.12;PP/243.77,TA/20.96,IS/0.04,PS/5.46,RB/0.09,OB/3.13,RP/0
28679.85;225.88;300.88;PP/244.46,TA/20.97,IS/0.04,PS/5.46,RB/0.09,OB/3.14,RP/0
28739.96;225.15;301.23;PP/244.73,TA/20.97,IS/0.04,PS/5.46,RB/0.09,OB/3.14,RP/0
28799.97;224.99;301.55;PP/244.95,TA/21.01,IS/0.04,PS/5.46,RB/0.09,OB/3.15,RP/0
