#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.82;171.69;154.97;PP/116.61,TA/19.27,IS/0.02,PS/4.83,RB/0.05,OB/1.71,RP/0
14039.6;171.57;155.39;PP/116.92,TA/19.3,IS/0.02,PS/4.83,RB/0.05,OB/1.72,RP/0
14099.91;171.39;156.19;PP/117.6,TA/19.32,IS/0.02,PS/4.84,RB/0.05,OB/1.72,RP/0
14159.89;171.47;156.96;PP/118.25,TA/19.34,IS/0.02,PS/4.86,RB/0.05,OB/1.74,RP/0
14219.84;171.64;157.34;PP/118.54,TA/19.35,IS/0.02,PS/4.86,RB/0.05,OB/1.74,RP/0
14279.85;171.73;157.87;PP/118.97,TA/19.36,IS/0.02,PS/4.86,RB/0.05,OB/1.75,RP/0
14339.92;171.73;158.24;PP/119.24,TA/19.4,IS/0.02,PS/4.88,RB/0.05,OB/1.76,RP/0
14399.9;171.71;158.63;PP/119.52,TA/19.41,IS/0.02,PS/4.88,RB/0.05,OB/1.76,RP/0
14459.97;171.78;158.94;PP/119.75,TA/19.43,IS/0.02,PS/4.88,RB/0.06,OB/1.77,RP/0
14519.96;171.75;159.37;PP/120.1,TA/19.44,IS/0.02,PS/4.88,RB/0.06,OB/1.78,RP/0
14579.92;170.86;160.65;PP/121.26,TA/19.47,IS/0.02,PS/4.9,RB/0.06,OB/1.78,RP/0
14640;170.86;160.96;PP/121.48,TA/19.49,IS/0.02,PS/4.9,RB/0.06,OB/1.79,RP/0
14699.6;170.48;161.17;PP/121.62,TA/19.49,IS/0.02,PS/4.9,RB/0.06,OB/1.79,RP/0
14759.85;170.46;161.56;PP/121.91,TA/19.51,IS/0.03,PS/4.91,RB/0.06,OB/1.8,RP/0
14820;170.23;162.06;PP/122.31,TA/19.52,IS/0.03,PS/4.91,RB/0.06,OB/1.81,RP/0
14879.68;170.16;162.52;PP/122.68,TA/19.55,IS/0.03,PS/4.92,RB/0.06,OB/1.82,RP/0
14939.82;170.23;162.91;PP/122.97,TA/19.57,IS/0.03,PS/4.93,RB/0.06,OB/1.82,RP/0
14999.96;170.2;163.13;PP/123.11,TA/19.58,IS/0.03,PS/4.93,RB/0.06,OB/1.83,RP/0
15059.88;170.2;163.32;PP/123.21,TA/19.59,IS/0.03,PS/4.94,RB/0.06,OB/1.83,RP/0
15119.62;170.21;163.84;PP/123.64,TA/19.61,IS/0.03,PS/4.94,RB/0.06,OB/1.84,RP/0
15179.71;170.21;164.17;PP/123.9,TA/19.62,IS/0.03,PS/4.94,RB/0.06,OB/1.84,RP/0
15239.82;170.21;164.55;PP/124.16,TA/19.66,IS/0.03,PS/4.97,RB/0.06,OB/1.85,RP/0
15299.99;170.3;165.08;PP/124.61,TA/19.68,IS/0.03,PS/4.98,RB/0.06,OB/1.86,RP/0
15359.93;170.25;165.62;PP/125.05,TA/19.69,IS/0.03,PS/4.99,RB/0.06,OB/1.86,RP/0
15419.97;170.29;166.39;PP/125.72,TA/19.71,IS/0.03,PS/4.99,RB/0.06,OB/1.87,RP/0
15479.86;170.18;166.86;PP/126.09,TA/19.73,IS/0.03,PS/5,RB/0.06,OB/1.88,RP/0
15539.95;170.23;167.46;PP/126.6,TA/19.74,IS/0.03,PS/5,RB/0.06,OB/1.88,RP/0
15599.65;170.96;168.39;PP/127.43,TA/19.78,IS/0.03,PS/5.01,RB/0.06,OB/1.89,RP/0
15659.88;171.02;168.64;PP/127.57,TA/19.81,IS/0.03,PS/5.02,RB/0.06,OB/1.9,RP/0
15719.62;170.87;169.09;PP/127.92,TA/19.83,IS/0.03,PS/5.03,RB/0.06,OB/1.9,RP/0
15779.94;170.49;169.69;PP/128.43,TA/19.84,IS/0.03,PS/5.03,RB/0.06,OB/1.91,RP/0
15839.83;170.35;169.98;PP/128.63,TA/19.85,IS/0.03,PS/5.03,RB/0.06,OB/1.92,RP/0
15899.93;170.3;170.41;PP/128.98,TA/19.86,IS/0.03,PS/5.03,RB/0.06,OB/1.92,RP/0
15959.9;170.27;170.68;PP/129.16,TA/19.87,IS/0.03,PS/5.04,RB/0.06,OB/1.93,RP/0
16019.98;170.32;171.55;PP/129.91,TA/19.89,IS/0.03,PS/5.04,RB/0.06,OB/1.94,RP/0
16079.87;170.3;172.2;PP/130.46,TA/19.9,IS/0.03,PS/5.05,RB/0.06,OB/1.95,RP/0
16139.81;170.3;172.41;PP/130.57,TA/19.93,IS/0.03,PS/5.06,RB/0.06,OB/1.95,RP/0
16199.98;170.45;172.61;PP/130.71,TA/19.94,IS/0.03,PS/5.07,RB/0.06,OB/1.96,RP/0
16259.96;170.76;172.96;PP/130.98,TA/19.95,IS/0.03,PS/5.07,RB/0.06,OB/1.96,RP/0
16319.95;170.27;173.49;PP/131.42,TA/19.97,IS/0.03,PS/5.07,RB/0.06,OB/1.97,RP/0
16380;170.71;173.89;PP/131.71,TA/19.98,IS/0.03,PS/5.07,RB/0.06,OB/1.98,RP/0
16439.77;170.45;174.51;PP/132.25,TA/19.99,IS/0.03,PS/5.08,RB/0.06,OB/1.98,RP/0
16499.97;170.33;175.01;PP/132.64,TA/20.01,IS/0.03,PS/5.08,RB/0.06,OB/1.99,RP/0
16559.85;170.23;175.31;PP/132.86,TA/20.01,IS/0.03,PS/5.08,RB/0.06,OB/2,RP/0
16619.8;170.27;175.59;PP/133.06,TA/20.03,IS/0.03,PS/5.08,RB/0.06,OB/2,RP/0
16679.97;171.62;175.96;PP/133.34,TA/20.04,IS/0.03,PS/5.09,RB/0.06,OB/2.01,RP/0
16739.85;171.62;176.24;PP/133.53,TA/20.06,IS/0.03,PS/5.1,RB/0.06,OB/2.02,RP/0
16799.82;171.62;176.85;PP/134.02,TA/20.09,IS/0.03,PS/5.1,RB/0.06,OB/2.02,RP/0
16860;171.62;177.45;PP/134.53,TA/20.11,IS/0.03,PS/5.12,RB/0.06,OB/2.03,RP/0
16919.98;171.62;177.71;PP/134.73,TA/20.12,IS/0.03,PS/5.12,RB/0.06,OB/2.04,RP/0
16979.92;171.65;178.26;PP/135.16,TA/20.14,IS/0.03,PS/5.13,RB/0.06,OB/2.04,RP/0
17039.78;171.65;178.75;PP/135.56,TA/20.15,IS/0.03,PS/5.13,RB/0.06,OB/2.05,RP/0
17099.73;171.65;179;PP/135.73,TA/20.17,IS/0.03,PS/5.13,RB/0.06,OB/2.06,RP/0
17159.87;171.87;179.25;PP/135.89,TA/20.18,IS/0.03,PS/5.13,RB/0.06,OB/2.06,RP/0
17219.72;170.53;179.88;PP/136.44,TA/20.19,IS/0.03,PS/5.13,RB/0.06,OB/2.07,RP/0
17279.75;170.57;180.25;PP/136.69,TA/20.22,IS/0.03,PS/5.14,RB/0.06,OB/2.08,RP/0
17339.7;170.8;181.02;PP/137.37,TA/20.23,IS/0.03,PS/5.14,RB/0.06,OB/2.08,RP/0
17399.81;170.81;181.44;PP/137.69,TA/20.25,IS/0.03,PS/5.15,RB/0.06,OB/2.09,RP/0
17459.99;170.82;181.67;PP/137.85,TA/20.26,IS/0.03,PS/5.16,RB/0.06,OB/2.09,RP/0
17519.76;170.88;182.14;PP/138.22,TA/20.29,IS/0.03,PS/5.16,RB/0.06,OB/2.1,RP/0
17579.98;170.88;182.68;PP/138.65,TA/20.31,IS/0.03,PS/5.18,RB/0.06,OB/2.11,RP/0
17639.88;171.01;183.27;PP/139.11,TA/20.33,IS/0.03,PS/5.18,RB/0.06,OB/2.12,RP/0
17699.62;171.01;183.81;PP/139.56,TA/20.35,IS/0.03,PS/5.19,RB/0.06,OB/2.12,RP/0
17759.94;171.07;184.41;PP/140.07,TA/20.36,IS/0.03,PS/5.19,RB/0.06,OB/2.13,RP/0
17819.74;170.96;184.77;PP/140.33,TA/20.38,IS/0.03,PS/5.21,RB/0.06,OB/2.14,RP/0
17879.99;170.92;185.25;PP/140.7,TA/20.41,IS/0.03,PS/5.22,RB/0.06,OB/2.14,RP/0
17939.95;170.9;186.82;PP/142.16,TA/20.42,IS/0.03,PS/5.22,RB/0.07,OB/2.15,RP/0
17999.94;170.94;187.23;PP/142.46,TA/20.45,IS/0.03,PS/5.24,RB/0.07,OB/2.16,RP/0
18059.99;170.68;187.85;PP/143,TA/20.46,IS/0.03,PS/5.24,RB/0.07,OB/2.17,RP/0
18119.85;170.55;188.18;PP/143.25,TA/20.47,IS/0.03,PS/5.24,RB/0.07,OB/2.17,RP/0
18179.97;170.58;188.56;PP/143.52,TA/20.48,IS/0.03,PS/5.24,RB/0.07,OB/2.18,RP/0
18239.74;170.7;189.85;PP/144.63,TA/20.53,IS/0.03,PS/5.26,RB/0.07,OB/2.19,RP/0
18299.76;170.65;190.36;PP/145.02,TA/20.56,IS/0.03,PS/5.28,RB/0.07,OB/2.2,RP/0
18359.99;170.99;190.83;PP/145.4,TA/20.57,IS/0.03,PS/5.28,RB/0.07,OB/2.21,RP/0
18419.95;170.68;191.53;PP/145.99,TA/20.59,IS/0.03,PS/5.3,RB/0.07,OB/2.21,RP/0
18479.62;170.84;192.01;PP/146.37,TA/20.61,IS/0.03,PS/5.31,RB/0.07,OB/2.22,RP/0
18539.99;170.8;192.43;PP/146.68,TA/20.65,IS/0.03,PS/5.32,RB/0.07,OB/2.23,RP/0
18599.87;170.95;192.88;PP/147.01,TA/20.66,IS/0.03,PS/5.32,RB/0.07,OB/2.23,RP/0
18659.87;170.95;193.13;PP/147.19,TA/20.67,IS/0.03,PS/5.33,RB/0.07,OB/2.24,RP/0
18719.96;170.82;193.61;PP/147.59,TA/20.68,IS/0.03,PS/5.33,RB/0.07,OB/2.25,RP/0
18779.99;170.87;193.92;PP/147.79,TA/20.7,IS/0.03,PS/5.33,RB/0.07,OB/2.25,RP/0
18839.87;170.8;194.71;PP/148.45,TA/20.73,IS/0.03,PS/5.35,RB/0.07,OB/2.26,RP/0
18899.91;170.9;195.59;PP/149.22,TA/20.75,IS/0.03,PS/5.36,RB/0.07,OB/2.27,RP/0
18959.87;170.81;196.06;PP/149.61,TA/20.76,IS/0.03,PS/5.36,RB/0.07,OB/2.27,RP/0
19019.66;170.8;196.24;PP/149.71,TA/20.77,IS/0.03,PS/5.36,RB/0.07,OB/2.28,RP/0
19079.98;170.77;196.46;PP/149.85,TA/20.79,IS/0.03,PS/5.36,RB/0.07,OB/2.29,RP/0
19140;170.96;196.81;PP/150.08,TA/20.83,IS/0.03,PS/5.38,RB/0.07,OB/2.29,RP/0
19199.9;171.05;197.25;PP/150.4,TA/20.86,IS/0.03,PS/5.39,RB/0.07,OB/2.3,RP/0
19259.91;171.45;197.86;PP/150.91,TA/20.87,IS/0.03,PS/5.39,RB/0.07,OB/2.31,RP/0
19319.73;171;198.4;PP/151.36,TA/20.88,IS/0.03,PS/5.39,RB/0.07,OB/2.31,RP/0
19379.97;171.35;203.58;PP/156.45,TA/20.88,IS/0.03,PS/5.39,RB/0.07,OB/2.32,RP/0
19439.99;171.35;203.89;PP/156.66,TA/20.91,IS/0.03,PS/5.4,RB/0.07,OB/2.33,RP/0
19499.67;171.35;204.18;PP/156.86,TA/20.93,IS/0.03,PS/5.4,RB/0.07,OB/2.34,RP/0
19559.86;171.35;204.46;PP/157.04,TA/20.96,IS/0.03,PS/5.4,RB/0.07,OB/2.34,RP/0
19619.9;171.2;204.88;PP/157.38,TA/20.97,IS/0.03,PS/5.4,RB/0.07,OB/2.35,RP/0
19679.75;171.87;205.01;PP/157.45,TA/20.98,IS/0.03,PS/5.4,RB/0.07,OB/2.35,RP/0
19739.73;171.13;205.36;PP/157.68,TA/21,IS/0.03,PS/5.41,RB/0.07,OB/2.36,RP/0
19799.79;171.11;205.78;PP/158.01,TA/21.03,IS/0.03,PS/5.41,RB/0.07,OB/2.37,RP/0
19859.99;171.22;206.51;PP/158.63,TA/21.05,IS/0.03,PS/5.42,RB/0.07,OB/2.37,RP/0
19919.89;171.32;206.98;PP/159.02,TA/21.06,IS/0.03,PS/5.42,RB/0.07,OB/2.38,RP/0
19979.85;171.11;207.72;PP/159.67,TA/21.07,IS/0.03,PS/5.42,RB/0.07,OB/2.39,RP/0
20039.97;171.06;207.91;PP/159.77,TA/21.09,IS/0.03,PS/5.44,RB/0.07,OB/2.39,RP/0
20099.84;171.07;208.42;PP/160.16,TA/21.12,IS/0.03,PS/5.44,RB/0.07,OB/2.4,RP/0
20159.61;171.17;209.1;PP/160.72,TA/21.16,IS/0.03,PS/5.47,RB/0.07,OB/2.41,RP/0
20219.83;171.3;209.67;PP/161.2,TA/21.17,IS/0.03,PS/5.47,RB/0.07,OB/2.42,RP/0
20279.86;171.42;210;PP/161.45,TA/21.18,IS/0.03,PS/5.48,RB/0.07,OB/2.42,RP/0
20339.89;171.51;210.48;PP/161.82,TA/21.21,IS/0.03,PS/5.5,RB/0.07,OB/2.43,RP/0
20399.84;171.17;211.19;PP/162.41,TA/21.24,IS/0.03,PS/5.5,RB/0.07,OB/2.44,RP/0
20460;171.39;211.71;PP/162.83,TA/21.26,IS/0.03,PS/5.5,RB/0.07,OB/2.44,RP/0
20519.94;171.15;211.95;PP/162.99,TA/21.27,IS/0.03,PS/5.51,RB/0.07,OB/2.45,RP/0
20580;171.07;212.17;PP/163.14,TA/21.27,IS/0.03,PS/5.51,RB/0.07,OB/2.46,RP/0
20639.9;171.22;212.36;PP/163.26,TA/21.28,IS/0.03,PS/5.51,RB/0.07,OB/2.46,RP/0
20699.99;171.12;212.99;PP/163.78,TA/21.3,IS/0.03,PS/5.51,RB/0.07,OB/2.47,RP/0
20759.63;171.77;213.83;PP/164.49,TA/21.33,IS/0.03,PS/5.52,RB/0.07,OB/2.47,RP/0
20819.91;172.06;214.24;PP/164.83,TA/21.34,IS/0.03,PS/5.52,RB/0.07,OB/2.48,RP/0
20879.92;172.48;214.62;PP/165.11,TA/21.36,IS/0.03,PS/5.52,RB/0.07,OB/2.48,RP/0
20939.96;171.94;215.07;PP/165.47,TA/21.37,IS/0.03,PS/5.53,RB/0.07,OB/2.5,RP/0
20999.97;171.94;215.44;PP/165.72,TA/21.42,IS/0.03,PS/5.56,RB/0.07,OB/2.5,RP/0
21059.9;171.15;215.88;PP/166.06,TA/21.45,IS/0.03,PS/5.57,RB/0.07,OB/2.51,RP/0
21119.84;171.38;216.27;PP/166.36,TA/21.46,IS/0.03,PS/5.57,RB/0.07,OB/2.52,RP/0
21179.7;171.95;216.65;PP/166.65,TA/21.46,IS/0.03,PS/5.57,RB/0.07,OB/2.52,RP/0
21239.73;171.73;216.78;PP/166.72,TA/21.47,IS/0.03,PS/5.57,RB/0.07,OB/2.53,RP/0
21299.98;171.73;217.3;PP/167.12,TA/21.49,IS/0.03,PS/5.58,RB/0.08,OB/2.54,RP/0
21359.96;171.81;218.24;PP/167.94,TA/21.52,IS/0.03,PS/5.58,RB/0.08,OB/2.54,RP/0
21419.97;171.86;218.63;PP/168.25,TA/21.53,IS/0.03,PS/5.58,RB/0.08,OB/2.55,RP/0
21479.95;171.77;219.62;PP/169.15,TA/21.53,IS/0.03,PS/5.59,RB/0.08,OB/2.56,RP/0
21539.98;171.86;219.88;PP/169.33,TA/21.54,IS/0.03,PS/5.59,RB/0.08,OB/2.56,RP/0
21599.9;172.07;220.44;PP/169.79,TA/21.57,IS/0.03,PS/5.6,RB/0.08,OB/2.57,RP/0
21659.9;172.02;221.12;PP/170.36,TA/21.59,IS/0.03,PS/5.61,RB/0.08,OB/2.57,RP/0
21719.97;172.04;221.66;PP/170.78,TA/21.61,IS/0.03,PS/5.61,RB/0.08,OB/2.58,RP/0
21779.7;172.11;222.33;PP/171.36,TA/21.62,IS/0.03,PS/5.61,RB/0.08,OB/2.59,RP/0
21839.99;172.11;222.62;PP/171.57,TA/21.62,IS/0.03,PS/5.61,RB/0.08,OB/2.6,RP/0
21899.91;171.86;223.21;PP/172.06,TA/21.63,IS/0.03,PS/5.62,RB/0.08,OB/2.6,RP/0
21959.99;172.05;223.71;PP/172.44,TA/21.66,IS/0.03,PS/5.62,RB/0.08,OB/2.61,RP/0
22019.96;172.11;224.21;PP/172.83,TA/21.69,IS/0.03,PS/5.63,RB/0.08,OB/2.62,RP/0
22079.83;172.29;224.75;PP/173.29,TA/21.69,IS/0.03,PS/5.63,RB/0.08,OB/2.62,RP/0
22139.96;172.52;225.12;PP/173.58,TA/21.7,IS/0.03,PS/5.63,RB/0.08,OB/2.63,RP/0
22199.84;172.39;225.93;PP/174.3,TA/21.7,IS/0.03,PS/5.63,RB/0.08,OB/2.64,RP/0
22259.73;172.15;226.32;PP/174.6,TA/21.72,IS/0.03,PS/5.64,RB/0.08,OB/2.65,RP/0
22319.99;172.15;226.66;PP/174.8,TA/21.77,IS/0.03,PS/5.65,RB/0.08,OB/2.66,RP/0
22379.86;171.88;227.66;PP/175.7,TA/21.78,IS/0.03,PS/5.66,RB/0.08,OB/2.66,RP/0
22439.87;172.05;228.13;PP/176.06,TA/21.82,IS/0.03,PS/5.69,RB/0.08,OB/2.67,RP/0
22499.96;172.11;228.56;PP/176.38,TA/21.85,IS/0.03,PS/5.72,RB/0.08,OB/2.67,RP/0
22559.99;172.48;228.89;PP/176.6,TA/21.88,IS/0.03,PS/5.74,RB/0.08,OB/2.68,RP/0
22619.97;172.59;229.55;PP/177.12,TA/21.92,IS/0.03,PS/5.76,RB/0.08,OB/2.69,RP/0
22679.95;172.32;230.11;PP/177.58,TA/21.94,IS/0.03,PS/5.77,RB/0.08,OB/2.69,RP/0
22739.78;172.08;230.58;PP/177.97,TA/21.96,IS/0.03,PS/5.78,RB/0.08,OB/2.7,RP/0
22799.79;172.21;230.96;PP/178.25,TA/21.97,IS/0.03,PS/5.78,RB/0.08,OB/2.71,RP/0
22859.99;171.9;231.21;PP/178.41,TA/21.99,IS/0.03,PS/5.79,RB/0.08,OB/2.71,RP/0
22919.85;171.9;231.58;PP/178.67,TA/22.02,IS/0.03,PS/5.81,RB/0.08,OB/2.72,RP/0
22979.96;171.92;231.98;PP/178.97,TA/22.05,IS/0.03,PS/5.81,RB/0.08,OB/2.73,RP/0
23039.71;172.19;232.22;PP/179.14,TA/22.06,IS/0.03,PS/5.81,RB/0.08,OB/2.73,RP/0
23099.75;171.89;232.89;PP/179.73,TA/22.07,IS/0.03,PS/5.81,RB/0.08,OB/2.74,RP/0
23159.97;171.95;233.18;PP/179.94,TA/22.07,IS/0.03,PS/5.81,RB/0.08,OB/2.75,RP/0
23219.95;172;233.48;PP/180.14,TA/22.08,IS/0.03,PS/5.81,RB/0.08,OB/2.75,RP/0
23279.89;172.11;233.77;PP/180.33,TA/22.11,IS/0.03,PS/5.81,RB/0.08,OB/2.76,RP/0
23339.85;172.18;234.15;PP/180.62,TA/22.13,IS/0.03,PS/5.82,RB/0.08,OB/2.77,RP/0
23399.99;172.18;234.36;PP/180.77,TA/22.13,IS/0.03,PS/5.82,RB/0.08,OB/2.77,RP/0
23459.61;172.22;234.62;PP/180.95,TA/22.14,IS/0.03,PS/5.82,RB/0.08,OB/2.78,RP/0
23519.97;172.48;235.19;PP/181.41,TA/22.15,IS/0.03,PS/5.82,RB/0.08,OB/2.79,RP/0
23579.87;172.56;235.69;PP/181.8,TA/22.18,IS/0.03,PS/5.82,RB/0.08,OB/2.79,RP/0
23639.98;172.6;236.08;PP/182.09,TA/22.19,IS/0.03,PS/5.82,RB/0.08,OB/2.8,RP/0
23700;172.18;236.38;PP/182.31,TA/22.2,IS/0.03,PS/5.83,RB/0.08,OB/2.81,RP/0
23759.97;172.27;236.6;PP/182.44,TA/22.22,IS/0.03,PS/5.84,RB/0.08,OB/2.81,RP/0
23819.96;172;236.84;PP/182.6,TA/22.24,IS/0.03,PS/5.85,RB/0.08,OB/2.82,RP/0
23879.87;172.16;237.28;PP/182.95,TA/22.25,IS/0.03,PS/5.85,RB/0.08,OB/2.82,RP/0
23939.59;172.21;237.73;PP/183.3,TA/22.28,IS/0.03,PS/5.85,RB/0.08,OB/2.83,RP/0
23999.99;172.18;238.06;PP/183.56,TA/22.28,IS/0.03,PS/5.85,RB/0.08,OB/2.83,RP/0
24059.97;172.27;238.33;PP/183.75,TA/22.28,IS/0.03,PS/5.85,RB/0.08,OB/2.84,RP/0
24119.99;172.5;238.89;PP/184.2,TA/22.3,IS/0.04,PS/5.86,RB/0.08,OB/2.85,RP/0
24179.99;172.84;239.34;PP/184.54,TA/22.32,IS/0.04,PS/5.87,RB/0.08,OB/2.85,RP/0
24239.67;172.92;239.74;PP/184.83,TA/22.35,IS/0.04,PS/5.88,RB/0.08,OB/2.86,RP/0
24299.69;172.93;240.07;PP/185.05,TA/22.38,IS/0.04,PS/5.88,RB/0.08,OB/2.87,RP/0
24359.96;172.52;240.62;PP/185.52,TA/22.39,IS/0.04,PS/5.88,RB/0.08,OB/2.87,RP/0
24419.92;172.3;241.08;PP/185.86,TA/22.41,IS/0.04,PS/5.89,RB/0.08,OB/2.88,RP/0
24479.97;172.86;241.62;PP/186.3,TA/22.43,IS/0.04,PS/5.9,RB/0.08,OB/2.89,RP/0
24539.98;172.66;242.53;PP/187.1,TA/22.45,IS/0.04,PS/5.91,RB/0.08,OB/2.9,RP/0
24599.96;172.86;242.99;PP/187.46,TA/22.47,IS/0.04,PS/5.91,RB/0.09,OB/2.9,RP/0
24659.82;172.86;243.22;PP/187.61,TA/22.48,IS/0.04,PS/5.92,RB/0.09,OB/2.91,RP/0
24719.96;172.93;243.47;PP/187.79,TA/22.49,IS/0.04,PS/5.92,RB/0.09,OB/2.92,RP/0
24779.93;172.93;243.72;PP/187.94,TA/22.52,IS/0.04,PS/5.93,RB/0.09,OB/2.92,RP/0
24839.97;173.05;244.15;PP/188.26,TA/22.53,IS/0.04,PS/5.93,RB/0.09,OB/2.93,RP/0
24899.97;172.68;244.59;PP/188.61,TA/22.54,IS/0.04,PS/5.93,RB/0.09,OB/2.94,RP/0
24959.83;172.71;245.24;PP/189.15,TA/22.56,IS/0.04,PS/5.93,RB/0.09,OB/2.94,RP/0
25019.75;173.32;246.2;PP/190.02,TA/22.56,IS/0.04,PS/5.93,RB/0.09,OB/2.95,RP/0
25079.98;173.21;247.04;PP/190.75,TA/22.59,IS/0.04,PS/5.95,RB/0.09,OB/2.96,RP/0
25139.78;173.7;247.92;PP/191.51,TA/22.61,IS/0.04,PS/5.95,RB/0.09,OB/2.97,RP/0
25199.95;173.7;248.45;PP/191.94,TA/22.63,IS/0.04,PS/5.97,RB/0.09,OB/2.97,RP/0
25259.87;173.71;249.07;PP/192.48,TA/22.65,IS/0.04,PS/5.97,RB/0.09,OB/2.98,RP/0
25319.76;173.71;249.41;PP/192.74,TA/22.65,IS/0.04,PS/5.97,RB/0.09,OB/2.98,RP/0
25379.82;173.71;250.67;PP/193.75,TA/22.71,IS/0.04,PS/5.98,RB/0.09,OB/3,RP/0
25439.67;173.21;251.23;PP/194.21,TA/22.73,IS/0.04,PS/5.99,RB/0.09,OB/3.01,RP/0
25499.9;172.45;251.7;PP/194.58,TA/22.74,IS/0.04,PS/5.99,RB/0.09,OB/3.01,RP/0
25559.9;172.25;251.91;PP/194.71,TA/22.76,IS/0.04,PS/5.99,RB/0.09,OB/3.02,RP/0
25619.97;172.29;252.26;PP/194.95,TA/22.78,IS/0.04,PS/5.99,RB/0.09,OB/3.03,RP/0
25680;172.63;252.65;PP/195.23,TA/22.82,IS/0.04,PS/6,RB/0.09,OB/3.03,RP/0
25739.89;173.02;253.31;PP/195.76,TA/22.83,IS/0.04,PS/6.01,RB/0.09,OB/3.04,RP/0
25799.99;173.02;253.57;PP/195.95,TA/22.84,IS/0.04,PS/6.01,RB/0.09,OB/3.04,RP/0
25859.86;173.25;253.98;PP/196.21,TA/22.85,IS/0.04,PS/6.01,RB/0.09,OB/3.05,RP/0
25919.98;173.22;254.24;PP/196.4,TA/22.86,IS/0.04,PS/6.01,RB/0.09,OB/3.06,RP/0
25979.94;172.47;254.67;PP/196.72,TA/22.89,IS/0.04,PS/6.01,RB/0.09,OB/3.06,RP/0
26039.77;172.38;255.11;PP/197.05,TA/22.91,IS/0.04,PS/6.02,RB/0.09,OB/3.07,RP/0
26099.76;172.42;255.37;PP/197.23,TA/22.92,IS/0.04,PS/6.03,RB/0.09,OB/3.08,RP/0
26159.75;172.83;256.11;PP/197.85,TA/22.94,IS/0.04,PS/6.05,RB/0.09,OB/3.08,RP/0
26219.91;172.89;256.62;PP/198.27,TA/22.96,IS/0.04,PS/6.05,RB/0.09,OB/3.09,RP/0
26279.94;172.95;257.04;PP/198.58,TA/22.98,IS/0.04,PS/6.06,RB/0.09,OB/3.1,RP/0
26339.8;172.46;257.74;PP/199.18,TA/23,IS/0.04,PS/6.07,RB/0.09,OB/3.11,RP/0
26399.83;172.41;258.02;PP/199.37,TA/23.01,IS/0.04,PS/6.07,RB/0.09,OB/3.11,RP/0
26459.97;172.73;258.31;PP/199.56,TA/23.03,IS/0.04,PS/6.08,RB/0.09,OB/3.12,RP/0
26519.97;172.43;258.97;PP/200.11,TA/23.05,IS/0.04,PS/6.09,RB/0.09,OB/3.13,RP/0
26579.83;172.41;259.54;PP/200.56,TA/23.08,IS/0.04,PS/6.09,RB/0.09,OB/3.13,RP/0
26639.96;172.49;259.83;PP/200.76,TA/23.09,IS/0.04,PS/6.09,RB/0.09,OB/3.14,RP/0
26699.81;172.39;260.52;PP/201.35,TA/23.11,IS/0.04,PS/6.11,RB/0.09,OB/3.15,RP/0
26759.69;172.42;260.82;PP/201.58,TA/23.12,IS/0.04,PS/6.11,RB/0.09,OB/3.15,RP/0
26819.69;172.61;261.21;PP/201.89,TA/23.12,IS/0.04,PS/6.11,RB/0.09,OB/3.16,RP/0
26879.99;172.77;261.57;PP/202.15,TA/23.15,IS/0.04,PS/6.11,RB/0.09,OB/3.17,RP/0
26939.8;172.66;262.01;PP/202.46,TA/23.19,IS/0.04,PS/6.12,RB/0.09,OB/3.17,RP/0
26999.73;172.66;262.29;PP/202.66,TA/23.21,IS/0.04,PS/6.12,RB/0.09,OB/3.18,RP/0
27059.9;172.78;262.61;PP/202.9,TA/23.22,IS/0.04,PS/6.13,RB/0.09,OB/3.19,RP/0
27119.73;173.1;263.09;PP/203.29,TA/23.24,IS/0.04,PS/6.13,RB/0.09,OB/3.19,RP/0
27179.92;173.19;263.39;PP/203.49,TA/23.25,IS/0.04,PS/6.13,RB/0.09,OB/3.2,RP/0
27239.95;173.41;264.93;PP/204.92,TA/23.27,IS/0.04,PS/6.13,RB/0.09,OB/3.21,RP/0
27299.97;173.45;265.45;PP/205.36,TA/23.28,IS/0.04,PS/6.13,RB/0.09,OB/3.21,RP/0
27359.79;173.45;265.68;PP/205.51,TA/23.29,IS/0.04,PS/6.13,RB/0.09,OB/3.22,RP/0
27419.93;173.24;266.35;PP/206.07,TA/23.31,IS/0.04,PS/6.15,RB/0.09,OB/3.23,RP/0
27479.79;173.23;266.99;PP/206.6,TA/23.32,IS/0.04,PS/6.15,RB/0.09,OB/3.23,RP/0
27539.99;173.7;268.79;PP/208.27,TA/23.35,IS/0.04,PS/6.16,RB/0.09,OB/3.24,RP/0
27599.78;173.77;269.42;PP/208.8,TA/23.36,IS/0.04,PS/6.16,RB/0.09,OB/3.25,RP/0
27659.96;173.77;269.77;PP/209.08,TA/23.37,IS/0.04,PS/6.17,RB/0.09,OB/3.26,RP/0
27719.81;173.89;270.25;PP/209.44,TA/23.4,IS/0.04,PS/6.18,RB/0.09,OB/3.27,RP/0
27779.99;172.55;271.51;PP/210.58,TA/23.43,IS/0.04,PS/6.19,RB/0.09,OB/3.27,RP/0
27839.6;172.76;272.21;PP/211.16,TA/23.47,IS/0.04,PS/6.21,RB/0.09,OB/3.28,RP/0
27899.94;172.77;272.57;PP/211.43,TA/23.48,IS/0.04,PS/6.21,RB/0.09,OB/3.28,RP/0
