#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.96;100;100;20916.3;72.18;20988.75;323.77;0.53;0.61
23879.87;100;100;21088.21;67.56;21159.8;329.01;0.53;0.58
23939.59;100;100;21267.44;62.55;21338.05;243.25;0.53;0.58
23999.99;100;100;21454;76.51;21523.27;272.62;0.52;0.56
24059.97;100;100;21470.78;72.61;21540.55;438.95;0.52;0.56
24119.99;100;100;21185.35;60.27;21257.83;464.33;0.52;0.54
24179.99;100;100;21368.38;63.09;21439.87;517;0.52;0.56
24239.67;100;100;21542.59;58.83;21613.21;420.99;0.52;0.58
24299.69;100;100;21729.61;77.56;21798.98;428.66;0.52;0.56
24359.96;100;100;21918.44;75.37;21986.78;435.68;0.52;0.55
24419.92;100;100;21433.17;71.7;21506.4;460.86;0.52;0.55
24479.97;100;100;21612.9;60.78;21684.91;397.57;0.52;0.56
24539.98;100;100;21794.37;63.64;21865.08;440.09;0.52;0.57
24599.96;100;100;21977.7;68.94;22047.1;467.98;0.52;0.58
24659.82;100;100;22168;75.95;22236.04;344.76;0.53;0.57
24719.96;100;100;21710.3;65.9;21782.14;240.9;0.53;0.54
24779.93;100;100;21886.24;82.02;21957.38;280.1;0.53;0.52
24839.97;100;100;22074.83;65.36;22145.43;322.93;0.53;0.54
24899.97;100;100;22265.27;62.94;22334.67;419.66;0.53;0.59
24959.83;100;100;22457.43;60.17;22525.52;502.93;0.53;0.57
25019.75;100;100;21947.92;59.88;22020.55;561.2;0.53;0.58
25079.98;100;100;22128.99;68.22;22200.49;529.95;0.53;0.58
25139.78;100;100;22304.07;73.85;22374.53;482.64;0.53;0.59
25199.95;100;100;22492.03;62.13;22561.2;296.28;0.53;0.58
25259.87;100;100;22681.68;67.24;22749.54;379.99;0.54;0.6
25319.76;100;100;22197.48;73.94;22270.33;350.07;0.54;0.57
25379.82;100;100;22385.97;63.39;22457.51;380.35;0.54;0.56
25439.67;100;100;22572.23;62.23;22642.42;407.41;0.54;0.56
25499.9;100;100;22766.04;64.86;22834.83;368.16;0.54;0.56
25559.9;100;100;22951.65;75.39;23019.27;325.81;0.54;0.55
25619.97;100;100;22592.64;65.31;22664.91;269.81;0.54;0.57
25680;100;100;22583;59.27;22653.91;341.38;0.54;0.58
25739.89;100;100;22761.67;72.57;22831.41;374.31;0.54;0.6
25799.99;100;100;22947.8;84.01;23016.47;342.25;0.54;0.6
25859.86;100;100;23135.51;67.58;23203.11;265.95;0.54;0.59
25919.98;100;100;23160.98;71.45;23229.69;278.72;0.54;0.6
25979.94;100;100;22797.4;65.51;22869.81;293.88;0.55;0.6
26039.77;100;100;22991.14;63.06;23062.58;299.94;0.55;0.58
26099.76;100;100;23186.83;68.86;23256.8;439.17;0.55;0.56
26159.75;100;100;23384.18;68.71;23452.89;460.53;0.55;0.56
26219.91;100;100;23225.54;70.66;23296.22;479.24;0.55;0.58
26279.94;100;100;23076.45;77.81;23148.27;504.98;0.55;0.59
26339.8;100;100;23260.56;76.26;23331.09;444.19;0.55;0.6
26399.83;100;100;23458.03;72.15;23527.05;343.22;0.55;0.59
26459.97;100;100;23657.3;66.04;23725.17;535.05;0.55;0.63
26519.97;100;100;23496.13;65.59;23566.27;581.04;0.55;0.61
26579.83;100;100;23350.93;78.25;23422.13;513.86;0.56;0.59
26639.96;100;100;23548.3;78.67;23618.44;425.55;0.54;0.54
26699.81;100;100;23741.44;64.54;23810.37;530.02;0.54;0.58
26759.69;100;100;23942.34;71.62;24009.99;496.28;0.54;0.55
26819.69;100;100;24139.35;74.07;24205.96;523.49;0.54;0.57
26879.99;100;100;23583.42;70.95;23654.46;478.71;0.54;0.58
26939.8;100;100;23781.61;65.61;23851.57;333.35;0.54;0.57
26999.73;100;100;23975.88;74.15;24044.7;339.2;0.54;0.56
27059.9;100;100;24178.2;72.06;24246.06;229.76;0.54;0.59
27119.73;100;100;24375.65;68;24442.59;234.66;0.54;0.59
27179.92;100;100;23841.74;66.63;23913.28;343.3;0.54;0.58
27239.95;100;100;24039.27;65.6;24109.81;317.74;0.54;0.58
27299.97;100;100;24232.81;66.21;24302.07;306.5;0.55;0.57
27359.79;100;100;24433.9;67.89;24501.81;395.03;0.55;0.6
27419.93;100;100;24637.86;62.6;24704.78;431.29;0.55;0.62
27479.79;100;100;24105;66.59;24177.34;432.6;0.55;0.59
27539.99;100;100;24306.3;68.75;24377.42;318.22;0.55;0.55
27599.78;100;100;24503.21;58.98;24572.96;392.03;0.55;0.56
27659.96;100;100;24708.35;62.39;24776.94;549.56;0.55;0.58
27719.81;100;100;24909.24;66.55;24976.72;673.19;0.55;0.61
27779.99;100;100;24523.98;72.97;24596.34;574.86;0.55;0.61
27839.6;100;100;24523.65;73.77;24594.77;466.6;0.55;0.56
27899.94;100;100;24722.46;79.02;24792.68;330.19;0.55;0.55
27959.74;100;100;24928.75;66.64;24997.69;301.8;0.55;0.56
28019.99;100;100;25131.13;66;25198.74;408.51;0.55;0.61
28079.98;100;100;24962.5;74.53;25032.86;401.09;0.55;0.62
28139.97;100;100;24786.07;71.2;24857.8;305.94;0.56;0.63
28199.96;100;100;24991.98;72.05;25062.76;387.73;0.56;0.63
28259.94;100;100;25200.06;65.72;25269.56;408.07;0.56;0.64
28319.99;100;100;25410.02;60.39;25478.1;410.45;0.56;0.63
28379.79;100;100;25041.84;63.16;25113.86;371;0.56;0.61
28439.97;100;100;25072.5;77.08;25143.9;365.44;0.56;0.59
28499.84;100;100;25261.52;70.03;25331.66;331.36;0.56;0.58
28559.84;100;100;25471.34;63.2;25540.12;484.46;0.56;0.6
28619.96;100;100;25683.13;61.27;25750.85;506.15;0.56;0.62
28679.88;100;100;25897.09;68.49;25963.73;369.44;0.56;0.61
28739.93;100;100;25327.27;75.73;25398.83;334.66;0.56;0.63
28799.98;100;100;25536.54;73.99;25607.2;311.98;0.56;0.59
