#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4159.21;6;447;3;818.2;801.62
4162.47;23;332;1;813.74;514.46
4163.95;31;7;2;1104.9;815.23
4169.25;18;540;0;1128.05;820.52
4169.25;6;447;3;1110.19;811.66
4172.51;23;332;1;823.78;524.51
4174;31;7;2;1114.94;825.27
4179.29;18;540;0;1138.09;830.57
4179.29;6;447;3;1120.24;821.7
4182.51;23;332;1;841.5;534.51
4184.04;31;7;2;1124.99;835.32
4189.3;18;540;0;1148.1;840.57
4189.3;6;447;3;1130.24;831.7
4192.52;23;332;1;851.5;544.51
4194.09;31;7;2;1135.03;845.36
4199.34;18;540;0;1158.14;850.61
4199.34;6;447;3;1140.28;841.75
4202.53;23;332;1;861.52;554.53
4204.13;31;7;2;1145.08;855.41
4209.38;18;540;0;1168.18;860.65
4209.38;6;447;3;1150.32;851.78
4212.58;23;332;1;871.56;564.57
4214.14;31;7;2;1155.08;865.41
4219.39;18;540;0;1178.19;870.66
4219.39;6;447;3;1160.33;861.8
4222.62;23;332;1;881.61;574.62
4224.18;31;7;2;1165.13;875.46
4229.43;18;540;0;1184.77;880.7
4229.43;6;447;3;1170.37;871.84
4232.67;23;332;1;891.65;584.66
4239.47;18;540;0;1194.81;890.75
4239.47;6;447;3;1180.42;881.88
4240.07;15;35;2;4235.73;4235.27
4242.68;23;332;1;901.66;594.67
4249.49;18;540;0;1204.83;900.77
4249.49;6;447;3;1190.44;891.9
4250.2;15;35;2;4245.86;4245.39
4252.72;23;332;1;911.71;604.72
4259.54;18;540;0;1214.87;910.81
4259.54;6;447;3;1200.48;901.95
4260.24;15;35;2;4255.9;4255.44
4262.77;23;332;1;921.75;614.76
4269.58;18;540;0;1224.92;920.86
4269.58;6;447;3;928.57;911.99
4270.25;15;35;2;4265.91;4265.45
4272.81;23;332;1;931.79;624.8
4279.63;18;540;0;1234.96;930.9
4279.63;6;447;3;938.61;922.04
4280.3;15;35;2;4275.96;4275.49
4282.83;23;332;1;941.82;634.83
4289.64;18;540;0;1244.97;940.91
4289.64;6;447;3;948.62;932.05
4290.34;15;35;2;4286;4285.54
4292.88;23;332;1;951.87;644.87
4299.68;18;540;0;1255.02;950.96
4299.68;6;447;3;958.67;942.09
4300.39;15;35;2;4296.05;4295.58
4302.92;23;332;1;954.2;654.92
4309.73;6;447;3;968.71;952.14
4310.43;15;35;2;4306.09;4305.63
4312.97;23;332;1;964.24;664.96
4315.5;17;502;0;3865.77;3584.73
4319.77;6;447;3;978.76;962.18
4320.47;15;35;2;4316.14;4315.67
4323.01;23;332;1;974.29;675.01
4325.84;17;502;0;3876.11;3595.08
4329.82;6;447;3;988.8;972.22
4330.52;15;35;2;4326.18;4325.72
4333.06;23;332;1;984.33;685.05
4335.89;17;502;0;3886.16;3605.12
4339.83;6;447;3;998.82;982.24
4340.56;15;35;2;4336.23;4335.76
4343.1;23;332;1;994.37;695.1
4345.91;17;502;0;3896.18;3615.14
4350.6;15;35;2;4346.26;4345.8
4353.15;23;332;1;1004.42;705.14
4355.95;17;502;0;3906.23;3625.19
4356.31;13;536;3;1332.8;1297.25
4360.62;15;35;2;4356.28;4355.81
4363.16;23;332;1;1014.43;715.15
4365.99;17;502;0;3916.26;3635.23
4366.35;13;536;3;1342.84;1307.3
4370.66;15;35;2;4366.32;4365.86
4376.03;17;502;0;3926.31;3645.27
4376.4;13;536;3;1352.88;1317.34
4379;22;260;1;436.47;396.6
4380.71;15;35;2;4376.37;4375.9
4386.06;17;502;0;3936.33;3655.29
4386.44;13;536;3;1362.93;1327.39
4389.04;22;260;1;446.51;406.64
4390.72;15;35;2;4386.38;4385.91
4396.1;17;502;0;3946.37;3665.34
4396.49;13;536;3;1372.97;1337.43
4399.09;22;260;1;456.56;416.68
4400.75;15;35;2;4396.41;4395.95
4406.11;17;502;0;3956.39;3675.35
4406.53;13;536;3;1383.02;1347.48
4409.13;22;260;1;466.6;426.73
4410.79;15;35;2;4406.45;4405.99
4416.12;17;502;0;3966.39;3685.36
4416.55;13;536;3;1393.03;1357.49
4419.18;22;260;1;476.65;436.77
4420.84;15;35;2;4416.5;4416.03
4426.16;17;502;0;3976.44;3695.4
4426.57;13;536;3;1403.06;1367.52
4429.18;22;260;1;486.65;446.78
4430.88;15;35;2;4426.54;4426.08
4436.18;17;502;0;3986.45;3705.41
4436.61;13;536;3;1413.1;1377.56
4439.18;22;260;1;496.65;456.78
4440.93;15;35;2;4436.59;4436.12
4446.22;17;502;0;3996.49;3715.46
4446.66;13;536;3;1423.14;1387.6
4449.23;22;260;1;506.7;466.82
4450.97;15;35;2;4446.63;4446.17
4456.27;17;502;0;4006.54;3725.5
4456.7;13;536;3;1433.19;1397.65
4459.23;22;260;1;516.7;476.83
4461.01;15;35;2;4456.68;4456.21
4466.31;17;502;0;4016.58;3735.55
4466.75;13;536;3;1694.91;1407.69
4469.24;22;260;1;526.71;486.84
4471.06;15;35;2;4466.72;4466.26
4476.35;17;502;0;4026.63;3745.59
4476.79;13;536;3;1704.95;1417.74
4479.29;22;260;1;536.76;496.88
4481.1;15;35;2;4476.77;4476.3
4486.36;17;502;0;4036.64;3755.6
4486.84;13;536;3;1715;1427.78
4489.32;22;260;1;841.21;506.91
4491.15;15;35;2;4486.81;4486.35
4496.41;17;502;0;4046.68;3765.64
4496.88;13;536;3;1725.04;1437.82
4499.36;22;260;1;851.25;516.96
4501.19;15;35;2;4496.85;4496.39
4506.45;17;502;0;4056.73;3775.69
4506.93;13;536;3;1735.08;1447.87
4509.4;22;260;1;861.29;527
4516.5;17;502;0;4066.77;3785.73
4516.97;13;536;3;1745.13;1457.91
4517.01;20;254;2;1168.29;869.01
4519.41;22;260;1;871.3;537.01
4526.51;17;502;0;4076.78;3795.74
4526.97;13;536;3;1755.13;1467.91
4527.23;20;254;2;1178.51;879.23
4529.46;22;260;1;881.35;547.05
4536.55;17;502;0;4045.56;3805.79
4537;13;536;3;1765.16;1477.95
4537.24;20;254;2;1188.51;889.24
4539.5;22;260;1;891.39;557.1
4546.6;17;502;0;4055.6;3815.83
4547.02;13;536;3;1523.51;1487.97
4547.26;20;254;2;1198.54;899.26
4549.55;22;260;1;901.44;567.14
4556.62;17;502;0;4065.63;3825.86
4557.05;13;536;3;1533.54;1497.99
4557.28;20;254;2;1208.55;909.27
4559.59;22;260;1;617.06;577.19
4566.65;17;502;0;4075.66;3835.89
4567.08;13;536;3;1543.57;1508.03
4567.32;20;254;2;1218.59;919.31
4569.61;22;260;1;627.08;587.2
4576.69;17;502;0;4085.7;3845.93
4577.13;13;536;3;1553.61;1518.07
4577.36;20;254;2;1228.64;929.36
4579.65;22;260;1;637.12;597.25
4586.74;17;502;0;4095.75;3855.98
4587.17;13;536;3;1563.66;1528.12
4587.41;20;254;2;1238.68;939.4
4589.69;22;260;1;647.16;607.29
4597.22;13;536;3;1573.7;1538.16
4597.45;20;254;2;1248.73;949.45
4599.73;22;260;1;657.2;617.33
4602.66;12;303;0;954.65;660.13
4607.26;13;536;3;1583.75;1548.21
4607.5;20;254;2;1258.77;959.49
4609.78;22;260;1;667.25;627.37
4612.84;12;303;0;964.84;670.31
4617.31;13;536;3;1593.79;1558.25
4617.54;20;254;2;1268.81;969.53
4619.8;22;260;1;677.27;637.4
4622.89;12;303;0;974.88;680.36
4627.35;13;536;3;1603.84;1568.29
4627.55;20;254;2;1278.82;979.54
4629.85;22;260;1;687.32;647.45
4632.93;12;303;0;984.93;690.4
4637.58;20;254;2;1288.86;989.58
4639.89;22;260;1;697.36;657.49
4642.98;12;303;0;994.97;700.45
4644.33;3;500;3;996.33;661.93
4647.63;20;254;2;1298.9;999.62
4649.94;22;260;1;707.41;667.53
4652.98;12;303;0;1004.98;710.45
4654.46;3;500;3;1006.45;672.05
4657.67;20;254;2;1308.94;1009.67
4659.98;22;260;1;717.45;677.58
4662.98;12;303;0;1014.98;720.45
4664.5;3;500;3;1016.5;682.1
4667.72;20;254;2;1318.99;1019.71
4673.03;12;303;0;1025.02;730.5
4674.54;3;500;3;1026.54;692.14
4675.86;23;130;1;693.45;403
4677.76;20;254;2;1329.03;1029.75
4683.07;12;303;0;1035.07;740.54
4684.59;3;500;3;1036.58;702.19
4685.9;23;130;1;703.5;413.05
4687.8;20;254;2;1339.07;1039.8
4693.12;12;303;0;1045.11;750.59
4694.6;3;500;3;1046.59;712.2
4695.93;23;130;1;713.53;423.08
4697.81;20;254;2;1349.08;1049.8
4703.13;12;303;0;1055.13;760.6
4704.64;3;500;3;1056.64;722.24
4705.97;23;130;1;723.57;433.12
4707.84;20;254;2;1359.12;1059.84
4713.18;12;303;0;1065.17;770.65
4714.69;3;500;3;1066.68;732.28
4715.98;23;130;1;733.57;443.13
4717.89;20;254;2;1369.16;1069.88
4723.22;12;303;0;1075.22;780.69
4724.73;3;500;3;1076.73;742.33
4726.02;23;130;1;743.62;453.17
4727.93;20;254;2;1379.21;1079.93
4733.22;12;303;0;1085.22;790.69
4734.78;3;500;3;1086.77;752.37
4736.06;23;130;1;753.66;463.21
4737.98;20;254;2;1389.25;1089.97
4743.27;12;303;0;1095.26;800.74
4744.82;3;500;3;1096.82;762.42
4746.11;23;130;1;763.7;473.26
4748.02;20;254;2;1399.3;1100.02
4753.31;12;303;0;1105.31;810.78
4754.87;3;500;3;1106.86;772.46
4756.15;23;130;1;773.75;483.3
4758.07;20;254;2;1409.34;1110.06
4763.36;12;303;0;1115.35;820.83
4764.88;3;500;3;1116.88;782.48
4766.2;23;130;1;783.79;493.35
4768.11;20;254;2;1419.38;1120.11
4773.38;12;303;0;1125.38;830.85
4774.93;3;500;3;1126.92;792.52
4776.21;23;130;1;793.81;503.36
4778.16;20;254;2;1429.43;1130.15
4783.42;12;303;0;1135.42;840.89
4784.93;3;500;3;1136.93;802.53
4786.25;23;130;1;843.72;513.4
4788.2;20;254;2;1439.47;1140.2
4793.46;12;303;0;1145.45;850.93
4794.98;3;500;3;1146.97;812.57
4796.3;23;130;1;853.77;523.45
4798.24;20;254;2;1449.52;1150.24
4803.5;12;303;0;1155.5;860.97
4805.02;3;500;3;1157.02;822.62
4806.34;23;130;1;863.81;533.49
4813.54;12;303;0;1165.54;871.01
4815.06;3;500;3;1167.06;832.66
4815.24;31;459;2;1167.13;832.84
4816.38;23;130;1;873.85;543.53
4823.59;12;303;0;1175.58;881.06
4825.11;3;500;3;1177.11;842.71
4825.29;31;459;2;1177.18;842.89
4826.38;23;130;1;883.86;553.53
4833.63;12;303;0;1185.63;891.1
4835.15;3;500;3;1187.15;852.75
4835.34;31;459;2;1187.23;852.93
4836.43;23;130;1;893.9;563.58
4843.68;12;303;0;1195.67;901.15
4845.17;3;500;3;1197.17;862.77
4845.38;31;459;2;1197.27;862.98
4846.47;23;130;1;903.94;573.62
4853.7;12;303;0;1205.69;911.17
4855.21;3;500;3;1207.21;872.81
4855.43;31;459;2;1207.32;873.02
4856.52;23;130;1;913.99;583.67
4863.74;12;303;0;1215.74;921.21
4865.25;3;500;3;1217.25;882.85
4865.46;31;459;2;1217.35;883.06
4866.56;23;130;1;884.16;593.71
4873.78;12;303;0;1225.77;931.25
4875.3;3;500;3;1227.29;892.89
4875.51;31;459;2;1227.4;893.1
4876.6;23;130;1;894.2;603.75
4883.81;12;303;0;1235.8;941.28
4885.33;3;500;3;1237.33;902.93
4885.55;31;459;2;1237.44;903.15
4886.63;23;130;1;904.23;613.78
4893.85;12;303;0;1245.85;951.32
4895.38;3;500;3;1247.37;912.97
4895.59;31;459;2;1247.49;913.19
4896.67;23;130;1;914.27;623.82
4905.42;3;500;3;1257.42;923.02
4905.6;31;459;2;1257.49;923.2
4906.72;23;130;1;924.32;633.87
4909.83;18;172;0;3583.8;3327.66
4915.47;3;500;3;1267.46;933.06
4915.64;31;459;2;1267.64;933.24
4916.76;23;130;1;934.36;643.91
4919.87;18;172;0;3593.85;3337.7
4925.49;3;500;3;1277.49;943.09
4925.69;31;459;2;1277.68;943.28
4926.81;23;130;1;944.4;653.96
4929.91;18;172;0;3603.89;3347.75
4935.54;3;500;3;1287.53;953.13
4935.7;31;459;2;1287.7;953.3
4936.83;23;130;1;954.43;663.98
4939.93;18;172;0;3613.9;3357.76
4945.58;3;500;3;1297.58;963.18
4945.75;31;459;2;1297.74;963.34
4946.87;23;130;1;964.47;674.02
4949.97;18;172;0;3623.95;3367.8
4955.62;3;500;3;1307.62;973.22
4955.75;31;459;2;1307.75;973.35
4956.92;23;130;1;974.51;684.07
4960.01;18;172;0;3633.98;3377.84
4965.67;3;500;3;1317.66;983.26
4965.76;31;459;2;1317.75;983.35
4966.96;23;130;1;984.56;694.11
4970.05;18;172;0;3644.03;3387.88
4975.8;31;459;2;1327.8;993.4
4977.01;23;130;1;994.6;704.16
4980.09;18;172;0;3654.07;3397.93
4981.33;6;429;3;741.81;701.66
4985.84;31;459;2;1337.84;1003.44
4987.05;23;130;1;1004.65;714.2
4990.14;18;172;0;3664.12;3407.97
4991.46;6;429;3;751.94;711.78
4995.89;31;459;2;1347.88;1013.49
5000.16;18;172;0;3674.14;3417.99
5001.48;6;429;3;761.96;721.81
5002.98;22;467;1;723.31;415.53
5005.92;31;459;2;1357.81;1023.52
5010.2;18;172;0;3684.18;3428.04
5011.48;6;429;3;771.96;731.81
5013.03;22;467;1;733.35;425.57
5015.97;31;459;2;1367.86;1033.56
5020.25;18;172;0;3725.62;3438.08
5021.49;6;429;3;781.97;741.81
5023.07;22;467;1;743.4;435.62
5026.01;31;459;2;1377.9;1043.61
5030.27;18;172;0;3735.64;3448.1
5031.49;6;429;3;791.97;751.82
5033.12;22;467;1;753.44;445.66
5036.05;31;459;2;1387.95;1053.65
5040.27;18;172;0;3745.65;3458.1
5041.53;6;429;3;802.01;761.86
5043.14;22;467;1;763.47;455.69
5046.06;31;459;2;1397.95;1063.66
5050.32;18;172;0;3755.69;3468.15
5051.58;6;429;3;812.06;771.9
5053.19;22;467;1;773.52;465.74
5056.11;31;459;2;1408;1073.7
5060.36;18;172;0;3765.73;3478.19
5061.62;6;429;3;822.1;781.95
5063.19;22;467;1;783.52;475.74
5066.15;31;459;2;1418.04;1083.75
5070.41;18;172;0;3775.78;3488.24
5071.67;6;429;3;832.15;791.99
5073.24;22;467;1;793.56;485.78
5076.2;31;459;2;1428.09;1093.79
5080.45;18;172;0;3785.82;3498.28
5081.71;6;429;3;842.19;802.04
5083.28;22;467;1;803.61;495.83
5086.24;31;459;2;1438.13;1103.84
5090.49;18;172;0;3795.87;3508.33
5091.75;6;429;3;1109.35;812.08
5093.32;22;467;1;813.65;505.87
5096.28;31;459;2;1448.18;1113.88
5100.54;18;172;0;3805.91;3518.37
5101.79;6;429;3;1119.38;822.11
5103.34;22;467;1;823.67;515.89
5106.33;31;459;2;1458.22;1123.93
5110.58;18;172;0;3815.96;3528.42
5111.83;6;429;3;1129.43;832.16
5113.38;22;467;1;840.53;525.93
5120.63;18;172;0;3826;3538.46
5121.87;6;429;3;1139.47;842.2
5122.12;15;410;2;1139.72;849.27
5123.43;22;467;1;850.58;535.97
5130.67;18;172;0;3836.05;3548.5
5131.92;6;429;3;1149.52;852.25
5132.17;15;410;2;1149.76;859.32
5133.47;22;467;1;860.62;546.02
5140.72;18;172;0;3846.09;3558.55
5141.96;6;429;3;1159.56;862.29
5142.21;15;410;2;1159.81;869.36
5143.52;22;467;1;870.67;556.06
5150.74;18;172;0;3856.11;3568.57
5152;6;429;3;1169.6;872.33
5152.25;15;410;2;1169.85;879.4
5153.56;22;467;1;880.71;566.11
5160.77;18;172;0;3866.14;3578.6
5162.05;6;429;3;1179.65;882.38
5162.26;15;410;2;1179.86;889.41
5163.59;22;467;1;890.74;576.14
5170.81;18;172;0;3876.18;3588.64
5172.09;6;429;3;1189.69;892.42
5172.3;15;410;2;1189.89;899.45
5173.64;22;467;1;900.79;586.19
5180.85;18;172;0;3854.83;3598.68
5182.14;6;429;3;1199.73;902.47
5182.34;15;410;2;1199.94;909.49
5183.68;22;467;1;910.83;596.23
5192.18;6;429;3;952.66;912.51
5192.37;15;410;2;1209.96;919.52
5193.73;22;467;1;920.88;606.27
5196.6;17;438;0;923.75;660
5202.23;6;429;3;962.71;922.55
5202.41;15;410;2;1220.01;929.56
5203.77;22;467;1;924.1;616.32
5206.64;17;438;0;933.79;670.05
5212.24;6;429;3;972.72;932.57
5212.43;15;410;2;1230.03;939.58
5213.82;22;467;1;934.14;626.36
5216.69;17;438;0;943.84;680.09
5222.29;6;429;3;982.77;942.62
5222.45;15;410;2;1240.05;949.6
5223.86;22;467;1;944.19;636.41
5226.73;17;438;0;953.88;690.14
5232.33;6;429;3;992.81;952.66
5232.49;15;410;2;1250.09;959.64
5233.9;22;467;1;954.23;646.45
5236.78;17;438;0;963.93;700.18
5242.38;6;429;3;1002.86;962.7
5242.53;15;410;2;1260.13;969.68
5243.94;22;467;1;964.27;656.49
5246.82;17;438;0;973.97;710.23
5252.42;6;429;3;1012.9;972.75
5252.54;15;410;2;1270.14;979.69
5253.96;22;467;1;974.28;666.5
5256.86;17;438;0;984.01;720.27
5262.46;6;429;3;1022.95;982.79
5262.58;15;410;2;1280.18;989.73
5263.97;22;467;1;984.3;676.52
5266.9;17;438;0;994.05;730.31
5272.63;15;410;2;1290.22;999.78
5274.01;22;467;1;994.33;686.55
5276.95;17;438;0;1004.1;740.35
5278.37;13;105;3;5274.73;5274.62
5282.67;15;410;2;1300.27;1009.82
5284.05;22;467;1;1004.38;696.6
5286.99;17;438;0;1014.14;750.4
5288.37;13;105;3;5284.73;5284.62
5292.72;15;410;2;1310.31;1019.87
5297.04;17;438;0;1024.19;760.44
5298.39;13;105;3;5294.75;5294.63
5299.8;23;108;1;712.34;414.42
5302.76;15;410;2;1320.36;1029.91
5307.06;17;438;0;1034.21;770.46
5308.43;13;105;3;5305;5304.68
5309.89;23;108;1;722.44;424.51
5312.8;15;410;2;1330.4;1039.95
5317.1;17;438;0;1044.25;780.51
5318.48;13;105;3;5315.04;5314.72
5319.93;23;108;1;732.48;434.56
5322.85;15;410;2;1340.45;1050
5327.15;17;438;0;1054.3;790.55
5328.48;13;105;3;5325.05;5324.73
5329.98;23;108;1;742.52;444.6
5332.89;15;410;2;1350.49;1060.04
5337.19;17;438;0;1064.34;800.6
5338.51;13;105;3;5335.07;5334.75
5340;23;108;1;752.55;454.62
5342.93;15;410;2;1360.53;1070.08
5347.21;17;438;0;1074.36;810.61
5348.53;13;105;3;5345.09;5344.77
5350.04;23;108;1;762.58;464.66
5352.98;15;410;2;1370.57;1080.13
5357.25;17;438;0;1084.4;820.66
5358.57;13;105;3;5355.13;5354.81
5360.08;23;108;1;772.63;474.7
5362.99;15;410;2;1380.58;1090.13
5367.3;17;438;0;1094.45;830.7
5368.62;13;105;3;5365.18;5364.86
5370.12;23;108;1;782.67;484.75
5373.03;15;410;2;1390.63;1100.18
5377.34;17;438;0;1104.49;840.75
5378.66;13;105;3;5375.22;5374.9
5380.17;23;108;1;792.72;494.79
5383.07;15;410;2;1400.67;1110.22
5387.36;17;438;0;1114.51;850.77
5388.7;13;105;3;5385.27;5384.95
5390.21;23;108;1;802.76;504.84
5393.09;15;410;2;1410.68;1120.24
5397.36;17;438;0;1124.51;860.77
5398.75;13;105;3;5395.31;5394.99
5400.26;23;108;1;812.81;514.88
5403.13;15;410;2;1420.73;1130.28
5407.41;17;438;0;1134.56;870.81
5408.79;13;105;3;5405.36;5405.04
5410.3;23;108;1;822.85;524.93
5417.45;17;438;0;1144.6;880.86
5418.84;13;105;3;5415.4;5415.08
5419.37;20;537;2;1146.52;831.92
5420.35;23;108;1;832.89;534.97
5427.5;17;438;0;1154.65;890.9
5428.87;13;105;3;5425.43;5425.12
5429.38;20;537;2;1156.53;841.93
5430.39;23;108;1;842.94;545.01
5437.54;17;438;0;1164.69;900.95
5438.91;13;105;3;5435.47;5435.15
5439.42;20;537;2;1166.57;851.97
5440.44;23;108;1;852.98;555.06
5447.59;17;438;0;1174.74;910.99
5448.95;13;105;3;5445.31;5445.19
5449.47;20;537;2;1176.62;862.02
5450.48;23;108;1;863.03;565.1
5457.62;17;438;0;1184.76;921.02
5458.99;13;105;3;5455.35;5455.24
5459.51;20;537;2;1186.66;872.06
5460.52;23;108;1;873.07;575.15
5467.63;17;438;0;1194.78;931.03
5469.04;13;105;3;5465.4;5465.28
5469.54;20;537;2;1196.69;882.08
5470.57;23;108;1;883.12;585.19
5477.67;17;438;0;1204.82;941.08
5479.08;13;105;3;5475.44;5475.32
5479.58;20;537;2;1206.73;892.13
5480.61;23;108;1;893.15;595.23
5489.12;13;105;3;5485.48;5485.37
5489.59;20;537;2;1216.74;902.14
5490.65;23;108;1;903.2;605.27
5493.59;12;391;0;906.14;649.87
5499.17;13;105;3;5495.53;5495.41
5499.6;20;537;2;1260.08;912.15
5500.69;23;108;1;913.24;615.32
5503.59;12;391;0;916.14;659.87
5509.18;13;105;3;5505.53;5505.42
5509.65;20;537;2;1270.13;922.2
5510.74;23;108;1;923.29;625.36
5513.63;12;391;0;926.18;669.91
5519.2;13;105;3;5515.55;5515.44
5519.69;20;537;2;1280.17;932.24
5520.75;23;108;1;933.3;635.37
5523.63;12;391;0;936.18;679.91
5529.24;13;105;3;5525.6;5525.48
5529.74;20;537;2;1290.22;942.28
5530.8;23;108;1;943.34;645.42
5533.67;12;391;0;946.21;689.94
5539.29;13;105;3;5535.64;5535.53
5539.78;20;537;2;1300.26;952.33
5540.82;23;108;1;953.37;655.45
5543.71;12;391;0;956.25;699.98
5549.33;13;105;3;5545.69;5545.57
5549.83;20;537;2;1310.31;962.37
5550.87;23;108;1;963.42;665.49
5553.75;12;391;0;966.3;710.03
5559.87;20;537;2;1320.35;972.42
5560.91;23;108;1;973.46;675.54
5563.76;12;391;0;976.31;720.04
5565.02;3;398;3;977.57;679.65
5569.88;20;537;2;1330.36;982.43
5570.95;23;108;1;983.49;685.57
5573.8;12;391;0;986.35;730.08
5575.07;3;398;3;987.61;689.69
5579.93;20;537;2;1340.41;992.47
5580.99;23;108;1;993.54;695.61
5583.85;12;391;0;996.39;740.12
5585.11;3;398;3;997.66;699.73
5589.97;20;537;2;1350.45;1002.52
5593.89;12;391;0;1006.44;750.17
5595.16;3;398;3;1007.7;709.78
5597.46;22;309;1;712.08;433.82
5599.99;20;537;2;1327.14;1012.54
5603.91;12;391;0;1016.46;760.19
5605.16;3;398;3;1017.71;719.79
5607.64;22;309;1;722.26;444
5610.04;20;537;2;1337.19;1022.59
5613.96;12;391;0;1026.51;770.24
5615.21;3;398;3;1027.75;729.83
5617.64;22;309;1;732.26;454
5620.08;20;537;2;1347.23;1032.63
5624;12;391;0;1036.55;780.28
5625.25;3;398;3;1037.8;739.87
5627.69;22;309;1;742.31;464.05
5630.09;20;537;2;1357.24;1042.64
5634.05;12;391;0;1046.59;790.32
5635.29;3;398;3;1047.84;749.92
5637.71;22;309;1;752.34;474.07
5640.14;20;537;2;1367.29;1052.68
5644.09;12;391;0;1056.64;800.37
5645.34;3;398;3;1057.89;759.96
5647.74;22;309;1;762.37;484.11
5650.18;20;537;2;1377.33;1062.73
5654.14;12;391;0;1066.68;810.41
5655.38;3;398;3;1067.93;770.01
5657.79;22;309;1;772.41;494.15
5660.22;20;537;2;1387.37;1072.77
5664.18;12;391;0;1076.73;820.46
5665.43;3;398;3;1077.98;780.05
5667.83;22;309;1;782.46;504.19
5670.27;20;537;2;1397.42;1082.82
5674.22;12;391;0;1086.77;830.5
5675.47;3;398;3;1138.88;790.1
5677.88;22;309;1;792.5;514.24
5680.31;20;537;2;1407.46;1092.86
5684.27;12;391;0;1096.81;840.54
5685.49;3;398;3;1148.9;800.12
5687.91;22;309;1;802.54;524.27
5690.36;20;537;2;1417.51;1102.91
5694.28;12;391;0;1106.83;850.56
5695.52;3;398;3;1158.93;810.14
5697.93;22;309;1;812.55;534.29
5700.4;20;537;2;1427.55;1112.95
5704.33;12;391;0;1116.87;860.6
5705.56;3;398;3;1168.97;820.19
5707.96;22;309;1;864.24;544.33
5710.45;20;537;2;1437.6;1122.99
5714.37;12;391;0;1126.92;870.65
5715.58;3;398;3;1178.98;830.2
5718.01;22;309;1;874.29;554.37
5720.46;20;537;2;1447.61;1133.01
5724.42;12;391;0;1136.96;880.69
5725.6;3;398;3;1189;840.22
5728.05;22;309;1;884.33;564.41
5730.51;20;537;2;1457.66;1143.06
5734.46;12;391;0;1147;890.73
5735.64;3;398;3;1199.05;850.27
5738.1;22;309;1;894.37;574.46
5740.55;20;537;2;1467.7;1153.1
5744.46;12;391;0;1157.01;900.74
5745.69;3;398;3;1209.09;860.31
5748.14;22;309;1;904.41;584.5
5754.48;12;391;0;1167.03;910.76
5755.71;3;398;3;1219.11;870.33
5756.47;31;236;2;912.75;870.88
5758.18;22;309;1;914.46;594.54
5764.52;12;391;0;1177.07;920.8
5765.74;3;398;3;1229.15;880.36
5766.52;31;236;2;922.79;880.92
5768.23;22;309;1;924.5;604.59
5774.55;12;391;0;1187.1;930.83
5775.76;3;398;3;1188.31;890.39
5776.56;31;236;2;932.84;890.96
5778.27;22;309;1;934.55;614.63
5784.6;12;391;0;1197.14;940.87
5785.8;3;398;3;1198.34;900.42
5786.6;31;236;2;942.88;901.01
5788.31;22;309;1;944.59;624.68
5795.84;3;398;3;1208.39;910.46
5796.61;31;236;2;952.89;911.02
5798.36;22;309;1;954.64;634.72
5800.89;18;539;0;915.51;650.1
5805.89;3;398;3;1218.43;920.51
5806.65;31;236;2;962.93;921.06
5808.4;22;309;1;964.68;644.77
5810.95;18;539;0;925.57;660.17
5815.93;3;398;3;1228.48;930.55
5816.7;31;236;2;972.98;931.1
5818.45;22;309;1;933.07;654.81
5820.99;18;539;0;935.61;670.21
5825.94;3;398;3;1238.49;940.56
5826.74;31;236;2;983.02;941.15
5828.49;22;309;1;943.12;664.85
5831.04;18;539;0;945.66;680.25
5835.96;3;398;3;1248.51;950.58
5836.79;31;236;2;993.07;951.19
5838.54;22;309;1;953.16;674.9
5841.05;18;539;0;955.67;690.27
5846.01;3;398;3;1258.55;960.63
5846.83;31;236;2;1003.11;961.24
5848.58;22;309;1;963.2;684.94
5851.05;18;539;0;965.67;700.27
5856.03;3;398;3;1268.58;970.66
5856.88;31;236;2;1013.15;971.28
5858.63;22;309;1;973.25;694.99
5861.09;18;539;0;975.72;710.31
5866.04;3;398;3;1278.59;980.66
5866.92;31;236;2;1279.47;981.33
5868.67;22;309;1;983.29;705.03
5871.11;18;539;0;985.73;720.32
5876.93;31;236;2;1289.47;991.33
5878.71;22;309;1;993.34;715.08
5881.15;18;539;0;995.77;730.37
5882.74;6;432;3;997.15;700.56
5886.94;31;236;2;1299.49;1001.34
5891.19;18;539;0;1005.82;740.41
5892.8;6;432;3;1007.21;710.62
5895.22;23;299;1;713.03;414.57
5896.98;31;236;2;1309.53;1011.39
5901.21;18;539;0;1015.83;750.43
5902.82;6;432;3;1017.22;720.63
5905.29;23;299;1;723.11;424.64
5907.03;31;236;2;1319.57;1021.43
5911.25;18;539;0;1025.87;760.47
5912.84;6;432;3;1027.25;730.66
5915.34;23;299;1;733.15;434.69
5917.05;31;236;2;1329.6;1031.46
5921.29;18;539;0;1035.92;770.51
5922.85;6;432;3;1037.26;740.67
5925.38;23;299;1;743.2;444.73
5927.06;31;236;2;1339.61;1041.47
5931.3;18;539;0;1045.92;780.52
5932.9;6;432;3;1047.3;750.71
5935.41;23;299;1;753.23;454.76
5937.11;31;236;2;1349.66;1051.51
5941.33;18;539;0;1055.95;790.54
5942.94;6;432;3;1057.34;760.76
5945.45;23;299;1;763.27;464.8
5947.13;31;236;2;1359.68;1061.54
5951.37;18;539;0;1065.99;800.59
5952.98;6;432;3;1067.39;770.8
5955.48;23;299;1;773.3;474.83
