#TimeStamp;Runtime;Requests
8005.95;0.02;2
8007;0.02;1
8008;0.02;1
8009.08;0.02;2
8010.12;0.02;1
8011.15;0.01;1
8012.17;0.01;1
8013.2;0.02;1
8014.23;0.01;1
8015.28;0.01;1
8016.32;0.01;1
8017.34;0.01;2
8018.36;0.01;3
8019.41;0.01;1
8020.45;0.01;1
8021.47;0.01;1
8022.48;0.01;2
8023.83;0.01;1
8024.98;0.01;1
8027.78;0.02;1
8028.81;0.01;2
8030.04;0.01;1
8031.04;0.01;1
8032.29;0.01;1
8033.33;0.01;1
8034.45;0.01;2
8035.78;0.02;4
8036.78;0.02;3
8037.82;0.02;3
8038.93;0.01;1
8040;0.01;1
8041.1;0.01;2
8042.19;0.01;1
8043.24;0.01;1
8044.24;0.01;1
8045.37;0.01;1
8046.42;0.01;1
8047.45;0.01;1
8050.99;0.01;1
8056.73;0.01;1
8057.79;0.01;1
8063.82;0;1
8064.83;0;1
8066.04;0;1
8067.97;0.01;1
8069.32;0.01;1
8070.49;0.01;1
8071.58;0.01;2
8072.62;0.01;2
8073.67;0.04;2
8074.71;0.02;1
8075.71;0.02;1
8076.8;0.01;2
8077.84;0.01;1
8078.89;0.01;2
8079.93;0.01;1
8080.98;0.01;2
8083.67;0.01;1
8084.97;0.01;1
8086.13;0.01;1
8087.23;0.01;2
8088.29;0.01;2
8089.3;0.01;1
8094.57;0.01;1
8095.62;0.01;2
8098.72;0.01;1
8100;0.01;1
8101.52;0.01;1
8103.53;0.01;1
8108.19;0.01;1
8109.4;0.01;1
8111.4;0.01;1
8112.4;0.01;1
8113.4;0.01;1
8114.4;0.01;2
8115.45;0.01;2
8116.49;0.01;3
8117.51;0.01;1
8118.51;0.01;2
8119.53;0.01;1
8121.78;0.01;1
8124.96;0.01;1
8128.44;0.01;1
8129.45;0.01;1
8133.57;0.01;1
8137.29;0.01;1
8138.48;0.01;1
8140;0.01;1
8141.31;0.01;1
8142.57;0.01;1
8143.69;0;1
8147.14;0.01;1
8150.53;0.01;1
8151.71;0.01;1
8159.69;0.01;1
8160.83;0.01;1
8162.15;0.01;1
8163.15;0.01;1
8166.42;0;1
8167.75;0.01;1
8168.79;0;2
8169.83;0;1
8171.62;0.01;1
8177.76;0.01;1
8184.06;0.01;1
8186.49;0.01;1
8187.5;0.01;1
8188.57;0.01;1
8189.58;0.01;1
8190.6;0.01;2
8191.62;0.03;2
8193.92;0.01;1
8195.28;0.01;1
8196.48;0.01;1
8197.52;0.01;2
8198.83;0.01;1
8202.19;0.01;1
8203.87;0.01;1
8207.61;0.01;2
8209.87;0.01;1
8210.98;0.01;1
8212.11;0.01;1
8215.73;0.01;1
8218.33;0.01;1
8219.4;0.01;1
8222.44;0.01;1
8225.82;0.01;1
8226.91;0.01;3
8228.16;0.01;2
8229.22;0.02;2
8230.23;0.01;1
8231.45;0.01;1
8232.5;0.01;1
8233.67;0.02;3
8234.7;0.01;2
8235.89;0.01;1
8236.93;0.01;1
8237.96;0.01;1
8246.53;0.01;1
8247.69;0.01;1
8249.05;0.01;1
8250.64;0.01;1
8251.82;0.01;1
8261.61;0.01;1
8262.68;0.01;1
8266.96;0;1
8271.16;0;1
8272.29;0;1
8275.56;0.01;1
8279.02;0.01;1
8280.04;0.01;1
8282.09;0.01;1
8283.64;0.01;1
8285.23;0.01;1
8287.79;0.01;1
8289.28;0.01;1
8290.41;0.01;1
8291.42;0.01;2
8292.59;0.02;2
8293.62;0.01;1
8294.64;0.01;1
8295.65;0.01;1
8296.91;0.01;1
8298.78;0.01;1
8299.8;0.01;1
8301.24;0.01;1
8302.27;0.01;1
8303.97;0.01;2
8305.1;0.01;1
8306.24;0.01;2
8307.24;0;1
8308.25;0.01;1
8309.42;0.01;2
8310.45;0.01;1
8311.47;0.01;1
8312.77;0.01;2
8313.82;0.01;1
8314.97;0.01;1
8317.23;0.01;1
8319.94;0.01;1
8322.59;0.01;1
8324.1;0.01;1
8328.83;0.01;1
8329.87;0.01;1
8331.05;0.01;1
8332.5;0.01;1
8333.59;0.03;1
8335.15;0.01;1
8336.33;0.01;1
8337.39;0.01;1
8338.41;0.01;1
8341.92;0.01;1
8345.45;0.01;1
8346.62;0.01;1
8347.7;0.01;3
8348.72;0;2
8349.97;0.01;2
8351.09;0.01;2
8352.13;0;3
8353.31;0.01;3
8354.66;0.02;3
8355.67;0.01;1
8356.71;0.02;1
8357.96;0.02;1
8359.37;0.01;1
8360.38;0.01;2
8362.15;0.01;1
8364.28;0.01;1
8365.31;0.01;1
8368.94;0.01;1
8370.08;0.01;1
8371.93;0.01;1
8372.97;0.09;1
8375.51;0.02;1
8376.7;0.01;1
8377.88;0.01;2
8379.01;0.01;2
8380.04;0.01;2
8381.18;0.03;3
8382.2;0.06;3
8384.05;0.02;1
8390.13;0.01;1
8391.16;0.01;1
8392.48;0.01;1
8393.9;0.01;1
8396.37;0.01;1
8399.32;0.01;1
8401.33;0.01;1
8403.29;0.01;1
8404.33;0.01;1
8405.33;0.01;1
8406.38;0.01;1
8407.42;0.01;1
8408.46;0.01;1
8410.18;0.01;1
8411.2;0.01;1
8412.21;0.01;1
8413.24;0.01;1
8418.16;0.01;1
8420.22;0.01;1
8421.42;0.01;1
8424.38;0.01;1
8425.42;0.01;1
8426.78;0.01;1
8427.81;0.01;1
8428.9;0.01;1
8429.99;0.01;1
8431.22;0.01;1
8432.23;0.01;2
8433.24;0.01;1
8438.47;0.01;1
8440.9;0.01;1
8442.94;0.01;1
8447.66;0.01;1
8448.9;0;1
8449.92;0.01;2
8451.17;0;1
8452.18;0;1
8453.18;0;1
8455.19;0;1
8460.22;0.01;1
8462.34;0.01;1
8463.34;0;1
8464.36;0.01;1
8465.37;0.01;1
8468.49;0.01;1
8469.87;0.01;1
8472.04;0.01;1
8473.59;0.01;1
8483.21;0.01;1
8486.43;0.01;1
8488.71;0.01;2
8496.28;0;1
8497.3;0;1
8500.65;0;1
8501.65;0.01;2
8502.7;0.01;1
8503.74;0;1
8504.78;0.03;3
8505.79;0.02;2
8506.83;0.01;1
8507.89;0.03;1
8509.67;0.04;1
8510.72;0.04;1
8512.54;0.01;1
8513.59;0.01;1
8514.84;0.01;1
8516.01;0.01;1
8517.01;0.01;2
8518.05;0.01;2
8519.05;0.01;3
8520.05;0.02;2
8521.05;0.01;2
8522.09;0.01;3
8523.12;0.01;4
8524.12;0.01;3
8525.16;0.02;4
8526.19;0.08;3
8527.27;0.01;2
8528.32;0.01;1
8529.36;0.01;1
8530.41;0.01;1
8531.45;0.04;1
8534.16;0.02;1
8535.19;0.01;2
8536.19;0.04;2
8537.25;0.03;1
8538.65;0.03;1
8539.73;0.03;1
8543.43;0.04;1
8544.86;0.03;1
8546.84;0.02;1
8547.89;0.05;2
8548.96;0.02;2
8550.13;0.02;3
8551.17;0.09;2
8552.2;0.02;2
8553.2;0.02;2
8554.26;0.04;1
8555.29;0.02;1
8560.37;0.01;1
8563.86;0.02;1
8564.91;0.01;1
8565.95;0.01;1
8567.15;0.01;1
8571.13;0.01;1
8572.36;0.01;1
8573.78;0.01;1
8575;0;1
8577.96;0;1
8579.38;0;1
8580.39;0;1
8581.45;0;1
8582.72;0;1
8584.1;0;1
8587.81;0;1
8588.84;0;3
8590.52;0;1
8591.56;0;1
8592.69;0;1
8593.74;0;1
8594.78;0;1
8595.82;0;1
8596.96;0;1
8600.78;0;1
8602.97;0;1
8605.21;0.01;1
8606.29;0.01;1
8607.48;0.01;1
8608.8;0.01;1
8610.97;0.01;1
8616.52;0.01;1
8617.53;0.01;1
8618.63;0.01;1
8619.85;0.01;1
8621.7;0.01;1
8622.73;0.01;1
8624.77;0.01;1
8625.78;0.01;1
8627.11;0.01;2
8628.22;0.01;2
8629.36;0.01;1
8630.38;0.01;1
8631.65;0;1
8632.68;0.01;4
8636.73;0.01;1
8639.05;0.01;1
8640.32;0.01;1
8641.5;0.01;1
8646.36;0.01;1
8649.3;0.01;1
8650.31;0.01;1
8651.79;0.01;1
8655.48;0.01;1
8661.21;0.01;1
8662.4;0.01;2
8663.4;0.01;2
8664.45;0.01;2
8665.67;0.01;1
8666.72;0.01;2
8667.76;0.01;2
8668.88;0.01;2
8669.91;0.01;1
8671.12;0.01;3
8672.24;0.02;2
8673.33;0.01;2
8674.38;0.01;2
8677.22;0.01;1
8681.95;0;1
8685.41;0;1
8688.22;0.01;1
8689.79;0;1
8690.88;0.01;1
8691.95;0.01;2
8693.6;0.01;1
8694.75;0.01;1
8695.83;0.01;1
8696.84;0.01;1
8697.96;0.01;1
8698.97;0.01;3
8700.01;0.01;1
8701.05;0.01;1
8703.31;0.01;1
8704.51;0.01;1
8705.55;0.01;1
8710.59;0.01;1
8711.83;0.01;1
8715.18;0.01;1
8718.34;0.01;1
8719.45;0.01;1
8720.59;0.01;1
8724.16;0.01;1
8725.27;0.01;2
8726.27;0.01;2
8727.27;0.01;2
8728.28;0.01;3
8729.28;0.01;1
8730.3;0.01;1
8731.3;0.01;2
8732.34;0.01;1
8733.38;0.01;1
8734.42;0.01;1
8735.47;0.01;1
8736.51;0.01;2
8737.52;0.01;2
8738.56;0.01;1
8739.9;0.01;1
8742.37;0.01;1
8743.52;0.01;1
8744.77;0.01;1
8745.87;0.01;1
8750.08;0.01;1
8751.14;0.01;1
8752.44;0.01;1
8754.06;0.01;1
8757.41;0.01;1
8760;0.01;1
8761.04;0.01;2
8762.13;0.01;1
8763.22;0.01;2
8764.24;0.01;2
8765.27;0.01;2
8766.27;0.01;3
8767.33;0.01;2
8768.74;0.01;2
8769.9;0.01;1
8770.91;0.01;3
8771.96;0.01;1
8772.99;0.01;1
8774.13;0.01;1
8775.16;0.01;1
8776.22;0.01;1
8777.42;0.01;2
8778.46;0.01;2
8779.57;0.01;1
8780.6;0.01;4
8781.67;0.01;2
8782.87;0.02;1
8784.28;0.02;1
8785.33;0.01;1
8786.47;0.01;1
8787.51;0.01;1
8788.56;0.01;1
8789.58;0.01;1
8790.63;0.01;2
8791.67;0.01;2
8792.71;0.01;1
8793.73;0.01;1
8794.75;0.01;3
8795.8;0.01;2
8796.81;0.01;1
8797.85;0.01;1
8798.9;0.01;3
8799.94;0.01;2
8800.99;0.01;3
8802.03;0.01;2
8803.08;0.01;1
8804.12;0.01;1
8805.15;0.01;1
8806.2;0.01;1
8807.23;0.01;1
8808.28;0.01;1
8810.55;0.01;1
8811.58;0.01;1
8812.89;0.01;2
8814.14;0.01;2
8815.15;0.04;1
8816.28;0.04;2
8817.28;0.03;1
8818.3;0.02;1
8819.48;0.01;1
8822.93;0.02;1
8825.61;0.02;1
8826.65;0.02;1
8829.27;0.02;1
8832.42;0.03;1
8833.55;0.02;1
8834.59;0.03;2
8835.63;0.02;1
8836.68;0.01;2
8837.85;0.02;1
8840.56;0.01;1
8843.18;0.01;1
8848.84;0.01;1
8850.78;0.01;1
8851.88;0.01;1
8855.89;0.02;1
8856.93;0.01;2
8861.05;0.01;1
8862.05;0.01;2
8863.07;0.01;2
8864.12;0.01;1
8865.16;0.01;1
8866.18;0.01;2
8867.23;0.01;1
8868.27;0.01;1
8869.32;0.01;1
8870.36;0.01;1
8871.4;0.01;1
8872.42;0.01;1
8873.47;0.01;1
8874.62;0.01;1
8875.82;0.02;1
8877.92;0.02;1
8879.36;0.02;1
8880.75;0.02;1
8881.84;0.02;1
8883.44;0.03;1
8886.74;0.03;1
8892.32;0.01;1
8893.58;0.01;1
8897.98;0.01;1
8899.13;0.01;2
8900.42;0.01;1
8901.43;0.01;1
8902.7;0.01;1
8903.71;0.01;2
8904.75;0.01;1
8905.8;0.01;1
8906.8;0.01;1
8907.84;0.01;3
8908.84;0.01;1
8909.89;0.01;1
8910.93;0.01;1
8911.97;0.01;2
8913.01;0.01;1
8914.02;0;2
8915.02;0;1
8916.02;0;1
8917.06;0;1
8918.1;0;1
8919.15;0;1
8920.19;0;2
8921.24;0;1
8922.28;0;1
8924.52;0;1
8926.78;0;1
8927.83;0.01;1
8928.84;0.01;1
8934.63;0.01;1
8935.83;0.01;1
8937.3;0.01;1
8939.29;0.01;1
8941.45;0.02;1
8942.52;0.02;2
8943.55;0.02;1
8944.55;0.01;2
8945.68;0.01;1
8947;0.01;1
8948.03;0.01;2
8949.08;0.02;1
8950.23;0.02;2
8951.25;0.02;1
8952.26;0.02;2
8953.55;0.01;1
8954.64;0.02;2
8956.21;0.01;1
8957.24;0.01;1
8963.22;0.01;1
8964.24;0.01;1
8965.25;0.01;1
8966.37;0.01;1
8967.37;0.01;1
8968.42;0.01;1
8969.46;0.01;1
8970.51;0.01;1
8971.53;0.01;2
8972.55;0.01;2
8973.6;0.01;1
8974.64;0.01;2
8975.69;0.01;1
8976.72;0.01;1
8978.23;0.01;1
8980.02;0.01;2
8982.56;0.01;1
8983.62;0.01;1
8986.98;0.01;1
8990.4;0.01;1
8995.55;0.01;1
8996.59;0.03;1
9001.7;0.01;1
9002.89;0.02;1
9003.98;0.02;1
9005;0.01;1
9006.06;0.01;1
9007.09;0.01;3
9008.09;0.01;1
9009.12;0.03;3
9010.12;0.03;3
9011.16;0.01;1
9012.53;0.01;1
9015.09;0.02;1
9020;0.01;1
9021;0.02;3
9022.04;0.01;1
9023.08;0.01;2
9024.13;0.01;2
9025.17;0.01;2
9026.22;0.01;3
9027.28;0.01;1
9028.29;0.01;1
9029.33;0.01;1
9030.34;0.01;1
9031.48;0.01;1
9032.55;0.01;2
9033.7;0.01;1
9034.75;0.01;1
9042.3;0.01;1
9043.38;0.01;3
9047.14;0.01;1
9048.29;0.01;1
9049.31;0.01;1
9051.05;0.01;1
9057.14;0.01;1
9058.5;0.01;1
9059.79;0.01;1
9062.6;0.01;1
9068.18;0.01;1
9072.56;0.01;1
9073.63;0.01;2
9074.85;0.01;2
9079.34;0.01;1
9080.39;0.01;1
9081.64;0.02;1
9082.88;0.01;1
9083.9;0.01;1
9084.91;0;1
9085.93;0.01;2
9086.93;0.01;2
9087.97;0.01;1
9089.02;0.01;1
9090.06;0.02;2
9091.07;0.01;1
9092.09;0.01;2
9093.14;0.01;2
9094.18;0.01;3
9095.18;0.01;1
9096.22;0.01;2
9097.28;0.01;1
9098.5;0.01;2
9099.87;0.01;1
9103.33;0.02;1
9104.36;0.07;1
9105.36;0.02;2
9106.36;0.01;2
9107.37;0.01;2
9108.44;0.03;1
9109.45;0.03;1
9113.85;0.02;1
9116.7;0.03;1
9117.79;0.01;1
9118.81;0.01;1
9124.41;0.01;1
9125.77;0.02;4
9128.5;0.01;1
9130.69;0.01;1
9139.98;0;1
9142.58;0;1
9144;0.01;1
9151.79;0;1
9152.98;0.01;1
9156.47;0;1
9158.22;0;1
9159.54;0;1
9160.57;0;1
9161.62;0;1
9163.02;0;1
9164.54;0.01;1
9165.61;0.01;1
9166.94;0.01;2
9170.71;0;1
9174.54;0.01;1
9175.67;0.01;1
9176.72;0.01;1
9177.83;0.01;2
9178.89;0.01;2
9179.93;0.02;1
9187.46;0.01;1
9188.5;0.01;1
9192.31;0.01;1
9193.65;0.01;1
9196.15;0.01;1
9197.31;0.01;1
9199.28;0;1
9200.29;0.01;1
9204.96;0.01;1
9206;0.01;2
9210.41;0.01;1
9213.91;0;1
9214.91;0.01;2
9215.96;0.01;1
9217;0;1
9218.05;0.01;2
9219.07;0.01;2
9220.12;0.01;1
9224.95;0.01;1
9225.98;0.01;1
9229.07;0.01;1
9230.33;0.01;1
9231.37;0.01;1
9232.45;0.01;1
9234.32;0.01;1
9236.37;0.01;1
9237.55;0.01;1
9241.98;0.01;1
9243.55;0.01;1
9244.57;0.01;1
9246.9;0.01;1
9248.74;0.01;1
9250.23;0.01;1
9253.9;0.02;1
9255.37;0.02;1
9256.63;0.02;1
9259.68;0.01;1
9260.85;0.01;1
9266.1;0.02;1
9267.52;0.02;1
9268.52;0.02;3
9269.54;0.03;2
9270.86;0.03;1
9271.88;0.02;1
9272.92;0.01;1
9275.17;0.01;1
9276.45;0.01;2
9277.45;0.01;3
9278.49;0.01;3
9279.49;0.01;2
9280.8;0.01;2
9281.89;0.01;1
9282.93;0.01;2
9284.81;0.01;1
9285.94;0.01;1
9289.49;0.01;1
9296.36;0;1
9297.42;0;2
9298.45;0.02;2
9299.62;0.01;1
9300.62;0.02;1
9301.76;0.01;1
9306.62;0.02;1
9307.97;0.01;2
9310.08;0.02;1
9312.63;0.01;1
9313.67;0.01;1
9314.99;0.04;1
9317.17;0.03;1
9322.17;0.02;1
9323.26;0.02;2
9324.4;0.02;2
9325.49;0.02;2
9326.51;0.01;2
9327.56;0.01;2
9328.56;0.01;3
9329.6;0.03;4
9330.88;0.01;2
9331.94;0.01;1
9333.16;0.01;2
9334.96;0.02;1
9337.13;0.02;1
9338.23;0.01;1
9339.46;0.01;2
9340.47;0.01;2
9341.51;0.01;1
9342.72;0.01;2
9343.76;0.01;1
9345.06;0.01;1
9346.1;0.01;1
9347.15;0.01;1
9348.17;0.01;1
9349.21;0.01;2
9350.26;0.01;1
9351.38;0.01;2
9354.46;0.02;1
9355.51;0.02;1
9356.51;0.01;1
9357.55;0.01;1
9358.6;0.01;3
9359.6;0.01;2
9360.83;0.02;1
9370;0.01;1
9371.05;0.01;3
9372.05;0.01;3
9373.09;0.01;2
9374.13;0.01;1
9375.17;0.01;1
9376.18;0.01;1
9377.21;0.01;1
9378.22;0.01;1
9379.98;0.01;1
9382.61;0.01;1
9383.69;0.01;1
9385.22;0.01;1
9386.22;0.01;1
9388.55;0;1
9390.96;0.01;1
9393.79;0.01;1
9394.92;0.01;2
9395.95;0.01;1
9396.97;0.01;1
9398;0.01;1
9399.04;0.02;3
9400.04;0.03;1
9401.04;0.03;1
9402.06;0.03;2
9403.07;0.02;2
9404.12;0.02;2
9405.39;0.02;1
9406.53;0.03;2
9407.62;0.03;1
9408.63;0.02;1
9409.67;0.03;2
9410.71;0.04;1
9411.72;0.02;2
9419.17;0.01;1
9421.65;0.01;2
9424.48;0.01;1
9425.61;0;1
9426.62;0.01;1
9428.74;0.01;1
9429.93;0.01;1
9434.84;0;1
9435.86;0.01;2
9436.92;0;1
9438.07;0.01;3
9439.09;0.01;1
9440.38;0.01;2
9441.42;0.01;1
9442.44;0.01;2
9448.07;0.01;1
9449.28;0.01;1
9450.32;0.01;1
9459.33;0.01;1
9467.74;0.01;1
9472;0.01;1
9477.63;0;1
9478.88;0;1
9483.88;0;1
9486.13;0;1
9487.21;0;1
9488.59;0;1
9489.63;0;2
9497.97;0;1
9499.01;0;1
9500.55;0;1
9501.59;0.01;2
9502.76;0.01;2
9504.51;0;1
9505.57;0;1
9506.67;0;1
9508.05;0.01;1
9511.05;0;1
9512.08;0;1
9513.22;0;1
9514.54;0;1
9515.62;0;2
9516.62;0.01;2
9517.71;0;1
9518.92;0.01;2
9520;0.01;1
9521.34;0.01;1
9522.34;0.02;4
9523.54;0.01;1
9525.89;0.01;1
9526.89;0.01;1
9528.06;0.01;1
9529.09;0.01;1
9530.12;0.01;1
9531.12;0.01;1
9532.17;0.01;1
9533.21;0.01;2
9534.22;0.01;1
9535.26;0.01;2
9536.31;0.01;1
9537.33;0.01;2
9538.38;0.01;1
9541.38;0.01;1
9542.47;0.01;1
9543.58;0.01;1
9545.97;0.01;1
9548.76;0.01;1
9549.88;0.01;1
9551.75;0.01;1
9553.39;0.01;1
9555.05;0.01;1
9557.3;0.01;1
9558.3;0.01;1
9559.35;0.02;2
9560.35;0.03;1
9561.88;0.01;1
9568.51;0.01;1
9572.94;0.01;1
9574.01;0.01;1
9575.55;0.01;1
9576.96;0.01;1
9578.27;0.01;1
9588.55;0.01;1
9590.29;0.01;1
9596.58;0;1
9603.84;0;1
9604.93;0;1
9606.16;0;1
9609.05;0;1
9614.52;0;1
9616.81;0.01;1
9617.87;0.01;2
9621.56;0.01;1
9622.74;0.01;1
9623.89;0.01;1
9625.7;0.01;1
9626.72;0.01;2
9627.8;0.02;2
9628.82;0.01;1
9629.85;0.01;2
9630.89;0.01;1
9631.96;0.01;2
9633.09;0.01;1
9634.09;0.01;1
9635.11;0.01;1
9636.25;0.01;1
9637.43;0.01;1
9638.43;0.01;2
9639.51;0.01;1
9640.84;0.01;1
9641.88;0.01;1
9642.93;0.01;2
9643.97;0.01;1
9645.02;0.01;3
9646.06;0.01;2
9647.1;0.01;1
9648.14;0.01;1
9649.19;0.01;1
9650.23;0.01;2
9651.28;0.01;1
9652.32;0.01;1
9653.32;0.01;1
9654.33;0.01;4
9655.33;0.02;2
9656.34;0.02;1
9659.48;0.01;1
9662.4;0.01;1
9663.43;0.01;1
9670.86;0.01;1
9672.21;0.01;1
9677.8;0;1
9678.93;0.01;1
9682.67;0;1
9685.34;0.01;1
9686.43;0;1
9687.46;0.01;2
9688.91;0.01;1
9689.93;0.01;1
9690.97;0.01;1
9691.97;0.01;1
9693.01;0.01;1
9694.06;0.01;2
9695.1;0.01;2
9696.14;0.01;2
9697.2;0.01;1
9698.23;0.01;1
9699.43;0.01;1
9700.53;0.01;1
9707.89;0.01;1
9713.22;0;1
9714.22;0;1
9716.58;0.01;1
9720;0;1
9725.5;0;1
9726.58;0.01;1
9731.05;0;1
9732.14;0;1
9733.3;0.01;1
9734.3;0.01;2
9736.21;0.01;1
9737.39;0.01;1
9738.43;0.01;1
9739.84;0.01;1
9740.97;0.01;1
9742.21;0.01;2
9743.51;0.01;1
9744.53;0.01;3
9745.57;0.01;1
9746.61;0.02;3
9747.61;0.01;1
9748.66;0.02;2
9749.7;0.03;1
9750.75;0.03;1
9751.79;0.02;1
9752.8;0.02;1
9753.82;0.02;1
9754.83;0.02;1
9755.84;0.01;1
9756.92;0.02;2
9757.95;0.01;1
9759.14;0.01;2
9760.16;0.01;1
9761.21;0.01;1
9762.25;0.01;1
9763.25;0.02;2
9764.48;0.01;1
9768.91;0.01;1
9769.98;0.01;1
9771.01;0.01;1
9772.3;0.01;1
9776.03;0.01;1
9777.12;0.01;1
9786.25;0.01;1
9787.6;0.01;1
9790.64;0;1
9791.81;0.01;2
9792.95;0.01;2
9793.95;0.01;1
9794.97;0.01;1
9796.01;0.01;1
9797.06;0.02;2
9802.09;0.01;1
9803.6;0.01;1
9804.73;0.01;1
9805.96;0.01;1
9807.05;0.01;1
9808.16;0.01;1
9811.3;0.01;1
9813.73;0.01;1
9814.76;0.01;1
9815.97;0.01;1
9816.98;0.01;1
9818.25;0.01;1
9819.38;0.01;1
9820.4;0.01;1
9821.73;0.01;2
9822.77;0.01;1
9823.82;0.01;4
9824.86;0.01;2
9825.9;0.01;3
9826.95;0.01;1
9827.96;0.02;4
9829;0.01;2
9830.05;0.01;2
9831.09;0.01;2
9832.13;0.01;2
9833.18;0.01;2
9834.2;0.02;3
9835.23;0.01;2
9836.39;0.01;2
9837.5;0.01;2
9838.73;0.01;1
9839.82;0.01;1
9840.86;0.01;2
9841.86;0.01;3
9842.86;0.01;3
9843.87;0.02;2
9844.92;0.01;1
9845.96;0.01;1
9847.01;0.01;1
9848.05;0.03;1
9854.62;0.01;1
9855.95;0.01;2
9856.95;0.01;1
9860.64;0.01;1
9861.67;0.01;3
9862.69;0.01;4
9863.77;0.01;4
9864.9;0.01;5
9866.11;0.01;2
9867.13;0.01;2
9868.13;0.01;1
9869.13;0.01;1
9870.24;0.01;1
9871.66;0.01;1
9875.73;0.01;1
9877.13;0.01;1
9881.46;0.01;1
9882.72;0.01;1
9886.25;0.01;1
9887.43;0.01;2
9888.52;0.01;1
9889.65;0.01;1
9890.67;0.01;1
9891.76;0.01;1
9893.18;0.02;1
9894.34;0.01;3
9895.39;0.02;2
9896.46;0.02;2
9897.83;0.01;1
9899.99;0.01;1
9901.84;0.01;1
9905.41;0.01;1
9906.41;0.01;1
9907.43;0;1
9908.55;0;1
9912.13;0.01;1
9918.28;0;1
9922.14;0.01;1
9923.57;0.01;1
9924.57;0.02;3
9925.6;0.01;1
9926.64;0.01;1
9927.78;0.01;2
9928.94;0.01;2
9929.99;0.01;2
9931.03;0.01;2
9932.06;0.01;2
9933.06;0.01;4
9934.1;0.01;2
9935.15;0.01;2
9936.19;0.1;6
9937.37;0.03;1
9938.41;0.04;1
9939.48;0.03;2
9944.74;0.01;1
9945.94;0.01;1
9946.95;0.02;1
9951.47;0.01;1
9954.5;0.01;1
9955.54;0.01;1
9956.82;0.01;1
9958.86;0.01;1
9963.41;0.01;1
9964.56;0.01;1
9967.27;0.01;1
9973.41;0.01;1
9976.23;0.01;1
9977.36;0.01;2
9978.95;0.01;1
9980.81;0.01;1
9981.91;0.01;2
9982.91;0.01;2
9983.95;0.01;1
9985.2;0.01;1
9989.06;0.01;1
9995.39;0.02;1
10000.35;0.01;1
10002.86;0.02;1
10007.68;0.01;1
10008.95;0.01;1
10009.95;0.02;3
10011.65;0;1
10012.65;0;1
10013.7;0;1
10014.74;0;2
10015.79;0;1
10016.83;0;1
10017.87;0;2
10018.92;0;2
10019.96;0.01;3
10021.01;0.01;2
10022.05;0.01;2
10023.1;0.01;3
10025.38;0.01;1
10027.14;0.02;1
10033.38;0.02;1
10034.46;0.02;1
10035.58;0.01;1
10036.74;0.01;1
10037.78;0.01;3
10039.03;0.01;2
10040.14;0.02;1
10041.28;0.01;1
10044.6;0.01;1
10045.64;0.02;2
10046.65;0.01;1
10047.65;0.01;1
10048.96;0.01;2
10049.99;0.01;1
10050.99;0.02;1
10057.6;0.01;1
10060.81;0.01;1
10061.85;0.01;1
10062.86;0.01;2
10063.89;0.01;1
10065.13;0.02;2
10066.14;0.01;1
10067.39;0.01;1
10068.39;0.01;1
10069.4;0.01;2
10070.45;0.01;1
10071.46;0.01;1
10072.5;0.01;1
10073.86;0.01;1
10074.88;0.01;1
10076.08;0.01;2
10077.71;0.01;1
10080.51;0.01;1
10086.71;0.01;1
10090.66;0;1
10091.66;0;1
10092.67;0.01;2
10093.67;0.01;2
10094.7;0;1
10096.43;0.01;1
10097.57;0;1
10100.15;0;1
10102.38;0;1
10103.38;0;1
10104.42;0.01;2
10105.47;0.01;1
10106.51;0.01;1
10107.56;0.01;2
10108.6;0.01;4
10109.65;0.01;1
10110.65;0.01;1
10112.04;0.02;1
10113.04;0.01;1
10114.05;0.01;1
10115.09;0.03;2
10116.14;0.01;1
10117.18;0.01;2
10118.18;0.01;3
10119.2;0.01;2
10120.24;0.01;1
10121.33;0.01;1
10122.34;0.01;3
10123.38;0.01;1
10124.41;0.01;1
10125.45;0.01;2
10126.5;0.02;3
10127.5;0.01;2
10128.59;0.02;4
10129.59;0.02;3
10130.59;0.02;3
10131.59;0.03;3
10132.61;0.02;3
10133.63;0.01;1
10134.72;0.01;2
10135.76;0.01;1
10136.81;0.01;2
10137.85;0.01;2
10138.89;0.01;1
10139.93;0.01;1
10140.98;0.01;1
10142.02;0.01;2
10143.37;0.01;1
10144.85;0.01;1
10152.36;0.01;1
10156.07;0;1
10157.93;0.01;1
10158.94;0.01;1
10160;0.01;2
10165.66;0;1
10169.12;0.01;1
10173.54;0.01;1
10175.83;0.01;1
10176.88;0.01;1
10179.13;0.01;1
10181.95;0.01;1
10183.02;0.01;1
10184.33;0.01;1
10186.09;0.01;1
10188.3;0.01;1
10190.86;0;1
10191.89;0.01;1
10196.48;0.01;2
10197.5;0.01;1
10198.5;0.01;1
10199.55;0.01;1
10200.75;0.01;1
10202.06;0.01;1
10203.14;0.01;1
10204.38;0.01;1
10205.63;0.01;2
10206.72;0.01;1
10207.76;0.01;3
10208.8;0.01;1
10209.84;0.01;1
10210.84;0.01;1
10211.88;0.01;4
10212.89;0.01;1
10213.96;0.01;2
10219.03;0.01;1
10221.9;0.01;1
10222.93;0.01;2
10227.55;0.01;1
10228.59;0.01;2
10234.23;0;1
10235.35;0.01;1
10236.62;0.01;2
10238.91;0.01;1
10244.23;0.01;1
10245.25;0.01;1
10249.29;0.01;1
