#TimeStamp;TripTime;Type
18755;16;O
18756;47;I
18768;18;O
18768;49;O
18771;36;O
18785;44;O
18790;37;O
18797;18;O
18799;20;O
18805;32;I
18806;38;O
18813;22;O
18833;28;O
18851;68;I
18871;40;O
18875;23;O
18876;11;O
18893;37;O
18899;26;O
18908;11;O
18915;30;O
18930;37;I
18935;45;O
18938;27;O
18952;35;O
18962;42;O
18966;21;O
18975;32;O
18979;44;O
18989;17;O
19026;39;O
19028;40;O
19038;36;O
19051;21;O
19065;23;O
19067;62;O
19070;36;O
19083;52;O
19092;36;O
19102;43;O
19103;24;O
19112;64;I
19129;27;O
19143;31;O
19144;47;I
19155;37;O
19162;27;O
19166;42;O
19167;46;I
19199;64;O
19199;46;O
19206;51;O
19229;38;O
19234;55;O
19241;21;O
19251;26;O
19275;42;O
19290;42;O
19294;31;O
19297;23;O
19299;46;I
19305;32;O
19325;21;O
19335;13;O
19342;17;O
19362;33;O
19365;22;O
19377;31;O
19385;14;O
19391;29;O
19401;46;I
19421;38;O
19424;39;I
19428;55;O
19430;35;O
19435;33;O
19458;57;I
19488;32;O
19489;21;O
19508;41;O
19520;32;O
19532;62;O
19538;22;O
19541;44;O
19549;32;O
19567;54;O
19569;30;I
19575;68;O
19581;42;O
19607;22;O
19621;21;O
19641;22;O
19655;27;O
19676;34;O
19682;21;O
19684;22;O
19694;43;I
19713;43;O
19716;31;O
19716;21;O
19718;27;O
19727;35;O
19732;36;O
19737;19;O
19740;38;O
19743;23;O
19746;30;I
19749;8;O
19759;19;O
19765;31;O
19771;15;O
19781;38;O
19784;68;I
19813;20;O
19815;28;O
19821;39;O
19833;19;O
19849;52;O
19851;36;O
19858;62;O
19862;26;O
19862;20;O
19886;23;O
19896;25;O
19924;14;O
19927;29;O
19931;41;I
19937;31;O
19937;18;O
19939;30;O
19976;43;O
20014;28;O
20021;54;O
20025;18;O
20030;24;O
20050;30;O
20058;30;I
20060;30;O
20065;35;O
20067;46;O
20072;32;O
20077;66;I
20084;31;O
20092;52;O
20099;58;I
20106;49;O
20110;46;O
20118;85;O
20151;42;O
20157;23;O
20168;20;O
20192;26;O
20199;29;O
20204;25;O
20221;45;O
20227;48;O
20232;48;O
20232;20;O
20246;51;O
20269;44;O
20285;58;O
20291;56;I
20307;38;O
20308;43;O
20321;31;O
20336;44;O
20338;50;O
20342;23;O
20367;41;O
20372;49;O
20378;22;O
20387;27;O
20388;54;I
20392;35;O
20393;7;O
20393;41;O
20400;50;I
20400;20;O
20404;11;O
20407;35;O
20408;47;I
20435;19;O
20451;41;O
20459;57;O
20492;60;O
20497;27;O
20525;42;O
20534;24;O
20546;26;O
20547;24;O
20559;21;O
20561;48;O
20570;35;O
20576;40;O
20583;42;O
20605;18;O
20615;71;I
20629;31;O
20640;32;O
20649;24;O
20681;48;I
20685;40;O
20690;34;O
20695;30;O
20700;43;O
20702;39;O
20708;28;O
20711;17;O
20718;85;I
20729;62;I
20738;32;O
20765;45;O
20781;29;O
20783;28;O
20789;34;O
20798;25;O
20821;80;O
20825;18;O
20841;47;O
20859;37;O
20876;31;O
20879;47;O
20882;31;O
20889;41;O
20895;54;O
20896;50;I
20918;25;O
20919;44;O
20931;58;O
20950;21;O
20952;20;O
20972;21;O
20985;28;O
20992;48;I
20994;20;O
21011;45;O
21021;35;I
21032;17;O
21038;31;O
21040;29;O
21040;59;I
21043;19;O
21048;33;O
21076;58;O
21077;29;O
21089;44;O
21101;44;O
21109;40;O
21113;9;O
21120;31;O
21145;66;O
21150;28;O
21155;14;O
21157;14;O
21182;29;O
21184;47;O
21196;44;I
21205;54;O
21218;34;O
21239;27;O
21246;33;O
21251;22;O
21260;18;O
21261;30;O
21271;20;O
21281;42;O
21290;31;O
21300;69;O
21310;28;O
21314;56;I
21321;22;O
21326;53;I
21332;24;O
21333;24;O
21338;23;O
21357;42;O
21361;19;O
21390;22;O
21391;57;I
21413;24;O
21424;28;O
21427;61;O
21434;36;O
21442;31;O
21443;33;O
21456;38;O
21476;18;O
21476;50;O
21482;52;O
21500;62;O
21503;29;O
21506;50;O
21518;39;I
21534;23;O
21553;25;O
21567;21;O
21579;37;O
21601;28;O
21606;20;O
21614;55;O
21618;33;O
21619;59;I
21623;41;O
21630;27;O
21634;45;I
21657;27;O
21664;31;O
21668;41;O
21675;48;I
21699;50;O
21702;50;O
21718;17;O
21725;40;O
21729;32;O
21739;28;O
21773;31;O
21780;32;O
21780;30;O
21795;35;O
21805;33;O
21805;76;O
21810;23;O
21812;53;O
21828;46;O
21843;30;O
21850;37;O
21861;27;O
21863;21;O
21863;39;O
21874;51;I
21884;44;O
21911;92;O
21923;32;O
21947;22;O
21958;66;I
21967;29;O
21972;26;O
21976;63;O
21989;50;I
21990;39;O
21993;20;O
22001;58;I
22003;33;O
22025;30;O
22054;35;O
22058;27;O
22063;56;O
22064;24;O
22073;41;O
22080;38;O
22086;60;O
22141;19;O
22154;43;O
22162;28;O
22166;43;O
22172;55;I
22173;39;O
22179;16;O
22179;28;O
22182;14;O
22210;38;O
22212;42;O
22227;21;O
22258;30;O
22269;44;I
22271;57;I
22276;21;O
22286;38;O
22288;20;O
22289;19;O
22296;43;O
22298;37;O
22300;26;O
22308;45;O
22313;40;O
22323;63;I
22327;24;O
22338;21;O
22366;20;O
22374;42;O
22380;22;O
22388;30;O
22393;22;O
22420;19;O
22454;33;O
22457;25;O
22461;35;O
22467;45;O
22473;31;O
22477;18;O
22480;53;I
22495;37;O
22502;54;O
22508;93;O
22533;43;O
22545;17;O
22546;6;O
22551;26;O
22570;53;I
22578;48;O
22579;58;O
22580;26;O
22581;43;O
22582;42;I
22583;39;O
22588;20;O
22593;45;I
22610;36;O
22611;14;O
22617;27;O
22624;22;O
22627;24;O
22645;35;O
22669;12;O
22680;42;O
22694;27;O
22707;38;O
22713;19;O
22717;22;O
22718;22;O
22720;26;O
22729;52;O
22753;27;O
22765;19;O
22770;48;I
22782;33;O
22784;46;O
22803;55;O
22804;26;O
22824;41;O
22838;22;O
22853;39;O
22870;43;I
22873;19;O
22876;6;O
22883;40;O
22895;27;O
22908;43;O
22912;37;O
22917;45;I
22928;21;O
22939;34;O
22942;30;O
22951;30;O
22966;72;I
22966;27;O
22970;39;O
22979;35;O
23034;23;O
23047;54;O
23050;13;O
23068;47;I
23069;31;O
23071;29;O
23071;36;O
23084;30;O
23106;53;O
23108;48;O
23122;32;O
23130;43;O
23145;33;O
23147;23;O
23154;31;O
23164;18;O
23169;32;O
23174;17;O
23182;26;O
23207;44;O
23207;58;I
23223;34;O
23230;53;I
23232;41;O
23232;32;O
23233;32;O
23237;32;O
23257;36;O
23262;64;O
23271;43;I
23280;30;O
23292;36;O
23316;31;O
23332;26;O
23341;35;O
23351;26;O
23351;55;O
23352;43;O
23355;21;O
23372;52;O
23375;17;O
23392;53;I
23398;40;O
23400;24;O
23426;30;O
23435;50;O
23435;23;O
23443;7;O
23444;47;O
23466;21;O
23469;19;O
23474;40;I
23485;23;O
23500;33;O
23514;48;O
23522;39;O
23534;26;O
23542;22;O
23560;31;O
23562;22;O
23563;57;I
23581;49;O
23594;48;O
23607;91;I
23611;37;O
23613;27;O
23616;54;O
23620;32;O
23633;33;O
23646;36;O
23649;63;O
23658;16;O
23672;35;O
23673;32;O
23685;58;I
23697;32;O
23711;25;O
23740;52;O
23760;23;O
23763;32;O
23772;38;O
23777;49;O
23781;39;O
23786;38;O
23797;20;O
23807;26;O
23817;21;O
23820;44;O
23844;33;I
23844;79;I
23853;22;O
23853;26;O
23858;24;O
23861;51;I
23885;38;O
23916;44;O
23921;45;O
23928;71;O
23946;20;O
23956;32;O
23959;25;O
23968;17;O
23970;20;O
23980;64;I
23981;44;O
24008;40;O
24014;41;O
24031;67;O
24067;50;O
24081;37;O
24103;20;O
24108;13;O
24112;32;O
24115;26;O
24116;61;I
24131;26;O
24131;25;O
24132;32;O
24144;48;O
24148;30;O
24150;50;I
24166;46;I
24166;30;O
24191;28;O
24195;21;O
24209;29;O
24213;31;O
24227;32;O
24248;27;O
24248;43;O
24258;48;O
24274;26;O
24275;55;O
24281;50;I
24283;48;O
24296;46;O
24305;33;O
24319;34;O
24324;27;O
24335;35;O
24348;62;O
24354;32;O
24359;26;O
24369;16;O
24374;38;I
24377;30;O
24392;55;O
24397;37;O
24406;22;O
24416;31;O
24431;21;O
24435;35;O
24452;41;O
24463;19;O
24469;51;I
24470;23;O
24480;22;O
24485;24;O
24489;56;I
24496;33;O
24505;38;O
24513;35;O
24515;40;O
24523;21;O
24540;29;O
24556;32;O
24560;34;O
24565;24;O
24584;29;O
24584;27;O
24589;65;I
24596;27;O
24597;26;O
24609;46;O
24626;23;O
24643;37;O
24644;32;O
24663;23;O
24663;26;O
24705;51;O
24712;39;O
24713;46;O
24728;25;O
24731;46;I
24731;41;O
24736;60;O
24744;27;O
24767;30;O
24773;46;O
24773;31;O
24775;15;O
24781;32;O
24784;52;O
24787;46;I
24787;34;O
24795;48;O
24804;69;O
24811;44;O
24827;54;I
24830;17;O
24836;22;O
24852;38;O
24854;32;O
24874;28;O
24878;25;O
24879;20;O
24884;12;O
24894;39;O
24910;31;O
24933;49;O
24934;35;O
24942;51;I
24956;22;O
24957;26;O
24969;39;O
24993;34;O
25007;20;O
25013;44;I
25016;37;O
25023;34;O
25036;23;O
25051;27;O
25054;18;O
25058;23;O
25063;41;O
25064;43;O
25079;17;O
25082;52;O
25085;41;O
25086;52;I
25104;31;O
25123;30;O
25128;59;I
25140;24;O
25143;38;O
25152;12;O
25153;47;O
25154;33;O
25176;14;O
25208;33;O
25220;42;O
25237;70;O
25239;60;I
25245;42;O
25248;31;O
25269;21;O
25270;33;O
25272;32;O
25282;39;O
25287;37;O
25295;49;O
25296;39;O
25301;14;O
25326;41;I
25341;22;O
25374;21;O
25383;21;O
25388;29;O
25399;32;O
25408;45;I
25410;30;O
25412;45;O
25418;53;I
25435;47;O
25439;27;O
25448;36;O
25451;26;O
25461;28;O
25462;39;O
25491;27;O
25515;25;O
25544;30;O
25553;59;I
25561;42;O
25566;39;O
25600;16;O
25602;21;O
25610;32;O
25621;34;O
25625;19;O
25636;34;O
25649;37;O
25659;64;O
25661;58;O
25664;49;O
25670;53;O
25686;67;I
25691;28;O
25701;14;O
25710;25;O
25713;45;I
25722;26;O
25738;22;O
25748;58;O
25752;24;O
25760;32;O
25761;14;O
25763;76;I
25770;46;O
25774;15;O
25782;45;O
25784;68;O
25814;32;O
25841;34;O
25853;27;O
25856;55;O
25864;55;I
25871;26;O
25873;26;O
25878;28;O
25884;32;O
25886;23;O
25886;37;O
25902;56;O
25928;37;O
25941;42;O
25951;35;O
25974;33;O
25975;43;O
25979;10;O
25993;51;I
25999;20;O
26002;22;O
26025;32;O
26027;46;O
26028;24;O
26038;33;O
26046;46;I
26062;24;O
26081;48;I
26109;55;O
26121;42;O
26128;36;O
26133;39;O
26143;42;O
26159;37;O
26175;46;O
26177;61;O
26193;22;O
26213;76;I
26222;15;O
26231;34;O
26236;26;O
26258;29;O
26271;59;O
26275;60;O
26294;21;O
26294;52;O
26306;38;O
26309;29;O
26315;55;I
26324;36;O
26325;34;O
26331;41;O
26350;46;I
26358;60;O
26360;31;O
26374;50;I
26395;77;O
26422;30;O
26426;34;O
26445;26;O
26454;50;O
26464;19;O
26480;51;I
26485;29;O
26492;34;O
26494;34;O
26505;23;O
26514;30;O
26519;55;O
26519;30;O
26531;21;O
26550;23;O
26560;17;O
26573;26;O
26578;54;O
26593;31;O
26598;34;O
26604;20;O
26605;20;O
26625;38;O
26626;53;I
26650;65;O
26668;36;O
26697;47;I
26698;44;O
26699;19;O
26703;26;O
26711;33;O
26715;60;I
26721;29;O
26722;34;O
26732;43;O
26733;35;O
26752;40;O
26755;34;O
26759;11;O
26786;25;O
26794;32;O
26805;31;O
26814;58;I
26822;14;O
26833;29;O
26841;38;O
26876;37;O
26893;44;O
26924;39;O
26929;48;O
26930;44;O
26935;40;O
26936;14;O
26939;46;O
26959;19;O
26970;46;I
26970;61;O
26990;52;O
26995;40;O
26996;52;O
27009;25;O
27025;57;I
27031;20;O
27036;37;O
27037;67;I
27051;32;O
27057;17;O
27062;23;O
27068;21;O
27091;32;O
27091;35;O
27125;58;I
27130;20;O
27133;41;O
27136;56;O
27143;28;O
27158;30;O
27194;21;O
27201;25;O
27202;45;O
27207;56;O
27211;38;O
27212;17;O
27222;43;O
27237;26;O
27240;70;O
27263;50;O
27278;30;O
27281;60;I
27284;35;O
27310;50;I
27316;46;O
27317;22;O
27327;37;O
27327;52;I
27343;32;O
27356;83;O
27360;14;O
27371;48;O
27382;35;O
27383;10;O
27408;38;O
27420;21;O
27425;33;O
27430;50;I
27432;42;O
27445;51;O
27448;30;O
27461;29;O
27471;35;O
27496;31;O
27508;24;O
27510;21;O
27511;31;O
27534;57;O
27572;30;O
27578;43;O
27581;65;I
27583;32;O
27586;35;O
27587;31;O
27591;33;O
27591;33;O
27596;37;I
27604;55;O
27609;52;O
27615;46;I
27632;42;O
27673;31;O
27684;28;O
27693;16;O
27711;47;O
27713;34;O
27723;6;O
27723;11;O
27747;34;O
27747;23;O
27752;55;I
27752;29;O
27758;42;O
27771;38;O
27774;19;O
27790;16;O
27802;27;O
27831;33;O
27838;35;I
27853;48;O
27857;23;O
27868;44;O
27899;29;O
27900;43;O
27900;53;O
27904;31;O
27908;44;I
27915;15;O
27916;46;O
27917;28;O
27934;34;O
27942;63;I
27945;58;O
27950;29;O
27966;46;O
27971;28;O
27988;32;O
28008;68;O
28021;27;O
28028;53;O
28035;43;I
28044;12;O
28064;27;O
28068;40;O
28072;22;O
28074;15;O
28076;25;O
28085;29;O
28103;23;O
28154;46;O
28159;40;O
28160;43;O
28165;36;O
28176;33;O
28185;37;O
28192;26;O
28192;63;O
28208;45;O
28211;15;O
28216;62;I
28220;29;O
28240;52;O
28244;45;O
28254;31;O
28264;68;I
28267;43;O
28268;61;I
28269;27;O
28282;40;O
28302;27;O
28309;18;O
28310;15;O
28327;32;O
28328;28;O
28329;21;O
28347;57;I
28348;20;O
28351;24;O
28359;12;O
28377;34;O
28389;39;O
28400;31;O
28417;11;O
28432;38;O
28437;38;O
28449;43;O
28483;56;O
28493;28;O
28497;30;O
28506;33;O
28516;61;O
28516;21;O
28516;44;O
28519;48;O
28521;63;I
28532;41;O
28542;34;O
28543;40;O
28568;62;I
28598;22;O
28609;88;I
28635;48;O
28638;50;I
28653;66;O
28656;18;O
28670;23;O
28676;17;O
28678;24;O
28689;39;O
28691;25;O
28697;48;O
28705;19;O
28710;21;O
28719;29;O
28720;37;O
28735;59;O
28740;30;O
28743;22;O
28792;50;O
28800;33;O
