#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.61;170.61;160.8;PP/123.68,TA/18.02,IS/0.02,PS/4.59,RB/0.05,OB/1.66,RP/0
14039.93;170.65;161.22;PP/123.97,TA/18.05,IS/0.02,PS/4.61,RB/0.05,OB/1.67,RP/0
14099.98;170.62;161.7;PP/124.33,TA/18.09,IS/0.02,PS/4.61,RB/0.05,OB/1.68,RP/0
14159.96;170.67;162.27;PP/124.79,TA/18.11,IS/0.02,PS/4.62,RB/0.05,OB/1.69,RP/0
14219.83;170.64;162.8;PP/125.23,TA/18.12,IS/0.02,PS/4.63,RB/0.05,OB/1.69,RP/0
14279.93;170.63;163.1;PP/125.42,TA/18.17,IS/0.02,PS/4.65,RB/0.05,OB/1.7,RP/0
14339.82;170.96;163.57;PP/125.78,TA/18.19,IS/0.02,PS/4.67,RB/0.05,OB/1.71,RP/0
14399.99;171.06;164.07;PP/126.17,TA/18.21,IS/0.02,PS/4.67,RB/0.05,OB/1.71,RP/0
14459.87;171.08;164.28;PP/126.3,TA/18.22,IS/0.02,PS/4.68,RB/0.05,OB/1.72,RP/0
14519.98;171.1;164.61;PP/126.54,TA/18.24,IS/0.02,PS/4.68,RB/0.05,OB/1.72,RP/0
14579.62;171.1;165.18;PP/127.01,TA/18.26,IS/0.02,PS/4.7,RB/0.05,OB/1.73,RP/0
14639.76;171.1;165.52;PP/127.24,TA/18.29,IS/0.02,PS/4.72,RB/0.05,OB/1.74,RP/0
14699.92;171.1;165.78;PP/127.4,TA/18.33,IS/0.02,PS/4.73,RB/0.05,OB/1.74,RP/0
14759.72;170.61;166.39;PP/127.9,TA/18.35,IS/0.02,PS/4.75,RB/0.05,OB/1.75,RP/0
14819.9;170.61;166.55;PP/127.98,TA/18.36,IS/0.02,PS/4.75,RB/0.05,OB/1.75,RP/0
14879.95;171.16;168.01;PP/129.35,TA/18.37,IS/0.02,PS/4.75,RB/0.05,OB/1.76,RP/0
14939.95;172.68;169.38;PP/130.63,TA/18.4,IS/0.02,PS/4.76,RB/0.05,OB/1.77,RP/0
14999.66;171.57;169.97;PP/131.07,TA/18.43,IS/0.02,PS/4.77,RB/0.05,OB/1.77,RP/0
15059.95;170.91;170.69;PP/131.65,TA/18.47,IS/0.02,PS/4.8,RB/0.05,OB/1.79,RP/0
15119.86;170.95;171.2;PP/132.04,TA/18.5,IS/0.02,PS/4.81,RB/0.05,OB/1.79,RP/0
15179.95;170.96;171.35;PP/132.13,TA/18.5,IS/0.02,PS/4.81,RB/0.05,OB/1.8,RP/0
15239.91;171.05;171.52;PP/132.23,TA/18.52,IS/0.02,PS/4.81,RB/0.05,OB/1.8,RP/0
15299.77;171.01;171.95;PP/132.54,TA/18.54,IS/0.02,PS/4.82,RB/0.05,OB/1.81,RP/0
15359.91;171.02;172.35;PP/132.84,TA/18.56,IS/0.02,PS/4.83,RB/0.05,OB/1.82,RP/0
15419.94;170.95;173.4;PP/133.78,TA/18.58,IS/0.02,PS/4.83,RB/0.05,OB/1.83,RP/0
15479.77;171.02;174.03;PP/134.31,TA/18.58,IS/0.02,PS/4.83,RB/0.05,OB/1.83,RP/0
15539.99;171.02;174.54;PP/134.7,TA/18.59,IS/0.02,PS/4.83,RB/0.05,OB/1.84,RP/0
15599.98;171.13;175.04;PP/135.1,TA/18.61,IS/0.02,PS/4.84,RB/0.05,OB/1.85,RP/0
15659.82;170.99;175.66;PP/135.59,TA/18.63,IS/0.02,PS/4.84,RB/0.05,OB/1.86,RP/0
15719.8;171.3;176.62;PP/136.42,TA/18.67,IS/0.02,PS/4.86,RB/0.05,OB/1.87,RP/0
15780;171.14;176.98;PP/136.67,TA/18.68,IS/0.02,PS/4.87,RB/0.05,OB/1.87,RP/0
15839.81;171.79;177.68;PP/137.25,TA/18.71,IS/0.02,PS/4.88,RB/0.05,OB/1.88,RP/0
15899.65;170.96;178.14;PP/137.61,TA/18.73,IS/0.02,PS/4.9,RB/0.06,OB/1.89,RP/0
15959.88;171;178.64;PP/137.97,TA/18.78,IS/0.02,PS/4.93,RB/0.06,OB/1.89,RP/0
16019.66;170.92;179.02;PP/138.27,TA/18.79,IS/0.02,PS/4.93,RB/0.06,OB/1.9,RP/0
16079.97;170.76;179.5;PP/138.64,TA/18.81,IS/0.02,PS/4.93,RB/0.06,OB/1.91,RP/0
16139.98;170.71;179.76;PP/138.82,TA/18.82,IS/0.02,PS/4.94,RB/0.06,OB/1.91,RP/0
16199.66;171.39;180.14;PP/139.13,TA/18.83,IS/0.02,PS/4.94,RB/0.06,OB/1.92,RP/0
16259.99;171.18;180.83;PP/139.71,TA/18.85,IS/0.02,PS/4.94,RB/0.06,OB/1.93,RP/0
16319.84;171.18;181.15;PP/139.94,TA/18.85,IS/0.02,PS/4.94,RB/0.06,OB/1.93,RP/0
16379.95;171.1;181.51;PP/140.2,TA/18.87,IS/0.02,PS/4.94,RB/0.06,OB/1.94,RP/0
16439.98;171.43;182.22;PP/140.81,TA/18.88,IS/0.03,PS/4.94,RB/0.06,OB/1.95,RP/0
16499.76;170.93;182.78;PP/141.28,TA/18.89,IS/0.03,PS/4.94,RB/0.06,OB/1.96,RP/0
16559.99;170.92;183.16;PP/141.54,TA/18.92,IS/0.03,PS/4.95,RB/0.06,OB/1.96,RP/0
16619.96;170.96;183.53;PP/141.83,TA/18.93,IS/0.03,PS/4.96,RB/0.06,OB/1.97,RP/0
16679.96;171.14;183.81;PP/142.02,TA/18.95,IS/0.03,PS/4.96,RB/0.06,OB/1.98,RP/0
16739.87;170.87;184.47;PP/142.57,TA/18.97,IS/0.03,PS/4.97,RB/0.06,OB/1.98,RP/0
16799.86;170.76;184.75;PP/142.77,TA/18.98,IS/0.03,PS/4.97,RB/0.06,OB/1.99,RP/0
16859.86;170.94;185.01;PP/142.93,TA/19,IS/0.03,PS/4.98,RB/0.06,OB/2,RP/0
16919.99;171.16;185.46;PP/143.29,TA/19.01,IS/0.03,PS/4.98,RB/0.06,OB/2,RP/0
16979.79;171.16;185.82;PP/143.56,TA/19.02,IS/0.03,PS/4.98,RB/0.06,OB/2.01,RP/0
17039.75;171.22;186.14;PP/143.8,TA/19.03,IS/0.03,PS/4.98,RB/0.06,OB/2.02,RP/0
17099.91;171.22;186.65;PP/144.21,TA/19.04,IS/0.03,PS/4.98,RB/0.06,OB/2.02,RP/0
17159.97;171.22;186.85;PP/144.3,TA/19.07,IS/0.03,PS/5,RB/0.06,OB/2.03,RP/0
17219.89;174.8;187.66;PP/145.02,TA/19.08,IS/0.03,PS/5,RB/0.06,OB/2.04,RP/0
17279.96;174.8;188.04;PP/145.28,TA/19.11,IS/0.03,PS/5.02,RB/0.06,OB/2.05,RP/0
17339.82;174.8;188.4;PP/145.57,TA/19.12,IS/0.03,PS/5.02,RB/0.06,OB/2.05,RP/0
17399.97;174.8;188.65;PP/145.73,TA/19.14,IS/0.03,PS/5.02,RB/0.06,OB/2.06,RP/0
17459.92;174.8;189.1;PP/146.08,TA/19.16,IS/0.03,PS/5.03,RB/0.06,OB/2.06,RP/0
17519.99;174.93;190.02;PP/146.89,TA/19.17,IS/0.03,PS/5.03,RB/0.06,OB/2.07,RP/0
17579.68;175.73;190.45;PP/147.24,TA/19.17,IS/0.03,PS/5.03,RB/0.06,OB/2.08,RP/0
17639.91;175.73;191;PP/147.7,TA/19.18,IS/0.03,PS/5.03,RB/0.06,OB/2.09,RP/0
17699.85;175.73;191.44;PP/148.05,TA/19.19,IS/0.03,PS/5.03,RB/0.06,OB/2.09,RP/0
17759.8;175.54;191.92;PP/148.4,TA/19.23,IS/0.03,PS/5.05,RB/0.06,OB/2.1,RP/0
17819.99;175.09;192.74;PP/149.12,TA/19.24,IS/0.03,PS/5.05,RB/0.06,OB/2.11,RP/0
17879.97;175.09;193.13;PP/149.43,TA/19.24,IS/0.03,PS/5.05,RB/0.06,OB/2.12,RP/0
17939.98;174.13;193.49;PP/149.7,TA/19.26,IS/0.03,PS/5.05,RB/0.06,OB/2.12,RP/0
17999.81;173.44;193.77;PP/149.9,TA/19.26,IS/0.03,PS/5.05,RB/0.06,OB/2.13,RP/0
18059.68;173.16;194.08;PP/150.13,TA/19.27,IS/0.03,PS/5.05,RB/0.06,OB/2.13,RP/0
18119.89;173.34;194.72;PP/150.65,TA/19.3,IS/0.03,PS/5.06,RB/0.06,OB/2.14,RP/0
18179.82;174.23;196.07;PP/151.88,TA/19.32,IS/0.03,PS/5.06,RB/0.06,OB/2.15,RP/0
18239.99;174.23;196.71;PP/152.44,TA/19.33,IS/0.03,PS/5.06,RB/0.06,OB/2.16,RP/0
18299.85;174.18;197.12;PP/152.75,TA/19.34,IS/0.03,PS/5.07,RB/0.06,OB/2.16,RP/0
18359.79;174.18;197.4;PP/152.95,TA/19.35,IS/0.03,PS/5.07,RB/0.06,OB/2.17,RP/0
18419.84;174.13;197.9;PP/153.34,TA/19.38,IS/0.03,PS/5.07,RB/0.06,OB/2.17,RP/0
18479.9;173.85;198.34;PP/153.68,TA/19.4,IS/0.03,PS/5.08,RB/0.06,OB/2.18,RP/0
18539.9;173.85;198.71;PP/153.97,TA/19.41,IS/0.03,PS/5.09,RB/0.06,OB/2.19,RP/0
18599.83;173.57;198.92;PP/154.07,TA/19.43,IS/0.03,PS/5.09,RB/0.06,OB/2.19,RP/0
18659.8;173.33;199.27;PP/154.33,TA/19.44,IS/0.03,PS/5.09,RB/0.06,OB/2.2,RP/0
18719.98;173.22;200.7;PP/155.66,TA/19.46,IS/0.03,PS/5.1,RB/0.06,OB/2.21,RP/0
18779.9;173.22;201.2;PP/156.01,TA/19.5,IS/0.03,PS/5.12,RB/0.06,OB/2.21,RP/0
18839.99;173.27;201.47;PP/156.21,TA/19.51,IS/0.03,PS/5.12,RB/0.06,OB/2.22,RP/0
18899.96;173.63;201.78;PP/156.42,TA/19.53,IS/0.03,PS/5.12,RB/0.06,OB/2.23,RP/0
18959.88;173.71;202.26;PP/156.82,TA/19.53,IS/0.03,PS/5.12,RB/0.06,OB/2.23,RP/0
19019.76;173.72;202.53;PP/156.99,TA/19.55,IS/0.03,PS/5.13,RB/0.06,OB/2.24,RP/0
19080;173.92;203.16;PP/157.51,TA/19.57,IS/0.03,PS/5.13,RB/0.06,OB/2.25,RP/0
19139.69;173.92;203.66;PP/157.92,TA/19.58,IS/0.03,PS/5.13,RB/0.06,OB/2.25,RP/0
19199.9;174;204.39;PP/158.57,TA/19.59,IS/0.03,PS/5.14,RB/0.06,OB/2.26,RP/0
19259.77;173.65;204.69;PP/158.77,TA/19.61,IS/0.03,PS/5.14,RB/0.07,OB/2.27,RP/0
19319.95;172.83;205.35;PP/159.34,TA/19.61,IS/0.03,PS/5.14,RB/0.07,OB/2.27,RP/0
19379.81;172.88;205.67;PP/159.53,TA/19.67,IS/0.03,PS/5.16,RB/0.07,OB/2.28,RP/0
19439.9;172.88;206.1;PP/159.88,TA/19.67,IS/0.03,PS/5.16,RB/0.07,OB/2.29,RP/0
19499.69;173.19;206.4;PP/160.09,TA/19.68,IS/0.03,PS/5.16,RB/0.07,OB/2.29,RP/0
19559.88;173.25;206.87;PP/160.45,TA/19.69,IS/0.03,PS/5.17,RB/0.07,OB/2.3,RP/0
19619.61;173.25;207.11;PP/160.61,TA/19.7,IS/0.03,PS/5.17,RB/0.07,OB/2.31,RP/0
19679.97;173.29;207.51;PP/160.91,TA/19.73,IS/0.03,PS/5.17,RB/0.07,OB/2.31,RP/0
19739.92;172.91;208.38;PP/161.67,TA/19.74,IS/0.03,PS/5.17,RB/0.07,OB/2.32,RP/0
19799.97;173.07;208.76;PP/161.95,TA/19.75,IS/0.03,PS/5.18,RB/0.07,OB/2.33,RP/0
19859.72;173.12;209.25;PP/162.36,TA/19.77,IS/0.03,PS/5.18,RB/0.07,OB/2.34,RP/0
19919.62;173.17;209.6;PP/162.62,TA/19.78,IS/0.03,PS/5.18,RB/0.07,OB/2.34,RP/0
19979.94;173.53;209.92;PP/162.85,TA/19.8,IS/0.03,PS/5.19,RB/0.07,OB/2.35,RP/0
20039.98;173.53;210.6;PP/163.39,TA/19.84,IS/0.03,PS/5.19,RB/0.07,OB/2.35,RP/0
20099.81;173.3;211.58;PP/164.28,TA/19.85,IS/0.03,PS/5.2,RB/0.07,OB/2.36,RP/0
20159.91;173.3;211.77;PP/164.38,TA/19.86,IS/0.03,PS/5.2,RB/0.07,OB/2.37,RP/0
20219.94;173.3;212.37;PP/164.87,TA/19.88,IS/0.03,PS/5.21,RB/0.07,OB/2.38,RP/0
20279.91;173.36;212.85;PP/165.23,TA/19.91,IS/0.03,PS/5.22,RB/0.07,OB/2.38,RP/0
20339.82;173.35;213.53;PP/165.77,TA/19.95,IS/0.03,PS/5.24,RB/0.07,OB/2.39,RP/0
20400;173.36;214.37;PP/166.51,TA/19.96,IS/0.03,PS/5.24,RB/0.07,OB/2.4,RP/0
20459.72;173.4;214.54;PP/166.6,TA/19.97,IS/0.03,PS/5.25,RB/0.07,OB/2.4,RP/0
20519.78;173.2;214.84;PP/166.81,TA/19.99,IS/0.03,PS/5.25,RB/0.07,OB/2.41,RP/0
20579.63;173.32;215.36;PP/167.24,TA/20,IS/0.03,PS/5.26,RB/0.07,OB/2.42,RP/0
20640;173.32;215.67;PP/167.44,TA/20.03,IS/0.03,PS/5.26,RB/0.07,OB/2.42,RP/0
20699.78;173.3;216.34;PP/168.02,TA/20.04,IS/0.03,PS/5.26,RB/0.07,OB/2.43,RP/0
20759.91;173.3;216.65;PP/168.23,TA/20.05,IS/0.03,PS/5.27,RB/0.07,OB/2.43,RP/0
20819.98;173.35;217.14;PP/168.64,TA/20.07,IS/0.03,PS/5.28,RB/0.07,OB/2.44,RP/0
20879.97;173.77;217.71;PP/169.11,TA/20.08,IS/0.03,PS/5.29,RB/0.07,OB/2.45,RP/0
20939.65;173.69;218.05;PP/169.35,TA/20.11,IS/0.03,PS/5.3,RB/0.07,OB/2.45,RP/0
20999.86;173.3;218.41;PP/169.61,TA/20.13,IS/0.03,PS/5.3,RB/0.07,OB/2.46,RP/0
21060;173.7;218.89;PP/170.01,TA/20.13,IS/0.03,PS/5.3,RB/0.07,OB/2.47,RP/0
21119.59;173.76;219.52;PP/170.54,TA/20.15,IS/0.03,PS/5.31,RB/0.07,OB/2.47,RP/0
21179.83;174.47;219.82;PP/170.75,TA/20.17,IS/0.03,PS/5.32,RB/0.07,OB/2.48,RP/0
21239.66;174.33;220.13;PP/170.94,TA/20.2,IS/0.03,PS/5.32,RB/0.07,OB/2.49,RP/0
21299.97;174.33;220.64;PP/171.36,TA/20.21,IS/0.03,PS/5.32,RB/0.07,OB/2.49,RP/0
21359.93;174.33;220.95;PP/171.59,TA/20.22,IS/0.03,PS/5.33,RB/0.07,OB/2.5,RP/0
21419.95;174.32;221.58;PP/172.12,TA/20.24,IS/0.03,PS/5.34,RB/0.07,OB/2.51,RP/0
21479.75;174.31;222.29;PP/172.73,TA/20.26,IS/0.03,PS/5.35,RB/0.07,OB/2.51,RP/0
21539.98;174.41;222.49;PP/172.86,TA/20.26,IS/0.03,PS/5.35,RB/0.07,OB/2.52,RP/0
21600;174.21;222.99;PP/173.24,TA/20.29,IS/0.03,PS/5.35,RB/0.07,OB/2.53,RP/0
21659.94;174.21;223.4;PP/173.56,TA/20.3,IS/0.03,PS/5.36,RB/0.07,OB/2.53,RP/0
21719.85;174.21;223.81;PP/173.89,TA/20.31,IS/0.03,PS/5.36,RB/0.07,OB/2.54,RP/0
21779.96;173.75;224.43;PP/174.39,TA/20.33,IS/0.03,PS/5.37,RB/0.07,OB/2.55,RP/0
21839.92;173.93;225;PP/174.87,TA/20.34,IS/0.03,PS/5.37,RB/0.07,OB/2.56,RP/0
21899.94;175.04;225.61;PP/175.34,TA/20.39,IS/0.03,PS/5.4,RB/0.07,OB/2.57,RP/0
21959.64;175.07;226.32;PP/175.92,TA/20.43,IS/0.03,PS/5.41,RB/0.07,OB/2.58,RP/0
22019.76;174.98;226.59;PP/176.1,TA/20.44,IS/0.03,PS/5.42,RB/0.07,OB/2.58,RP/0
22079.94;175.07;226.97;PP/176.42,TA/20.44,IS/0.03,PS/5.42,RB/0.07,OB/2.59,RP/0
22139.75;175.2;227.37;PP/176.72,TA/20.46,IS/0.03,PS/5.42,RB/0.07,OB/2.59,RP/0
22199.67;175.2;227.73;PP/176.97,TA/20.49,IS/0.03,PS/5.43,RB/0.07,OB/2.6,RP/0
22259.88;175.1;228.1;PP/177.25,TA/20.5,IS/0.03,PS/5.43,RB/0.07,OB/2.61,RP/0
22319.97;174.77;228.84;PP/177.92,TA/20.5,IS/0.03,PS/5.43,RB/0.07,OB/2.62,RP/0
22379.65;175.09;229.11;PP/178.1,TA/20.51,IS/0.03,PS/5.44,RB/0.07,OB/2.62,RP/0
22439.81;175.01;229.83;PP/178.71,TA/20.53,IS/0.03,PS/5.44,RB/0.07,OB/2.63,RP/0
22499.68;174.84;230.48;PP/179.26,TA/20.55,IS/0.03,PS/5.45,RB/0.07,OB/2.64,RP/0
22559.94;175.5;231.38;PP/180.04,TA/20.57,IS/0.03,PS/5.46,RB/0.08,OB/2.64,RP/0
22619.71;175.5;231.79;PP/180.36,TA/20.58,IS/0.03,PS/5.46,RB/0.08,OB/2.65,RP/0
22679.95;175.56;232.05;PP/180.52,TA/20.61,IS/0.03,PS/5.47,RB/0.08,OB/2.66,RP/0
22739.97;175.17;232.5;PP/180.86,TA/20.63,IS/0.03,PS/5.48,RB/0.08,OB/2.66,RP/0
22799.77;175.02;232.81;PP/181.07,TA/20.65,IS/0.03,PS/5.49,RB/0.08,OB/2.67,RP/0
22859.74;175.13;233.28;PP/181.43,TA/20.67,IS/0.03,PS/5.49,RB/0.08,OB/2.68,RP/0
22919.89;174.81;233.87;PP/181.93,TA/20.68,IS/0.03,PS/5.49,RB/0.08,OB/2.68,RP/0
22979.95;175.44;234.26;PP/182.25,TA/20.68,IS/0.03,PS/5.49,RB/0.08,OB/2.69,RP/0
23039.85;175.35;234.51;PP/182.41,TA/20.7,IS/0.03,PS/5.49,RB/0.08,OB/2.7,RP/0
23099.93;175.44;234.87;PP/182.67,TA/20.71,IS/0.03,PS/5.5,RB/0.08,OB/2.7,RP/0
23159.95;175.48;235.3;PP/183,TA/20.73,IS/0.03,PS/5.5,RB/0.08,OB/2.71,RP/0
23219.95;175.46;236.12;PP/183.72,TA/20.74,IS/0.03,PS/5.5,RB/0.08,OB/2.72,RP/0
23279.97;175.48;236.49;PP/184.01,TA/20.75,IS/0.03,PS/5.5,RB/0.08,OB/2.72,RP/0
23339.89;175.58;237.11;PP/184.52,TA/20.76,IS/0.03,PS/5.5,RB/0.08,OB/2.73,RP/0
23400;175.59;237.48;PP/184.81,TA/20.77,IS/0.03,PS/5.51,RB/0.08,OB/2.74,RP/0
23459.83;175.78;237.89;PP/185.12,TA/20.79,IS/0.03,PS/5.51,RB/0.08,OB/2.74,RP/0
23519.97;175.25;238.43;PP/185.54,TA/20.82,IS/0.03,PS/5.51,RB/0.08,OB/2.75,RP/0
23579.86;175.24;239.19;PP/186.2,TA/20.83,IS/0.03,PS/5.52,RB/0.08,OB/2.76,RP/0
23639.77;175.39;239.76;PP/186.68,TA/20.84,IS/0.03,PS/5.52,RB/0.08,OB/2.76,RP/0
23699.96;175.48;240.08;PP/186.91,TA/20.84,IS/0.03,PS/5.52,RB/0.08,OB/2.77,RP/0
23759.86;175.55;240.52;PP/187.23,TA/20.87,IS/0.03,PS/5.52,RB/0.08,OB/2.78,RP/0
23819.99;175.22;241.1;PP/187.71,TA/20.89,IS/0.03,PS/5.53,RB/0.08,OB/2.78,RP/0
23880;175.44;241.43;PP/187.96,TA/20.9,IS/0.03,PS/5.53,RB/0.08,OB/2.79,RP/0
23939.96;175.26;242.36;PP/188.78,TA/20.91,IS/0.03,PS/5.53,RB/0.08,OB/2.8,RP/0
23999.98;175.52;242.78;PP/189.12,TA/20.92,IS/0.03,PS/5.53,RB/0.08,OB/2.8,RP/0
24059.94;175.6;243.03;PP/189.28,TA/20.94,IS/0.03,PS/5.53,RB/0.08,OB/2.81,RP/0
24119.97;175.89;243.55;PP/189.68,TA/20.97,IS/0.03,PS/5.54,RB/0.08,OB/2.82,RP/0
24179.69;175.89;243.73;PP/189.79,TA/20.98,IS/0.03,PS/5.54,RB/0.08,OB/2.82,RP/0
24239.86;176.05;244.24;PP/190.19,TA/21,IS/0.03,PS/5.54,RB/0.08,OB/2.83,RP/0
24299.64;175.39;244.8;PP/190.67,TA/21.01,IS/0.03,PS/5.54,RB/0.08,OB/2.83,RP/0
24359.78;175.2;245.19;PP/190.96,TA/21.02,IS/0.03,PS/5.55,RB/0.08,OB/2.84,RP/0
24419.74;175.41;245.75;PP/191.4,TA/21.05,IS/0.03,PS/5.56,RB/0.08,OB/2.85,RP/0
24479.72;175.5;246.17;PP/191.72,TA/21.07,IS/0.03,PS/5.56,RB/0.08,OB/2.86,RP/0
24539.94;175.5;246.55;PP/192,TA/21.08,IS/0.03,PS/5.56,RB/0.08,OB/2.86,RP/0
24600;175.53;246.96;PP/192.31,TA/21.09,IS/0.03,PS/5.57,RB/0.08,OB/2.87,RP/0
24659.85;175.55;247.3;PP/192.56,TA/21.11,IS/0.03,PS/5.58,RB/0.08,OB/2.88,RP/0
24719.97;175.7;248.16;PP/193.28,TA/21.14,IS/0.03,PS/5.58,RB/0.08,OB/2.88,RP/0
24779.73;175.86;249.02;PP/194.02,TA/21.16,IS/0.03,PS/5.6,RB/0.08,OB/2.89,RP/0
24839.66;175.29;249.46;PP/194.37,TA/21.18,IS/0.03,PS/5.6,RB/0.08,OB/2.9,RP/0
24899.89;175.51;249.81;PP/194.62,TA/21.19,IS/0.03,PS/5.6,RB/0.08,OB/2.91,RP/0
24959.95;175.46;250.16;PP/194.88,TA/21.2,IS/0.03,PS/5.6,RB/0.08,OB/2.91,RP/0
25019.78;175.48;250.61;PP/195.2,TA/21.23,IS/0.03,PS/5.61,RB/0.08,OB/2.92,RP/0
25079.93;175.55;251.16;PP/195.64,TA/21.24,IS/0.03,PS/5.61,RB/0.08,OB/2.93,RP/0
25139.83;175.55;251.57;PP/195.97,TA/21.24,IS/0.03,PS/5.62,RB/0.08,OB/2.93,RP/0
25199.95;175.63;252;PP/196.28,TA/21.26,IS/0.03,PS/5.62,RB/0.08,OB/2.94,RP/0
25259.96;175.36;252.55;PP/196.7,TA/21.3,IS/0.03,PS/5.65,RB/0.08,OB/2.95,RP/0
25319.98;175.29;252.82;PP/196.91,TA/21.3,IS/0.03,PS/5.65,RB/0.08,OB/2.95,RP/0
25379.89;175.38;253.13;PP/197.11,TA/21.33,IS/0.03,PS/5.65,RB/0.08,OB/2.96,RP/0
25439.78;175.44;253.51;PP/197.42,TA/21.34,IS/0.03,PS/5.65,RB/0.08,OB/2.97,RP/0
25500;175.54;253.7;PP/197.52,TA/21.35,IS/0.03,PS/5.65,RB/0.08,OB/2.97,RP/0
25559.8;175.61;253.89;PP/197.65,TA/21.36,IS/0.03,PS/5.66,RB/0.08,OB/2.98,RP/0
25619.97;175.6;254.67;PP/198.32,TA/21.37,IS/0.03,PS/5.66,RB/0.08,OB/2.99,RP/0
25679.99;175.99;255.85;PP/199.38,TA/21.4,IS/0.03,PS/5.66,RB/0.08,OB/3,RP/0
25739.98;176.45;256.87;PP/200.23,TA/21.43,IS/0.03,PS/5.69,RB/0.08,OB/3,RP/0
25799.94;176.45;257.32;PP/200.58,TA/21.46,IS/0.03,PS/5.7,RB/0.09,OB/3.01,RP/0
25859.87;176.26;257.87;PP/200.98,TA/21.46,IS/0.03,PS/5.7,RB/0.09,OB/3.02,RP/0
25919.72;176.27;258.27;PP/201.3,TA/21.47,IS/0.03,PS/5.7,RB/0.09,OB/3.03,RP/0
25979.96;176.22;258.67;PP/201.61,TA/21.49,IS/0.03,PS/5.7,RB/0.09,OB/3.03,RP/0
26039.97;176.22;259.19;PP/202.02,TA/21.5,IS/0.03,PS/5.7,RB/0.09,OB/3.04,RP/0
26099.66;176.15;259.47;PP/202.2,TA/21.52,IS/0.03,PS/5.7,RB/0.09,OB/3.05,RP/0
26159.94;176.25;260.25;PP/202.87,TA/21.55,IS/0.03,PS/5.7,RB/0.09,OB/3.05,RP/0
26219.96;176.25;260.6;PP/203.1,TA/21.57,IS/0.04,PS/5.71,RB/0.09,OB/3.06,RP/0
26279.98;175.36;261.4;PP/203.78,TA/21.59,IS/0.04,PS/5.72,RB/0.09,OB/3.07,RP/0
26339.95;175.64;261.98;PP/204.25,TA/21.61,IS/0.04,PS/5.73,RB/0.09,OB/3.08,RP/0
26399.95;175.66;262.25;PP/204.44,TA/21.62,IS/0.04,PS/5.74,RB/0.09,OB/3.08,RP/0
26459.97;175.74;262.58;PP/204.68,TA/21.64,IS/0.04,PS/5.74,RB/0.09,OB/3.09,RP/0
26519.89;175.75;262.93;PP/204.94,TA/21.65,IS/0.04,PS/5.74,RB/0.09,OB/3.09,RP/0
26579.82;175.75;263.51;PP/205.42,TA/21.66,IS/0.04,PS/5.74,RB/0.09,OB/3.1,RP/0
26639.91;175.58;264.28;PP/206.04,TA/21.69,IS/0.04,PS/5.75,RB/0.09,OB/3.11,RP/0
26699.99;175.79;265.36;PP/206.98,TA/21.71,IS/0.04,PS/5.75,RB/0.09,OB/3.12,RP/0
26759.81;175.79;265.69;PP/207.22,TA/21.72,IS/0.04,PS/5.75,RB/0.09,OB/3.13,RP/0
26819.99;176.04;265.92;PP/207.36,TA/21.73,IS/0.04,PS/5.76,RB/0.09,OB/3.13,RP/0
26879.97;175.71;266.32;PP/207.65,TA/21.75,IS/0.04,PS/5.77,RB/0.09,OB/3.14,RP/0
26939.92;175.38;267.29;PP/208.49,TA/21.79,IS/0.04,PS/5.79,RB/0.09,OB/3.15,RP/0
26999.97;175.46;268;PP/209.1,TA/21.81,IS/0.04,PS/5.8,RB/0.09,OB/3.16,RP/0
27059.98;175.59;268.45;PP/209.44,TA/21.83,IS/0.04,PS/5.81,RB/0.09,OB/3.16,RP/0
27120;175.69;268.86;PP/209.77,TA/21.83,IS/0.04,PS/5.81,RB/0.09,OB/3.17,RP/0
27179.86;175.64;269.54;PP/210.33,TA/21.85,IS/0.04,PS/5.82,RB/0.09,OB/3.18,RP/0
27239.79;175.52;270.24;PP/210.89,TA/21.91,IS/0.04,PS/5.85,RB/0.09,OB/3.19,RP/0
27299.97;175.41;270.84;PP/211.38,TA/21.93,IS/0.04,PS/5.87,RB/0.09,OB/3.2,RP/0
27359.98;175.43;271.25;PP/211.69,TA/21.95,IS/0.04,PS/5.87,RB/0.09,OB/3.2,RP/0
27419.93;175.38;271.63;PP/211.98,TA/21.95,IS/0.04,PS/5.87,RB/0.09,OB/3.21,RP/0
27479.87;175.45;272;PP/212.25,TA/21.97,IS/0.04,PS/5.87,RB/0.09,OB/3.22,RP/0
27539.71;175.42;272.79;PP/212.93,TA/21.99,IS/0.04,PS/5.87,RB/0.09,OB/3.22,RP/0
27599.69;176.14;273.94;PP/213.99,TA/22,IS/0.04,PS/5.88,RB/0.09,OB/3.23,RP/0
27659.84;176.17;274.15;PP/214.11,TA/22.02,IS/0.04,PS/5.89,RB/0.09,OB/3.23,RP/0
27719.9;176.35;274.43;PP/214.3,TA/22.03,IS/0.04,PS/5.89,RB/0.09,OB/3.24,RP/0
27779.96;176.35;274.67;PP/214.46,TA/22.05,IS/0.04,PS/5.9,RB/0.09,OB/3.25,RP/0
27839.93;176.35;275.04;PP/214.71,TA/22.08,IS/0.04,PS/5.92,RB/0.09,OB/3.25,RP/0
27899.98;177.06;276.12;PP/215.68,TA/22.1,IS/0.04,PS/5.92,RB/0.09,OB/3.26,RP/0
