#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
4495.63;3;172.51;70.9;-7027.49
4501.09;0;223.66;193.4;-1576.34
4502.93;1;932.31;132.2;-6267.69
4504.84;2;151.92;132.46;-1648.08
4505.85;3;51.75;51.33;-1748.25
4511.26;0;361.57;152.84;-6838.43
4512.85;1;89.69;81.58;-1710.31
4515.11;2;204.88;163.05;-1595.12
4516.09;3;1195.82;192.97;-6004.18
4521.34;0;96.44;81.25;-7103.56
4523.09;1;149.48;81.76;-7050.52
4525.26;2;502.03;81.6;-6697.97
4526.14;3;397.04;152.53;-6802.96
4531.67;0;442.62;213.81;-6757.38
4533.58;1;243.43;223.35;-1556.57
4535.48;2;507.2;81.38;-6692.8
4536.18;3;366.86;152.52;-6833.14
4541.88;0;301.84;173.41;-6898.16
4543.9;1;530.76;163.11;-6669.24
4545.52;2;73.46;32.09;-7126.54
4546.14;3;233.07;152.28;-6966.93
4551.97;0;289.28;173.43;-6910.72
4553.62;1;140.51;81.56;-7059.49
4555.64;2;124.37;122.4;-1675.63
4556.41;3;50.44;50.28;-7149.56
4561.88;0;281.78;173.28;-6918.22
4563.96;1;81.48;71.06;-7118.52
4565.94;2;172.08;142.79;-1627.92
4566.1;3;34.3;34.05;-7165.7
4572.47;0;332.89;91.6;-6867.11
4574.35;1;304.61;274.16;-1495.39
4575.93;2;497.42;111.41;-6702.58
4576.65;3;143.41;141.75;-1656.59
4582.6;0;456.38;81.47;-6743.62
4584.71;1;256.75;193.88;-6943.25
4586.11;2;285.92;111.4;-6914.08
4586.49;3;707.62;121.41;-6492.38
4593.06;0;151.68;30.81;-7048.32
4594.98;1;234.3;173.82;-6965.7
4596.4;2;244.34;101.23;-6955.66
4596.74;3;1429.44;151.78;-5770.56
4603.03;0;685.74;132.36;-6514.26
4605.02;1;170.12;122.54;-7029.88
4606.42;2;50.67;50.41;-7149.33
4607.05;3;407.94;131.73;-6792.06
4613.7;0;230.04;102.39;-6969.96
4615.08;1;150;111.97;-1650
4616.33;2;223.82;203.22;-1576.18
4617.18;3;141.86;131.68;-7058.14
4624.15;0;68.14;31.14;-7131.86
4625.7;1;324.12;102.27;-6875.88
4626.32;2;457.45;141.38;-6742.55
4627.21;3;23.81;23.39;-7176.19
4634.27;0;20.45;20.03;-7179.55
4636.01;1;399.19;122.83;-6800.81
4636.61;2;185.2;131.39;-7014.8
4637.39;3;176.93;141.59;-1623.07
4644.58;0;1450.91;184.12;-5749.09
4647.02;2;172.32;121.56;-1627.68
4647.41;3;862.87;141.45;-6337.13
4654.11;1;97.65;79.71;-1702.35
4654.77;0;233.62;72.13;-6966.38
4657.11;2;143.68;121.58;-7056.32
4657.64;3;176.77;131.46;-1623.23
4664.11;1;179.17;110.13;-7020.83
4664.84;0;687.15;173.76;-6512.85
4667.06;2;84.41;80.74;-7115.59
4667.77;3;482.13;111.32;-6717.87
4674.44;1;1344.8;89.69;-5855.2
4674.93;0;651.98;153.55;-6548.02
4677.11;2;92.35;80.67;-7107.65
4684.71;1;585.58;89.69;-6614.42
4684.98;0;285.91;142.92;-6914.09
4687.41;2;52.92;51.53;-7147.08
4694.38;3;90.56;56.95;-1709.44
4694.67;1;545.57;89.6;-6654.43
4695.02;0;254.93;91.62;-6945.07
4697.41;2;176.03;151.7;-1623.97
4704.71;3;444.31;46.94;-6755.69
4704.93;1;422.32;89.44;-6777.68
4705.07;0;209.9;91.25;-6990.1
4707.83;2;711.07;152.08;-6488.93
4714.9;3;97.67;47.08;-7102.33
4714.98;1;382.97;89.07;-6817.03
4715.57;0;190.1;81.07;-7009.9
4717.73;2;211.6;141.68;-6988.4
4725;3;37.34;37.29;-7162.66
4725.04;1;229.25;88.89;-6970.75
4725.57;0;61.3;61.12;-7138.7
4727.81;2;134.8;121.3;-7065.2
4735.05;3;171.02;158.36;-1628.98
4735.09;1;130.03;90.41;-7069.97
4736.01;0;28.07;28.03;-7171.93
4738;2;30.02;29.98;-7169.98
4744.96;3;218.78;198.63;-1581.22
4745.14;1;244.01;201.2;-1555.99
4745.86;0;373.48;214.06;-6826.52
4748.01;2;32.99;30.03;-1767.01
4755.15;3;158.71;158.37;-7041.29
4755.2;1;404.68;221.58;-6795.32
4756.18;0;928.18;204.01;-6271.82
4758.06;2;181.37;141.5;-1618.63
4765.2;3;67.49;60.27;-1732.51
4765.24;1;60.05;30.15;-7139.95
4766.24;0;546.3;193.73;-6653.7
4768.03;2;1217.83;141.43;-5982.17
4775.26;3;118.11;50.22;-7081.89
4775.31;1;231.36;211.28;-1568.64
4776.13;0;223.96;131.45;-6976.04
4778.19;2;780.22;131.12;-6419.78
4785.31;3;239.6;218.81;-1560.4
4785.57;1;148.14;121.3;-1651.86
4786.24;0;213.72;131.42;-6986.28
4788.28;2;417.55;131.13;-6782.45
4795.52;3;219.46;208.79;-1580.54
4795.99;1;60.89;32.29;-7139.11
4796.32;0;19.97;19.92;-7180.03
4799.02;2;1590.39;131.75;-5609.61
4805.82;3;199.3;178.54;-7000.7
4806.25;1;427.7;121.49;-6772.3
4806.58;0;148.8;121.56;-7051.2
4809.07;2;731.59;131.62;-6468.41
4816.02;3;1307.89;198.79;-5892.11
4816.35;1;935.64;121.41;-6264.36
4816.62;0;657.87;90.85;-6542.13
4819.39;2;131.68;61.21;-7068.32
4826.07;3;181.39;178.52;-7018.61
4826.46;1;667.11;121.48;-6532.89
4826.65;0;264.4;90.6;-6935.6
4829.42;2;41.09;41.04;-7158.91
4836.29;3;191.61;121.31;-7008.39
4836.51;1;382;121.49;-6818
4836.78;0;1266.79;161.81;-5933.21
4839.52;2;733.45;131.59;-6466.55
4846.64;1;249.86;121.55;-6950.14
4847.07;0;876.5;152;-6323.5
4848.26;3;123.22;113.17;-1676.78
4849.62;2;531.76;111.53;-6668.24
4856.47;1;239.91;111.29;-6960.09
4857.2;0;179.74;111.1;-7020.26
4858.35;3;244.11;83.05;-6955.89
4859.58;2;1258.44;171.91;-5941.56
4867.24;0;162.26;110.97;-7037.74
4868.4;3;241.13;72.83;-6958.87
4869.7;2;999.41;171.99;-6200.59
4875.97;1;1367.2;201.48;-5832.8
4877.45;0;132.31;111.14;-7067.69
4878.84;3;193.82;62.78;-7006.18
4880.06;2;376.95;131.92;-6823.05
4885.78;1;249.9;130.54;-6950.1
4887.6;0;81.31;70.93;-7118.69
4889.03;3;123.79;52.62;-7076.21
4890.6;2;30.89;30.82;-7169.11
4896.18;1;1274.48;120.82;-5925.52
4898.16;0;81.73;71.33;-7118.27
4898.99;3;52.31;52.26;-7147.69
4900.51;2;1258.46;122.22;-5941.54
4906.3;1;1058.02;110.11;-6141.98
4908.16;0;23.99;23.84;-7176.01
4909.07;3;62.34;60.76;-1737.66
4910.99;2;185.21;142.74;-1614.79
4916.29;1;430.79;89.79;-6769.21
4918.49;0;1011.29;213.3;-6188.71
4919.28;3;414.07;174.14;-6785.93
4921.15;2;203.17;111.96;-6996.83
4926.59;1;58;50.58;-1742
4928.53;0;1287.66;152.18;-5912.34
4929.41;3;293.25;123.42;-6906.75
4931.09;2;104.25;101.61;-7095.75
4936.88;1;69.57;52.71;-7130.43
4938.58;0;192.48;142.13;-7007.52
4939.63;3;23.22;22.93;-1776.78
4941.24;2;83.97;52.16;-7116.03
4947;1;62.68;60.94;-7137.32
4948.66;0;162.89;142.04;-7037.11
4949.68;3;354.66;194.48;-6845.34
4951.4;2;50.7;50.42;-7149.3
4956.96;1;1304.83;171.19;-5895.17
4959.12;0;1155.31;122.2;-6044.69
4959.79;3;436.36;194.55;-6763.64
4961.39;2;552.32;173.06;-6647.68
4967.24;1;625.22;160.95;-6574.78
4969.13;0;200.88;70.92;-6999.12
4969.96;3;343.36;184.61;-6856.64
4971.61;2;176.04;152.17;-1623.96
4977.13;1;574.27;160.7;-6625.73
4979.31;0;90.23;70.98;-7109.77
4980;3;285.07;153.88;-6914.93
4981.92;2;1017.32;101.72;-6182.68
4987.61;1;27.77;27.65;-1772.23
4989.54;0;39.76;39.71;-1760.24
4990.05;3;133.32;121.46;-1666.68
4992.04;2;376.55;91.34;-6823.45
4997.88;1;1325.85;161.27;-5874.15
4999.75;0;1019.12;152.64;-6180.88
5000.06;3;742.86;121.17;-6457.14
5002.14;2;165.23;50.7;-7034.77
5008.32;1;799;151.59;-6401
5009.86;0;70.12;20.22;-7129.88
5010.27;3;661.99;121.19;-6538.01
5012.65;2;1115.66;162.98;-6084.34
5018.43;1;507.12;112.08;-6692.88
5020.04;0;372.49;162.77;-6827.51
5020.2;3;433.46;121.08;-6766.54
5022.5;2;1214.99;182.9;-5985.01
5028.62;1;354.13;112.2;-6845.87
5029.81;0;324.88;152.25;-6875.12
5030.39;3;151.51;121.23;-1648.49
5032.78;2;651.99;173.07;-6548.01
5038.58;1;198.97;191.89;-1601.03
5040;0;375.54;172.69;-6824.46
5040.58;3;141.46;110.89;-7058.54
5042.74;2;267.44;121.55;-6932.56
5048.64;1;239.45;121.95;-6960.55
5050;0;69.88;40.04;-7130.12
5050.63;3;109.24;100.85;-1690.76
5052.58;2;245.96;121.35;-6954.04
5058.66;1;107.21;101.46;-7092.79
5060.38;0;21.67;21.63;-7178.33
5060.69;3;864.6;90.69;-6335.4
5062.92;2;246.25;121.53;-6953.75
5068.66;1;28.04;27.99;-1771.96
5070.12;0;17.17;17.13;-7182.83
5070.6;3;88.63;80.39;-7111.37
5072.91;2;183.84;111.42;-7016.16
5078.79;1;147.55;141.79;-1652.45
5080.28;0;173.93;161.72;-1626.07
5081.17;3;91.53;80.91;-7108.47
5082.92;2;166.23;111.13;-7033.77
5088.66;1;179.49;141.61;-7020.51
5090.59;0;352.5;121.38;-6847.5
5091.62;3;1166.82;131.78;-6033.18
5093.08;2;121.3;111.12;-7078.7
5098.73;1;128.72;121.4;-1671.28
5100.42;0;304.23;120.92;-6895.77
5101.93;3;163.28;162.19;-1636.72
5103.14;2;34.3;34.25;-7165.7
5108.76;1;171.76;121.09;-7028.24
5110.51;0;18.84;18.54;-1781.16
5112.02;3;234.45;131.9;-6965.55
5112.88;2;19.75;19.71;-7180.25
5119.14;1;96.33;80.44;-7103.67
5120.61;0;1219.21;192;-5980.79
5121.85;3;91.69;91.41;-1708.31
5122.9;2;135.24;130.82;-1664.76
5129.08;1;137;131.15;-1663
5130.74;0;687.08;182.03;-6512.92
5132.1;3;91.43;51.55;-7108.57
5133.14;2;113.03;90.23;-7086.97
5139.63;1;383.36;121.12;-6816.64
5140.77;0;190.94;110.62;-7009.06
5142.28;3;861.03;101.65;-6338.97
5143.1;2;1205.66;140.6;-5994.34
5149.71;1;1061.8;141.34;-6138.2
5150.87;0;762.27;212.22;-6437.73
5152.47;3;292.69;50.49;-6907.31
5153;2;61.03;29.73;-7138.97
5159.72;1;149.41;131.06;-7050.59
5160.96;0;991.3;161.05;-6208.7
5162.59;3;1095.28;142.24;-6104.72
5163.42;2;44.24;31.21;-7155.76
5169.76;1;46.49;46.45;-7153.51
5171.18;0;637.56;151.08;-6562.44
5172.5;3;162.54;162.19;-1637.46
5173.51;2;336.91;160.82;-6863.09
5180;1;129.58;121.21;-1670.42
5181.53;0;142.78;131.1;-7057.22
5182.88;3;842.5;132.21;-6357.5
5184.03;2;691.13;161.21;-6508.87
5190.27;1;66.96;30.3;-7133.04
5191.59;0;89.62;51.92;-7110.38
5193.32;3;657.8;132.58;-6542.2
5194.06;2;285.73;161.2;-6914.27
5200.87;1;120.32;111.94;-1679.68
5202.01;0;20.34;20.3;-7179.66
5203.53;3;617.21;132.57;-6582.79
5204.12;2;133.16;90.89;-7066.84
5211.03;1;148.04;142.19;-1651.96
5212.17;0;28.71;20.45;-7171.29
5213.6;3;546.33;121.94;-6653.67
5214.16;2;31.12;30.7;-7168.88
5221.03;1;208.34;112.01;-6991.66
5222.25;0;1102.66;151.74;-6097.34
5223.74;3;305.18;111.67;-6894.82
5224.31;2;203.95;171.36;-1596.05
5231.08;1;475.84;132.11;-6724.16
5234.04;3;231.54;111.88;-6968.46
5234.36;2;1116.06;171.36;-6083.94
5237.02;0;1067.21;146.39;-6132.79
5241.5;1;211.06;91.75;-6988.94
5244.33;3;62.61;62.22;-7137.39
5244.37;2;297.32;161.29;-6902.68
5246.96;0;943.93;136.24;-6256.07
5251.55;1;27.2;27.15;-7172.8
5254.52;3;72.41;71.48;-1727.59
5254.56;2;185.68;161.43;-7014.32
5256.89;0;630.98;136.12;-6569.02
5261.63;1;1123.32;182.74;-6076.68
5264.35;3;165.38;132.14;-1634.62
5264.61;2;124.94;121.25;-1675.06
5267.18;0;511.98;136.37;-6688.02
5271.85;1;391.66;152.67;-6808.34
5274.52;3;508.21;132.04;-6691.79
5274.65;2;152.49;121.25;-7047.51
5277.31;0;277.4;126.39;-6922.6
5282.27;1;284.35;142.6;-6915.65
5284.41;3;203.85;131.88;-6996.15
5284.81;2;145.14;121.34;-1654.86
5287.27;0;258.61;126.02;-6941.39
5292.37;1;1092.52;112.31;-6107.48
5294.81;3;458.39;121.96;-6741.61
5295.18;2;151.82;90.92;-7048.18
5297.38;0;72.99;70.2;-7127.01
5302.89;1;112.41;101.98;-1687.59
5304.83;3;519.47;101.25;-6680.53
5305.3;2;111.09;91;-7088.91
5307.49;0;73.29;70.4;-7126.71
5312.96;1;665.9;71.42;-6534.1
5314.96;3;314.71;101.32;-6885.29
5315.68;2;256.88;141.79;-6943.12
5317.57;0;1177.93;237.02;-6022.07
5323.25;1;546.85;71.65;-6653.15
5325.03;3;316.66;101.25;-6883.34
5325.63;2;967.2;131.42;-6232.8
5328.16;0;93.76;60.89;-7106.24
5333.3;1;435.09;71.63;-6764.91
5335.47;3;163.92;101.27;-7036.08
5335.59;2;111.81;111.24;-1688.19
5338.58;0;43.72;41.14;-7156.28
5343.62;1;413.93;71.53;-6786.07
5345.8;3;101.43;81.19;-7098.57
5345.84;2;1063.07;101.31;-6136.93
5348.62;0;178.6;177.08;-1621.4
5353.67;1;264.74;71.16;-6935.26
5355.55;3;80.9;71.14;-7119.1
5355.93;2;1083.2;121.53;-6116.8
5358.76;0;206.23;136.46;-6993.77
5363.85;1;284.96;81.34;-6915.04
5365.65;3;244.89;202.85;-1555.11
5365.98;2;98.71;91.21;-7101.29
5368.52;0;176.8;111.3;-7023.2
5373.93;1;231.45;81.14;-6968.55
5375.78;3;124.18;101.13;-7075.82
5376.6;2;407.38;111.94;-6792.62
5378.57;0;265.34;196.9;-6934.66
5383.86;1;27.97;27.93;-7172.03
5385.87;3;16.89;16.85;-7183.11
5386.98;2;99.59;91.59;-7100.41
5388.86;0;345.95;176.65;-6854.05
5393.92;1;230.45;223.9;-1569.55
5395.97;3;158.88;151.6;-1641.12
5397.03;2;43.31;43.17;-7156.69
5398.84;0;126.75;121.49;-7073.25
5404.12;1;857.78;213.64;-6342.22
5406.02;3;255.1;151.45;-6944.9
5407.04;2;38.11;38.06;-7161.89
5408.94;0;126.44;121.55;-1673.56
5413.9;1;881.84;192.78;-6318.16
5415.8;3;110.81;90.54;-7089.19
5416.96;2;1119.46;162.35;-6080.54
5419.03;0;24.96;21.12;-7175.04
5424.54;1;220.97;101.04;-6979.03
5426.16;3;133.38;131.31;-1666.62
5427.73;2;170.51;142.62;-1629.49
5428.86;0;131.41;121.33;-1668.59
5434.78;1;221.13;101.23;-6978.87
5436.52;3;19.2;18.78;-7180.8
5437.78;2;649.4;122.06;-6550.6
5439.04;0;589.37;121.09;-6610.63
5444.9;1;99.01;91.18;-7100.99
5446.63;3;151.24;141.64;-1648.76
5447.84;2;739.82;142.2;-6460.18
5449.57;0;83.25;80.63;-1716.75
5454.78;1;40.47;40.05;-7159.53
5456.92;3;802.1;141.7;-6397.9
5457.85;2;285.01;132.09;-6914.99
5460;0;152.47;131.74;-1647.53
5464.69;1;36.88;36.7;-7163.12
5467.43;3;143.93;131.84;-1656.07
5468.01;2;240.83;132.2;-6959.17
5470.3;0;126.64;121.63;-7073.36
5475.06;1;1131.66;263.98;-6068.34
5477.56;3;141.98;131.72;-1658.02
5477.81;2;73.54;71.7;-7126.46
5480.24;0;1111.76;91.21;-6088.24
5484.73;1;374.01;171.54;-6825.99
5487.6;3;394.43;91.54;-6805.57
5487.97;2;60.2;60.15;-1739.8
5490.43;0;533.23;81.32;-6666.77
5494.95;1;161.4;151.28;-1638.6
5497.6;3;464.74;111.58;-6735.26
5498.02;2;162.21;152.14;-1637.79
5500.48;0;368.27;81.32;-6831.73
5507.96;3;27.53;27.4;-7172.47
5508.42;2;38.08;30.32;-7161.93
5510.75;0;52.76;50.7;-7147.24
5514.82;1;1151.25;140.85;-6048.75
5518.71;2;152.78;152.4;-1647.22
5520.2;3;1055.69;114.09;-6144.31
5520.87;0;40.48;40.44;-1759.52
5525.19;1;30;19.94;-7170
5528.95;2;203.19;141.93;-6996.81
5530.35;3;1192.17;164.42;-6007.83
5530.93;0;205.67;192.3;-1594.33
5535.21;1;161.24;151.19;-1638.76
5539.09;2;1156.64;142.02;-6043.36
5540.54;3;255.44;93.85;-6944.56
5541.05;0;185.12;182.16;-1614.88
5545.05;1;231.86;150.99;-6968.14
5549.16;2;558.95;121.39;-6641.05
5550.55;3;222.29;40.03;-6977.71
5551.29;0;787.6;172.32;-6412.4
5558.6;1;111.91;93.57;-1688.09
5559.18;2;297.51;111.24;-6902.49
5560.66;3;176.64;40.41;-7023.36
5561.55;0;50.75;41.3;-7149.25
5569.1;1;1055.91;94;-6144.09
5569.3;2;254.09;111.31;-6945.91
5570.53;3;25.19;25.15;-7174.81
5571.9;0;135.29;132.65;-1664.71
5579.19;1;518.45;84;-6681.55
5579.63;2;74.38;71.09;-7125.62
5580.64;3;242.02;224.76;-1557.98
5581.97;0;162.82;152.77;-1637.18
5589.56;1;409.5;64.32;-6790.5
5589.78;2;1015.39;172.47;-6184.61
5590.95;3;1024.45;133.93;-6175.55
5592.06;0;743.75;142.44;-6456.25
5599.52;1;385.22;54.18;-6814.78
5601.09;3;781.65;133.61;-6418.35
5602.3;0;134.83;131.95;-1665.17
5608.59;2;1066.53;110.4;-6133.47
5609.76;1;129.2;60.56;-7070.8
5611.09;3;689.89;133.32;-6510.11
5612.11;0;452.13;101.32;-6747.87
5620.31;1;1217.46;216.05;-5982.54
5621.19;3;530.56;123.26;-6669.44
5622.15;0;448.27;91.16;-6751.73
5628.13;2;142.98;139.98;-1657.02
5630.53;1;1139.45;185.58;-6060.55
5631.62;3;500.81;123.61;-6699.19
5632.46;0;91.88;91.35;-1708.12
5638.14;2;48.54;48.32;-7151.46
5640.79;1;234.68;61.54;-6965.32
5641.72;3;815.22;205.12;-6384.78
5642.52;0;253.5;90.98;-6946.5
5648.42;2;27.02;26.79;-7172.98
5650.93;1;205.99;195.94;-1594.01
5651.74;3;1097.75;235.58;-6102.25
5652.76;0;692.8;172.37;-6507.2
5658.69;2;36.25;30.52;-7163.75
5661.45;1;712.75;126.17;-6487.25
5662.08;3;245.93;121.49;-6954.07
5662.95;0;917.77;162.43;-6282.23
5668.39;2;167.87;139.39;-1632.13
5671.68;1;193.58;186.53;-1606.42
5672.98;0;255.25;111.34;-6944.75
5673.63;3;124.43;112.93;-1675.57
5678.82;2;137.7;129.61;-1662.3
5681.78;1;253.79;92.18;-6946.21
5683.31;0;158.06;111.36;-7041.94
5683.63;3;429.07;102.7;-6770.93
5688.67;2;190.48;169.72;-1609.52
5691.88;1;112.14;81.88;-7087.86
5693.62;0;31.49;31.45;-7168.51
5693.98;3;142.44;72.58;-7057.56
5698.92;2;36.75;36.71;-7163.25
5701.93;1;1231.27;287.62;-5968.73
5704.22;0;123.29;122.2;-1676.71
5704.26;3;125;72.6;-7075
5709.25;2;984.16;100.58;-6215.84
5712.21;1;511.3;143.07;-6688.7
5714.13;0;225.98;111.78;-6974.02
5714.42;3;966.28;143.67;-6233.72
5722.04;1;172.83;122.3;-7027.17
5724.12;0;294.92;131.85;-6905.08
5724.12;2;1056.3;154.5;-6143.7
5727.04;3;462.39;136;-6737.61
5732.08;1;40.16;40.12;-7159.84
5734.43;0;165.29;122.04;-7034.71
5734.43;2;189.06;175.09;-1610.94
5737.08;3;137.34;135.93;-1662.66
5742.29;1;150.02;111.7;-1649.98
5744.56;0;135.89;122.13;-7064.11
5744.56;2;1008.51;95.93;-6191.49
5747.35;3;861.29;136.04;-6338.71
5752.31;1;162.48;131.95;-1637.52
5754.7;0;1069.94;122.19;-6130.06
5754.7;2;356.79;75.83;-6843.21
5757.6;3;137.24;115.75;-7062.76
5762.62;1;284.86;111.35;-6915.14
5765.12;0;803.63;112.25;-6396.37
5765.12;2;162.77;50.81;-7037.23
5767.51;3;94.3;93.81;-1705.7
5772.45;1;976;131.46;-6224
5775.64;0;997.35;133.08;-6202.65
5775.64;2;123.75;51.23;-7076.25
5777.62;3;33.01;32.64;-7166.99
5782.5;1;133.87;121;-1666.13
5785.73;0;124.23;112.51;-1675.77
5785.73;2;61.31;51.23;-7138.69
5787.66;3;146.67;135.77;-1653.33
5792.75;1;551.21;120.95;-6648.79
5795.7;0;165.11;112.06;-7034.89
5795.7;2;63.35;51.09;-7136.65
5797.83;3;585.62;135.71;-6614.38
5802.79;1;232.04;120.94;-6967.96
5805.59;0;81.18;71.09;-1718.82
5805.59;2;29.9;29.85;-7170.1
5808.26;3;272.97;124.28;-6927.03
5812.86;1;201.55;120.94;-6998.45
5815.8;0;101.49;71.19;-7098.51
5815.8;2;360.81;347.74;-1439.19
5818.53;3;279.4;124.28;-6920.6
5822.83;1;143.97;110.58;-7056.03
5825.76;0;68.11;68.07;-7131.89
5825.76;2;541.35;167.03;-6658.65
5828.48;3;144.84;124.17;-7055.16
5832.63;1;29.77;29.73;-7170.23
5835.96;0;40.15;40.1;-1759.85
5835.96;2;70.6;40.15;-7129.4
5838.65;3;111.31;70.96;-7088.69
5843;1;1147.93;120.7;-6052.07
5845.78;2;49.92;39.92;-7150.08
5846.05;0;183.84;152.07;-1616.16
5848.82;3;154.85;134.36;-1645.15
5853.09;1;143.79;50.23;-7056.21
5856.06;2;335.81;316.92;-1464.19
5856.22;0;396.17;151.96;-6803.83
5858.89;3;350.88;131.55;-6849.12
5863.13;1;608.52;120.74;-6591.48
5865.76;2;643.46;176.85;-6556.54
5866.38;0;174.42;152.08;-1625.58
5868.96;3;187.11;131.58;-7012.89
5873.48;1;110.8;100.76;-1689.2
5875.97;2;378.04;177;-6821.96
5876.52;0;517.63;152.11;-6682.37
5879.06;3;166.8;121.42;-7033.2
5883.64;1;211.84;90.83;-6988.16
5886.47;2;325.77;177.17;-6874.23
5886.51;0;144.12;131.54;-1655.88
5889.14;3;63.19;50.45;-7136.81
5894.07;1;51.03;40.98;-7148.97
5896.57;2;192.31;131.2;-7007.69
5896.93;0;63.94;60.92;-7136.06
5899.17;3;131.48;121.26;-1668.52
5904.18;1;588.46;171.83;-6611.54
5906.51;2;70.51;60.46;-7129.49
5907.06;0;223.08;131.36;-6976.92
5911.14;3;176.64;123.08;-7023.36
5914.27;1;535.3;161.64;-6664.7
5916.85;2;1241.87;337.11;-5958.13
5917.1;0;1202.12;131.33;-5997.88
5921.19;3;676.65;112.68;-6523.35
5924.72;1;352.78;162.04;-6847.22
5926.79;2;212.48;151.09;-6987.52
5927.26;0;154.53;111.35;-7045.47
5931.41;3;912.9;133.31;-6287.1
5934.62;1;322.23;151.85;-6877.77
5937.1;2;121.19;101.09;-7078.81
5937.45;0;88.58;81.05;-7111.42
5941.3;3;1206.21;122.72;-5993.79
5944.72;1;55.51;51.45;-7144.49
5947.36;2;159.31;131.46;-1640.69
5947.6;0;60.99;40.95;-7139.01
5951.59;3;542.48;122.97;-6657.52
5955.07;1;50.84;50.8;-7149.16
5957.46;2;164.65;131.51;-7035.35
5958.04;0;20.83;20.64;-7179.17
5961.58;3;442.63;112.72;-6757.37
5965.14;1;1206.96;142.2;-5993.04
5967.29;2;98.29;80.77;-7101.71
5968.09;0;122.04;122;-1677.96
5971.96;3;24.31;23.89;-7175.69
5976.59;1;150.64;143.6;-1649.36
5977.57;2;131.47;121.47;-1668.53
5982.04;3;1165.97;123.11;-6034.03
5986.63;1;599.6;123.14;-6600.4
5987.76;2;1140.65;121.59;-6059.35
5992.29;3;577.56;123.29;-6622.44
5995.07;0;1015.58;98.04;-6184.42
5996.63;1;59.23;30.82;-7140.77
5997.78;2;786.7;121.56;-6413.3
6002.41;3;527.31;123.3;-6672.69
6005.04;0;659.2;87.77;-6540.8
6006.88;1;1177.4;133.33;-6022.6
6008.05;2;73.24;42.24;-7126.76
6012.78;3;51.07;40.77;-7148.93
6015.23;0;57.73;29.07;-7142.27
6017.05;1;426;133.07;-6774
6018.02;2;1117.04;121.41;-6082.96
6022.8;3;1096.1;123.51;-6103.9
6027.63;1;174.54;123.4;-7025.46
6027.97;2;222.11;121.32;-6977.89
6031.05;0;154.83;154.49;-1645.17
6033.35;3;568.32;122.17;-6631.68
6037.48;1;178.55;92.35;-7021.45
6038.48;2;41.64;40.44;-1758.36
6041.26;0;212.64;73.12;-6987.36
6043.52;3;534.98;122.29;-6665.02
6047.96;1;130.69;82.58;-7069.31
6048.63;2;70.82;42.19;-7129.18
6051.56;0;23.26;23.05;-7176.74
6053.48;3;197.38;61.12;-7002.62
6058.47;1;25.07;24.84;-7174.93
6058.54;2;55.76;50.45;-7144.24
6061.61;0;1235.49;195.11;-5964.51
6063.39;3;97.59;50.56;-7102.41
6068.72;1;1262.73;225.67;-5937.27
6068.76;2;162.11;151.79;-1637.89
6071.57;0;285.8;275.75;-1514.2
6073.79;3;125.72;60.96;-7074.28
6078.89;1;917.64;154.12;-6282.36
6078.93;2;874.68;141.72;-6325.32
6081.64;0;732.97;154.21;-6467.03
6083.92;3;1207.91;194.72;-5992.09
6088.94;1;306.17;154.13;-6893.83
6088.98;2;351.6;141.57;-6848.4
6091.81;0;313.9;144.16;-6886.1
6094.32;3;452.47;152.72;-6747.53
6098.98;1;187.79;143.73;-7012.21
6099.02;2;219.92;111.07;-6980.08
6101.9;0;22.92;22.88;-1777.08
6104.48;3;636.42;172.99;-6563.58
6109.04;1;150.95;122.29;-7049.05
6109.08;2;1180.47;182.03;-6019.53
6112.03;0;1336.68;286.08;-5863.32
6114.54;3;420.29;152.82;-6779.71
6119.48;1;222.87;112.23;-6977.13
6119.82;2;957.01;162.31;-6242.99
6122.04;0;303.47;163.95;-6896.53
6124.53;3;316.02;142.21;-6883.98
6129.78;1;27.76;20.7;-7172.24
6129.92;2;425.61;152.1;-6774.39
6132.4;0;211.17;117.12;-6988.83
6135.21;3;210.44;132.42;-6989.56
6139.71;1;167.71;142.88;-1632.29
6140.09;2;192.68;111.79;-7007.32
6142.46;0;265.9;255.85;-1534.1
6145.63;3;137.54;112.23;-1662.46
6150.11;2;184.31;111.59;-7015.69
6152.81;0;713.56;147.59;-6486.44
6154.77;1;227.34;137.44;-6972.66
6155.85;3;122.22;112.22;-7077.78
6160.39;2;108.78;61.37;-7091.22
6162.93;0;99.2;60.9;-7100.8
6165.01;1;22.15;19.34;-7177.85
6165.77;3;66.75;66.7;-7133.25
6170.14;2;34.88;34.46;-7165.12
6173.12;0;167.91;131.78;-1632.09
6175.67;3;61.09;60.85;-7138.91
6178.56;1;186.2;150.81;-1613.8
6180.47;2;20.04;19.99;-7179.96
6183.06;0;448.56;121.41;-6751.44
6186.08;3;170.8;132.4;-1629.2
6188.68;1;436.04;99.7;-6763.96
6190.53;2;177.7;141.85;-1622.3
6193.02;0;32.54;30.05;-7167.46
6196.11;3;33.14;30.15;-7166.86
6198.95;1;109.97;99.92;-7090.03
6200.59;2;549.32;121.61;-6650.68
6203.37;0;571.71;151.76;-6628.29
6206.04;3;403.14;142.32;-6796.86
6208.95;1;116.97;89.43;-7083.03
6210.63;2;414.81;121.61;-6785.19
