#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.99;100;100;21057.67;71.43;21133.66;394.38;0.53;0.56
23880;100;100;21241.94;71.18;21317.29;393.4;0.53;0.58
23939.96;100;100;20942.93;73.86;21022.2;355.82;0.53;0.57
23999.98;100;100;20971.36;70.3;21050.38;311.03;0.53;0.6
24059.94;100;100;21148.46;70.07;21226.91;268.29;0.51;0.56
24119.97;100;100;21328.33;72.76;21405.44;325.07;0.52;0.57
24179.69;100;100;21514.12;63.71;21589.89;348.87;0.52;0.58
24239.86;100;100;21533.3;68.03;21609.68;462.12;0.52;0.56
24299.64;100;100;21233.32;72.89;21312.36;429.19;0.52;0.56
24359.78;100;100;21414.59;67.5;21492.68;372.54;0.52;0.55
24419.74;100;100;21592.66;73.74;21670.11;383.35;0.52;0.58
24479.72;100;100;21773.44;62.02;21850.24;362.44;0.52;0.56
24539.94;100;100;21963.55;60.38;22039.31;396.17;0.52;0.56
24600;100;100;21444.9;59.69;21525.32;426.88;0.52;0.57
24659.85;100;100;21617.96;65.83;21697.08;524.68;0.52;0.62
24719.97;100;100;21802.97;66.06;21880.61;538.56;0.52;0.59
24779.73;100;100;21989.69;64.28;22065.88;405.67;0.52;0.55
24839.66;100;100;22172.84;67.71;22247.7;317.14;0.51;0.56
24899.89;100;100;21658.74;59.65;21737.85;372;0.51;0.56
24959.95;100;100;21844.39;61.31;21922.47;363.66;0.51;0.55
25019.78;100;100;22016.07;65.84;22092.98;370.65;0.51;0.55
25079.93;100;100;22206.05;63.42;22281.76;320.69;0.51;0.52
25139.83;100;100;22397.52;70.01;22472.21;317.02;0.51;0.57
25199.95;100;100;21902.16;72.13;21981.98;345.32;0.51;0.55
25259.96;100;100;22089.38;68.14;22168.04;447.16;0.51;0.57
25319.98;100;100;22267.6;67.15;22344.98;369.04;0.51;0.59
25379.89;100;100;22453.44;70.28;22530.09;386.94;0.51;0.58
25439.78;100;100;22646.39;67.58;22722.22;361.29;0.51;0.56
25500;100;100;22841.65;68.62;22916.29;269.28;0.51;0.55
25559.8;100;100;22322.48;76.54;22401.94;305.95;0.52;0.54
25619.97;100;100;22512.91;61.27;22591.37;290.81;0.52;0.57
25679.99;100;100;22700;63;22777.54;300.92;0.52;0.58
25739.98;100;100;22894.37;68.33;22970.9;405.47;0.52;0.6
25799.94;100;100;23085.15;63.84;23160.74;442.2;0.52;0.58
25859.87;100;100;22531.48;71.02;22611.85;444.46;0.52;0.54
25919.72;100;100;22716.89;60.56;22796.37;353.53;0.52;0.54
25979.96;100;100;22896.92;68.59;22975.73;378.92;0.52;0.54
26039.97;100;100;23080.18;64.21;23158.48;311.56;0.52;0.59
26099.66;100;100;23259.24;67.4;23336.56;317.04;0.52;0.59
26159.94;100;100;22914.67;71.72;22996.08;348.25;0.52;0.59
26219.96;100;100;22913.68;65.75;22993.86;356;0.52;0.55
26279.98;100;100;23098.51;68.93;23177.62;466;0.53;0.59
26339.95;100;100;23294.97;72.87;23372.61;511.38;0.53;0.63
26399.95;100;100;23493.3;67.28;23569.44;500.63;0.53;0.64
26459.97;100;100;23162.99;77.43;23243.22;433.59;0.53;0.61
26519.89;100;100;23188.6;70.85;23267.84;393.07;0.53;0.57
26579.82;100;100;23384.37;69.91;23462.1;387.62;0.53;0.58
26639.91;100;100;23571.09;74.99;23647.73;387.78;0.53;0.57
26699.99;100;100;23765.42;73.14;23841.04;308.94;0.53;0.59
26759.81;100;100;23436.37;67.73;23516.26;303.34;0.53;0.6
26819.99;100;100;23462.03;78.84;23541.77;409.9;0.53;0.6
26879.97;100;100;23653.66;73.1;23732.93;473.23;0.53;0.58
26939.92;100;100;23847.33;64.58;23926.09;502.99;0.53;0.57
26999.97;100;100;24049.15;67.73;24127.43;407.01;0.54;0.56
27059.98;100;100;24247.11;68.37;24324.23;448.99;0.54;0.58
27120;100;100;23692.61;72.96;23774.13;472.25;0.54;0.57
27179.86;100;100;23883.84;65.75;23964.34;361.15;0.54;0.57
27239.79;100;100;24071.28;78.92;24151;380.59;0.54;0.56
27299.97;100;100;24263.24;69.51;24342.13;442.66;0.54;0.56
27359.98;100;100;24456.97;62.9;24534.7;342.2;0.54;0.58
27419.93;100;100;23892.82;66.33;23975.03;313.34;0.54;0.55
27479.87;100;100;24077.46;69.21;24158.89;373.61;0.54;0.54
27539.71;100;100;24264.65;64.41;24345.25;493.01;0.54;0.56
27599.69;100;100;24468.01;63.99;24547.71;474.96;0.54;0.57
27659.84;100;100;24673.54;71.29;24752.03;374.01;0.54;0.57
27719.9;100;100;24291.33;67.88;24374.03;318.71;0.54;0.57
27779.96;100;100;24260;64.63;24341.92;332.11;0.55;0.56
27839.93;100;100;24456.32;68.53;24537.53;392.96;0.53;0.55
27899.98;100;100;24661.04;69.82;24740.97;330.14;0.53;0.55
27959.81;100;100;24855.37;75.41;24934.04;354.55;0.53;0.57
28019.82;100;100;24676.62;73.05;24758.25;311.03;0.53;0.58
28079.95;100;100;24675.13;70.77;24757.34;321.58;0.53;0.57
28140;100;100;24661.63;66.07;24743.49;317.03;0.53;0.59
28199.96;100;100;24867.2;70.64;24948.1;443.7;0.53;0.57
28259.92;100;100;25066.38;74;25145.95;395.47;0.53;0.54
28319.9;100;100;25076.08;71.69;25156.3;330.68;0.54;0.54
28379.99;100;100;24896.12;69.45;24978.05;544.61;0.54;0.6
28440;100;100;24906.67;70.82;24987.83;574.45;0.52;0.59
28499.97;100;100;25100.97;73.49;25181.27;624.92;0.52;0.58
28559.78;100;100;25306.62;72.5;25385.97;531.6;0.52;0.58
28619.92;100;100;25518.04;77.25;25596.36;374.05;0.52;0.57
28679.9;100;100;25153.93;69.61;25235.87;268.16;0.52;0.58
28739.99;100;100;25176.82;64.93;25257.76;236.59;0.52;0.58
28799.72;100;100;25372.33;66.86;25452.38;494.62;0.52;0.58
