#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.81;170.57;158.48;PP/121.25,TA/18.68,IS/0.02,PS/4.75,RB/0.05,OB/1.63,RP/0
14040;170.64;158.77;PP/121.46,TA/18.7,IS/0.02,PS/4.76,RB/0.05,OB/1.64,RP/0
14099.82;170.64;159.28;PP/121.85,TA/18.73,IS/0.02,PS/4.77,RB/0.05,OB/1.65,RP/0
14159.77;169;160.62;PP/123.09,TA/18.74,IS/0.02,PS/4.77,RB/0.05,OB/1.66,RP/0
14219.64;168.75;161.07;PP/123.45,TA/18.75,IS/0.02,PS/4.78,RB/0.05,OB/1.66,RP/0
14279.93;169.37;161.48;PP/123.78,TA/18.76,IS/0.02,PS/4.78,RB/0.05,OB/1.67,RP/0
14339.97;169.45;162.02;PP/124.23,TA/18.78,IS/0.02,PS/4.78,RB/0.05,OB/1.68,RP/0
14399.98;169.2;162.48;PP/124.59,TA/18.8,IS/0.02,PS/4.79,RB/0.05,OB/1.68,RP/0
14459.95;169.2;162.99;PP/124.98,TA/18.82,IS/0.02,PS/4.8,RB/0.05,OB/1.69,RP/0
14519.75;169.2;163.46;PP/125.35,TA/18.84,IS/0.02,PS/4.81,RB/0.05,OB/1.7,RP/0
14579.86;169.28;163.79;PP/125.6,TA/18.85,IS/0.02,PS/4.82,RB/0.05,OB/1.7,RP/0
14639.78;169.17;164.2;PP/125.93,TA/18.87,IS/0.02,PS/4.83,RB/0.05,OB/1.71,RP/0
14699.87;169.16;164.66;PP/126.29,TA/18.89,IS/0.02,PS/4.84,RB/0.05,OB/1.72,RP/0
14759.9;168.8;165.06;PP/126.58,TA/18.92,IS/0.02,PS/4.84,RB/0.05,OB/1.72,RP/0
14819.82;168.79;165.64;PP/127.06,TA/18.94,IS/0.02,PS/4.85,RB/0.05,OB/1.73,RP/0
14879.87;168.78;166.02;PP/127.35,TA/18.95,IS/0.02,PS/4.86,RB/0.05,OB/1.74,RP/0
14939.97;168.72;166.38;PP/127.62,TA/18.96,IS/0.02,PS/4.87,RB/0.05,OB/1.75,RP/0
14999.98;168.9;166.79;PP/127.94,TA/18.98,IS/0.02,PS/4.87,RB/0.05,OB/1.75,RP/0
15059.99;169;167.12;PP/128.18,TA/19,IS/0.02,PS/4.87,RB/0.05,OB/1.76,RP/0
15119.81;169.18;167.64;PP/128.62,TA/19,IS/0.02,PS/4.87,RB/0.05,OB/1.76,RP/0
15179.99;169.18;168.05;PP/128.94,TA/19.01,IS/0.02,PS/4.87,RB/0.05,OB/1.77,RP/0
15239.83;169.18;168.35;PP/129.16,TA/19.02,IS/0.02,PS/4.87,RB/0.05,OB/1.78,RP/0
15299.97;169.22;168.63;PP/129.35,TA/19.04,IS/0.02,PS/4.87,RB/0.05,OB/1.78,RP/0
15359.92;168.88;169.19;PP/129.81,TA/19.05,IS/0.02,PS/4.87,RB/0.05,OB/1.79,RP/0
15419.85;168.87;170;PP/130.52,TA/19.06,IS/0.02,PS/4.88,RB/0.05,OB/1.8,RP/0
15479.64;169.19;170.46;PP/130.89,TA/19.08,IS/0.02,PS/4.88,RB/0.05,OB/1.81,RP/0
15539.97;168.92;170.92;PP/131.27,TA/19.09,IS/0.02,PS/4.88,RB/0.05,OB/1.81,RP/0
15599.96;169.16;171.35;PP/131.6,TA/19.1,IS/0.02,PS/4.88,RB/0.05,OB/1.82,RP/0
15659.82;169.38;171.79;PP/131.95,TA/19.11,IS/0.02,PS/4.89,RB/0.05,OB/1.82,RP/0
15719.71;169.38;172.22;PP/132.27,TA/19.13,IS/0.02,PS/4.9,RB/0.05,OB/1.83,RP/0
15779.74;168.93;173.11;PP/133.04,TA/19.16,IS/0.02,PS/4.92,RB/0.05,OB/1.84,RP/0
15839.93;168.94;173.61;PP/133.42,TA/19.19,IS/0.02,PS/4.94,RB/0.05,OB/1.85,RP/0
15899.98;169.1;174.04;PP/133.75,TA/19.21,IS/0.02,PS/4.95,RB/0.05,OB/1.85,RP/0
15959.97;169.21;174.59;PP/134.21,TA/19.22,IS/0.02,PS/4.95,RB/0.05,OB/1.86,RP/0
16019.82;169.27;174.93;PP/134.45,TA/19.25,IS/0.02,PS/4.96,RB/0.05,OB/1.87,RP/0
16079.96;169.24;175.34;PP/134.76,TA/19.26,IS/0.02,PS/4.97,RB/0.06,OB/1.88,RP/0
16139.99;169.15;175.79;PP/135.1,TA/19.28,IS/0.02,PS/4.97,RB/0.06,OB/1.88,RP/0
16199.97;169.17;176.64;PP/135.86,TA/19.29,IS/0.02,PS/4.97,RB/0.06,OB/1.89,RP/0
16259.95;169.17;176.86;PP/136.01,TA/19.3,IS/0.03,PS/4.97,RB/0.06,OB/1.9,RP/0
16319.87;170.04;177.94;PP/136.98,TA/19.31,IS/0.03,PS/4.98,RB/0.06,OB/1.9,RP/0
16379.98;169.7;178.48;PP/137.42,TA/19.33,IS/0.03,PS/4.98,RB/0.06,OB/1.91,RP/0
16439.96;169.27;178.83;PP/137.68,TA/19.34,IS/0.03,PS/4.99,RB/0.06,OB/1.92,RP/0
16499.98;168.95;179.51;PP/138.25,TA/19.37,IS/0.03,PS/5,RB/0.06,OB/1.93,RP/0
16559.97;169.2;179.89;PP/138.55,TA/19.38,IS/0.03,PS/5,RB/0.06,OB/1.93,RP/0
16619.95;169.23;180.22;PP/138.79,TA/19.4,IS/0.03,PS/5,RB/0.06,OB/1.94,RP/0
16679.97;169.17;180.4;PP/138.88,TA/19.42,IS/0.03,PS/5.01,RB/0.06,OB/1.95,RP/0
16739.98;169.25;180.74;PP/139.15,TA/19.43,IS/0.03,PS/5.01,RB/0.06,OB/1.95,RP/0
16799.62;169.33;181.15;PP/139.47,TA/19.44,IS/0.03,PS/5.01,RB/0.06,OB/1.96,RP/0
16859.91;169.48;182.25;PP/140.46,TA/19.46,IS/0.03,PS/5.03,RB/0.06,OB/1.97,RP/0
16919.97;169.11;182.84;PP/140.95,TA/19.48,IS/0.03,PS/5.03,RB/0.06,OB/1.97,RP/0
16979.81;169.31;183.3;PP/141.32,TA/19.49,IS/0.03,PS/5.04,RB/0.06,OB/1.98,RP/0
17039.99;169.2;183.73;PP/141.64,TA/19.52,IS/0.03,PS/5.05,RB/0.06,OB/1.98,RP/0
17099.99;169.26;184.46;PP/142.27,TA/19.53,IS/0.03,PS/5.05,RB/0.06,OB/1.99,RP/0
17159.97;169.29;184.83;PP/142.56,TA/19.54,IS/0.03,PS/5.05,RB/0.06,OB/2,RP/0
17219.97;169.34;185.07;PP/142.7,TA/19.56,IS/0.03,PS/5.06,RB/0.06,OB/2.01,RP/0
17279.96;169.13;185.53;PP/143.06,TA/19.57,IS/0.03,PS/5.07,RB/0.06,OB/2.01,RP/0
17339.98;168.96;186.15;PP/143.56,TA/19.61,IS/0.03,PS/5.08,RB/0.06,OB/2.02,RP/0
17399.99;169.71;187.24;PP/144.53,TA/19.63,IS/0.03,PS/5.1,RB/0.06,OB/2.03,RP/0
17459.95;169.71;187.58;PP/144.78,TA/19.65,IS/0.03,PS/5.1,RB/0.06,OB/2.03,RP/0
17519.99;169.46;188.29;PP/145.39,TA/19.66,IS/0.03,PS/5.11,RB/0.06,OB/2.04,RP/0
17579.93;169.2;188.73;PP/145.75,TA/19.67,IS/0.03,PS/5.11,RB/0.06,OB/2.05,RP/0
17639.76;169.01;189.19;PP/146.09,TA/19.71,IS/0.03,PS/5.12,RB/0.06,OB/2.05,RP/0
17699.94;169.18;189.81;PP/146.64,TA/19.71,IS/0.03,PS/5.12,RB/0.06,OB/2.06,RP/0
17759.95;169.05;190.18;PP/146.92,TA/19.73,IS/0.03,PS/5.12,RB/0.06,OB/2.07,RP/0
17820;169.23;190.75;PP/147.4,TA/19.73,IS/0.03,PS/5.12,RB/0.06,OB/2.07,RP/0
17879.77;169.31;191.2;PP/147.75,TA/19.76,IS/0.03,PS/5.13,RB/0.06,OB/2.08,RP/0
17939.88;169.32;191.62;PP/148.09,TA/19.77,IS/0.03,PS/5.14,RB/0.06,OB/2.08,RP/0
17999.91;169.52;192.37;PP/148.71,TA/19.8,IS/0.03,PS/5.15,RB/0.06,OB/2.09,RP/0
18059.87;169.11;192.8;PP/149.05,TA/19.82,IS/0.03,PS/5.16,RB/0.06,OB/2.1,RP/0
18119.91;169.32;193.06;PP/149.23,TA/19.83,IS/0.03,PS/5.17,RB/0.06,OB/2.1,RP/0
18179.97;169.59;193.58;PP/149.67,TA/19.84,IS/0.03,PS/5.17,RB/0.06,OB/2.11,RP/0
18239.96;169.59;193.93;PP/149.91,TA/19.86,IS/0.03,PS/5.18,RB/0.06,OB/2.12,RP/0
18299.99;169.21;194.65;PP/150.51,TA/19.89,IS/0.03,PS/5.19,RB/0.06,OB/2.13,RP/0
18359.77;169.06;194.91;PP/150.69,TA/19.9,IS/0.03,PS/5.2,RB/0.06,OB/2.13,RP/0
18419.91;169.16;195.3;PP/150.98,TA/19.92,IS/0.03,PS/5.2,RB/0.06,OB/2.14,RP/0
18480;169.13;195.62;PP/151.21,TA/19.93,IS/0.03,PS/5.21,RB/0.06,OB/2.15,RP/0
18539.91;169.21;196.32;PP/151.79,TA/19.96,IS/0.03,PS/5.22,RB/0.06,OB/2.16,RP/0
18599.82;169.09;196.55;PP/151.91,TA/19.98,IS/0.03,PS/5.24,RB/0.06,OB/2.16,RP/0
18659.98;169.17;197.21;PP/152.46,TA/20.01,IS/0.03,PS/5.24,RB/0.06,OB/2.17,RP/0
18719.97;169.09;197.64;PP/152.77,TA/20.04,IS/0.03,PS/5.26,RB/0.06,OB/2.18,RP/0
18779.97;169.12;198.06;PP/153.07,TA/20.07,IS/0.03,PS/5.28,RB/0.06,OB/2.19,RP/0
18839.61;169.28;198.68;PP/153.58,TA/20.1,IS/0.03,PS/5.3,RB/0.06,OB/2.19,RP/0
18899.98;169.08;199.13;PP/153.93,TA/20.12,IS/0.03,PS/5.31,RB/0.06,OB/2.2,RP/0
18959.75;169.44;199.47;PP/154.16,TA/20.14,IS/0.03,PS/5.31,RB/0.06,OB/2.21,RP/0
19019.83;169.14;199.95;PP/154.56,TA/20.15,IS/0.03,PS/5.31,RB/0.06,OB/2.21,RP/0
19079.99;169.78;200.36;PP/154.88,TA/20.17,IS/0.03,PS/5.31,RB/0.06,OB/2.22,RP/0
19139.98;169.75;200.62;PP/155.07,TA/20.17,IS/0.03,PS/5.31,RB/0.07,OB/2.22,RP/0
19199.93;169.75;200.92;PP/155.26,TA/20.2,IS/0.03,PS/5.31,RB/0.07,OB/2.23,RP/0
19259.8;170.05;201.51;PP/155.72,TA/20.24,IS/0.03,PS/5.31,RB/0.07,OB/2.24,RP/0
19319.89;170.05;201.83;PP/155.96,TA/20.25,IS/0.03,PS/5.32,RB/0.07,OB/2.24,RP/0
19379.86;170.05;202.22;PP/156.25,TA/20.26,IS/0.03,PS/5.32,RB/0.07,OB/2.25,RP/0
19439.85;170.05;202.58;PP/156.51,TA/20.29,IS/0.03,PS/5.33,RB/0.07,OB/2.26,RP/0
19500;170.05;202.95;PP/156.78,TA/20.32,IS/0.03,PS/5.35,RB/0.07,OB/2.27,RP/0
19559.99;170.05;203.52;PP/157.22,TA/20.36,IS/0.03,PS/5.36,RB/0.07,OB/2.27,RP/0
19619.97;169.32;203.94;PP/157.55,TA/20.36,IS/0.03,PS/5.36,RB/0.07,OB/2.28,RP/0
19679.7;169.48;204.54;PP/158.05,TA/20.38,IS/0.03,PS/5.38,RB/0.07,OB/2.29,RP/0
19739.99;170.19;204.95;PP/158.38,TA/20.4,IS/0.03,PS/5.38,RB/0.07,OB/2.3,RP/0
19799.71;169.94;205.33;PP/158.64,TA/20.42,IS/0.03,PS/5.39,RB/0.07,OB/2.3,RP/0
19859.91;169.65;206;PP/159.21,TA/20.45,IS/0.03,PS/5.41,RB/0.07,OB/2.31,RP/0
19919.99;168.94;206.91;PP/160.01,TA/20.47,IS/0.03,PS/5.41,RB/0.07,OB/2.32,RP/0
19979.75;168.96;207.57;PP/160.58,TA/20.48,IS/0.03,PS/5.42,RB/0.07,OB/2.32,RP/0
20039.95;168.99;208.08;PP/161,TA/20.49,IS/0.03,PS/5.42,RB/0.07,OB/2.33,RP/0
20100;169.21;208.63;PP/161.43,TA/20.51,IS/0.03,PS/5.42,RB/0.07,OB/2.34,RP/0
20159.84;169.27;209.38;PP/162.09,TA/20.52,IS/0.03,PS/5.43,RB/0.07,OB/2.35,RP/0
20219.97;169.33;210;PP/162.59,TA/20.54,IS/0.03,PS/5.44,RB/0.07,OB/2.35,RP/0
20279.89;169.5;210.6;PP/163.11,TA/20.55,IS/0.03,PS/5.44,RB/0.07,OB/2.36,RP/0
20339.73;168.98;211.43;PP/163.85,TA/20.56,IS/0.03,PS/5.45,RB/0.07,OB/2.37,RP/0
20399.9;168.93;211.7;PP/164.01,TA/20.59,IS/0.03,PS/5.46,RB/0.07,OB/2.38,RP/0
20459.74;169.46;212.28;PP/164.5,TA/20.6,IS/0.03,PS/5.46,RB/0.07,OB/2.38,RP/0
20519.78;170.67;214.94;PP/167.05,TA/20.62,IS/0.03,PS/5.46,RB/0.07,OB/2.39,RP/0
20579.62;170.67;215.45;PP/167.47,TA/20.64,IS/0.03,PS/5.46,RB/0.07,OB/2.4,RP/0
20639.99;170.67;215.64;PP/167.59,TA/20.64,IS/0.03,PS/5.47,RB/0.07,OB/2.4,RP/0
20699.98;170.67;215.86;PP/167.73,TA/20.68,IS/0.03,PS/5.48,RB/0.07,OB/2.41,RP/0
20759.88;170.38;216.3;PP/168.06,TA/20.7,IS/0.03,PS/5.48,RB/0.07,OB/2.41,RP/0
20819.92;170.38;216.49;PP/168.18,TA/20.71,IS/0.03,PS/5.49,RB/0.07,OB/2.42,RP/0
20879.96;169.99;216.74;PP/168.34,TA/20.73,IS/0.03,PS/5.49,RB/0.07,OB/2.43,RP/0
20939.85;169.72;217.88;PP/169.35,TA/20.74,IS/0.03,PS/5.49,RB/0.07,OB/2.43,RP/0
20999.71;169.72;218.54;PP/169.85,TA/20.78,IS/0.03,PS/5.52,RB/0.07,OB/2.45,RP/0
21059.97;169.99;218.86;PP/170.07,TA/20.8,IS/0.03,PS/5.52,RB/0.07,OB/2.45,RP/0
21119.71;169.98;219.19;PP/170.31,TA/20.81,IS/0.03,PS/5.52,RB/0.07,OB/2.46,RP/0
21179.99;169.98;219.71;PP/170.73,TA/20.82,IS/0.03,PS/5.53,RB/0.07,OB/2.47,RP/0
21239.92;170.39;220.06;PP/170.98,TA/20.86,IS/0.03,PS/5.55,RB/0.07,OB/2.47,RP/0
21299.99;170.44;220.57;PP/171.38,TA/20.88,IS/0.03,PS/5.57,RB/0.07,OB/2.48,RP/0
21359.98;170.47;220.86;PP/171.59,TA/20.9,IS/0.03,PS/5.57,RB/0.07,OB/2.49,RP/0
21419.88;170.55;221.46;PP/172.09,TA/20.91,IS/0.03,PS/5.58,RB/0.07,OB/2.49,RP/0
21479.97;170.96;221.94;PP/172.48,TA/20.92,IS/0.03,PS/5.58,RB/0.07,OB/2.5,RP/0
21539.89;170.96;222.31;PP/172.75,TA/20.94,IS/0.03,PS/5.58,RB/0.07,OB/2.51,RP/0
21599.95;170.02;222.58;PP/172.95,TA/20.95,IS/0.03,PS/5.58,RB/0.07,OB/2.52,RP/0
21659.87;170.37;223;PP/173.28,TA/20.97,IS/0.03,PS/5.59,RB/0.07,OB/2.52,RP/0
21720;170.61;223.73;PP/173.91,TA/20.99,IS/0.03,PS/5.6,RB/0.07,OB/2.53,RP/0
21780;171.17;224.2;PP/174.28,TA/21,IS/0.03,PS/5.6,RB/0.07,OB/2.54,RP/0
21839.73;171.12;224.64;PP/174.63,TA/21.02,IS/0.03,PS/5.61,RB/0.07,OB/2.54,RP/0
21899.6;171.12;224.94;PP/174.84,TA/21.03,IS/0.03,PS/5.61,RB/0.07,OB/2.55,RP/0
21959.97;171.12;225.15;PP/174.98,TA/21.04,IS/0.03,PS/5.61,RB/0.07,OB/2.56,RP/0
22019.97;170.53;225.66;PP/175.39,TA/21.07,IS/0.03,PS/5.62,RB/0.07,OB/2.56,RP/0
22080;170.53;226.03;PP/175.66,TA/21.08,IS/0.03,PS/5.62,RB/0.07,OB/2.57,RP/0
22139.99;170.2;226.66;PP/176.19,TA/21.09,IS/0.03,PS/5.63,RB/0.07,OB/2.57,RP/0
22199.96;170.19;227.44;PP/176.84,TA/21.13,IS/0.03,PS/5.64,RB/0.07,OB/2.58,RP/0
22259.91;170.38;227.95;PP/177.26,TA/21.14,IS/0.03,PS/5.65,RB/0.07,OB/2.59,RP/0
22319.87;170.45;228.36;PP/177.58,TA/21.16,IS/0.03,PS/5.66,RB/0.07,OB/2.59,RP/0
22379.82;170.45;228.59;PP/177.73,TA/21.18,IS/0.03,PS/5.66,RB/0.07,OB/2.6,RP/0
22439.88;170.43;228.81;PP/177.87,TA/21.18,IS/0.03,PS/5.66,RB/0.07,OB/2.6,RP/0
22499.65;170.88;229.62;PP/178.57,TA/21.21,IS/0.03,PS/5.67,RB/0.07,OB/2.61,RP/0
22559.89;171.14;230.05;PP/178.92,TA/21.22,IS/0.03,PS/5.67,RB/0.07,OB/2.62,RP/0
22619.99;170.9;230.73;PP/179.51,TA/21.23,IS/0.03,PS/5.67,RB/0.07,OB/2.62,RP/0
22679.62;170.91;230.92;PP/179.64,TA/21.24,IS/0.03,PS/5.67,RB/0.07,OB/2.63,RP/0
22739.87;170.5;231.24;PP/179.87,TA/21.25,IS/0.03,PS/5.67,RB/0.08,OB/2.63,RP/0
22799.98;170.46;231.65;PP/180.2,TA/21.26,IS/0.03,PS/5.68,RB/0.08,OB/2.64,RP/0
22859.96;170.93;232.66;PP/181.08,TA/21.29,IS/0.03,PS/5.68,RB/0.08,OB/2.65,RP/0
22919.6;170.05;233.42;PP/181.73,TA/21.3,IS/0.03,PS/5.69,RB/0.08,OB/2.66,RP/0
22979.94;170.3;233.75;PP/181.97,TA/21.32,IS/0.03,PS/5.69,RB/0.08,OB/2.66,RP/0
23039.97;170.37;234.08;PP/182.22,TA/21.33,IS/0.03,PS/5.69,RB/0.08,OB/2.67,RP/0
23099.75;170.34;234.6;PP/182.62,TA/21.37,IS/0.03,PS/5.72,RB/0.08,OB/2.68,RP/0
23159.99;169.99;235.26;PP/183.15,TA/21.4,IS/0.03,PS/5.73,RB/0.08,OB/2.68,RP/0
23219.87;170.28;235.52;PP/183.33,TA/21.41,IS/0.03,PS/5.74,RB/0.08,OB/2.69,RP/0
23279.66;170.03;235.97;PP/183.69,TA/21.43,IS/0.03,PS/5.75,RB/0.08,OB/2.7,RP/0
23339.88;169.94;236.37;PP/183.98,TA/21.45,IS/0.03,PS/5.75,RB/0.08,OB/2.7,RP/0
23399.72;169.99;236.59;PP/184.13,TA/21.45,IS/0.03,PS/5.75,RB/0.08,OB/2.71,RP/0
23459.97;170.22;236.75;PP/184.22,TA/21.46,IS/0.03,PS/5.75,RB/0.08,OB/2.71,RP/0
23519.66;169.95;237.74;PP/185.09,TA/21.49,IS/0.03,PS/5.75,RB/0.08,OB/2.72,RP/0
23579.9;169.96;238.1;PP/185.36,TA/21.5,IS/0.03,PS/5.75,RB/0.08,OB/2.73,RP/0
23639.81;170.21;238.46;PP/185.65,TA/21.51,IS/0.03,PS/5.75,RB/0.08,OB/2.73,RP/0
23699.86;170.27;238.85;PP/185.95,TA/21.52,IS/0.03,PS/5.75,RB/0.08,OB/2.74,RP/0
23759.99;170.35;239.75;PP/186.74,TA/21.53,IS/0.03,PS/5.75,RB/0.08,OB/2.75,RP/0
23819.94;170.75;240.13;PP/187.03,TA/21.55,IS/0.03,PS/5.77,RB/0.08,OB/2.76,RP/0
23879.92;170.4;240.72;PP/187.52,TA/21.57,IS/0.03,PS/5.77,RB/0.08,OB/2.76,RP/0
23939.8;170.62;241.24;PP/187.95,TA/21.58,IS/0.03,PS/5.77,RB/0.08,OB/2.77,RP/0
24000;170.67;241.83;PP/188.44,TA/21.6,IS/0.03,PS/5.78,RB/0.08,OB/2.78,RP/0
24059.7;170.92;242.17;PP/188.7,TA/21.6,IS/0.03,PS/5.78,RB/0.08,OB/2.78,RP/0
24119.96;171.01;242.52;PP/188.96,TA/21.62,IS/0.03,PS/5.78,RB/0.08,OB/2.79,RP/0
24179.97;171.36;243.23;PP/189.58,TA/21.63,IS/0.03,PS/5.78,RB/0.08,OB/2.79,RP/0
24239.97;171.42;243.39;PP/189.67,TA/21.65,IS/0.03,PS/5.78,RB/0.08,OB/2.8,RP/0
24299.95;171.41;243.72;PP/189.91,TA/21.66,IS/0.03,PS/5.78,RB/0.08,OB/2.81,RP/0
24360;170.41;244.2;PP/190.31,TA/21.67,IS/0.03,PS/5.78,RB/0.08,OB/2.81,RP/0
24419.87;170.57;244.48;PP/190.5,TA/21.68,IS/0.03,PS/5.79,RB/0.08,OB/2.82,RP/0
24480;170.79;244.99;PP/190.9,TA/21.71,IS/0.03,PS/5.79,RB/0.08,OB/2.83,RP/0
24540;170.82;245.49;PP/191.29,TA/21.73,IS/0.03,PS/5.8,RB/0.08,OB/2.83,RP/0
24599.69;171.22;246.56;PP/192.27,TA/21.75,IS/0.03,PS/5.8,RB/0.08,OB/2.84,RP/0
24659.91;171.05;247.07;PP/192.68,TA/21.77,IS/0.03,PS/5.81,RB/0.08,OB/2.85,RP/0
24719.89;170.36;247.51;PP/193.02,TA/21.8,IS/0.03,PS/5.83,RB/0.08,OB/2.85,RP/0
24779.83;170.48;247.95;PP/193.36,TA/21.82,IS/0.03,PS/5.84,RB/0.08,OB/2.86,RP/0
24839.92;170.73;248.38;PP/193.69,TA/21.85,IS/0.03,PS/5.86,RB/0.08,OB/2.87,RP/0
24899.95;170.71;248.73;PP/193.95,TA/21.86,IS/0.03,PS/5.86,RB/0.08,OB/2.88,RP/0
24959.95;170.33;249.29;PP/194.4,TA/21.88,IS/0.03,PS/5.86,RB/0.08,OB/2.88,RP/0
25019.85;170.4;249.97;PP/194.95,TA/21.89,IS/0.03,PS/5.87,RB/0.08,OB/2.89,RP/0
25079.9;170.37;250.25;PP/195.15,TA/21.91,IS/0.03,PS/5.88,RB/0.08,OB/2.9,RP/0
25139.91;170.34;250.7;PP/195.51,TA/21.92,IS/0.03,PS/5.88,RB/0.08,OB/2.9,RP/0
25199.98;170.57;251.04;PP/195.76,TA/21.93,IS/0.03,PS/5.88,RB/0.08,OB/2.91,RP/0
25259.99;170.77;251.69;PP/196.31,TA/21.95,IS/0.03,PS/5.89,RB/0.08,OB/2.92,RP/0
25319.82;170.78;251.93;PP/196.47,TA/21.96,IS/0.03,PS/5.89,RB/0.08,OB/2.92,RP/0
25379.87;171.1;252.33;PP/196.77,TA/21.98,IS/0.03,PS/5.89,RB/0.08,OB/2.93,RP/0
25439.93;171.1;252.76;PP/197.11,TA/22,IS/0.03,PS/5.89,RB/0.08,OB/2.94,RP/0
25499.9;171.1;252.98;PP/197.24,TA/22.01,IS/0.03,PS/5.9,RB/0.08,OB/2.94,RP/0
25559.96;171.1;253.38;PP/197.53,TA/22.03,IS/0.03,PS/5.9,RB/0.08,OB/2.95,RP/0
25619.98;171.1;253.73;PP/197.81,TA/22.03,IS/0.03,PS/5.9,RB/0.08,OB/2.96,RP/0
25679.6;170.53;254.12;PP/198.07,TA/22.05,IS/0.03,PS/5.9,RB/0.08,OB/2.96,RP/0
25739.77;170.56;254.62;PP/198.47,TA/22.07,IS/0.03,PS/5.9,RB/0.09,OB/2.97,RP/0
25799.97;170.57;255.08;PP/198.83,TA/22.08,IS/0.03,PS/5.9,RB/0.09,OB/2.98,RP/0
25859.98;170.54;255.48;PP/199.14,TA/22.08,IS/0.03,PS/5.9,RB/0.09,OB/2.98,RP/0
25919.71;170.89;255.87;PP/199.41,TA/22.09,IS/0.03,PS/5.9,RB/0.09,OB/2.99,RP/0
25980;170.86;257.07;PP/200.5,TA/22.11,IS/0.03,PS/5.9,RB/0.09,OB/3,RP/0
26039.73;170.97;257.84;PP/201.16,TA/22.12,IS/0.03,PS/5.9,RB/0.09,OB/3,RP/0
26100;170.97;258.41;PP/201.62,TA/22.14,IS/0.03,PS/5.92,RB/0.09,OB/3.01,RP/0
26159.98;170.88;258.74;PP/201.87,TA/22.15,IS/0.03,PS/5.92,RB/0.09,OB/3.02,RP/0
26219.94;170.93;259.16;PP/202.19,TA/22.16,IS/0.04,PS/5.92,RB/0.09,OB/3.03,RP/0
26279.75;171.34;260.08;PP/202.95,TA/22.2,IS/0.04,PS/5.92,RB/0.09,OB/3.04,RP/0
26339.96;171.46;260.8;PP/203.57,TA/22.2,IS/0.04,PS/5.92,RB/0.09,OB/3.05,RP/0
26399.81;170.57;261.23;PP/203.91,TA/22.21,IS/0.04,PS/5.92,RB/0.09,OB/3.05,RP/0
26459.95;171.9;262.78;PP/205.36,TA/22.23,IS/0.04,PS/5.93,RB/0.09,OB/3.06,RP/0
26519.86;173.32;264.16;PP/206.64,TA/22.24,IS/0.04,PS/5.93,RB/0.09,OB/3.07,RP/0
26579.97;172.68;264.89;PP/207.28,TA/22.25,IS/0.04,PS/5.93,RB/0.09,OB/3.07,RP/0
26639.91;172.68;265.39;PP/207.68,TA/22.27,IS/0.04,PS/5.93,RB/0.09,OB/3.08,RP/0
26699.93;171.74;265.92;PP/208.12,TA/22.27,IS/0.04,PS/5.93,RB/0.09,OB/3.09,RP/0
26759.62;171.71;266.65;PP/208.75,TA/22.29,IS/0.04,PS/5.93,RB/0.09,OB/3.1,RP/0
26819.96;171.71;267.25;PP/209.26,TA/22.3,IS/0.04,PS/5.93,RB/0.09,OB/3.1,RP/0
26879.99;171.18;267.72;PP/209.64,TA/22.31,IS/0.04,PS/5.93,RB/0.09,OB/3.11,RP/0
26939.67;170.69;268;PP/209.83,TA/22.32,IS/0.04,PS/5.94,RB/0.09,OB/3.12,RP/0
26999.96;170.93;268.38;PP/210.11,TA/22.35,IS/0.04,PS/5.94,RB/0.09,OB/3.12,RP/0
27059.72;170.93;268.77;PP/210.42,TA/22.36,IS/0.04,PS/5.94,RB/0.09,OB/3.13,RP/0
27119.99;171.01;269.13;PP/210.68,TA/22.37,IS/0.04,PS/5.95,RB/0.09,OB/3.14,RP/0
27179.93;171.16;269.47;PP/210.94,TA/22.39,IS/0.04,PS/5.95,RB/0.09,OB/3.14,RP/0
27239.94;171.12;269.85;PP/211.22,TA/22.41,IS/0.04,PS/5.95,RB/0.09,OB/3.15,RP/0
27299.97;171.12;270.27;PP/211.56,TA/22.42,IS/0.04,PS/5.95,RB/0.09,OB/3.16,RP/0
27359.76;171.12;270.45;PP/211.65,TA/22.43,IS/0.04,PS/5.95,RB/0.09,OB/3.16,RP/0
27419.94;171.12;270.61;PP/211.75,TA/22.45,IS/0.04,PS/5.95,RB/0.09,OB/3.17,RP/0
27480;171.05;271;PP/212.04,TA/22.46,IS/0.04,PS/5.95,RB/0.09,OB/3.17,RP/0
27539.72;171.05;271.6;PP/212.52,TA/22.5,IS/0.04,PS/5.96,RB/0.09,OB/3.18,RP/0
27600;171.05;272.2;PP/213.03,TA/22.51,IS/0.04,PS/5.96,RB/0.09,OB/3.19,RP/0
27659.98;171.07;272.59;PP/213.34,TA/22.51,IS/0.04,PS/5.96,RB/0.09,OB/3.19,RP/0
27719.85;171.3;273.11;PP/213.76,TA/22.53,IS/0.04,PS/5.96,RB/0.09,OB/3.2,RP/0
27779.84;171.31;273.47;PP/214.01,TA/22.55,IS/0.04,PS/5.96,RB/0.09,OB/3.21,RP/0
27839.96;171.05;274.04;PP/214.43,TA/22.58,IS/0.04,PS/5.96,RB/0.09,OB/3.22,RP/0
27899.94;172;275.57;PP/215.85,TA/22.59,IS/0.04,PS/5.97,RB/0.09,OB/3.22,RP/0
27959.99;171.91;276.26;PP/216.46,TA/22.6,IS/0.04,PS/5.98,RB/0.09,OB/3.23,RP/0
