#TimeStamp;BotsQueueing;TaskBotCounts
18239.96;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
18299.99;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
18359.77;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
18419.91;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18480;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
18539.91;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18599.82;12;None/0,ParkPod/8,RepositionPod/0,Insert/9,Extract/9,Rest/6
18659.98;7;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18719.97;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
18779.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
18839.61;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
18899.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/16,Rest/4
18959.75;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19019.83;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
19079.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
19139.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
19199.93;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19259.8;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19319.89;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
19379.86;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
19439.85;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19500;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19559.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19619.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19679.7;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
19739.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/11,Rest/8
19799.71;10;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/19,Rest/2
19859.91;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
19919.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19979.75;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20039.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20100;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20159.84;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
20219.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20279.89;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20339.73;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
20399.9;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20459.74;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20519.78;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
20579.62;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20639.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20699.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20759.88;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
20819.92;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
20879.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20939.85;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20999.71;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
21059.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
21119.71;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21179.99;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
21239.92;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21299.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21359.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21419.88;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
21479.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
21539.89;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
21599.95;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21659.87;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
21720;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21780;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21839.73;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
21899.6;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
21959.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22019.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
22080;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22139.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22199.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22259.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22319.87;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22379.82;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22439.88;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
22499.65;9;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
22559.89;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22619.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22679.62;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22739.87;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22799.98;11;None/0,ParkPod/9,RepositionPod/0,Insert/9,Extract/13,Rest/1
22859.96;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22919.6;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
22979.94;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23039.97;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23099.75;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
23159.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23219.87;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/12,Rest/7
23279.66;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
23339.88;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
23399.72;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23459.97;13;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
23519.66;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23579.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
23639.81;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23699.86;13;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/13,Rest/1
23759.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
23819.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
23879.92;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23939.8;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24000;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
24059.7;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
24119.96;9;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
24179.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
24239.97;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
24299.95;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
24360;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24419.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
24480;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
24540;11;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/13,Rest/1
24599.69;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24659.91;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24719.89;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
24779.83;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24839.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24899.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24959.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25019.85;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25079.9;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
25139.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
25199.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25259.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25319.82;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25379.87;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
25439.93;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25499.9;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25559.96;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
25619.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
25679.6;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
25739.77;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25799.97;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
25859.98;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
25919.71;11;None/0,ParkPod/8,RepositionPod/0,Insert/10,Extract/13,Rest/1
25980;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26039.73;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
26100;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
26159.98;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
26219.94;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
26279.75;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26339.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26399.81;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
26459.95;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
26519.86;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26579.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
26639.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26699.93;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
26759.62;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
26819.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26879.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26939.67;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
26999.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27059.72;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
27119.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
27179.93;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
27239.94;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27299.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
27359.76;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
27419.94;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
27480;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
27539.72;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27600;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27659.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
27719.85;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27779.84;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
27839.96;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
27899.94;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27959.99;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28019.95;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
28079.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28139.87;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/11,Rest/6
28199.91;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28259.8;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28319.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28380;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
28439.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/19,Rest/0
28499.78;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28559.69;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28619.82;18;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
28679.97;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
28739.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28799.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
