#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.94;100;100;21010.42;69.98;21084.81;575.41;0.5;0.55
23879.92;100;100;21193.79;73.27;21267.18;422.11;0.5;0.55
23939.8;100;100;21379.08;67.15;21451.21;308.98;0.5;0.53
24000;100;100;21061.33;71.25;21137.88;367.46;0.5;0.52
24059.7;100;100;21068.04;64.7;21143.15;318.33;0.5;0.51
24119.96;100;100;21240.54;64.79;21314.74;340.49;0.5;0.52
24179.97;100;100;21425.17;71.84;21498.42;379.92;0.5;0.54
24239.97;100;100;21605.1;68.78;21677.61;326.35;0.5;0.49
24299.95;100;100;21624.44;73.08;21698.3;381.97;0.5;0.52
24360;100;100;21313.1;70.91;21389.98;436.18;0.5;0.55
24419.87;100;100;21495.01;64.37;21571.3;420.42;0.5;0.55
24480;100;100;21679.38;63.48;21755.6;323.45;0.5;0.54
24540;100;100;21861.42;64.02;21937.16;433.29;0.5;0.53
24599.69;100;100;21563.09;71.85;21642.42;478.2;0.51;0.52
24659.91;100;100;21591.35;78.55;21670.67;442.67;0.51;0.52
24719.89;100;100;21772.14;72.15;21850.95;370.38;0.51;0.55
24779.83;100;100;21955.03;72.35;22032.81;365.61;0.51;0.52
24839.92;100;100;22145.39;61.31;22222.12;282.66;0.51;0.52
24899.95;100;100;21837.36;65.18;21917.57;293;0.51;0.53
24959.95;100;100;21859.84;61.61;21939.1;402.47;0.51;0.56
25019.85;100;100;22047.48;60.18;22125.72;418.95;0.51;0.58
25079.9;100;100;22226.46;74.51;22303.26;347.6;0.51;0.56
25139.91;100;100;22412.71;71.89;22488.38;415.42;0.51;0.56
25199.98;100;100;22605.04;63.63;22679.59;406.73;0.51;0.55
25259.99;100;100;22110.88;66.15;22189.58;354.09;0.51;0.51
25319.82;100;100;22293.69;69.38;22371.09;434.3;0.51;0.53
25379.87;100;100;22441.91;83.97;22518.69;515.3;0.52;0.55
25439.93;100;100;22590.92;71.61;22667.19;332;0.52;0.53
25499.9;100;100;22563.15;69.75;22640.52;356;0.52;0.54
25559.96;100;100;22189.44;60.99;22270.08;313.96;0.52;0.56
25619.98;100;100;22347.89;61.48;22427.8;295.5;0.52;0.55
25679.6;100;100;22527.65;65.82;22606.56;470.06;0.52;0.59
25739.77;100;100;22687.94;54.29;22765.55;452.33;0.52;0.59
25799.97;100;100;22843.56;57.23;22919.89;356.64;0.52;0.55
25859.98;100;100;22281.06;70.56;22361.6;435.5;0.5;0.54
25919.71;100;100;22431.81;71.37;22511.14;446.09;0.51;0.55
25980;100;100;22606.64;65.86;22684.74;413.38;0.51;0.56
26039.73;100;100;22798.97;70.9;22875.73;438.85;0.51;0.58
26100;100;100;22994.85;69.32;23070.15;307.44;0.51;0.57
26159.98;100;100;22996.35;71.58;23072.23;330.85;0.51;0.55
26219.94;100;100;22655.98;59.89;22734.11;386.74;0.51;0.55
26279.75;100;100;22840.32;63.01;22917.14;357.45;0.51;0.54
26339.96;100;100;23032.5;65.69;23107.92;298.72;0.51;0.55
26399.81;100;100;23220.64;65.23;23294.68;462.26;0.51;0.56
26459.95;100;100;23411.16;62.35;23483.78;512.63;0.51;0.56
26519.86;100;100;22878.23;82.69;22955.47;478.81;0.51;0.56
26579.97;100;100;23066.74;87.48;23142.6;418.68;0.51;0.56
26639.91;100;100;23262.74;87.76;23337.59;346.4;0.51;0.57
26699.93;100;100;23454.8;80;23528.67;323.94;0.51;0.54
26759.62;100;100;23654.34;63.61;23727.24;566.71;0.51;0.55
26819.96;100;100;23127.93;61.08;23204.92;562.53;0.52;0.55
26879.99;100;100;23317.7;72.72;23393.93;464.86;0.52;0.57
26939.67;100;100;23514.98;70.64;23590.18;314.97;0.52;0.56
26999.96;100;100;23714.55;69.07;23788.68;278.52;0.52;0.56
27059.72;100;100;23909.85;57.05;23982.58;236.42;0.52;0.53
27119.99;100;100;23371.32;66;23448.94;287.96;0.52;0.53
27179.93;100;100;23560.68;71.42;23637.35;364.53;0.52;0.53
27239.94;100;100;23752.31;72.14;23827.85;394.32;0.52;0.55
27299.97;100;100;23951.48;61.21;24025.76;363.53;0.52;0.58
27359.76;100;100;24152.53;68.03;24225.78;301.71;0.52;0.58
27419.94;100;100;24350.35;77.97;24422.46;252.5;0.53;0.56
27480;100;100;23781.37;70.51;23857.46;325.05;0.53;0.55
27539.72;100;100;23969.31;65.93;24044.1;459.69;0.53;0.59
27600;100;100;24171.25;62.09;24244.6;369.5;0.53;0.56
27659.98;100;100;24368.79;64.24;24440.48;375;0.53;0.6
27719.85;100;100;24392.31;65.62;24464.83;436.88;0.53;0.58
27779.84;100;100;24024.91;69.19;24100.61;488.99;0.53;0.6
27839.96;100;100;24220.2;63.5;24295;531.26;0.53;0.62
27899.94;100;100;24423.35;65;24497.12;447.97;0.53;0.59
27959.99;100;100;24628.31;81.62;24701.08;460.81;0.53;0.58
28019.95;100;100;24829.28;87.95;24901.03;326.95;0.53;0.58
28079.98;100;100;24273.48;80.64;24349.31;429.48;0.53;0.56
28139.87;100;100;24469.78;67.86;24544.24;369.5;0.53;0.54
28199.91;100;100;24674.45;72.02;24747.81;331.58;0.53;0.57
28259.8;100;100;24880.73;68.22;24953.05;304.43;0.54;0.57
28319.98;100;100;25083.41;67.72;25154.65;364.15;0.54;0.57
28380;100;100;24527.74;61.19;24604.21;423.9;0.54;0.57
28439.97;100;100;24723.41;63.67;24799.37;439.59;0.54;0.57
28499.78;100;100;24921.23;68.54;24996.48;365.77;0.54;0.58
28559.69;100;100;25127.11;72.48;25201.58;369.92;0.54;0.57
28619.82;100;100;25335.26;62.89;25409.14;273.49;0.54;0.56
28679.97;100;100;24960.63;71.65;25038.97;306.91;0.54;0.58
28739.99;100;100;24971.91;68.54;25049.42;351.41;0.52;0.6
28799.96;100;100;25173.1;58.01;25249.78;439.01;0.52;0.6
