#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5826.22;23;391;1;743.58;446.74
5828.46;31;352;2;1054.45;745.81
5831.93;6;464;3;779.57;730.82
5834.33;18;104;0;1060.32;781.97
5836.26;23;391;1;753.62;456.78
5838.5;31;352;2;1064.49;755.85
5841.98;6;464;3;789.62;740.86
5844.37;18;104;0;1070.36;792.01
5846.31;23;391;1;763.66;466.83
5848.51;31;352;2;1074.51;765.87
5852.02;6;464;3;799.66;750.91
5854.42;18;104;0;1080.41;802.06
5856.35;23;391;1;773.7;476.86
5858.55;31;352;2;1084.54;775.9
5862.07;6;464;3;809.7;760.95
5864.46;18;104;0;1108.77;812.1
5866.39;23;391;1;783.74;486.91
5868.57;31;352;2;1094.56;785.92
5872.11;6;464;3;819.75;770.99
5874.51;18;104;0;1118.82;822.14
5876.44;23;391;1;793.79;496.95
5878.6;31;352;2;1104.59;795.95
5882.16;6;464;3;829.79;781.04
5884.55;18;104;0;1128.86;832.19
5886.48;23;391;1;832.82;507
5888.62;31;352;2;1114.61;805.97
5892.2;6;464;3;839.84;791.08
5894.57;18;104;0;1138.88;842.2
5896.52;23;391;1;842.87;517.04
5898.67;31;352;2;1124.66;816.02
5902.2;6;464;3;1128.19;801.08
5904.61;18;104;0;1148.92;852.24
5906.57;23;391;1;852.91;527.09
5908.67;31;352;2;1134.67;826.03
5912.25;6;464;3;1138.24;811.13
5914.61;18;104;0;1158.92;862.25
5916.61;23;391;1;862.96;537.13
5918.69;31;352;2;1144.68;836.04
5922.29;6;464;3;1148.28;821.17
5924.64;18;104;0;1168.95;872.28
5926.62;23;391;1;872.96;547.14
5928.73;31;352;2;1154.72;846.08
5932.3;6;464;3;1158.29;831.18
5934.69;18;104;0;1179;882.32
5936.66;23;391;1;854.01;557.18
5938.78;31;352;2;1164.77;856.13
5942.34;6;464;3;1168.33;841.22
5944.73;18;104;0;1189.04;892.37
5946.71;23;391;1;864.06;567.22
5948.82;31;352;2;1174.81;866.17
5952.39;6;464;3;1178.38;851.27
5954.78;18;104;0;1199.09;902.41
5956.75;23;391;1;874.1;577.27
5958.86;31;352;2;1184.86;876.22
5962.42;6;464;3;1188.41;861.3
5964.82;18;104;0;1209.13;912.46
5966.79;23;391;1;884.15;587.31
5968.91;31;352;2;1194.9;886.26
5972.45;6;464;3;1198.44;871.33
5974.86;18;104;0;1219.17;922.5
5976.84;23;391;1;894.19;597.36
5982.49;6;464;3;1208.48;881.37
5984.91;18;104;0;1229.22;932.55
5985;15;447;2;883.88;605.11
5986.85;23;391;1;904.2;607.37
5992.53;6;464;3;1218.52;891.41
5994.95;18;104;0;1239.26;942.59
5995.32;15;447;2;894.2;615.42
5996.9;23;391;1;914.25;617.41
6002.57;6;464;3;1228.56;901.45
6005;18;104;0;1230.99;952.64
6005.34;15;447;2;904.22;625.44
6006.93;23;391;1;924.28;627.45
6012.62;6;464;3;960.25;911.5
6015.04;18;104;0;1241.03;962.68
6015.38;15;447;2;914.26;635.49
6016.95;23;391;1;934.3;637.47
6022.65;6;464;3;970.28;921.53
6025.09;18;104;0;1251.08;972.72
6025.4;15;447;2;924.28;645.51
6026.99;23;391;1;944.35;647.51
6032.69;6;464;3;980.33;931.57
6035.13;18;104;0;1261.12;982.77
6035.45;15;447;2;934.33;655.55
6037.04;23;391;1;954.39;657.56
6042.74;6;464;3;990.37;941.62
6045.49;15;447;2;944.37;665.6
6047.06;23;391;1;964.41;667.58
6051;17;424;0;997.35;671.52
6052.76;6;464;3;1000.4;951.65
6055.49;15;447;2;954.38;675.6
6057.1;23;391;1;974.46;677.62
6061.05;17;424;0;1007.39;681.57
6062.81;6;464;3;1010.45;961.69
6065.54;15;447;2;964.42;685.64
6067.13;23;391;1;984.48;687.65
6071.09;17;424;0;1017.44;691.61
6072.85;6;464;3;1020.49;971.74
6075.58;15;447;2;974.46;695.69
6077.18;23;391;1;994.53;697.69
6081.12;17;424;0;1027.47;701.64
6082.89;6;464;3;1030.52;981.77
6085.63;15;447;2;984.51;705.73
6091.17;17;424;0;1037.51;711.69
6092.6;22;388;1;713.12;443.56
6092.92;6;464;3;1040.56;991.8
6095.63;15;447;2;1012.99;715.74
6101.21;17;424;0;1047.56;721.73
6102.86;22;388;1;723.38;453.82
6102.96;6;464;3;1050.6;1001.85
6105.68;15;447;2;1023.03;725.78
6111.26;17;424;0;1057.6;731.78
6112.91;22;388;1;733.43;463.87
6113;6;464;3;1060.64;1011.88
6115.72;15;447;2;1033.07;735.83
6121.3;17;424;0;1067.64;741.82
6122.95;22;388;1;743.47;473.91
6123.04;6;464;3;1070.68;1021.92
6125.73;15;447;2;1043.09;745.84
6131.32;17;424;0;1077.67;751.84
6133;22;388;1;753.52;483.95
6135.78;15;447;2;1053.13;755.88
6139.36;13;542;3;759.88;721.3
6141.37;17;424;0;1087.71;761.89
6143.04;22;388;1;763.56;494
6145.82;15;447;2;1063.17;765.93
6149.57;13;542;3;770.09;731.51
6151.41;17;424;0;1097.76;771.93
6153.09;22;388;1;773.61;504.04
6155.87;15;447;2;1054.75;775.97
6159.62;13;542;3;780.13;741.56
6161.46;17;424;0;1109.1;781.98
6163.13;22;388;1;783.65;514.08
6165.91;15;447;2;1064.79;786.02
6169.66;13;542;3;790.18;751.6
6171.46;17;424;0;1119.1;791.98
6173.17;22;388;1;793.69;524.13
6175.96;15;447;2;1074.84;796.06
6179.7;13;542;3;800.22;761.65
6181.5;17;424;0;1129.14;802.02
6183.22;22;388;1;803.73;534.17
6185.96;15;447;2;1084.84;806.07
6189.75;13;542;3;810.27;771.69
6191.55;17;424;0;1139.18;812.06
6193.26;22;388;1;813.77;544.21
6196.01;15;447;2;1094.89;816.11
6199.77;13;542;3;820.29;781.71
6201.59;17;424;0;1149.23;822.11
6203.3;22;388;1;1102.18;554.26
6206.02;15;447;2;1104.9;826.13
6209.81;13;542;3;830.33;791.76
6211.63;17;424;0;1159.27;832.15
6213.32;22;388;1;1112.21;564.28
6216.06;15;447;2;1114.95;836.17
6219.86;13;542;3;840.38;801.8
6221.66;17;424;0;1169.3;842.18
6223.37;22;388;1;1122.25;574.32
6226.11;15;447;2;1124.99;846.21
6229.9;13;542;3;850.42;811.85
6231.7;17;424;0;1179.34;852.22
6233.4;22;388;1;1132.28;584.36
6236.15;15;447;2;1135.03;856.26
6239.95;13;542;3;860.46;821.89
6241.74;17;424;0;1188.09;862.26
6243.44;22;388;1;1142.33;594.4
6246.2;15;447;2;1145.08;866.3
6249.97;13;542;3;870.49;831.92
6251.79;17;424;0;1198.13;872.31
6253.49;22;388;1;1152.37;604.44
6256.24;15;447;2;1155.12;876.35
6260;13;542;3;880.52;841.94
6261.8;17;424;0;1208.14;882.32
6263.53;22;388;1;1162.42;614.49
6266.27;15;447;2;1165.16;886.38
6270.04;13;542;3;890.56;851.99
6271.85;17;424;0;1218.19;892.36
6273.57;22;388;1;1172.45;624.52
6280.09;13;542;3;900.61;862.03
6281.89;17;424;0;1228.23;902.41
6281.93;20;66;2;863.88;604.74
6283.61;22;388;1;1182.49;634.57
6290.13;13;542;3;910.65;872.08
6291.93;17;424;0;1238.28;912.45
6291.98;20;66;2;873.92;614.78
6293.66;22;388;1;914.17;644.61
6300.15;13;542;3;920.66;882.09
6301.95;17;424;0;1248.29;922.47
6301.99;20;66;2;883.94;624.79
6303.66;22;388;1;924.17;654.61
6310.19;13;542;3;930.71;892.13
6311.99;17;424;0;1258.34;932.51
6312.04;20;66;2;893.98;634.84
6313.7;22;388;1;934.22;664.66
6320.24;13;542;3;940.75;902.18
6322.01;17;424;0;1268.35;942.53
6322.05;20;66;2;904;644.85
6323.74;22;388;1;944.26;674.7
6330.28;13;542;3;950.8;912.22
6332.01;17;424;0;1278.35;952.53
6332.06;20;66;2;914;654.86
6333.79;22;388;1;954.31;684.75
6340.32;13;542;3;960.84;922.27
6342.03;17;424;0;1288.37;962.55
6342.07;20;66;2;924.02;664.87
6343.81;22;388;1;964.33;694.77
6350.37;13;542;3;970.89;932.31
6352.07;17;424;0;1298.42;972.59
6352.12;20;66;2;934.06;674.92
6353.85;22;388;1;974.37;704.81
6360.38;13;542;3;980.9;942.33
6362.09;17;424;0;1308.43;982.61
6362.13;20;66;2;944.08;684.93
6363.88;22;388;1;984.39;714.83
6370.43;13;542;3;990.95;952.37
6372.18;20;66;2;954.12;694.98
6378.05;12;478;0;998.16;700.85
6379.78;23;286;1;702.58;422.99
6380.47;13;542;3;1000.99;962.41
6382.21;20;66;2;964.15;705.01
6388.1;12;478;0;1008.2;710.9
6389.79;23;286;1;712.59;432.99
6390.52;13;542;3;1011.03;972.46
6392.25;20;66;2;1012.36;715.05
6398.14;12;478;0;1018.25;720.94
6399.8;23;286;1;722.6;443
6400.56;13;542;3;1021.08;982.5
6402.29;20;66;2;1022.4;725.09
6408.19;12;478;0;1028.29;730.99
6409.84;23;286;1;732.64;453.05
6410.56;13;542;3;1031.08;992.51
6412.34;20;66;2;1032.44;735.14
6418.23;12;478;0;1038.34;741.03
6419.89;23;286;1;742.69;463.09
6420.61;13;542;3;1041.13;1002.55
6422.38;20;66;2;1042.49;745.18
6428.28;12;478;0;1048.38;751.08
6429.92;23;286;1;752.72;473.12
6430.65;13;542;3;1051.17;1012.6
6432.41;20;66;2;1052.52;755.21
6438.32;12;478;0;1058.43;761.12
6439.94;23;286;1;762.75;483.15
6440.67;13;542;3;1061.18;1022.61
6442.42;20;66;2;1062.53;765.23
6448.36;12;478;0;1068.47;771.17
6449.98;23;286;1;772.78;493.18
6452.43;20;66;2;1072.54;775.23
6456.65;3;41;3;807.61;751.45
6458.41;12;478;0;1078.52;781.21
6460;23;286;1;782.8;503.21
6462.48;20;66;2;1082.58;785.28
6467;3;41;3;817.96;761.8
6468.45;12;478;0;1088.56;791.25
6470.04;23;286;1;792.84;513.25
6472.52;20;66;2;1092.63;795.32
6477.05;3;41;3;828;771.85
6478.49;12;478;0;1098.6;801.29
6480.08;23;286;1;802.88;523.29
6482.57;20;66;2;1102.67;805.37
6487.09;3;41;3;838.05;781.89
6488.54;12;478;0;1109.06;811.34
6490.13;23;286;1;812.93;533.33
6492.61;20;66;2;1112.72;815.41
6497.14;3;41;3;848.09;791.93
6498.58;12;478;0;1119.1;821.38
6500.17;23;286;1;822.97;543.38
6502.62;20;66;2;1122.73;825.42
6507.18;3;41;3;858.14;801.98
6508.61;12;478;0;1129.13;831.41
6510.22;23;286;1;833.02;553.42
6512.66;20;66;2;1094.6;835.46
6517.2;3;41;3;868.16;812
6518.66;12;478;0;1139.18;841.46
6520.26;23;286;1;843.06;563.47
6522.66;20;66;2;1104.6;845.46
6527.24;3;41;3;878.2;822.04
6528.7;12;478;0;1149.22;851.5
6530.29;23;286;1;853.09;573.49
6532.7;20;66;2;1114.65;855.5
6537.29;3;41;3;888.24;832.09
6538.75;12;478;0;1159.27;861.55
6540.33;23;286;1;863.13;583.54
6542.75;20;66;2;1124.69;865.55
6547.3;3;41;3;898.25;842.09
6548.78;12;478;0;1169.29;871.58
6550.34;23;286;1;873.14;593.55
6552.79;20;66;2;1134.74;875.59
6557.34;3;41;3;908.3;852.14
6558.82;12;478;0;1179.34;881.62
6560.37;23;286;1;883.17;603.57
6567.37;3;41;3;1149.31;862.16
6568.85;12;478;0;1189.36;891.65
6568.85;31;172;2;6032.32;5754.49
6570.41;23;286;1;893.21;613.62
6577.41;3;41;3;1159.35;872.21
6578.89;12;478;0;1199.41;901.69
6578.89;31;172;2;6042.36;5764.53
6580.46;23;286;1;903.26;623.66
6587.45;3;41;3;1169.39;882.25
6588.9;12;478;0;1209.42;911.7
6588.9;31;172;2;6052.37;5774.54
6590.48;23;286;1;913.28;633.69
6597.49;3;41;3;1179.44;892.29
6598.92;12;478;0;1219.44;921.72
6598.92;31;172;2;6062.39;5784.56
6600.51;23;286;1;923.31;643.71
6607.52;3;41;3;1189.47;902.32
6608.96;12;478;0;1229.07;931.76
6608.96;31;172;2;6072.43;5794.61
6610.55;23;286;1;933.35;653.76
6617.57;3;41;3;1199.51;912.37
6618.98;12;478;0;1239.08;941.78
6618.98;31;172;2;6082.45;5804.62
6620.6;23;286;1;943.4;663.8
6627.61;3;41;3;1209.56;922.41
6629.02;12;478;0;1249.13;951.82
6629.02;31;172;2;6092.49;5814.67
6630.64;23;286;1;953.44;673.85
6637.66;3;41;3;1219.6;932.45
6639.07;12;478;0;1259.17;961.87
6639.07;31;172;2;6102.54;5824.71
6640.69;23;286;1;963.49;683.89
6647.7;3;41;3;1229.65;942.5
6649.09;12;478;0;1269.2;971.89
6649.09;31;172;2;6112.56;5834.74
6650.73;23;286;1;973.53;693.94
6657.73;3;41;3;1239.68;952.53
6659.14;12;478;0;1279.24;981.94
6659.14;31;172;2;6122.61;5844.78
6660.74;23;286;1;983.54;703.95
6667.78;3;41;3;1249.72;962.58
6669.18;31;172;2;6132.65;5854.82
6670.79;23;286;1;993.59;713.99
6674.86;18;368;0;969.65;689.54
6677.78;3;41;3;1259.72;972.58
6679.22;31;172;2;6142.69;5864.87
6684.94;18;368;0;979.74;699.63
6686.5;22;252;1;701.18;412.89
6687.82;3;41;3;1269.77;982.62
6689.27;31;172;2;6152.74;5874.91
6694.99;18;368;0;989.79;709.67
6696.81;22;252;1;711.49;423.2
6697.87;3;41;3;1279.81;992.66
6699.31;31;172;2;6162.78;5884.96
6705.03;18;368;0;999.83;719.72
6706.84;22;252;1;721.52;433.23
6707.91;3;41;3;1289.85;1002.71
6709.36;31;172;2;6172.83;5895
6715.08;18;368;0;1009.88;729.76
6716.86;22;252;1;731.54;443.25
6717.95;3;41;3;1068.91;1012.75
6719.4;31;172;2;6182.87;5905.05
6725.12;18;368;0;1019.92;739.8
6726.9;22;252;1;741.59;453.29
6728;3;41;3;1078.95;1022.79
6729.45;31;172;2;6192.92;5915.09
6735.17;18;368;0;1029.96;749.85
6736.95;22;252;1;751.63;463.34
6739.49;31;172;2;6074.7;5925.14
6743.83;6;500;3;787.03;741.21
6745.21;18;368;0;1040.01;759.89
6746.99;22;252;1;761.67;473.38
6749.54;31;172;2;6084.74;5935.18
6753.84;6;500;3;797.04;751.22
6755.26;18;368;0;1050.05;769.94
6757.01;22;252;1;771.7;483.4
6759.56;31;172;2;6094.76;5945.2
6763.88;6;500;3;807.09;761.27
6765.27;18;368;0;1060.07;779.95
6767.06;22;252;1;781.74;493.45
6769.6;31;172;2;6104.81;5955.25
6773.9;6;500;3;817.11;771.28
6775.31;18;368;0;1070.11;790
6777.1;22;252;1;791.79;503.49
6779.65;31;172;2;6114.85;5965.29
6783.94;6;500;3;827.15;781.33
6785.34;18;368;0;1108.14;800.02
6787.15;22;252;1;801.83;513.54
6789.69;31;172;2;6124.9;5975.33
6793.99;6;500;3;837.19;791.37
6795.35;18;368;0;1118.15;810.03
6797.19;22;252;1;811.87;523.58
6799.73;31;172;2;6134.94;5985.38
6804.01;6;500;3;847.21;801.39
6805.4;18;368;0;1128.2;820.08
6807.24;22;252;1;821.92;533.63
6809.78;31;172;2;6144.99;5995.42
6814.03;6;500;3;857.24;811.42
6815.44;18;368;0;1138.24;830.12
6817.28;22;252;1;831.96;543.67
6819.82;31;172;2;6155.03;6005.47
6824.08;6;500;3;867.28;821.46
6825.48;18;368;0;1148.29;840.17
6827.3;22;252;1;841.98;553.69
6829.87;31;172;2;6165.08;6015.51
6834.12;6;500;3;877.33;831.5
6835.53;18;368;0;1158.33;850.21
6837.35;22;252;1;852.03;563.73
6844.15;6;500;3;887.35;841.53
6845.57;18;368;0;1168.37;860.26
6845.75;15;348;2;1168.55;860.43
6847.36;22;252;1;862.05;573.75
6854.19;6;500;3;1148.99;851.58
6855.62;18;368;0;1178.42;870.3
6855.78;15;348;2;1178.59;870.47
6857.4;22;252;1;872.08;583.79
6864.22;6;500;3;1159.02;861.61
6865.66;18;368;0;1188.46;880.34
6865.79;15;348;2;1188.6;880.48
6867.44;22;252;1;882.13;593.83
6874.26;6;500;3;1169.06;871.65
6875.71;18;368;0;1198.51;890.39
6875.84;15;348;2;1198.64;890.52
6877.46;22;252;1;892.15;603.85
6884.3;6;500;3;1179.09;881.68
6885.75;18;368;0;1208.55;900.43
6885.88;15;348;2;1208.68;900.57
6887.51;22;252;1;902.19;613.9
6894.3;6;500;3;1189.1;891.68
6895.79;18;368;0;1190.59;910.48
6895.93;15;348;2;1218.73;910.61
6897.55;22;252;1;912.24;623.94
6904.34;6;500;3;1199.14;901.73
6905.84;18;368;0;1200.64;920.52
6905.97;15;348;2;1228.77;920.66
6907.6;22;252;1;922.28;633.99
6914.39;6;500;3;1209.19;911.77
6915.88;18;368;0;1210.68;930.57
6916.02;15;348;2;1238.82;930.7
6917.64;22;252;1;932.32;644.03
6924.42;6;500;3;1219.22;921.81
6925.92;18;368;0;1220.72;940.6
6926.06;15;348;2;1248.86;940.74
6927.68;22;252;1;942.37;654.07
6934.47;6;500;3;1229.26;931.85
6935.94;18;368;0;1230.74;950.63
6936.1;15;348;2;1258.9;950.79
6937.73;22;252;1;952.41;664.12
6944.51;6;500;3;987.72;941.9
6945.97;18;368;0;1240.77;960.65
6946.15;15;348;2;1268.95;960.83
6947.74;22;252;1;962.42;674.13
6954.56;6;500;3;997.76;951.94
6956.02;18;368;0;1250.81;970.7
6956.15;15;348;2;1307.11;970.84
6957.78;22;252;1;972.46;684.17
6964.58;6;500;3;1007.79;961.97
6966.06;18;368;0;1260.86;980.74
6966.2;15;348;2;1317.15;980.88
6967.83;22;252;1;982.51;694.22
6974.62;6;500;3;1017.83;972.01
6976.24;15;348;2;1327.2;990.92
6977.87;22;252;1;992.55;704.26
6981.9;17;372;0;996.58;669.86
6984.64;6;500;3;1027.84;982.02
6986.29;15;348;2;1337.24;1000.97
6987.92;22;252;1;1002.6;714.3
6991.94;17;372;0;1006.63;679.9
6994.68;6;500;3;1037.89;992.07
6996.32;15;348;2;1347.28;1011.01
7001.99;17;372;0;1016.67;689.95
7003.6;23;418;1;691.56;413.07
7004.7;6;500;3;1047.9;1002.08
7006.37;15;348;2;1357.32;1021.05
7012.01;17;372;0;1026.69;699.97
7013.64;23;418;1;701.61;423.12
7014.74;6;500;3;1057.95;1012.13
7016.41;15;348;2;1367.36;1031.09
7022.06;17;372;0;1036.74;710.02
7023.67;23;418;1;711.63;433.14
7024.76;6;500;3;1067.96;1022.14
7026.45;15;348;2;1377.41;1041.13
7032.1;17;372;0;1046.78;720.06
7033.71;23;418;1;721.68;443.19
7036.5;15;348;2;1387.45;1051.18
7041.03;13;4;3;1038.41;728.99
7042.14;17;372;0;1056.83;730.11
7043.76;23;418;1;731.72;453.23
7046.54;15;348;2;1397.49;1061.22
7051.07;13;4;3;1048.46;739.04
7052.16;17;372;0;1066.84;740.12
7053.77;23;418;1;741.73;463.24
7056.58;15;348;2;1407.54;1071.26
7061.11;13;4;3;1058.5;749.07
7062.21;17;372;0;1076.89;750.17
7063.78;23;418;1;751.74;473.25
7066.63;15;348;2;1417.58;1081.31
7071.15;13;4;3;1068.54;759.11
7072.24;17;372;0;1086.92;760.2
7073.82;23;418;1;761.79;483.3
7076.67;15;348;2;1427.63;1091.35
7081.2;13;4;3;1078.58;769.16
7082.25;17;372;0;1096.93;770.21
7083.87;23;418;1;771.83;493.34
7086.72;15;348;2;1437.67;1101.4
7091.21;13;4;3;1088.59;779.17
7092.29;17;372;0;1135.5;780.25
7093.9;23;418;1;781.86;503.37
7096.76;15;348;2;1447.72;1111.44
7101.21;13;4;3;1098.6;789.18
7102.31;17;372;0;1145.52;790.27
7103.94;23;418;1;791.9;513.41
7106.8;15;348;2;1429.6;1121.49
7111.23;13;4;3;1108.62;799.2
7112.36;17;372;0;1155.56;800.32
7113.97;23;418;1;801.93;523.44
7116.81;15;348;2;1439.61;1131.49
7121.28;13;4;3;1118.66;809.24
7122.4;17;372;0;1165.61;810.36
7124.02;23;418;1;811.98;533.49
7126.81;15;348;2;1449.61;1141.49
7131.32;13;4;3;1128.71;819.28
7132.41;17;372;0;1175.62;820.37
7134.06;23;418;1;822.02;543.53
7136.85;15;348;2;1459.65;1151.53
7141.34;13;4;3;1138.73;829.31
7142.46;17;372;0;1185.66;830.42
7144.1;23;418;1;832.06;553.57
7146.9;15;348;2;1469.7;1161.58
7151.39;13;4;3;1166.07;839.35
7152.48;17;372;0;1195.68;840.44
7154.15;23;418;1;842.11;563.62
7161.43;13;4;3;1176.12;849.39
7162.52;17;372;0;1205.73;850.48
7163.71;20;198;2;890.1;851.67
7164.17;23;418;1;852.13;573.64
7171.48;13;4;3;1186.16;859.44
7172.57;17;372;0;1215.77;860.53
7173.73;20;198;2;900.12;861.69
7174.2;23;418;1;862.16;583.68
7181.52;13;4;3;1196.2;869.48
7182.61;17;372;0;1225.82;870.57
7183.78;20;198;2;910.16;871.74
7184.25;23;418;1;872.21;593.72
7191.57;13;4;3;1206.25;879.53
7192.62;17;372;0;1207.31;880.58
7193.82;20;198;2;920.21;881.78
7194.28;23;418;1;882.24;603.75
7201.57;13;4;3;1216.25;889.53
7202.67;17;372;0;1217.35;890.63
7203.86;20;198;2;930.25;891.83
7204.32;23;418;1;892.28;613.79
7211.61;13;4;3;1226.3;899.58
7212.71;17;372;0;1227.39;900.67
7213.91;20;198;2;940.3;901.87
7214.37;23;418;1;902.33;623.84
7221.63;13;4;3;1236.32;909.59
7222.76;17;372;0;1237.44;910.72
7223.95;20;198;2;950.34;911.91
7224.41;23;418;1;912.37;633.88
7231.68;13;4;3;1229.06;919.64
7232.79;17;372;0;1247.47;920.75
7234;20;198;2;960.39;921.96
7234.41;23;418;1;922.37;643.88
7241.72;13;4;3;1239.11;929.68
7242.83;17;372;0;1257.51;930.79
7244.04;20;198;2;970.43;932
7244.46;23;418;1;932.42;653.93
7251.76;13;4;3;1249.14;939.72
7252.84;17;372;0;1267.52;940.8
7254.04;20;198;2;980.43;942.01
7254.5;23;418;1;942.46;663.97
7261.8;13;4;3;1259.19;949.77
7262.88;17;372;0;1277.56;950.84
7264.08;20;198;2;990.47;952.05
7264.55;23;418;1;952.51;674.02
7271.85;13;4;3;1269.23;959.81
7272.92;17;372;0;1287.6;960.88
7274.09;20;198;2;1271.47;962.05
7274.59;23;418;1;962.55;684.06
7281.89;13;4;3;1279.28;969.85
7282.96;17;372;0;1297.65;970.93
7284.13;20;198;2;1281.52;972.09
7284.63;23;418;1;972.6;694.11
7291.94;13;4;3;1289.32;979.9
7293.01;17;372;0;1307.69;980.97
7294.17;20;198;2;1291.56;982.14
7294.68;23;418;1;982.64;704.15
7301.98;13;4;3;1299.37;989.94
7304.22;20;198;2;1301.6;992.18
7304.69;23;418;1;992.65;714.16
7309.32;12;89;0;718.79;691.71
7312.03;13;4;3;1309.41;999.99
7314.26;20;198;2;1311.65;1002.23
7319.44;12;89;0;728.92;701.83
7320.48;22;249;1;702.87;382.71
7322.07;13;4;3;1319.46;1010.03
7324.31;20;198;2;1321.69;1012.27
7329.46;12;89;0;738.93;711.85
7330.53;22;249;1;712.92;392.76
7334.35;20;198;2;1331.74;1022.31
7337.99;3;93;3;1025.95;720.38
7339.51;12;89;0;748.98;721.89
7340.57;22;249;1;722.96;402.8
7344.36;20;198;2;1341.75;1032.32
7348;3;93;3;1035.96;730.38
7349.54;12;89;0;759.01;731.92
7350.62;22;249;1;733.01;412.85
7354.41;20;198;2;1080.8;1042.37
7358.04;3;93;3;1046;740.43
7359.58;12;89;0;769.05;741.97
7360.64;22;249;1;743.02;422.86
7364.45;20;198;2;1090.84;1052.41
7368.08;3;93;3;1056.05;750.47
7369.62;12;89;0;779.09;752
7370.68;22;249;1;753.07;432.91
7374.49;20;198;2;1100.88;1062.46
7378.13;3;93;3;1066.09;760.52
7379.66;12;89;0;789.13;762.05
7380.72;22;249;1;763.11;442.95
7384.54;20;198;2;1110.93;1072.5
7388.15;3;93;3;1076.11;770.53
7389.7;12;89;0;799.18;772.09
7390.77;22;249;1;773.16;453
7394.58;20;198;2;1120.97;1082.55
7398.15;3;93;3;1086.11;780.54
7399.75;12;89;0;809.22;782.14
7400.81;22;249;1;783.2;463.04
7404.61;20;198;2;1131;1092.57
7408.19;3;93;3;1096.16;790.58
7409.79;12;89;0;819.27;792.18
7410.86;22;249;1;820.33;473.09
7414.65;20;198;2;1141.04;1102.62
7418.2;3;93;3;1106.17;800.59
7419.81;12;89;0;1107.77;802.19
7420.88;22;249;1;830.35;483.11
7424.7;20;198;2;1151.09;1112.66
7428.22;3;93;3;1116.18;810.61
7429.85;12;89;0;1117.81;812.24
7430.89;22;249;1;840.37;493.12
7434.74;20;198;2;1161.13;1122.71
7438.22;3;93;3;1126.19;820.61
7439.89;12;89;0;1127.86;822.28
7440.94;22;249;1;850.41;503.17
7444.79;20;198;2;1171.18;1132.75
7448.27;3;93;3;1174.66;830.66
7449.94;12;89;0;1137.9;832.32
7450.97;22;249;1;860.44;513.2
7454.83;20;198;2;1181.22;1142.79
7458.27;3;93;3;1184.66;840.66
7459.98;12;89;0;1147.94;842.37
7461.02;22;249;1;870.49;523.24
7464.88;20;198;2;1191.27;1152.84
7468.27;3;93;3;1194.66;850.66
7469.98;12;89;0;1157.94;852.37
7471.06;22;249;1;880.53;533.29
7478.28;3;93;3;1204.67;860.67
7480;12;89;0;1167.96;862.39
7481.02;31;223;2;1168.98;863.41
7481.07;22;249;1;890.54;543.29
7488.29;3;93;3;1214.68;870.68
7490.04;12;89;0;1178;872.43
7491.07;31;223;2;1179.03;873.45
7491.11;22;249;1;900.58;553.34
7498.32;3;93;3;1224.71;880.71
7500.04;12;89;0;1188.01;882.43
7501.08;31;223;2;1189.04;883.46
7501.12;22;249;1;910.59;563.35
7508.36;3;93;3;1234.75;890.75
7510.09;12;89;0;919.56;892.48
7511.12;31;223;2;1199.08;893.51
7511.16;22;249;1;920.64;573.39
7518.41;3;93;3;1244.8;900.79
7520.13;12;89;0;929.61;902.52
7521.16;31;223;2;1209.13;903.55
7521.21;22;249;1;930.68;583.44
7528.45;3;93;3;1216.41;910.84
7530.18;12;89;0;939.65;912.57
7531.2;31;223;2;1219.16;913.59
7531.25;22;249;1;913.63;593.47
7538.5;3;93;3;1226.46;920.88
7540.22;12;89;0;949.69;922.61
7541.21;31;223;2;1229.17;923.6
7541.26;22;249;1;923.65;603.48
7548.52;3;93;3;1236.48;930.9
7550.27;12;89;0;959.74;932.65
7551.23;31;223;2;1239.2;933.62
7551.28;22;249;1;933.67;613.51
7558.56;3;93;3;1246.52;940.95
7560.28;12;89;0;969.76;942.67
7561.28;31;223;2;1249.24;943.67
7561.32;22;249;1;943.71;623.55
7568.56;3;93;3;1256.52;950.95
7570.31;12;89;0;979.78;952.7
7571.32;31;223;2;1259.29;953.71
7571.37;22;249;1;953.76;633.6
7578.56;3;93;3;1266.53;960.95
7580.36;12;89;0;989.83;962.74
7581.35;31;223;2;1269.31;963.74
7581.4;22;249;1;963.79;643.63
7588.58;3;93;3;1276.54;970.96
7591.36;31;223;2;1279.32;973.75
7591.4;22;249;1;973.79;653.63
7596.08;18;162;0;978.47;658.31
7598.62;3;93;3;1286.58;981.01
7601.4;31;223;2;1289.37;983.79
7601.45;22;249;1;983.84;663.68
7606.35;18;162;0;988.74;668.58
7608.67;3;93;3;1296.63;991.05
7611.45;31;223;2;1299.41;993.84
7611.49;22;249;1;993.88;673.72
7616.37;18;162;0;998.75;678.59
7618.71;3;93;3;1306.67;1001.1
7621.49;31;223;2;1309.45;1003.88
7621.54;22;249;1;1003.93;683.77
7626.41;18;162;0;1008.8;688.64
7628.72;3;93;3;1316.68;1011.11
7631.5;31;223;2;1319.46;1013.89
7631.54;22;249;1;1013.93;693.77
7636.45;18;162;0;1018.84;698.68
7638.77;3;93;3;1326.73;1021.16
7641.54;31;223;2;1329.51;1023.93
