#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.98;171.72;134.82;PP/102.93,TA/15.93,IS/0.02,PS/3.86,RB/0.04,OB/1.29,RP/0
14039.99;171.74;135.18;PP/103.18,TA/15.97,IS/0.02,PS/3.89,RB/0.04,OB/1.3,RP/0
14099.85;171.75;135.48;PP/103.38,TA/16,IS/0.02,PS/3.9,RB/0.04,OB/1.31,RP/0
14159.97;171.73;135.91;PP/103.73,TA/16.02,IS/0.02,PS/3.91,RB/0.04,OB/1.31,RP/0
14219.72;171.67;136.19;PP/103.93,TA/16.03,IS/0.02,PS/3.91,RB/0.04,OB/1.32,RP/0
14279.97;172;136.66;PP/104.31,TA/16.05,IS/0.02,PS/3.93,RB/0.04,OB/1.32,RP/0
14340;172.05;137.08;PP/104.64,TA/16.07,IS/0.02,PS/3.95,RB/0.04,OB/1.33,RP/0
14399.96;171.7;137.49;PP/104.96,TA/16.09,IS/0.02,PS/3.95,RB/0.04,OB/1.33,RP/0
14459.97;171.69;137.87;PP/105.25,TA/16.11,IS/0.02,PS/3.95,RB/0.04,OB/1.34,RP/0
14519.59;171.93;138.44;PP/105.74,TA/16.11,IS/0.02,PS/3.96,RB/0.04,OB/1.35,RP/0
14579.81;171.99;138.7;PP/105.94,TA/16.12,IS/0.02,PS/3.96,RB/0.04,OB/1.35,RP/0
14639.73;172;138.88;PP/106.06,TA/16.12,IS/0.02,PS/3.96,RB/0.04,OB/1.35,RP/0
14699.96;172.05;139.27;PP/106.35,TA/16.15,IS/0.02,PS/3.96,RB/0.04,OB/1.36,RP/0
14759.63;172.51;140.73;PP/107.7,TA/16.18,IS/0.02,PS/3.98,RB/0.04,OB/1.37,RP/0
14819.99;171.85;141.39;PP/108.25,TA/16.19,IS/0.02,PS/3.98,RB/0.04,OB/1.37,RP/0
14879.66;171.67;141.95;PP/108.71,TA/16.2,IS/0.02,PS/3.98,RB/0.04,OB/1.38,RP/0
14939.8;171.73;142.25;PP/108.91,TA/16.23,IS/0.02,PS/4.01,RB/0.04,OB/1.39,RP/0
14999.74;171.69;142.65;PP/109.21,TA/16.26,IS/0.02,PS/4.03,RB/0.04,OB/1.39,RP/0
15059.96;171.95;142.85;PP/109.34,TA/16.28,IS/0.02,PS/4.03,RB/0.04,OB/1.4,RP/0
15119.59;172.07;143.25;PP/109.64,TA/16.3,IS/0.02,PS/4.03,RB/0.04,OB/1.41,RP/0
15179.85;172.08;143.42;PP/109.73,TA/16.31,IS/0.02,PS/4.03,RB/0.04,OB/1.41,RP/0
15239.95;172.3;143.62;PP/109.87,TA/16.31,IS/0.02,PS/4.03,RB/0.04,OB/1.42,RP/0
15299.74;172.3;143.9;PP/110.07,TA/16.32,IS/0.02,PS/4.03,RB/0.04,OB/1.42,RP/0
15360;172.29;144.25;PP/110.32,TA/16.34,IS/0.02,PS/4.04,RB/0.04,OB/1.43,RP/0
15419.88;172.29;144.65;PP/110.61,TA/16.37,IS/0.02,PS/4.05,RB/0.04,OB/1.44,RP/0
15479.97;171.72;145.13;PP/111,TA/16.39,IS/0.02,PS/4.06,RB/0.04,OB/1.45,RP/0
15539.89;171.7;146.1;PP/111.9,TA/16.4,IS/0.02,PS/4.06,RB/0.04,OB/1.45,RP/0
15599.85;171.71;146.31;PP/112.03,TA/16.4,IS/0.02,PS/4.07,RB/0.04,OB/1.46,RP/0
15659.97;171.7;146.49;PP/112.12,TA/16.42,IS/0.02,PS/4.07,RB/0.04,OB/1.46,RP/0
15719.99;171.93;147.09;PP/112.61,TA/16.44,IS/0.02,PS/4.08,RB/0.04,OB/1.47,RP/0
15779.96;172.07;147.71;PP/113.14,TA/16.46,IS/0.02,PS/4.08,RB/0.04,OB/1.48,RP/0
15839.87;172.1;148.04;PP/113.39,TA/16.47,IS/0.02,PS/4.08,RB/0.04,OB/1.49,RP/0
15899.92;172.11;148.36;PP/113.62,TA/16.48,IS/0.02,PS/4.09,RB/0.04,OB/1.49,RP/0
15959.75;172.11;148.73;PP/113.89,TA/16.5,IS/0.02,PS/4.09,RB/0.04,OB/1.5,RP/0
16019.98;172.01;149.22;PP/114.3,TA/16.51,IS/0.02,PS/4.09,RB/0.04,OB/1.5,RP/0
16079.71;171.75;149.71;PP/114.69,TA/16.53,IS/0.02,PS/4.1,RB/0.04,OB/1.51,RP/0
16139.7;171.73;149.97;PP/114.87,TA/16.54,IS/0.02,PS/4.1,RB/0.04,OB/1.51,RP/0
16199.89;173.06;150.53;PP/115.34,TA/16.55,IS/0.02,PS/4.1,RB/0.05,OB/1.52,RP/0
16259.91;172.91;150.92;PP/115.64,TA/16.57,IS/0.02,PS/4.12,RB/0.05,OB/1.53,RP/0
16319.81;172.86;151.3;PP/115.93,TA/16.59,IS/0.02,PS/4.12,RB/0.05,OB/1.54,RP/0
16379.85;172.98;151.75;PP/116.26,TA/16.62,IS/0.02,PS/4.13,RB/0.05,OB/1.54,RP/0
16439.86;173.1;152.18;PP/116.6,TA/16.63,IS/0.02,PS/4.14,RB/0.05,OB/1.55,RP/0
16499.7;173.29;152.4;PP/116.75,TA/16.65,IS/0.02,PS/4.15,RB/0.05,OB/1.55,RP/0
16559.96;173.29;152.61;PP/116.89,TA/16.66,IS/0.02,PS/4.16,RB/0.05,OB/1.56,RP/0
16619.96;173;153.19;PP/117.37,TA/16.69,IS/0.02,PS/4.17,RB/0.05,OB/1.56,RP/0
16680;173.14;153.63;PP/117.7,TA/16.72,IS/0.02,PS/4.2,RB/0.05,OB/1.57,RP/0
16739.87;173.21;153.85;PP/117.85,TA/16.74,IS/0.02,PS/4.2,RB/0.05,OB/1.58,RP/0
16799.93;173.14;154.01;PP/117.94,TA/16.75,IS/0.02,PS/4.2,RB/0.05,OB/1.58,RP/0
16859.97;173.15;154.27;PP/118.14,TA/16.75,IS/0.02,PS/4.2,RB/0.05,OB/1.58,RP/0
16919.96;173.14;154.58;PP/118.34,TA/16.78,IS/0.02,PS/4.22,RB/0.05,OB/1.59,RP/0
16979.78;172.89;155.16;PP/118.85,TA/16.79,IS/0.02,PS/4.22,RB/0.05,OB/1.6,RP/0
17039.64;172.96;155.48;PP/119.09,TA/16.81,IS/0.02,PS/4.23,RB/0.05,OB/1.6,RP/0
17099.87;172.89;155.94;PP/119.47,TA/16.82,IS/0.02,PS/4.23,RB/0.05,OB/1.61,RP/0
17159.82;172.88;156.21;PP/119.67,TA/16.83,IS/0.02,PS/4.24,RB/0.05,OB/1.61,RP/0
17219.97;172.94;156.49;PP/119.85,TA/16.86,IS/0.02,PS/4.25,RB/0.05,OB/1.62,RP/0
17279.87;173.27;157.18;PP/120.44,TA/16.88,IS/0.02,PS/4.26,RB/0.05,OB/1.62,RP/0
17339.91;172.98;157.55;PP/120.74,TA/16.88,IS/0.02,PS/4.26,RB/0.05,OB/1.63,RP/0
17399.76;172.95;157.72;PP/120.84,TA/16.89,IS/0.02,PS/4.26,RB/0.05,OB/1.63,RP/0
17459.99;173.19;158.05;PP/121.1,TA/16.9,IS/0.02,PS/4.26,RB/0.05,OB/1.63,RP/0
17519.63;173.3;158.24;PP/121.22,TA/16.92,IS/0.02,PS/4.26,RB/0.05,OB/1.64,RP/0
17579.9;172.86;158.56;PP/121.44,TA/16.94,IS/0.02,PS/4.27,RB/0.05,OB/1.64,RP/0
17639.92;172.93;158.89;PP/121.7,TA/16.94,IS/0.02,PS/4.27,RB/0.05,OB/1.65,RP/0
17699.81;172.88;159.18;PP/121.91,TA/16.96,IS/0.02,PS/4.27,RB/0.05,OB/1.65,RP/0
17759.84;173.31;159.58;PP/122.23,TA/16.97,IS/0.02,PS/4.28,RB/0.05,OB/1.66,RP/0
17819.93;172.14;160.08;PP/122.64,TA/16.99,IS/0.02,PS/4.29,RB/0.05,OB/1.67,RP/0
17879.98;171.68;160.73;PP/123.16,TA/17.03,IS/0.02,PS/4.31,RB/0.05,OB/1.67,RP/0
17939.81;171.73;161.2;PP/123.54,TA/17.04,IS/0.02,PS/4.32,RB/0.05,OB/1.68,RP/0
17999.99;172.84;162.17;PP/124.42,TA/17.06,IS/0.02,PS/4.32,RB/0.05,OB/1.69,RP/0
18059.96;172.9;162.42;PP/124.59,TA/17.07,IS/0.02,PS/4.33,RB/0.05,OB/1.69,RP/0
18119.87;172.61;162.67;PP/124.78,TA/17.08,IS/0.02,PS/4.33,RB/0.05,OB/1.7,RP/0
18179.92;172.61;162.96;PP/124.99,TA/17.1,IS/0.02,PS/4.34,RB/0.05,OB/1.7,RP/0
18239.99;172.61;163.25;PP/125.18,TA/17.13,IS/0.02,PS/4.34,RB/0.05,OB/1.71,RP/0
18299.76;172.09;163.96;PP/125.8,TA/17.15,IS/0.02,PS/4.35,RB/0.05,OB/1.71,RP/0
18359.78;172.38;164.64;PP/126.39,TA/17.16,IS/0.02,PS/4.36,RB/0.05,OB/1.72,RP/0
18419.7;172.41;165.03;PP/126.69,TA/17.18,IS/0.02,PS/4.37,RB/0.05,OB/1.73,RP/0
18479.71;172.59;165.28;PP/126.83,TA/17.21,IS/0.02,PS/4.4,RB/0.05,OB/1.73,RP/0
18539.89;172.59;165.87;PP/127.31,TA/17.25,IS/0.02,PS/4.42,RB/0.05,OB/1.74,RP/0
18599.96;172.17;166.43;PP/127.76,TA/17.27,IS/0.02,PS/4.43,RB/0.05,OB/1.74,RP/0
18659.59;172.09;166.76;PP/128.02,TA/17.28,IS/0.02,PS/4.44,RB/0.05,OB/1.75,RP/0
18719.97;172.28;166.99;PP/128.17,TA/17.29,IS/0.02,PS/4.44,RB/0.05,OB/1.75,RP/0
18779.9;172.34;167.56;PP/128.62,TA/17.3,IS/0.03,PS/4.44,RB/0.05,OB/1.76,RP/0
18839.64;172.34;167.91;PP/128.89,TA/17.32,IS/0.03,PS/4.44,RB/0.05,OB/1.76,RP/0
18899.96;171.83;168.76;PP/129.63,TA/17.34,IS/0.03,PS/4.45,RB/0.05,OB/1.77,RP/0
18959.97;171.86;169.14;PP/129.93,TA/17.35,IS/0.03,PS/4.46,RB/0.05,OB/1.78,RP/0
19019.96;172.17;169.41;PP/130.14,TA/17.36,IS/0.03,PS/4.46,RB/0.05,OB/1.78,RP/0
19079.95;172.27;169.66;PP/130.31,TA/17.37,IS/0.03,PS/4.46,RB/0.05,OB/1.79,RP/0
19139.59;171.87;170.11;PP/130.67,TA/17.39,IS/0.03,PS/4.47,RB/0.05,OB/1.79,RP/0
19199.8;171.86;170.56;PP/131.01,TA/17.42,IS/0.03,PS/4.48,RB/0.05,OB/1.8,RP/0
19259.73;171.9;171;PP/131.38,TA/17.43,IS/0.03,PS/4.48,RB/0.05,OB/1.8,RP/0
19319.99;172.35;171.54;PP/131.84,TA/17.43,IS/0.03,PS/4.48,RB/0.05,OB/1.81,RP/0
19379.97;172.45;171.75;PP/131.98,TA/17.44,IS/0.03,PS/4.48,RB/0.05,OB/1.81,RP/0
19439.79;171.93;172.43;PP/132.56,TA/17.46,IS/0.03,PS/4.49,RB/0.05,OB/1.82,RP/0
19499.95;171.9;173.33;PP/133.34,TA/17.49,IS/0.03,PS/4.51,RB/0.05,OB/1.83,RP/0
19559.88;172.57;174.03;PP/133.94,TA/17.52,IS/0.03,PS/4.52,RB/0.05,OB/1.83,RP/0
19619.99;171.84;174.53;PP/134.37,TA/17.53,IS/0.03,PS/4.53,RB/0.05,OB/1.84,RP/0
19679.87;172.09;174.88;PP/134.64,TA/17.53,IS/0.03,PS/4.53,RB/0.05,OB/1.84,RP/0
19739.86;171.77;175.21;PP/134.88,TA/17.55,IS/0.03,PS/4.54,RB/0.05,OB/1.85,RP/0
19800;171.82;175.79;PP/135.37,TA/17.57,IS/0.03,PS/4.54,RB/0.05,OB/1.85,RP/0
19859.72;172.43;176.56;PP/136.03,TA/17.59,IS/0.03,PS/4.55,RB/0.05,OB/1.86,RP/0
19919.82;171.6;177.05;PP/136.45,TA/17.6,IS/0.03,PS/4.55,RB/0.05,OB/1.87,RP/0
19979.78;171.65;177.41;PP/136.73,TA/17.61,IS/0.03,PS/4.55,RB/0.05,OB/1.87,RP/0
20039.59;172.23;177.96;PP/137.17,TA/17.64,IS/0.03,PS/4.57,RB/0.05,OB/1.88,RP/0
20099.65;172.76;178.5;PP/137.61,TA/17.67,IS/0.03,PS/4.59,RB/0.05,OB/1.89,RP/0
20159.78;173.03;178.93;PP/137.93,TA/17.7,IS/0.03,PS/4.6,RB/0.05,OB/1.89,RP/0
20219.82;172.54;180.28;PP/139.22,TA/17.7,IS/0.03,PS/4.6,RB/0.05,OB/1.9,RP/0
20279.99;172.58;180.58;PP/139.45,TA/17.71,IS/0.03,PS/4.6,RB/0.05,OB/1.9,RP/0
20339.88;172.05;181.01;PP/139.8,TA/17.72,IS/0.03,PS/4.61,RB/0.05,OB/1.91,RP/0
20399.95;183.63;181.96;PP/140.67,TA/17.73,IS/0.03,PS/4.61,RB/0.05,OB/1.91,RP/0
20459.98;183.38;182.37;PP/140.97,TA/17.76,IS/0.03,PS/4.61,RB/0.06,OB/1.92,RP/0
20519.85;183.23;182.77;PP/141.29,TA/17.78,IS/0.03,PS/4.63,RB/0.06,OB/1.93,RP/0
20579.83;183.23;183.26;PP/141.69,TA/17.8,IS/0.03,PS/4.64,RB/0.06,OB/1.93,RP/0
20639.83;183.23;183.48;PP/141.84,TA/17.81,IS/0.03,PS/4.64,RB/0.06,OB/1.94,RP/0
20699.9;182.27;184.13;PP/142.4,TA/17.83,IS/0.03,PS/4.66,RB/0.06,OB/1.94,RP/0
20759.99;180.56;184.54;PP/142.71,TA/17.85,IS/0.03,PS/4.66,RB/0.06,OB/1.95,RP/0
20819.99;179.77;185.04;PP/143.1,TA/17.87,IS/0.03,PS/4.66,RB/0.06,OB/1.95,RP/0
20879.62;179.22;185.19;PP/143.19,TA/17.88,IS/0.03,PS/4.66,RB/0.06,OB/1.96,RP/0
20939.85;179.33;185.36;PP/143.3,TA/17.89,IS/0.03,PS/4.67,RB/0.06,OB/1.96,RP/0
20999.68;179.21;185.64;PP/143.49,TA/17.92,IS/0.03,PS/4.68,RB/0.06,OB/1.97,RP/0
21059.88;179.82;186.4;PP/144.14,TA/17.96,IS/0.03,PS/4.7,RB/0.06,OB/1.97,RP/0
21119.95;179.96;186.96;PP/144.61,TA/17.98,IS/0.03,PS/4.71,RB/0.06,OB/1.98,RP/0
21179.99;180.35;187.74;PP/145.31,TA/17.99,IS/0.03,PS/4.71,RB/0.06,OB/1.98,RP/0
21239.99;180.35;188;PP/145.52,TA/17.99,IS/0.03,PS/4.71,RB/0.06,OB/1.99,RP/0
21299.75;180.35;188.22;PP/145.67,TA/18,IS/0.03,PS/4.71,RB/0.06,OB/1.99,RP/0
21359.96;180.48;188.53;PP/145.91,TA/18.02,IS/0.03,PS/4.71,RB/0.06,OB/2,RP/0
21419.99;181.13;189.07;PP/146.34,TA/18.04,IS/0.03,PS/4.72,RB/0.06,OB/2,RP/0
21479.87;180.63;189.75;PP/146.94,TA/18.05,IS/0.03,PS/4.72,RB/0.06,OB/2.01,RP/0
21540;180.33;190.44;PP/147.56,TA/18.06,IS/0.03,PS/4.72,RB/0.06,OB/2.01,RP/0
21599.92;180.27;190.71;PP/147.75,TA/18.07,IS/0.03,PS/4.72,RB/0.06,OB/2.02,RP/0
21659.93;188.81;193.28;PP/150.24,TA/18.08,IS/0.03,PS/4.72,RB/0.06,OB/2.02,RP/0
21719.97;189.21;193.95;PP/150.8,TA/18.1,IS/0.03,PS/4.73,RB/0.06,OB/2.03,RP/0
21779.72;189.22;194.28;PP/151.05,TA/18.12,IS/0.03,PS/4.73,RB/0.06,OB/2.04,RP/0
21839.87;189.25;194.46;PP/151.16,TA/18.13,IS/0.03,PS/4.73,RB/0.06,OB/2.04,RP/0
21899.9;188.96;194.65;PP/151.29,TA/18.14,IS/0.03,PS/4.73,RB/0.06,OB/2.04,RP/0
21960;188.46;194.87;PP/151.44,TA/18.14,IS/0.03,PS/4.73,RB/0.06,OB/2.05,RP/0
22019.81;188.56;195.33;PP/151.78,TA/18.18,IS/0.03,PS/4.74,RB/0.06,OB/2.06,RP/0
22079.98;188.84;196.15;PP/152.5,TA/18.2,IS/0.03,PS/4.74,RB/0.06,OB/2.06,RP/0
22139.94;188.54;196.76;PP/153.05,TA/18.2,IS/0.03,PS/4.74,RB/0.06,OB/2.07,RP/0
22199.8;188.63;196.94;PP/153.16,TA/18.21,IS/0.03,PS/4.74,RB/0.06,OB/2.07,RP/0
22259.72;189.04;197.5;PP/153.63,TA/18.22,IS/0.03,PS/4.74,RB/0.06,OB/2.08,RP/0
22319.98;189.08;198.06;PP/154.1,TA/18.24,IS/0.03,PS/4.74,RB/0.06,OB/2.08,RP/0
22379.91;188.99;198.37;PP/154.31,TA/18.27,IS/0.03,PS/4.75,RB/0.06,OB/2.09,RP/0
22439.96;189.44;198.86;PP/154.72,TA/18.27,IS/0.03,PS/4.75,RB/0.06,OB/2.09,RP/0
22500;189.59;199.1;PP/154.9,TA/18.28,IS/0.03,PS/4.75,RB/0.06,OB/2.1,RP/0
22559.89;189.32;199.37;PP/155.09,TA/18.3,IS/0.03,PS/4.76,RB/0.06,OB/2.1,RP/0
22619.76;189.42;199.72;PP/155.34,TA/18.32,IS/0.03,PS/4.77,RB/0.06,OB/2.11,RP/0
22679.85;189.4;200.07;PP/155.61,TA/18.33,IS/0.03,PS/4.77,RB/0.06,OB/2.12,RP/0
22739.77;189.77;200.86;PP/156.31,TA/18.35,IS/0.03,PS/4.77,RB/0.06,OB/2.12,RP/0
22799.96;189.84;201.55;PP/156.92,TA/18.35,IS/0.03,PS/4.78,RB/0.06,OB/2.13,RP/0
22859.94;189.98;201.84;PP/157.14,TA/18.36,IS/0.03,PS/4.78,RB/0.06,OB/2.13,RP/0
22919.83;189.64;202.25;PP/157.47,TA/18.37,IS/0.03,PS/4.78,RB/0.06,OB/2.14,RP/0
22979.98;189.69;202.83;PP/157.95,TA/18.39,IS/0.03,PS/4.78,RB/0.06,OB/2.14,RP/0
23039.95;189.84;203.37;PP/158.39,TA/18.41,IS/0.03,PS/4.79,RB/0.06,OB/2.15,RP/0
23099.74;189.82;203.73;PP/158.7,TA/18.42,IS/0.03,PS/4.79,RB/0.06,OB/2.15,RP/0
23159.97;189.85;203.93;PP/158.82,TA/18.42,IS/0.03,PS/4.79,RB/0.06,OB/2.16,RP/0
23219.78;190.2;204.36;PP/159.19,TA/18.43,IS/0.03,PS/4.79,RB/0.06,OB/2.16,RP/0
23279.96;190.24;204.87;PP/159.59,TA/18.46,IS/0.03,PS/4.8,RB/0.06,OB/2.17,RP/0
23340;190.25;205.31;PP/159.92,TA/18.48,IS/0.03,PS/4.8,RB/0.06,OB/2.18,RP/0
23399.86;190.25;205.62;PP/160.16,TA/18.5,IS/0.03,PS/4.81,RB/0.06,OB/2.18,RP/0
23459.95;190.38;205.83;PP/160.29,TA/18.51,IS/0.03,PS/4.81,RB/0.06,OB/2.19,RP/0
23519.93;190.7;206.11;PP/160.5,TA/18.52,IS/0.03,PS/4.81,RB/0.06,OB/2.19,RP/0
23579.86;190.51;206.64;PP/160.95,TA/18.53,IS/0.03,PS/4.81,RB/0.06,OB/2.2,RP/0
23639.76;190.6;206.95;PP/161.17,TA/18.55,IS/0.03,PS/4.82,RB/0.06,OB/2.2,RP/0
23699.99;190.5;207.34;PP/161.47,TA/18.56,IS/0.03,PS/4.82,RB/0.06,OB/2.21,RP/0
23760;190.47;207.71;PP/161.76,TA/18.58,IS/0.03,PS/4.84,RB/0.06,OB/2.21,RP/0
23819.91;190.58;208.03;PP/162.01,TA/18.59,IS/0.03,PS/4.84,RB/0.06,OB/2.22,RP/0
23879.92;190.59;208.32;PP/162.21,TA/18.6,IS/0.03,PS/4.84,RB/0.06,OB/2.22,RP/0
23939.94;191.35;208.86;PP/162.66,TA/18.63,IS/0.03,PS/4.85,RB/0.06,OB/2.23,RP/0
23999.97;190.82;209.71;PP/163.41,TA/18.65,IS/0.03,PS/4.85,RB/0.06,OB/2.23,RP/0
24059.86;191.21;210.47;PP/164.1,TA/18.65,IS/0.03,PS/4.85,RB/0.06,OB/2.24,RP/0
24119.8;190.93;210.94;PP/164.5,TA/18.66,IS/0.03,PS/4.85,RB/0.06,OB/2.24,RP/0
24179.99;191.57;211.39;PP/164.88,TA/18.67,IS/0.03,PS/4.85,RB/0.06,OB/2.25,RP/0
24239.78;191.86;211.8;PP/165.19,TA/18.69,IS/0.03,PS/4.86,RB/0.06,OB/2.25,RP/0
24299.97;192.59;212.5;PP/165.8,TA/18.7,IS/0.03,PS/4.86,RB/0.06,OB/2.26,RP/0
24359.93;192.63;213.04;PP/166.27,TA/18.71,IS/0.03,PS/4.86,RB/0.06,OB/2.26,RP/0
24419.95;192.74;213.44;PP/166.59,TA/18.72,IS/0.03,PS/4.86,RB/0.06,OB/2.27,RP/0
24479.97;192.38;213.79;PP/166.87,TA/18.73,IS/0.03,PS/4.87,RB/0.06,OB/2.28,RP/0
24539.99;192.33;214.01;PP/167.01,TA/18.75,IS/0.03,PS/4.87,RB/0.06,OB/2.28,RP/0
24599.93;192.13;214.86;PP/167.76,TA/18.77,IS/0.03,PS/4.87,RB/0.06,OB/2.29,RP/0
24659.95;192.15;215.41;PP/168.23,TA/18.77,IS/0.03,PS/4.87,RB/0.06,OB/2.29,RP/0
24719.81;192.17;215.62;PP/168.38,TA/18.78,IS/0.03,PS/4.87,RB/0.07,OB/2.3,RP/0
24779.96;192.54;215.91;PP/168.6,TA/18.78,IS/0.03,PS/4.87,RB/0.07,OB/2.3,RP/0
24839.99;192.36;216.4;PP/169,TA/18.8,IS/0.03,PS/4.88,RB/0.07,OB/2.31,RP/0
24899.98;192.38;216.73;PP/169.23,TA/18.83,IS/0.03,PS/4.88,RB/0.07,OB/2.31,RP/0
24959.78;192.49;217.31;PP/169.73,TA/18.83,IS/0.03,PS/4.88,RB/0.07,OB/2.32,RP/0
25019.82;193.25;217.6;PP/169.95,TA/18.83,IS/0.03,PS/4.88,RB/0.07,OB/2.32,RP/0
25079.98;192.71;217.8;PP/170.08,TA/18.84,IS/0.03,PS/4.88,RB/0.07,OB/2.33,RP/0
25139.78;192.73;218.23;PP/170.43,TA/18.86,IS/0.03,PS/4.89,RB/0.07,OB/2.33,RP/0
25199.93;193.16;218.49;PP/170.61,TA/18.88,IS/0.03,PS/4.89,RB/0.07,OB/2.34,RP/0
25259.7;192.91;218.87;PP/170.9,TA/18.89,IS/0.03,PS/4.89,RB/0.07,OB/2.35,RP/0
25319.82;193.31;219.78;PP/171.72,TA/18.91,IS/0.03,PS/4.91,RB/0.07,OB/2.35,RP/0
25379.79;194.26;220.04;PP/171.9,TA/18.91,IS/0.03,PS/4.91,RB/0.07,OB/2.36,RP/0
25439.98;194.17;220.45;PP/172.21,TA/18.94,IS/0.03,PS/4.91,RB/0.07,OB/2.36,RP/0
25499.96;194.55;220.93;PP/172.58,TA/18.97,IS/0.03,PS/4.91,RB/0.07,OB/2.37,RP/0
25559.98;194.58;221.32;PP/172.88,TA/18.98,IS/0.03,PS/4.91,RB/0.07,OB/2.38,RP/0
25619.8;194.64;221.83;PP/173.32,TA/18.99,IS/0.03,PS/4.91,RB/0.07,OB/2.38,RP/0
25679.91;194.77;222.1;PP/173.5,TA/18.99,IS/0.03,PS/4.91,RB/0.07,OB/2.39,RP/0
25739.93;195.02;222.3;PP/173.62,TA/19.01,IS/0.03,PS/4.92,RB/0.07,OB/2.39,RP/0
25800;195.24;222.79;PP/174.02,TA/19.02,IS/0.03,PS/4.92,RB/0.07,OB/2.4,RP/0
25859.94;195.51;223.15;PP/174.3,TA/19.03,IS/0.03,PS/4.92,RB/0.07,OB/2.4,RP/0
25919.92;195.69;223.43;PP/174.48,TA/19.04,IS/0.03,PS/4.92,RB/0.07,OB/2.41,RP/0
25979.98;195.69;223.71;PP/174.69,TA/19.04,IS/0.03,PS/4.92,RB/0.07,OB/2.41,RP/0
26039.95;195.3;223.94;PP/174.85,TA/19.05,IS/0.03,PS/4.93,RB/0.07,OB/2.42,RP/0
26099.92;195.66;224.47;PP/175.28,TA/19.07,IS/0.03,PS/4.93,RB/0.07,OB/2.42,RP/0
26159.98;195.83;225.04;PP/175.74,TA/19.09,IS/0.03,PS/4.93,RB/0.07,OB/2.43,RP/0
26219.97;195.83;225.39;PP/176.02,TA/19.1,IS/0.03,PS/4.93,RB/0.07,OB/2.43,RP/0
26279.69;195.68;225.65;PP/176.22,TA/19.1,IS/0.03,PS/4.93,RB/0.07,OB/2.44,RP/0
26339.97;195.61;225.92;PP/176.43,TA/19.1,IS/0.03,PS/4.93,RB/0.07,OB/2.45,RP/0
26399.91;195.77;226.23;PP/176.64,TA/19.13,IS/0.03,PS/4.94,RB/0.07,OB/2.45,RP/0
26459.64;195.98;226.76;PP/177.08,TA/19.14,IS/0.03,PS/4.94,RB/0.07,OB/2.46,RP/0
26519.92;195.99;227.22;PP/177.45,TA/19.15,IS/0.03,PS/4.94,RB/0.07,OB/2.46,RP/0
26579.99;196.37;227.45;PP/177.61,TA/19.16,IS/0.03,PS/4.95,RB/0.07,OB/2.47,RP/0
26639.88;196.16;227.84;PP/177.91,TA/19.17,IS/0.03,PS/4.95,RB/0.07,OB/2.47,RP/0
26699.96;196.7;228.23;PP/178.22,TA/19.19,IS/0.03,PS/4.95,RB/0.07,OB/2.48,RP/0
26759.97;196.62;229.1;PP/178.97,TA/19.22,IS/0.03,PS/4.96,RB/0.07,OB/2.49,RP/0
26819.97;196.53;229.36;PP/179.15,TA/19.22,IS/0.03,PS/4.96,RB/0.07,OB/2.49,RP/0
26879.85;196.86;229.56;PP/179.29,TA/19.23,IS/0.03,PS/4.96,RB/0.07,OB/2.5,RP/0
26939.98;197.29;229.77;PP/179.44,TA/19.23,IS/0.03,PS/4.96,RB/0.07,OB/2.5,RP/0
26999.96;198.23;230.04;PP/179.62,TA/19.26,IS/0.03,PS/4.96,RB/0.07,OB/2.51,RP/0
27059.99;198.07;230.58;PP/180.06,TA/19.28,IS/0.03,PS/4.97,RB/0.07,OB/2.51,RP/0
27119.68;198.75;231.07;PP/180.43,TA/19.29,IS/0.03,PS/4.98,RB/0.07,OB/2.52,RP/0
27179.9;199.21;231.63;PP/180.93,TA/19.3,IS/0.03,PS/4.98,RB/0.07,OB/2.52,RP/0
27239.98;198.64;231.9;PP/181.13,TA/19.3,IS/0.03,PS/4.98,RB/0.07,OB/2.53,RP/0
27299.98;198.63;232.6;PP/181.74,TA/19.32,IS/0.03,PS/4.98,RB/0.07,OB/2.53,RP/0
27359.87;198.96;233.01;PP/182.06,TA/19.33,IS/0.03,PS/4.98,RB/0.07,OB/2.54,RP/0
27419.87;198.88;233.42;PP/182.39,TA/19.34,IS/0.03,PS/4.98,RB/0.07,OB/2.54,RP/0
27479.83;198.85;233.62;PP/182.53,TA/19.35,IS/0.03,PS/4.98,RB/0.07,OB/2.55,RP/0
27539.99;198.85;234.02;PP/182.87,TA/19.35,IS/0.03,PS/4.98,RB/0.07,OB/2.55,RP/0
27599.95;198.96;234.29;PP/183.04,TA/19.39,IS/0.03,PS/5,RB/0.07,OB/2.56,RP/0
27659.72;200.9;235.33;PP/183.96,TA/19.41,IS/0.03,PS/5.01,RB/0.07,OB/2.56,RP/0
27719.89;200.9;235.76;PP/184.31,TA/19.42,IS/0.03,PS/5.01,RB/0.07,OB/2.57,RP/0
27779.89;200.9;235.98;PP/184.46,TA/19.42,IS/0.03,PS/5.01,RB/0.07,OB/2.58,RP/0
27839.92;200.9;236.34;PP/184.75,TA/19.43,IS/0.03,PS/5.02,RB/0.07,OB/2.58,RP/0
27899.63;200.7;236.87;PP/185.15,TA/19.48,IS/0.03,PS/5.04,RB/0.07,OB/2.59,RP/0
