#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4284.92;23;492;1;988.92;952.27
4289.32;18;200;0;1299.53;993.31
4290.36;6;298;3;3272.11;3024.33
4292.6;15;61;2;959.95;670.12
4294.95;23;492;1;998.94;962.29
4299.32;18;200;0;1309.54;1003.32
4300.4;6;298;3;3282.15;3034.38
4302.65;15;61;2;969.99;680.16
4304.99;23;492;1;1008.98;972.33
4309.32;18;200;0;1319.54;1013.32
4310.45;6;298;3;3292.2;3044.42
4312.69;15;61;2;980.04;690.21
4315.03;23;492;1;1019.03;982.38
4320.49;6;298;3;3302.24;3054.46
4322.71;15;61;2;990.06;700.22
4325.07;23;492;1;1029.06;992.41
4325.9;17;111;0;4322.25;4322.14
4330.52;6;298;3;3312.27;3064.49
4332.76;15;61;2;1000.1;710.27
4335.11;23;492;1;1039.11;1002.46
4335.98;17;111;0;4332.33;4332.22
4342.8;15;61;2;1010.15;720.31
4346.02;17;111;0;4342.38;4342.26
4347.45;13;26;3;4344.01;4343.81
4351.23;22;474;1;728.74;413.27
4352.85;15;61;2;1027.19;730.36
4356.06;17;111;0;4352.42;4352.31
4357.56;13;26;3;4354.13;4353.92
4361.52;22;474;1;739.04;423.57
4362.85;15;61;2;1037.19;740.36
4366.07;17;111;0;4362.42;4362.31
4367.57;13;26;3;4364.13;4363.93
4371.57;22;474;1;749.08;433.61
4372.89;15;61;2;1047.24;750.41
4376.1;17;111;0;4372.46;4372.34
4377.61;13;26;3;4374.18;4373.97
4381.6;22;474;1;759.11;443.64
4382.94;15;61;2;1057.28;760.45
4386.11;17;111;0;4382.47;4382.35
4387.66;13;26;3;4384.22;4384.01
4391.64;22;474;1;769.15;453.68
4392.97;15;61;2;1067.32;770.49
4396.13;17;111;0;4392.49;4392.37
4397.7;13;26;3;4394.26;4394.06
4401.65;22;474;1;779.16;463.69
4403.02;15;61;2;1077.36;780.53
4406.17;17;111;0;4402.53;4402.42
4407.75;13;26;3;4404.31;4404.1
4411.69;22;474;1;789.21;473.74
4413.06;15;61;2;1087.41;790.57
4416.22;17;111;0;4412.58;4412.46
4417.79;13;26;3;4414.35;4414.15
4421.74;22;474;1;799.25;483.78
4423.11;15;61;2;1097.45;800.62
4426.26;17;111;0;4422.62;4422.5
4427.83;13;26;3;4424.4;4424.19
4431.78;22;474;1;809.3;493.83
4433.15;15;61;2;1107.5;810.66
4436.31;17;111;0;4432.66;4432.55
4437.88;13;26;3;4434.44;4434.24
4441.83;22;474;1;819.34;503.87
4443.16;15;61;2;1117.51;820.68
4446.33;17;111;0;4442.68;4442.57
4447.9;13;26;3;4444.47;4444.26
4451.87;22;474;1;867.98;513.91
4453.2;15;61;2;1127.54;830.71
4456.37;17;111;0;4452.73;4452.61
4457.95;13;26;3;4454.51;4454.31
4461.91;22;474;1;878.02;523.96
4463.21;15;61;2;1137.55;840.72
4466.42;17;111;0;4462.77;4462.66
4467.99;13;26;3;4464.56;4464.35
4471.96;22;474;1;888.07;534
4473.22;15;61;2;1147.57;850.74
4476.45;17;111;0;4472.8;4472.69
4478.02;13;26;3;4474.59;4474.38
4482;22;474;1;898.11;544.04
4483.23;15;61;2;1157.57;860.74
4486.49;17;111;0;4482.85;4482.73
4488.07;13;26;3;4484.63;4484.43
4492.05;22;474;1;908.15;554.09
4493.27;15;61;2;1167.61;870.78
4496.53;17;111;0;4492.89;4492.78
4498.11;13;26;3;4494.68;4494.47
4502.07;22;474;1;918.18;564.11
4503.28;15;61;2;1177.62;880.79
4506.58;17;111;0;4502.94;4502.82
4508.16;13;26;3;4504.72;4504.51
4512.08;22;474;1;928.19;574.13
4513.32;15;61;2;1180.67;890.83
4516.62;17;111;0;4512.98;4512.87
4518.2;13;26;3;4514.76;4514.56
4522.13;22;474;1;938.24;584.17
4523.37;15;61;2;1190.71;900.88
4526.67;17;111;0;4523.02;4522.91
4528.21;13;26;3;4524.77;4524.56
4532.17;22;474;1;948.28;594.22
4536.71;17;111;0;4533.07;4532.95
4538.25;13;26;3;4534.81;4534.61
4540.01;20;508;2;4535.99;4535.67
4542.22;22;474;1;958.33;604.26
4546.72;17;111;0;4543.07;4542.96
4548.3;13;26;3;4544.86;4544.65
4550.21;20;508;2;4546.19;4545.87
4552.26;22;474;1;968.37;614.31
4556.76;17;111;0;4553.12;4553
4558.34;13;26;3;4554.9;4554.7
4560.25;20;508;2;4556.23;4555.91
4562.31;22;474;1;978.42;624.35
4566.78;17;111;0;4563.14;4563.02
4568.38;13;26;3;4564.95;4564.74
4570.3;20;508;2;4566.28;4565.96
4572.35;22;474;1;949.86;634.39
4576.82;17;111;0;4573.18;4573.07
4578.39;13;26;3;4574.95;4574.75
4580.34;20;508;2;4576.32;4576
4582.36;22;474;1;959.87;644.4
4586.87;17;111;0;4583.22;4583.11
4588.43;13;26;3;4585;4584.79
4590.36;20;508;2;4586.35;4586.03
4592.4;22;474;1;969.91;654.44
4596.91;17;111;0;4593.27;4593.15
4598.46;13;26;3;4595.02;4594.82
4600.38;20;508;2;4596.36;4596.04
4602.44;22;474;1;979.96;664.49
4608.46;13;26;3;4605.03;4604.82
4610.43;20;508;2;4606.41;4606.09
4612.49;22;474;1;990;674.53
4613.51;12;442;0;991.03;741.47
4618.47;13;26;3;4615.03;4614.82
4620.47;20;508;2;4616.45;4616.13
4622.53;22;474;1;1000.05;684.58
4623.62;12;442;0;1001.14;751.58
4630.5;20;508;2;4626.48;4626.16
4632.56;22;474;1;1010.07;694.6
4633.63;12;442;0;1011.14;761.58
4634.21;3;502;3;1050.32;762.16
4640.54;20;508;2;4636.52;4636.2
4642.58;22;474;1;1020.09;704.62
4643.67;12;442;0;1021.18;771.62
4644.25;3;502;3;1060.36;772.21
4650.57;20;508;2;4646.55;4646.23
4652.62;22;474;1;1030.13;714.66
4653.72;12;442;0;1031.23;781.67
4654.3;3;502;3;1070.41;782.25
4660.61;20;508;2;4656.6;4656.28
4663.76;12;442;0;1041.27;791.71
4664.34;3;502;3;1080.45;792.29
4669.2;23;299;1;480.15;404.32
4670.66;20;508;2;4666.64;4666.32
4673.76;12;442;0;1051.27;801.71
4674.38;3;502;3;1090.49;802.34
4679.36;23;299;1;490.31;414.48
4680.7;20;508;2;4676.69;4676.37
4683.81;12;442;0;1061.32;811.76
4684.43;3;502;3;1100.54;812.38
4689.4;23;299;1;500.36;424.52
4690.74;20;508;2;4686.72;4686.4
4693.84;12;442;0;1071.35;821.79
4694.47;3;502;3;1110.58;822.43
4699.42;23;299;1;510.37;434.54
4700.78;20;508;2;4696.77;4696.45
4703.88;12;442;0;1081.39;831.83
4704.52;3;502;3;1120.63;832.47
4709.46;23;299;1;520.42;444.58
4710.83;20;508;2;4706.81;4706.49
4713.93;12;442;0;1091.44;841.88
4714.56;3;502;3;1130.67;842.51
4719.49;23;299;1;530.44;454.61
4720.87;20;508;2;4716.85;4716.53
4723.95;12;442;0;1101.46;851.9
4724.57;3;502;3;1140.68;852.52
4729.53;23;299;1;540.48;464.65
4730.9;20;508;2;4726.88;4726.56
4733.99;12;442;0;1111.5;861.94
4734.62;3;502;3;1150.73;862.57
4739.58;23;299;1;550.53;474.7
4740.9;20;508;2;4736.88;4736.56
4744.02;12;442;0;1121.53;871.97
4744.62;3;502;3;1190.09;872.57
4749.62;23;299;1;560.57;484.74
4750.95;20;508;2;4746.93;4746.61
4754.07;12;442;0;1131.58;882.02
4754.66;3;502;3;1200.13;882.62
4759.66;23;299;1;570.61;494.78
4760.97;20;508;2;4756.96;4756.64
4764.11;12;442;0;1141.62;892.06
4764.71;3;502;3;1210.18;892.66
4769.7;23;299;1;580.65;504.82
4771.02;20;508;2;4767;4766.68
4774.15;12;442;0;1151.67;902.11
4774.75;3;502;3;1220.22;902.7
4779.7;23;299;1;590.66;514.82
4781.06;20;508;2;4777.04;4776.72
4784.2;12;442;0;1161.71;912.15
4784.8;3;502;3;1230.27;912.75
4789.74;23;299;1;600.7;524.86
4791.11;20;508;2;4787.09;4786.77
4794.24;12;442;0;1171.76;922.2
4794.82;3;502;3;1240.29;922.77
4799.75;23;299;1;610.71;534.87
4801.15;20;508;2;4797.13;4796.81
4804.29;12;442;0;1181.8;932.24
4804.85;3;502;3;1250.32;932.8
4809.8;23;299;1;620.75;544.92
4811.2;20;508;2;4807.18;4806.86
4814.33;12;442;0;1191.84;942.28
4814.87;3;502;3;1260.34;942.83
4819.83;23;299;1;630.78;554.95
4824.37;12;442;0;1201.89;952.32
4824.91;3;502;3;1270.38;952.86
4827.6;31;35;2;4823.26;4822.79
4829.87;23;299;1;640.83;564.99
4834.38;12;442;0;1211.9;962.33
4834.96;3;502;3;1280.43;962.91
4837.7;31;35;2;4833.36;4832.89
4839.91;23;299;1;650.86;575.03
4844.43;12;442;0;1221.94;972.38
4845;3;502;3;1290.47;972.95
4847.74;31;35;2;4843.4;4842.94
4849.94;23;299;1;660.89;585.06
4854.47;12;442;0;1231.98;982.42
4855.05;3;502;3;1300.51;983
4857.77;31;35;2;4853.43;4852.97
4859.98;23;299;1;670.93;595.1
4864.52;12;442;0;1242.03;992.47
4865.09;3;502;3;1310.56;993.04
4867.81;31;35;2;4863.47;4863.01
4870.03;23;299;1;680.98;605.15
4874.56;12;442;0;1252.07;1002.51
4875.13;3;502;3;1320.6;1003.08
4877.86;31;35;2;4873.52;4873.05
4880.07;23;299;1;691.02;615.19
4884.6;12;442;0;1262.12;1012.56
4885.18;3;502;3;1330.65;1013.13
4887.9;31;35;2;4883.56;4883.1
4890.11;23;299;1;701.07;625.23
4895.22;3;502;3;1311.33;1023.17
4897.95;31;35;2;4893.61;4893.14
4900.13;23;299;1;711.09;635.25
4900.46;18;178;0;1028.41;711.42
4905.26;3;502;3;1321.37;1033.22
4907.99;31;35;2;4903.65;4903.19
4910.18;23;299;1;721.13;645.3
4910.54;18;178;0;1038.49;721.49
4915.31;3;502;3;1331.42;1043.26
4918.03;31;35;2;4913.7;4913.23
4920.22;23;299;1;731.18;655.34
4920.58;18;178;0;1048.53;731.53
4925.35;3;502;3;1341.46;1053.3
4928.07;31;35;2;4923.73;4923.26
4930.27;23;299;1;741.22;665.39
4930.62;18;178;0;1058.58;741.58
4935.4;3;502;3;1351.51;1063.35
4938.07;31;35;2;4933.73;4933.27
4940.3;23;299;1;751.25;675.42
4940.67;18;178;0;1068.62;751.62
4948.12;31;35;2;4943.78;4943.31
4950.31;23;299;1;761.26;685.43
4950.68;18;178;0;1078.63;761.64
4951.01;6;447;3;1013.06;761.97
4958.16;31;35;2;4953.82;4953.36
4960.35;23;299;1;771.31;695.47
4960.73;18;178;0;1088.68;771.68
4961.04;6;447;3;1023.09;772
4968.21;31;35;2;4963.87;4963.4
4970.4;23;299;1;781.35;705.52
4970.77;18;178;0;1098.72;781.72
4971.07;6;447;3;1033.11;782.02
4978.25;31;35;2;4973.91;4973.45
4980.44;23;299;1;791.39;715.56
4980.8;18;178;0;1108.75;791.76
4981.11;6;447;3;1043.15;792.06
4988.26;31;35;2;4983.92;4983.46
4990.85;18;178;0;1118.8;801.8
4991.16;6;447;3;1053.2;802.11
4996.65;22;34;1;548.7;424.26
4998.31;31;35;2;4993.97;4993.5
5000.89;18;178;0;1128.84;811.84
5001.2;6;447;3;1063.24;812.15
5006.7;22;34;1;558.75;434.3
5008.35;31;35;2;5004.01;5003.55
5010.94;18;178;0;1138.89;821.89
5011.24;6;447;3;1073.28;822.19
5016.74;22;34;1;568.79;444.35
5018.4;31;35;2;5014.06;5013.59
5020.96;18;178;0;1148.91;831.91
5021.28;6;447;3;1083.33;832.24
5026.79;22;34;1;578.84;454.39
5028.44;31;35;2;5024.1;5023.64
5031;18;178;0;1158.95;841.95
5031.33;6;447;3;1093.37;842.28
5036.83;22;34;1;588.88;464.44
5038.48;31;35;2;5034.15;5033.68
5041.05;18;178;0;1169;852
5041.37;6;447;3;1103.42;852.33
5046.88;22;34;1;598.93;474.48
5048.53;31;35;2;5044.19;5043.73
5051.06;18;178;0;1179.01;862.01
5051.41;6;447;3;1113.45;862.36
5056.92;22;34;1;608.97;484.52
5058.54;31;35;2;5054.2;5053.74
5061.1;18;178;0;1189.06;872.06
5061.45;6;447;3;1189.41;872.41
5066.96;22;34;1;619.01;494.56
5068.58;31;35;2;5064.24;5063.78
5071.15;18;178;0;1199.1;882.1
5071.5;6;447;3;1199.45;882.45
5076.96;22;34;1;629.01;504.57
5078.6;31;35;2;5074.26;5073.8
5081.19;18;178;0;1209.14;892.15
5081.54;6;447;3;1209.49;892.5
5087.01;22;34;1;639.06;514.61
5088.64;31;35;2;5084.31;5083.84
5091.24;18;178;0;1219.19;902.19
5091.59;6;447;3;1219.54;902.54
5097.05;22;34;1;649.1;524.66
5101.28;18;178;0;1229.23;912.23
5101.63;6;447;3;1229.58;912.58
5104.84;15;346;2;915.79;621.57
5107.07;22;34;1;842.19;534.68
5111.3;18;178;0;1239.25;922.25
5111.68;6;447;3;1239.63;922.63
5115.22;15;346;2;926.17;631.95
5117.12;22;34;1;852.24;544.72
5121.34;18;178;0;1249.29;932.29
5121.71;6;447;3;1249.66;932.66
5125.26;15;346;2;936.22;641.99
5127.13;22;34;1;862.25;554.73
5131.39;18;178;0;1259.34;942.34
5131.76;6;447;3;1259.71;942.71
5135.31;15;346;2;946.26;652.04
5137.18;22;34;1;872.3;564.78
5141.43;18;178;0;1269.38;952.38
5141.8;6;447;3;1269.75;952.75
5145.35;15;346;2;956.3;662.08
5147.22;22;34;1;882.34;574.82
5151.47;18;178;0;1279.43;962.43
5151.84;6;447;3;1279.8;962.8
5155.39;15;346;2;966.35;672.12
5157.23;22;34;1;892.35;584.84
5161.52;18;178;0;1289.47;972.47
5161.89;6;447;3;1289.84;972.84
5165.44;15;346;2;976.39;682.17
5167.27;22;34;1;902.39;594.87
5171.56;18;178;0;1299.52;982.52
5171.93;6;447;3;1233.97;982.88
5175.48;15;346;2;986.44;692.21
5177.31;22;34;1;912.44;604.92
5181.61;18;178;0;1309.56;992.56
5181.97;6;447;3;1244.02;992.93
5185.52;15;346;2;996.48;702.25
5187.36;22;34;1;922.48;614.96
5191.65;18;178;0;1319.6;1002.61
5192.02;6;447;3;1254.06;1002.97
5195.57;15;346;2;1006.52;712.3
5197.4;22;34;1;932.52;625.01
5201.69;18;178;0;1329.64;1012.64
5202.06;6;447;3;1264.11;1013.02
5205.61;15;346;2;1016.56;722.34
5207.45;22;34;1;942.57;635.05
5212.08;6;447;3;1274.13;1023.04
5215.66;15;346;2;1026.61;732.39
5217.49;22;34;1;952.61;645.1
5218.45;17;134;0;953.57;731.91
5222.13;6;447;3;1284.17;1033.08
5225.7;15;346;2;1036.65;742.43
5227.51;22;34;1;962.63;655.11
5228.49;17;134;0;963.61;741.96
5232.15;6;447;3;1294.19;1043.1
5235.75;15;346;2;1046.7;752.47
5237.55;22;34;1;972.67;665.15
5238.53;17;134;0;973.65;751.99
5245.79;15;346;2;1056.74;762.52
5247.6;22;34;1;799.65;675.2
5248.06;13;344;3;3127.05;2852.73
5248.57;17;134;0;983.69;762.04
5255.83;15;346;2;1066.79;772.56
5257.64;22;34;1;809.69;685.24
5258.43;13;344;3;3137.42;2863.1
5258.62;17;134;0;993.74;772.08
5265.87;15;346;2;1076.83;782.6
5267.68;22;34;1;819.73;695.29
5268.48;13;344;3;3147.47;2873.15
5268.66;17;134;0;1003.78;782.13
5275.92;15;346;2;1086.87;792.65
5277.73;22;34;1;829.78;705.33
5278.52;13;344;3;3157.51;2883.19
5278.68;17;134;0;1013.8;792.15
5285.96;15;346;2;1096.91;802.69
5287.77;22;34;1;839.82;715.38
5288.56;13;344;3;3167.56;2893.24
5288.73;17;134;0;1023.85;802.19
5296.01;15;346;2;1106.96;812.74
5298.61;13;344;3;3177.6;2903.28
5298.77;17;134;0;1033.89;812.24
5304.62;23;539;1;529.82;424.5
5306.05;15;346;2;1117;822.78
5308.65;13;344;3;3187.64;2913.32
5308.79;17;134;0;1043.91;822.25
5314.67;23;539;1;539.87;434.55
5316.09;15;346;2;1127.05;832.82
5318.7;13;344;3;3197.69;2923.37
5318.83;17;134;0;1053.95;832.3
5324.71;23;539;1;549.92;444.6
5326.14;15;346;2;1137.09;842.87
5328.74;13;344;3;3207.73;2933.41
5328.88;17;134;0;1139.83;842.34
5334.75;23;539;1;559.95;454.63
5336.14;15;346;2;1147.1;852.87
5338.79;13;344;3;3217.78;2943.46
5338.9;17;134;0;1149.85;852.36
5344.76;23;539;1;569.97;464.65
5346.19;15;346;2;1157.14;862.92
5348.83;13;344;3;3227.82;2953.5
5348.92;17;134;0;1159.87;862.39
5354.81;23;539;1;580.01;474.69
5356.23;15;346;2;1167.18;872.96
5358.88;13;344;3;3237.87;2963.55
5358.96;17;134;0;1169.92;872.43
5364.84;23;539;1;590.04;484.73
5366.24;15;346;2;1177.19;882.97
5368.89;13;344;3;3247.89;2973.57
5369.01;17;134;0;1179.96;882.47
5374.87;23;539;1;600.07;494.75
5376.28;15;346;2;1187.23;893.01
5378.94;13;344;3;3257.93;2983.61
5379.05;17;134;0;1190.01;892.52
5384.91;23;539;1;610.11;504.8
5386.32;15;346;2;1197.28;903.05
5388.95;13;344;3;3267.94;2993.62
5389.1;17;134;0;1200.05;902.56
5394.93;23;539;1;620.13;514.81
5396.37;15;346;2;1207.32;913.1
5398.98;13;344;3;3277.97;3003.65
5399.14;17;134;0;1210.09;912.6
5404.97;23;539;1;630.17;524.86
5409.02;13;344;3;3288.01;3013.69
5409.18;17;134;0;1220.14;922.65
5413.1;20;497;2;926.56;601.86
5415.01;23;539;1;842.62;534.9
5419.06;13;344;3;3298.05;3023.73
5419.23;17;134;0;1230.18;932.69
5423.14;20;497;2;936.61;611.9
5425.06;23;539;1;852.66;544.94
5429.1;13;344;3;3308.1;3033.78
5429.27;17;134;0;1240.22;942.73
5433.14;20;497;2;946.61;621.9
5435.1;23;539;1;862.71;554.99
5439.15;13;344;3;3318.14;3043.82
5439.31;17;134;0;1174.43;952.78
5443.19;20;497;2;956.65;631.95
5445.15;23;539;1;872.75;565.03
5449.19;13;344;3;3328.18;3053.86
5449.36;17;134;0;1184.48;962.82
5453.23;20;497;2;966.7;641.99
5455.19;23;539;1;882.79;575.08
5459.24;13;344;3;3338.23;3063.91
5459.37;17;134;0;1194.49;972.84
5463.23;20;497;2;976.7;651.99
5465.23;23;539;1;892.84;585.12
5469.28;13;344;3;3348.27;3073.95
5469.41;17;134;0;1204.54;982.88
5473.28;20;497;2;986.74;662.04
5475.28;23;539;1;902.88;595.16
5479.28;13;344;3;3358.27;3083.95
5479.46;17;134;0;1214.58;992.92
5483.32;20;497;2;996.78;672.08
5485.32;23;539;1;710.53;605.21
5489.33;13;344;3;3368.32;3094
5489.5;17;134;0;1224.62;1002.97
5493.36;20;497;2;1006.83;682.12
5495.37;23;539;1;720.57;615.25
5499.37;13;344;3;3378.36;3104.04
5499.55;17;134;0;1234.67;1013.01
5503.41;20;497;2;1016.87;692.17
5505.41;23;539;1;730.62;625.3
5509.41;13;344;3;3388.4;3114.08
5513.45;20;497;2;1026.92;702.21
5515.37;12;95;0;942.97;704.13
5515.46;23;539;1;740.66;635.34
5519.42;13;344;3;3398.41;3124.09
5523.49;20;497;2;1040.22;712.25
5525.41;12;95;0;953.02;714.17
5525.5;23;539;1;750.7;645.39
5533.53;20;497;2;1050.26;722.29
5535.42;12;95;0;963.03;724.18
5535.55;23;539;1;760.75;655.43
5535.59;3;333;3;1052.32;760.79
5543.58;20;497;2;1060.31;732.34
5545.45;12;95;0;973.05;734.21
5545.58;23;539;1;770.78;665.46
5545.62;3;333;3;1062.35;770.83
5553.62;20;497;2;1070.35;742.38
5555.49;12;95;0;983.09;744.25
5555.62;23;539;1;780.83;675.51
5555.67;3;333;3;1072.4;780.87
5563.62;20;497;2;1080.35;752.38
5565.49;12;95;0;993.1;754.25
5565.67;23;539;1;790.87;685.55
5565.71;3;333;3;1082.44;790.92
5573.67;20;497;2;1090.4;762.43
5575.54;12;95;0;1003.14;764.3
5575.71;23;539;1;800.92;695.6
5575.76;3;333;3;1092.49;800.96
5583.69;20;497;2;1100.42;772.45
5585.58;12;95;0;1013.19;774.34
5585.76;23;539;1;810.96;705.64
5585.8;3;333;3;1102.53;811
5593.74;20;497;2;1110.47;782.5
5595.63;12;95;0;1023.23;784.39
5595.8;23;539;1;821;715.69
5595.85;3;333;3;1112.58;821.05
5603.77;20;497;2;1120.5;792.53
5605.67;12;95;0;1033.27;794.43
5605.89;3;333;3;1122.62;831.09
5611.52;22;229;1;539.98;424.11
5613.77;20;497;2;1127.24;802.54
5615.7;12;95;0;1043.3;804.46
5615.93;3;333;3;1132.66;841.14
5621.89;22;229;1;550.35;434.49
5623.81;20;497;2;1137.28;812.57
5625.7;12;95;0;1139.16;814.46
5625.97;3;333;3;1178.02;851.17
5631.93;22;229;1;560.39;444.53
5633.86;20;497;2;1147.32;822.62
5635.7;12;95;0;1149.17;824.47
5635.99;3;333;3;1188.04;861.2
5641.98;22;229;1;570.44;454.57
5643.86;20;497;2;1157.33;832.62
5645.75;12;95;0;1159.21;834.51
5646.04;3;333;3;1198.09;871.24
5652.02;22;229;1;580.48;464.62
5653.9;20;497;2;1167.36;842.66
5655.79;12;95;0;1169.26;844.55
5656.08;3;333;3;1208.13;881.28
5662.07;22;229;1;590.53;474.66
5663.92;20;497;2;1177.39;852.68
5665.84;12;95;0;1179.3;854.6
5666.1;3;333;3;1218.15;891.3
5672.08;22;229;1;600.54;484.68
5673.93;20;497;2;1187.39;862.69
5675.88;12;95;0;1189.35;864.64
5676.12;3;333;3;1228.17;901.32
5682.13;22;229;1;610.58;494.72
5683.97;20;497;2;1197.44;872.73
5685.91;12;95;0;1113.52;874.67
5686.15;3;333;3;1238.2;911.35
5692.17;22;229;1;620.63;504.77
5694.02;20;497;2;1207.48;882.78
5695.96;12;95;0;1123.56;884.72
5696.19;3;333;3;1248.24;921.39
5702.21;22;229;1;630.67;514.81
5704.06;20;497;2;1217.53;892.82
5706;12;95;0;1133.61;894.76
5706.19;3;333;3;1258.24;931.4
5712.26;22;229;1;640.72;524.86
5714.11;20;497;2;1227.57;902.87
5716.05;12;95;0;1143.65;904.81
5716.24;3;333;3;1268.29;941.44
5722.3;22;229;1;842.19;534.9
5724.11;20;497;2;1237.57;912.87
5726.06;12;95;0;1153.67;914.82
5726.27;3;333;3;1278.32;951.47
5732.35;22;229;1;852.23;544.94
5736.1;12;95;0;1163.7;924.86
5736.31;3;333;3;1253.04;961.51
5739.64;31;152;2;859.53;624.38
5742.39;22;229;1;862.28;554.99
5746.14;12;95;0;1173.75;934.9
5746.32;3;333;3;1263.05;971.52
5749.93;31;152;2;869.81;634.66
5752.44;22;229;1;872.32;565.03
5756.16;12;95;0;1183.77;944.92
5756.36;3;333;3;1273.09;981.57
5759.93;31;152;2;879.82;644.67
5762.46;22;229;1;882.35;575.06
5766.2;12;95;0;1193.81;954.96
5766.38;3;333;3;1283.11;991.58
5769.98;31;152;2;889.86;654.72
5772.51;22;229;1;892.39;585.11
5776.23;12;95;0;1203.84;964.99
5776.42;3;333;3;1293.15;1001.62
5779.99;31;152;2;899.88;664.73
5782.55;22;229;1;902.44;595.15
5786.28;12;95;0;1213.88;975.04
5786.46;3;333;3;1303.19;1011.67
5790.03;31;152;2;909.92;674.77
5792.6;22;229;1;912.48;605.19
5796.32;12;95;0;1223.93;985.08
5796.51;3;333;3;1313.24;1021.71
5800.04;31;152;2;919.92;684.78
5802.64;22;229;1;922.53;615.24
5806.55;3;333;3;1323.28;1031.76
5810.07;31;152;2;929.96;694.81
5811.96;18;4;0;1000.72;730.72
5812.67;22;229;1;932.56;625.27
5816.58;3;333;3;1333.31;1041.78
5820.11;31;152;2;940;704.85
5822.1;18;4;0;1010.86;740.86
5822.72;22;229;1;942.6;635.31
5826.62;3;333;3;1343.35;1051.83
5830.16;31;152;2;950.04;714.9
5832.11;18;4;0;1020.87;750.87
5832.73;22;229;1;952.61;645.32
5836.67;3;333;3;1353.4;1061.87
5840.2;31;152;2;960.09;724.94
5842.16;18;4;0;1030.92;760.92
5842.76;22;229;1;962.65;655.36
5846.71;3;333;3;1363.44;1071.92
5850.25;31;152;2;1039.01;734.99
5852.2;18;4;0;1040.96;770.96
5852.8;22;229;1;781.25;665.39
5860.29;31;152;2;1049.05;745.03
5862.24;18;4;0;1051;781
5862.39;6;144;3;1051.15;790.84
5862.81;22;229;1;791.26;675.4
5870.33;31;152;2;1059.09;755.07
5872.26;18;4;0;1061.02;791.02
5872.64;6;144;3;1061.4;801.1
5872.82;22;229;1;801.27;685.41
5880.37;31;152;2;1069.14;765.11
5882.3;18;4;0;1071.06;801.07
5882.68;6;144;3;1071.44;811.14
5882.86;22;229;1;811.32;695.46
5890.39;31;152;2;1079.15;775.13
5892.32;18;4;0;1081.08;811.08
5892.73;6;144;3;1081.49;821.19
5892.9;22;229;1;821.36;705.49
5900.43;31;152;2;1089.19;785.17
5902.35;18;4;0;1091.11;821.11
5902.76;6;144;3;1091.52;831.22
5902.93;22;229;1;831.39;715.52
5910.48;31;152;2;1099.24;795.21
5912.39;18;4;0;1101.15;831.15
5912.81;6;144;3;1101.57;841.26
5919.53;23;412;1;540.55;383.94
5920.52;31;152;2;1109.28;805.26
5922.4;18;4;0;1147.6;841.16
5922.85;6;144;3;1111.61;851.31
5929.56;23;412;1;550.57;393.97
5930.57;31;152;2;1119.33;815.3
5932.43;18;4;0;1157.63;851.19
5932.89;6;144;3;1121.65;861.35
5939.6;23;412;1;560.62;404.01
5940.59;31;152;2;1129.35;825.33
5942.45;18;4;0;1167.65;861.21
5942.91;6;144;3;1131.67;871.37
5949.61;23;412;1;570.62;414.02
5950.64;31;152;2;1139.4;835.38
5952.49;18;4;0;1177.7;871.26
5952.96;6;144;3;1141.72;881.42
5959.63;23;412;1;580.65;424.04
5960.68;31;152;2;1149.44;845.42
5962.54;18;4;0;1187.74;881.3
5963;6;144;3;1151.76;891.46
5969.66;23;412;1;590.68;434.07
5970.7;31;152;2;1090.59;855.44
5972.58;18;4;0;1197.79;891.35
5973.04;6;144;3;1161.8;901.5
5979.71;23;412;1;600.72;444.12
5980.75;31;152;2;1100.63;865.49
5982.61;18;4;0;1207.81;901.37
5983.09;6;144;3;1171.85;911.55
5989.75;23;412;1;610.77;454.16
5990.79;31;152;2;1110.68;875.53
5992.64;18;4;0;1217.84;911.4
5993.13;6;144;3;1181.89;921.59
5999.8;23;412;1;620.81;464.21
6000.82;31;152;2;1120.71;885.56
6002.68;18;4;0;1227.89;921.45
6003.14;6;144;3;1191.9;931.6
6009.84;23;412;1;630.86;474.25
6010.86;31;152;2;1130.75;895.6
6012.73;18;4;0;1201.49;931.49
6013.17;6;144;3;1201.93;941.63
6019.88;23;412;1;640.9;484.29
6020.9;31;152;2;1140.79;905.64
6022.77;18;4;0;1211.53;941.54
6023.21;6;144;3;1211.97;951.67
6029.9;23;412;1;842.49;494.31
6032.8;18;4;0;1221.56;951.57
6033.26;6;144;3;1222.02;961.71
6037.79;15;198;2;850.38;624.65
6039.94;23;412;1;852.54;504.35
6042.85;18;4;0;1231.61;961.61
6043.3;6;144;3;1232.06;971.76
6048.08;15;198;2;860.67;634.94
6049.94;23;412;1;862.54;514.35
6052.89;18;4;0;1241.65;971.66
6053.35;6;144;3;1242.11;981.8
6058.11;15;198;2;870.7;644.97
6059.98;23;412;1;872.58;524.39
6062.94;18;4;0;1251.7;981.7
6063.39;6;144;3;1252.15;991.85
6068.15;15;198;2;880.74;655.01
6070.02;23;412;1;882.62;534.43
6072.98;18;4;0;1261.74;991.74
6073.41;6;144;3;1262.17;1001.87
6078.19;15;198;2;890.79;665.05
6080.07;23;412;1;892.67;544.48
6083.03;18;4;0;1271.79;1001.79
