#TimeStamp;Bot;Pod;OutputStation
7267.32;11;30;1
7270.31;25;250;0
7271.43;9;459;3
7274.41;10;362;2
7277.41;11;30;1
7280.38;25;250;0
7281.62;9;459;3
7284.58;8;332;2
7287.64;26;502;1
7290.43;25;250;0
7292.05;9;459;3
7294.9;8;332;2
7297.73;26;502;1
7300.69;25;250;0
7302.29;9;459;3
7305.16;21;235;2
7308.11;26;502;1
7311.08;25;250;0
7312.37;29;494;3
7315.24;21;235;2
7318.25;24;278;1
7321.21;25;250;0
7322.79;29;494;3
7325.42;21;235;2
7328.3;24;278;1
7331.26;25;250;0
7332.86;29;494;3
7335.53;21;235;2
7338.56;24;278;1
7341.36;25;250;0
7343.1;29;494;3
7348.61;24;278;1
7350.22;30;391;2
7351.4;19;343;0
7353.4;29;494;3
7358.65;24;278;1
7360.27;30;391;2
7361.46;19;343;0
7363.44;29;494;3
7368.83;24;278;1
7370.57;28;440;2
7371.62;19;343;0
7373.49;29;494;3
7379.02;24;278;1
7380.62;28;440;2
7381.67;14;530;0
7383.62;7;337;3
7389.44;2;360;1
7390.67;28;440;2
7391.71;14;530;0
7393.66;7;337;3
7399.49;2;360;1
7400.72;28;440;2
7401.83;14;530;0
7403.71;7;337;3
7409.57;0;177;1
7410.81;28;440;2
7412.21;14;530;0
7413.78;7;337;3
7419.62;0;177;1
7421.1;28;440;2
7422.56;27;519;0
7423.93;16;182;3
7429.89;0;177;1
7432.87;1;416;0
7433.97;16;182;3
7440.06;0;177;1
7440.55;10;313;2
7443.02;1;416;0
7444.05;16;182;3
7450.22;0;177;1
7450.63;10;313;2
7453.06;1;416;0
7454.26;16;182;3
7460.3;0;177;1
7460.76;10;313;2
7463.26;4;31;0
7464.48;16;182;3
7470.35;0;177;1
7470.84;10;313;2
7473.31;4;31;0
7474.71;16;182;3
7480.42;0;177;1
7480.96;10;313;2
7483.39;4;31;0
7485.13;5;159;3
7490.75;11;515;1
7491.05;8;408;2
7493.71;4;31;0
7495.18;5;159;3
7500.79;26;281;1
7501.1;8;408;2
7503.79;4;31;0
7505.6;5;159;3
7510.98;26;281;1
7511.14;21;480;2
7513.98;4;31;0
7515.64;5;159;3
7521.16;26;281;1
7521.21;21;480;2
7524.03;25;394;0
7525.71;5;159;3
7531.21;26;281;1
7531.54;21;480;2
7534.21;25;394;0
7535.77;5;159;3
7541.25;2;19;1
7541.61;30;61;2
7544.25;25;394;0
7545.87;5;159;3
7551.56;2;19;1
7551.65;30;61;2
7554.51;25;394;0
7555.91;9;86;3
7561.61;2;19;1
7561.82;30;61;2
7564.61;19;357;0
7566;9;86;3
7571.82;2;19;1
7571.87;30;61;2
7574.69;19;357;0
7576.34;29;137;3
7581.87;2;19;1
7581.99;30;61;2
7584.82;19;357;0
7591.78;7;445;3
7592;2;19;1
7592.13;30;61;2
7595;19;357;0
7601.82;7;445;3
7602.08;2;19;1
7602.27;30;61;2
7605.05;19;357;0
7611.87;7;445;3
7612.27;24;520;1
7612.31;30;61;2
7615.27;14;225;0
7622.16;7;445;3
7622.31;24;520;1
7622.73;30;61;2
7625.31;14;225;0
7632.35;16;370;3
7632.4;24;520;1
7632.98;30;61;2
7635.36;14;225;0
7642.4;16;370;3
7642.49;24;520;1
7643.08;30;61;2
7645.41;1;365;0
7652.51;16;370;3
7652.55;24;520;1
7653.13;30;61;2
7655.49;1;365;0
7662.55;16;370;3
7662.71;24;520;1
7663.55;30;61;2
7665.55;1;365;0
7672.6;16;370;3
7672.83;24;520;1
7673.85;28;133;2
7675.6;4;146;0
7682.83;16;370;3
7682.87;24;520;1
7683.99;10;245;2
7685.69;27;479;0
7692.87;9;333;3
7693.13;24;520;1
7694.17;10;245;2
7695.88;27;479;0
7702.92;9;333;3
7703.18;11;475;1
7704.22;21;528;2
7705.93;27;479;0
7712.96;9;333;3
7713.28;11;475;1
7714.27;21;528;2
7715.97;19;539;0
7723.28;9;333;3
7723.37;11;475;1
7724.4;21;528;2
7726.11;19;539;0
7733.37;9;333;3
7733.62;26;246;1
7734.64;8;506;2
7736.15;19;539;0
7743.52;9;333;3
7743.72;26;246;1
7744.68;8;506;2
7746.2;25;309;0
7753.59;29;105;3
7753.8;0;73;1
7754.87;8;506;2
7756.24;25;309;0
7763.71;5;114;3
7764.22;0;73;1
7765.16;30;17;2
7766.28;25;309;0
7773.8;5;114;3
7774.27;0;73;1
7775.22;30;17;2
7776.33;14;341;0
7783.84;5;114;3
7784.48;0;73;1
7785.33;30;17;2
7786.37;4;513;0
7793.92;5;114;3
7794.52;0;73;1
7795.75;30;17;2
7796.42;4;513;0
7804.02;5;114;3
7804.6;0;73;1
7805.83;30;17;2
7806.5;4;513;0
7814.33;7;271;3
7814.65;0;73;1
7816.04;30;17;2
7816.54;1;320;0
7824.6;7;271;3
7824.74;0;73;1
7826.23;28;412;2
7826.58;1;320;0
7834.65;7;271;3
7836.27;28;412;2
7836.65;1;320;0
7844.69;9;118;3
7846.57;28;412;2
7846.7;1;320;0
7847.54;24;450;1
7854.74;9;118;3
7856.65;28;412;2
7856.74;1;320;0
7857.62;24;450;1
7864.79;9;118;3
7866.7;28;412;2
7867.16;1;320;0
7867.67;24;450;1
7875.21;9;118;3
7876.74;28;412;2
7877.58;1;320;0
7877.72;24;450;1
7885.63;9;118;3
7886.79;21;152;2
7887.72;1;320;0
7887.76;24;450;1
7896.06;16;267;3
7896.83;21;152;2
7897.79;1;320;0
7897.84;24;450;1
7906.48;16;267;3
7906.88;10;351;2
7907.84;1;320;0
7908.01;24;450;1
7916.54;29;362;3
7916.92;10;351;2
7917.88;27;299;0
7918.1;24;450;1
7926.64;29;362;3
7926.97;10;351;2
7927.93;27;299;0
7928.22;24;450;1
7936.88;29;362;3
7937.03;10;351;2
7937.97;27;299;0
7938.39;24;450;1
7946.92;29;362;3
7947.08;8;408;2
7948.02;27;299;0
7948.71;2;80;1
7956.96;7;458;3
7957.12;8;408;2
7958.06;27;299;0
7959.06;2;80;1
7967.12;7;458;3
7967.17;30;440;2
7968.11;27;299;0
7969.23;2;80;1
7977.18;7;458;3
7977.22;30;440;2
7978.15;27;299;0
7979.28;2;80;1
7987.22;5;503;3
7987.63;30;440;2
7988.19;27;299;0
7989.56;2;80;1
7997.27;5;503;3
7998.08;30;440;2
7998.24;27;299;0
7999.9;2;80;1
8007.34;9;133;3
8008.24;28;528;2
8008.29;14;115;0
8010;26;471;1
8017.75;9;133;3
8018.29;21;231;2
8018.42;14;115;0
8020.06;0;391;1
8027.83;9;133;3
8028.5;25;174;0
8033.49;10;192;2
8037.87;16;74;3
8038.54;25;174;0
8043.57;10;192;2
8047.93;16;74;3
8048.72;25;174;0
8053.75;10;192;2
8055.55;11;348;1
8058.15;16;74;3
8058.85;19;135;0
8063.84;8;302;2
8065.59;11;348;1
8068.35;16;74;3
8068.99;19;135;0
8073.92;8;302;2
8076.02;11;348;1
8078.39;16;74;3
8079.03;19;135;0
8083.96;8;302;2
8086.06;11;348;1
8089.08;19;135;0
8093.82;29;482;3
8094.01;8;302;2
8096.18;24;447;1
8099.14;4;46;0
8103.86;29;482;3
8104.05;28;421;2
8106.54;24;447;1
8109.45;4;46;0
8113.9;29;482;3
8114.13;28;421;2
8116.9;24;447;1
8119.49;1;515;0
8123.95;5;316;3
8124.17;28;421;2
8126.95;24;447;1
8129.54;1;515;0
8134.17;5;316;3
8134.22;28;421;2
8137.13;2;526;1
8139.61;1;515;0
8144.22;5;316;3
8144.26;10;313;2
8147.2;2;526;1
8149.94;1;515;0
8154.26;5;316;3
8154.31;10;313;2
8157.27;26;125;1
8159.99;1;515;0
8164.33;5;316;3
8164.37;10;313;2
8167.32;26;125;1
8170.03;27;518;0
8174.37;7;277;3
8174.46;10;313;2
8177.37;26;125;1
8180.27;27;518;0
8184.42;7;277;3
8184.66;21;117;2
8187.43;0;305;1
8190.33;27;518;0
8194.46;7;277;3
8194.7;21;117;2
8197.48;0;305;1
8200.48;27;518;0
8204.55;7;277;3
8204.75;30;374;2
8207.56;0;305;1
8210.53;14;111;0
8214.64;9;376;3
8214.79;30;374;2
8217.6;0;305;1
8220.6;14;111;0
8224.79;9;376;3
8224.84;30;374;2
8227.73;0;305;1
8230.65;14;111;0
8234.84;9;376;3
8234.88;30;374;2
8237.77;0;305;1
8240.7;14;111;0
8244.88;9;376;3
8244.93;8;265;2
8247.88;0;305;1
8250.74;14;111;0
8254.93;29;114;3
8254.97;8;265;2
8257.95;0;305;1
8260.8;14;111;0
8264.97;29;114;3
8265.01;8;265;2
8268;11;498;1
8270.84;19;28;0
8275.01;29;114;3
8275.06;8;265;2
8278.05;2;474;1
8280.89;19;28;0
8285.06;29;114;3
8285.1;8;265;2
8288.09;2;474;1
8290.98;25;84;0
8295.12;29;114;3
8295.17;8;265;2
8298.14;2;474;1
8301.03;25;84;0
8305.17;16;143;3
8305.21;10;385;2
8308.18;24;520;1
8311.18;4;168;0
8315.21;16;143;3
8315.26;10;385;2
8318.23;24;520;1
8321.23;4;168;0
8325.26;16;143;3
8325.3;10;385;2
8328.27;24;520;1
8331.31;4;168;0
8335.3;5;370;3
8335.35;10;385;2
8338.32;26;332;1
8341.35;4;168;0
8345.35;5;370;3
8345.39;10;385;2
8348.36;26;332;1
8351.4;1;301;0
8355.39;5;370;3
8355.43;28;461;2
8358.41;11;241;1
8361.46;1;301;0
8365.43;7;87;3
8365.54;28;461;2
8368.5;11;241;1
8371.5;1;301;0
8375.48;7;87;3
8375.85;21;481;2
8378.62;11;241;1
8381.57;27;491;0
8385.63;7;87;3
8386.27;21;481;2
8388.67;11;241;1
8391.65;27;491;0
8395.72;7;87;3
8396.69;21;481;2
8398.76;2;486;1
8401.72;27;491;0
8406.14;29;510;3
8406.76;21;481;2
8408.8;2;486;1
8411.77;27;491;0
8416.21;29;510;3
8416.84;21;481;2
8418.93;2;486;1
8421.93;14;124;0
8426.43;29;510;3
8427.25;21;481;2
8429.05;2;486;1
8431.98;14;124;0
8436.54;9;451;3
8437.54;21;481;2
8439.09;0;172;1
8442.02;14;124;0
8446.69;9;451;3
8447.86;30;188;2
8449.27;0;172;1
8452.07;14;124;0
8456.74;9;451;3
8457.91;30;188;2
8459.65;0;172;1
8462.11;14;124;0
8467.16;9;451;3
8467.95;8;337;2
8469.77;0;172;1
8472.2;14;124;0
8477.32;16;305;3
8478.01;8;337;2
8479.81;0;172;1
8482.45;14;124;0
8487.63;16;305;3
8488.05;8;337;2
8489.9;0;172;1
8492.58;14;124;0
8497.72;5;222;3
8498.39;8;337;2
8500.13;24;334;1
8502.63;19;178;0
8507.78;5;222;3
8508.5;8;337;2
8510.36;24;334;1
8512.98;19;178;0
8517.83;5;222;3
8518.73;8;337;2
8520.78;26;393;1
8523.02;19;178;0
8528.06;5;222;3
8528.78;8;337;2
8530.82;26;393;1
8533.23;19;178;0
8538.1;5;222;3
8541.1;26;393;1
8543.62;19;178;0
8546.13;10;12;2
8548.15;7;366;3
8551.15;26;393;1
8553.66;19;178;0
8556.17;10;12;2
8558.19;7;366;3
8561.2;26;393;1
8563.72;1;231;0
8566.41;10;12;2
8568.61;7;366;3
8571.61;26;393;1
8573.78;1;231;0
8576.79;10;12;2
8578.67;7;366;3
8581.66;2;313;1
8583.92;1;231;0
8586.89;10;12;2
8588.71;7;366;3
8591.73;2;313;1
8594.45;4;286;0
8597.28;10;12;2
8598.75;7;366;3
8601.77;2;313;1
8604.49;4;286;0
8607.41;28;528;2
8608.81;7;366;3
8611.86;2;313;1
8614.66;4;286;0
8617.57;21;279;2
8618.87;29;159;3
8622.03;11;316;1
8624.79;4;286;0
8627.78;21;279;2
8629.05;29;159;3
8634.92;4;286;0
8637.87;21;279;2
8639.47;29;159;3
8641.19;0;214;1
8645.02;25;523;0
8647.99;21;279;2
8649.89;29;159;3
8651.36;0;214;1
8655.06;25;523;0
8658.07;21;279;2
8660.06;29;159;3
8661.81;0;214;1
8665.48;27;349;0
8668.52;21;279;2
8670.46;29;159;3
8672.08;0;214;1
8675.53;27;349;0
8678.57;8;412;2
8680.55;29;159;3
8682.12;0;214;1
8685.6;14;63;0
8688.61;8;412;2
8690.64;29;159;3
8692.23;0;214;1
8695.74;14;63;0
8698.66;8;412;2
8700.99;29;159;3
8702.33;0;214;1
8706.16;14;63;0
8708.7;8;412;2
8711.44;9;424;3
8712.64;0;214;1
8716.31;14;63;0
8718.75;8;412;2
8721.75;9;424;3
8723.06;0;214;1
8726.41;14;63;0
8728.79;30;241;2
8731.79;9;424;3
8733.32;0;214;1
8736.83;14;63;0
8738.83;28;227;2
8741.83;9;424;3
8743.43;0;214;1
8746.9;14;63;0
8748.9;28;227;2
8751.88;5;46;3
8753.62;24;386;1
8757.04;19;235;0
8758.98;28;227;2
8763.73;24;386;1
8764.48;16;368;3
8769.29;28;227;2
8773.82;24;386;1
8774.55;16;368;3
8779.41;28;227;2
8779.61;1;25;0
8784.1;2;423;1
8784.73;7;143;3
8789.46;28;227;2
8789.66;1;25;0
8794.52;2;423;1
8799.66;10;26;2
8799.7;1;25;0
8804.57;2;423;1
8809.7;10;26;2
8809.75;25;447;0
8814.61;2;423;1
8819.75;10;26;2
8819.75;9;429;3
8819.79;25;447;0
8824.75;26;149;1
8829.83;10;26;2
8829.83;9;429;3
8829.88;25;447;0
8834.96;26;149;1
8839.92;10;26;2
8839.96;25;447;0
8841.01;5;528;3
8845.19;26;149;1
8849.96;30;225;2
8850.01;25;447;0
8851.08;5;528;3
8855.61;26;149;1
8860.01;30;225;2
8860.05;25;447;0
8861.44;29;32;3
8868.08;11;34;1
8870.09;30;225;2
8870.14;25;447;0
8871.48;29;32;3
8878.14;11;34;1
8880.17;30;225;2
8880.32;25;447;0
8881.79;29;32;3
8888.2;11;34;1
8890.21;30;225;2
8890.63;25;447;0
8892.17;29;32;3
8898.25;11;34;1
8900.59;21;263;2
8900.77;4;246;0
8902.47;29;32;3
8908.29;11;34;1
8910.77;21;263;2
8910.81;4;246;0
8912.89;29;32;3
8918.43;11;34;1
8920.83;21;263;2
8921.09;27;188;0
8923.31;29;32;3
8928.57;11;34;1
8931.06;21;263;2
8931.25;27;188;0
8933.6;16;20;3
8938.72;11;34;1
8941.16;21;263;2
8941.49;27;188;0
8944.02;16;20;3
8948.96;11;34;1
8951.42;21;263;2
8951.94;27;188;0
8954.23;16;20;3
8959.27;11;34;1
8961.73;21;263;2
8962.27;14;178;0
8964.5;7;67;3
8969.37;11;34;1
8971.86;8;506;2
8972.37;14;178;0
8974.55;7;67;3
8979.8;11;34;1
8982.28;8;506;2
8982.44;1;440;0
8984.59;7;67;3
8990.02;24;286;1
8992.33;8;506;2
8992.86;1;440;0
8994.64;7;67;3
9000.42;0;408;1
9002.51;8;506;2
9003;1;440;0
9004.68;7;67;3
9011.7;2;61;1
9012.58;28;143;2
9013.21;1;440;0
9014.75;7;67;3
9021.79;2;61;1
9023.34;10;12;2
9023.53;19;206;0
9024.8;7;67;3
9031.87;2;61;1
9033.38;10;12;2
9033.57;19;206;0
9034.87;9;74;3
9042.02;26;468;1
9043.57;10;12;2
9043.62;19;206;0
9045.01;9;74;3
9052.26;26;468;1
9053.64;30;494;2
9053.68;25;230;0
9055.26;9;74;3
9062.68;26;468;1
9063.68;30;494;2
9064.04;25;230;0
9065.68;9;74;3
9072.94;26;468;1
9073.86;30;494;2
9074.16;4;227;0
9075.87;5;157;3
9083.12;26;468;1
9084.02;30;494;2
9084.58;27;509;0
9086.16;5;157;3
9093.43;11;470;1
9094.12;30;494;2
9094.62;27;509;0
9096.43;5;157;3
9103.48;11;470;1
9104.21;30;494;2
9104.84;27;509;0
9106.52;5;157;3
9113.63;11;470;1
9114.28;21;365;2
9114.91;1;250;0
9116.63;29;64;3
9123.68;11;470;1
9124.34;21;365;2
9125.07;1;250;0
9126.68;29;64;3
9133.72;11;470;1
9134.55;21;365;2
9135.11;1;250;0
9136.72;29;64;3
9144.14;0;56;1
9144.63;21;365;2
9145.16;1;250;0
9149.72;16;376;3
9154.18;0;56;1
9154.77;8;241;2
9155.2;1;250;0
9159.76;16;376;3
9164.6;0;56;1
9164.88;28;366;2
9165.25;14;442;0
9170;16;376;3
9175.04;28;366;2
9175.23;24;142;1
9175.32;14;442;0
9180.14;16;376;3
9185.18;28;366;2
9185.27;24;142;1
9185.36;14;442;0
9190.56;16;376;3
9195.23;28;366;2
9195.36;24;142;1
9195.41;14;442;0
9200.77;16;376;3
9205.37;28;366;2
9205.41;24;142;1
9205.46;19;251;0
9210.84;7;34;3
9215.46;24;142;1
9215.91;19;251;0
9217.45;10;428;2
9220.88;9;223;3
9225.5;24;142;1
9226.32;19;251;0
9227.49;10;428;2
9231.23;9;223;3
9235.55;24;142;1
9236.41;19;251;0
9241.32;9;223;3
9243.02;30;421;2
9245.59;24;142;1
9246.47;19;251;0
9251.42;9;223;3
9253.18;30;421;2
9255.66;24;142;1
9256.66;19;251;0
9261.47;5;227;3
9263.48;30;421;2
9265.71;24;142;1
9266.71;25;231;0
9271.55;5;227;3
9273.53;8;209;2
9275.87;2;337;1
9276.8;25;231;0
9281.61;29;524;3
9283.6;8;209;2
9285.91;2;337;1
9286.86;27;36;0
9291.75;29;524;3
9293.9;8;209;2
9296.06;2;337;1
9296.9;27;36;0
9301.89;29;524;3
9303.95;8;209;2
9306.48;2;337;1
9306.95;27;36;0
9312.02;29;524;3
9314.01;8;209;2
9316.71;2;337;1
9317.03;4;63;0
9322.08;29;524;3
9324.43;8;209;2
9326.94;11;153;1
9327.34;4;63;0
9332.12;7;382;3
9334.73;8;209;2
9337.01;11;153;1
9337.64;4;63;0
9342.17;7;382;3
9344.79;21;282;2
9347.06;26;171;1
9347.77;4;63;0
9352.25;7;382;3
9355.21;21;282;2
9358.04;4;63;0
9362.34;7;382;3
9365.25;21;282;2
9366.4;0;449;1
9368.13;4;63;0
9372.48;16;499;3
9375.44;21;282;2
9376.66;0;449;1
9378.22;4;63;0
9382.53;9;517;3
9385.52;21;282;2
9387.06;0;449;1
9388.52;1;305;0
9392.68;9;517;3
9395.62;21;282;2
9397.17;0;449;1
9402.77;9;517;3
9403.53;14;409;0
9405.77;21;282;2
9407.59;0;449;1
9413.03;9;517;3
9413.6;14;409;0
9416.03;21;282;2
9417.73;24;118;1
9423.07;9;517;3
9424.03;14;409;0
9426.09;21;282;2
9428.15;24;118;1
9433.16;9;517;3
9434.17;25;498;0
9436.15;21;282;2
9438.25;24;118;1
9443.58;29;408;3
9444.62;25;498;0
9446.19;21;282;2
9448.32;24;118;1
9453.66;29;408;3
9454.96;19;458;0
9456.39;21;282;2
9458.38;24;118;1
9463.73;29;408;3
9465.21;19;458;0
9466.71;21;282;2
9468.57;24;118;1
9473.82;5;296;3
9475.26;19;458;0
9476.75;21;282;2
9478.82;24;118;1
9484.24;5;296;3
9485.34;19;458;0
9488.86;24;118;1
9490.9;30;273;2
9494.44;5;296;3
9495.39;19;458;0
9498.92;24;118;1
9501.21;30;273;2
9504.76;5;296;3
9505.43;27;523;0
9509.2;24;118;1
9511.27;30;273;2
9515.02;5;296;3
9515.5;27;523;0
9519.26;11;130;1
9521.31;8;271;2
9525.22;5;296;3
9525.59;27;523;0
9529.68;11;130;1
9533.02;28;211;2
9535.27;5;296;3
9535.65;27;523;0
9539.83;11;130;1
9543.53;10;291;2
9545.56;5;296;3
9545.69;27;523;0
9549.87;11;130;1
9555.6;7;114;3
9555.78;4;115;0
9559.92;11;130;1
9564.52;21;70;2
9565.67;7;114;3
9565.87;4;115;0
9569.97;11;130;1
9574.62;21;70;2
9575.76;7;114;3
9576.01;1;248;0
9580.04;11;130;1
9584.67;21;70;2
9585.82;7;114;3
9586.05;1;248;0
9590.13;11;130;1
9594.88;21;70;2
9595.95;7;114;3
9596.27;1;248;0
9600.57;11;130;1
9605.12;21;70;2
9605.99;7;114;3
9606.38;1;248;0
9610.95;0;283;1
9615.54;21;70;2
9616.14;7;114;3
9616.59;1;248;0
9621.02;0;283;1
9625.67;30;343;2
9626.38;7;114;3
9626.67;1;248;0
9631.14;2;131;1
9636.04;30;343;2
9636.71;7;114;3
9637;25;479;0
9641.19;2;131;1
9646.08;30;343;2
9646.84;7;114;3
9647.04;25;479;0
9651.25;24;546;1
9656.43;30;343;2
9657.04;16;242;3
9657.17;25;479;0
9661.3;24;546;1
9666.6;30;343;2
9667.13;16;242;3
9667.22;14;24;0
9671.34;26;530;1
9677.26;16;242;3
9677.3;14;24;0
9677.68;28;368;2
9681.39;26;530;1
9687.3;16;242;3
9687.64;14;24;0
9687.76;28;368;2
9691.43;26;530;1
9697.45;16;242;3
9697.76;14;24;0
9697.85;28;368;2
9701.48;26;530;1
9707.51;16;242;3
9707.85;14;24;0
9708.13;28;368;2
9711.9;26;530;1
9717.63;9;460;3
9717.9;14;24;0
9718.26;28;368;2
9721.99;26;530;1
9727.67;9;460;3
9728.22;27;342;0
9728.38;10;236;2
9732.04;0;33;1
9737.74;9;460;3
9738.37;27;342;0
9738.8;8;133;2
9743.28;11;274;1
9747.79;9;460;3
9748.5;19;84;0
9749.11;8;133;2
9753.45;11;274;1
9757.87;9;460;3
9758.56;19;84;0
9759.23;8;133;2
9763.53;11;274;1
9767.95;9;460;3
9769;1;492;0
9769.37;8;133;2
9773.6;11;274;1
9777.99;9;460;3
9779.07;1;492;0
9779.47;8;133;2
9783.78;11;274;1
9788.04;9;460;3
9789.42;1;492;0
9789.51;8;133;2
9793.87;11;274;1
9798.08;9;460;3
9799.51;1;492;0
9799.7;8;133;2
9803.91;11;274;1
9808.13;9;460;3
9809.58;1;492;0
9809.77;8;133;2
9813.99;2;268;1
9818.18;9;460;3
9819.72;4;373;0
9819.81;28;121;2
9824.03;2;268;1
9828.27;9;460;3
9829.77;4;373;0
9829.9;28;121;2
9834.08;2;268;1
9838.31;9;460;3
9839.89;25;118;0
9843.31;21;495;2
9844.17;2;268;1
9848.37;9;460;3
9849.94;14;539;0
9853.44;21;495;2
9854.22;2;268;1
9858.79;9;460;3
9860.06;14;539;0
9863.58;30;182;2
9864.62;2;268;1
9868.85;9;460;3
9870.44;19;518;0
9873.66;30;182;2
9874.67;2;268;1
9879.14;9;460;3
9880.49;19;518;0
9883.71;30;182;2
9884.96;2;268;1
9889.55;9;460;3
9890.59;19;518;0
9893.8;10;361;2
9895.12;2;268;1
9899.67;9;460;3
9900.64;27;349;0
9904.22;10;361;2
9905.23;2;268;1
9909.71;7;494;3
9911.04;27;349;0
9914.36;10;361;2
9915.36;2;268;1
9921.14;27;349;0
9924.03;29;471;3
9924.78;10;361;2
9925.51;2;268;1
9931.23;27;349;0
9934.08;5;152;3
9935.15;10;361;2
9935.62;2;268;1
9941.39;25;158;0
9944.12;5;152;3
9945.2;10;361;2
9945.78;2;268;1
9951.61;25;158;0
9954.45;5;152;3
9955.52;10;361;2
9955.91;24;544;1
9961.88;1;540;0
9964.82;5;152;3
9965.82;10;361;2
9966.05;24;544;1
9971.93;1;540;0
9974.86;5;152;3
9975.86;10;361;2
9976.33;0;17;1
9982;1;540;0
9984.98;5;152;3
9986.1;21;341;2
9986.59;0;17;1
9992.07;4;316;0
9995.03;16;211;3
9996.34;21;341;2
9996.71;0;17;1
10002.15;4;316;0
10005.07;16;211;3
10006.58;21;341;2
10006.75;0;17;1
10012.2;4;316;0
10015.2;16;211;3
10016.66;8;168;2
10016.8;0;17;1
10022.26;4;316;0
10025.26;16;211;3
10026.83;8;168;2
10027.04;26;87;1
10032.31;4;316;0
10035.32;16;211;3
10036.87;28;112;2
10037.31;26;87;1
10042.47;4;316;0
10045.47;9;242;3
10047.01;28;112;2
10047.36;26;87;1
10052.66;14;230;0
10055.65;9;242;3
10057.13;28;112;2
10057.42;26;87;1
10062.7;14;230;0
10065.72;9;242;3
10067.4;28;112;2
10067.46;26;87;1
10072.76;14;230;0
10075.76;9;242;3
10077.48;28;112;2
10077.53;26;87;1
10082.81;14;230;0
10085.85;9;242;3
10087.53;28;112;2
10087.62;26;87;1
10093.23;27;36;0
10096.07;9;242;3
10097.57;28;112;2
10097.89;11;301;1
10103.39;27;36;0
10106.23;9;242;3
10107.66;28;112;2
10107.93;11;301;1
10113.45;27;36;0
10116.45;7;186;3
10117.93;28;112;2
10117.98;11;301;1
10123.66;19;509;0
10126.5;7;186;3
10128.02;30;130;2
10128.06;2;25;1
10134.11;25;263;0
10136.59;7;186;3
10138.06;30;130;2
10138.11;2;25;1
10144.53;25;263;0
10146.66;7;186;3
10148.11;30;130;2
10148.15;2;25;1
10154.86;25;263;0
10156.95;29;246;3
10158.2;21;297;2
10158.6;24;442;1
10165.23;25;263;0
10166.99;29;246;3
10168.24;21;297;2
10168.92;24;442;1
10175.37;25;263;0
10177.13;5;330;3
10178.37;21;297;2
10179.04;24;442;1
10185.42;1;274;0
10187.24;5;330;3
10188.42;21;297;2
10189.2;24;442;1
10195.46;1;274;0
10197.33;5;330;3
10198.47;21;297;2
10199.38;24;442;1
10205.52;1;274;0
10207.38;5;330;3
10208.52;21;297;2
10209.44;24;442;1
10215.95;1;274;0
10217.5;16;32;3
10218.59;21;297;2
10219.49;24;442;1
10226.4;1;274;0
10227.94;16;32;3
10228.68;10;65;2
10229.54;24;442;1
10236.81;4;4;0
10237.99;16;32;3
10239.02;8;307;2
10239.59;24;442;1
10247.06;4;4;0
10248.03;16;32;3
10249.18;8;307;2
10249.77;0;303;1
10257.2;4;4;0
10258.2;16;32;3
10259.22;8;307;2
10259.84;0;303;1
10267.4;4;4;0
10268.62;9;133;3
10269.26;8;307;2
10269.91;0;303;1
10277.51;4;4;0
10278.66;9;133;3
10279.5;30;19;2
10280.36;0;303;1
10287.95;4;4;0
10289.12;7;59;3
10289.66;30;19;2
10290.77;0;303;1
10298.33;19;398;0
10299.17;7;59;3
10299.7;30;19;2
10301.19;11;366;1
10308.75;19;398;0
10309.4;7;59;3
10310;30;19;2
10311.36;11;366;1
10319.17;19;398;0
10319.84;29;473;3
10320.11;30;19;2
10321.54;2;96;1
10329.23;27;519;0
10329.88;29;473;3
10330.15;28;295;2
10339.36;27;519;0
10340.15;29;473;3
10340.21;28;295;2
10349.56;27;519;0
10350.21;29;473;3
10350.26;28;295;2
10355.46;26;477;1
10359.6;25;394;0
10360.26;29;473;3
10360.3;28;295;2
10365.52;26;477;1
10369.65;25;394;0
10370.3;29;473;3
10370.72;28;295;2
10375.61;26;477;1
10379.72;25;394;0
10380.34;5;492;3
10380.81;28;295;2
10385.9;26;477;1
10390.04;25;394;0
10390.76;5;492;3
10391.27;28;295;2
10395.98;24;447;1
10400.09;25;394;0
10401.18;16;288;3
10401.42;28;295;2
10406.05;24;447;1
10410.13;25;394;0
10411.33;16;288;3
10411.47;28;295;2
10416.47;24;447;1
10420.29;25;394;0
10421.47;16;288;3
10421.91;28;295;2
10426.89;0;76;1
10430.7;25;394;0
10431.71;16;288;3
10432.02;21;468;2
10436.94;0;76;1
10440.74;25;394;0
10441.75;16;288;3
10443.83;8;34;2
10447.08;0;76;1
10450.79;14;155;0
10451.81;16;288;3
10454.04;8;34;2
10457.24;11;281;1
10461.06;14;155;0
10462;16;288;3
10464.08;8;34;2
10467.34;11;281;1
10471.38;14;155;0
10472.06;9;46;3
10474.16;8;34;2
10477.56;2;421;1
10481.54;1;241;0
10482.11;9;46;3
10484.24;8;34;2
10487.6;2;421;1
10491.63;1;241;0
10492.41;7;59;3
10494.37;8;34;2
10497.68;2;421;1
10501.68;1;241;0
10502.54;7;59;3
10504.71;10;365;2
10508.1;26;178;1
10511.93;1;241;0
10512.62;7;59;3
10514.93;10;365;2
10518.44;26;178;1
10522.11;19;159;0
10522.93;29;133;3
10525.14;30;325;2
10528.64;26;178;1
10532.5;19;159;0
10532.97;29;133;3
10535.47;30;325;2
10538.8;26;178;1
10542.64;4;278;0
