#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.91;100;100;21064.31;63.03;21137.55;461.91;0.55;0.61
23879.92;100;100;21238.49;64.21;21310.7;497.05;0.55;0.6
23939.94;100;100;21410.38;70.25;21481.56;409.21;0.56;0.62
23999.97;100;100;21415.52;73.55;21487.05;411.89;0.56;0.6
24059.86;100;100;21601.02;68.09;21671.16;378.63;0.56;0.58
24119.8;100;100;21268.71;70.83;21341.91;399.27;0.56;0.57
24179.99;100;100;21441.93;72.08;21514.05;366.99;0.56;0.59
24239.78;100;100;21622.43;73.99;21693.6;339.62;0.56;0.6
24299.97;100;100;21810.77;65.08;21880.93;257.62;0.56;0.59
24359.93;100;100;21832.45;69.65;21902.6;458.36;0.56;0.6
24419.95;100;100;21524.76;60.61;21597.67;520.64;0.56;0.62
24479.97;100;100;21704.48;64.33;21776.27;386.68;0.56;0.62
24539.99;100;100;21886.82;66.86;21957.8;276.3;0.56;0.62
24599.93;100;100;21914.22;78.47;21985.4;346.62;0.57;0.62
24659.95;100;100;22103.71;61.75;22173.51;300.18;0.57;0.63
24719.81;100;100;21802.49;70.78;21875.31;256.11;0.57;0.59
24779.96;100;100;21989.39;62.83;22061.19;278.93;0.57;0.58
24839.99;100;100;22167.48;64.79;22238.1;369.07;0.57;0.58
24899.98;100;100;22348.21;76.91;22417.83;466.28;0.57;0.6
24959.78;100;100;22369.16;86.16;22439.1;546.7;0.57;0.59
25019.82;100;100;22225.72;73.63;22297.83;479.45;0.57;0.63
25079.98;100;100;22235.66;69.24;22307.71;348.9;0.57;0.61
25139.78;100;100;22420.05;84.41;22491.29;419.92;0.55;0.6
25199.93;100;100;22601.84;66.01;22672.25;357.97;0.55;0.63
25259.7;100;100;22628.2;63.23;22698.42;478.02;0.55;0.62
25319.82;100;100;22488.48;60.34;22560.76;517.74;0.55;0.62
25379.79;100;100;22514.73;67.27;22586.97;414.67;0.53;0.58
25439.98;100;100;22701.24;65.87;22772.56;402.62;0.54;0.56
25499.96;100;100;22884.25;73.05;22954.72;318.02;0.54;0.54
25559.98;100;100;22898.71;72.28;22969.61;381.56;0.54;0.55
25619.8;100;100;23094.42;62.58;23164.02;363.28;0.54;0.56
25679.91;100;100;22741.96;64.34;22814.85;383.73;0.54;0.54
25739.93;100;100;22929.38;74.35;23001.27;364.76;0.54;0.58
25800;100;100;23119.29;74.39;23190.26;349.89;0.54;0.57
25859.94;100;100;23145.15;76.47;23216.01;321.98;0.54;0.56
25919.92;100;100;23006.71;69.31;23079.2;283.01;0.54;0.57
25979.98;100;100;23038.33;69.54;23110.47;299.55;0.54;0.57
26039.95;100;100;23221.78;62.12;23292.93;402.46;0.54;0.57
26099.92;100;100;23407.52;61.56;23477.73;390.82;0.54;0.58
26159.98;100;100;23433.65;76.75;23503.78;366.8;0.55;0.58
26219.97;100;100;23633.29;76.53;23702.06;551.57;0.55;0.59
26279.69;100;100;23312.89;70.75;23384.95;468.54;0.55;0.6
26339.97;100;100;23509.98;72.44;23580.88;361.43;0.55;0.61
26399.91;100;100;23697.8;61.47;23767.85;357.06;0.55;0.6
26459.64;100;100;23704.49;61.76;23775.01;511.71;0.53;0.59
26519.92;100;100;23390.17;72.23;23463.35;559.29;0.53;0.59
26579.99;100;100;23586.16;72.96;23658.38;522.17;0.53;0.59
26639.88;100;100;23783.63;71.86;23854.91;460.95;0.53;0.61
26699.96;100;100;23934.98;67.52;24005.52;423.08;0.53;0.58
26759.97;100;100;23892.49;69.75;23964.2;506.72;0.53;0.55
26819.97;100;100;23527.27;76.68;23602.22;452.23;0.54;0.56
26879.85;100;100;23675.84;90.36;23749.92;494.31;0.54;0.57
26939.98;100;100;23825.74;79.28;23899.18;399.19;0.54;0.59
26999.96;100;100;24010.9;68.3;24083.47;302.84;0.54;0.57
27059.99;100;100;24042.03;60.64;24114.48;242.09;0.54;0.55
27119.68;100;100;23728.68;70.92;23803.94;314.18;0.54;0.57
27179.9;100;100;23927.96;72.19;24001.69;390.47;0.54;0.55
27239.98;100;100;24122.85;70.42;24195.1;499;0.54;0.59
27299.98;100;100;24320.19;62.76;24391.15;437.72;0.54;0.58
27359.87;100;100;24304.62;68.72;24376.18;322.73;0.54;0.57
27419.87;100;100;23946.63;69.94;24021.3;292.75;0.54;0.55
27479.83;100;100;24105.95;76.55;24179.86;275.67;0.54;0.54
27539.99;100;100;24266.67;59.44;24339.84;230.15;0.54;0.54
27599.95;100;100;24394.02;75.68;24467.12;343.19;0.55;0.56
27659.72;100;100;24363.16;67.58;24437.45;442.51;0.55;0.59
27719.89;100;100;23991.32;63.18;24068.1;367.59;0.55;0.57
27779.89;100;100;24155.96;71.3;24231.52;318.04;0.55;0.59
27839.92;100;100;24316.04;64.87;24390.65;276.79;0.55;0.6
27899.63;100;100;24519.88;61.92;24593.21;370.78;0.55;0.58
27959.69;100;100;24720.17;73.1;24792.31;486.84;0.55;0.62
28019.82;100;100;24173.44;63.08;24250;635.45;0.55;0.63
28079.81;100;100;24374.51;62.95;24449.8;493.66;0.55;0.62
28139.95;100;100;24571.7;71.94;24645.84;492.14;0.55;0.62
28199.93;100;100;24770.13;64.1;24843.44;495.25;0.53;0.57
28259.82;100;100;24975.78;66.45;25048.05;458.6;0.54;0.57
28319.99;100;100;24421.24;62.69;24497.78;268.67;0.54;0.56
28379.98;100;100;24621.93;63.63;24697.16;257.38;0.54;0.57
28439.9;100;100;24818.48;67.76;24892.63;232.21;0.54;0.6
28499.95;100;100;25019.63;64.96;25092.82;379.6;0.54;0.59
28559.91;100;100;25222.9;64.05;25294.97;292.03;0.54;0.58
28619.96;100;100;24870.39;63.13;24946;192.49;0.54;0.57
28679.72;100;100;24881.49;59.68;24955.71;269.36;0.54;0.58
28739.95;100;100;25075.87;69.17;25149.13;504.88;0.54;0.59
28799.92;100;100;25278.69;66.98;25351;571.47;0.54;0.57
