#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
8035.92;22;100;1;2588.56;1985.5
8037.35;13;449;3;1012.83;722.4
8042.3;20;339;2;1350.65;1018.09
8045.92;22;100;1;2598.57;1995.5
8047.39;13;449;3;1022.87;732.45
8051.48;17;487;0;1027.27;741.11
8052.3;20;339;2;1360.65;1028.1
8055.92;22;100;1;2608.57;2005.5
8057.43;13;449;3;1032.91;742.48
8061.52;17;487;0;1037.32;751.16
8062.35;20;339;2;1370.7;1038.14
8065.97;22;100;1;2307.55;2015.55
8067.47;13;449;3;1042.95;752.53
8071.57;17;487;0;1047.36;761.2
8072.35;20;339;2;1380.7;1048.14
8076.01;22;100;1;2317.6;2025.59
8077.51;13;449;3;1053;762.57
8081.61;17;487;0;1057.4;771.25
8082.4;20;339;2;1390.75;1058.19
8086.05;22;100;1;2327.64;2035.64
8087.56;13;449;3;1063.04;772.61
8091.64;17;487;0;1067.44;781.28
8092.4;20;339;2;1400.76;1068.2
8096.1;22;100;1;2337.69;2045.68
8097.56;13;449;3;1073.04;782.61
8101.69;17;487;0;1077.48;791.32
8102.45;20;339;2;1410.8;1078.24
8106.14;22;100;1;2347.73;2055.72
8107.6;13;449;3;1083.08;792.66
8111.69;17;487;0;1087.48;801.32
8112.45;20;339;2;1420.8;1088.24
8116.19;22;100;1;2357.78;2065.77
8117.61;13;449;3;1093.09;802.66
8121.73;17;487;0;1097.53;811.37
8122.49;20;339;2;1430.85;1098.29
8127.65;13;449;3;1103.13;812.71
8131.78;17;487;0;1107.57;821.41
8132.21;23;532;1;825.55;800.5
8132.54;20;339;2;1440.89;1108.33
8137.7;13;449;3;1113.18;822.75
8141.82;17;487;0;1117.61;831.45
8142.26;23;532;1;835.6;810.55
8142.58;20;339;2;1450.93;1118.38
8147.74;13;449;3;1123.53;832.8
8151.86;17;487;0;1127.66;841.5
8152.3;23;532;1;845.64;820.59
8152.59;20;339;2;1460.94;1128.38
8157.78;13;449;3;1133.58;842.84
8161.91;17;487;0;1470.26;851.54
8162.35;23;532;1;855.68;830.64
8162.64;20;339;2;1470.99;1138.43
8167.81;13;449;3;1143.6;852.87
8171.95;17;487;0;1480.3;861.59
8172.39;23;532;1;865.73;840.68
8172.68;20;339;2;1481.03;1148.47
8177.81;13;449;3;1153.6;862.87
8181.99;17;487;0;1490.34;871.63
8182.44;23;532;1;875.77;850.73
8182.73;20;339;2;1491.08;1158.52
8187.86;13;449;3;1163.65;872.91
8192.04;17;487;0;1500.39;881.67
8192.48;23;532;1;885.82;860.77
8197.89;13;449;3;1173.69;882.95
8198.7;15;69;2;1174.5;892.04
8202.06;17;487;0;1510.41;891.7
8202.52;23;532;1;895.86;870.82
8207.94;13;449;3;1183.73;892.99
8208.79;15;69;2;1184.58;902.13
8212.11;17;487;0;1187.9;901.74
8212.55;23;532;1;905.89;880.84
8217.98;13;449;3;1193.77;903.04
8218.84;15;69;2;1194.63;912.17
8222.12;17;487;0;1197.91;911.75
8222.59;23;532;1;915.93;890.88
8227.99;13;449;3;1203.78;913.04
8228.86;15;69;2;1204.65;922.19
8232.15;17;487;0;1207.94;921.78
8232.64;23;532;1;925.97;900.93
8238.03;13;449;3;1213.51;923.09
8238.89;15;69;2;1214.68;932.22
8242.19;17;487;0;1217.99;931.83
8242.68;23;532;1;1218.16;910.97
8248.08;13;449;3;1223.56;933.13
8248.93;15;69;2;1224.72;942.27
8252.24;17;487;0;1228.03;941.87
8252.73;23;532;1;1228.21;921.02
8258.12;13;449;3;1233.6;943.18
8258.97;15;69;2;1234.77;952.31
8262.28;17;487;0;1238.07;951.92
8262.75;23;532;1;1238.23;931.04
8268.16;13;449;3;1243.65;953.22
8269.02;15;69;2;1244.81;962.35
8272.33;17;487;0;1248.12;961.96
8272.79;23;532;1;1248.27;941.08
8278.21;13;449;3;1253.69;963.26
8279.06;15;69;2;1254.85;972.4
8282.37;17;487;0;1258.16;972.01
8282.83;23;532;1;1258.31;951.12
8288.24;13;449;3;1263.72;973.29
8289.11;15;69;2;1264.9;982.44
8292.42;17;487;0;1268.21;982.05
8292.88;23;532;1;1268.36;961.17
8298.28;13;449;3;1273.76;983.33
8299.13;15;69;2;1274.93;992.47
8302.46;17;487;0;1278.25;992.09
8302.92;23;532;1;1278.4;971.21
8308.32;13;449;3;1283.8;993.38
8309.18;15;69;2;1284.97;1002.52
8312.5;17;487;0;1288.29;1002.14
8312.96;23;532;1;1288.44;981.25
8318.37;13;449;3;1293.85;1003.42
8319.22;15;69;2;1295.02;1012.56
8322.54;17;487;0;1298.33;1012.18
8323.01;23;532;1;1298.49;991.3
8328.4;13;449;3;1303.88;1013.45
8329.27;15;69;2;1305.06;1022.61
8332.59;17;487;0;1308.38;1022.22
8333.03;23;532;1;1308.51;1001.32
8339.31;15;69;2;1315.1;1032.65
8342.63;17;487;0;1318.42;1032.27
8343.07;23;532;1;1036.41;1011.36
8344.72;3;15;3;1013.01;727.5
8349.32;15;69;2;1325.11;1042.65
8353.12;23;532;1;1046.45;1021.41
8354.94;3;15;3;1023.23;737.72
8358.62;12;293;0;1043.67;741.4
8359.36;15;69;2;1335.15;1052.7
8363.13;23;532;1;1056.47;1031.42
8364.98;3;15;3;1033.27;747.76
8368.66;12;293;0;1053.72;751.44
8369.37;15;69;2;1345.17;1062.71
8373.17;23;532;1;1066.51;1041.47
8374.99;3;15;3;1043.28;757.77
8378.7;12;293;0;1063.76;761.49
8379.42;15;69;2;1355.21;1072.76
8383.2;23;532;1;1076.54;1051.49
8385.03;3;15;3;1053.32;767.81
8388.75;12;293;0;1073.8;771.53
8389.43;15;69;2;1365.23;1082.77
8393.24;23;532;1;1086.58;1061.53
8395.08;3;15;3;1063.37;777.86
8398.77;12;293;0;1083.83;781.55
8399.47;15;69;2;1375.26;1092.81
8403.29;23;532;1;1096.62;1071.58
8405.12;3;15;3;1073.41;787.9
8408.8;12;293;0;1093.85;791.58
8409.51;15;69;2;1385.31;1102.85
8413.33;23;532;1;1106.67;1081.62
8415.16;3;15;3;1083.46;797.94
8418.84;12;293;0;1103.9;801.62
8419.56;15;69;2;1395.35;1112.9
8423.35;23;532;1;1116.69;1091.65
8425.21;3;15;3;1093.5;807.99
8428.88;12;293;0;1113.94;811.66
8429.6;15;69;2;1405.39;1122.94
8435.25;3;15;3;1103.54;818.03
8438.92;12;293;0;1123.97;821.7
8439.12;22;468;1;810.59;487.16
8439.65;15;69;2;1415.44;1132.98
8445.3;3;15;3;1113.59;828.08
8448.96;12;293;0;1134.02;831.74
8449.21;22;468;1;820.68;497.24
8449.69;15;69;2;1425.48;1143.02
8455.34;3;15;3;1140.4;838.12
8459.01;12;293;0;1144.06;841.79
8459.25;22;468;1;830.72;507.29
8459.69;15;69;2;1435.48;1153.03
8465.37;3;15;3;1150.42;848.15
8469.05;12;293;0;1158.69;851.83
8469.3;22;468;1;840.77;517.33
8469.72;15;69;2;1445.51;1163.06
8475.41;3;15;3;1160.47;858.19
8479.1;12;293;0;1168.73;861.88
8479.34;22;468;1;850.81;527.38
8479.76;15;69;2;1455.56;1173.1
8485.46;3;15;3;1170.51;868.24
8489.14;12;293;0;1178.77;871.92
8489.39;22;468;1;860.85;537.42
8489.81;15;69;2;1465.6;1183.15
8495.5;3;15;3;1180.56;878.28
8499.18;12;293;0;1188.82;881.96
8499.4;22;468;1;870.87;547.44
8505.55;3;15;3;1190.6;888.33
8505.77;31;249;2;1195.41;892.33
8509.23;12;293;0;1198.86;892.01
8509.44;22;468;1;880.91;557.48
8515.56;3;15;3;1200.61;898.34
8516.13;31;249;2;1205.77;902.69
8519.27;12;293;0;1208.91;902.05
8519.48;22;468;1;890.95;567.52
8525.6;3;15;3;1210.66;908.38
8526.18;31;249;2;1215.81;912.74
8529.31;12;293;0;1218.94;912.09
8529.53;22;468;1;901;577.56
8535.65;3;15;3;1220.7;918.43
8536.22;31;249;2;1225.86;922.78
8539.35;12;293;0;1228.99;922.13
8539.57;22;468;1;911.04;587.61
8545.69;3;15;3;1230.75;928.47
8546.24;31;249;2;1235.87;932.79
8549.4;12;293;0;1239.03;932.18
8549.62;22;468;1;932.4;597.65
8555.73;3;15;3;1224.03;938.51
8556.28;31;249;2;1245.92;942.84
8559.4;12;293;0;1249.04;942.18
8559.66;22;468;1;942.44;607.7
8565.78;3;15;3;1234.07;948.56
8566.32;31;249;2;1255.96;952.88
8569.45;12;293;0;1254.5;952.23
8569.68;22;468;1;952.46;617.71
8575.82;3;15;3;1244.11;958.6
8576.37;31;249;2;1266;962.93
8579.46;12;293;0;1264.51;962.24
8579.72;22;468;1;962.5;627.76
8585.87;3;15;3;1254.16;968.65
8586.4;31;249;2;1276.03;972.95
8589.5;12;293;0;1274.55;972.28
8589.76;22;468;1;972.54;637.8
8595.91;3;15;3;1264.2;978.69
8596.44;31;249;2;1286.08;983
8599.54;12;293;0;1284.6;982.32
8599.81;22;468;1;982.59;647.84
8605.96;3;15;3;1274.25;988.74
8606.45;31;249;2;1296.09;993.01
8609.59;12;293;0;1294.64;992.37
8609.85;22;468;1;992.63;657.88
8616;3;15;3;1284.29;998.78
8616.47;31;249;2;1309.8;1003.02
8619.63;12;293;0;1304.69;1002.41
8619.89;22;468;1;991.36;667.93
8626.05;3;15;3;1294.34;1008.83
8626.51;31;249;2;1319.85;1013.07
8629.68;12;293;0;1314.73;1012.46
8629.9;22;468;1;1001.37;677.94
8636.55;31;249;2;1329.89;1023.11
8639.69;12;293;0;1324.74;1022.47
8639.94;22;468;1;1011.41;687.97
8641.79;6;398;3;1024.57;712.08
8646.6;31;249;2;1339.94;1033.16
8649.73;12;293;0;1334.79;1032.51
8649.98;22;468;1;1021.45;698.02
8651.83;6;398;3;1034.61;722.12
8656.64;31;249;2;1349.98;1043.2
8660;22;468;1;1031.47;708.03
8661.88;6;398;3;1044.66;732.17
8665.54;18;386;0;735.83;713.58
8666.68;31;249;2;1360.02;1053.24
8670.04;22;468;1;1041.51;718.08
8671.89;6;398;3;1054.67;742.18
8675.66;18;386;0;745.95;723.7
8676.71;31;249;2;1370.05;1063.27
8680.09;22;468;1;1051.56;728.12
8681.94;6;398;3;1064.72;752.22
8685.7;18;386;0;755.98;733.73
8686.75;31;249;2;1380.09;1073.31
8690.1;22;468;1;1061.57;738.13
8691.98;6;398;3;1074.76;762.27
8695.74;18;386;0;766.03;743.78
8696.8;31;249;2;1390.13;1083.36
8700.14;22;468;1;1071.61;748.18
8702.02;6;398;3;1084.81;772.31
8705.77;18;386;0;776.06;753.8
8706.82;31;249;2;1400.16;1093.38
8710.19;22;468;1;1081.66;758.22
8712.05;6;398;3;1094.83;782.34
8715.8;18;386;0;786.09;763.83
8716.86;31;249;2;1406.5;1103.42
8720.22;22;468;1;1091.69;768.26
8722.05;6;398;3;1104.83;792.34
8725.84;18;386;0;796.13;773.88
8726.87;31;249;2;1416.51;1113.43
8730.24;22;468;1;1101.71;778.27
8732.1;6;398;3;1114.88;802.39
8735.89;18;386;0;806.18;783.92
8736.92;31;249;2;1426.55;1123.48
8740.28;22;468;1;1111.75;788.32
8742.13;6;398;3;1124.91;812.42
8745.93;18;386;0;816.22;793.97
8746.96;31;249;2;1436.6;1133.52
8752.15;6;398;3;1134.93;822.43
8755.98;18;386;0;826.27;804.01
8756.51;23;418;1;804.54;488.3
8757.01;31;249;2;1446.64;1143.57
8762.19;6;398;3;1144.97;832.48
8766.01;18;386;0;836.3;814.04
8766.55;23;418;1;814.59;498.35
8767.05;31;249;2;1456.69;1153.61
8772.23;6;398;3;1155.02;842.52
8776.05;18;386;0;1147.52;824.09
8776.56;23;418;1;824.6;508.35
8777.1;31;249;2;1466.73;1163.65
8782.25;6;398;3;1165.04;852.54
8786.1;18;386;0;1157.57;834.13
8786.61;23;418;1;834.64;518.4
8787.14;31;249;2;1476.78;1173.7
8792.3;6;398;3;1175.08;862.59
8796.14;18;386;0;1167.61;844.18
8796.65;23;418;1;844.69;528.44
8797.18;31;249;2;1486.82;1183.74
8802.3;6;398;3;1185.08;872.59
8806.16;18;386;0;1177.63;854.19
8806.69;23;418;1;854.73;538.48
8812.34;6;398;3;1195.12;882.63
8813.61;20;385;2;1196.39;861.64
8816.2;18;386;0;1187.67;864.24
8816.74;23;418;1;864.77;548.53
8822.39;6;398;3;1205.17;892.68
8823.78;20;385;2;1206.56;871.82
8826.22;18;386;0;896.51;874.26
8826.78;23;418;1;874.82;558.57
8832.42;6;398;3;1215.2;902.71
8833.83;20;385;2;1216.61;881.86
8836.26;18;386;0;906.54;884.29
8836.83;23;418;1;884.86;568.62
8842.47;6;398;3;1225.25;912.76
8843.84;20;385;2;1226.62;891.87
8846.27;18;386;0;916.56;894.31
8846.85;23;418;1;894.89;578.64
8852.48;6;398;3;1235.26;922.76
8853.88;20;385;2;1236.66;901.91
8856.28;18;386;0;926.57;904.32
8856.9;23;418;1;904.93;588.69
8862.49;6;398;3;1245.27;932.78
8863.92;20;385;2;1246.71;911.96
8866.33;18;386;0;936.61;914.36
8866.94;23;418;1;914.98;598.73
8872.54;6;398;3;1255.32;942.83
8873.97;20;385;2;1256.75;922
8876.37;18;386;0;946.66;924.41
8876.98;23;418;1;925.01;608.77
8882.56;6;398;3;1265.34;952.85
8884.01;20;385;2;1266.79;932.05
8886.42;18;386;0;956.7;934.45
8887.02;23;418;1;935.05;618.81
8892.57;6;398;3;1275.35;962.86
8894.06;20;385;2;1276.84;942.09
8896.44;18;386;0;966.72;944.47
8897.06;23;418;1;945.1;628.86
8902.62;6;398;3;1285.4;972.9
8904.1;20;385;2;1286.88;952.14
8906.48;18;386;0;976.77;954.51
8907.1;23;418;1;955.14;638.89
8912.66;6;398;3;1295.44;982.95
8914.15;20;385;2;1296.93;962.18
8916.51;18;386;0;986.8;964.55
8917.11;23;418;1;965.14;648.9
8922.7;6;398;3;1305.48;992.99
8924.19;20;385;2;1310.75;972.23
8926.51;18;386;0;996.8;974.55
8927.15;23;418;1;975.19;658.94
8932.72;6;398;3;1315.51;1003.01
8934.24;20;385;2;1320.79;982.27
8936.56;18;386;0;1006.84;984.59
8937.15;23;418;1;985.19;668.95
8942.74;6;398;3;1325.52;1013.03
8944.27;20;385;2;1330.83;992.3
8946.57;18;386;0;1016.86;994.6
8947.2;23;418;1;995.23;678.99
8954.31;20;385;2;1340.87;1002.35
8956.61;18;386;0;1026.9;1004.65
8957.24;23;418;1;1005.28;689.03
8959.4;13;530;3;1007.43;691.19
8964.36;20;385;2;1350.91;1012.39
8966.62;18;386;0;1036.9;1014.65
8967.29;23;418;1;1015.32;699.08
8969.58;13;530;3;1017.62;701.38
8974.4;20;385;2;1360.96;1022.44
8976.66;18;386;0;1046.95;1024.7
8977.33;23;418;1;1025.36;709.12
8979.6;13;530;3;1027.64;711.39
8984.41;20;385;2;1370.96;1032.44
8987.37;23;418;1;1035.41;719.17
8989.65;13;530;3;1037.68;721.44
8992.77;17;333;0;724.56;720.4
8994.45;20;385;2;1381.01;1042.48
8997.42;23;418;1;1045.45;729.21
8999.69;13;530;3;1047.73;731.48
9002.87;17;333;0;734.66;730.5
9004.49;20;385;2;1391.05;1052.53
9007.43;23;418;1;1055.46;739.22
9009.74;13;530;3;1057.77;741.53
9012.89;17;333;0;744.68;740.52
9014.54;20;385;2;1401.09;1062.57
9017.47;23;418;1;1065.51;749.26
9019.78;13;530;3;1067.82;751.57
9022.93;17;333;0;754.72;750.55
9024.57;20;385;2;1411.13;1072.61
9027.52;23;418;1;1075.55;759.31
9029.8;13;530;3;1077.83;761.59
9032.94;17;333;0;764.73;760.57
9034.62;20;385;2;1421.18;1082.65
9037.56;23;418;1;1085.6;769.35
9039.84;13;530;3;1087.88;771.63
9042.95;17;333;0;774.75;770.58
9044.66;20;385;2;1427.44;1092.7
9047.6;23;418;1;1095.63;779.39
9049.88;13;530;3;1097.91;781.67
9053;17;333;0;784.79;780.63
9054.7;20;385;2;1437.48;1102.73
9059.92;13;530;3;1130.21;791.71
9063.01;17;333;0;794.8;790.64
9063.35;22;313;1;795.15;483.59
9064.74;20;385;2;1447.52;1112.77
9069.96;13;530;3;1140.25;801.76
9073.05;17;333;0;804.84;800.68
9073.47;22;313;1;805.26;493.7
9074.76;20;385;2;1457.54;1122.8
9079.97;13;530;3;1150.26;811.76
9083.06;17;333;0;814.85;810.68
9083.52;22;313;1;815.31;503.75
9084.81;20;385;2;1467.59;1132.84
9089.98;13;530;3;1160.27;821.77
9093.07;17;333;0;824.86;820.7
9093.56;22;313;1;825.35;513.79
9094.85;20;385;2;1477.63;1142.88
9100;13;530;3;1148.03;831.79
9103.12;17;333;0;834.91;830.74
9103.58;22;313;1;835.37;523.81
9104.89;20;385;2;1487.67;1152.93
9110.04;13;530;3;1158.08;841.84
9113.12;17;333;0;844.92;840.75
9113.59;22;313;1;845.38;533.82
9114.9;20;385;2;1497.68;1162.94
9120.08;13;530;3;1168.12;851.88
9123.17;17;333;0;854.96;850.8
9123.63;22;313;1;855.42;543.87
9124.95;20;385;2;1507.73;1172.98
9130.12;13;530;3;1178.16;861.92
9133.21;17;333;0;865;860.84
9133.68;22;313;1;865.47;553.91
9134.99;20;385;2;1517.77;1183.03
9140.17;13;530;3;1188.2;871.96
9143.24;17;333;0;875.03;870.87
9143.7;22;313;1;875.49;563.93
9150.2;13;530;3;1198.23;881.99
9151.34;15;431;2;1199.37;883.13
9153.24;17;333;0;885.04;880.87
9153.75;22;313;1;885.54;573.98
9160.24;13;530;3;1208.28;892.04
9161.48;15;431;2;1209.52;893.28
9163.29;17;333;0;895.08;890.92
9163.79;22;313;1;895.58;584.02
9170.29;13;530;3;1218.32;902.08
9171.53;15;431;2;1219.56;903.32
9173.33;17;333;0;905.12;900.96
9173.84;22;313;1;905.63;594.07
9180.33;13;530;3;1228.37;912.12
9181.57;15;431;2;1229.6;913.36
9183.37;17;333;0;915.16;910.99
9183.85;22;313;1;915.64;604.08
9190.38;13;530;3;1238.41;922.17
9191.61;15;431;2;1239.65;923.4
9193.41;17;333;0;925.2;921.04
9193.85;22;313;1;925.64;614.08
9200.42;13;530;3;1248.46;932.21
9201.66;15;431;2;1249.69;933.45
9203.46;17;333;0;935.25;931.08
9203.89;22;313;1;935.68;624.12
9210.47;13;530;3;1258.5;942.26
9211.7;15;431;2;1259.74;943.49
9213.5;17;333;0;945.29;941.13
9213.93;22;313;1;945.72;634.16
9220.51;13;530;3;1268.55;952.3
9221.75;15;431;2;1269.78;953.54
9223.54;17;333;0;955.34;951.17
9223.96;22;313;1;955.75;644.19
9230.56;13;530;3;1278.59;962.35
9231.79;15;431;2;1279.83;963.58
9233.59;17;333;0;965.38;961.22
9234.01;22;313;1;965.8;654.24
9240.57;13;530;3;1288.6;972.36
9241.84;15;431;2;1289.87;973.63
9243.63;17;333;0;975.42;971.26
9244.05;22;313;1;975.84;664.28
9250.57;13;530;3;1298.61;982.37
9251.88;15;431;2;1299.92;983.67
9253.66;17;333;0;985.45;981.29
9254.09;22;313;1;985.89;674.33
9260.58;13;530;3;1308.61;992.37
9261.92;15;431;2;1309.96;993.72
9263.71;17;333;0;995.5;991.34
9264.14;22;313;1;995.93;684.37
9270.62;13;530;3;1318.66;1002.41
9271.97;15;431;2;1320;1003.76
9273.75;17;333;0;1005.54;1001.38
9274.18;22;313;1;1005.97;694.42
9280.63;13;530;3;1328.67;1012.43
9282.01;15;431;2;1330.05;1013.8
9283.8;17;333;0;1015.59;1011.43
9284.23;22;313;1;1016.02;704.46
9292.06;15;431;2;1340.09;1023.85
9293.81;17;333;0;1025.6;1021.44
9294.27;22;313;1;1026.06;714.51
9296.5;3;134;3;716.74;716.55
9302.1;15;431;2;1350.14;1033.89
9303.86;17;333;0;1035.65;1031.49
9304.32;22;313;1;1036.11;724.55
9306.64;3;134;3;726.87;726.69
9312.14;15;431;2;1360.18;1043.93
9314.36;22;313;1;1046.15;734.59
9316.69;3;134;3;736.92;736.73
9320;12;19;0;1047.63;740.23
9322.19;15;431;2;1370.22;1053.98
9324.41;22;313;1;1056.2;744.64
9326.72;3;134;3;746.95;746.76
9330.07;12;19;0;1057.7;750.3
9332.21;15;431;2;1380.25;1064.01
9334.43;22;313;1;1066.22;754.66
9336.76;3;134;3;757;756.81
9340.11;12;19;0;1067.74;760.34
9342.26;15;431;2;1390.29;1074.05
9344.46;22;313;1;1076.25;764.69
9346.81;3;134;3;767.04;766.85
9350.14;12;19;0;1077.77;770.38
9352.3;15;431;2;1400.34;1084.09
9354.51;22;313;1;1086.3;774.74
9356.85;3;134;3;777.08;776.9
9360.19;12;19;0;1087.82;780.42
9362.35;15;431;2;1410.38;1094.14
9364.53;22;313;1;1096.32;784.77
9366.9;3;134;3;787.13;786.94
9370.23;12;19;0;1097.86;790.46
9372.39;15;431;2;1420.43;1104.18
9374.58;22;313;1;1106.37;794.81
9376.94;3;134;3;797.17;796.98
9380.25;12;19;0;1107.88;800.49
9382.44;15;431;2;1430.47;1114.23
9386.95;3;134;3;807.18;806.99
9390.3;12;19;0;1117.93;810.53
9390.69;23;152;1;810.74;488.03
9392.48;15;431;2;1440.52;1124.27
9396.99;3;134;3;817.22;817.04
9400.34;12;19;0;1127.97;820.57
9400.77;23;152;1;820.81;498.11
9402.53;15;431;2;1450.56;1134.32
9407.04;3;134;3;1134.67;827.08
9410.36;12;19;0;1137.99;830.59
9410.81;23;152;1;830.86;508.16
9412.57;15;431;2;1460.61;1144.36
9417.08;3;134;3;1144.71;837.13
9420.4;12;19;0;1148.03;840.63
9420.85;23;152;1;840.89;518.19
9422.61;15;431;2;1470.65;1154.41
9427.11;3;134;3;1154.73;847.15
9430.42;12;19;0;1162.21;850.65
9430.89;23;152;1;850.93;528.23
9432.66;15;431;2;1480.69;1164.45
9437.15;3;134;3;1164.78;857.19
9440.42;12;19;0;1172.21;860.66
9440.91;23;152;1;860.96;538.25
9442.7;15;431;2;1490.74;1174.49
9447.16;3;134;3;1174.79;867.2
9450.43;12;19;0;1182.22;870.66
9450.96;23;152;1;871;548.3
9457.2;3;134;3;1184.83;877.25
9458.58;31;90;2;1190.37;878.81
9460.48;12;19;0;1192.27;880.71
9460.99;23;152;1;881.03;558.33
9467.23;3;134;3;1194.86;887.27
9468.66;31;90;2;1200.45;888.89
9470.52;12;19;0;1202.31;890.75
9471.03;23;152;1;891.08;568.37
9477.27;3;134;3;1204.9;897.31
9478.7;31;90;2;1210.49;898.93
9480.54;12;19;0;1212.33;900.77
9481.08;23;152;1;901.12;578.42
9487.31;3;134;3;1214.94;907.36
9488.75;31;90;2;1220.54;908.98
9490.58;12;19;0;1222.37;910.81
9491.08;23;152;1;911.12;588.42
9497.33;3;134;3;917.57;917.38
9498.79;31;90;2;1230.58;919.02
9500.63;12;19;0;1228.26;920.86
9501.09;23;152;1;921.32;598.43
9507.38;3;134;3;927.61;927.42
9508.81;31;90;2;1240.6;929.04
9510.67;12;19;0;1238.3;930.9
9511.1;23;152;1;931.33;608.44
9517.42;3;134;3;937.66;937.47
9518.85;31;90;2;1250.64;939.09
9520.72;12;19;0;1248.34;940.95
9521.15;23;152;1;941.38;618.49
9527.47;3;134;3;947.7;947.51
9528.9;31;90;2;1260.69;949.13
9530.76;12;19;0;1258.39;950.99
9531.19;23;152;1;951.42;628.53
9537.51;3;134;3;957.74;957.56
9538.94;31;90;2;1270.73;959.17
9540.8;12;19;0;1268.43;961.03
9541.23;23;152;1;961.47;638.57
9547.56;3;134;3;967.79;967.6
9548.98;31;90;2;1280.78;969.22
9550.84;12;19;0;1278.46;971.07
9551.28;23;152;1;971.51;648.62
9557.6;3;134;3;977.83;977.65
9559.03;31;90;2;1290.82;979.26
9560.88;12;19;0;1288.51;981.11
9561.29;23;152;1;981.53;658.63
9567.65;3;134;3;987.88;987.69
9569.06;31;90;2;1617.09;989.29
9570.92;12;19;0;1298.55;991.16
9571.31;23;152;1;991.36;668.65
9577.68;3;134;3;997.92;997.73
9579.1;31;90;2;1627.14;999.33
9580.97;12;19;0;1308.6;1001.2
9581.36;23;152;1;1001.4;678.7
9587.73;3;134;3;1007.96;1007.77
9589.15;31;90;2;1637.18;1009.38
9591.01;12;19;0;1318.64;1011.25
9591.4;23;152;1;1011.45;688.74
9599.19;31;90;2;1647.23;1019.42
9601.06;12;19;0;1328.69;1021.29
9601.45;23;152;1;1021.49;698.79
9603.77;6;498;3;1024;701.11
9609.2;31;90;2;1657.24;1029.43
9611.1;12;19;0;1338.73;1031.33
9611.49;23;152;1;1031.53;708.83
9613.93;6;498;3;1034.16;711.27
9619.2;31;90;2;1667.24;1039.43
9621.53;23;152;1;1041.58;718.87
9623.94;6;498;3;1044.17;721.28
9627.69;18;140;0;753.68;725.03
9629.25;31;90;2;1677.28;1049.48
9631.54;23;152;1;1051.59;728.88
9633.98;6;498;3;1054.21;731.32
9637.78;18;140;0;763.76;735.12
9639.29;31;90;2;1371.08;1059.52
9641.59;23;152;1;1061.63;738.93
9644.02;6;498;3;1064.26;741.36
9647.78;18;140;0;773.77;745.12
9649.33;31;90;2;1381.13;1069.57
9651.63;23;152;1;1071.67;748.97
9654.06;6;498;3;1074.29;751.4
9657.83;18;140;0;783.81;755.17
9659.38;31;90;2;1391.17;1079.61
9661.67;23;152;1;1081.72;759.01
9664.1;6;498;3;1084.34;761.44
9667.87;18;140;0;793.86;765.21
9669.41;31;90;2;1401.2;1089.64
9671.7;23;152;1;1091.74;769.04
9674.11;6;498;3;1094.34;771.45
9677.91;18;140;0;803.9;775.25
9679.46;31;90;2;1411.25;1099.69
9681.74;23;152;1;1101.79;779.08
9684.15;6;498;3;1104.38;781.49
9687.96;18;140;0;813.95;785.3
9689.48;31;90;2;1421.27;1109.71
9694.2;6;498;3;1114.43;791.54
9698;18;140;0;823.99;795.34
9698.26;22;475;1;795.6;494.32
9699.52;31;90;2;1431.31;1119.75
9704.23;6;498;3;1124.46;801.57
9708.05;18;140;0;834.03;805.39
9708.64;22;475;1;805.98;504.7
9709.57;31;90;2;1441.36;1129.8
9714.28;6;498;3;1134.51;811.62
9718.09;18;140;0;844.08;815.43
9718.68;22;475;1;816.02;514.75
9719.61;31;90;2;1451.4;1139.84
9724.32;6;498;3;1144.55;821.66
9728.14;18;140;0;854.12;825.48
9728.73;22;475;1;826.07;524.79
9729.63;31;90;2;1461.42;1149.87
9734.34;6;498;3;1154.57;831.68
9738.18;18;140;0;1158.22;835.52
9738.77;22;475;1;836.11;534.84
9739.68;31;90;2;1471.47;1159.91
9744.38;6;498;3;1164.61;841.72
9748.21;18;140;0;1168.26;845.55
9748.79;22;475;1;846.13;544.85
9754.41;6;498;3;1174.64;851.75
9755.63;20;265;2;1175.86;881.61
9758.26;18;140;0;1178.3;855.6
9758.83;22;475;1;856.17;554.9
9764.45;6;498;3;1184.68;861.79
9765.67;20;265;2;1185.9;891.66
9768.3;18;140;0;1188.35;865.64
9768.88;22;475;1;866.22;564.94
9774.46;6;498;3;1194.69;871.8
9775.72;20;265;2;1195.95;901.7
9778.35;18;140;0;1198.39;875.69
9778.92;22;475;1;876.26;574.99
9784.5;6;498;3;1204.73;881.84
9785.76;20;265;2;1205.99;911.75
9788.39;18;140;0;1208.43;885.73
9788.97;22;475;1;886.31;585.03
9794.55;6;498;3;1214.78;891.89
9795.77;20;265;2;1216;921.75
9798.44;18;140;0;1218.48;895.78
9799.01;22;475;1;896.35;595.08
9804.59;6;498;3;1224.82;901.93
9805.8;20;265;2;1226.04;931.79
9808.48;18;140;0;934.47;905.82
9809.06;22;475;1;906.4;605.12
9814.63;6;498;3;1234.87;911.97
9815.85;20;265;2;1236.08;941.83
9818.5;18;140;0;944.49;915.84
9819.1;22;475;1;916.44;615.16
9824.68;6;498;3;1244.91;922.02
9825.86;20;265;2;1246.09;951.84
9828.53;18;140;0;954.52;925.87
