#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.96;195.85;165.22;PP/127.86,TA/18.41,IS/0.02,PS/4.69,RB/0.05,OB/1.71,RP/0
14039.88;195.85;165.38;PP/127.94,TA/18.44,IS/0.02,PS/4.7,RB/0.05,OB/1.71,RP/0
14099.79;195.49;165.91;PP/128.36,TA/18.46,IS/0.02,PS/4.71,RB/0.05,OB/1.72,RP/0
14159.99;195.54;166.72;PP/129.06,TA/18.48,IS/0.02,PS/4.72,RB/0.05,OB/1.73,RP/0
14219.99;195.68;167.27;PP/129.51,TA/18.51,IS/0.02,PS/4.73,RB/0.05,OB/1.74,RP/0
14279.98;199.31;167.76;PP/129.92,TA/18.52,IS/0.02,PS/4.73,RB/0.05,OB/1.74,RP/0
14339.95;199.31;168.12;PP/130.19,TA/18.53,IS/0.02,PS/4.74,RB/0.05,OB/1.75,RP/0
14399.82;199.31;168.63;PP/130.57,TA/18.57,IS/0.02,PS/4.75,RB/0.05,OB/1.76,RP/0
14459.94;199.31;169.03;PP/130.88,TA/18.58,IS/0.02,PS/4.75,RB/0.05,OB/1.76,RP/0
14519.77;199.31;169.22;PP/130.98,TA/18.59,IS/0.02,PS/4.76,RB/0.05,OB/1.77,RP/0
14579.99;199.31;169.73;PP/131.41,TA/18.61,IS/0.02,PS/4.77,RB/0.05,OB/1.78,RP/0
14639.8;199.18;170.05;PP/131.64,TA/18.62,IS/0.02,PS/4.78,RB/0.05,OB/1.78,RP/0
14699.96;197.18;170.86;PP/132.32,TA/18.66,IS/0.02,PS/4.79,RB/0.05,OB/1.79,RP/0
14759.85;197.25;171.73;PP/133.08,TA/18.68,IS/0.02,PS/4.79,RB/0.05,OB/1.8,RP/0
14819.99;201.04;172.46;PP/133.72,TA/18.69,IS/0.02,PS/4.8,RB/0.05,OB/1.81,RP/0
14879.92;201.11;172.91;PP/134.07,TA/18.71,IS/0.02,PS/4.8,RB/0.05,OB/1.82,RP/0
14939.85;201.11;173.4;PP/134.48,TA/18.71,IS/0.02,PS/4.8,RB/0.05,OB/1.83,RP/0
14999.61;200.61;174.31;PP/135.26,TA/18.74,IS/0.02,PS/4.82,RB/0.05,OB/1.83,RP/0
15060;199.26;175.39;PP/136.24,TA/18.76,IS/0.02,PS/4.83,RB/0.05,OB/1.84,RP/0
15119.98;199.21;175.84;PP/136.6,TA/18.78,IS/0.02,PS/4.84,RB/0.05,OB/1.85,RP/0
15179.76;199.3;176.15;PP/136.82,TA/18.8,IS/0.02,PS/4.85,RB/0.05,OB/1.85,RP/0
15239.87;200.05;176.66;PP/137.26,TA/18.81,IS/0.02,PS/4.85,RB/0.05,OB/1.86,RP/0
15299.65;200.26;177.12;PP/137.62,TA/18.83,IS/0.02,PS/4.86,RB/0.05,OB/1.87,RP/0
15359.98;199.42;177.7;PP/138.09,TA/18.85,IS/0.02,PS/4.87,RB/0.06,OB/1.88,RP/0
15419.9;199.37;178.05;PP/138.35,TA/18.87,IS/0.02,PS/4.87,RB/0.06,OB/1.88,RP/0
15479.97;199.5;178.58;PP/138.78,TA/18.89,IS/0.02,PS/4.88,RB/0.06,OB/1.89,RP/0
15539.72;200.28;180.08;PP/140.18,TA/18.91,IS/0.02,PS/4.89,RB/0.06,OB/1.9,RP/0
15599.92;200.19;181.04;PP/141,TA/18.95,IS/0.03,PS/4.93,RB/0.06,OB/1.9,RP/0
15659.98;204.09;182.42;PP/142.26,TA/18.98,IS/0.03,PS/4.94,RB/0.06,OB/1.91,RP/0
15719.99;203.09;183.14;PP/142.89,TA/19,IS/0.03,PS/4.95,RB/0.06,OB/1.92,RP/0
15779.97;202.77;183.61;PP/143.27,TA/19.01,IS/0.03,PS/4.95,RB/0.06,OB/1.92,RP/0
15839.96;201.96;184.16;PP/143.74,TA/19.02,IS/0.03,PS/4.95,RB/0.06,OB/1.93,RP/0
15899.82;202.17;184.39;PP/143.89,TA/19.03,IS/0.03,PS/4.96,RB/0.06,OB/1.93,RP/0
15959.93;202.23;184.89;PP/144.22,TA/19.07,IS/0.03,PS/4.96,RB/0.06,OB/1.94,RP/0
16019.88;201.42;185.61;PP/144.78,TA/19.08,IS/0.03,PS/4.96,RB/0.06,OB/1.96,RP/0
16079.84;201.78;186.01;PP/145.05,TA/19.12,IS/0.03,PS/4.96,RB/0.06,OB/1.97,RP/0
16139.89;202.41;186.71;PP/145.63,TA/19.14,IS/0.03,PS/4.98,RB/0.06,OB/1.98,RP/0
16199.91;202.48;187.22;PP/146.08,TA/19.15,IS/0.03,PS/4.98,RB/0.06,OB/1.98,RP/0
16259.78;202.7;187.64;PP/146.4,TA/19.16,IS/0.03,PS/4.98,RB/0.06,OB/1.99,RP/0
16319.99;206.59;188.36;PP/147.01,TA/19.19,IS/0.03,PS/4.98,RB/0.06,OB/2,RP/0
16379.87;207.73;188.72;PP/147.3,TA/19.2,IS/0.03,PS/4.99,RB/0.06,OB/2,RP/0
16439.93;208.02;189.25;PP/147.73,TA/19.21,IS/0.03,PS/4.99,RB/0.06,OB/2.01,RP/0
16499.9;207.3;189.99;PP/148.37,TA/19.23,IS/0.03,PS/4.99,RB/0.06,OB/2.02,RP/0
16559.99;206.79;190.32;PP/148.62,TA/19.23,IS/0.03,PS/4.99,RB/0.06,OB/2.02,RP/0
16619.97;207.55;190.93;PP/149.12,TA/19.27,IS/0.03,PS/5.01,RB/0.06,OB/2.03,RP/0
16679.94;207.1;191.29;PP/149.4,TA/19.29,IS/0.03,PS/5.01,RB/0.06,OB/2.04,RP/0
16739.82;207.16;192.16;PP/150.15,TA/19.31,IS/0.03,PS/5.01,RB/0.06,OB/2.04,RP/0
16799.94;207.31;193.02;PP/150.9,TA/19.34,IS/0.03,PS/5.03,RB/0.06,OB/2.05,RP/0
16859.98;207.66;193.33;PP/151.15,TA/19.34,IS/0.03,PS/5.03,RB/0.06,OB/2.06,RP/0
16919.97;207.82;193.56;PP/151.31,TA/19.35,IS/0.03,PS/5.03,RB/0.06,OB/2.06,RP/0
16979.62;208.61;194.23;PP/151.86,TA/19.38,IS/0.03,PS/5.04,RB/0.06,OB/2.07,RP/0
17039.86;208.55;194.77;PP/152.31,TA/19.39,IS/0.03,PS/5.04,RB/0.06,OB/2.08,RP/0
17099.98;208.66;195.79;PP/153.21,TA/19.42,IS/0.03,PS/5.05,RB/0.06,OB/2.09,RP/0
17160;211.02;197.32;PP/154.61,TA/19.46,IS/0.03,PS/5.08,RB/0.06,OB/2.09,RP/0
17219.87;211.48;197.91;PP/155.1,TA/19.47,IS/0.03,PS/5.08,RB/0.06,OB/2.1,RP/0
17279.97;212.01;198.8;PP/155.87,TA/19.49,IS/0.03,PS/5.09,RB/0.06,OB/2.11,RP/0
17339.79;213.48;199.54;PP/156.52,TA/19.5,IS/0.03,PS/5.09,RB/0.06,OB/2.12,RP/0
17399.97;213.68;199.88;PP/156.78,TA/19.51,IS/0.03,PS/5.09,RB/0.06,OB/2.12,RP/0
17459.98;213.68;200.24;PP/157.06,TA/19.53,IS/0.03,PS/5.1,RB/0.06,OB/2.13,RP/0
17519.88;213.14;200.6;PP/157.34,TA/19.54,IS/0.03,PS/5.1,RB/0.06,OB/2.14,RP/0
17579.97;213.43;200.98;PP/157.61,TA/19.56,IS/0.03,PS/5.1,RB/0.06,OB/2.14,RP/0
17639.99;217.61;210.57;PP/167.1,TA/19.57,IS/0.03,PS/5.1,RB/0.06,OB/2.15,RP/0
17699.84;217.61;211.2;PP/167.62,TA/19.58,IS/0.03,PS/5.11,RB/0.06,OB/2.16,RP/0
17759.84;216.47;212.44;PP/168.71,TA/19.61,IS/0.03,PS/5.12,RB/0.06,OB/2.17,RP/0
17819.78;216.39;212.99;PP/169.17,TA/19.62,IS/0.03,PS/5.12,RB/0.06,OB/2.18,RP/0
17879.9;216.4;213.26;PP/169.37,TA/19.63,IS/0.03,PS/5.12,RB/0.06,OB/2.18,RP/0
17939.99;216.48;213.97;PP/169.97,TA/19.65,IS/0.03,PS/5.12,RB/0.06,OB/2.19,RP/0
17999.95;216.12;214.53;PP/170.45,TA/19.65,IS/0.03,PS/5.13,RB/0.06,OB/2.2,RP/0
18059.74;216.99;214.91;PP/170.72,TA/19.68,IS/0.03,PS/5.14,RB/0.06,OB/2.2,RP/0
18119.97;216.19;215.43;PP/171.15,TA/19.69,IS/0.03,PS/5.14,RB/0.06,OB/2.21,RP/0
18179.95;216.62;215.99;PP/171.62,TA/19.7,IS/0.03,PS/5.14,RB/0.06,OB/2.22,RP/0
18239.9;216.28;216.47;PP/171.98,TA/19.74,IS/0.03,PS/5.15,RB/0.06,OB/2.22,RP/0
18299.9;216.88;217.26;PP/172.67,TA/19.75,IS/0.03,PS/5.15,RB/0.06,OB/2.23,RP/0
18359.99;216.88;217.76;PP/173.05,TA/19.78,IS/0.03,PS/5.17,RB/0.06,OB/2.24,RP/0
18419.66;216.88;218.23;PP/173.44,TA/19.8,IS/0.03,PS/5.18,RB/0.06,OB/2.24,RP/0
18479.8;217.06;218.55;PP/173.67,TA/19.81,IS/0.03,PS/5.18,RB/0.06,OB/2.25,RP/0
18539.92;218.59;219.48;PP/174.47,TA/19.83,IS/0.03,PS/5.19,RB/0.07,OB/2.26,RP/0
18599.97;218.72;220.49;PP/175.34,TA/19.87,IS/0.03,PS/5.21,RB/0.07,OB/2.27,RP/0
18659.9;218.72;221.05;PP/175.8,TA/19.89,IS/0.03,PS/5.22,RB/0.07,OB/2.28,RP/0
18719.85;218.55;221.41;PP/176.06,TA/19.9,IS/0.03,PS/5.23,RB/0.07,OB/2.28,RP/0
18779.97;216.5;222.43;PP/176.95,TA/19.91,IS/0.03,PS/5.23,RB/0.07,OB/2.29,RP/0
18839.78;216.84;222.98;PP/177.42,TA/19.91,IS/0.03,PS/5.23,RB/0.07,OB/2.3,RP/0
18899.96;216.91;223.22;PP/177.58,TA/19.93,IS/0.03,PS/5.23,RB/0.07,OB/2.3,RP/0
18959.76;216.33;223.53;PP/177.81,TA/19.94,IS/0.03,PS/5.23,RB/0.07,OB/2.31,RP/0
19019.95;216.32;223.93;PP/178.13,TA/19.96,IS/0.03,PS/5.23,RB/0.07,OB/2.31,RP/0
19079.64;216.2;224.76;PP/178.85,TA/19.98,IS/0.03,PS/5.24,RB/0.07,OB/2.32,RP/0
19139.96;216.96;225.25;PP/179.26,TA/20,IS/0.03,PS/5.25,RB/0.07,OB/2.33,RP/0
19199.83;217.05;226.11;PP/179.98,TA/20.02,IS/0.03,PS/5.26,RB/0.07,OB/2.33,RP/0
19259.9;217.8;226.8;PP/180.58,TA/20.04,IS/0.03,PS/5.26,RB/0.07,OB/2.34,RP/0
19319.89;216.3;227.15;PP/180.83,TA/20.05,IS/0.03,PS/5.26,RB/0.07,OB/2.35,RP/0
19379.7;216.5;227.58;PP/181.17,TA/20.07,IS/0.03,PS/5.27,RB/0.07,OB/2.35,RP/0
19439.99;216.67;227.76;PP/181.29,TA/20.08,IS/0.03,PS/5.27,RB/0.07,OB/2.36,RP/0
19499.93;216.67;228.05;PP/181.49,TA/20.09,IS/0.03,PS/5.27,RB/0.07,OB/2.37,RP/0
19560;216.53;228.79;PP/182.1,TA/20.14,IS/0.03,PS/5.3,RB/0.07,OB/2.37,RP/0
19619.78;216.16;229.06;PP/182.3,TA/20.14,IS/0.03,PS/5.3,RB/0.07,OB/2.38,RP/0
19679.61;216.23;229.79;PP/182.94,TA/20.16,IS/0.03,PS/5.3,RB/0.07,OB/2.39,RP/0
19739.91;215.95;230.6;PP/183.62,TA/20.2,IS/0.03,PS/5.33,RB/0.07,OB/2.39,RP/0
19799.92;215.88;231.47;PP/184.4,TA/20.21,IS/0.03,PS/5.33,RB/0.07,OB/2.4,RP/0
19859.98;216.11;231.89;PP/184.7,TA/20.25,IS/0.03,PS/5.36,RB/0.07,OB/2.4,RP/0
19919.99;217.3;232.12;PP/184.86,TA/20.26,IS/0.03,PS/5.36,RB/0.07,OB/2.41,RP/0
19979.94;217.3;232.59;PP/185.24,TA/20.28,IS/0.03,PS/5.36,RB/0.07,OB/2.42,RP/0
20039.6;217.3;232.86;PP/185.45,TA/20.29,IS/0.03,PS/5.36,RB/0.07,OB/2.42,RP/0
20099.81;216.84;233.2;PP/185.69,TA/20.31,IS/0.03,PS/5.36,RB/0.07,OB/2.43,RP/0
20159.73;215.8;233.79;PP/186.17,TA/20.33,IS/0.03,PS/5.36,RB/0.07,OB/2.43,RP/0
20219.91;215.78;234.12;PP/186.42,TA/20.34,IS/0.03,PS/5.36,RB/0.07,OB/2.44,RP/0
20279.85;215.83;234.7;PP/186.92,TA/20.36,IS/0.03,PS/5.37,RB/0.07,OB/2.45,RP/0
20339.94;217.34;235.3;PP/187.42,TA/20.38,IS/0.03,PS/5.37,RB/0.07,OB/2.45,RP/0
20399.73;217.34;235.83;PP/187.83,TA/20.4,IS/0.03,PS/5.38,RB/0.07,OB/2.46,RP/0
20459.78;218.66;236.23;PP/188.13,TA/20.41,IS/0.03,PS/5.38,RB/0.07,OB/2.47,RP/0
20519.9;216.73;237.48;PP/189.24,TA/20.44,IS/0.03,PS/5.39,RB/0.07,OB/2.48,RP/0
20579.78;215.86;238.16;PP/189.84,TA/20.45,IS/0.03,PS/5.4,RB/0.07,OB/2.49,RP/0
20639.92;216.13;238.48;PP/190.07,TA/20.47,IS/0.03,PS/5.41,RB/0.07,OB/2.49,RP/0
20699.87;216.69;239.29;PP/190.78,TA/20.48,IS/0.03,PS/5.41,RB/0.07,OB/2.5,RP/0
20759.98;218.63;240.06;PP/191.45,TA/20.5,IS/0.03,PS/5.42,RB/0.07,OB/2.51,RP/0
20819.7;216.24;240.45;PP/191.73,TA/20.53,IS/0.03,PS/5.43,RB/0.07,OB/2.51,RP/0
20879.99;215.87;241.41;PP/192.59,TA/20.54,IS/0.03,PS/5.43,RB/0.07,OB/2.52,RP/0
20940;215.8;241.92;PP/193.02,TA/20.55,IS/0.03,PS/5.43,RB/0.07,OB/2.53,RP/0
20999.8;215.85;242.37;PP/193.38,TA/20.56,IS/0.03,PS/5.43,RB/0.07,OB/2.53,RP/0
21059.98;215.88;242.72;PP/193.61,TA/20.59,IS/0.03,PS/5.44,RB/0.07,OB/2.54,RP/0
21119.98;216.49;243.26;PP/194.04,TA/20.62,IS/0.03,PS/5.46,RB/0.07,OB/2.55,RP/0
21179.64;218.1;243.77;PP/194.45,TA/20.64,IS/0.03,PS/5.46,RB/0.07,OB/2.55,RP/0
21239.93;216.71;244.83;PP/195.4,TA/20.65,IS/0.03,PS/5.47,RB/0.07,OB/2.56,RP/0
21299.92;219.04;245.48;PP/195.95,TA/20.67,IS/0.03,PS/5.47,RB/0.07,OB/2.57,RP/0
21359.93;219.35;246.38;PP/196.66,TA/20.71,IS/0.03,PS/5.48,RB/0.07,OB/2.58,RP/0
21419.97;219.35;247.27;PP/197.43,TA/20.72,IS/0.03,PS/5.48,RB/0.07,OB/2.6,RP/0
21479.94;216.67;247.82;PP/197.87,TA/20.75,IS/0.03,PS/5.48,RB/0.07,OB/2.6,RP/0
21539.71;216.67;248.25;PP/198.21,TA/20.76,IS/0.03,PS/5.48,RB/0.07,OB/2.61,RP/0
21599.97;216.67;248.88;PP/198.73,TA/20.79,IS/0.03,PS/5.5,RB/0.07,OB/2.62,RP/0
21659.91;215.86;249.68;PP/199.43,TA/20.8,IS/0.03,PS/5.5,RB/0.07,OB/2.62,RP/0
21719.92;216.2;250.59;PP/200.24,TA/20.82,IS/0.03,PS/5.51,RB/0.08,OB/2.63,RP/0
21779.87;216.35;251.05;PP/200.6,TA/20.83,IS/0.03,PS/5.51,RB/0.08,OB/2.64,RP/0
21839.83;216.13;251.54;PP/200.98,TA/20.85,IS/0.03,PS/5.51,RB/0.08,OB/2.65,RP/0
21899.82;216.91;251.85;PP/201.22,TA/20.86,IS/0.03,PS/5.51,RB/0.08,OB/2.65,RP/0
21959.72;216.97;252.21;PP/201.49,TA/20.87,IS/0.03,PS/5.51,RB/0.08,OB/2.66,RP/0
22019.73;216.13;252.87;PP/202.04,TA/20.89,IS/0.03,PS/5.52,RB/0.08,OB/2.67,RP/0
22079.7;215.79;253.22;PP/202.32,TA/20.9,IS/0.03,PS/5.52,RB/0.08,OB/2.68,RP/0
22139.97;216.23;253.62;PP/202.61,TA/20.92,IS/0.03,PS/5.52,RB/0.08,OB/2.68,RP/0
22199.93;216.55;254.01;PP/202.89,TA/20.93,IS/0.03,PS/5.52,RB/0.08,OB/2.69,RP/0
22260;216.22;254.56;PP/203.35,TA/20.96,IS/0.03,PS/5.54,RB/0.08,OB/2.7,RP/0
22319.93;216.85;254.99;PP/203.67,TA/20.98,IS/0.03,PS/5.54,RB/0.08,OB/2.71,RP/0
22379.97;215.89;255.86;PP/204.45,TA/20.99,IS/0.03,PS/5.55,RB/0.08,OB/2.71,RP/0
22439.95;215.87;256.25;PP/204.75,TA/21,IS/0.03,PS/5.55,RB/0.08,OB/2.72,RP/0
22499.98;218.76;258.69;PP/207.08,TA/21.03,IS/0.03,PS/5.57,RB/0.08,OB/2.72,RP/0
22559.97;218.77;259.36;PP/207.65,TA/21.05,IS/0.03,PS/5.57,RB/0.08,OB/2.73,RP/0
22619.92;219.23;259.93;PP/208.08,TA/21.1,IS/0.03,PS/5.59,RB/0.08,OB/2.74,RP/0
22679.98;219.95;260.59;PP/208.64,TA/21.12,IS/0.03,PS/5.59,RB/0.08,OB/2.74,RP/0
22739.76;219.95;260.86;PP/208.83,TA/21.12,IS/0.03,PS/5.6,RB/0.08,OB/2.75,RP/0
22799.82;219.95;261.49;PP/209.33,TA/21.15,IS/0.03,PS/5.61,RB/0.08,OB/2.76,RP/0
22859.9;218.59;262.18;PP/209.92,TA/21.17,IS/0.03,PS/5.61,RB/0.08,OB/2.77,RP/0
22919.78;217.43;264.81;PP/212.47,TA/21.18,IS/0.03,PS/5.61,RB/0.08,OB/2.78,RP/0
22979.95;215.95;265.38;PP/212.94,TA/21.19,IS/0.03,PS/5.61,RB/0.08,OB/2.78,RP/0
23039.89;215.84;266.04;PP/213.48,TA/21.21,IS/0.03,PS/5.63,RB/0.08,OB/2.79,RP/0
23099.94;215.89;266.74;PP/214.02,TA/21.26,IS/0.03,PS/5.63,RB/0.08,OB/2.8,RP/0
23159.82;215.84;267.73;PP/214.87,TA/21.27,IS/0.03,PS/5.63,RB/0.08,OB/2.81,RP/0
23219.97;215.83;268.39;PP/215.36,TA/21.29,IS/0.03,PS/5.64,RB/0.08,OB/2.82,RP/0
23279.98;216.16;269.08;PP/215.9,TA/21.31,IS/0.03,PS/5.64,RB/0.08,OB/2.83,RP/0
23339.88;216.02;271.05;PP/217.74,TA/21.34,IS/0.03,PS/5.66,RB/0.08,OB/2.85,RP/0
23399.9;217.61;271.88;PP/218.45,TA/21.36,IS/0.03,PS/5.66,RB/0.08,OB/2.85,RP/0
23459.97;217.84;272.35;PP/218.81,TA/21.38,IS/0.03,PS/5.66,RB/0.08,OB/2.86,RP/0
23519.85;216.23;273.4;PP/219.75,TA/21.4,IS/0.03,PS/5.66,RB/0.08,OB/2.87,RP/0
23579.86;216.87;274.07;PP/220.34,TA/21.41,IS/0.03,PS/5.66,RB/0.08,OB/2.87,RP/0
23639.78;219.58;274.8;PP/220.95,TA/21.43,IS/0.03,PS/5.66,RB/0.08,OB/2.88,RP/0
23699.91;216.41;282.21;PP/228.25,TA/21.45,IS/0.03,PS/5.68,RB/0.08,OB/2.89,RP/0
23759.9;217.69;282.94;PP/228.86,TA/21.48,IS/0.03,PS/5.69,RB/0.08,OB/2.89,RP/0
23819.95;218.97;283.88;PP/229.7,TA/21.5,IS/0.03,PS/5.7,RB/0.08,OB/2.9,RP/0
23879.87;220.42;284.52;PP/230.24,TA/21.53,IS/0.03,PS/5.7,RB/0.08,OB/2.91,RP/0
23939.82;220.77;285.13;PP/230.78,TA/21.53,IS/0.03,PS/5.7,RB/0.08,OB/2.91,RP/0
23999.87;221.09;285.55;PP/231.1,TA/21.55,IS/0.03,PS/5.71,RB/0.08,OB/2.92,RP/0
24059.99;220.4;286.35;PP/231.8,TA/21.57,IS/0.03,PS/5.71,RB/0.08,OB/2.93,RP/0
24119.96;222.21;286.83;PP/232.17,TA/21.6,IS/0.03,PS/5.73,RB/0.08,OB/2.93,RP/0
24179.97;222.21;287.29;PP/232.53,TA/21.62,IS/0.03,PS/5.75,RB/0.08,OB/2.94,RP/0
24239.96;222.41;287.53;PP/232.7,TA/21.64,IS/0.03,PS/5.75,RB/0.08,OB/2.94,RP/0
24299.95;222.6;287.94;PP/233.02,TA/21.64,IS/0.03,PS/5.75,RB/0.08,OB/2.95,RP/0
24360;222.4;288.31;PP/233.28,TA/21.68,IS/0.03,PS/5.76,RB/0.08,OB/2.96,RP/0
24420;222.38;288.64;PP/233.54,TA/21.69,IS/0.03,PS/5.76,RB/0.08,OB/2.96,RP/0
24479.91;222.38;289.04;PP/233.85,TA/21.71,IS/0.03,PS/5.76,RB/0.08,OB/2.97,RP/0
24539.99;222.38;289.47;PP/234.19,TA/21.72,IS/0.03,PS/5.76,RB/0.08,OB/2.98,RP/0
24599.89;222.48;289.93;PP/234.56,TA/21.73,IS/0.03,PS/5.76,RB/0.08,OB/2.98,RP/0
24659.91;223.98;291.49;PP/236.02,TA/21.74,IS/0.04,PS/5.77,RB/0.09,OB/2.99,RP/0
24719.99;225.66;292.42;PP/236.84,TA/21.76,IS/0.04,PS/5.77,RB/0.09,OB/3,RP/0
24779.91;225.66;292.92;PP/237.26,TA/21.79,IS/0.04,PS/5.78,RB/0.09,OB/3,RP/0
24839.88;226.85;293.35;PP/237.59,TA/21.8,IS/0.04,PS/5.79,RB/0.09,OB/3.01,RP/0
24899.96;224.5;294.09;PP/238.24,TA/21.82,IS/0.04,PS/5.8,RB/0.09,OB/3.02,RP/0
24959.91;224.88;294.68;PP/238.73,TA/21.84,IS/0.04,PS/5.81,RB/0.09,OB/3.03,RP/0
25019.94;225.26;295;PP/238.95,TA/21.85,IS/0.04,PS/5.81,RB/0.09,OB/3.03,RP/0
25080;225.36;295.75;PP/239.61,TA/21.86,IS/0.04,PS/5.81,RB/0.09,OB/3.04,RP/0
25140;227.3;296.45;PP/240.23,TA/21.87,IS/0.04,PS/5.81,RB/0.09,OB/3.04,RP/0
25199.78;227.3;296.76;PP/240.45,TA/21.88,IS/0.04,PS/5.81,RB/0.09,OB/3.05,RP/0
25259.99;227.6;296.99;PP/240.6,TA/21.9,IS/0.04,PS/5.81,RB/0.09,OB/3.06,RP/0
25319.95;227.9;297.57;PP/241.06,TA/21.94,IS/0.04,PS/5.84,RB/0.09,OB/3.06,RP/0
25379.88;228.06;298.08;PP/241.49,TA/21.94,IS/0.04,PS/5.84,RB/0.09,OB/3.07,RP/0
25439.94;228.66;298.63;PP/241.95,TA/21.95,IS/0.04,PS/5.84,RB/0.09,OB/3.08,RP/0
25499.78;228.95;299.02;PP/242.26,TA/21.97,IS/0.04,PS/5.85,RB/0.09,OB/3.08,RP/0
25559.79;229.07;299.33;PP/242.49,TA/21.98,IS/0.04,PS/5.85,RB/0.09,OB/3.09,RP/0
25619.78;231.09;300.01;PP/243.08,TA/21.99,IS/0.04,PS/5.85,RB/0.09,OB/3.09,RP/0
25679.95;229.69;300.56;PP/243.51,TA/22.01,IS/0.04,PS/5.86,RB/0.09,OB/3.1,RP/0
25739.89;229.57;300.91;PP/243.76,TA/22.02,IS/0.04,PS/5.86,RB/0.09,OB/3.11,RP/0
25799.89;230.01;301.17;PP/243.93,TA/22.05,IS/0.04,PS/5.87,RB/0.09,OB/3.12,RP/0
25859.86;230;301.65;PP/244.28,TA/22.05,IS/0.04,PS/5.87,RB/0.09,OB/3.13,RP/0
25919.99;230.07;302.06;PP/244.61,TA/22.06,IS/0.04,PS/5.87,RB/0.09,OB/3.13,RP/0
25980;230.72;302.78;PP/245.22,TA/22.08,IS/0.04,PS/5.87,RB/0.09,OB/3.14,RP/0
26039.87;231.67;303.38;PP/245.74,TA/22.09,IS/0.04,PS/5.88,RB/0.09,OB/3.14,RP/0
26099.9;227.42;303.88;PP/246.16,TA/22.1,IS/0.04,PS/5.88,RB/0.09,OB/3.15,RP/0
26159.81;227.05;304.24;PP/246.42,TA/22.12,IS/0.04,PS/5.88,RB/0.09,OB/3.16,RP/0
26219.82;226.48;304.6;PP/246.71,TA/22.13,IS/0.04,PS/5.88,RB/0.09,OB/3.16,RP/0
26279.95;226.37;304.97;PP/246.98,TA/22.15,IS/0.04,PS/5.88,RB/0.09,OB/3.17,RP/0
26339.76;226.37;305.22;PP/247.16,TA/22.15,IS/0.04,PS/5.89,RB/0.09,OB/3.17,RP/0
26399.99;226.75;305.61;PP/247.47,TA/22.17,IS/0.04,PS/5.89,RB/0.09,OB/3.18,RP/0
26460;226.37;306.25;PP/248,TA/22.2,IS/0.04,PS/5.91,RB/0.09,OB/3.19,RP/0
26519.98;227.11;306.62;PP/248.29,TA/22.2,IS/0.04,PS/5.91,RB/0.09,OB/3.19,RP/0
26579.68;226.47;307.38;PP/248.84,TA/22.24,IS/0.04,PS/5.91,RB/0.09,OB/3.21,RP/0
26639.9;226.56;308.23;PP/249.55,TA/22.25,IS/0.04,PS/5.92,RB/0.09,OB/3.22,RP/0
26699.77;226.54;309.03;PP/250.26,TA/22.26,IS/0.04,PS/5.92,RB/0.09,OB/3.23,RP/0
26759.82;229.83;310.85;PP/251.98,TA/22.28,IS/0.04,PS/5.92,RB/0.09,OB/3.23,RP/0
26819.89;229.83;311.47;PP/252.51,TA/22.29,IS/0.04,PS/5.92,RB/0.09,OB/3.24,RP/0
26879.81;229.83;312.25;PP/253.2,TA/22.31,IS/0.04,PS/5.93,RB/0.09,OB/3.24,RP/0
26939.76;229.3;312.72;PP/253.57,TA/22.34,IS/0.04,PS/5.94,RB/0.09,OB/3.25,RP/0
26999.79;229.3;313.05;PP/253.8,TA/22.36,IS/0.04,PS/5.94,RB/0.09,OB/3.26,RP/0
27059.97;227.93;313.39;PP/254.05,TA/22.38,IS/0.04,PS/5.94,RB/0.09,OB/3.26,RP/0
27119.97;227.35;313.88;PP/254.46,TA/22.39,IS/0.04,PS/5.94,RB/0.09,OB/3.27,RP/0
27179.91;227.1;314.5;PP/255,TA/22.4,IS/0.04,PS/5.95,RB/0.09,OB/3.28,RP/0
27240;227.38;315.18;PP/255.57,TA/22.42,IS/0.04,PS/5.95,RB/0.09,OB/3.29,RP/0
27299.87;226.39;315.82;PP/256.12,TA/22.43,IS/0.04,PS/5.96,RB/0.09,OB/3.29,RP/0
27359.96;227.01;316.22;PP/256.41,TA/22.46,IS/0.04,PS/5.96,RB/0.09,OB/3.3,RP/0
27419.98;226.67;316.75;PP/256.84,TA/22.48,IS/0.04,PS/5.98,RB/0.09,OB/3.31,RP/0
27479.96;226.4;317.06;PP/257.06,TA/22.5,IS/0.04,PS/5.99,RB/0.09,OB/3.32,RP/0
27539.96;226.3;317.8;PP/257.71,TA/22.51,IS/0.04,PS/5.99,RB/0.09,OB/3.33,RP/0
27599.76;226.57;318.47;PP/258.24,TA/22.54,IS/0.04,PS/6.01,RB/0.09,OB/3.33,RP/0
27659.84;227.1;319.69;PP/259.34,TA/22.57,IS/0.04,PS/6.02,RB/0.09,OB/3.34,RP/0
27719.76;227.21;320.35;PP/259.89,TA/22.59,IS/0.04,PS/6.03,RB/0.09,OB/3.35,RP/0
27779.91;227.17;320.69;PP/260.15,TA/22.6,IS/0.04,PS/6.03,RB/0.1,OB/3.35,RP/0
27839.8;226.88;321.19;PP/260.55,TA/22.63,IS/0.04,PS/6.04,RB/0.1,OB/3.36,RP/0
27899.85;227.52;321.73;PP/260.99,TA/22.63,IS/0.04,PS/6.05,RB/0.1,OB/3.36,RP/0
