#TimeStamp;TripTime;Type
18404;54;I
18407;24;O
18408;27;O
18417;25;O
18423;32;O
18425;36;O
18426;29;O
18441;31;O
18497;26;O
18509;24;O
18525;42;O
18526;43;O
18526;62;I
18543;34;O
18546;50;O
18564;16;O
18576;49;O
18577;52;O
18588;46;O
18593;37;O
18595;30;O
18608;36;O
18628;14;O
18640;52;I
18641;51;O
18647;8;O
18664;32;O
18668;21;O
18669;17;O
18673;26;O
18686;21;O
18695;20;O
18696;40;O
18702;57;I
18706;43;I
18740;28;O
18745;21;O
18768;56;O
18780;26;O
18791;46;O
18798;21;O
18810;48;O
18812;67;O
18820;47;O
18821;28;O
18824;52;I
18834;27;O
18848;57;O
18857;29;O
18860;23;O
18870;33;O
18874;65;O
18903;44;O
18911;37;O
18936;48;O
18944;56;I
18968;28;O
18972;38;O
18987;34;O
19006;66;I
19006;20;O
19037;25;O
19049;31;O
19050;43;O
19055;43;I
19068;62;O
19076;48;O
19091;19;O
19099;29;O
19106;22;O
19110;41;O
19111;43;O
19122;27;O
19122;37;O
19137;26;O
19138;28;O
19151;53;I
19169;16;O
19179;61;O
19188;29;O
19202;71;O
19207;21;O
19211;35;O
19222;31;O
19225;19;O
19229;32;O
19242;49;O
19252;48;I
19267;38;I
19268;23;O
19269;46;O
19287;48;O
19290;11;O
19310;35;O
19320;28;O
19335;34;O
19339;34;O
19345;21;O
19355;20;O
19359;18;O
19372;33;O
19376;26;O
19383;23;O
19395;28;O
19402;14;O
19403;49;I
19405;27;O
19424;53;O
19437;26;O
19443;33;I
19472;26;O
19504;22;O
19505;30;O
19512;35;O
19516;25;O
19525;37;O
19541;39;O
19541;39;O
19542;45;O
19568;21;O
19575;51;O
19581;29;O
19587;19;O
19592;54;I
19592;30;I
19603;29;O
19605;37;O
19628;23;O
19639;17;O
19639;19;O
19645;42;O
19654;32;O
19660;37;O
19665;16;O
19666;28;O
19694;30;O
19720;34;O
19737;60;I
19737;49;O
19748;43;O
19757;41;O
19767;30;O
19785;47;O
19785;41;O
19792;33;O
19802;44;I
19805;48;O
19809;44;O
19816;32;O
19818;20;O
19823;56;O
19823;23;O
19847;56;O
19852;19;O
19867;29;O
19880;11;O
19894;16;O
19904;47;I
19912;39;O
19945;33;O
19957;56;I
19973;33;O
19986;36;O
19998;32;O
20003;39;O
20012;32;O
20019;20;O
20028;31;O
20040;41;I
20046;48;O
20050;31;O
20089;32;O
20089;8;O
20110;34;O
20117;24;O
20126;39;O
20132;23;O
20134;60;I
20158;7;O
20168;47;O
20174;47;O
20175;32;O
20185;21;O
20185;24;O
20195;25;O
20197;34;O
20203;30;O
20207;40;I
20248;22;O
20253;33;O
20256;49;I
20268;23;O
20279;32;O
20282;33;O
20289;43;O
20300;41;O
20332;30;O
20339;27;O
20346;25;O
20348;23;O
20357;22;O
20360;40;O
20360;22;O
20378;38;O
20380;51;I
20386;37;O
20388;79;O
20418;22;O
20419;44;O
20443;40;O
20461;26;O
20467;40;O
20469;20;O
20489;54;O
20497;36;O
20514;43;O
20517;66;I
20522;48;O
20524;30;O
20534;38;O
20535;61;O
20537;17;O
20540;71;O
20552;32;O
20575;16;O
20581;48;I
20589;47;O
20590;61;O
20596;24;O
20599;69;I
20602;52;O
20617;33;O
20627;24;O
20646;20;O
20654;40;O
20681;27;O
20681;43;I
20685;43;O
20697;36;O
20701;42;O
20708;44;O
20709;47;O
20736;49;O
20740;40;O
20742;19;O
20747;43;O
20751;37;O
20755;44;O
20768;47;O
20780;25;O
20790;43;I
20791;74;O
20806;52;O
20831;6;O
20842;29;O
20853;25;O
20868;40;O
20876;30;O
20877;37;O
20882;34;I
20886;56;O
20896;36;O
20912;24;O
20916;89;O
20929;57;I
20943;39;O
20958;29;O
20966;21;O
20967;35;O
20986;51;O
21003;37;O
21013;40;O
21016;7;O
21016;24;O
21019;33;O
21024;25;O
21034;20;O
21035;59;I
21045;14;O
21069;44;O
21084;46;O
21087;18;O
21099;46;I
21104;20;O
21123;48;O
21124;41;O
21141;17;O
21149;60;O
21155;16;O
21166;26;O
21175;25;O
21188;27;O
21189;27;O
21214;22;O
21225;55;I
21231;14;O
21231;48;O
21234;34;O
21242;26;O
21250;42;I
21264;27;O
21266;80;O
21267;51;O
21275;65;O
21287;25;O
21291;43;O
21309;49;O
21318;43;O
21325;53;O
21327;14;O
21335;39;O
21341;36;I
21342;48;O
21362;44;O
21374;18;O
21393;27;O
21399;28;O
21407;33;O
21414;36;O
21441;70;O
21464;41;O
21465;30;O
21466;19;O
21469;74;I
21469;23;O
21480;22;O
21488;28;O
21496;20;O
21507;26;O
21515;49;O
21518;23;O
21532;21;O
21547;54;I
21548;47;O
21554;40;I
21557;38;O
21581;42;O
21600;32;O
21603;59;O
21618;31;O
21626;14;O
21633;17;O
21635;23;O
21641;58;O
21644;33;O
21660;36;O
21662;78;O
21662;33;O
21673;48;I
21702;42;O
21713;45;O
21726;42;O
21731;50;O
21737;25;O
21754;61;O
21758;25;O
21766;25;O
21766;60;I
21775;26;O
21777;29;O
21803;45;O
21831;30;I
21834;33;O
21861;33;O
21868;15;O
21870;27;O
21877;21;O
21884;63;O
21889;29;O
21889;33;O
21901;37;O
21912;7;O
21919;46;I
21937;21;O
21950;32;O
21966;34;I
21978;38;O
21984;23;O
21995;26;O
22009;26;O
22013;51;O
22025;45;O
22025;22;O
22036;31;O
22047;49;O
22065;27;O
22066;30;O
22070;45;I
22076;22;O
22077;20;O
22097;26;O
22099;30;O
22140;19;O
22150;7;O
22156;41;O
22164;35;O
22165;60;O
22182;50;I
22206;34;O
22213;45;I
22225;36;O
22226;61;O
22232;26;O
22233;29;O
22234;39;O
22243;36;O
22253;64;O
22265;11;O
22267;30;O
22282;19;O
22283;35;I
22287;43;O
22294;41;O
22338;29;O
22339;37;O
22339;43;O
22354;33;O
22366;40;O
22379;45;O
22390;41;O
22394;62;O
22394;31;O
22418;66;I
22420;32;O
22436;27;O
22449;29;O
22464;18;O
22486;47;O
22491;48;O
22493;28;O
22497;25;O
22498;46;O
22505;61;O
22507;45;I
22543;62;I
22551;28;O
22559;48;O
22568;21;O
22589;58;O
22590;28;O
22592;37;O
22601;42;O
22609;53;I
22620;23;O
22634;62;O
22634;31;O
22667;38;O
22673;26;O
22673;25;O
22685;28;O
22688;18;O
22691;26;O
22696;24;O
22699;26;O
22703;49;I
22709;39;O
22719;17;O
22754;40;O
22772;27;O
22773;33;O
22784;25;O
22809;55;O
22816;42;I
22834;38;O
22835;51;I
22841;26;O
22849;25;O
22861;54;O
22882;38;O
22892;41;O
22899;34;I
22902;63;O
22905;20;O
22907;48;O
22909;46;O
22920;50;O
22923;73;O
22925;67;O
22968;25;O
22981;25;O
22987;22;O
22990;46;O
23002;34;O
23007;36;O
23015;56;I
23022;27;O
23051;39;O
23062;45;O
23063;35;O
23070;44;O
23071;40;O
23084;18;O
23098;24;O
23117;31;O
23126;42;I
23128;43;O
23138;27;O
23143;58;I
23152;49;O
23155;32;O
23161;32;O
23170;36;O
23172;13;O
23176;26;O
23177;18;O
23197;21;O
23247;23;O
23252;36;I
23252;26;O
23261;19;O
23263;51;O
23263;32;O
23279;32;I
23290;19;O
23298;29;O
23310;50;O
23323;33;O
23341;23;O
23355;38;O
23357;62;O
23360;79;O
23360;35;O
23383;43;O
23394;46;O
23407;7;O
23407;32;O
23423;39;O
23440;72;O
23441;6;O
23470;24;O
23476;31;O
23480;34;O
23494;37;O
23496;32;O
23502;37;O
23503;64;I
23504;19;O
23509;66;I
23521;40;O
23529;33;O
23546;69;O
23562;45;O
23569;44;O
23583;51;O
23591;27;O
23594;27;O
23607;26;O
23608;51;O
23609;67;I
23625;32;O
23648;24;O
23648;46;I
23667;41;O
23668;32;O
23688;53;O
23691;27;O
23691;40;O
23696;35;O
23702;12;O
23727;46;O
23729;36;O
23731;73;O
23733;87;O
23768;57;O
23773;31;O
23782;44;I
23798;30;O
23801;42;O
23810;50;O
23815;70;I
23817;43;O
23836;49;O
23855;81;O
23856;27;O
23866;19;O
23879;32;O
23887;49;I
23893;18;O
23915;31;O
23917;23;O
23917;10;O
23918;45;O
23931;29;O
23938;38;O
23960;48;O
23961;38;O
23970;34;O
23991;29;O
24004;79;I
24008;37;O
24018;42;O
24038;30;O
24043;33;O
24054;27;O
24055;41;O
24075;19;O
24078;37;O
24092;68;I
24099;44;O
24101;39;O
24102;44;O
24127;55;I
24133;38;O
24146;33;O
24153;43;O
24164;30;O
24182;41;O
24191;84;O
24202;35;O
24206;48;I
24207;24;O
24211;36;O
24265;27;O
24272;25;O
24273;14;O
24280;23;O
24292;31;O
24298;25;O
24302;25;O
24307;52;I
24321;53;O
24333;32;O
24337;24;O
24354;44;O
24354;41;O
24364;10;O
24380;29;O
24385;14;O
24390;26;O
24391;21;O
24401;28;O
24418;44;O
24420;57;I
24428;54;I
24451;27;O
24460;23;O
24471;34;O
24472;39;O
24472;22;O
24495;53;O
24505;42;O
24512;21;O
24519;30;O
24524;17;O
24539;58;I
24544;33;O
24555;28;O
24576;27;O
24577;25;O
24583;34;O
24587;19;O
24602;42;O
24611;22;O
24611;39;O
24615;42;I
24632;42;O
24667;57;O
24679;28;O
24684;60;O
24687;62;O
24691;27;O
24702;25;O
24707;17;O
24723;50;O
24732;24;O
24735;33;O
24744;28;O
24746;16;O
24748;53;I
24750;42;O
24753;56;O
24758;18;O
24760;10;O
24766;26;O
24778;66;O
24783;48;I
24809;34;O
24823;34;I
24832;27;O
24837;38;O
24839;23;O
24850;32;O
24863;15;O
24892;16;O
24906;65;O
24926;48;I
24927;67;O
24940;41;O
24943;26;O
24944;43;O
24950;29;O
24966;38;O
24967;32;O
24980;33;O
24990;42;O
25024;44;I
25040;39;O
25041;38;O
25058;22;O
25061;42;I
25063;42;O
25079;19;O
25083;22;O
25095;23;O
25100;44;O
25104;33;O
25107;37;O
25146;49;I
25147;92;O
25163;23;O
25165;24;O
25184;30;O
25193;36;O
25194;22;O
25196;20;O
25206;29;O
25212;35;I
25213;26;O
25215;27;O
25238;33;O
25264;37;O
25271;21;O
25275;28;O
25298;38;O
25299;40;O
25329;27;O
25331;23;O
25333;42;O
25335;23;O
25338;33;O
25345;54;I
25350;27;O
25351;22;O
25360;14;O
25360;39;O
25376;41;O
25380;39;I
25382;44;O
25389;23;O
25408;21;O
25422;55;O
25426;45;O
25456;34;O
25465;34;O
25469;42;O
25485;51;O
25489;55;O
25491;34;O
25513;19;O
25517;46;I
25518;34;O
25532;7;O
25550;18;O
25561;42;I
25563;29;O
25577;22;O
25592;23;O
25598;31;O
25601;39;O
25604;30;O
25613;35;O
25626;59;O
25646;13;O
25657;23;O
25672;50;I
25674;24;O
25684;39;O
25697;28;I
25710;53;O
25717;67;O
25736;34;O
25742;22;O
25744;42;O
25747;29;O
25757;43;O
25777;19;O
25798;56;O
25820;24;O
25823;38;I
25836;36;O
25839;33;O
25839;32;O
25859;34;O
25868;43;O
25876;22;O
25878;15;O
25884;38;O
25885;51;I
25895;38;O
25903;31;O
25911;26;O
25914;28;O
25930;22;O
25952;25;O
25965;52;O
25968;41;O
25973;28;O
25981;57;O
25988;22;O
26009;30;O
26010;34;O
26012;46;I
26029;47;O
26041;16;O
26055;60;I
26065;30;O
26093;32;O
26105;23;O
26109;33;O
26122;29;O
26127;35;O
26133;54;I
26136;20;O
26138;23;O
26151;56;O
26193;39;O
26216;36;O
26224;42;I
26230;26;O
26239;6;O
26245;26;O
26252;43;O
26253;30;O
26274;40;O
26278;37;O
26280;15;O
26301;35;O
26323;35;I
26326;45;O
26331;45;O
26338;36;I
26343;22;O
26365;40;O
26378;25;O
26396;33;O
26399;20;O
26421;38;O
26439;48;O
26441;13;O
26447;45;O
26457;41;O
26457;53;I
26463;45;O
26465;28;O
26474;23;O
26475;15;O
26478;33;O
26495;40;O
26503;19;O
26523;21;O
26533;36;O
26542;57;I
26549;34;O
26557;39;O
26569;33;O
26593;48;O
26612;29;O
26618;27;O
26621;28;O
26634;37;O
26651;49;O
26660;24;O
26662;46;I
26664;26;O
26669;29;O
26672;27;O
26674;58;I
26682;28;O
26688;51;O
26708;35;O
26726;24;O
26734;49;O
26741;40;O
26745;54;O
26750;63;I
26774;33;O
26805;30;O
26818;25;O
26825;41;I
26826;18;O
26832;26;O
26843;26;O
26846;44;O
26857;38;O
26872;65;O
26881;14;O
26882;29;O
26893;33;O
26906;24;O
26926;46;O
26943;51;O
26951;26;O
26952;38;I
26965;27;O
26967;29;O
26979;13;O
26981;21;O
26982;33;O
26996;40;O
26996;50;I
27026;36;O
27047;51;O
27062;40;I
27073;33;O
27084;65;O
27087;41;O
27100;20;O
27105;22;O
27116;15;O
27132;27;O
27143;63;O
27147;19;O
27164;34;O
27170;69;I
27183;36;O
27194;21;O
27197;43;O
27198;27;O
27203;27;O
27223;44;O
27229;35;O
27231;20;O
27235;29;O
27243;32;O
27253;22;O
27260;38;O
27275;25;O
27298;66;O
27299;67;I
27301;29;O
27303;58;I
27307;46;O
27315;11;O
27326;19;O
27333;21;O
27355;40;O
27361;28;O
27387;35;O
27390;53;O
27391;56;I
27413;28;O
27417;49;O
27423;6;O
27426;37;I
27428;54;O
27450;29;O
27462;24;O
27496;45;O
27498;31;O
27512;46;O
27517;21;O
27519;28;O
27521;23;O
27525;35;O
27529;47;O
27530;27;O
27538;29;O
27544;58;O
27558;39;I
27598;45;I
27600;55;O
27617;36;O
27622;46;O
27625;44;O
27639;51;O
27654;53;O
27654;59;O
27656;44;O
27671;34;O
27678;52;O
27685;20;O
27701;51;O
27703;36;O
27704;64;O
27709;43;O
27717;60;I
27720;29;O
27739;40;O
27763;22;O
27773;21;O
27781;50;I
27802;21;O
27816;11;O
27819;44;O
27825;23;O
27826;23;O
27833;40;O
27836;26;O
27845;12;O
27856;30;O
27873;14;O
27874;39;O
27877;52;O
27878;49;O
27882;28;O
27886;15;O
27895;45;I
27922;52;I
27954;43;O
27955;20;O
27956;34;O
27980;69;O
27991;33;O
27997;50;O
28006;87;O
28011;53;I
28016;20;O
28033;29;O
28040;48;O
28042;35;O
28052;36;O
28076;39;I
28090;23;O
28114;43;O
28122;16;O
28134;37;O
28135;44;O
28140;61;O
28156;43;O
28161;21;O
28162;31;O
28180;48;O
28192;38;O
28193;34;O
28208;27;O
28214;48;O
28219;53;I
28223;40;O
28226;48;O
28229;54;O
28229;17;O
28237;64;I
28266;49;O
28281;38;O
28284;40;O
28285;44;I
28298;47;O
28321;24;O
28349;29;O
28353;30;O
28376;19;O
28380;55;O
28395;34;O
28403;17;O
28405;63;I
28424;25;O
28430;46;O
28443;26;O
28446;19;O
28474;38;O
28478;44;O
28489;22;O
28502;33;O
28506;49;I
28507;38;O
28519;36;O
28526;55;I
28527;12;O
28535;19;O
28541;22;O
28541;22;O
28554;26;O
28565;36;O
28569;35;O
28571;8;O
28594;51;O
28608;20;O
28627;38;O
28632;64;I
28665;34;O
28671;36;O
28683;41;I
28685;20;O
28695;46;O
28705;27;O
28706;24;O
28713;44;O
28725;35;O
28746;18;O
28749;50;O
28761;29;O
28761;32;O
28767;28;O
28788;23;I
28791;27;O
