#TimeStamp;Runtime;Requests
6008.62;0.01;1
6009.69;0.01;1
6010.73;0.01;1
6011.76;0.01;3
6012.98;0.01;1
6014.54;0.01;1
6018.5;0.01;1
6020.84;0.01;1
6030.62;0.01;1
6032.97;0.02;1
6034.61;0.02;1
6035.64;0.01;1
6036.64;0.01;1
6037.66;0.01;1
6038.7;0.01;2
6039.73;0.01;2
6040.77;0.02;2
6041.82;0.01;2
6042.83;0.01;2
6043.83;0;2
6044.85;0.01;2
6045.94;0.01;1
6046.99;0;1
6048.03;0.01;2
6049.07;0.01;1
6050.12;0.01;1
6051.16;0.01;1
6052.21;0.01;1
6053.25;0.01;2
6054.25;0.01;3
6055.3;0.01;2
6056.34;0.01;1
6062.39;0.01;1
6064.69;0.01;1
6068.24;0.01;1
6069.65;0.02;1
6070.67;0.02;2
6071.83;0.03;3
6074.1;0.01;1
6080.39;0.01;1
6081.39;0.01;1
6082.43;0.01;1
6083.46;0.01;1
6084.51;0.02;3
6085.55;0.01;1
6086.6;0.01;1
6087.64;0.01;1
6088.68;0.01;1
6089.72;0.01;1
6090.77;0.01;3
6091.81;0.02;2
6092.86;0.01;1
6093.9;0.02;1
6094.95;0.01;1
6095.99;0.02;2
6097.04;0.01;1
6098.08;0.01;1
6099.16;0.01;2
6101.95;0.01;1
6103.14;0.02;1
6109.19;0.01;1
6110.28;0.01;2
6111.3;0.01;1
6119.76;0.01;1
6120.76;0.01;1
6121.8;0.01;2
6122.84;0.01;2
6123.89;0.01;1
6124.9;0.01;3
6125.95;0;1
6126.99;0;1
6127.99;0.01;2
6129.4;0.01;1
6130.82;0.01;1
6132.06;0.01;1
6133.29;0.01;1
6135.81;0.01;1
6136.83;0.01;1
6137.83;0.01;1
6138.87;0.01;1
6141.11;0.01;1
6144.79;0.01;1
6146.58;0.01;1
6150.97;0.01;1
6151.99;0.01;1
6155.11;0.01;1
6156.11;0;1
6157.16;0;1
6158.16;0;1
6159.2;0.01;5
6160.29;0.01;2
6161.29;0.01;2
6162.29;0.01;2
6163.3;0.02;3
6164.34;0.01;2
6165.35;0.01;1
6167.88;0.01;1
6170.49;0.02;1
6174.63;0.02;1
6175.77;0.01;2
6176.94;0.01;1
6180.03;0.01;1
6182.52;0.01;1
6183.54;0.02;1
6185.52;0.01;1
6186.54;0.01;1
6189.36;0.01;1
6190.4;0.01;2
6191.42;0.01;1
6192.56;0.01;1
6193.66;0.02;2
6194.81;0.01;2
6195.89;0.01;1
6197.21;0.02;2
6199.75;0.01;1
6202.65;0.01;1
6203.77;0.02;1
6204.77;0.01;1
6205.82;0.01;1
6206.84;0.01;1
6207.88;0.02;1
6208.89;0.01;3
6210;0.01;1
6212.62;0.01;1
6213.75;0.01;2
6214.75;0.01;3
6215.8;0.01;2
6216.84;0.01;2
6217.85;0.01;1
6219.22;0.01;1
6222.71;0.01;1
6224.73;0;1
6226.74;0.01;1
6228.09;0.01;1
6229.09;0.01;1
6230.13;0;1
6231.18;0.01;1
6232.22;0;1
6233.25;0.01;2
6234.3;0.02;2
6235.31;0.01;1
6240.97;0.01;1
6241.97;0.01;1
6245.61;0.01;1
6249.69;0;1
6250.79;0.01;1
6253.27;0.01;1
6254.42;0.03;1
6255.42;0.03;1
6256.42;0.03;4
6257.42;0.03;2
6258.55;0.04;2
6259.55;0.02;1
6260.6;0.02;2
6262.82;0.01;1
6265.51;0.01;1
6271.19;0.01;1
6273.56;0.02;2
6274.64;0.01;1
6275.9;0.02;1
6278.35;0.02;1
6279.52;0.02;2
6280.71;0.02;1
6284.35;0.01;1
6285.37;0.01;1
6286.42;0.01;2
6287.54;0.01;1
6288.56;0.01;1
6289.83;0.01;1
6291;0.01;2
6292;0.01;2
6293.14;0.01;2
6299.96;0.01;1
6303.41;0.01;1
6304.8;0.01;2
6305.84;0.02;2
6306.92;0.01;1
6307.93;0.01;2
6308.95;0.01;3
6309.96;0.01;2
6310.96;0.01;2
6312;0.01;3
6313.01;0.03;3
6314.04;0.02;1
6315.04;0.02;2
6316.18;0.04;1
6317.21;0.05;1
6318.54;0.04;1
6319.59;0.03;1
6320.69;0.02;3
6321.78;0.02;3
6322.82;0.02;4
6323.86;0.02;5
6324.9;0.03;5
6325.9;0.02;3
6326.95;0.02;3
6327.99;0.02;3
6329.04;0.04;4
6330.31;0.02;1
6331.39;0.02;1
6332.53;0.02;2
6333.55;0.02;2
6334.63;0.01;2
6335.64;0.01;2
6336.94;0.01;3
6337.98;0.01;2
6344.26;0.01;1
6346.7;0.01;1
6351.43;0.01;1
6352.43;0.01;1
6353.47;0.01;1
6354.52;0.02;1
6355.6;0.02;1
6358.85;0.03;1
6361.63;0.02;1
6365.79;0.01;1
6367.33;0.01;2
6368.35;0.01;1
6373.61;0.01;1
6374.8;0.01;1
6375.83;0.01;1
6376.84;0.01;1
6377.87;0.01;1
6382.79;0.02;1
6384.9;0;1
6386.89;0.01;1
6388;0.01;2
6389;0.01;1
6390.04;0.01;3
6391.04;0.01;1
6392.09;0.01;1
6393.13;0.01;1
6394.18;0.01;1
6397.19;0.01;1
6398.19;0.02;1
6399.24;0.01;1
6400.28;0.01;1
6401.31;0.01;1
6402.36;0.01;1
6403.39;0.01;1
6404.44;0.01;1
6405.48;0.01;2
6406.53;0.01;3
6407.57;0.01;2
6408.7;0;1
6412.01;0.01;2
6417.09;0.01;1
6423.57;0;1
6428.42;0;1
6436.4;0;1
6439.43;0;1
6442.01;0.01;1
6443.01;0.01;1
6444.05;0.01;2
6445.09;0.01;2
6446.13;0;1
6447.17;0.01;2
6448.21;0.01;1
6449.78;0;1
6453.67;0.01;1
6456.15;0.02;1
6458.8;0.02;1
6463.75;0.02;1
6466.43;0.01;1
6468.23;0.01;1
6471.78;0.01;1
6473.11;0.01;1
6474.32;0.01;1
6475.5;0.01;1
6476.83;0.02;1
6482.49;0.01;1
6484.99;0.01;1
6486.03;0.01;1
6487.1;0.01;1
6488.72;0.01;1
6489.75;0.01;1
6495.07;0.01;1
6496.2;0.01;1
6497.48;0.01;1
6498.55;0.01;1
6499.75;0.01;1
6500.9;0.01;3
6501.9;0.01;2
6502.94;0.01;2
6503.99;0.01;3
6505.03;0.01;3
6506.08;0.02;4
6507.14;0.02;2
6508.18;0.01;2
6509.25;0.01;2
6510.42;0.02;1
6513.12;0.02;1
6517.1;0.01;1
6519;0.01;1
6521.52;0.01;1
6522.63;0.01;1
6523.71;0.01;1
6524.76;0.01;2
6525.97;0.02;2
6527.09;0.02;2
6528.17;0.01;1
6529.39;0.01;1
6530.43;0.01;2
6531.48;0.01;1
6532.52;0.01;1
6533.57;0;1
6534.6;0;2
6535.6;0.01;3
6536.69;0.01;1
6537.74;0;1
6538.76;0;1
6539.8;0;1
6540.85;0;2
6541.89;0.01;2
6542.92;0.01;1
6549.58;0.01;1
6550.6;0.01;2
6552.07;0.04;1
6554.16;0.02;1
6559.23;0.02;1
6563.51;0.01;1
6565.31;0.01;1
6566.33;0.02;1
6567.44;0.04;4
6573.14;0.03;1
6575.86;0.02;1
6577;0.02;1
6578.09;0.01;1
6579.09;0.01;1
6580.13;0.01;1
6582.9;0.01;1
6584.28;0.01;1
6585.32;0.01;2
6586.41;0.01;1
6587.42;0.01;1
6588.57;0.01;2
6589.71;0.01;1
6590.8;0.01;1
6593.28;0.01;1
6595.46;0.01;1
6597.45;0.02;1
6598.62;0.01;1
6599.71;0.02;2
6600.76;0.02;1
6601.79;0.02;2
6602.8;0.01;1
6603.84;0.01;1
6604.89;0.01;2
6605.93;0.01;1
6606.97;0.02;2
6608.02;0.06;2
6609.06;0.01;1
6610.06;0.02;2
6611.71;0.02;1
6616.37;0.01;1
6617.45;0.02;2
6618.74;0.02;1
6619.81;0.02;1
6620.86;0.02;1
6621.9;0.02;1
6622.95;0.02;1
6623.99;0.01;1
6625.04;0.01;2
6626.08;0.02;3
6627.08;0.02;3
6628.1;0.03;4
6629.12;0.02;2
6630.16;0.02;3
6631.21;0.02;2
6632.21;0.03;2
6633.26;0.03;3
6634.3;0.05;4
6635.35;0.03;3
6636.39;0.03;3
6637.44;0.03;3
6638.48;0.04;2
6639.51;0.01;2
6640.55;0.05;1
6641.81;0.18;1
6642.96;0.06;1
6644;0.05;1
6645.15;0.05;2
6646.37;0.01;1
6647.59;0.01;1
6648.74;0.01;1
6649.83;0.01;2
6651.04;0.01;2
6652.08;0.01;1
6653.08;0.01;2
6654.11;0.01;1
6655.2;0.01;1
6656.24;0.01;2
6660.39;0;1
6661.43;0;1
6662.64;0;1
6663.84;0;1
6664.98;0;2
6666.01;0;2
6667.05;0.01;2
6668.06;0;1
6669.99;0;1
6673.72;0;1
6674.75;0;1
6679.19;0;1
6683.53;0.01;1
6684.57;0;1
6689.87;0.01;1
6691.34;0.01;1
6692.77;0.01;1
6696.53;0;1
6700;0;1
6701.43;0;1
6702.48;0;1
6703.53;0.01;2
6704.56;0;1
6705.56;0;1
6706.57;0;1
6707.59;0.01;1
6709.91;0;1
6710.92;0;1
6712.2;0;1
6713.38;0;2
6714.62;0.01;2
6715.62;0.01;2
6716.66;0.01;3
6717.66;0.01;2
6718.67;0.01;5
6720.22;0.01;1
6722.75;0.01;2
6723.76;0.01;2
6724.8;0.01;1
6725.92;0.01;1
6727.08;0.01;1
6728.22;0.01;2
6729.29;0.01;2
6730.31;0.03;3
6731.31;0.02;1
6732.36;0.01;1
6733.8;0.02;1
6734.94;0.02;1
6735.96;0.01;1
6737.76;0.01;1
6738.79;0.01;2
6746.29;0.01;1
6747.8;0.01;1
6748.9;0.02;2
6749.9;0.02;1
6750.94;0.02;1
6751.99;0.02;1
6753.02;0.02;4
6758.19;0.01;1
6759.23;0.02;2
6761.89;0.01;1
6767.3;0.01;1
6769.43;0.01;1
6770.44;0.01;1
6771.52;0.01;2
6772.54;0.01;2
6779.32;0.01;1
6780.78;0.01;1
6783.78;0;1
6785.65;0.01;1
6786.9;0.01;1
6790.91;0.01;1
6794.33;0.01;1
6798.45;0.01;1
6799.48;0.01;1
6800.52;0.01;2
6801.94;0.01;1
6802.97;0.01;1
6804;0.01;1
6807.05;0;1
6809.52;0;1
6811.51;0;1
6814.27;0.01;1
6820.2;0.01;1
6821.25;0.01;1
6825.34;0.01;1
6826.43;0.01;2
6828.22;0.02;2
6829.22;0.02;1
6830.27;0.02;1
6831.31;0.02;1
6832.34;0.03;2
6835.39;0.03;1
6837.25;0.02;1
6839.69;0.01;1
6841.01;0.01;1
6842.13;0.01;1
6843.14;0.01;1
6847.81;0.01;1
6849.09;0.01;1
6851.72;0.02;2
6855.13;0.02;1
6856.34;0.01;2
6858.88;0.01;1
6860.49;0.01;1
6861.8;0.01;1
6862.8;0.01;1
6868.73;0.01;1
6869.77;0.01;2
6870.77;0.02;3
6871.82;0.01;2
6872.85;0.01;3
6873.89;0.01;1
6875.12;0.01;2
6876.14;0.01;1
6877.17;0.01;1
6878.2;0.01;1
6879.25;0.01;2
6880.29;0.01;2
6882.33;0.01;1
6883.34;0.01;1
6884.45;0.01;1
6885.5;0.01;2
6886.58;0.01;2
6887.58;0.01;1
6888.95;0.01;1
6889.99;0.01;2
6893.44;0.01;1
6894.63;0.02;1
6896.49;0.02;1
6897.56;0.01;1
6898.58;0.02;1
6899.6;0.02;1
6901.63;0.01;1
6902.64;0.01;1
6903.67;0.01;1
6904.88;0.01;1
6905.98;0.01;1
6907.2;0.02;2
6908.24;0.02;2
6909.24;0.01;1
6910.28;0.01;1
6911.33;0.02;2
6912.34;0.02;2
6913.38;0.02;1
6914.43;0.02;1
6915.46;0.02;1
6916.5;0.02;2
6917.55;0.02;1
6918.59;0.04;1
6919.64;0.04;1
6920.68;0.04;1
6921.72;0.03;1
6923;0.02;1
6926.55;0.02;1
6927.55;0.02;1
6928.55;0.02;1
6929.59;0.02;1
6930.64;0.02;2
6931.64;0.02;3
6932.68;0.02;2
6933.88;0.02;1
6935.14;0.02;1
6936.18;0.02;1
6937.2;0.03;1
6938.2;0.02;1
6939.25;0.02;1
6940.29;0.04;3
6941.31;0.03;2
6942.32;0.03;3
6943.32;0.03;4
6944.37;0.02;4
6947.13;0.01;1
6955.3;0.02;1
6960.96;0.01;1
6962;0.01;1
6964.37;0.02;1
6966.63;0.01;1
6967.78;0.01;1
6969;0.01;2
6970;0.01;1
6971.32;0.01;1
6972.41;0.01;1
6973.72;0.01;1
6977.82;0.01;1
6978.86;0.04;2
6980;0.01;1
6981.01;0.01;1
6982.04;0.01;2
6983.17;0.01;2
6984.32;0.01;1
6993.68;0;1
6994.97;0;1
6998.68;0;1
7000;0.03;1
7001.14;0.01;1
7002.3;0.01;2
7003.35;0.01;1
7004.54;0.02;3
7005.56;0.01;1
7006.86;0.01;1
7010.23;0.01;1
7014.9;0.01;1
7015.94;0.01;2
7018.19;0.01;1
7019.35;0.01;1
7020.58;0.02;2
7024.07;0.02;1
7028.14;0.01;1
7029.14;0.02;1
7030.36;0.02;1
7031.67;0.03;3
7032.67;0.02;3
7033.8;0.02;2
7034.85;0.06;3
7035.85;0.02;1
7036.85;0.01;2
7038.68;0.02;1
7040.63;0.02;1
7041.63;0.03;2
7043.21;0.02;1
7044.21;0.03;1
7045.21;0.03;2
7046.26;0.02;1
7047.3;0.03;1
7048.32;0.03;2
7049.36;0.03;2
7050.41;0.02;2
7054;0.02;1
7055.28;0.02;1
7056.29;0.02;1
7057.43;0.02;1
7058.43;0.02;1
7059.45;0.01;2
7060.49;0.01;1
7067.39;0.01;1
7068.45;0.01;2
7069.46;0.02;1
7071.09;0.01;1
7076.36;0.01;1
7084.01;0.01;1
7086.67;0.01;2
7087.71;0.01;1
7088.96;0.01;2
7091.32;0.01;1
7092.33;0.01;2
7093.37;0.01;1
7094.38;0.01;1
7095.63;0.01;1
7096.63;0.01;1
7097.79;0.01;1
7099.21;0.01;1
7101.2;0.01;1
7102.21;0.01;1
7103.37;0.01;1
7106.86;0.01;1
7111.41;0.01;1
7112.42;0.01;1
7113.68;0.02;1
7115.91;0.01;1
7120.86;0.01;1
7123.15;0.02;1
7124.28;0.01;1
7126.38;0.02;1
7127.38;0.02;2
7128.41;0.02;1
7129.43;0.02;1
7135.54;0.02;1
7136.54;0.02;2
7137.88;0.01;1
7138.92;0.02;1
7140.02;0.02;1
7142.44;0.01;1
7143.52;0.03;2
7153.98;0.01;1
7155.02;0.01;1
7156.64;0.01;1
7157.86;0.01;1
7158.87;0.01;2
7159.9;0.01;2
7160.98;0.02;1
7162.3;0.01;1
7163.45;0.01;2
7164.47;0.01;2
7165.52;0.01;2
7166.56;0.01;2
7167.56;0.01;1
7168.61;0.01;1
7169.63;0.01;2
7170.67;0.01;1
7171.72;0.01;1
7172.76;0.02;1
7176.31;0.01;1
7177.58;0.01;1
7178.69;0.01;1
7180.76;0.01;1
7187.32;0.01;1
7188.61;0.01;3
7189.75;0.01;1
7191.15;0.01;1
7192.19;0.02;3
7194.96;0.01;1
7197.41;0.01;1
7198.7;0.01;1
7199.86;0.01;2
7200.88;0.02;3
7201.9;0.02;2
7202.9;0.02;2
7203.93;0.02;2
7204.98;0.01;3
7206.02;0.01;3
7207.02;0.02;5
7208.13;0.01;1
7209.98;0.02;1
7211.63;0.01;1
7212.76;0.02;2
7213.91;0.02;1
7215.1;0.02;1
7216.21;0.02;1
7217.21;0.02;3
7218.21;0.02;3
7219.26;0.02;4
7220.26;0.01;3
7221.28;0.01;3
7222.33;0.06;3
7223.34;0.03;3
7224.39;0.04;2
7225.41;0.02;1
7226.5;0.04;1
7227.55;0.02;3
7228.59;0.03;1
7229.64;0.03;1
7230.68;0.05;3
7231.71;0.03;2
7232.71;0.02;2
7233.74;0.02;2
7234.75;0.02;2
7235.77;0.03;3
7236.82;0.02;2
7237.86;0.02;2
7238.91;0.02;1
7239.95;0.01;1
7240.99;0.01;2
7242.04;0.01;1
7243.08;0.01;1
7244.13;0.01;2
7245.17;0.02;2
7246.22;0.01;3
7247.26;0.01;3
7248.66;0.01;1
7249.83;0.01;1
7250.97;0.02;4
7252.04;0.03;2
7253.29;0.01;4
7254.38;0.01;2
7255.43;0.01;2
7256.47;0.02;1
7257.52;0.01;2
7258.52;0.02;2
7259.68;0.01;2
7262.73;0.01;1
7263.77;0.01;1
7267.81;0.01;1
7275.97;0.01;1
7280;0.01;1
7281.09;0;2
7282.22;0;1
7283.24;0;1
7285.53;0.01;1
7289.93;0;2
7291.05;0;1
7296.23;0;1
7297.82;0;1
7299.7;0.01;1
7300.83;0.01;1
7301.83;0.01;1
7302.86;0.01;1
7303.99;0.02;2
7304.99;0.01;2
7306.04;0.01;2
7307.08;0.01;3
7308.13;0.01;2
7309.17;0.01;1
7311.68;0.01;1
7313.31;0.01;1
7318.41;0.09;1
7319.74;0.02;1
7320.77;0.03;1
7323.57;0.04;1
7325.24;0.01;1
7326.24;0.01;1
7327.28;0.01;2
7328.31;0.01;1
7329.35;0.01;1
7330.4;0;1
7331.44;0.01;1
7332.49;0.01;3
7333.52;0;1
7334.56;0;1
7335.61;0;1
7336.65;0.01;2
7338.77;0.01;1
7340.62;0.01;1
7341.71;0.01;2
7343.77;0.02;1
7347.42;0.03;1
7350.73;0.01;1
7355.88;0.01;1
7357.26;0.01;3
7358.28;0.01;2
7363.45;0.02;1
7364.75;0.03;3
7366.83;0.03;1
7369.28;0.03;1
7373.14;0.02;1
7375.22;0.01;1
7376.24;0.01;1
7377.27;0.01;1
7378.27;0.01;2
7381.55;0.01;1
7382.57;0.01;1
7383.57;0.01;1
7384.61;0.01;1
7385.64;0.01;1
7391.43;0.01;1
7393.18;0.01;1
7398.75;0.01;1
7399.84;0.01;1
7401.96;0.01;1
7407.01;0.01;2
7408.04;0.01;1
7409.48;0.02;1
7410.87;0.02;1
7411.94;0.03;1
7414.82;0.02;1
7419.35;0.01;1
7420.42;0.02;1
7422.03;0.01;1
7424.24;0.01;1
7425.24;0.01;1
7426.24;0.01;1
7427.29;0.01;1
7428.33;0.01;1
7429.38;0.01;1
7430.52;0.01;1
7434.65;0.01;1
7435.71;0.01;2
7436.94;0.01;2
7439.79;0.01;1
7440.92;0.01;1
7441.99;0.01;1
7443.23;0.01;1
7447.12;0.01;1
7448.3;0.01;1
7449.42;0.02;1
7450.42;0.01;2
7451.46;0.01;1
7452.46;0.01;1
7453.55;0.02;2
7454.6;0.01;2
7456.05;0.01;1
7460.31;0.01;1
7467.98;0.01;1
7470.04;0;1
7473.08;0;1
7474.1;0;1
7475.15;0.01;2
7476.19;0.01;1
7477.23;0.01;1
7478.27;0.01;1
7480.27;0.01;1
7481.27;0.01;2
7482.27;0.01;1
7483.32;0.01;1
7486.95;0.01;1
7488.22;0.01;1
7492.54;0.01;1
7493.65;0.01;1
7495.22;0.01;1
7498.77;0.01;1
7500.53;0.01;1
7501.59;0.01;1
7502.66;0.01;1
7504.8;0.01;1
7505.81;0.01;1
7507.03;0.02;2
7508.05;0.01;1
7509.1;0.01;1
7510.11;0.01;1
7511.22;0.01;2
7512.4;0.01;2
7513.62;0.01;1
7514.88;0.01;1
7515.91;0.01;2
7517;0.01;3
7518.04;0.01;1
7519.09;0.01;1
7520.13;0.01;1
7521.14;0;1
7522.16;0;1
7523.17;0;2
7524.21;0;1
7525.26;0.01;2
7526.3;0.01;2
7528.75;0.01;2
7529.83;0.01;1
7530.84;0.01;2
7544.35;0.01;1
7546.37;0.01;1
7547.55;0.01;1
7548.78;0.02;1
7551.67;0.02;1
7552.69;0.01;1
7553.92;0.01;1
7557.66;0.01;1
7559.44;0.01;1
7560.76;0;2
7561.8;0;1
7562.85;0;1
7563.89;0;2
7564.9;0.01;3
7565.92;0;1
7566.95;0;1
7568;0;1
7569.04;0;1
7570.09;0;1
7571.13;0;1
7572.17;0.01;1
7573.22;0.01;1
7574.26;0.01;2
7575.48;0.01;1
7576.81;0.01;1
7579.27;0.01;1
7583.22;0.01;1
7584.46;0.01;2
7587.8;0.02;1
7588.8;0.01;1
7589.92;0.01;1
7590.97;0.01;1
7592.01;0.01;1
7595.05;0.01;1
7598.26;0.01;1
7599.31;0.01;1
7603.53;0.01;1
7605.43;0.01;1
7606.52;0.01;2
7611.43;0;1
7614.51;0.01;1
7616.32;0.01;1
7620;0.01;1
7622.14;0.01;1
7624.53;0.01;1
7625.6;0.01;1
7626.76;0.02;2
7629.04;0.01;1
7630.21;0.01;2
7631.22;0.01;1
7632.23;0.01;1
7633.44;0.02;2
7634.45;0.02;1
7635.46;0.02;1
7636.5;0.03;2
7637.5;0.03;2
7638.5;0.03;2
7639.54;0.03;3
7640.58;0.02;2
7641.63;0.02;2
7642.63;0.04;3
7643.87;0.02;1
7645.09;0.02;1
7646.23;0.02;1
7647.24;0.02;1
7650.3;0.02;1
7652.81;0.01;1
7653.81;0.01;1
7654.82;0.01;2
7656;0.01;1
7659.65;0.01;1
7661;0.01;2
7662;0.01;1
7663.05;0.01;1
7665.15;0.01;1
7666.51;0.01;1
7667.86;0.01;1
7668.86;0.01;1
7669.88;0.01;1
7670.9;0.01;2
7671.94;0.01;1
7675.04;0.01;1
7678.61;0.01;1
7679.82;0.01;1
7682.05;0.01;1
7684.42;0.01;1
7685.47;0.01;1
7687.25;0.01;1
7688.34;0.01;2
7696.55;0.01;1
7697.67;0.01;1
7699.64;0.01;1
7700.84;0.01;1
7703.22;0.01;1
7704.34;0.01;1
7705.42;0.01;2
7706.45;0.01;2
7707.51;0.01;3
7708.58;0.01;1
7709.69;0.02;1
7710.91;0.01;1
7711.93;0.28;4
7713.1;0.03;3
7714.16;0.09;1
7715.25;0.11;1
7716.26;0.03;1
7717.26;0.04;1
7721.97;0.03;1
7723.18;0.01;1
7724.23;0.01;1
7725.27;0.01;2
7726.32;0.02;2
7727.35;0.02;1
7728.4;0.02;2
7730.06;0.05;1
7734.72;0.02;1
7736;0.01;1
7737.01;0.01;2
7738.22;0.01;2
7739.41;0.02;2
7741.14;0.02;2
7742.17;0.02;1
7746.59;0.01;1
7747.6;0.02;2
7754.4;0.01;1
7755.6;0.01;1
7761.12;0.01;1
7765.01;0.01;1
7766.2;0.01;1
7767.21;0;1
7768.24;0;2
7769.27;0;1
7770.43;0;1
7771.72;0;1
7772.72;0;1
7773.74;0.02;3
7774.76;0.01;1
7775.77;0.01;2
7776.78;0.01;1
7777.92;0.01;2
7778.97;0.01;1
7780;0.01;1
7781.19;0.01;1
7782.6;0.01;1
7783.62;0.02;2
7790.83;0.02;1
7791.86;0.01;2
7792.89;0.02;2
7793.97;0.01;2
7795;0.01;1
7798.5;0.01;1
7799.58;0.01;2
7800.7;0.01;1
7801.93;0.01;1
7802.97;0.01;1
7805.21;0.01;1
7806.96;0.01;1
7808.15;0.01;1
7809.16;0.01;1
7810.42;0.01;1
7811.44;0.02;2
7812.62;0.02;1
7813.67;0.02;3
7814.71;0.02;1
7815.75;0.01;1
7816.78;0.01;1
7818.4;0.01;1
7819.74;0.02;1
7821.25;0.02;1
7822.31;0.02;1
7824.71;0.03;1
7825.76;0.03;1
7836.4;0.01;1
7839.8;0.01;1
7840.82;0.01;1
7841.86;0.01;2
7842.86;0.01;2
7843.9;0.01;1
7848.31;0.01;1
7850.48;0.01;1
7853.02;0.01;1
7854.03;0.01;1
7859.4;0;1
7861.17;0.01;1
7862.92;0.01;1
7863.93;0.01;1
7864.93;0.01;1
7868.88;0.01;1
7871.26;0.01;1
7872.38;0.01;1
7878.35;0.01;1
7880;0;1
7882.56;0.01;1
7883.59;0.01;1
7884.64;0.01;1
7885.7;0.01;1
7886.74;0.01;1
7892.19;0.01;1
7893.21;0.01;1
7894.38;0.01;1
7896.23;0.01;1
7898.33;0.01;1
7899.33;0.01;1
7900.38;0.01;1
7901.42;0.01;1
7902.45;0;1
7903.46;0.01;1
7908.44;0.01;1
7909.58;0.01;1
7911.82;0.01;1
7912.87;0.02;4
7913.87;0.01;1
7914.96;0.01;1
7920.53;0.01;1
7921.58;0.01;1
7922.59;0.01;1
7923.73;0.01;1
7924.81;0.01;1
7925.83;0.01;2
7926.98;0.01;2
7928.1;0.01;1
7929.15;0.01;1
7930.2;0.03;1
7931.31;0.02;2
7932.31;0.02;2
7933.36;0.02;2
7938.32;0.01;1
7939.32;0.01;2
7940.36;0.01;2
7941.41;0.02;3
7942.58;0.01;2
7943.87;0.02;1
7944.9;0.02;1
7945.92;0.01;1
7946.93;0.01;2
7957;0.01;1
7960.45;0;1
7961.77;0;1
7963.01;0;1
7964.36;0;1
7965.55;0.01;2
7966.59;0.01;1
7967.59;0.01;1
7968.63;0.03;1
7969.68;0.03;1
7970.71;0.02;1
7971.76;0.03;2
7972.79;0.03;1
7973.84;0.02;1
7974.88;0.02;1
7975.9;0.01;1
7978.94;0.01;1
7986.01;0.01;1
7987.89;0.01;1
7989.32;0.01;1
7992.05;0.01;1
7993.24;0.01;2
7994.38;0.14;2
8000.77;0.06;1
8002.03;0.02;1
8003.04;0.01;1
8004.05;0.01;1
8006.53;0.02;1
8009;0.01;1
8010.01;0.02;1
8013.01;0.01;1
8014.03;0.01;1
8015.03;0.01;2
8016.08;0.01;1
8017.1;0.01;1
8018.22;0.01;1
8019.22;0.01;2
8023.18;0.01;1
8027.85;0.03;1
8029.19;0.02;1
8030.46;0.01;1
8031.52;0.01;2
8034.76;0.01;1
8035.77;0.01;1
8041.31;0.01;1
8042.34;0.03;3
8043.43;0.01;1
8044.53;0.01;1
8045.92;0.02;2
8054.68;0.01;1
8055.92;0.01;1
8057;0.01;2
8058;0.01;2
8059.05;0.01;2
8063.89;0.02;1
8065.55;0.01;1
8066.56;0.01;1
8067.73;0.01;1
8069.8;0.01;1
8071.01;0.02;1
8073.05;0.01;1
8074.3;0.01;1
8075.56;0.01;1
8078.46;0.02;1
8079.53;0.01;2
8080.58;0.01;1
8085.54;0.01;1
8086.8;0.03;2
8087.8;0.02;2
8088.84;0.01;1
8089.84;0.01;1
8090.89;0.01;2
8093.07;0.01;1
8095.56;0.01;1
8096.78;0.01;1
8097.93;0;1
8098.98;0.01;1
8104.88;0;1
8105.89;0.01;1
8106.93;0.02;1
8108.93;0.03;1
8109.95;0.02;1
8111.73;0.02;1
8115.01;0.01;1
8116.1;0.01;1
8117.1;0.01;2
8118.14;0.02;2
8119.18;0.03;1
8120.22;0.02;1
8121.23;0.01;1
8122.27;0.03;2
8123.32;0.02;1
8124.36;0.02;1
8125.41;0.03;3
8126.45;0.04;5
8127.48;0.02;1
8128.52;0.02;3
8134.47;0.02;1
8136.8;0.01;1
8137.8;0.01;2
8139.05;0.02;2
8140.06;0.01;1
8141.23;0.01;1
8142.26;0.02;2
8143.29;0.01;1
8144.43;0.03;2
8145.43;0.02;1
8146.48;0.02;1
8147.48;0.02;1
8148.5;0.03;1
8150.03;0.18;1
8151.09;0.03;1
8154.19;0.03;1
8156.15;0.02;1
8158.6;0.03;1
8160.33;0.01;1
8161.43;0.01;1
8162.44;0.01;2
8163.44;0.01;1
8164.44;0.02;1
8165.48;0.01;1
8166.49;0.02;3
8167.54;0.01;2
8168.55;0.01;2
8169.6;0.03;3
8170.62;0.02;1
8171.66;0.02;1
8172.68;0.02;1
8173.73;0.02;1
8174.73;0.01;1
8175.78;0.01;1
8176.78;0.01;1
8177.81;0.01;1
8178.81;0.01;1
8179.86;0.01;1
8180.9;0.01;2
8181.95;0.02;2
8182.99;0.02;1
8184.93;0.01;1
8185.93;0.01;1
8186.93;0.01;2
8187.98;0.03;2
8189.02;0.02;1
8190.07;0.02;1
8191.11;0.03;1
8193.12;0.01;1
8195.98;0.01;1
8197.85;0.01;1
8200.09;0.01;1
8201.12;0.01;1
8202.57;0.01;1
8204.41;0.01;1
8207.48;0.01;1
8212.86;0.01;1
8213.86;0.01;1
8215.1;0.01;2
8218.67;0.03;2
8219.71;0.02;4
8220.73;0.01;2
8221.73;0.01;1
8222.78;0.01;2
