#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.95;100;100;20922.85;70.64;20996.14;340.91;0.51;0.55
23879.87;100;100;21101.4;64.75;21173.3;241.72;0.51;0.52
23939.82;100;100;21123.66;75.72;21196.15;332.23;0.51;0.56
23999.87;100;100;20812.58;73.18;20887.96;499.03;0.52;0.58
24059.99;100;100;20994.37;67.61;21068.32;563.36;0.52;0.57
24119.96;100;100;21172.39;70.13;21244.88;539.81;0.52;0.54
24179.97;100;100;21357.48;94.3;21428.46;547.3;0.52;0.56
24239.96;100;100;21374.19;81.95;21445.71;417.04;0.52;0.58
24299.95;100;100;21058.04;73.44;21132.93;296.94;0.52;0.57
24360;100;100;21230.69;59.4;21304.7;208.99;0.52;0.58
24420;100;100;21415.18;61.48;21488.17;248.95;0.52;0.55
24479.91;100;100;21601.52;63.12;21673.38;346.94;0.52;0.53
24539.99;100;100;21789.91;69.13;21860.74;480.59;0.52;0.55
24599.89;100;100;21447.62;65.03;21523.37;565.69;0.52;0.57
24659.91;100;100;21438.23;73.41;21512.87;598.7;0.53;0.59
24719.99;100;100;21623.74;67.41;21697.71;527.9;0.53;0.58
24779.91;100;100;21805.54;68.78;21878.97;412.51;0.53;0.58
24839.88;100;100;21989.31;76.82;22061.58;360.7;0.53;0.55
24899.96;100;100;22180.38;71.78;22251.46;280.85;0.53;0.54
24959.91;100;100;21639.18;70.63;21715.44;376.2;0.53;0.55
25019.94;100;100;21825.49;66.55;21900.74;386.6;0.53;0.56
25080;100;100;22008.21;67.48;22082.52;419.37;0.53;0.59
25140;100;100;22192.83;61.65;22265.74;349.24;0.53;0.57
25199.78;100;100;22384.55;65.75;22456.28;398.65;0.53;0.58
25259.99;100;100;21883.1;64.57;21959.52;451.53;0.53;0.57
25319.95;100;100;22065.44;68.43;22140.79;479.95;0.53;0.58
25379.88;100;100;22254.7;57.35;22329.01;354.9;0.53;0.59
25439.94;100;100;22440.42;69.54;22513.67;361.4;0.54;0.61
25499.78;100;100;22628;71.23;22700.7;363.72;0.54;0.58
25559.79;100;100;22300.01;61.25;22376.81;386.27;0.54;0.59
25619.78;100;100;22310.07;62.26;22386.03;382.09;0.54;0.61
25679.95;100;100;22495.6;66.19;22570.57;389.4;0.52;0.61
25739.89;100;100;22688.04;60.93;22761.87;351.72;0.52;0.58
25799.89;100;100;22882.83;69.74;22955.13;297.92;0.52;0.54
25859.86;100;100;22567.96;75.7;22644.17;407.28;0.52;0.54
25919.99;100;100;22589.06;61.61;22664.38;401.18;0.52;0.55
25980;100;100;22776.24;67.12;22850.16;473.67;0.52;0.61
26039.87;100;100;22964.83;71.46;23037.32;465.3;0.52;0.57
26099.9;100;100;23155.54;79.13;23226.66;500.71;0.52;0.58
26159.81;100;100;23353.64;66.01;23423.53;349.6;0.53;0.57
26219.82;100;100;22821.24;71.09;22895.63;355.26;0.53;0.57
26279.95;100;100;23012.25;62.73;23085.65;252.16;0.53;0.57
26339.76;100;100;23196.61;62.16;23269.43;255.48;0.51;0.54
26399.99;100;100;23388.98;69.17;23460.96;248.9;0.51;0.57
26460;100;100;23397.85;69.59;23470.59;400.62;0.51;0.54
26519.98;100;100;23053.29;67.99;23128.45;455.74;0.51;0.53
26579.68;100;100;23239.17;67.46;23313.35;479.26;0.51;0.56
26639.9;100;100;23430.09;66.28;23503.37;487.2;0.51;0.57
26699.77;100;100;23628.46;69.05;23700.71;441.89;0.51;0.55
26759.82;100;100;23823.05;71.18;23894.33;370.77;0.52;0.55
26819.89;100;100;23273.75;67.52;23349.78;274.93;0.52;0.56
26879.81;100;100;23457.54;62.52;23532.62;302.9;0.52;0.55
26939.76;100;100;23655.44;63.27;23729.54;364.97;0.52;0.53
26999.79;100;100;23855.34;65.82;23928.54;497.14;0.52;0.56
27059.97;100;100;24057.61;62.76;24129.85;366.17;0.52;0.55
27119.97;100;100;23545.03;68.92;23621.63;287.73;0.52;0.56
27179.91;100;100;23736.52;62.54;23812.22;255.7;0.52;0.56
27240;100;100;23929.72;68.9;24004.46;329.41;0.52;0.56
27299.87;100;100;24124.19;63.48;24197.85;421.56;0.52;0.54
27359.96;100;100;24321.03;64.51;24393.05;437.18;0.52;0.57
27419.98;100;100;23813.6;64.83;23889.63;435.6;0.52;0.56
27479.96;100;100;24011.65;60.56;24086.63;475.37;0.52;0.57
27539.96;100;100;24206.95;68.22;24280.92;531.07;0.52;0.58
27599.76;100;100;24403.9;71.29;24476.82;600.84;0.53;0.62
27659.84;100;100;24609.29;72.92;24680.8;573.88;0.53;0.61
27719.76;100;100;24247.87;79.57;24323.9;429.84;0.53;0.56
27779.91;100;100;24253.9;73.49;24328.61;301.41;0.53;0.57
27839.8;100;100;24455.86;66.25;24529.58;259.07;0.53;0.58
27899.85;100;100;24659.63;62.22;24732.34;205.78;0.53;0.61
27959.95;100;100;24865.59;71.75;24937.02;303.26;0.53;0.61
28019.79;100;100;24486.32;70.15;24562.58;307.69;0.53;0.61
28079.97;100;100;24503.3;73.82;24579.02;431.59;0.53;0.63
28139.62;100;100;24688.39;57.46;24763.27;477.49;0.52;0.61
28199.76;100;100;24894.38;67.29;24968.34;505.03;0.52;0.6
28259.8;100;100;25102.46;72.49;25175.19;561.61;0.52;0.62
28319.8;100;100;24739.47;84.45;24815.7;509.22;0.52;0.58
28379.64;100;100;24762.94;76.96;24838.51;393.2;0.52;0.52
28440;100;100;24956.54;71.07;25031.18;391.57;0.52;0.52
28499.88;100;100;25157.76;60.81;25231.46;349.78;0.52;0.55
28559.97;100;100;25367.54;62.61;25440.22;380.79;0.52;0.55
28619.88;100;100;25389.91;66.56;25463.13;400.66;0.52;0.55
28679.83;100;100;25029.58;73.13;25105.86;400.31;0.52;0.56
28739.96;100;100;25236.5;67.89;25311.77;325.07;0.52;0.56
28799.88;100;100;25439.43;60.28;25513.65;433.62;0.52;0.58
