#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
14759.9;184;1407;4;4;0/592.09,1/569.89,2/608.62,3/560.48;0/586.22,1/662.11,2/651.1,3/631.85;0/14759.9,1/14759.9,2/14759.9,3/14759.9;0/14759.9,1/14759.9,2/14759.9,3/14759.9;0/906,1/944,2/903,3/899;0/0,1/0,2/2,3/0;0/976,1/977,2/981,3/980;0/11,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/46,1/46,2/46,3/46;0/376,1/347,2/350,3/334;0/1433,1/1436,2/1431,3/1436;0/1435,1/1428,2/1429,3/1430
14819.87;185;1414;4;4;0/592.87,1/576.59,2/609.6,3/561.11;0/588.22,1/664.21,2/661.26,3/642.77;0/14819.87,1/14819.87,2/14819.87,3/14819.87;0/14819.87,1/14819.87,2/14819.87,3/14819.87;0/906,1/911,2/903,3/899;0/0,1/2,2/1,3/0;0/970,1/972,2/975,3/974;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/46,1/47,2/46,3/46;0/377,1/349,2/352,3/336;0/1439,1/1441,2/1437,3/1442;0/1441,1/1434,2/1435,3/1435
14879.95;186;1420;4;4;0/600.18,1/577.44,2/610.26,3/561.86;0/590.08,1/665.81,2/662.98,3/644.33;0/14879.95,1/14879.95,2/14879.95,3/14879.95;0/14879.95,1/14879.95,2/14879.95,3/14879.95;0/906,1/942,2/934,3/931;0/0,1/1,2/0,3/0;0/998,1/997,2/1000,3/1000;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/47,1/47,2/46,3/46;0/379,1/351,2/353,3/337;0/1444,1/1447,2/1443,3/1448;0/1447,1/1440,2/1441,3/1441
14939.76;188;1425;4;4;0/601.11,1/577.98,2/618.52,3/569.79;0/590.71,1/673.86,2/664.89,3/645.36;0/14939.76,1/14939.76,2/14939.76,3/14939.76;0/14939.76,1/14939.76,2/14939.76,3/14939.76;0/906,1/942,2/903,3/899;0/0,1/0,2/0,3/0;0/992,1/991,2/994,3/995;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/47,1/47,2/47,3/47;0/380,1/353,2/354,3/338;0/1450,1/1453,2/1449,3/1453;0/1453,1/1445,2/1446,3/1447
14999.96;188;1429;4;4;0/602.02,1/579.18,2/619.78,3/570.72;0/592.84,1/675.32,2/666.82,3/646.59;0/14999.96,1/14999.96,2/14999.96,3/14999.96;0/14999.96,1/14999.96,2/14999.96,3/14999.96;0/906,1/942,2/903,3/899;0/0,1/0,2/1,3/0;0/986,1/985,2/988,3/989;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/47,1/47,2/47,3/47;0/382,1/354,2/354,3/339;0/1456,1/1459,2/1455,3/1459;0/1459,1/1451,2/1452,3/1453
15059.96;188;1432;4;4;0/602.63,1/580.06,2/620.67,3/571.63;0/594.32,1/677.95,2/667.87,3/647.93;0/15059.96,1/15059.96,2/15059.96,3/15059.96;0/15059.96,1/15059.96,2/15059.96,3/15059.96;0/906,1/942,2/903,3/899;0/0,1/0,2/1,3/1;0/980,1/979,2/982,3/983;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/47,1/47,2/47,3/47;0/383,1/354,2/355,3/340;0/1462,1/1465,2/1461,3/1465;0/1465,1/1457,2/1458,3/1459
15119.97;189;1438;4;4;0/604.25,1/587.39,2/621.66,3/572.59;0/595.23,1/678.78,2/669.82,3/649.82;0/15119.97,1/15119.97,2/15119.97,3/15119.97;0/15119.97,1/15119.97,2/15119.97,3/15119.97;0/906,1/942,2/903,3/899;0/0,1/0,2/1,3/1;0/974,1/973,2/976,3/977;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/47,1/48,2/47,3/47;0/383,1/356,2/358,3/341;0/1468,1/1471,2/1467,3/1471;0/1471,1/1463,2/1464,3/1465
15180;190;1443;4;4;0/611.12,1/588.65,2/622.17,3/573.63;0/597.02,1/680.64,2/671.32,3/651.77;0/15180,1/15180,2/15180,3/15180;0/15180,1/15180,2/15180,3/15180;0/876,1/911,2/903,3/899;0/0,1/1,2/0,3/0;0/968,1/968,2/970,3/971;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/48,1/48,2/47,3/47;0/384,1/357,2/359,3/343;0/1474,1/1476,2/1473,3/1477;0/1477,1/1469,2/1470,3/1471
15239.94;191;1449;4;4;0/612,1/589.38,2/628.8,3/574.76;0/598.88,1/681.89,2/673.5,3/653.41;0/15239.94,1/15239.94,2/15239.94,3/15239.94;0/15239.94,1/15239.94,2/15239.94,3/15239.94;0/908,1/944,2/935,3/929;0/0,1/0,2/1,3/0;0/994,1/995,2/997,3/995;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/48,1/48,2/48,3/47;0/386,1/358,2/361,3/344;0/1480,1/1482,2/1478,3/1483;0/1483,1/1475,2/1476,3/1477
15299.99;192;1455;4;4;0/613.28,1/590.3,2/630.22,3/582.38;0/600.19,1/683.64,2/675.68,3/655.18;0/15299.99,1/15299.99,2/15299.99,3/15299.99;0/15299.99,1/15299.99,2/15299.99,3/15299.99;0/908,1/944,2/903,3/899;0/2,1/0,2/0,3/2;0/988,1/989,2/991,3/990;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/48,1/48,2/48,3/48;0/389,1/359,2/362,3/345;0/1486,1/1488,2/1484,3/1488;0/1489,1/1481,2/1482,3/1483
15359.97;192;1463;4;4;0/614.3,1/591.24,2/631.2,3/583.16;0/601.3,1/685.06,2/682.43,3/656.98;0/15359.97,1/15359.97,2/15359.97,3/15359.97;0/15359.97,1/15359.97,2/15359.97,3/15359.97;0/908,1/944,2/903,3/899;0/1,1/0,2/1,3/1;0/982,1/983,2/985,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/48,1/48,2/48,3/48;0/391,1/361,2/364,3/347;0/1492,1/1494,2/1490,3/1494;0/1495,1/1487,2/1487,3/1489
15419.96;192;1468;4;4;0/614.74,1/592.49,2/632.45,3/584.1;0/614.87,1/686.93,2/684.03,3/658;0/15419.96,1/15419.96,2/15419.96,3/15419.96;0/15419.96,1/15419.96,2/15419.96,3/15419.96;0/908,1/944,2/903,3/899;0/0,1/0,2/1,3/3;0/976,1/977,2/979,3/978;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/48,1/48,2/48,3/48;0/392,1/362,2/365,3/349;0/1498,1/1500,2/1496,3/1500;0/1499,1/1493,2/1493,3/1495
15479.97;193;1476;4;4;0/616.01,1/599.61,2/633.32,3/584.9;0/615.96,1/688.11,2/686.53,3/658.87;0/15479.97,1/15479.97,2/15479.97,3/15479.97;0/15479.97,1/15479.97,2/15479.97,3/15479.97;0/908,1/911,2/903,3/899;0/1,1/3,2/1,3/0;0/971,1/971,2/973,3/972;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/48,1/49,2/48,3/48;0/394,1/363,2/368,3/351;0/1503,1/1506,2/1502,3/1506;0/1505,1/1499,2/1499,3/1500
15539.73;194;1483;4;4;0/622.83,1/600.38,2/634.24,3/586.15;0/617.64,1/689.65,2/688.2,3/665.56;0/15539.73,1/15539.73,2/15539.73,3/15539.73;0/15539.73,1/15539.73,2/15539.73,3/15539.73;0/907,1/941,2/903,3/929;0/0,1/0,2/2,3/0;0/996,1/995,2/967,3/996;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/49,1/49,2/48,3/48;0/397,1/365,2/369,3/352;0/1509,1/1512,2/1508,3/1512;0/1511,1/1504,2/1505,3/1506
15599.62;196;1489;4;4;0/623.6,1/601.4,2/641.08,3/592.53;0/619.07,1/690.45,2/689.43,3/667.07;0/15599.62,1/15599.62,2/15599.62,3/15599.62;0/15599.62,1/15599.62,2/15599.62,3/15599.62;0/907,1/941,2/903,3/929;0/2,1/0,2/0,3/0;0/990,1/989,2/998,3/990;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/49,1/49,2/49,3/49;0/398,1/367,2/371,3/353;0/1515,1/1518,2/1513,3/1518;0/1517,1/1510,2/1511,3/1512
15659.63;196;1493;4;4;0/624.89,1/602.21,2/641.93,3/592.88;0/621.49,1/697.51,2/691.05,3/667.96;0/15659.63,1/15659.63,2/15659.63,3/15659.63;0/15659.63,1/15659.63,2/15659.63,3/15659.63;0/907,1/941,2/903,3/899;0/0,1/0,2/0,3/2;0/984,1/983,2/992,3/984;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/49,1/49,2/49,3/49;0/399,1/368,2/372,3/354;0/1521,1/1524,2/1519,3/1524;0/1523,1/1516,2/1517,3/1518
15720;196;1498;4;4;0/626,1/602.83,2/643.36,3/593.78;0/623.24,1/699.38,2/692.13,3/670.46;0/15720,1/15720,2/15720,3/15720;0/15720,1/15720,2/15720,3/15720;0/907,1/941,2/903,3/899;0/1,1/1,2/0,3/2;0/978,1/977,2/986,3/978;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/49,1/49,2/49,3/49;0/400,1/368,2/374,3/356;0/1527,1/1530,2/1525,3/1530;0/1529,1/1522,2/1523,3/1524
15780;197;1503;4;4;0/626.61,1/609.94,2/644.79,3/595.38;0/624.58,1/701.17,2/694.6,3/681.49;0/15780,1/15780,2/15780,3/15780;0/15780,1/15780,2/15780,3/15780;0/907,1/941,2/903,3/899;0/1,1/1,2/1,3/4;0/972,1/972,2/980,3/972;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/49,1/50,2/49,3/49;0/401,1/369,2/374,3/359;0/1533,1/1535,2/1531,3/1536;0/1535,1/1528,2/1529,3/1529
15839.98;198;1510;4;4;0/634.68,1/610.75,2/646.02,3/595.99;0/626.08,1/703.94,2/696.74,3/682.45;0/15839.98,1/15839.98,2/15839.98,3/15839.98;0/15839.98,1/15839.98,2/15839.98,3/15839.98;0/907,1/941,2/903,3/933;0/0,1/0,2/0,3/0;0/967,1/996,2/974,3/1000;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/50,1/50,2/49,3/49;0/403,1/370,2/377,3/360;0/1538,1/1541,2/1537,3/1542;0/1541,1/1533,2/1535,3/1534
15899.99;199;1515;4;4;0/635.08,1/611.72,2/652.63,3/596.43;0/627.25,1/706.54,2/698.32,3/694.58;0/15899.99,1/15899.99,2/15899.99,3/15899.99;0/15899.99,1/15899.99,2/15899.99,3/15899.99;0/907,1/941,2/873,3/933;0/2,1/0,2/2,3/0;0/995,1/990,2/969,3/994;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/50,1/50,2/50,3/49;0/404,1/371,2/378,3/362;0/1544,1/1547,2/1542,3/1548;0/1547,1/1539,2/1540,3/1539
15959.96;200;1520;4;4;0/636.13,1/612.51,2/653.1,3/603.46;0/636.38,1/708.13,2/700.41,3/695.58;0/15959.96,1/15959.96,2/15959.96,3/15959.96;0/15959.96,1/15959.96,2/15959.96,3/15959.96;0/907,1/941,2/906,3/899;0/1,1/0,2/2,3/0;0/989,1/984,2/996,3/989;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/50,1/50,2/50,3/50;0/406,1/372,2/379,3/363;0/1550,1/1553,2/1548,3/1553;0/1552,1/1545,2/1546,3/1545
16019.93;200;1527;4;4;0/636.66,1/613.66,2/653.65,3/604.67;0/637.38,1/709.17,2/702.95,3/697.71;0/16019.93,1/16019.93,2/16019.93,3/16019.93;0/16019.93,1/16019.93,2/16019.93,3/16019.93;0/907,1/941,2/906,3/899;0/1,1/0,2/1,3/1;0/983,1/978,2/990,3/983;0/11,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/50,1/50,2/50,3/50;0/408,1/374,2/381,3/364;0/1556,1/1559,2/1554,3/1559;0/1558,1/1551,2/1552,3/1551
16079.67;200;1533;4;4;0/637.24,1/614.49,2/654.33,3/605.95;0/638.85,1/710.19,2/704.56,3/701.1;0/16079.67,1/16079.67,2/16079.67,3/16079.67;0/16079.67,1/16079.67,2/16079.67,3/16079.67;0/907,1/941,2/906,3/899;0/0,1/0,2/0,3/0;0/977,1/972,2/984,3/977;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/50,1/50,2/50,3/50;0/408,1/375,2/383,3/367;0/1562,1/1565,2/1560,3/1565;0/1564,1/1557,2/1558,3/1557
16139.92;202;1540;4;4;0/643.95,1/621.43,2/655.24,3/607.27;0/645.2,1/711.3,2/706.36,3/702.94;0/16139.92,1/16139.92,2/16139.92,3/16139.92;0/16139.92,1/16139.92,2/16139.92,3/16139.92;0/907,1/944,2/906,3/899;0/0,1/1,2/1,3/3;0/972,1/1000,2/978,3/971;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/51,1/51,2/50,3/50;0/411,1/376,2/385,3/368;0/1567,1/1570,2/1566,3/1571;0/1569,1/1563,2/1564,3/1563
16199.85;202;1544;4;4;0/644.66,1/622.53,2/656.11,3/608.01;0/646.65,1/712.81,2/707.87,3/704.39;0/16199.85,1/16199.85,2/16199.85,3/16199.85;0/16199.85,1/16199.85,2/16199.85,3/16199.85;0/907,1/944,2/906,3/931;0/0,1/0,2/0,3/1;0/997,1/994,2/972,3/997;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/51,1/51,2/50,3/50;0/412,1/378,2/385,3/369;0/1573,1/1576,2/1572,3/1577;0/1575,1/1569,2/1570,3/1569
16259.98;204;1550;4;4;0/645.27,1/623.72,2/662.9,3/614.8;0/652.52,1/714.88,2/709.94,3/705.84;0/16259.98,1/16259.98,2/16259.98,3/16259.98;0/16259.98,1/16259.98,2/16259.98,3/16259.98;0/907,1/944,2/905,3/899;0/0,1/1,2/0,3/0;0/991,1/988,2/998,3/992;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/51,1/51,2/51,3/51;0/414,1/379,2/386,3/371;0/1579,1/1582,2/1578,3/1582;0/1580,1/1575,2/1576,3/1575
16319.93;204;1556;4;4;0/646.03,1/624.51,2/663.75,3/615.8;0/654.77,1/715.78,2/710.84,3/712.06;0/16319.93,1/16319.93,2/16319.93,3/16319.93;0/16319.93,1/16319.93,2/16319.93,3/16319.93;0/907,1/944,2/905,3/899;0/0,1/1,2/0,3/0;0/985,1/982,2/992,3/986;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/51,1/51,2/51,3/51;0/415,1/381,2/388,3/372;0/1585,1/1588,2/1584,3/1588;0/1586,1/1581,2/1582,3/1580
16379.72;204;1562;4;4;0/646.99,1/625.46,2/664.52,3/616.67;0/656.35,1/717.7,2/712.76,3/714.29;0/16379.72,1/16379.72,2/16379.72,3/16379.72;0/16379.72,1/16379.72,2/16379.72,3/16379.72;0/907,1/944,2/905,3/899;0/0,1/1,2/0,3/0;0/979,1/976,2/986,3/980;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/51,1/51,2/51,3/51;0/416,1/383,2/390,3/373;0/1591,1/1594,2/1590,3/1594;0/1592,1/1587,2/1588,3/1586
16439.64;205;1566;4;4;0/647.91,1/632.95,2/665.57,3/617.88;0/660.14,1/719.35,2/714.4,3/716.37;0/16439.64,1/16439.64,2/16439.64,3/16439.64;0/16439.64,1/16439.64,2/16439.64,3/16439.64;0/907,1/911,2/905,3/899;0/0,1/0,2/0,3/1;0/973,1/971,2/980,3/974;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/51,1/52,2/51,3/51;0/418,1/384,2/390,3/374;0/1597,1/1599,2/1596,3/1600;0/1598,1/1593,2/1594,3/1592
16499.96;206;1574;4;4;0/655.08,1/634.2,2/666.81,3/618.91;0/662.08,1/721.2,2/716.26,3/718.23;0/16499.96,1/16499.96,2/16499.96,3/16499.96;0/16499.96,1/16499.96,2/16499.96,3/16499.96;0/908,1/943,2/905,3/930;0/2,1/0,2/0,3/0;0/999,1/997,2/974,3/999;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/52,1/52,2/51,3/51;0/420,1/386,2/392,3/376;0/1603,1/1605,2/1602,3/1606;0/1604,1/1598,2/1599,3/1598
16559.69;207;1579;4;4;0/656.27,1/635.42,2/667.49,3/625.61;0/668.66,1/722.7,2/717.76,3/719.62;0/16559.69,1/16559.69,2/16559.69,3/16559.69;0/16559.69,1/16559.69,2/16559.69,3/16559.69;0/908,1/943,2/905,3/930;0/1,1/0,2/0,3/1;0/993,1/991,2/968,3/993;0/10,1/11,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/52,1/52,2/51,3/52;0/422,1/387,2/393,3/377;0/1609,1/1611,2/1608,3/1612;0/1609,1/1604,2/1605,3/1604
16619.74;208;1585;4;4;0/656.81,1/635.93,2/674.09,3/626.67;0/670.61,1/724.71,2/719.77,3/721.32;0/16619.74,1/16619.74,2/16619.74,3/16619.74;0/16619.74,1/16619.74,2/16619.74,3/16619.74;0/908,1/943,2/905,3/900;0/0,1/1,2/1,3/0;0/987,1/985,2/997,3/987;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/52,1/52,2/52,3/52;0/424,1/389,2/394,3/378;0/1615,1/1617,2/1613,3/1618;0/1615,1/1610,2/1611,3/1610
16679.85;208;1591;4;4;0/657.34,1/637.25,2/675.49,3/627.69;0/677.83,1/725.88,2/720.94,3/723.14;0/16679.85,1/16679.85,2/16679.85,3/16679.85;0/16679.85,1/16679.85,2/16679.85,3/16679.85;0/908,1/943,2/905,3/900;0/2,1/0,2/0,3/0;0/981,1/979,2/991,3/981;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/52,1/52,2/52,3/52;0/426,1/390,2/395,3/380;0/1621,1/1623,2/1619,3/1624;0/1620,1/1616,2/1617,3/1616
16739.94;209;1596;4;4;0/657.87,1/644.71,2/676.82,3/628.5;0/685.78,1/727.35,2/722.41,3/724.43;0/16739.94,1/16739.94,2/16739.94,3/16739.94;0/16739.94,1/16739.94,2/16739.94,3/16739.94;0/908,1/911,2/905,3/900;0/0,1/0,2/0,3/1;0/975,1/973,2/985,3/975;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/52,1/53,2/52,3/52;0/427,1/391,2/397,3/381;0/1627,1/1629,2/1625,3/1630;0/1626,1/1622,2/1623,3/1622
16799.99;209;1603;4;4;0/658.77,1/646.58,2/677.93,3/629.37;0/687.65,1/728.48,2/723.77,3/725.62;0/16799.99,1/16799.99,2/16799.99,3/16799.99;0/16799.99,1/16799.99,2/16799.99,3/16799.99;0/908,1/942,2/905,3/900;0/0,1/0,2/0,3/2;0/970,1/998,2/979,3/970;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/52,1/53,2/52,3/52;0/429,1/393,2/398,3/383;0/1632,1/1635,2/1631,3/1635;0/1632,1/1628,2/1629,3/1627
16859.99;210;1608;4;4;0/666.1,1/647.28,2/678.94,3/629.71;0/694.58,1/731.17,2/725.67,3/743.07;0/16859.99,1/16859.99,2/16859.99,3/16859.99;0/16859.99,1/16859.99,2/16859.99,3/16859.99;0/907,1/942,2/905,3/931;0/0,1/2,2/0,3/1;0/995,1/992,2/973,3/995;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/53,1/53,2/52,3/52;0/430,1/394,2/400,3/384;0/1638,1/1641,2/1637,3/1641;0/1637,1/1634,2/1635,3/1632
16919.71;212;1615;4;4;0/667.09,1/648.21,2/686.43,3/636.51;0/701.38,1/733.06,2/727.34,3/745.05;0/16919.71,1/16919.71,2/16919.71,3/16919.71;0/16919.71,1/16919.71,2/16919.71,3/16919.71;0/907,1/942,2/904,3/900;0/0,1/0,2/0,3/0;0/989,1/986,2/999,3/989;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/53,1/53,2/53,3/53;0/432,1/396,2/400,3/387;0/1644,1/1647,2/1642,3/1647;0/1642,1/1640,2/1641,3/1638
16979.64;212;1621;4;4;0/667.89,1/648.48,2/687.34,3/637.32;0/703.17,1/740.11,2/731.4,3/746;0/16979.64,1/16979.64,2/16979.64,3/16979.64;0/16979.64,1/16979.64,2/16979.64,3/16979.64;0/907,1/942,2/904,3/900;0/0,1/0,2/2,3/1;0/983,1/980,2/993,3/983;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/53,1/53,2/53,3/53;0/433,1/398,2/402,3/388;0/1650,1/1653,2/1648,3/1653;0/1648,1/1645,2/1647,3/1644
17039.8;212;1627;4;4;0/668.9,1/649.39,2/688.51,3/637.84;0/704.27,1/741.93,2/733.09,3/748.04;0/17039.8,1/17039.8,2/17039.8,3/17039.8;0/17039.8,1/17039.8,2/17039.8,3/17039.8;0/907,1/942,2/904,3/900;0/0,1/1,2/0,3/1;0/977,1/974,2/987,3/977;0/10,1/11,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/53,1/53,2/53,3/53;0/434,1/400,2/403,3/390;0/1656,1/1659,2/1654,3/1659;0/1654,1/1651,2/1652,3/1649
17099.89;213;1631;4;4;0/670.02,1/656.44,2/689.09,3/638.94;0/705.56,1/743.18,2/734.15,3/749.59;0/17099.89,1/17099.89,2/17099.89,3/17099.89;0/17099.89,1/17099.89,2/17099.89,3/17099.89;0/907,1/911,2/904,3/900;0/0,1/0,2/0,3/0;0/971,1/969,2/981,3/971;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/53,1/54,2/53,3/53;0/435,1/400,2/405,3/391;0/1662,1/1664,2/1660,3/1665;0/1660,1/1657,2/1658,3/1655
17159.98;214;1636;4;4;0/677.03,1/657.73,2/690,3/639.64;0/707.55,1/747.21,2/735.54,3/751.13;0/17159.98,1/17159.98,2/17159.98,3/17159.98;0/17159.98,1/17159.98,2/17159.98,3/17159.98;0/907,1/944,2/904,3/932;0/0,1/1,2/0,3/0;0/997,1/996,2/975,3/997;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/54,1/54,2/53,3/53;0/436,1/402,2/406,3/392;0/1667,1/1670,2/1666,3/1671;0/1666,1/1663,2/1664,3/1661
17219.58;216;1643;4;4;0/677.9,1/658.71,2/696.93,3/645.63;0/708.41,1/748.63,2/737.68,3/752.63;0/17219.58,1/17219.58,2/17219.58,3/17219.58;0/17219.58,1/17219.58,2/17219.58,3/17219.58;0/907,1/944,2/904,3/932;0/1,1/1,2/2,3/0;0/991,1/990,2/969,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/54,1/54,2/54,3/54;0/438,1/404,2/408,3/393;0/1673,1/1676,2/1672,3/1676;0/1672,1/1669,2/1670,3/1667
17279.94;216;1648;4;4;0/678.86,1/659.94,2/697.93,3/646.52;0/709.84,1/758.79,2/738.89,3/754.66;0/17279.94,1/17279.94,2/17279.94,3/17279.94;0/17279.94,1/17279.94,2/17279.94,3/17279.94;0/907,1/944,2/904,3/900;0/1,1/0,2/2,3/1;0/985,1/984,2/996,3/986;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/54,1/54,2/54,3/54;0/439,1/406,2/410,3/393;0/1679,1/1682,2/1678,3/1682;0/1678,1/1674,2/1676,3/1673
17339.85;216;1654;4;4;0/679.73,1/660.78,2/698.7,3/647.99;0/710.89,1/760.22,2/739.91,3/756.61;0/17339.85,1/17339.85,2/17339.85,3/17339.85;0/17339.85,1/17339.85,2/17339.85,3/17339.85;0/907,1/944,2/904,3/900;0/1,1/0,2/0,3/3;0/979,1/978,2/990,3/980;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/54,1/54,2/54,3/54;0/442,1/407,2/411,3/394;0/1685,1/1688,2/1684,3/1688;0/1684,1/1680,2/1682,3/1679
17399.9;217;1661;4;4;0/681.15,1/667.2,2/699.6,3/649.02;0/712.51,1/761.53,2/741.91,3/763.58;0/17399.9,1/17399.9,2/17399.9,3/17399.9;0/17399.9,1/17399.9,2/17399.9,3/17399.9;0/907,1/911,2/904,3/900;0/0,1/3,2/1,3/5;0/973,1/973,2/984,3/974;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/54,1/55,2/54,3/54;0/443,1/408,2/413,3/397;0/1691,1/1693,2/1690,3/1694;0/1690,1/1686,2/1688,3/1685
17459.97;218;1667;4;4;0/688.39,1/668.25,2/700.6,3/650.09;0/714.76,1/762.64,2/743.56,3/795.32;0/17459.97,1/17459.97,2/17459.97,3/17459.97;0/17459.97,1/17459.97,2/17459.97,3/17459.97;0/907,1/941,2/904,3/930;0/0,1/1,2/1,3/0;0/999,1/997,2/979,3/998;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/55,1/55,2/54,3/54;0/445,1/411,2/413,3/398;0/1696,1/1699,2/1695,3/1700;0/1696,1/1691,2/1694,3/1687
17519.97;218;1674;4;4;0/688.9,1/668.65,2/701.21,3/656.63;0/716.51,1/767.82,2/744.63,3/796.87;0/17519.97,1/17519.97,2/17519.97,3/17519.97;0/17519.97,1/17519.97,2/17519.97,3/17519.97;0/907,1/941,2/904,3/930;0/1,1/0,2/1,3/0;0/993,1/991,2/973,3/993;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/55,1/55,2/54,3/54;0/446,1/412,2/416,3/400;0/1702,1/1705,2/1701,3/1705;0/1702,1/1697,2/1700,3/1693
