#TimeStamp;Runtime;Requests
6053.36;0.01;2
6054.4;0;2
6055.44;0.01;3
6056.48;0.01;2
6057.53;0.01;1
6064.04;0.01;1
6066.04;0.02;1
6068.81;0.02;1
6070.49;0.02;1
6071.49;0.03;1
6072.54;0.02;2
6073.58;0.01;1
6074.62;0.01;1
6075.64;0.01;1
6076.68;0.02;2
6078.77;0.01;1
6081.47;0.01;1
6083.14;0.01;1
6089.54;0.01;1
6091.1;0.01;1
6092.35;0.01;1
6093.35;0.02;3
6094.39;0.01;2
6095.43;0.01;2
6096.48;0.01;2
6097.57;0.01;2
6098.6;0.01;2
6099.8;0.01;1
6101.16;0.01;2
6102.3;0.01;3
6103.48;0.01;2
6104.52;0.01;2
6105.52;0.01;1
6106.57;0.01;1
6107.61;0.01;2
6108.65;0.01;1
6109.68;0.01;3
6111.75;0.01;1
6112.95;0.01;1
6116.95;0.01;1
6118.11;0.01;1
6119.39;0.01;1
6120.4;0.02;2
6121.43;0.03;2
6122.43;0.02;2
6125.02;0.02;1
6130.95;0.01;1
6132.19;0.01;2
6133.19;0.03;2
6134.21;0.02;2
6135.26;0.05;3
6136.55;0.04;2
6137.76;0.03;1
6139.3;0.03;1
6141.17;0.03;1
6143.28;0.03;1
6145.01;0.02;1
6146.83;0.03;1
6149.09;0.01;1
6150.13;0.01;1
6151.17;0.02;1
6152.29;0.02;2
6153.3;0.02;2
6154.35;0.02;1
6155.38;0.02;1
6157.98;0.01;1
6161.34;0.01;1
6162.38;0.01;1
6163.57;0.01;1
6166.03;0.01;1
6167.06;0.01;2
6168.11;0.01;1
6169.19;0.01;2
6170.23;0.01;3
6171.23;0.01;4
6172.36;0.01;2
6173.43;0.01;2
6174.44;0.01;1
6175.56;0.01;1
6176.6;0.02;2
6177.69;0.01;1
6178.73;0.01;3
6179.75;0.02;2
6183.3;0.01;1
6184.33;0.01;1
6185.65;0.01;1
6186.88;0.01;1
6188.01;0.01;1
6194.09;0.01;1
6195.18;0.01;1
6196.31;0.01;1
6197.35;0.01;2
6198.73;0.01;1
6201.18;0.01;1
6213.44;0.01;1
6214.86;0.01;2
6215.9;0.01;1
6219.04;0.01;1
6222.45;0.01;1
6223.46;0.01;1
6225.48;0.01;1
6226.69;0.01;2
6227.73;0;1
6229.03;0;1
6230.07;0;2
6231.07;0;2
6232.11;0;3
6233.16;0;3
6234.18;0;3
6235.22;0;4
6236.27;0;3
6237.28;0.01;2
6238.32;0.01;2
6239.39;0.01;1
6240.43;0.01;1
6245.68;0;1
6246.9;0;1
6250.69;0;1
6256.57;0;1
6257.6;0.01;1
6258.68;0.01;1
6259.84;0.01;1
6261.32;0.03;1
6262.34;0.01;1
6263.43;0.01;1
6264.68;0.02;2
6265.73;0.02;2
6266.85;0.01;2
6268.15;0.01;1
6271.94;0.02;1
6272.98;0.02;1
6274.01;0.02;1
6275.03;0.01;2
6276.07;0.01;1
6277.07;0.01;2
6278.12;0.02;4
6279.13;0.01;1
6280.25;0.01;2
6281.29;0.04;1
6282.34;0.06;2
6283.38;0.1;2
6284.4;0.02;1
6285.44;0.01;1
6289.92;0.01;1
6294.4;0.02;1
6295.44;0.02;1
6298.24;0.02;1
6300.91;0.01;1
6308.03;0.01;1
6313.77;0.01;1
6315.36;0.01;1
6316.51;0.01;1
6317.53;0.01;1
6322.87;0;2
6326.44;0;1
6327.99;0;1
6333.44;0;1
6336.9;0;1
6338.15;0;1
6340.03;0;1
6341.76;0;1
6342.77;0;1
6343.95;0;1
6347.87;0.01;1
6353.18;0.01;1
6354.26;0;1
6355.89;0.01;1
6357.04;0.01;1
6358.33;0.02;1
6363.18;0.01;1
6365.96;0.01;1
6367.15;0.02;2
6368.15;0.02;1
6369.56;0.02;1
6371.45;0.01;1
6373.27;0.02;1
6374.28;0.02;1
6375.31;0.01;1
6376.35;0.01;1
6377.37;0.01;1
6381.95;0.01;1
6386.53;0.01;2
6387.53;0.02;3
6388.54;0.01;3
6389.54;0.01;1
6390.54;0.01;3
6391.54;0.01;1
6392.58;0.01;1
6393.63;0.01;1
6394.66;0.01;1
6395.7;0.01;1
6396.74;0.02;2
6397.83;0.01;1
6398.88;0.01;1
6400;0.01;1
6402.87;0.01;1
6403.87;0.02;1
6407.88;0.01;1
6411.41;0.01;1
6412.75;0.01;1
6413.97;0.01;2
6415.95;0.02;2
6419.74;0.01;1
6422.62;0.01;1
6427.39;0.01;1
6428.42;0.01;2
6429.69;0.02;1
6431.78;0.01;1
6434.01;0.01;1
6435.07;0.02;1
6436.13;0.03;1
6437.47;0.03;1
6441.12;0.01;1
6448.73;0.01;1
6449.8;0.01;1
6450.81;0.02;1
6455.53;0.01;1
6456.86;0.01;2
6458.1;0.02;2
6459.98;0.01;1
6461.14;0.01;1
6462.18;0.01;1
6468.67;0.02;1
6469.76;0.01;1
6470.95;0.01;1
6472.19;0.01;1
6473.19;0.01;1
6474.23;0.01;1
6475.28;0.01;1
6476.29;0;1
6480.45;0.01;1
6481.49;0.03;2
6482.52;0.06;3
6485.38;0.02;1
6486.38;0.01;2
6487.4;0.01;2
6488.43;0.01;2
6489.43;0.02;2
6490.96;0.01;1
6491.99;0.01;2
6493.24;0.01;2
6494.41;0.01;1
6495.42;0.01;1
6496.48;0.01;3
6497.51;0.01;1
6501.15;0.01;1
6502.15;0.01;1
6503.15;0.01;3
6504.2;0.01;2
6505.24;0.01;2
6506.29;0.01;1
6507.33;0.01;2
6508.38;0.01;2
6509.39;0.01;2
6511.51;0.01;1
6513.25;0.01;1
6514.3;0.01;3
6515.49;0.01;4
6516.51;0.02;2
6517.65;0.02;1
6519.79;0.01;1
6521.18;0.03;2
6522.29;0.01;1
6523.42;0.02;1
6524.53;0.01;1
6525.67;0.01;1
6526.81;0.01;3
6527.81;0;2
6528.81;0;2
6529.85;0.01;2
6536.32;0.01;1
6539.7;0.01;1
6540.74;0.01;1
6542.02;0.01;1
6543.74;0.01;1
6544.82;0.01;1
6547.19;0.01;1
6548.45;0.01;1
6550.49;0.01;1
6551.56;0.01;2
6552.91;0.02;5
6563.99;0.02;1
6564.99;0.01;1
6566.53;0.02;1
6567.59;0.03;2
6568.59;0.03;2
6569.62;0.03;1
6570.62;0.02;3
6571.62;0.01;2
6572.66;0.02;3
6573.71;0.01;2
6574.75;0.01;3
6576.11;0.01;1
6577.69;0.04;1
6590.79;0.01;1
6599.01;0.01;1
6600.09;0.01;1
6602.91;0.01;1
6603.93;0.01;1
6608.3;0.01;1
6609.54;0.01;2
6610.6;0.01;1
6623.43;0;1
6624.89;0;1
6626.79;0.01;1
6627.88;0.01;1
6629.06;0.01;1
6631.47;0.01;1
6632.54;0.01;1
6633.67;0.01;2
6634.71;0.01;2
6635.71;0.01;1
6636.76;0.01;1
6637.79;0.01;1
6638.79;0.01;1
6639.79;0.01;1
6641.29;0.01;1
6651.51;0;1
6653.22;0.01;1
6654.36;0.01;2
6660.22;0;1
6662.3;0;1
6664.88;0.01;1
6665.97;0.01;1
6667.22;0.02;2
6668.35;0.01;1
6670.35;0.03;1
6671.44;0.03;1
6673.63;0.03;1
6674.66;0.02;1
6675.95;0.02;1
6677.82;0.03;1
6678.91;0.02;3
6680.35;0.01;1
6683.39;0.01;1
6689.99;0.01;1
6690.99;0.01;1
6692.01;0.01;3
6693.15;0.01;1
6694.2;0.01;2
6695.24;0.02;1
6696.24;0.03;1
6697.28;0.02;1
6700.37;0.01;1
6701.79;0.01;1
6703.87;0.01;1
6704.94;0.01;1
6721.57;0;1
6722.95;0;1
6724.25;0;1
6725.47;0;1
6726.59;0;1
6729.31;0.01;1
6732.19;0.01;1
6733.22;0;1
6734.22;0;1
6736.92;0;1
6739.09;0;1
6744.16;0;1
6747.82;0;1
6751.11;0;1
6752.28;0;2
6753.34;0.01;1
6758.17;0;1
6759.27;0.02;2
6760.29;0.02;2
6761.54;0.02;1
6762.76;0.02;1
6763.78;0.01;1
6766.98;0.01;1
6768.11;0.01;2
6769.51;0.01;1
6770.6;0.01;1
6771.98;0.01;1
6773.03;0.02;1
6775.19;0.01;1
6776.3;0.01;1
6782.1;0.01;1
6783.1;0.02;3
6784.1;0.01;1
6785.19;0.02;3
6787.77;0.01;1
6788.79;0.01;1
6789.96;0.01;1
6791.26;0.01;1
6792.29;0.01;2
6793.32;0.01;2
6797.4;0.01;1
6800.89;0.01;1
6803.6;0.01;1
6804.81;0.02;1
6806.46;0.01;1
6807.5;0.01;1
6808.5;0.01;1
6809.5;0.01;2
6810.51;0;1
6811.55;0.01;2
6812.6;0;1
6813.64;0;1
6814.65;0;1
6815.7;0.01;1
6816.7;0.01;1
6817.86;0;1
6819.18;0.01;1
6822.33;0.01;1
6823.37;0.01;2
6827.9;0.02;1
6829.18;0.01;1
6830.95;0.01;1
6835.96;0.01;1
6839.49;0.01;1
6840.63;0.01;1
6841.76;0.01;1
6842.82;0.02;1
6843.96;0.02;1
6845.04;0.01;1
6847.2;0.01;1
6853.82;0.01;1
6855.04;0.01;1
6856.22;0.01;1
6857.89;0.01;1
6860.77;0.01;1
6861.77;0.01;1
6862.81;0.01;1
6863.82;0.01;2
6864.87;0.01;2
6865.88;0.01;1
6866.92;0.01;1
6871.22;0.01;1
6872.26;0.01;2
6873.35;0.02;1
6874.42;0.01;1
6876.02;0.01;1
6877.11;0.01;1
6883.49;0.01;1
6884.91;0.02;1
6888.99;0.01;1
6892.27;0;1
6893.27;0.02;1
6895.57;0.01;1
6897.21;0.01;1
6898.87;0.01;1
6900;0.01;1
6901.28;0.03;1
6902.46;0.02;1
6903.96;0.04;1
6906.33;0.01;1
6907.35;0.01;1
6909.71;0.01;1
6914.98;0.01;1
6916;0.01;1
6917.05;0.01;1
6918.21;0.01;2
6919.25;0.01;1
6920.28;0.01;1
6921.43;0.01;1
6922.48;0.01;1
6923.63;0.01;1
6928.14;0;1
6929.18;0;1
6931.57;0.01;1
6934.14;0.01;1
6935.14;0.01;2
6936.27;0.01;1
6938.39;0.01;1
6940;0.01;1
6941.2;0.01;1
6942.51;0.01;1
6944.87;0.01;2
6945.88;0.01;1
6950.7;0.01;1
6958.13;0.01;1
6961.67;0.01;1
6962.85;0.01;1
6963.85;0.01;1
6964.89;0.01;2
6965.9;0.01;2
6967.19;0.01;1
6968.21;0;1
6970.43;0.01;1
6972.52;0;1
6974.53;0.01;1
6975.57;0.01;2
6976.6;0.01;1
6977.6;0.01;2
6980.5;0.01;2
6981.52;0.01;2
6982.52;0.01;1
6983.52;0.01;2
6984.57;0.01;2
6985.61;0.01;2
6986.65;0.01;3
6987.69;0;2
6988.78;0;1
6989.8;0.01;3
6991.44;0.01;1
6992.62;0.01;1
6993.83;0.01;1
6994.83;0.01;2
6997.4;0.01;1
6998.43;0.01;1
7001.34;0.01;1
7002.54;0.03;2
7006.75;0.01;1
7007.89;0.01;1
7009;0.01;1
7010.14;0.02;2
7011.38;0.02;2
7012.39;0.03;1
7013.43;0.02;1
7014.47;0.02;1
7015.51;0.05;3
7017.77;0.03;1
7018.85;0.07;2
7019.9;0.07;2
7020.9;0.06;1
7022.04;0.06;2
7023.35;0.04;2
7024.35;0.04;2
7025.51;0.07;3
7026.55;0.06;5
7027.55;0.17;4
7028.59;0.03;2
7029.63;0.03;3
7030.68;0.02;1
7031.8;0.03;2
7032.93;0.02;2
7034.04;0.02;1
7042.17;0.01;1
7045.63;0.02;1
7046.85;0.01;1
7047.87;0.01;2
7048.94;0.01;2
7050.05;0.01;2
7051.05;0.01;2
7053.3;0.01;1
7057.06;0.01;1
7058.16;0;1
7060.54;0.01;1
7062.17;0.01;1
7064.09;0.02;1
7065.12;0.02;1
7066.84;0.02;1
7071.19;0.01;1
7072.19;0.01;1
7073.23;0.01;1
7074.28;0.02;1
7075.75;0.01;1
7077.07;0.01;1
7078.08;0.01;2
7088.3;0.01;1
7089.43;0.01;1
7094.49;0.01;1
7097.95;0.01;1
7099;0.01;1
7100.04;0.01;3
7101.05;0.01;1
7102.05;0.01;1
7103.05;0.01;1
7104.09;0;1
7105.46;0;1
7106.68;0.01;1
7108.88;0;1
7110.07;0;2
7111.09;0;1
7112.09;0;1
7113.14;0;1
7114.18;0;2
7115.32;0;2
7116.33;0;2
7117.35;0.01;5
7118.39;0;2
7119.44;0.01;1
7120.48;0;2
7121.52;0.01;3
7122.52;0.01;2
7123.53;0.01;3
7124.53;0;2
7125.58;0;2
7126.62;0.01;2
7127.66;0;2
7128.71;0.01;3
7129.75;0.01;3
7130.8;0.01;3
7131.84;0.01;2
7132.89;0.01;3
7133.91;0.01;3
7134.96;0.01;2
7135.99;0.01;1
7137.01;0.01;1
7138.05;0.01;1
7139.09;0.01;1
7140.2;0.01;2
7147.74;0.01;1
7149.04;0.01;1
7150.05;0.01;1
7153.34;0.01;1
7154.34;0.01;1
7157.74;0.01;1
7158.88;0.01;1
7159.9;0.01;1
7160.97;0.01;1
7162.1;0.01;1
7163.35;0.01;1
7164.47;0.01;1
7165.47;0.01;1
7166.5;0.01;1
7167.55;0.01;3
7168.58;0.01;1
7169.94;0.02;2
7174.63;0.01;1
7178.6;0.02;1
7181.92;0.02;1
7184.17;0.02;1
7186.22;0.02;2
7187.26;0.05;1
7193.6;0.02;1
7194.64;0.01;1
7195.66;0.01;1
7196.66;0.01;2
7197.7;0.01;1
7198.7;0.01;2
7199.75;0.01;1
7200.75;0.01;2
7201.87;0.01;2
7204.7;0.01;1
7205.72;0.01;1
7207.49;0.01;1
7208.52;0.01;1
7209.77;0.01;2
7210.81;0.01;2
7211.86;0.01;2
7212.9;0.01;2
7213.95;0.01;2
7214.99;0.01;2
7216.03;0.01;2
7217.06;0.01;2
7218.06;0.01;2
7222.28;0.01;1
7223.32;0.01;1
7224.32;0.01;2
7225.36;0.01;1
7226.69;0.01;1
7228.03;0.01;1
7229.08;0.02;1
7230.91;0.01;1
7231.91;0.01;2
7232.91;0.01;1
7233.95;0.01;2
7235;0.01;1
7236.04;0.01;1
7238;0.01;1
7239.13;0.01;1
7240.32;0.01;2
7241.37;0.01;1
7242.46;0.01;1
7243.5;0.01;1
7244.55;0.01;1
7245.66;0.01;1
7246.89;0.01;1
7247.91;0.01;1
7249.72;0.01;1
7251.55;0.01;1
7254.63;0.01;1
7255.81;0.01;1
7256.84;0.01;1
7258.07;0.01;1
7259.17;0.01;1
7260.43;0.01;2
7261.46;0.01;2
7264.41;0.01;1
7273.09;0;1
7274.17;0.01;1
7275.3;0.01;1
7277.67;0.01;1
7284.88;0.01;1
7297.09;0;1
7299.17;0;1
7300.42;0;2
7304.17;0.01;1
7307.36;0;1
7309.26;0;1
7310.26;0.01;1
7312.75;0.01;1
7313.96;0;1
7315.26;0;1
7316.39;0;1
7317.48;0;2
7321.9;0.01;1
7328.29;0.01;1
7329.29;0.02;3
7333.96;0;1
7335.08;0.01;1
7336.08;0.01;1
7337.12;0.01;2
7338.16;0.01;1
7339.17;0.01;1
7340.19;0.01;4
7341.2;0.01;2
7342.24;0.01;1
7343.28;0.01;1
7344.32;0.01;1
7345.36;0.01;1
7346.38;0.01;1
7347.43;0.01;2
7348.46;0.01;1
7349.49;0.01;1
7350.53;0.01;1
7351.58;0.01;3
7359.12;0.01;1
7360.37;0.01;1
7361.59;0.01;1
7364.37;0.01;1
7365.37;0.01;1
7366.41;0.01;1
7367.46;0.02;2
7370.07;0.01;1
7371.07;0.01;2
7372.08;0.01;1
7373.11;0.01;1
7374.15;0.01;2
7375.19;0.01;1
7376.24;0.01;1
7377.28;0.01;1
7378.32;0.01;1
7379.37;0.01;1
7380.41;0;2
7381.46;0.01;3
7382.5;0.01;2
7383.72;0;1
7384.92;0.01;3
7388.63;0.01;1
7389.63;0;1
7390.66;0.01;2
7391.69;0.01;3
7392.69;0.01;2
7393.71;0.01;1
7394.76;0.01;1
7395.77;0.01;1
7396.78;0.01;1
7397.83;0.01;1
7398.87;0.01;1
7399.92;0.01;2
7400.96;0.02;2
7402.33;0.01;1
7403.59;0.01;1
7411.61;0.01;1
7412.63;0.01;2
7414.03;0.01;1
7415.21;0.01;1
7416.23;0.01;1
7417.23;0.01;1
7421.42;0.01;2
7422.54;0.01;1
7425.99;0.01;1
7427.28;0.01;1
7431.45;0.01;1
7432.54;0.01;1
7433.79;0.01;1
7435.01;0.01;2
7436.98;0.01;1
7441.51;0.01;1
7442.51;0.01;2
7443.54;0.01;2
7445.05;0.01;1
7449.1;0.01;1
7450.73;0.01;1
7453.97;0.02;1
7455.24;0.02;2
7456.28;0.02;1
7457.5;0.03;1
7458.53;0.03;2
7459.55;0.03;1
7460.59;0.03;1
7461.62;0.03;1
7462.62;0.03;1
7463.66;0.02;1
7464.7;0.04;3
7465.75;0.03;1
7467.08;0.03;1
7468.08;0.04;1
7469.49;0.04;2
7470.5;0.02;2
7471.53;0.01;1
7472.67;0.01;2
7473.67;0.01;1
7474.7;0.01;1
7475.75;0.01;1
7476.75;0.01;1
7477.83;0.01;1
7478.88;0.01;1
7479.92;0.01;2
7480.97;0.01;1
7482.01;0.01;2
7483.32;0.01;1
7484.79;0.01;1
7485.96;0.02;1
7487.31;0.01;1
7491.43;0.01;1
7493.35;0.01;1
7496.13;0.01;1
7497.62;0.01;1
7498.79;0.02;2
7499.81;0.04;1
7501.76;0.01;1
7502.77;0.01;2
7508.67;0.01;1
7511.46;0.01;1
7513.43;0.01;1
7514.92;0.01;1
7516.16;0.02;1
7517.63;0.01;1
7518.73;0.02;1
7520.43;0.02;1
7521.56;0.02;1
7522.67;0.01;1
7525.1;0.01;1
7526.5;0.01;1
7531;0.01;1
7532.18;0.01;2
7533.22;0.01;2
7534.31;0.01;1
7535.36;0.01;1
7536.38;0.01;1
7540.42;0.01;1
7541.42;0.01;2
7542.47;0.01;1
7543.51;0.01;1
7544.56;0.03;2
7545.58;0.01;2
7546.58;0.01;1
7547.63;0.01;1
7548.67;0.02;1
7549.78;0.02;1
7551.26;0.02;1
7552.44;0.02;1
7553.48;0.01;1
7554.77;0.02;1
7558.41;0.02;1
7563.23;0.01;1
7564.61;0.01;1
7565.62;0.01;1
7567.01;0.02;1
7575.63;0.01;1
7576.67;0.01;1
7581.98;0.01;1
7583.67;0.01;2
7584.67;0.01;2
7585.83;0.01;1
7587.15;0.01;2
7595.89;0;1
7604.24;0.01;1
7609.22;0.01;1
7610.34;0.01;1
7612.59;0;1
7614.33;0;1
7615.81;0;1
7617.11;0;1
7618.13;0;1
7619.22;0.01;1
7623.73;0.01;1
7624.78;0.01;1
7629.94;0.01;1
7631.27;0.01;1
7632.31;0.01;1
7634.62;0.01;1
7640.53;0;1
7642.42;0;1
7644.37;0.01;1
7645.62;0;1
7646.65;0;1
7647.88;0;1
7652.92;0;1
7653.95;0;1
7656.47;0;1
7660.9;0.01;1
7661.91;0;1
7662.91;0;1
7663.91;0;1
7664.95;0;1
7665.97;0;2
7667.02;0;1
7668.06;0.01;3
7672.7;0.01;1
7674.44;0.01;1
7675.69;0.01;1
7678.15;0.01;1
7679.4;0.01;1
7680.65;0.01;1
7681.74;0.01;2
7682.75;0.01;1
7683.79;0.01;1
7684.8;0.01;2
7686.05;0.01;1
7687.22;0.01;1
7688.26;0.01;2
7689.49;0.01;1
7690.66;0.01;1
7691.9;0.01;1
7693.01;0.01;1
7694.01;0.01;1
7695.1;0.01;2
7696.15;0.01;1
7697.15;0.02;3
7698.23;0.01;1
7699.28;0.02;1
7700.32;0.01;1
7701.37;0.01;1
7702.37;0.01;1
7703.41;0.01;1
7704.46;0.01;2
7705.5;0.02;1
7706.55;0.01;2
7708.5;0.01;1
7709.52;0.01;1
7722.84;0.01;1
7727.07;0.01;1
7728.08;0.01;2
7732.39;0.01;1
7733.42;0.01;1
7738.25;0.01;1
7739.36;0.02;1
7743.35;0.01;1
7744.53;0.01;1
7749.04;0.01;1
7750.76;0.01;1
7756.6;0.01;1
7757.63;0.01;1
7758.66;0.01;1
7765.26;0.01;1
7766.28;0.01;1
7767.65;0.02;4
7769.11;0.01;1
7770.11;0.01;1
7771.14;0.02;2
7772.18;0.02;1
7773.19;0.02;1
7774.23;0.02;1
7775.26;0.02;3
7776.5;0.02;1
7777.73;0.02;1
7781.69;0.02;1
7784.77;0.03;1
7787.1;0.03;1
7789.57;0.04;1
7790.58;0.03;3
7791.69;0.03;2
7792.79;0.02;2
7793.85;0.02;3
7795.1;0.04;5
7796.15;0.05;2
7797.15;0.05;1
7798.18;0.05;2
7799.19;0.04;1
7800.19;0.04;1
7801.23;0.04;1
7802.26;0.02;1
7803.3;0.02;1
7804.35;0.02;1
7807.81;0.02;1
7811.13;0.02;1
7814.31;0.02;1
7815.61;0.03;1
7817.76;0.03;1
7819.15;0.08;1
7820.18;0.06;2
7821.19;0.01;1
7822.48;0.01;1
7823.56;0.02;1
7824.65;0.03;1
7825.97;0.01;1
7827.11;0.01;1
7828.48;0.02;3
7830.02;0.01;1
7831.06;0.01;1
7832.11;0.01;1
7833.15;0.01;1
7834.19;0.01;2
7835.24;0.02;2
7836.28;0.01;1
7837.33;0.02;1
7838.69;0.01;1
7844.67;0.01;1
7848.1;0.01;1
7849.12;0.01;2
7850.22;0.01;1
7851.6;0.01;1
7853.3;0.01;1
7854.5;0.01;1
7855.74;0.01;1
7858.62;0.01;2
7868.38;0.01;1
7871.86;0;1
7873.28;0.01;1
7874.32;0.01;2
7875.33;0.01;1
7876.41;0;1
7878.57;0;1
7879.61;0;1
7880.62;0;1
7883.62;0;1
7884.66;0.01;1
7886.24;0.01;1
7887.54;0.01;1
7892.16;0.01;1
7894.22;0.01;1
7896.61;0.01;1
7897.65;0.01;1
7898.82;0.01;1
7900;0.01;3
7901.03;0.01;1
7902.16;0.01;1
7903.2;0.01;1
7904.28;0;1
7905.32;0;1
7908.02;0.01;1
7909.7;0.01;1
7910.76;0.01;2
7919.89;0.01;1
7923.85;0;1
7924.89;0;2
7926.4;0.01;1
7927.57;0.01;1
7928.98;0.01;1
7931.13;0.01;1
7932.17;0.01;1
7933.52;0.01;2
7934.56;0;1
7935.85;0;1
7937.13;0;1
7938.22;0;2
7939.26;0;1
7940.31;0;1
7941.59;0;1
7944.92;0.03;1
7948.38;0.01;1
7951.62;0.02;1
7952.64;0.01;2
7953.67;0.01;1
7954.89;0.01;2
7959.32;0.01;1
7960.45;0.01;1
7962.44;0.01;1
7966.35;0.01;1
7967.57;0.01;1
7968.57;0.01;2
7969.61;0.01;2
7970.64;0.01;4
7971.64;0.01;1
7972.68;0.01;1
7973.73;0.01;2
7974.77;0.01;2
7975.89;0.01;1
7979.85;0.01;1
7981.78;0.01;1
7989.05;0.01;1
7991.38;0.01;1
8000.62;0;1
8003.15;0;1
8004.31;0;1
8005.31;0.01;2
8006.9;0;1
8007.97;0;1
8008.98;0;1
8010.11;0.01;2
8011.15;0.01;2
8012.24;0;1
8013.24;0;1
8014.24;0;2
8015.29;0.01;1
8018.69;0;1
8019.7;0.01;1
8020.7;0;1
8021.75;0;2
8022.77;0;1
8023.77;0;2
8024.79;0.01;1
8025.81;0;1
8026.83;0;1
8027.86;0.01;1
8028.9;0.01;2
8029.95;0.01;1
8031.07;0.01;1
8034.5;0.01;1
8035.65;0.01;1
8036.69;0.01;2
8039.84;0;1
8041.28;0.01;1
8044.78;0;1
8045.8;0.01;1
8046.85;0.01;1
8050.38;0.01;1
8052.46;0.01;1
8053.85;0.01;1
8055.9;0.02;1
8058.38;0.01;1
8060.44;0.01;1
8061.55;0.04;2
8062.55;0.02;2
8063.95;0.02;1
8066.91;0.01;1
8069.32;0.01;1
8071.18;0.02;1
8072.55;0.02;1
8075.59;0.01;1
8081.62;0.01;1
8083.43;0.01;1
8084.47;0.01;1
8085.73;0.01;1
8086.92;0.01;2
8088.08;0.01;1
8089.22;0.01;1
8090.22;0.01;2
8091.25;0.01;3
8092.25;0.01;2
8093.29;0.01;2
8094.3;0.01;2
8095.34;0.01;4
8096.35;0.01;3
8097.39;0.01;2
8098.44;0.16;3
8099.48;0.17;2
8100.51;0.05;2
8101.55;0.04;2
8102.59;0.11;1
8103.63;0.12;1
8104.68;0.08;2
8105.69;0.07;1
8106.73;0.08;1
8107.78;0.07;1
8112.16;0.03;1
8113.44;0.02;1
8114.62;0.02;1
8115.97;0.01;1
8117.15;0.01;3
8119.66;0.01;1
8120.66;0.01;1
8121.71;0.02;4
8122.72;0.01;2
8123.75;0.01;1
8124.85;0.01;2
8125.9;0.01;1
8127.09;0.01;1
8133.91;0.01;1
8139.01;0.01;1
8140.19;0.01;1
8141.92;0.01;1
8144.86;0.01;1
8150.87;0;1
8151.92;0.01;1
8152.96;0.01;2
8154.33;0.01;1
8157.45;0.01;1
8161.49;0.01;1
8170.92;0.01;1
8171.92;0;1
8172.97;0;1
8174.01;0;1
8175.05;0;1
8176.09;0.01;1
8177.13;0;2
8178.18;0.01;2
8179.2;0.01;1
8180.5;0.01;1
8182.41;0.01;1
8183.58;0.02;2
8184.68;0.02;1
8185.71;0.01;1
8186.83;0.01;1
8187.96;0.01;1
8188.96;0.01;1
8190;0.01;1
8192.66;0.01;1
8198.14;0.01;1
8199.17;0.01;1
8200.17;0.01;1
8201.18;0.01;1
8202.23;0.01;1
8203.24;0.01;3
8204.26;0.01;1
8205.3;0.01;1
8206.34;0.04;2
8212.95;0.01;1
8213.95;0.01;1
8214.96;0.01;1
8215.96;0.01;2
8217;0.01;1
8218.04;0.01;2
8219.06;0.02;1
8220.33;0.01;1
8222.39;0.01;1
8225;0.01;1
8226.01;0;1
8227.01;0.01;1
8228.06;0.01;2
8229.1;0;1
8230.15;0.01;2
8231.19;0.01;1
8232.21;0;1
8233.21;0.02;3
8234.26;0.01;3
8235.3;0.01;2
8236.34;0.01;2
8237.54;0.01;1
8238.54;0.01;3
8241.92;0.01;1
8242.96;0.01;1
8244.27;0.02;1
8245.59;0.01;1
8246.77;0.02;1
8247.77;0.01;1
8248.8;0.01;3
8249.84;0.01;2
8250.87;0.01;2
8252.06;0.01;1
8253.17;0.02;4
8254.26;0.06;3
8257.29;0.02;1
8258.34;0.02;1
8259.45;0.02;1
8260.63;0.02;1
8262.04;0.02;1
8263.24;0.02;1
8264.25;0.02;1
8270.31;0.01;1
8271.32;0.02;2
8272.35;0.01;1
8274.45;0.02;1
8275.46;0.02;1
8281.55;0.01;1
8289.15;0;1
8290.19;0;1
8291.21;0;1
8292.22;0;1
8295.88;0.01;1
8297.63;0.01;1
8298.8;0.01;1
8299.97;0.01;1
8300.98;0.02;3
8307.56;0.01;1
8308.84;0.01;1
8311.8;0.01;1
8312.81;0.01;1
8314.12;0.01;1
8315.14;0.01;2
8316.14;0.01;3
8317.51;0;1
8318.53;0.01;1
8319.69;0;1
8324.76;0.01;1
8326.17;0.01;1
8333.33;0;1
8334.69;0;2
8340.36;0.01;1
8341.36;0;1
8342.45;0;1
8343.48;0;1
8344.48;0;2
8345.52;0.01;2
8346.54;0.01;2
8347.54;0.01;2
8348.54;0.01;2
8349.54;0.01;3
8350.59;0.01;4
8351.68;0;2
8352.72;0;2
8353.87;0;1
8354.99;0;1
8356.03;0;3
8357.06;0.01;1
8359.38;0;1
8368.51;0.01;1
8369.78;0;1
8372.05;0;1
8376.37;0.01;1
8377.43;0.01;3
8378.46;0.01;1
8383.98;0.01;1
8385.86;0.01;1
8387.57;0.01;1
8390.91;0.01;1
8391.93;0.02;3
8393.43;0.02;1
8394.43;0.02;1
8395.44;0.02;1
8396.64;0.03;4
8397.66;0.02;1
8398.75;0.02;1
8399.8;0.01;2
8400.8;0.01;1
8401.89;0.01;1
8403.12;0.01;1
8404.12;0.01;2
8405.12;0.01;1
8411.89;0.01;1
8412.93;0.01;1
8413.96;0.01;1
8414.96;0.01;1
8415.98;0.02;1
8417.02;0.01;2
8420.85;0.01;1
8421.89;0.01;1
8423.31;0.01;1
8426.72;0.01;1
8433.85;0;1
