#TimeStamp;Bot;Pod;OutputStation
7279.26;28;192;2
7285.69;25;246;0
7286.26;29;368;3
7286.31;11;287;1
7289.3;28;192;2
7295.92;25;246;0
7296.35;29;368;3
7296.39;11;287;1
7299.35;28;192;2
7305.96;14;80;0
7306.43;5;8;3
7306.47;26;327;1
7309.43;28;192;2
7316.01;14;80;0
7316.48;5;8;3
7316.52;26;327;1
7319.48;8;19;2
7326.07;14;80;0
7326.52;5;8;3
7326.7;26;327;1
7329.52;8;19;2
7336.12;14;80;0
7336.61;5;8;3
7337.12;26;327;1
7339.61;8;19;2
7346.17;27;300;0
7346.79;7;497;3
7347.16;26;327;1
7349.79;8;19;2
7356.21;27;300;0
7356.94;7;497;3
7357.43;2;478;1
7359.9;8;19;2
7366.46;19;53;0
7367.07;16;268;3
7367.65;2;478;1
7369.95;8;19;2
7377.2;16;268;3
7377.71;2;478;1
7380.07;8;19;2
7387.28;16;268;3
7388.02;4;13;0
7388.02;0;416;1
7390.25;8;19;2
7397.34;16;268;3
7398.06;4;13;0
7398.06;0;416;1
7400.32;8;19;2
7407.76;16;268;3
7408.11;4;13;0
7408.11;0;416;1
7410.68;8;19;2
7417.95;16;268;3
7418.15;4;13;0
7418.15;24;76;1
7420.84;30;372;2
7427.99;16;268;3
7428.24;1;51;0
7428.24;24;76;1
7430.98;30;372;2
7438.24;9;209;3
7438.28;24;76;1
7438.33;25;257;0
7441.05;21;90;2
7448.28;9;209;3
7448.33;11;349;1
7448.47;25;257;0
7451.13;21;90;2
7458.36;9;209;3
7458.43;11;349;1
7458.75;25;257;0
7461.33;10;540;2
7468.43;9;209;3
7468.53;11;349;1
7468.96;25;257;0
7471.43;10;540;2
7478.55;9;209;3
7478.66;11;349;1
7479.07;14;109;0
7481.53;10;540;2
7488.66;29;533;3
7488.92;11;349;1
7489.11;14;109;0
7491.67;28;302;2
7498.79;29;533;3
7499.14;11;349;1
7499.53;14;109;0
7501.81;28;302;2
7508.83;29;533;3
7509.53;11;349;1
7509.58;19;520;0
7511.85;28;302;2
7519.25;29;533;3
7519.58;11;349;1
7520;19;520;0
7522.09;8;530;2
7529.36;29;533;3
7529.67;11;349;1
7530.08;19;520;0
7532.18;8;530;2
7539.67;5;473;3
7539.78;11;349;1
7540.42;19;520;0
7542.23;8;530;2
7549.78;5;473;3
7550;11;349;1
7550.84;27;415;0
7552.49;21;347;2
7559.83;5;473;3
7560.08;11;349;1
7561.12;27;415;0
7562.53;21;347;2
7569.97;7;115;3
7570.37;11;349;1
7571.17;27;415;0
7572.58;21;347;2
7580.21;7;115;3
7580.83;11;349;1
7581.59;27;415;0
7582.78;21;347;2
7590.66;7;115;3
7591.25;26;266;1
7591.63;4;162;0
7592.92;30;297;2
7600.7;7;115;3
7601.45;26;266;1
7602.05;4;162;0
7602.97;30;297;2
7610.86;9;95;3
7611.49;26;266;1
7612.12;4;162;0
7613.43;30;297;2
7621.28;9;95;3
7621.59;26;266;1
7622.34;1;2;0
7623.48;30;297;2
7631.36;9;95;3
7631.78;26;266;1
7632.76;1;2;0
7633.52;30;297;2
7641.48;16;17;3
7642;26;266;1
7642.93;1;2;0
7643.57;30;297;2
7651.76;16;17;3
7652.42;2;112;1
7653.24;1;2;0
7653.65;10;207;2
7662.18;16;17;3
7662.57;2;112;1
7663.29;1;2;0
7663.74;10;207;2
7672.27;16;17;3
7672.7;2;112;1
7673.43;1;2;0
7673.91;10;207;2
7682.33;16;17;3
7682.75;2;112;1
7683.7;1;2;0
7683.95;10;207;2
7692.77;16;17;3
7693.1;2;112;1
7693.74;1;2;0
7694.01;28;442;2
7703.01;16;17;3
7703.35;24;461;1
7703.79;25;495;0
7704.08;28;442;2
7713.18;29;406;3
7713.41;24;461;1
7713.83;25;495;0
7714.28;28;442;2
7723.23;29;406;3
7723.83;24;461;1
7723.88;25;495;0
7724.52;28;442;2
7733.66;29;406;3
7733.88;0;330;1
7733.92;14;342;0
7734.56;28;442;2
7743.7;29;406;3
7743.92;0;330;1
7743.97;14;342;0
7744.74;8;473;2
7753.82;29;406;3
7753.97;0;330;1
7754.01;14;342;0
7755.15;21;97;2
7763.97;29;406;3
7764.01;0;330;1
7764.05;19;200;0
7765.22;21;97;2
7774.01;7;519;3
7774.05;11;226;1
7774.1;27;464;0
7775.26;21;97;2
7784.05;7;519;3
7784.1;11;226;1
7784.14;4;249;0
7785.32;21;97;2
7794.1;7;519;3
7794.15;11;226;1
7794.19;4;249;0
7795.43;21;97;2
7804.19;7;519;3
7804.23;26;68;1
7804.27;4;249;0
7809.83;30;394;2
7814.27;7;519;3
7814.31;26;68;1
7814.36;4;249;0
7819.97;30;394;2
7824.31;7;519;3
7824.36;26;68;1
7824.6;4;249;0
7830.02;30;394;2
7834.39;5;125;3
7834.52;26;68;1
7834.65;1;89;0
7840.09;30;394;2
7844.44;5;125;3
7844.67;2;20;1
7845.01;1;89;0
7850.27;30;394;2
7854.55;5;125;3
7854.71;2;20;1
7855.23;1;89;0
7860.36;30;394;2
7864.71;5;125;3
7865.13;2;20;1
7865.44;25;393;0
7870.58;30;394;2
7874.76;5;125;3
7875.44;2;20;1
7875.74;25;393;0
7880.62;10;299;2
7884.9;9;489;3
7885.57;24;535;1
7885.78;25;393;0
7890.66;10;299;2
7895.28;9;489;3
7895.62;24;535;1
7895.82;25;393;0
7900.71;8;153;2
7905.47;9;489;3
7905.82;24;535;1
7905.91;14;479;0
7910.76;8;153;2
7915.85;9;489;3
7915.89;24;535;1
7915.96;14;479;0
7920.8;8;153;2
7925.94;9;489;3
7925.98;24;535;1
7926.02;19;219;0
7930.85;28;343;2
7935.98;9;489;3
7936.02;24;535;1
7936.11;19;219;0
7940.89;28;343;2
7946.07;9;489;3
7946.11;24;535;1
7946.16;19;219;0
7950.94;28;343;2
7956.14;9;489;3
7956.18;24;535;1
7956.58;19;219;0
7960.98;28;343;2
7966.18;16;198;3
7966.48;0;459;1
7966.72;19;219;0
7971.03;28;343;2
7976.28;16;198;3
7976.86;27;128;0
7980.6;11;402;1
7981.11;21;372;2
7986.36;29;422;3
7987.02;27;128;0
7990.64;11;402;1
7991.16;21;372;2
7996.47;29;422;3
7997.07;27;128;0
8001.07;11;402;1
8001.34;21;372;2
8006.7;29;422;3
8007.15;1;315;0
8011.19;26;173;1
8011.38;30;337;2
8016.9;29;422;3
8017.45;1;315;0
8021.24;26;173;1
8021.45;30;337;2
8027.03;29;422;3
8027.9;4;494;0
8031.37;26;173;1
8031.75;30;337;2
8037.2;29;422;3
8037.95;4;494;0
8041.45;26;173;1
8042.17;30;337;2
8047.28;29;422;3
8047.99;4;494;0
8051.51;2;416;1
8052.46;8;477;2
8057.7;29;422;3
8058.04;4;494;0
8061.55;2;416;1
8062.51;8;477;2
8068.15;25;234;0
8068.19;7;455;3
8071.62;2;416;1
8072.55;8;477;2
8078.23;25;234;0
8078.27;7;455;3
8081.66;2;416;1
8082.76;8;477;2
8088.27;25;234;0
8088.32;5;228;3
8091.94;2;416;1
8092.84;10;204;2
8098.32;25;234;0
8098.36;5;228;3
8102.1;0;207;1
8102.88;10;204;2
8108.36;25;234;0
8108.45;5;228;3
8112.16;0;207;1
8112.93;10;204;2
8118.4;25;234;0
8118.5;5;228;3
8123.01;24;8;1
8123.01;10;204;2
8128.48;14;289;0
8128.58;9;466;3
8133.17;24;8;1
8133.17;10;204;2
8138.57;14;289;0
8138.63;9;466;3
8143.21;24;8;1
8143.21;10;204;2
8148.66;19;231;0
8148.88;9;466;3
8153.52;24;8;1
8153.52;10;204;2
8158.88;19;231;0
8159.13;16;521;3
8163.58;24;8;1
8163.58;30;100;2
8169.17;19;231;0
8169.22;16;521;3
8173.7;24;8;1
8173.7;30;100;2
8179.25;19;231;0
8179.41;16;521;3
8183.75;24;8;1
8183.75;28;310;2
8189.45;19;231;0
8189.58;7;394;3
8193.84;24;8;1
8195.53;21;25;2
8199.5;27;168;0
8199.67;7;394;3
8204.26;11;109;1
8209.67;27;168;0
8209.75;29;463;3
8211.87;8;245;2
8214.3;11;109;1
8219.75;27;168;0
8221.91;8;245;2
8224.5;11;109;1
8229.8;27;168;0
8232;8;245;2
8234.55;26;291;1
8235.97;5;388;3
8239.97;27;168;0
8242.16;8;245;2
8244.94;26;291;1
8246.06;5;388;3
8250.02;27;168;0
8254.99;0;251;1
8256.21;5;388;3
8259.85;10;484;2
8260.41;1;70;0
8265.41;0;251;1
8266.54;5;388;3
8269.98;10;484;2
8270.64;1;70;0
8275.83;0;251;1
8276.69;5;388;3
8280.04;10;484;2
8280.69;1;70;0
8285.95;0;251;1
8286.88;5;388;3
8290.46;10;484;2
8290.9;1;70;0
8296.12;2;149;1
8296.92;5;388;3
8300.55;10;484;2
8300.98;1;70;0
8306.58;2;149;1
8306.97;9;136;3
8310.59;10;484;2
8311.03;1;70;0
8316.9;2;149;1
8317.05;9;136;3
8321.25;1;70;0
8321.6;30;86;2
8327.05;2;149;1
8327.09;9;136;3
8331.56;4;302;0
8331.71;30;86;2
8337.09;2;149;1
8337.19;9;136;3
8341.71;4;302;0
8341.8;30;86;2
8347.19;24;277;1
8347.36;9;136;3
8351.8;4;302;0
8351.99;30;86;2
8357.23;24;277;1
8357.45;16;190;3
8361.99;25;450;0
8362.33;30;86;2
8367.32;24;277;1
8367.55;16;190;3
8372.18;25;450;0
8372.72;30;86;2
8377.52;24;277;1
8377.61;16;190;3
8382.55;25;450;0
8382.85;30;86;2
8387.57;24;277;1
8388.03;16;190;3
8392.7;19;266;0
8392.96;30;86;2
8397.62;26;65;1
8398.08;16;190;3
8402.74;14;250;0
8403.21;28;130;2
8407.66;26;65;1
8408.29;16;190;3
8413.12;14;250;0
8413.25;28;130;2
8418.11;26;65;1
8422.56;7;447;3
8423.27;14;250;0
8423.31;28;130;2
8428.27;11;152;1
8432.81;7;447;3
8433.31;14;250;0
8433.36;28;130;2
8438.56;11;152;1
8442.89;7;447;3
8443.36;14;250;0
8444.54;21;55;2
8448.69;11;152;1
8453.18;7;447;3
8453.4;14;250;0
8454.59;21;55;2
8459.01;0;495;1
8463.27;7;447;3
8463.69;27;526;0
8465.01;21;55;2
8469.12;0;495;1
8473.5;7;447;3
8474.11;27;526;0
8475.19;8;337;2
8479.25;2;355;1
8484.56;27;526;0
8485.25;10;222;2
8485.25;5;395;3
8489.33;2;355;1
8494.6;1;100;0
8495.57;10;222;2
8495.57;5;395;3
8499.42;2;355;1
8504.69;1;100;0
8505.81;10;222;2
8505.81;5;395;3
8509.53;24;511;1
8514.8;4;144;0
8515.89;10;222;2
8515.89;5;395;3
8519.57;24;511;1
8524.92;4;144;0
8525.95;10;222;2
8525.95;5;395;3
8529.65;24;511;1
8535.07;25;138;0
8535.99;10;222;2
8538.72;29;192;3
8539.75;11;143;1
8545.15;25;138;0
8546.03;10;222;2
8548.79;29;192;3
8549.84;11;143;1
8555.2;25;138;0
8556.08;28;454;2
8559.08;9;146;3
8560.23;11;143;1
8565.42;19;473;0
8566.12;28;454;2
8570.33;11;143;1
8575.46;19;473;0
8576.17;21;2;2
8580.65;11;143;1
8585.44;16;377;3
8585.73;19;473;0
8586.21;21;2;2
8590.75;11;143;1
8595.54;16;377;3
8595.78;19;473;0
8596.26;21;2;2
8601.01;26;483;1
8605.68;16;377;3
8606.03;27;25;0
8606.3;21;2;2
8611.21;26;483;1
8616.06;16;377;3
8616.3;27;25;0
8616.35;21;2;2
8621.26;26;483;1
8626.3;16;377;3
8626.35;27;25;0
8626.39;21;2;2
8631.3;26;483;1
8636.35;16;377;3
8636.39;27;25;0
8636.43;21;2;2
8641.57;0;330;1
8646.43;7;6;3
8646.52;21;2;2
8646.57;14;8;0
8651.7;0;330;1
8656.48;7;6;3
8656.57;21;2;2
8656.83;14;8;0
8662.12;0;330;1
8666.54;7;6;3
8666.63;30;57;2
8667.06;1;479;0
8672.35;0;330;1
8676.58;7;6;3
8676.71;30;57;2
8682.43;2;183;1
8683.08;4;187;0
8686.63;7;6;3
8686.76;30;57;2
8692.48;2;183;1
8696.67;7;6;3
8697.18;8;332;2
8699.16;25;171;0
8702.56;24;236;1
8706.74;7;6;3
8707.45;8;332;2
8709.5;25;171;0
8712.6;24;236;1
8716.78;5;263;3
8717.68;8;332;2
8719.82;19;278;0
8722.78;24;236;1
8726.95;5;263;3
8727.84;10;422;2
8729.86;19;278;0
8732.86;24;236;1
8737.06;5;263;3
8739.91;27;90;0
8745.27;28;153;2
8747.17;5;263;3
8749.19;11;110;1
8750.02;27;90;0
8757.34;5;263;3
8759.28;11;110;1
8761.65;21;20;2
8767.46;9;457;3
8769.73;11;110;1
8771.7;21;20;2
8774.82;14;497;0
8777.52;29;531;3
8779.99;11;110;1
8781.88;21;20;2
8784.89;14;497;0
8787.72;29;531;3
8790.03;26;252;1
8791.97;21;20;2
8794.93;14;497;0
8797.8;29;531;3
8800.46;26;252;1
8802.15;21;20;2
8805.13;14;497;0
8807.9;29;531;3
8810.72;0;475;1
8812.26;30;195;2
8815.26;14;497;0
8817.94;16;518;3
8820.77;0;475;1
8822.37;30;195;2
8825.37;14;497;0
8828.24;16;518;3
8830.94;0;475;1
8832.54;30;195;2
8835.5;14;497;0
8838.38;16;518;3
8841.36;0;475;1
8842.75;30;195;2
8845.65;14;497;0
8848.43;16;518;3
8851.42;0;475;1
8852.8;30;195;2
8855.8;14;497;0
8858.61;7;217;3
8861.47;0;475;1
8862.84;30;195;2
8865.84;4;260;0
8868.67;7;217;3
8871.57;2;495;1
8872.89;8;216;2
8875.89;4;260;0
8878.76;7;217;3
8881.68;2;495;1
8882.93;8;216;2
8885.97;4;260;0
8888.8;7;217;3
8891.72;24;393;1
8892.98;8;216;2
8896.02;4;260;0
8898.85;9;395;3
8901.85;24;393;1
8903.02;8;216;2
8906.06;4;260;0
8908.9;9;395;3
8911.94;24;393;1
8913.07;8;216;2
8916.11;27;22;0
8919.04;9;395;3
8922.06;24;393;1
8923.19;10;360;2
8929.15;5;192;3
8931.28;19;277;0
8932.24;26;61;1
8933.29;10;360;2
8939.2;5;192;3
8941.56;19;277;0
8942.47;26;61;1
8943.71;10;360;2
8949.47;16;250;3
8951.63;25;258;0
8952.73;26;61;1
8954.12;10;360;2
8959.64;16;250;3
8962;25;258;0
8962.78;26;61;1
8964.2;10;360;2
8969.7;16;250;3
8972.42;1;170;0
8972.83;26;61;1
8974.45;28;94;2
8979.74;16;250;3
8982.5;1;170;0
8982.94;11;353;1
8984.49;28;94;2
8989.79;16;250;3
8992.79;1;170;0
8993.03;11;353;1
8994.55;28;94;2
8999.83;16;250;3
9002.83;1;170;0
9003.08;11;353;1
9004.7;28;94;2
9009.88;29;548;3
9012.88;1;170;0
9013.17;2;397;1
9014.98;28;94;2
9019.93;29;548;3
9022.93;1;170;0
9023.29;2;397;1
9025.06;21;8;2
9030;29;548;3
9033;14;278;0
9033.34;2;397;1
9035.52;21;8;2
9040.42;29;548;3
9043.27;14;278;0
9043.38;0;252;1
9045.58;21;8;2
9050.84;7;144;3
9053.32;4;135;0
9053.65;0;252;1
9055.68;21;8;2
9061.27;9;71;3
9063.37;4;135;0
9063.69;24;249;1
9065.73;30;500;2
9071.35;9;71;3
9073.41;4;135;0
9073.74;24;249;1
9075.77;30;500;2
9081.4;9;71;3
9083.74;27;509;0
9083.78;24;249;1
9085.85;30;500;2
9091.44;9;71;3
9093.78;27;509;0
9093.83;24;249;1
9095.93;30;500;2
9101.51;5;520;3
9103.84;19;205;0
9103.88;26;313;1
9105.97;30;500;2
9111.55;5;520;3
9113.9;19;205;0
9114.16;26;313;1
9116.02;30;500;2
9121.6;5;520;3
9124.06;25;303;0
9124.2;26;313;1
9126.07;8;267;2
9131.66;5;520;3
9134.11;25;303;0
9134.44;26;313;1
9136.19;8;267;2
9141.75;16;330;3
9144.19;25;303;0
9144.49;26;313;1
9146.23;8;267;2
9151.79;16;330;3
9154.49;25;303;0
9154.53;26;313;1
9156.49;8;267;2
9161.84;16;330;3
9164.54;25;303;0
9164.84;11;127;1
9166.78;10;19;2
9172.27;29;194;3
9174.59;25;303;0
9175.26;11;127;1
9176.94;10;19;2
9182.38;29;194;3
9184.93;14;510;0
9185.39;11;127;1
9187.4;10;19;2
9192.47;29;194;3
9194.97;14;510;0
9195.43;11;127;1
9197.56;10;19;2
9202.89;29;194;3
9205.18;14;510;0
9205.65;2;290;1
9208.02;10;19;2
9213.32;29;194;3
9215.41;1;242;0
9215.69;2;290;1
9218.23;28;138;2
9223.65;7;398;3
9225.54;1;242;0
9225.78;2;290;1
9228.4;28;138;2
9233.73;7;398;3
9235.78;1;242;0
9236.1;0;195;1
9238.56;21;544;2
9243.77;7;398;3
9246.03;1;242;0
9248.9;21;544;2
9253.95;7;398;3
9256.24;1;242;0
9258.28;24;305;1
9259.21;21;544;2
9264.07;7;398;3
9266.28;4;82;0
9268.33;24;305;1
9269.3;21;544;2
9274.11;7;398;3
9276.54;4;82;0
9278.39;24;305;1
9279.54;21;544;2
9284.24;7;398;3
9286.6;4;82;0
9288.84;24;305;1
9289.6;30;413;2
9294.65;7;398;3
9296.64;4;82;0
9298.89;24;305;1
9299.65;30;413;2
9304.7;9;125;3
9306.69;4;82;0
9309;26;540;1
9309.69;30;413;2
9314.89;9;125;3
9316.89;4;82;0
9319.28;26;540;1
9319.74;30;413;2
9324.96;5;227;3
9326.99;27;412;0
9329.58;11;263;1
9329.89;30;413;2
9335.38;5;227;3
9337.04;27;412;0
9339.65;11;263;1
9340.04;30;413;2
9345.45;5;227;3
9347.16;27;412;0
9349.7;11;263;1
9350.16;8;273;2
9355.52;16;325;3
9357.21;27;412;0
9359.78;11;263;1
9360.24;8;273;2
9365.58;16;325;3
9367.27;19;150;0
9370;2;219;1
9370.29;8;273;2
9375.66;16;325;3
9380.08;2;219;1
9380.24;14;69;0
9380.37;8;273;2
9385.94;16;325;3
9390.24;2;219;1
9390.28;14;69;0
9390.44;28;346;2
9396.09;16;325;3
9400.28;0;77;1
9400.63;28;346;2
9403.18;25;454;0
9406.3;16;325;3
9410.35;0;77;1
9410.85;28;346;2
9413.3;25;454;0
9416.66;16;325;3
9420.62;0;77;1
9420.9;28;346;2
9423.57;25;454;0
9426.77;16;325;3
9430.69;0;77;1
9433.68;1;252;0
9437.12;16;325;3
9440;21;385;2
9440.94;0;77;1
9443.94;1;252;0
9447.26;29;146;3
9450.08;21;385;2
9451.36;0;77;1
9454.03;1;252;0
9457.37;29;146;3
9460.13;21;385;2
9461.61;0;77;1
9464.1;4;155;0
9467.41;29;146;3
9470.2;21;385;2
9471.82;24;492;1
9474.17;4;155;0
9477.46;29;146;3
9480.39;21;385;2
9482.05;24;492;1
9484.38;4;155;0
9487.53;7;268;3
9490.5;10;253;2
9492.28;24;492;1
9494.49;4;155;0
9497.57;7;268;3
9500.58;10;253;2
9502.32;24;492;1
9504.71;4;155;0
9507.62;9;472;3
9510.65;10;253;2
9512.51;26;231;1
9515.13;4;155;0
9517.67;9;472;3
9520.69;30;310;2
9522.62;26;231;1
9525.33;4;155;0
9527.71;9;472;3
9530.77;30;310;2
9533.08;26;231;1
9535.56;19;210;0
9537.76;9;472;3
9541.19;30;310;2
9543.15;2;76;1
9545.65;19;210;0
9547.8;5;386;3
9551.49;8;228;2
9553.2;2;76;1
9555.71;19;210;0
9557.85;5;386;3
9561.54;8;228;2
9565.87;19;210;0
9566.03;11;433;1
9568.12;5;386;3
9571.68;8;228;2
9576.03;27;523;0
9576.08;11;433;1
9578.36;5;386;3
9581.81;8;228;2
9586.08;27;523;0
9586.14;11;433;1
9588.49;16;505;3
9591.9;8;228;2
9596.14;27;523;0
9596.56;11;433;1
9598.78;16;505;3
9601.97;8;228;2
9606.43;27;523;0
9606.94;11;433;1
9608.85;16;505;3
9612.07;8;228;2
9616.47;27;523;0
9617.37;11;433;1
9618.89;16;505;3
9622.3;28;86;2
9626.63;27;523;0
9627.41;11;433;1
9628.95;16;505;3
9632.46;28;86;2
9636.95;27;523;0
9637.83;0;2;1
9639.07;16;505;3
9642.57;28;86;2
9647.04;27;523;0
9647.98;0;2;1
9649.48;16;505;3
9652.85;28;86;2
9657.44;27;523;0
9658.03;0;2;1
9659.56;16;505;3
9662.91;28;86;2
9667.7;14;100;0
9668.19;0;2;1
9669.6;29;72;3
9672.96;21;145;2
9677.74;14;100;0
9678.23;24;67;1
9679.75;29;72;3
9683.04;21;145;2
9688.02;25;302;0
9688.28;24;67;1
9690.01;29;72;3
9693.47;21;145;2
9698.28;25;302;0
9698.32;24;67;1
9700.43;29;72;3
9703.63;10;447;2
9708.32;25;302;0
9708.37;24;67;1
9710.84;29;72;3
9713.84;10;447;2
9718.4;1;312;0
9718.45;24;67;1
9720.88;29;72;3
9723.88;30;377;2
9728.45;1;312;0
9728.53;24;67;1
9730.93;7;518;3
9733.93;30;377;2
9738.49;4;416;0
9738.95;24;67;1
9741.06;7;518;3
9744.02;30;377;2
9748.58;4;416;0
9749;24;67;1
9751.31;7;518;3
9754.12;8;517;2
9758.69;4;416;0
9759.18;2;46;1
9761.39;7;518;3
9764.36;8;517;2
9768.74;4;416;0
9769.36;2;46;1
9771.44;7;518;3
9774.42;8;517;2
9778.96;4;416;0
9779.78;26;90;1
9781.86;7;518;3
9784.49;8;517;2
9789.13;19;265;0
9789.82;26;90;1
9791.96;16;452;3
9794.53;8;517;2
9799.32;19;265;0
9799.86;26;90;1
9802.04;16;452;3
9804.71;8;517;2
9809.77;19;265;0
9810;26;90;1
9812.32;16;452;3
9814.79;8;517;2
9820;19;265;0
9820.04;11;327;1
9822.74;16;452;3
9824.89;28;287;2
9830.07;19;265;0
9830.46;11;327;1
9832.85;16;452;3
9834.94;28;287;2
9840.12;19;265;0
9840.71;11;327;1
9842.95;16;452;3
9845.37;28;287;2
9850.32;19;265;0
9850.79;11;327;1
9853.04;16;452;3
9855.49;21;80;2
9860.46;19;265;0
9860.83;0;313;1
9863.12;5;548;3
9865.54;21;80;2
9870.61;27;271;0
9870.88;0;313;1
9873.38;5;548;3
9875.59;21;80;2
9880.8;27;271;0
9881.3;0;313;1
9883.52;9;385;3
9885.64;21;80;2
9890.93;27;271;0
9891.34;0;313;1
9893.93;9;385;3
9895.7;21;80;2
9901.38;27;271;0
9901.46;0;313;1
9904.34;9;385;3
9905.74;21;80;2
9911.46;14;33;0
9911.57;24;454;1
9914.44;9;385;3
9915.91;30;95;2
9921.51;14;33;0
9921.97;24;454;1
9924.49;9;385;3
9926.33;30;95;2
9931.83;14;33;0
9932.05;24;454;1
9934.67;29;16;3
9936.74;30;95;2
9942.01;1;509;0
9942.1;26;413;1
9944.93;29;16;3
9946.83;30;95;2
9952.1;1;509;0
9952.14;26;413;1
9955.06;29;16;3
9957.25;30;95;2
9962.14;4;200;0
9962.19;26;413;1
9965.14;29;16;3
9967.47;30;95;2
9972.19;4;200;0
9972.23;26;413;1
9975.19;7;251;3
9977.51;30;95;2
9982.23;4;200;0
9982.28;26;413;1
9985.23;16;83;3
9987.67;10;6;2
9992.28;4;200;0
9992.32;2;281;1
9995.28;16;83;3
9997.86;10;6;2
10002.33;4;200;0
10002.38;11;260;1
10005.32;16;83;3
10008.02;10;6;2
10012.39;25;279;0
10012.43;11;260;1
10015.38;16;83;3
10018.06;10;6;2
10022.46;25;279;0
10022.7;11;260;1
10026.89;5;122;3
10028.22;10;6;2
10032.57;25;279;0
10032.75;11;260;1
10036.97;5;122;3
10038.4;10;6;2
10042.75;25;279;0
10042.79;11;260;1
10047.26;5;122;3
10048.58;28;394;2
10052.79;25;279;0
10057.37;5;122;3
10058.64;28;394;2
10062.29;0;262;1
10062.87;14;523;0
10067.63;5;122;3
10068.68;8;497;2
10072.34;0;262;1
10072.92;14;523;0
10077.67;5;122;3
10078.75;21;104;2
10082.38;0;262;1
10082.96;14;523;0
10087.79;5;122;3
10088.88;30;43;2
10092.43;24;339;1
10093.01;14;523;0
10097.87;5;122;3
10098.92;30;43;2
10102.71;24;339;1
10103.11;14;523;0
10108.01;5;122;3
10108.97;30;43;2
10112.75;24;339;1
10113.16;14;523;0
10118.26;5;122;3
10119.02;30;43;2
10123.26;14;523;0
10123.78;26;419;1
10128.53;9;102;3
10133.32;19;415;0
10133.85;26;419;1
10138.99;9;102;3
10143.74;19;415;0
10144.02;26;419;1
10149.03;16;370;3
10153.84;19;415;0
10154.21;26;419;1
10157.83;10;298;2
10159.3;16;370;3
10163.93;19;415;0
10164.25;26;419;1
10167.88;10;298;2
10169.53;16;370;3
10174.25;19;415;0
10174.29;2;418;1
10178.12;10;298;2
10179.61;16;370;3
10184.33;19;415;0
10184.38;2;418;1
10188.35;10;298;2
10189.65;29;306;3
10194.38;27;360;0
10194.42;2;418;1
10198.63;21;227;2
10199.71;29;306;3
10204.42;27;360;0
10204.46;11;67;1
10209.05;21;227;2
10209.83;29;306;3
10214.46;27;360;0
10214.51;11;67;1
10219.47;8;272;2
10219.93;29;306;3
10224.51;27;360;0
10224.55;11;67;1
10229.84;8;272;2
10230;29;306;3
10234.64;11;67;1
10234.89;4;327;0
10240;8;272;2
10240.11;7;526;3
10244.93;11;67;1
10244.97;4;327;0
10250.08;8;272;2
10250.18;7;526;3
10254.97;0;447;1
10257.25;25;241;0
10260.13;28;414;2
10260.27;7;526;3
10265.04;0;447;1
10267.3;25;241;0
10270.21;28;414;2
10270.32;5;450;3
10275.32;24;180;1
10280.26;30;199;2
10280.39;5;450;3
10282.97;1;70;0
10285.52;24;180;1
10290.31;30;199;2
10290.5;5;450;3
10293.17;1;70;0
10295.61;24;180;1
10300.45;30;199;2
10300.56;5;450;3
10303.37;1;70;0
10305.69;26;121;1
10310.53;10;459;2
10310.8;5;450;3
10313.5;1;70;0
10315.85;26;121;1
10320.61;10;459;2
10321.02;9;496;3
10323.58;1;70;0
10326.13;26;121;1
10331.02;10;459;2
10331.29;9;496;3
10333.79;1;70;0
10336.17;26;121;1
10341.18;10;459;2
10341.33;9;496;3
10343.97;1;70;0
10346.22;26;121;1
10351.23;10;459;2
10351.38;16;248;3
10354.27;1;70;0
10356.26;26;121;1
10361.42;21;260;2
10361.47;16;248;3
10366.31;11;353;1
10366.4;19;208;0
10371.47;21;260;2
10371.51;29;524;3
10376.35;11;353;1
10376.48;19;208;0
10381.51;21;260;2
10381.55;29;524;3
10386.4;11;353;1
10386.53;14;49;0
10391.56;8;355;2
10391.61;29;524;3
10396.44;11;353;1
10396.61;14;49;0
10401.61;8;355;2
10401.89;29;524;3
10406.5;11;353;1
10406.76;14;49;0
10411.65;8;355;2
10412.27;7;8;3
10416.59;2;501;1
10417.03;27;247;0
10421.71;8;355;2
10422.36;7;8;3
10426.63;2;501;1
10427.08;27;247;0
10431.8;28;323;2
10432.42;7;8;3
10436.9;2;501;1
10437.27;27;247;0
10442.15;28;323;2
10442.72;5;297;3
10446.94;2;501;1
10447.4;27;247;0
10452.61;28;323;2
10452.77;5;297;3
10457.36;2;501;1
10457.61;4;473;0
10462.68;28;323;2
10462.88;5;297;3
10467.5;0;262;1
10467.68;4;473;0
10472.88;28;323;2
10473.04;5;297;3
10477.68;0;262;1
10478.14;4;473;0
10483.04;28;323;2
10483.09;5;297;3
10487.92;24;448;1
10488.5;25;429;0
10493.09;28;323;2
10493.4;9;213;3
10498.08;24;448;1
10498.57;25;429;0
10503.4;30;523;2
10503.64;9;213;3
10508.48;24;448;1
10508.92;25;429;0
10513.93;9;213;3
10518.81;24;448;1
10519.21;25;429;0
10521.68;10;14;2
10523.97;16;184;3
10528.9;26;236;1
10529.25;25;429;0
10531.73;10;14;2
10534.39;16;184;3
10539.25;26;236;1
10539.34;25;429;0
10541.98;10;14;2
10544.81;16;184;3
10549.34;11;300;1
10549.38;25;429;0
10552.03;21;339;2
10554.92;16;184;3
10559.38;11;300;1
10559.5;25;429;0
