#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.93;172.96;156.34;PP/119.49,TA/18.44,IS/0.02,PS/4.53,RB/0.05,OB/1.64,RP/0
14039.96;173.09;156.87;PP/119.93,TA/18.46,IS/0.02,PS/4.55,RB/0.05,OB/1.64,RP/0
14099.93;173.17;157.3;PP/120.25,TA/18.48,IS/0.02,PS/4.56,RB/0.05,OB/1.65,RP/0
14159.98;173.22;157.67;PP/120.52,TA/18.51,IS/0.02,PS/4.57,RB/0.05,OB/1.66,RP/0
14219.77;173.32;158.06;PP/120.8,TA/18.54,IS/0.02,PS/4.59,RB/0.05,OB/1.67,RP/0
14279.7;173.27;159.06;PP/121.71,TA/18.55,IS/0.03,PS/4.6,RB/0.05,OB/1.67,RP/0
14339.85;173.36;159.35;PP/121.91,TA/18.57,IS/0.03,PS/4.6,RB/0.05,OB/1.68,RP/0
14399.85;173.36;159.7;PP/122.18,TA/18.58,IS/0.03,PS/4.61,RB/0.05,OB/1.68,RP/0
14459.8;173.25;159.99;PP/122.4,TA/18.6,IS/0.03,PS/4.61,RB/0.05,OB/1.69,RP/0
14520;172.18;160.29;PP/122.59,TA/18.64,IS/0.03,PS/4.64,RB/0.05,OB/1.69,RP/0
14579.99;171.94;160.78;PP/122.96,TA/18.67,IS/0.03,PS/4.66,RB/0.05,OB/1.7,RP/0
14639.87;171.84;161.17;PP/123.23,TA/18.71,IS/0.03,PS/4.67,RB/0.05,OB/1.71,RP/0
14699.98;172.12;161.68;PP/123.65,TA/18.72,IS/0.03,PS/4.68,RB/0.05,OB/1.71,RP/0
14759.9;172.15;162.18;PP/124.06,TA/18.74,IS/0.03,PS/4.7,RB/0.05,OB/1.72,RP/0
14819.87;172.2;162.56;PP/124.34,TA/18.76,IS/0.03,PS/4.7,RB/0.05,OB/1.73,RP/0
14879.95;172.3;163.2;PP/124.88,TA/18.79,IS/0.03,PS/4.71,RB/0.05,OB/1.73,RP/0
14939.76;172.09;163.88;PP/125.42,TA/18.83,IS/0.03,PS/4.73,RB/0.05,OB/1.74,RP/0
14999.96;172.11;164.57;PP/125.92,TA/18.85,IS/0.03,PS/4.73,RB/0.05,OB/1.76,RP/0
15059.96;172.19;164.97;PP/126.23,TA/18.86,IS/0.03,PS/4.73,RB/0.05,OB/1.76,RP/0
15119.97;172.59;165.57;PP/126.74,TA/18.87,IS/0.03,PS/4.74,RB/0.05,OB/1.77,RP/0
15180;172.67;166.03;PP/127.09,TA/18.89,IS/0.03,PS/4.74,RB/0.05,OB/1.78,RP/0
15239.94;172.61;166.64;PP/127.62,TA/18.9,IS/0.03,PS/4.74,RB/0.05,OB/1.79,RP/0
15299.99;172.61;166.98;PP/127.84,TA/18.93,IS/0.03,PS/4.75,RB/0.05,OB/1.79,RP/0
15359.97;172.61;167.42;PP/128.21,TA/18.93,IS/0.03,PS/4.75,RB/0.05,OB/1.8,RP/0
15419.96;172.61;167.81;PP/128.52,TA/18.94,IS/0.03,PS/4.75,RB/0.05,OB/1.8,RP/0
15479.97;172.61;168.3;PP/128.91,TA/18.97,IS/0.03,PS/4.76,RB/0.05,OB/1.81,RP/0
15539.73;171.89;169;PP/129.5,TA/18.99,IS/0.03,PS/4.77,RB/0.05,OB/1.82,RP/0
15599.62;171.88;169.32;PP/129.72,TA/19.01,IS/0.03,PS/4.77,RB/0.05,OB/1.83,RP/0
15659.63;172.06;169.61;PP/129.93,TA/19.02,IS/0.03,PS/4.77,RB/0.05,OB/1.83,RP/0
15720;172.11;169.78;PP/130.04,TA/19.03,IS/0.03,PS/4.78,RB/0.05,OB/1.84,RP/0
15780;172.14;170.06;PP/130.21,TA/19.05,IS/0.03,PS/4.79,RB/0.05,OB/1.84,RP/0
15839.98;172.23;170.71;PP/130.75,TA/19.08,IS/0.03,PS/4.81,RB/0.05,OB/1.85,RP/0
15899.99;172.29;171.15;PP/131.07,TA/19.11,IS/0.03,PS/4.82,RB/0.06,OB/1.86,RP/0
15959.96;172.48;171.88;PP/131.71,TA/19.12,IS/0.03,PS/4.82,RB/0.06,OB/1.87,RP/0
16019.93;172.48;172.24;PP/131.98,TA/19.13,IS/0.03,PS/4.82,RB/0.06,OB/1.87,RP/0
16079.67;172.48;172.42;PP/132.1,TA/19.14,IS/0.03,PS/4.83,RB/0.06,OB/1.88,RP/0
16139.92;172.48;172.6;PP/132.19,TA/19.16,IS/0.03,PS/4.84,RB/0.06,OB/1.88,RP/0
16199.85;172.48;173.2;PP/132.69,TA/19.17,IS/0.03,PS/4.84,RB/0.06,OB/1.89,RP/0
16259.98;172.48;173.64;PP/133.03,TA/19.2,IS/0.03,PS/4.84,RB/0.06,OB/1.9,RP/0
16319.93;171.89;174.11;PP/133.41,TA/19.21,IS/0.03,PS/4.85,RB/0.06,OB/1.9,RP/0
16379.72;172.77;174.76;PP/133.96,TA/19.23,IS/0.03,PS/4.87,RB/0.06,OB/1.91,RP/0
16439.64;172.77;175.28;PP/134.39,TA/19.25,IS/0.03,PS/4.87,RB/0.06,OB/1.92,RP/0
16499.96;172.77;175.68;PP/134.69,TA/19.27,IS/0.03,PS/4.88,RB/0.06,OB/1.92,RP/0
16559.69;172.96;176.24;PP/135.16,TA/19.28,IS/0.03,PS/4.88,RB/0.06,OB/1.93,RP/0
16619.74;172.96;176.69;PP/135.48,TA/19.32,IS/0.03,PS/4.9,RB/0.06,OB/1.94,RP/0
16679.85;172.02;177.2;PP/135.92,TA/19.33,IS/0.03,PS/4.91,RB/0.06,OB/1.94,RP/0
16739.94;172.27;177.46;PP/136.09,TA/19.35,IS/0.03,PS/4.92,RB/0.06,OB/1.95,RP/0
16799.99;171.95;177.74;PP/136.29,TA/19.35,IS/0.03,PS/4.92,RB/0.06,OB/1.96,RP/0
16859.99;172.18;178.23;PP/136.69,TA/19.37,IS/0.03,PS/4.92,RB/0.06,OB/1.96,RP/0
16919.71;172.57;178.8;PP/137.14,TA/19.4,IS/0.03,PS/4.93,RB/0.06,OB/1.97,RP/0
16979.64;172.59;180.19;PP/138.45,TA/19.41,IS/0.03,PS/4.94,RB/0.06,OB/1.98,RP/0
17039.8;172.6;180.6;PP/138.78,TA/19.42,IS/0.03,PS/4.94,RB/0.06,OB/1.98,RP/0
17099.89;171.91;181.2;PP/139.27,TA/19.45,IS/0.03,PS/4.96,RB/0.06,OB/1.99,RP/0
17159.98;171.98;181.48;PP/139.47,TA/19.46,IS/0.03,PS/4.96,RB/0.06,OB/2,RP/0
17219.58;172.11;181.93;PP/139.83,TA/19.48,IS/0.03,PS/4.97,RB/0.06,OB/2,RP/0
17279.94;172.18;182.81;PP/140.61,TA/19.49,IS/0.03,PS/4.97,RB/0.06,OB/2.01,RP/0
17339.85;172.18;183.12;PP/140.84,TA/19.5,IS/0.03,PS/4.97,RB/0.06,OB/2.02,RP/0
17399.9;172.21;183.77;PP/141.39,TA/19.51,IS/0.03,PS/4.98,RB/0.06,OB/2.02,RP/0
17459.97;171.89;184.4;PP/141.89,TA/19.54,IS/0.03,PS/4.99,RB/0.06,OB/2.03,RP/0
17519.97;171.89;184.84;PP/142.24,TA/19.55,IS/0.03,PS/4.99,RB/0.06,OB/2.04,RP/0
17579.88;172.15;185.56;PP/142.85,TA/19.56,IS/0.03,PS/4.99,RB/0.06,OB/2.05,RP/0
17639.82;171.91;186.27;PP/143.47,TA/19.57,IS/0.03,PS/4.99,RB/0.06,OB/2.05,RP/0
17699.89;171.92;186.48;PP/143.62,TA/19.58,IS/0.03,PS/5,RB/0.06,OB/2.06,RP/0
17759.59;171.94;186.81;PP/143.86,TA/19.59,IS/0.03,PS/5,RB/0.06,OB/2.06,RP/0
17820;172.24;187.22;PP/144.16,TA/19.62,IS/0.03,PS/5.02,RB/0.06,OB/2.07,RP/0
17879.62;172.16;187.62;PP/144.47,TA/19.64,IS/0.03,PS/5.02,RB/0.06,OB/2.08,RP/0
17939.98;171.92;188.9;PP/145.63,TA/19.66,IS/0.03,PS/5.03,RB/0.06,OB/2.08,RP/0
18000;171.98;189.59;PP/146.2,TA/19.69,IS/0.03,PS/5.06,RB/0.06,OB/2.09,RP/0
18059.92;172.01;190.03;PP/146.53,TA/19.71,IS/0.03,PS/5.06,RB/0.06,OB/2.1,RP/0
18119.98;172.49;191;PP/147.39,TA/19.73,IS/0.03,PS/5.07,RB/0.06,OB/2.11,RP/0
18179.95;172.56;191.21;PP/147.52,TA/19.76,IS/0.03,PS/5.09,RB/0.06,OB/2.11,RP/0
18239.85;172.64;191.46;PP/147.69,TA/19.77,IS/0.03,PS/5.1,RB/0.06,OB/2.12,RP/0
18299.98;172.35;191.98;PP/148.11,TA/19.79,IS/0.03,PS/5.1,RB/0.06,OB/2.13,RP/0
18359.68;172.33;192.21;PP/148.27,TA/19.8,IS/0.03,PS/5.1,RB/0.06,OB/2.13,RP/0
18419.94;172.83;192.8;PP/148.76,TA/19.83,IS/0.03,PS/5.11,RB/0.06,OB/2.14,RP/0
18479.85;172.71;193.23;PP/149.1,TA/19.84,IS/0.03,PS/5.11,RB/0.06,OB/2.15,RP/0
18539.91;172.71;193.53;PP/149.31,TA/19.85,IS/0.03,PS/5.11,RB/0.06,OB/2.15,RP/0
18599.99;172.94;193.86;PP/149.53,TA/19.87,IS/0.03,PS/5.12,RB/0.06,OB/2.16,RP/0
18659.98;173.11;194.9;PP/150.46,TA/19.89,IS/0.03,PS/5.13,RB/0.06,OB/2.17,RP/0
18719.69;173.11;195.46;PP/150.91,TA/19.91,IS/0.03,PS/5.14,RB/0.06,OB/2.17,RP/0
18779.93;172.83;196.04;PP/151.36,TA/19.92,IS/0.03,PS/5.14,RB/0.06,OB/2.18,RP/0
18839.81;172.83;196.51;PP/151.73,TA/19.94,IS/0.03,PS/5.16,RB/0.06,OB/2.19,RP/0
18899.77;172.71;197.14;PP/152.28,TA/19.96,IS/0.03,PS/5.16,RB/0.06,OB/2.19,RP/0
18959.76;172.59;197.56;PP/152.59,TA/19.97,IS/0.03,PS/5.17,RB/0.06,OB/2.2,RP/0
19019.86;177.79;202.36;PP/157.3,TA/19.98,IS/0.03,PS/5.17,RB/0.06,OB/2.21,RP/0
19079.98;177.84;202.85;PP/157.7,TA/20,IS/0.03,PS/5.17,RB/0.06,OB/2.21,RP/0
19139.93;176.18;203.37;PP/158.13,TA/20.01,IS/0.03,PS/5.17,RB/0.06,OB/2.22,RP/0
19199.67;171.98;203.98;PP/158.64,TA/20.03,IS/0.03,PS/5.18,RB/0.07,OB/2.23,RP/0
19259.96;171.95;204.82;PP/159.39,TA/20.04,IS/0.03,PS/5.18,RB/0.07,OB/2.23,RP/0
19319.87;171.77;205.05;PP/159.54,TA/20.06,IS/0.03,PS/5.2,RB/0.07,OB/2.24,RP/0
19379.72;172;205.56;PP/159.94,TA/20.08,IS/0.03,PS/5.2,RB/0.07,OB/2.25,RP/0
19439.84;172.01;206.1;PP/160.39,TA/20.09,IS/0.03,PS/5.21,RB/0.07,OB/2.25,RP/0
19499.91;172.39;208.25;PP/162.45,TA/20.11,IS/0.03,PS/5.21,RB/0.07,OB/2.26,RP/0
19559.89;172.39;208.64;PP/162.75,TA/20.13,IS/0.03,PS/5.21,RB/0.07,OB/2.26,RP/0
19619.9;172.39;209.01;PP/163.05,TA/20.14,IS/0.03,PS/5.22,RB/0.07,OB/2.27,RP/0
19679.91;172.55;209.32;PP/163.28,TA/20.15,IS/0.03,PS/5.22,RB/0.07,OB/2.28,RP/0
19739.98;172.44;209.59;PP/163.46,TA/20.17,IS/0.03,PS/5.22,RB/0.07,OB/2.28,RP/0
19799.96;172.09;209.98;PP/163.76,TA/20.19,IS/0.03,PS/5.23,RB/0.07,OB/2.29,RP/0
19859.95;172.32;210.26;PP/163.94,TA/20.21,IS/0.03,PS/5.25,RB/0.07,OB/2.3,RP/0
19919.99;172.61;211.2;PP/164.77,TA/20.23,IS/0.03,PS/5.26,RB/0.07,OB/2.3,RP/0
19979.97;172.62;211.77;PP/165.25,TA/20.25,IS/0.03,PS/5.26,RB/0.07,OB/2.31,RP/0
20039.76;172.46;212.13;PP/165.52,TA/20.26,IS/0.03,PS/5.26,RB/0.07,OB/2.32,RP/0
20099.89;171.93;212.53;PP/165.83,TA/20.27,IS/0.03,PS/5.27,RB/0.07,OB/2.32,RP/0
20160;171.93;212.83;PP/166.04,TA/20.28,IS/0.03,PS/5.27,RB/0.07,OB/2.33,RP/0
20219.67;171.96;213.21;PP/166.31,TA/20.3,IS/0.03,PS/5.27,RB/0.07,OB/2.34,RP/0
20280;172.21;213.93;PP/166.93,TA/20.32,IS/0.03,PS/5.27,RB/0.07,OB/2.35,RP/0
20339.67;172.16;214.43;PP/167.35,TA/20.32,IS/0.03,PS/5.27,RB/0.07,OB/2.35,RP/0
20399.89;172.2;214.73;PP/167.56,TA/20.33,IS/0.03,PS/5.28,RB/0.07,OB/2.36,RP/0
20459.74;172.3;214.99;PP/167.73,TA/20.35,IS/0.03,PS/5.28,RB/0.07,OB/2.36,RP/0
20519.95;172.3;215.52;PP/168.16,TA/20.36,IS/0.03,PS/5.28,RB/0.07,OB/2.37,RP/0
20579.78;171.95;216.04;PP/168.59,TA/20.38,IS/0.03,PS/5.29,RB/0.07,OB/2.38,RP/0
20639.95;171.93;217.46;PP/169.9,TA/20.4,IS/0.03,PS/5.29,RB/0.07,OB/2.39,RP/0
20699.65;172.23;218.04;PP/170.39,TA/20.42,IS/0.03,PS/5.3,RB/0.07,OB/2.39,RP/0
20759.8;172.32;218.29;PP/170.56,TA/20.43,IS/0.03,PS/5.3,RB/0.07,OB/2.4,RP/0
20819.87;172.03;218.91;PP/171.06,TA/20.45,IS/0.03,PS/5.31,RB/0.07,OB/2.41,RP/0
20879.92;171.98;219.61;PP/171.67,TA/20.46,IS/0.03,PS/5.31,RB/0.07,OB/2.41,RP/0
20939.96;171.95;220.06;PP/172.04,TA/20.47,IS/0.03,PS/5.32,RB/0.07,OB/2.42,RP/0
20999.89;171.92;220.56;PP/172.44,TA/20.49,IS/0.03,PS/5.32,RB/0.07,OB/2.43,RP/0
21059.98;172.5;221.01;PP/172.8,TA/20.5,IS/0.03,PS/5.32,RB/0.07,OB/2.43,RP/0
21119.97;172.63;221.46;PP/173.16,TA/20.51,IS/0.03,PS/5.33,RB/0.07,OB/2.44,RP/0
21179.93;173.09;222.15;PP/173.76,TA/20.52,IS/0.03,PS/5.33,RB/0.07,OB/2.44,RP/0
21239.96;173.09;222.31;PP/173.86,TA/20.53,IS/0.03,PS/5.33,RB/0.07,OB/2.45,RP/0
21299.77;173.14;222.63;PP/174.1,TA/20.55,IS/0.03,PS/5.33,RB/0.07,OB/2.45,RP/0
21360;173.14;222.96;PP/174.35,TA/20.56,IS/0.03,PS/5.33,RB/0.07,OB/2.46,RP/0
21419.98;173.14;223.23;PP/174.53,TA/20.57,IS/0.03,PS/5.33,RB/0.07,OB/2.47,RP/0
21479.91;173.11;223.6;PP/174.8,TA/20.59,IS/0.03,PS/5.34,RB/0.07,OB/2.47,RP/0
21539.97;173.66;225;PP/176.07,TA/20.61,IS/0.03,PS/5.34,RB/0.07,OB/2.48,RP/0
21599.82;173.2;225.93;PP/176.85,TA/20.63,IS/0.03,PS/5.35,RB/0.07,OB/2.5,RP/0
21659.82;173.2;226.34;PP/177.17,TA/20.65,IS/0.03,PS/5.37,RB/0.07,OB/2.5,RP/0
21719.87;173.2;226.76;PP/177.47,TA/20.68,IS/0.03,PS/5.38,RB/0.07,OB/2.51,RP/0
21779.89;173.2;227.32;PP/177.92,TA/20.71,IS/0.03,PS/5.39,RB/0.07,OB/2.52,RP/0
21839.97;173.35;227.95;PP/178.46,TA/20.72,IS/0.03,PS/5.4,RB/0.07,OB/2.53,RP/0
21899.96;173.42;228.53;PP/178.94,TA/20.74,IS/0.03,PS/5.41,RB/0.07,OB/2.53,RP/0
21959.92;173.71;228.87;PP/179.19,TA/20.75,IS/0.03,PS/5.42,RB/0.07,OB/2.54,RP/0
22019.78;173.66;229.18;PP/179.41,TA/20.77,IS/0.03,PS/5.42,RB/0.07,OB/2.55,RP/0
22079.92;173.14;229.61;PP/179.73,TA/20.79,IS/0.03,PS/5.42,RB/0.07,OB/2.55,RP/0
22139.81;173.17;230.28;PP/180.31,TA/20.79,IS/0.03,PS/5.42,RB/0.07,OB/2.56,RP/0
22199.73;173.05;230.72;PP/180.67,TA/20.81,IS/0.03,PS/5.43,RB/0.07,OB/2.57,RP/0
22259.87;173.13;231.04;PP/180.9,TA/20.82,IS/0.03,PS/5.43,RB/0.07,OB/2.57,RP/0
22319.96;173.42;231.92;PP/181.68,TA/20.83,IS/0.03,PS/5.43,RB/0.07,OB/2.58,RP/0
22379.99;173.45;232.26;PP/181.93,TA/20.86,IS/0.03,PS/5.46,RB/0.07,OB/2.59,RP/0
22439.93;173.59;232.57;PP/182.15,TA/20.88,IS/0.03,PS/5.46,RB/0.07,OB/2.59,RP/0
22499.78;173.59;233.18;PP/182.68,TA/20.89,IS/0.03,PS/5.46,RB/0.07,OB/2.6,RP/0
22559.77;173.21;233.83;PP/183.23,TA/20.9,IS/0.03,PS/5.46,RB/0.07,OB/2.61,RP/0
22619.97;172.84;234.26;PP/183.56,TA/20.92,IS/0.03,PS/5.46,RB/0.08,OB/2.61,RP/0
22679.95;172.78;235.15;PP/184.34,TA/20.94,IS/0.03,PS/5.47,RB/0.08,OB/2.62,RP/0
22739.86;173.14;235.74;PP/184.83,TA/20.96,IS/0.03,PS/5.47,RB/0.08,OB/2.63,RP/0
22799.95;173.09;236.07;PP/185.07,TA/20.97,IS/0.03,PS/5.47,RB/0.08,OB/2.63,RP/0
22859.88;173.57;236.43;PP/185.34,TA/20.98,IS/0.03,PS/5.47,RB/0.08,OB/2.64,RP/0
22919.86;173.57;236.99;PP/185.8,TA/21,IS/0.03,PS/5.48,RB/0.08,OB/2.65,RP/0
22979.94;173.69;237.29;PP/186.04,TA/21,IS/0.03,PS/5.48,RB/0.08,OB/2.65,RP/0
23039.93;173.33;237.57;PP/186.22,TA/21.02,IS/0.03,PS/5.48,RB/0.08,OB/2.66,RP/0
23099.8;173.3;238.13;PP/186.69,TA/21.03,IS/0.03,PS/5.49,RB/0.08,OB/2.67,RP/0
23160;173.41;238.41;PP/186.89,TA/21.04,IS/0.03,PS/5.49,RB/0.08,OB/2.67,RP/0
23219.66;173.54;238.82;PP/187.21,TA/21.06,IS/0.03,PS/5.5,RB/0.08,OB/2.68,RP/0
23279.94;173.93;239.42;PP/187.7,TA/21.07,IS/0.03,PS/5.5,RB/0.08,OB/2.69,RP/0
23339.98;174.04;240.14;PP/188.32,TA/21.1,IS/0.03,PS/5.51,RB/0.08,OB/2.69,RP/0
23399.94;174.09;240.55;PP/188.66,TA/21.1,IS/0.03,PS/5.51,RB/0.08,OB/2.7,RP/0
23459.84;174.18;240.84;PP/188.88,TA/21.11,IS/0.03,PS/5.51,RB/0.08,OB/2.71,RP/0
23519.97;173.73;241.29;PP/189.22,TA/21.12,IS/0.03,PS/5.51,RB/0.08,OB/2.71,RP/0
23579.9;173.73;241.88;PP/189.71,TA/21.14,IS/0.03,PS/5.51,RB/0.08,OB/2.72,RP/0
23639.58;173.67;242.43;PP/190.14,TA/21.18,IS/0.03,PS/5.53,RB/0.08,OB/2.73,RP/0
23699.73;173.35;242.83;PP/190.46,TA/21.2,IS/0.04,PS/5.53,RB/0.08,OB/2.73,RP/0
23759.97;173.26;243.13;PP/190.67,TA/21.21,IS/0.04,PS/5.54,RB/0.08,OB/2.74,RP/0
23819.99;173.29;243.8;PP/191.23,TA/21.24,IS/0.04,PS/5.55,RB/0.08,OB/2.75,RP/0
23879.99;173.43;244.72;PP/192,TA/21.28,IS/0.04,PS/5.57,RB/0.08,OB/2.76,RP/0
23939.96;175.96;246.39;PP/193.56,TA/21.3,IS/0.04,PS/5.58,RB/0.08,OB/2.76,RP/0
23999.78;174.56;247.12;PP/194.18,TA/21.32,IS/0.04,PS/5.59,RB/0.08,OB/2.77,RP/0
24059.95;174.56;247.61;PP/194.58,TA/21.33,IS/0.04,PS/5.59,RB/0.08,OB/2.78,RP/0
24119.75;174.21;248.34;PP/195.22,TA/21.34,IS/0.04,PS/5.59,RB/0.08,OB/2.78,RP/0
24179.75;173.31;248.76;PP/195.55,TA/21.35,IS/0.04,PS/5.6,RB/0.08,OB/2.79,RP/0
24239.98;173.27;249.54;PP/196.23,TA/21.37,IS/0.04,PS/5.6,RB/0.08,OB/2.79,RP/0
24299.85;173.57;250.13;PP/196.69,TA/21.41,IS/0.04,PS/5.61,RB/0.08,OB/2.8,RP/0
24359.97;174.5;251.1;PP/197.56,TA/21.42,IS/0.04,PS/5.62,RB/0.08,OB/2.81,RP/0
24419.9;174.58;251.37;PP/197.75,TA/21.44,IS/0.04,PS/5.62,RB/0.08,OB/2.81,RP/0
24479.93;174.91;251.71;PP/198,TA/21.45,IS/0.04,PS/5.62,RB/0.08,OB/2.82,RP/0
24539.69;174.91;252.38;PP/198.6,TA/21.46,IS/0.04,PS/5.62,RB/0.08,OB/2.83,RP/0
24599.99;174.91;252.61;PP/198.73,TA/21.48,IS/0.04,PS/5.63,RB/0.08,OB/2.83,RP/0
24659.9;173.3;254.04;PP/200.05,TA/21.51,IS/0.04,PS/5.64,RB/0.08,OB/2.84,RP/0
24719.99;173.77;254.61;PP/200.52,TA/21.52,IS/0.04,PS/5.64,RB/0.08,OB/2.85,RP/0
24779.93;173.88;255.01;PP/200.84,TA/21.53,IS/0.04,PS/5.64,RB/0.08,OB/2.85,RP/0
24839.81;173.36;255.47;PP/201.21,TA/21.55,IS/0.04,PS/5.65,RB/0.08,OB/2.86,RP/0
24900;173.59;256.11;PP/201.76,TA/21.56,IS/0.04,PS/5.65,RB/0.08,OB/2.87,RP/0
24959.75;173.65;256.71;PP/202.25,TA/21.58,IS/0.04,PS/5.65,RB/0.08,OB/2.87,RP/0
25019.97;173.66;257.16;PP/202.6,TA/21.59,IS/0.04,PS/5.66,RB/0.08,OB/2.88,RP/0
25079.99;173.76;257.52;PP/202.85,TA/21.62,IS/0.04,PS/5.67,RB/0.08,OB/2.89,RP/0
25140;173.76;257.73;PP/202.99,TA/21.64,IS/0.04,PS/5.69,RB/0.08,OB/2.89,RP/0
25199.91;174.09;258.68;PP/203.83,TA/21.67,IS/0.04,PS/5.69,RB/0.08,OB/2.9,RP/0
25259.98;174.46;259.64;PP/204.68,TA/21.69,IS/0.04,PS/5.7,RB/0.08,OB/2.91,RP/0
25319.97;174.75;259.95;PP/204.9,TA/21.7,IS/0.04,PS/5.7,RB/0.08,OB/2.91,RP/0
25379.92;173.42;260.92;PP/205.78,TA/21.71,IS/0.04,PS/5.7,RB/0.08,OB/2.92,RP/0
25439.98;173.68;261.25;PP/206.03,TA/21.72,IS/0.04,PS/5.7,RB/0.08,OB/2.93,RP/0
25499.99;173.48;261.7;PP/206.39,TA/21.73,IS/0.04,PS/5.7,RB/0.08,OB/2.93,RP/0
25559.69;173.6;262.21;PP/206.78,TA/21.75,IS/0.04,PS/5.7,RB/0.08,OB/2.94,RP/0
25619.86;173.28;262.83;PP/207.32,TA/21.76,IS/0.04,PS/5.71,RB/0.08,OB/2.95,RP/0
25679.89;173.48;263.19;PP/207.57,TA/21.79,IS/0.04,PS/5.72,RB/0.08,OB/2.96,RP/0
25739.75;173.79;263.63;PP/207.89,TA/21.8,IS/0.04,PS/5.72,RB/0.08,OB/2.96,RP/0
25799.87;173.88;264.06;PP/208.22,TA/21.82,IS/0.04,PS/5.73,RB/0.08,OB/2.97,RP/0
25859.95;173.71;264.58;PP/208.63,TA/21.84,IS/0.04,PS/5.74,RB/0.08,OB/2.98,RP/0
25919.92;173.53;265.21;PP/209.13,TA/21.85,IS/0.04,PS/5.74,RB/0.09,OB/2.98,RP/0
25979.99;173.68;265.5;PP/209.32,TA/21.87,IS/0.04,PS/5.74,RB/0.09,OB/2.99,RP/0
26039.98;173.73;265.76;PP/209.51,TA/21.88,IS/0.04,PS/5.74,RB/0.09,OB/2.99,RP/0
26099.96;173.78;266.25;PP/209.88,TA/21.89,IS/0.04,PS/5.74,RB/0.09,OB/3,RP/0
26159.98;174.43;267.09;PP/210.62,TA/21.92,IS/0.04,PS/5.75,RB/0.09,OB/3.01,RP/0
26220;174.5;267.47;PP/210.9,TA/21.93,IS/0.04,PS/5.76,RB/0.09,OB/3.01,RP/0
26279.96;173.51;268.19;PP/211.51,TA/21.96,IS/0.04,PS/5.77,RB/0.09,OB/3.02,RP/0
26339.78;175.84;268.77;PP/212,TA/21.97,IS/0.04,PS/5.77,RB/0.09,OB/3.03,RP/0
26399.98;175.84;269.03;PP/212.17,TA/22,IS/0.04,PS/5.77,RB/0.09,OB/3.03,RP/0
26459.73;175.84;269.55;PP/212.58,TA/22.03,IS/0.04,PS/5.78,RB/0.09,OB/3.04,RP/0
26519.98;175.84;269.98;PP/212.92,TA/22.03,IS/0.04,PS/5.78,RB/0.09,OB/3.05,RP/0
26579.86;175.84;270.3;PP/213.15,TA/22.06,IS/0.04,PS/5.8,RB/0.09,OB/3.06,RP/0
26639.95;175.84;271;PP/213.75,TA/22.07,IS/0.04,PS/5.8,RB/0.09,OB/3.06,RP/0
26699.99;175.84;271.57;PP/214.21,TA/22.08,IS/0.04,PS/5.81,RB/0.09,OB/3.07,RP/0
26759.99;175.48;272.03;PP/214.55,TA/22.11,IS/0.04,PS/5.81,RB/0.09,OB/3.08,RP/0
26819.79;175.33;272.43;PP/214.86,TA/22.12,IS/0.04,PS/5.81,RB/0.09,OB/3.09,RP/0
26879.88;173.74;273.08;PP/215.38,TA/22.16,IS/0.04,PS/5.83,RB/0.09,OB/3.09,RP/0
26939.98;173.68;273.65;PP/215.86,TA/22.18,IS/0.04,PS/5.84,RB/0.09,OB/3.1,RP/0
26999.73;173.64;273.92;PP/216.06,TA/22.18,IS/0.04,PS/5.84,RB/0.09,OB/3.11,RP/0
27059.96;173.74;274.13;PP/216.17,TA/22.21,IS/0.04,PS/5.85,RB/0.09,OB/3.11,RP/0
27119.93;173.66;274.35;PP/216.32,TA/22.22,IS/0.04,PS/5.85,RB/0.09,OB/3.12,RP/0
27179.98;173.94;274.82;PP/216.7,TA/22.23,IS/0.04,PS/5.85,RB/0.09,OB/3.12,RP/0
27239.68;173.93;275.06;PP/216.86,TA/22.25,IS/0.04,PS/5.86,RB/0.09,OB/3.13,RP/0
27299.76;174.03;275.4;PP/217.1,TA/22.27,IS/0.04,PS/5.87,RB/0.09,OB/3.14,RP/0
27359.96;173.8;275.86;PP/217.46,TA/22.29,IS/0.04,PS/5.87,RB/0.09,OB/3.14,RP/0
27419.87;173.89;276.4;PP/217.89,TA/22.31,IS/0.04,PS/5.88,RB/0.09,OB/3.15,RP/0
27479.88;173.98;277.2;PP/218.58,TA/22.33,IS/0.04,PS/5.9,RB/0.09,OB/3.16,RP/0
27539.98;173.95;277.36;PP/218.68,TA/22.34,IS/0.04,PS/5.9,RB/0.09,OB/3.16,RP/0
27599.86;174.07;277.65;PP/218.88,TA/22.35,IS/0.04,PS/5.9,RB/0.09,OB/3.17,RP/0
27659.98;174.16;278.08;PP/219.21,TA/22.38,IS/0.04,PS/5.9,RB/0.09,OB/3.18,RP/0
27719.93;173.69;278.45;PP/219.51,TA/22.39,IS/0.04,PS/5.91,RB/0.09,OB/3.18,RP/0
27779.97;173.67;278.88;PP/219.83,TA/22.4,IS/0.04,PS/5.91,RB/0.09,OB/3.19,RP/0
27839.96;173.8;279.37;PP/220.24,TA/22.4,IS/0.04,PS/5.91,RB/0.09,OB/3.2,RP/0
27899.96;174.04;279.66;PP/220.45,TA/22.41,IS/0.04,PS/5.91,RB/0.09,OB/3.2,RP/0
