#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.99;100;100;21200.72;60.87;21274.02;452.39;0.55;0.6
23879.99;100;100;20870.56;72.48;20948.94;441.13;0.55;0.63
23939.96;100;100;20859.63;78.42;20936.97;511.31;0.56;0.61
23999.78;100;100;21041.52;80.58;21117.83;496.9;0.56;0.61
24059.95;100;100;21225.26;74.69;21300.55;318.7;0.56;0.6
24119.75;100;100;21247.58;89.71;21323.79;461.05;0.54;0.58
24179.75;100;100;20944.77;81.83;21023.92;378.61;0.54;0.56
24239.98;100;100;21121.72;65.32;21199.48;336.6;0.54;0.58
24299.85;100;100;21295.36;68.27;21372.16;419.15;0.54;0.63
24359.97;100;100;21481.05;65.7;21556.78;374.34;0.54;0.62
24419.9;100;100;21502.82;80.02;21578.82;313.37;0.54;0.61
24479.93;100;100;21212.2;83.47;21290.97;355.19;0.54;0.56
24539.69;100;100;21395.49;76.56;21473.23;403.06;0.54;0.57
24599.99;100;100;21570.94;66.32;21647.69;426.99;0.54;0.59
24659.9;100;100;21758.32;68.77;21833.95;408.83;0.54;0.6
24719.99;100;100;21785.64;78.33;21861.74;453.46;0.53;0.57
24779.93;100;100;21496.18;73.13;21575.08;378.81;0.53;0.55
24839.81;100;100;21676.63;83.36;21754.6;340.97;0.53;0.56
24900;100;100;21858.85;67.96;21935.77;305.32;0.53;0.58
24959.75;100;100;22040.92;58.01;22116.93;269.61;0.53;0.55
25019.97;100;100;22224.99;75.04;22300.06;359.24;0.53;0.57
25079.99;100;100;21743.19;69.71;21822.38;428.66;0.53;0.59
25140;100;100;21922.87;75.08;22000.9;391.27;0.53;0.57
25199.91;100;100;22105.3;63.59;22182.43;490.22;0.53;0.56
25259.98;100;100;22268.33;59.51;22344.59;435.28;0.53;0.59
25319.97;100;100;22427.12;71.47;22502.4;332.73;0.53;0.58
25379.92;100;100;21920.07;62.98;21999.97;415.25;0.54;0.58
25439.98;100;100;22079.24;61.58;22158.26;455.44;0.54;0.59
25499.99;100;100;22236.22;69.79;22314.31;452.99;0.54;0.58
25559.69;100;100;22418.99;61.62;22496.14;378.11;0.54;0.56
25619.86;100;100;22609.26;66.36;22685.37;296.46;0.54;0.58
25679.89;100;100;22431.23;73.76;22509.6;346.98;0.54;0.59
25739.75;100;100;22253.66;58.98;22332.87;359.86;0.54;0.57
25799.87;100;100;22444.08;67.98;22522.33;389.18;0.54;0.57
25859.95;100;100;22627.78;63.75;22705.12;377.55;0.54;0.56
25919.92;100;100;22812.18;63.57;22888.52;394.65;0.54;0.58
25979.99;100;100;23002.03;71.89;23077.03;367.43;0.54;0.6
26039.98;100;100;22444.91;73.25;22524.37;336.79;0.54;0.6
26099.96;100;100;22624.49;74.17;22702.91;387.88;0.55;0.59
26159.98;100;100;22815.85;63.91;22893.23;374.2;0.55;0.59
26220;100;100;23003.5;65.99;23079.54;393.91;0.55;0.61
26279.96;100;100;23194.64;65.07;23269.53;436.69;0.55;0.6
26339.78;100;100;22856.68;67.79;22935.9;513.58;0.55;0.6
26399.98;100;100;22860.42;63.52;22937.83;473.38;0.53;0.59
26459.73;100;100;23053.97;63.38;23130;342.54;0.53;0.58
26519.98;100;100;23249.41;68.95;23324.1;316.22;0.53;0.59
26579.86;100;100;23440.65;79.93;23513.99;346.07;0.53;0.59
26639.95;100;100;23115.88;69.81;23193.26;433.39;0.53;0.59
26699.99;100;100;23140.87;77.01;23217.35;385.14;0.53;0.58
26759.99;100;100;23330.83;69.29;23406.14;367.65;0.53;0.58
26819.79;100;100;23522.43;68.31;23596.74;452.98;0.54;0.58
26879.88;100;100;23721.74;66.71;23794.7;439.27;0.54;0.59
26939.98;100;100;23546.92;74.94;23622.53;498.11;0.54;0.58
26999.73;100;100;23382.3;81.37;23458.79;356.99;0.54;0.57
27059.96;100;100;23571.97;90.14;23647.59;372.79;0.54;0.57
27119.93;100;100;23768.16;80.88;23843.14;320.18;0.54;0.59
27179.98;100;100;23966.11;79.65;24040.21;413.35;0.54;0.55
27239.68;100;100;23470.84;66.68;23549.23;395.63;0.54;0.52
27299.76;100;100;23658.79;61.41;23736.69;303.15;0.54;0.58
27359.96;100;100;23851.08;59.17;23928.29;432.02;0.54;0.62
27419.87;100;100;24051.48;72.37;24127.62;446.78;0.54;0.61
27479.88;100;100;24253.53;80.62;24328.33;362.36;0.54;0.63
27539.98;100;100;24451.52;75.27;24525.08;373.33;0.55;0.61
27599.86;100;100;23903.26;78.29;23981.61;410.53;0.55;0.61
27659.98;100;100;24096.88;70.93;24174.35;353.86;0.55;0.6
27719.93;100;100;24292.84;70.75;24369.34;311.61;0.55;0.59
27779.97;100;100;24497.26;69.03;24572.74;551.73;0.55;0.58
27839.96;100;100;24508.04;66.32;24584.03;558.33;0.55;0.6
27899.96;100;100;24150.19;71.42;24228.98;484.32;0.55;0.6
27959.83;100;100;24351.39;66.64;24429.31;516.49;0.55;0.62
28019.99;100;100;24547.71;67.39;24624.69;420.13;0.55;0.65
28079.89;100;100;24751.11;71.86;24827.11;439.83;0.55;0.63
28139.9;100;100;24956.55;77.68;25031.36;435.37;0.55;0.61
28199.97;100;100;24394.59;65.39;24473.04;304.58;0.56;0.58
28259.83;100;100;24583.64;73.49;24661;385.61;0.56;0.57
28319.85;100;100;24782.3;68.55;24858.64;350.19;0.56;0.61
28379.71;100;100;24989.29;69.57;25064.64;380.02;0.56;0.61
28439.98;100;100;25192.25;77.97;25266.43;378.73;0.56;0.65
28499.96;100;100;24683.97;58.89;24762.22;411.73;0.56;0.66
28559.84;100;100;24876.42;72.87;24954.02;463.26;0.56;0.64
28619.93;100;100;25083.67;64.93;25160.52;492.16;0.56;0.66
28679.96;100;100;25292.89;62.92;25368.45;437;0.56;0.65
28739.9;100;100;25315.07;72.29;25390.92;356.93;0.56;0.6
28799.99;100;100;24959.25;75.65;25038;314.48;0.56;0.61
