#TimeStamp;BotsQueueing;TaskBotCounts
18239.85;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
18299.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18359.68;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
18419.94;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18479.85;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
18539.91;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
18599.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
18659.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
18719.69;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
18779.93;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18839.81;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
18899.77;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
18959.76;10;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/13,Rest/1
19019.86;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
19079.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19139.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19199.67;9;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/15,Rest/0
19259.96;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
19319.87;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19379.72;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
19439.84;16;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
19499.91;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19559.89;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
19619.9;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19679.91;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
19739.98;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19799.96;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19859.95;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
19919.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19979.97;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
20039.76;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20099.89;17;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
20160;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
20219.67;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20280;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
20339.67;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
20399.89;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
20459.74;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
20519.95;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
20579.78;12;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
20639.95;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20699.65;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
20759.8;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20819.87;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
20879.92;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20939.96;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
20999.89;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21059.98;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
21119.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
21179.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21239.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
21299.77;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
21360;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21419.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
21479.91;7;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
21539.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21599.82;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21659.82;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
21719.87;11;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/16,Rest/1
21779.89;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
21839.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21899.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21959.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
22019.78;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22079.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22139.81;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22199.73;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22259.87;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
22319.96;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
22379.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
22439.93;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
22499.78;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22559.77;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22619.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22679.95;7;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22739.86;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22799.95;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22859.88;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22919.86;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
22979.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
23039.93;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23099.8;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23160;16;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
23219.66;11;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
23279.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
23339.98;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
23399.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
23459.84;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23519.97;11;None/0,ParkPod/8,RepositionPod/0,Insert/10,Extract/12,Rest/2
23579.9;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
23639.58;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23699.73;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23759.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
23819.99;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
23879.99;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
23939.96;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
23999.78;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24059.95;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
24119.75;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24179.75;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
24239.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
24299.85;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
24359.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
24419.9;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/10,Rest/7
24479.93;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
24539.69;18;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24599.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24659.9;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24719.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24779.93;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
24839.81;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24900;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24959.75;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25019.97;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
25079.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25140;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
25199.91;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
25259.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25319.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
25379.92;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
25439.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
25499.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
25559.69;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
25619.86;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25679.89;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25739.75;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
25799.87;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
25859.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
25919.92;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25979.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26039.98;16;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26099.96;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26159.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26220;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/12,Rest/4
26279.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26339.78;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
26399.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26459.73;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
26519.98;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
26579.86;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
26639.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
26699.99;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26759.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26819.79;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
26879.88;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26939.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26999.73;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
27059.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
27119.93;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
27179.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
27239.68;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
27299.76;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
27359.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27419.87;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27479.88;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27539.98;15;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/18,Rest/3
27599.86;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27659.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27719.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
27779.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27839.96;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
27899.96;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27959.83;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
28019.99;8;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
28079.89;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28139.9;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
28199.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28259.83;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
28319.85;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
28379.71;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
28439.98;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
28499.96;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
28559.84;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
28619.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28679.96;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
28739.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
28799.99;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
