#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/3,1/3,2/3,3/3;0/6,1/6,2/5,3/6;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
5879.78;260;649;4;4;0/1627.61,1/1602.92,2/1645.91,3/1689.21;0/365.03,1/336.34,2/377.38,3/299.17;0/5879.78,1/5879.78,2/5879.78,3/5879.78;0/5879.78,1/5879.78,2/5879.78,3/5879.78;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/3,2/5,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/167,1/160,2/163,3/159;0/429,1/432,2/427,3/423;0/557,1/560,2/556,3/564
5939.95;260;656;4;4;0/1687.78,1/1663.09,2/1706.08,3/1749.38;0/366.06,1/341.51,2/378.35,3/299.92;0/5939.95,1/5939.95,2/5939.95,3/5939.95;0/5939.95,1/5939.95,2/5939.95,3/5939.95;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/7,2/4,3/8;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/168,1/161,2/166,3/161;0/429,1/432,2/427,3/423;0/563,1/565,2/562,3/570
6000;260;663;4;4;0/1747.82,1/1723.14,2/1766.12,3/1809.43;0/366.71,1/349.5,2/378.9,3/300.53;0/6000,1/6000,2/6000,3/6000;0/6000,1/6000,2/6000,3/6000;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/4,2/8,3/5;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/169,1/163,2/168,3/163;0/429,1/432,2/427,3/423;0/569,1/571,2/568,3/576
6060;260;670;4;4;0/1807.82,1/1783.14,2/1826.12,3/1869.43;0/367.7,1/350.33,2/383.61,3/301.11;0/6060,1/6060,2/6060,3/6060;0/6060,1/6060,2/6060,3/6060;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/6,2/6,3/4;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/171,1/165,2/170,3/164;0/429,1/432,2/427,3/423;0/575,1/577,2/574,3/582
6119.98;260;677;4;4;0/1867.8,1/1843.12,2/1886.1,3/1929.41;0/368.21,1/352.5,2/384.34,3/308.24;0/6119.98,1/6119.98,2/6119.98,3/6119.98;0/6119.98,1/6119.98,2/6119.98,3/6119.98;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/7,3/10;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/172,1/167,2/172,3/166;0/429,1/432,2/427,3/423;0/581,1/583,2/580,3/588
6179.77;260;683;4;4;0/1927.6,1/1902.91,2/1945.9,3/1989.2;0/369.68,1/353.3,2/385.08,3/312.56;0/6179.77,1/6179.77,2/6179.77,3/6179.77;0/6179.77,1/6179.77,2/6179.77,3/6179.77;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/4,2/7,3/8;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/174,1/169,2/173,3/167;0/429,1/432,2/427,3/423;0/587,1/588,2/585,3/593
6239.98;260;690;4;4;0/1987.81,1/1963.12,2/2006.11,3/2049.41;0/377.47,1/371.76,2/385.76,3/313.1;0/6239.98,1/6239.98,2/6239.98,3/6239.98;0/6239.98,1/6239.98,2/6239.98,3/6239.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/6,2/5,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/177,1/170,2/175,3/168;0/429,1/432,2/427,3/423;0/592,1/593,2/591,3/599
6299.97;260;693;4;4;0/2047.8,1/2023.11,2/2066.1,3/2109.4;0/378.6,1/379.4,2/386.5,3/313.68;0/6299.97,1/6299.97,2/6299.97,3/6299.97;0/6299.97,1/6299.97,2/6299.97,3/6299.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/6,3/3;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/177,1/171,2/176,3/169;0/429,1/432,2/427,3/423;0/598,1/598,2/597,3/605
6359.92;260;700;4;4;0/2107.75,1/2083.06,2/2126.05,3/2169.35;0/379.25,1/380.28,2/387.22,3/314.37;0/6359.92,1/6359.92,2/6359.92,3/6359.92;0/6359.92,1/6359.92,2/6359.92,3/6359.92;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/8,2/4,3/8;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/179,1/173,2/178,3/170;0/429,1/432,2/427,3/423;0/604,1/604,2/603,3/611
6419.93;260;710;4;4;0/2167.76,1/2143.07,2/2186.06,3/2229.36;0/380.31,1/381,2/402.2,3/316.8;0/6419.93,1/6419.93,2/6419.93,3/6419.93;0/6419.93,1/6419.93,2/6419.93,3/6419.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/4,1/4,2/8,3/10;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/181,1/174,2/182,3/173;0/429,1/432,2/427,3/423;0/610,1/610,2/608,3/617
6479.94;260;716;4;4;0/2227.76,1/2203.08,2/2246.06,3/2289.37;0/382.75,1/381.99,2/411.41,3/317.27;0/6479.94,1/6479.94,2/6479.94,3/6479.94;0/6479.94,1/6479.94,2/6479.94,3/6479.94;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/6,2/6,3/7;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/182,1/176,2/183,3/175;0/429,1/432,2/427,3/423;0/616,1/616,2/613,3/623
6539.93;260;722;4;4;0/2287.75,1/2263.07,2/2306.06,3/2349.36;0/383.82,1/396.11,2/412.3,3/318.24;0/6539.93,1/6539.93,2/6539.93,3/6539.93;0/6539.93,1/6539.93,2/6539.93,3/6539.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/9,2/9,3/7;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/183,1/178,2/185,3/176;0/429,1/432,2/427,3/423;0/622,1/620,2/619,3/629
6599.89;260;734;4;4;0/2347.72,1/2323.03,2/2366.02,3/2409.32;0/392.65,1/401.3,2/415.84,3/323.25;0/6599.89,1/6599.89,2/6599.89,3/6599.89;0/6599.89,1/6599.89,2/6599.89,3/6599.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/5,3/7;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/186,1/181,2/188,3/179;0/429,1/432,2/427,3/423;0/627,1/626,2/625,3/634
6659.89;260;740;4;4;0/2407.72,1/2383.03,2/2426.02,3/2469.32;0/412.94,1/402.02,2/431.23,3/324.06;0/6659.89,1/6659.89,2/6659.89,3/6659.89;0/6659.89,1/6659.89,2/6659.89,3/6659.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/5,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/188,1/183,2/189,3/180;0/429,1/432,2/427,3/423;0/631,1/632,2/629,3/640
6719.91;260;750;4;4;0/2467.73,1/2443.05,2/2486.03,3/2529.34;0/420.36,1/403.12,2/432.35,3/340.2;0/6719.91,1/6719.91,2/6719.91,3/6719.91;0/6719.91,1/6719.91,2/6719.91,3/6719.91;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/6,3/4;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/191,1/185,2/191,3/183;0/429,1/432,2/427,3/423;0/637,1/638,2/635,3/645
6779.92;260;756;4;4;0/2527.75,1/2503.06,2/2546.05,3/2589.35;0/427.47,1/404.55,2/433.13,3/340.76;0/6779.92,1/6779.92,2/6779.92,3/6779.92;0/6779.92,1/6779.92,2/6779.92,3/6779.92;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/6,1/5,2/5,3/8;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/194,1/186,2/192,3/184;0/429,1/432,2/427,3/423;0/642,1/644,2/641,3/651
6839.93;260;762;4;4;0/2587.75,1/2563.07,2/2606.05,3/2649.35;0/428.55,1/406.24,2/434.61,3/346.95;0/6839.93,1/6839.93,2/6839.93,3/6839.93;0/6839.93,1/6839.93,2/6839.93,3/6839.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/5,3/8;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/195,1/189,2/193,3/185;0/429,1/432,2/427,3/423;0/648,1/650,2/647,3/656
6899.97;260;766;4;4;0/2647.8,1/2623.11,2/2666.1,3/2709.4;0/429.68,1/407.2,2/444.45,3/347.94;0/6899.97,1/6899.97,2/6899.97,3/6899.97;0/6899.97,1/6899.97,2/6899.97,3/6899.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/8,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/195,1/190,2/195,3/186;0/429,1/432,2/427,3/423;0/654,1/656,2/652,3/662
6959.65;260;774;4;4;0/2707.47,1/2682.79,2/2725.78,3/2769.08;0/430.34,1/417.55,2/450.57,3/348.91;0/6959.65,1/6959.65,2/6959.65,3/6959.65;0/6959.65,1/6959.65,2/6959.65,3/6959.65;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/9,3/7;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/197,1/192,2/197,3/188;0/429,1/432,2/427,3/423;0/660,1/661,2/657,3/668
7019.97;260;785;4;4;0/2767.79,1/2743.11,2/2786.09,3/2829.4;0/446.38,1/418.14,2/457.33,3/350.44;0/7019.97,1/7019.97,2/7019.97,3/7019.97;0/7019.97,1/7019.97,2/7019.97,3/7019.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/8,3/5;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/200,1/195,2/201,3/189;0/429,1/432,2/427,3/423;0/664,1/667,2/663,3/674
7079.97;260;793;4;4;0/2827.8,1/2803.11,2/2846.1,3/2889.4;0/451.23,1/418.66,2/457.91,3/351.16;0/7079.97,1/7079.97,2/7079.97,3/7079.97;0/7079.97,1/7079.97,2/7079.97,3/7079.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/5,3/4;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/203,1/196,2/203,3/191;0/429,1/432,2/427,3/423;0/670,1/673,2/669,3/680
7139.99;260;801;4;4;0/2887.81,1/2863.13,2/2906.11,3/2949.41;0/452.43,1/420,2/459.13,3/352.14;0/7139.99,1/7139.99,2/7139.99,3/7139.99;0/7139.99,1/7139.99,2/7139.99,3/7139.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/6,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/205,1/197,2/205,3/194;0/429,1/432,2/427,3/423;0/676,1/679,2/675,3/686
7199.97;260;806;4;4;0/2947.8,1/2923.11,2/2966.1,3/3009.4;0/453.53,1/420.71,2/472.5,3/353.23;0/7199.97,1/7199.97,2/7199.97,3/7199.97;0/7199.97,1/7199.97,2/7199.97,3/7199.97;0/0,1/0,2/0,3/0;0/0,1/1,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/7,2/6,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/206,1/197,2/207,3/196;0/429,1/432,2/427,3/423;0/682,1/685,2/679,3/692
7259.98;260;814;4;4;0/3007.8,1/2983.12,2/3026.11,3/3069.41;0/466.15,1/427.35,2/473.04,3/354.04;0/7259.98,1/7259.98,2/7259.98,3/7259.98;0/7259.98,1/7259.98,2/7259.98,3/7259.98;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/5,2/4,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/209,1/199,2/209,3/197;0/429,1/432,2/427,3/423;0/687,1/690,2/685,3/698
7319.96;260;822;4;4;0/3067.78,1/3043.1,2/3086.08,3/3129.39;0/466.61,1/428.02,2/483.29,3/355.08;0/7319.96,1/7319.96,2/7319.96,3/7319.96;0/7319.96,1/7319.96,2/7319.96,3/7319.96;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/211,1/200,2/212,3/199;0/429,1/432,2/427,3/423;0/693,1/696,2/691,3/704
7379.98;260;829;4;4;0/3127.8,1/3103.12,2/3146.1,3/3189.4;0/467.2,1/447.99,2/483.76,3/355.65;0/7379.98,1/7379.98,2/7379.98,3/7379.98;0/7379.98,1/7379.98,2/7379.98,3/7379.98;0/0,1/0,2/0,3/0;0/3,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/5,2/5,3/7;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/213,1/202,2/214,3/200;0/429,1/432,2/427,3/423;0/699,1/700,2/696,3/710
7439.89;260;837;4;4;0/3187.71,1/3163.03,2/3206.02,3/3249.32;0/472.96,1/448.8,2/484.52,3/361.52;0/7439.89,1/7439.89,2/7439.89,3/7439.89;0/7439.89,1/7439.89,2/7439.89,3/7439.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/10,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/217,1/202,2/215,3/203;0/429,1/432,2/427,3/423;0/704,1/706,2/702,3/715
7499.88;260;844;4;4;0/3247.7,1/3223.02,2/3266.01,3/3309.31;0/488.59,1/463.74,2/485.12,3/362.86;0/7499.88,1/7499.88,2/7499.88,3/7499.88;0/7499.88,1/7499.88,2/7499.88,3/7499.88;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/9,2/7,3/4;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/219,1/203,2/216,3/206;0/429,1/432,2/427,3/423;0/708,1/710,2/708,3/721
7559.98;260;851;4;4;0/3307.8,1/3283.12,2/3326.1,3/3369.41;0/489.09,1/467.44,2/502.6,3/363.55;0/7559.98,1/7559.98,2/7559.98,3/7559.98;0/7559.98,1/7559.98,2/7559.98,3/7559.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/6,3/5;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/219,1/206,2/218,3/208;0/429,1/432,2/427,3/423;0/714,1/716,2/713,3/727
7619.97;260;857;4;4;0/3367.79,1/3343.11,2/3386.1,3/3429.4;0/490.33,1/467.95,2/503.23,3/364.13;0/7619.97,1/7619.97,2/7619.97,3/7619.97;0/7619.97,1/7619.97,2/7619.97,3/7619.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/5,3/5;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/220,1/208,2/219,3/210;0/429,1/432,2/427,3/423;0/720,1/722,2/719,3/733
7679.97;260;863;4;4;0/3427.79,1/3403.11,2/3446.09,3/3489.39;0/491.05,1/468.5,2/503.94,3/365.28;0/7679.97,1/7679.97,2/7679.97,3/7679.97;0/7679.97,1/7679.97,2/7679.97,3/7679.97;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/6,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/222,1/209,2/220,3/212;0/429,1/432,2/427,3/423;0/726,1/728,2/725,3/739
7739.97;260;870;4;4;0/3487.8,1/3463.12,2/3506.1,3/3549.4;0/492.03,1/469.13,2/508.97,3/365.73;0/7739.97,1/7739.97,2/7739.97,3/7739.97;0/7739.97,1/7739.97,2/7739.97,3/7739.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/6,3/7;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/223,1/211,2/221,3/215;0/429,1/432,2/427,3/423;0/732,1/734,2/730,3/745
7800;260;877;4;4;0/3547.83,1/3523.14,2/3566.13,3/3609.43;0/493.83,1/470.41,2/509.89,3/366.61;0/7800,1/7800,2/7800,3/7800;0/7800,1/7800,2/7800,3/7800;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/7,2/4,3/5;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/224,1/214,2/223,3/216;0/429,1/432,2/427,3/423;0/738,1/740,2/736,3/751
7859.95;260;884;4;4;0/3607.77,1/3583.09,2/3626.07,3/3669.37;0/501,1/471.73,2/512.71,3/369.06;0/7859.95,1/7859.95,2/7859.95,3/7859.95;0/7859.95,1/7859.95,2/7859.95,3/7859.95;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/5,2/5,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/226,1/215,2/225,3/218;0/429,1/432,2/427,3/423;0/743,1/746,2/742,3/757
7919.9;260;892;4;4;0/3667.73,1/3643.04,2/3686.03,3/3729.33;0/501.85,1/472.52,2/513.56,3/370.99;0/7919.9,1/7919.9,2/7919.9,3/7919.9;0/7919.9,1/7919.9,2/7919.9,3/7919.9;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/8,3/8;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/227,1/218,2/227,3/220;0/429,1/432,2/427,3/423;0/749,1/752,2/748,3/763
7979.94;260;899;4;4;0/3727.77,1/3703.08,2/3746.07,3/3789.37;0/503.21,1/473.55,2/514.89,3/371.79;0/7979.94,1/7979.94,2/7979.94,3/7979.94;0/7979.94,1/7979.94,2/7979.94,3/7979.94;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/9,3/5;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/228,1/221,2/228,3/222;0/429,1/432,2/427,3/423;0/755,1/758,2/754,3/769
8039.89;260;905;4;4;0/3787.71,1/3763.03,2/3806.01,3/3849.32;0/503.74,1/474.16,2/515.59,3/373.01;0/8039.89,1/8039.89,2/8039.89,3/8039.89;0/8039.89,1/8039.89,2/8039.89,3/8039.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/8,2/5,3/8;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/230,1/223,2/229,3/223;0/429,1/432,2/427,3/423;0/761,1/764,2/760,3/775
8099.84;260;911;4;4;0/3847.66,1/3822.98,2/3865.96,3/3909.26;0/504.4,1/474.92,2/516.55,3/373.88;0/8099.84,1/8099.84,2/8099.84,3/8099.84;0/8099.84,1/8099.84,2/8099.84,3/8099.84;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/6,1/7,2/6,3/7;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/232,1/225,2/231,3/223;0/429,1/432,2/427,3/423;0/767,1/770,2/766,3/781
8159.93;260;920;4;4;0/3907.76,1/3883.07,2/3926.06,3/3969.36;0/513.82,1/475.68,2/517.46,3/374.43;0/8159.93,1/8159.93,2/8159.93,3/8159.93;0/8159.93,1/8159.93,2/8159.93,3/8159.93;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/233,1/228,2/234,3/225;0/429,1/432,2/427,3/423;0/772,1/776,2/772,3/787
8219.97;260;927;4;4;0/3967.8,1/3943.11,2/3986.1,3/4029.4;0/514.72,1/476.75,2/518.74,3/375.18;0/8219.97,1/8219.97,2/8219.97,3/8219.97;0/8219.97,1/8219.97,2/8219.97,3/8219.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/5,3/3;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/234,1/229,2/237,3/227;0/429,1/432,2/427,3/423;0/778,1/782,2/778,3/793
8279.8;260;934;4;4;0/4027.62,1/4002.94,2/4045.92,3/4089.23;0/515.64,1/482.97,2/527.32,3/381.78;0/8279.8,1/8279.8,2/8279.8,3/8279.8;0/8279.8,1/8279.8,2/8279.8,3/8279.8;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/6,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/235,1/232,2/238,3/229;0/429,1/432,2/427,3/423;0/784,1/787,2/783,3/798
8339.84;260;942;4;4;0/4087.67,1/4062.98,2/4105.97,3/4149.27;0/516.42,1/484.55,2/533.48,3/384.12;0/8339.84,1/8339.84,2/8339.84,3/8339.84;0/8339.84,1/8339.84,2/8339.84,3/8339.84;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/5,2/4,3/6;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/237,1/234,2/239,3/232;0/429,1/432,2/427,3/423;0/790,1/793,2/788,3/804
8399.94;260;949;4;4;0/4147.76,1/4123.08,2/4166.06,3/4209.36;0/523.54,1/486.29,2/535.37,3/386.16;0/8399.94,1/8399.94,2/8399.94,3/8399.94;0/8399.94,1/8399.94,2/8399.94,3/8399.94;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/3,2/7,3/5;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/239,1/235,2/241,3/234;0/429,1/432,2/427,3/423;0/796,1/799,2/794,3/810
8460;260;957;4;4;0/4207.82,1/4183.14,2/4226.12,3/4269.43;0/523.98,1/487.3,2/542.09,3/386.96;0/8460,1/8460,2/8460,3/8460;0/8460,1/8460,2/8460,3/8460;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/9,3/4;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/240,1/237,2/244,3/236;0/429,1/432,2/427,3/423;0/802,1/805,2/799,3/816
8519.99;260;968;4;4;0/4267.82,1/4243.13,2/4286.12,3/4329.42;0/525.07,1/489.01,2/544.08,3/389.88;0/8519.99,1/8519.99,2/8519.99,3/8519.99;0/8519.99,1/8519.99,2/8519.99,3/8519.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/8,2/7,3/8;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/242,1/240,2/247,3/239;0/429,1/432,2/427,3/423;0/807,1/811,2/805,3/821
8579.98;260;974;4;4;0/4327.81,1/4303.12,2/4346.11,3/4389.41;0/526.08,1/492.48,2/544.88,3/390.58;0/8579.98,1/8579.98,2/8579.98,3/8579.98;0/8579.98,1/8579.98,2/8579.98,3/8579.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/6,2/5,3/7;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/242,1/242,2/249,3/241;0/429,1/432,2/427,3/423;0/813,1/816,2/811,3/827
8639.85;260;982;4;4;0/4387.67,1/4362.99,2/4405.97,3/4449.28;0/533.62,1/498.94,2/546.52,3/391.52;0/8639.85,1/8639.85,2/8639.85,3/8639.85;0/8639.85,1/8639.85,2/8639.85,3/8639.85;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/3,3/4;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/244,1/244,2/251,3/243;0/429,1/432,2/427,3/423;0/819,1/822,2/817,3/833
8699.97;260;989;4;4;0/4447.8,1/4423.11,2/4466.1,3/4509.4;0/534.26,1/499.81,2/547.58,3/392.87;0/8699.97,1/8699.97,2/8699.97,3/8699.97;0/8699.97,1/8699.97,2/8699.97,3/8699.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/4,3/4;0/0,1/0,2/0,3/0;0/9,1/9,2/8,3/9;0/65,1/65,2/64,3/66;0/247,1/246,2/252,3/244;0/429,1/432,2/427,3/423;0/825,1/828,2/823,3/839
