#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5451.67;23;507;1;978.5;646.16
5456.25;17;540;0;1231.81;983.08
5458.64;13;496;3;1234.2;971.85
5458.68;15;141;2;653.17;650.46
5461.72;23;507;1;988.55;656.2
5466.3;17;540;0;1241.86;993.12
5468.68;13;496;3;1244.25;981.89
5469.08;15;141;2;663.56;660.86
5471.76;23;507;1;998.59;666.25
5476.34;17;540;0;1251.9;1003.17
5478.73;13;496;3;1254.29;991.94
5479.12;15;141;2;673.61;670.9
5481.8;23;507;1;1008.63;676.28
5486.38;17;540;0;1261.95;1013.21
5488.77;13;496;3;1264.33;1001.98
5489.17;15;141;2;683.65;680.94
5491.84;23;507;1;1018.67;686.33
5496.43;17;540;0;1271.99;1023.26
5498.81;13;496;3;1274.38;1012.02
5499.17;15;141;2;693.66;690.95
5501.89;23;507;1;1028.72;696.37
5506.47;17;540;0;1282.03;1033.3
5508.82;13;496;3;1284.38;1022.03
5509.22;15;141;2;703.7;700.99
5511.92;23;507;1;1038.75;706.41
5518.87;13;496;3;1294.43;1032.08
5519.22;15;141;2;713.71;711
5521.97;23;507;1;1048.8;716.45
5523.17;12;502;0;1036.38;717.66
5528.89;13;496;3;1304.45;1042.1
5529.27;15;141;2;723.75;721.04
5532.01;23;507;1;1058.83;726.49
5533.22;12;502;0;1046.43;727.7
5538.93;13;496;3;1314.5;1052.15
5539.31;15;141;2;733.8;731.09
5543.22;12;502;0;1056.44;737.71
5549.35;15;141;2;743.83;741.12
5549.84;22;263;1;3403.18;3123.8
5553.27;12;502;0;1066.48;747.75
5555.56;3;392;3;1044.02;750.04
5559.39;15;141;2;753.88;751.17
5559.88;22;263;1;3413.22;3133.84
5563.31;12;502;0;1076.52;757.8
5565.63;3;392;3;1054.09;760.11
5569.4;15;141;2;1057.87;761.18
5569.93;22;263;1;3423.27;3143.89
5573.32;12;502;0;1086.53;767.8
5575.67;3;392;3;1064.13;770.15
5579.44;15;141;2;1067.91;771.22
5579.94;22;263;1;3433.28;3153.9
5583.36;12;502;0;1096.58;777.85
5585.71;3;392;3;1074.18;780.2
5589.49;15;141;2;1077.95;781.26
5589.97;22;263;1;3443.31;3163.93
5593.38;12;502;0;1106.59;787.86
5595.76;3;392;3;1084.22;790.24
5599.53;15;141;2;1088;791.31
5599.97;22;263;1;3453.31;3173.93
5603.42;12;502;0;1116.63;797.91
5605.8;3;392;3;1094.27;800.29
5609.58;15;141;2;1098.04;801.35
5610.01;22;263;1;3463.36;3183.98
5613.47;12;502;0;1140.29;807.95
5615.85;3;392;3;1104.31;810.33
5619.62;15;141;2;814.11;811.4
5620.04;22;263;1;3473.39;3194
5623.51;12;502;0;1150.34;817.99
5625.89;3;392;3;1114.36;820.38
5629.66;15;141;2;824.15;821.44
5630.09;22;263;1;3483.43;3204.05
5633.55;12;502;0;1160.38;828.04
5635.94;3;392;3;1124.4;830.42
5639.71;15;141;2;834.19;831.49
5640.13;22;263;1;3493.48;3214.09
5643.6;12;502;0;1170.43;838.08
5645.98;3;392;3;1134.44;840.47
5649.75;15;141;2;844.24;841.53
5650.16;22;263;1;3503.5;3224.12
5653.64;12;502;0;1180.47;848.13
5656.02;3;392;3;1144.48;850.51
5659.8;15;141;2;854.28;851.57
5660.2;22;263;1;3513.54;3234.16
5663.65;12;502;0;1190.48;858.13
5666.07;3;392;3;1179.28;860.55
5669.84;15;141;2;864.33;861.62
5670.2;22;263;1;3523.55;3244.17
5673.69;12;502;0;1200.52;868.18
5676.11;3;392;3;1189.32;870.59
5679.89;15;141;2;874.37;871.66
5680.25;22;263;1;3533.59;3254.21
5683.74;12;502;0;1210.57;878.22
5686.15;3;392;3;1199.37;880.64
5689.93;15;141;2;884.41;881.71
5690.29;22;263;1;3543.64;3264.25
5693.78;12;502;0;1220.61;888.27
5696.2;3;392;3;1209.41;890.68
5699.97;15;141;2;894.46;891.75
5700.34;22;263;1;3553.68;3274.3
5703.83;12;502;0;1217.04;898.31
5706.24;3;392;3;1219.45;900.72
5710.02;15;141;2;904.5;901.79
5710.38;22;263;1;3563.72;3284.34
5713.87;12;502;0;1227.08;908.36
5716.28;3;392;3;1229.49;910.76
5720.06;15;141;2;914.55;911.84
5720.43;22;263;1;3573.77;3294.39
5723.92;12;502;0;1237.13;918.4
5726.32;3;392;3;1239.54;920.81
5730.11;15;141;2;924.59;921.88
5730.47;22;263;1;3583.81;3304.43
5733.96;12;502;0;1247.17;928.44
5736.37;3;392;3;1224.83;930.85
5740.15;15;141;2;934.64;931.93
5740.48;22;263;1;3593.83;3314.44
5744;12;502;0;1257.22;938.49
5746.41;3;392;3;1234.88;940.9
5750.49;22;263;1;3603.83;3324.45
5754.05;12;502;0;1267.26;948.53
5756.05;31;309;2;654.72;647.14
5756.46;3;392;3;1244.92;950.94
5760.54;22;263;1;3613.88;3334.5
5764.08;12;502;0;1277.29;958.56
5766.07;31;309;2;664.74;657.16
5766.5;3;392;3;1254.97;960.99
5770.58;22;263;1;3623.92;3344.54
5774.12;12;502;0;1287.34;968.61
5776.11;31;309;2;674.78;667.2
5776.55;3;392;3;1265.01;971.03
5780.61;22;263;1;3633.95;3354.57
5784.17;12;502;0;1297.38;978.65
5786.16;31;309;2;684.83;677.24
5786.59;3;392;3;1275.05;981.08
5790.65;22;263;1;3643.99;3364.61
5794.2;12;502;0;1307.42;988.69
5796.2;31;309;2;694.87;687.29
5796.64;3;392;3;1285.1;991.12
5800.69;22;263;1;3654.04;3374.66
5804.25;12;502;0;1317.46;998.73
5806.25;31;309;2;704.92;697.33
5806.68;3;392;3;1295.14;1001.16
5810.74;22;263;1;3664.08;3384.7
5814.29;12;502;0;1327.5;1008.78
5816.29;31;309;2;714.96;707.38
5816.72;3;392;3;1305.19;1011.21
5820.78;22;263;1;3674.13;3394.74
5824.33;12;502;0;1337.54;1018.82
5826.34;31;309;2;725;717.42
5826.77;3;392;3;1315.23;1021.25
5834.38;12;502;0;1347.59;1028.86
5836.38;31;309;2;735.05;727.47
5836.66;23;93;1;727.75;445.2
5836.81;3;392;3;1325.28;1031.3
5846.42;31;309;2;745.09;737.51
5846.7;23;93;1;737.79;455.24
5846.86;3;392;3;1335.32;1041.34
5850.87;18;357;0;1045.36;741.96
5856.47;31;309;2;755.13;747.55
5856.75;23;93;1;747.83;465.28
5860.89;18;357;0;1055.37;751.97
5866.51;31;309;2;1058.29;757.6
5866.76;23;93;1;757.84;475.3
5867.65;6;319;3;5861.82;5861.55
5870.93;18;357;0;1065.42;762.02
5876.53;31;309;2;1068.31;767.62
5876.8;23;93;1;767.89;485.34
5878.01;6;319;3;5872.19;5871.92
5880.97;18;357;0;1075.46;772.06
5886.54;31;309;2;1078.32;777.63
5886.85;23;93;1;777.93;495.39
5888.06;6;319;3;5882.23;5881.96
5891.01;18;357;0;1085.5;782.1
5896.55;31;309;2;1088.33;787.64
5896.89;23;93;1;787.98;505.43
5898.1;6;319;3;5892.28;5892.01
5901.06;18;357;0;1095.54;792.14
5906.6;31;309;2;1098.37;797.68
5906.89;23;93;1;797.98;515.43
5908.15;6;319;3;5902.32;5902.05
5911.1;18;357;0;1105.59;802.19
5916.63;31;309;2;1108.4;807.71
5916.94;23;93;1;808.02;525.48
5918.19;6;319;3;5912.36;5912.1
5921.14;18;357;0;1115.63;812.23
5926.66;31;309;2;1118.44;817.75
5926.98;23;93;1;818.07;535.52
5928.21;6;319;3;5922.38;5922.11
5931.19;18;357;0;1125.67;822.28
5936.71;31;309;2;1128.49;827.8
5937.03;23;93;1;828.11;545.56
5938.25;6;319;3;5932.42;5932.15
5941.21;18;357;0;1135.69;832.3
5946.75;31;309;2;1138.53;837.84
5947.07;23;93;1;838.16;555.61
5948.29;6;319;3;5942.47;5942.2
5951.23;18;357;0;1145.71;842.31
5956.8;31;309;2;1148.57;847.88
5957.11;23;93;1;848.2;565.65
5958.34;6;319;3;5952.51;5952.24
5961.27;18;357;0;1155.76;852.36
5966.82;31;309;2;1158.6;857.91
5967.16;23;93;1;858.24;575.7
5968.38;6;319;3;5962.56;5962.29
5971.32;18;357;0;1165.8;862.4
5976.85;31;309;2;1168.62;867.93
5977.2;23;93;1;868.29;585.74
5978.39;6;319;3;5972.56;5972.29
5981.33;18;357;0;1175.82;872.42
5986.89;31;309;2;885.56;877.98
5987.25;23;93;1;878.33;595.79
5988.43;6;319;3;5982.61;5982.34
5991.34;18;357;0;1185.83;882.43
5996.89;31;309;2;895.56;887.98
5997.29;23;93;1;888.38;605.83
5998.48;6;319;3;5992.65;5992.38
6001.36;18;357;0;1195.84;892.44
6006.93;31;309;2;905.6;898.02
6007.34;23;93;1;898.42;615.88
6008.52;6;319;3;6002.7;6002.43
6011.38;18;357;0;1205.86;902.46
6016.95;31;309;2;915.62;908.04
6017.35;23;93;1;908.43;625.89
6018.57;6;319;3;6012.74;6012.47
6021.42;18;357;0;1215.91;912.51
6026.99;31;309;2;925.66;918.07
6027.39;23;93;1;918.48;635.93
6028.61;6;319;3;6022.78;6022.52
6031.46;18;357;0;1225.95;922.55
6037.44;23;93;1;928.52;645.97
6038.61;6;319;3;6032.79;6032.52
6041.49;18;357;0;1235.98;932.58
6043.04;20;410;2;934.13;620.04
6047.48;23;93;1;938.57;656.02
6048.62;6;319;3;6042.79;6042.52
6051.53;18;357;0;1246.02;942.62
6053.06;20;410;2;944.15;630.06
6057.52;23;93;1;948.61;666.06
6058.63;6;319;3;6052.8;6052.53
6061.56;18;357;0;1256.04;952.64
6063.07;20;410;2;954.15;640.06
6067.57;23;93;1;958.65;676.11
6068.67;6;319;3;6062.85;6062.58
6071.57;18;357;0;1266.06;962.66
6073.11;20;410;2;964.2;650.11
6077.61;23;93;1;968.7;686.15
6078.72;6;319;3;6072.89;6072.62
6081.61;18;357;0;1276.09;972.69
6083.15;20;410;2;974.24;660.15
6087.65;23;93;1;978.74;696.19
6088.76;6;319;3;6082.93;6082.66
6091.65;18;357;0;1286.13;982.74
6093.2;20;410;2;984.29;670.2
6097.7;23;93;1;988.78;706.24
6098.8;6;319;3;6092.97;6092.71
6101.69;18;357;0;1296.18;992.78
6103.24;20;410;2;994.33;680.24
6107.7;23;93;1;998.79;716.24
6108.85;6;319;3;6103.02;6102.75
6111.74;18;357;0;1306.22;1002.82
6113.28;20;410;2;1004.37;690.28
6117.75;23;93;1;1008.83;726.29
6118.87;6;319;3;6113.05;6112.78
6121.78;18;357;0;1316.27;1012.87
6123.33;20;410;2;1014.41;700.33
6128.91;6;319;3;6123.08;6122.81
6131.83;18;357;0;1326.31;1022.91
6133.37;20;410;2;1024.46;710.37
6134.11;22;399;1;711.11;423.69
6141.83;18;357;0;1336.32;1032.92
6143.42;20;410;2;1034.5;720.41
6144.38;22;399;1;721.38;433.96
6145.31;13;489;3;1339.8;1043.98
6153.46;20;410;2;1052.13;730.46
6154.42;22;399;1;731.42;444
6155.51;13;489;3;1349.99;1054.18
6158.92;17;226;0;1050;735.92
6163.46;20;410;2;1062.13;740.46
6164.47;22;399;1;741.46;454.04
6165.55;13;489;3;1360.04;1064.22
6169.07;17;226;0;1060.16;746.07
6173.48;20;410;2;1072.15;750.47
6174.51;22;399;1;751.51;464.09
6175.6;13;489;3;1370.08;1074.27
6179.12;17;226;0;1070.2;756.11
6183.52;20;410;2;1082.19;760.52
6184.56;22;399;1;761.55;474.13
6185.64;13;489;3;1380.13;1084.31
6189.16;17;226;0;1080.25;766.16
6193.54;20;410;2;1092.21;770.54
6194.6;22;399;1;771.6;484.17
6195.66;13;489;3;1390.15;1094.33
6199.21;17;226;0;1090.29;776.2
6203.59;20;410;2;1102.26;780.58
6204.65;22;399;1;781.64;494.22
6205.71;13;489;3;1400.19;1104.38
6209.21;17;226;0;1100.3;786.21
6213.62;20;410;2;1112.29;790.62
6214.67;22;399;1;791.67;504.24
6215.75;13;489;3;1410.24;1114.42
6219.25;17;226;0;1110.34;796.25
6223.67;20;410;2;1122.34;800.67
6224.71;22;399;1;801.71;514.29
6225.8;13;489;3;1420.28;1124.47
6229.29;17;226;0;1120.38;806.29
6233.71;20;410;2;1132.38;810.7
6234.76;22;399;1;843.3;524.33
6235.84;13;489;3;1430.32;1134.5
6239.32;17;226;0;1130.4;816.31
6243.75;20;410;2;1142.42;820.75
6244.8;22;399;1;853.34;534.38
6245.88;13;489;3;1440.36;1144.55
6249.36;17;226;0;1140.45;826.36
6253.8;20;410;2;1152.46;830.79
6254.85;22;399;1;863.39;544.42
6255.92;13;489;3;1450.41;1154.59
6259.41;17;226;0;1150.49;836.4
6263.84;20;410;2;1162.51;840.84
6264.89;22;399;1;873.43;554.46
6265.97;13;489;3;1460.45;1164.64
6269.45;17;226;0;1160.54;846.45
6273.88;20;410;2;1172.55;850.88
6274.94;22;399;1;883.47;564.51
6276.01;13;489;3;1470.5;1174.68
6279.46;17;226;0;1170.55;856.46
6283.92;20;410;2;1182.59;860.92
6284.98;22;399;1;893.52;574.55
6286.06;13;489;3;1480.54;1184.73
6289.5;17;226;0;1180.59;866.5
6293.97;20;410;2;1185.05;870.96
6295.02;22;399;1;903.56;584.6
6296.09;13;489;3;1490.57;1194.76
6299.55;17;226;0;1190.64;876.55
6303.98;20;410;2;1195.07;880.98
6305.07;22;399;1;913.61;594.64
6306.13;13;489;3;1500.62;1204.8
6309.59;17;226;0;1200.68;886.59
6314.03;20;410;2;1205.11;891.02
6315.11;22;399;1;923.65;604.69
6316.18;13;489;3;1510.66;1214.84
6319.61;17;226;0;1210.7;896.61
6324.04;20;410;2;1215.13;901.04
6325.13;22;399;1;933.66;614.7
6326.22;13;489;3;1520.71;1224.89
6329.65;17;226;0;1220.74;906.65
6334.09;20;410;2;1225.17;911.08
6335.17;22;399;1;912.17;624.74
6336.26;13;489;3;1530.75;1234.93
6339.69;17;226;0;1230.78;916.69
6344.13;20;410;2;1235.22;921.13
6345.21;22;399;1;922.21;634.79
6346.31;13;489;3;1540.79;1244.98
6349.74;17;226;0;1240.82;926.73
6354.17;20;410;2;1245.26;931.17
6355.26;22;399;1;932.26;644.83
6356.35;13;489;3;1550.84;1255.02
6359.78;17;226;0;1250.87;936.78
6365.29;22;399;1;942.28;654.86
6366.4;13;489;3;1560.88;1265.07
6369.82;17;226;0;1260.91;946.82
6370.27;15;393;2;659.84;630.07
6375.33;22;399;1;952.33;664.9
6376.44;13;489;3;1570.93;1275.11
6379.86;17;226;0;1270.95;956.86
6380.39;15;393;2;669.97;640.2
6385.37;22;399;1;962.37;674.95
6386.49;13;489;3;1580.97;1285.16
6389.91;17;226;0;1281;966.91
6390.44;15;393;2;680.01;650.24
6395.42;22;399;1;972.42;684.99
6396.53;13;489;3;1591.01;1295.2
6399.95;17;226;0;1291.04;976.95
6400.48;15;393;2;690.06;660.29
6405.43;22;399;1;982.43;695.01
6406.57;13;489;3;1601.06;1305.24
6410;17;226;0;1301.08;986.99
6410.53;15;393;2;700.1;670.33
6415.46;22;399;1;992.46;705.04
6416.62;13;489;3;1611.1;1315.28
6420;17;226;0;1311.09;997
6420.57;15;393;2;710.14;680.38
6425.51;22;399;1;1002.5;715.08
6426.62;13;489;3;1621.1;1325.29
6430.04;17;226;0;1321.13;1007.04
6430.58;15;393;2;720.16;690.39
6435.53;22;399;1;1012.53;725.1
6436.66;13;489;3;1631.15;1335.33
6440.05;17;226;0;1331.13;1017.04
6440.63;15;393;2;730.2;700.43
6450.67;15;393;2;740.25;710.48
6452.09;23;372;1;741.67;434.7
6453.48;3;86;3;1030.48;743.05
6456.22;12;269;0;1033.22;732.26
6460.72;15;393;2;750.29;720.52
6462.1;23;372;1;751.67;444.71
6463.51;3;86;3;1040.51;753.08
6466.27;12;269;0;1043.26;742.31
6470.76;15;393;2;760.34;730.57
6472.14;23;372;1;761.72;454.75
6473.55;3;86;3;1050.55;763.13
6476.28;12;269;0;1053.28;752.32
6480.81;15;393;2;770.38;740.61
6482.17;23;372;1;771.74;464.78
6483.6;3;86;3;1060.59;773.17
6486.32;12;269;0;1063.32;762.36
6490.85;15;393;2;780.42;750.66
6492.21;23;372;1;781.78;474.82
6493.64;3;86;3;1070.64;783.22
6496.37;12;269;0;1073.36;772.41
6500.88;15;393;2;790.45;760.68
6502.22;23;372;1;791.79;484.83
6503.68;3;86;3;1080.67;793.25
6506.41;12;269;0;1083.41;782.45
6510.88;15;393;2;800.46;770.69
6512.26;23;372;1;801.84;494.87
6513.72;3;86;3;1090.72;803.29
6516.46;12;269;0;1093.45;792.5
6520.93;15;393;2;810.5;780.73
6522.31;23;372;1;811.88;504.92
6523.72;3;86;3;1100.72;813.3
6526.5;12;269;0;1103.5;802.54
6530.97;15;393;2;820.54;790.77
6532.35;23;372;1;821.92;514.96
6533.76;3;86;3;1110.76;823.33
6536.55;12;269;0;1113.54;812.59
6541.02;15;393;2;830.59;800.82
6542.4;23;372;1;831.97;525.01
6543.81;3;86;3;1120.8;833.38
6546.59;12;269;0;1123.59;822.63
6551.06;15;393;2;840.63;810.86
6552.42;23;372;1;841.99;535.03
6553.85;3;86;3;1130.85;843.42
6556.6;12;269;0;1133.59;832.64
6561.1;15;393;2;850.68;820.91
6562.42;23;372;1;1139.42;545.03
6563.89;3;86;3;1140.89;853.47
6566.62;12;269;0;1143.62;842.66
6571.15;15;393;2;860.72;830.95
6572.43;23;372;1;1149.43;555.04
6573.94;3;86;3;1150.93;863.51
6576.67;12;269;0;1153.66;852.71
6581.18;15;393;2;870.75;840.98
6582.47;23;372;1;1159.47;565.08
6583.98;3;86;3;1160.98;873.55
6586.71;12;269;0;1163.71;862.75
6591.18;15;393;2;880.75;850.98
6592.52;23;372;1;1169.52;575.13
6594;3;86;3;1170.99;883.57
6596.76;12;269;0;1173.75;872.8
6601.19;15;393;2;890.77;861
6602.56;23;372;1;1179.56;585.17
6604.04;3;86;3;1181.04;893.61
6606.8;12;269;0;1183.8;882.84
6611.24;15;393;2;900.81;871.04
6612.61;23;372;1;1189.6;595.22
6614.06;3;86;3;1191.06;903.64
6616.85;12;269;0;1193.84;892.89
6621.25;15;393;2;910.82;881.05
6622.65;23;372;1;1199.65;605.26
6624.09;3;86;3;1201.09;913.66
6626.89;12;269;0;1203.89;902.93
6631.29;15;393;2;920.86;891.09
6632.69;23;372;1;1209.69;615.3
6634.13;3;86;3;1211.12;923.7
6636.93;12;269;0;1213.93;912.97
6641.34;15;393;2;930.91;901.14
6642.73;23;372;1;932.31;625.34
6644.17;3;86;3;1221.17;933.74
6646.98;12;269;0;1223.98;923.02
6651.38;15;393;2;940.95;911.18
6652.74;23;372;1;942.32;635.35
6654.22;3;86;3;1231.21;943.79
6657.02;12;269;0;1234.02;933.06
6661.4;15;393;2;950.97;921.2
6662.79;23;372;1;952.36;645.4
6664.26;3;86;3;1241.26;953.83
6667.07;12;269;0;1244.06;943.11
6671.42;15;393;2;961;931.23
6672.83;23;372;1;962.41;655.44
6674.29;3;86;3;1251.29;963.86
6677.11;12;269;0;1254.11;953.15
6682.88;23;372;1;972.45;665.49
6684.32;3;86;3;1261.32;973.9
6687.15;12;269;0;1264.15;963.19
6687.15;31;35;2;6682.35;6682.14
6692.92;23;372;1;982.49;675.53
6694.37;3;86;3;1271.36;983.94
6697.2;12;269;0;1274.19;973.24
6697.2;31;35;2;6692.39;6692.19
6702.93;23;372;1;992.5;685.54
6704.37;3;86;3;1281.37;993.95
6707.24;12;269;0;1284.24;983.28
6707.24;31;35;2;6702.44;6702.23
6712.94;23;372;1;1002.52;695.55
6714.4;3;86;3;1291.39;1003.97
6717.28;12;269;0;1294.28;993.32
6717.28;31;35;2;6712.48;6712.28
6722.96;23;372;1;1012.53;705.57
6724.44;3;86;3;1301.44;1014.01
6727.33;12;269;0;1304.33;1003.37
6727.33;31;35;2;6722.53;6722.32
6733.01;23;372;1;1022.58;715.61
6734.48;3;86;3;1311.48;1024.06
6737.37;12;269;0;1314.36;1013.41
6737.37;31;35;2;6732.56;6732.36
6743.05;23;372;1;1032.62;725.66
6744.53;3;86;3;1321.53;1034.1
6747.37;12;269;0;1324.37;1023.41
6747.37;31;35;2;6742.57;6742.36
6757.42;12;269;0;1334.41;1033.46
6757.42;31;35;2;6752.61;6752.41
6759.75;22;486;1;741.14;414.5
6761.06;6;380;3;1037.1;742.45
6767.46;31;35;2;6762.66;6762.45
6769.96;22;486;1;751.35;424.7
6771.08;6;380;3;1047.12;752.47
6773.16;18;7;0;1032.97;751.7
6777.5;31;35;2;6772.7;6772.5
6780;22;486;1;761.39;434.74
6781.13;6;380;3;1057.17;762.52
6783.3;18;7;0;1043.11;761.84
6787.55;31;35;2;6782.74;6782.54
6790.04;22;486;1;771.43;444.79
6791.17;6;380;3;1067.21;772.56
6793.32;18;7;0;1053.12;771.85
6797.59;31;35;2;6792.79;6792.58
6800.09;22;486;1;781.48;454.83
6801.22;6;380;3;1077.26;782.6
6803.35;18;7;0;1063.15;781.88
6807.64;31;35;2;6802.83;6802.63
6810.13;22;486;1;791.52;464.87
6811.26;6;380;3;1087.3;792.65
6813.39;18;7;0;1073.2;791.93
6817.66;31;35;2;6812.86;6812.65
6820.16;22;486;1;801.55;474.9
6821.27;6;380;3;1097.31;802.66
6823.42;18;7;0;1083.23;801.96
6827.71;31;35;2;6822.9;6822.7
6830.2;22;486;1;811.59;484.94
6831.32;6;380;3;1107.36;812.71
6833.47;18;7;0;1093.27;812
6837.75;31;35;2;6832.95;6832.74
6840.25;22;486;1;821.64;494.99
6841.36;6;380;3;1117.4;822.75
6843.49;18;7;0;1103.29;822.02
6847.77;31;35;2;6842.97;6842.76
6850.29;22;486;1;831.68;505.03
6851.4;6;380;3;1127.44;832.79
6853.53;18;7;0;1113.34;832.07
6857.79;31;35;2;6852.99;6852.78
6860.33;22;486;1;841.72;515.07
6861.45;6;380;3;1137.49;842.84
6863.58;18;7;0;1123.38;842.11
6867.83;31;35;2;6863.03;6862.83
6870.36;22;486;1;852.97;525.1
6871.47;6;380;3;1161.04;852.86
6873.6;18;7;0;1133.41;852.14
6877.85;31;35;2;6873.05;6872.84
6880.41;22;486;1;863.02;535.15
6881.49;6;380;3;1171.06;862.88
6883.63;18;7;0;1159.67;862.16
6887.89;31;35;2;6883.09;6882.89
6890.45;22;486;1;873.06;545.19
6891.53;6;380;3;1181.11;872.92
6893.67;18;7;0;1169.71;872.21
6897.94;31;35;2;6893.14;6892.93
6900.5;22;486;1;883.1;555.24
6901.58;6;380;3;1191.15;882.96
6903.7;18;7;0;1179.74;882.23
6907.98;31;35;2;6903.18;6902.98
6910.54;22;486;1;893.15;565.28
6911.62;6;380;3;1201.19;893.01
6913.71;18;7;0;1189.75;892.24
6918.03;31;35;2;6913.23;6913.02
6920.58;22;486;1;903.19;575.33
6921.66;6;380;3;1211.23;903.05
6923.73;18;7;0;1199.77;902.27
6928.05;31;35;2;6923.24;6923.04
6930.63;22;486;1;913.24;585.37
6931.7;6;380;3;1221.28;913.09
6933.76;18;7;0;1209.8;912.3
6938.09;31;35;2;6933.29;6933.08
6940.67;22;486;1;923.28;595.41
6941.71;6;380;3;1231.28;923.1
6943.81;18;7;0;1219.85;922.34
6948.13;31;35;2;6943.33;6943.13
6950.72;22;486;1;932.11;605.46
6951.72;6;380;3;1227.76;933.11
6953.84;18;7;0;1229.88;932.37
6960.75;22;486;1;942.13;615.49
6961.72;6;380;3;1237.76;943.11
6963.88;18;7;0;1239.92;942.42
6964.39;20;271;2;947;881.19
6970.79;22;486;1;952.17;625.53
6971.77;6;380;3;1247.81;953.16
6973.92;18;7;0;1233.72;952.45
6974.51;20;271;2;957.12;891.31
6980.83;22;486;1;962.22;635.57
6981.81;6;380;3;1257.85;963.2
6983.96;18;7;0;1243.76;962.49
6984.55;20;271;2;967.16;901.35
6990.86;22;486;1;972.24;645.6
6991.86;6;380;3;1267.9;973.24
6994;18;7;0;1253.81;972.54
6994.6;20;271;2;977.21;911.4
7000.9;22;486;1;982.29;655.64
7001.9;6;380;3;1277.94;983.29
7004.05;18;7;0;1263.85;982.58
7004.61;20;271;2;987.22;921.41
7010.9;22;486;1;992.29;665.64
7011.9;6;380;3;1287.94;993.29
7014.09;18;7;0;1273.89;992.63
7014.66;20;271;2;1274.46;931.46
7020.95;22;486;1;1002.33;675.69
7021.92;6;380;3;1297.96;1003.3
7024.13;18;7;0;1283.94;1002.67
7024.69;20;271;2;1284.5;941.49
7030.99;22;486;1;1012.38;685.73
7031.96;6;380;3;1308;1013.35
7034.17;18;7;0;1293.97;1012.7
7034.74;20;271;2;1294.54;951.54
7041.03;22;486;1;1022.42;695.77
7042.01;6;380;3;1318.05;1023.39
7044.21;18;7;0;1304.02;1022.75
7044.78;20;271;2;1304.59;961.58
7051.07;22;486;1;1032.46;705.81
7052.05;6;380;3;1328.09;1033.44
7054.21;18;7;0;1314.02;1032.75
7054.83;20;271;2;1314.63;971.63
7061.12;22;486;1;1042.5;715.86
7064.87;20;271;2;1324.67;981.67
7068.67;13;55;3;985.47;723.41
7070.16;17;17;0;1048.7;724.9
7071.16;22;486;1;1052.55;725.9
7074.92;20;271;2;1334.72;991.72
7078.72;13;55;3;995.52;733.46
7080.23;17;17;0;1058.76;734.97
7084.93;20;271;2;1344.74;1001.73
7087.28;23;247;1;676.71;424.45
7088.76;13;55;3;1005.56;743.5
7090.23;17;17;0;1068.77;744.97
7094.95;20;271;2;1354.75;1011.75
7097.44;23;247;1;686.87;434.61
7098.81;13;55;3;1015.61;753.55
7100.28;17;17;0;1078.81;755.02
7104.99;20;271;2;1364.8;1021.79
7107.49;23;247;1;696.92;444.66
7108.85;13;55;3;1025.65;763.59
7110.32;17;17;0;1088.86;765.06
7115.04;20;271;2;1374.84;1031.84
7117.53;23;247;1;706.96;454.7
7118.87;13;55;3;1035.67;773.61
7120.37;17;17;0;1098.9;775.11
7125.07;20;271;2;1107.68;1041.87
7127.55;23;247;1;716.98;464.72
7128.91;13;55;3;1045.71;783.65
7130.41;17;17;0;1108.95;785.15
7135.09;20;271;2;1117.7;1051.89
7137.58;23;247;1;727.01;474.75
7138.92;13;55;3;1055.72;793.66
7140.44;17;17;0;1118.98;795.18
7145.14;20;271;2;1127.75;1061.94
7147.62;23;247;1;737.05;484.79
7148.96;13;55;3;1065.76;803.7
7150.45;17;17;0;1128.99;805.19
7155.18;20;271;2;1137.79;1071.98
7157.63;23;247;1;747.06;494.8
7158.97;13;55;3;1075.77;813.71
7160.5;17;17;0;1139.03;815.24
7165.23;20;271;2;1147.83;1082.03
7167.68;23;247;1;757.1;504.84
7169.02;13;55;3;1085.82;823.76
7170.53;17;17;0;1149.07;825.27
7175.27;20;271;2;1157.88;1092.07
7177.72;23;247;1;767.15;514.89
7179.06;13;55;3;1157.59;833.8
7180.58;17;17;0;1161.96;835.32
7185.31;20;271;2;1167.92;1102.11
7187.75;23;247;1;777.18;524.92
7189.07;13;55;3;1167.61;843.81
7190.62;17;17;0;1172.01;845.36
7195.36;20;271;2;1177.97;1112.16
7197.77;23;247;1;852.51;534.94
7199.12;13;55;3;1177.65;853.86
7200.65;17;17;0;1182.03;855.39
7205.4;20;271;2;1188.01;1122.2
7207.79;23;247;1;862.54;544.96
7209.16;13;55;3;1187.7;863.9
7210.69;17;17;0;1192.08;865.43
7215.45;20;271;2;1198.06;1132.25
7217.82;23;247;1;872.56;554.99
7219.21;13;55;3;1136.01;873.95
7220.72;17;17;0;1202.1;875.46
7225.49;20;271;2;1208.1;1142.29
7227.86;23;247;1;882.6;565.03
7229.21;13;55;3;1146.01;883.95
7230.76;17;17;0;1212.15;885.5
7235.54;20;271;2;1218.15;1152.34
7237.89;23;247;1;892.63;575.06
7239.26;13;55;3;1156.06;894
7240.8;17;17;0;1219.34;895.54
7245.58;20;271;2;1228.19;1162.38
7247.9;23;247;1;902.64;585.07
7249.3;13;55;3;1166.1;904.04
