#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.96;204.85;173.34;PP/135.43,TA/18.93,IS/0.02,PS/4.86,RB/0.05,OB/1.69,RP/0
14040;204.85;173.78;PP/135.77,TA/18.96,IS/0.02,PS/4.86,RB/0.05,OB/1.69,RP/0
14099.96;204.58;174.8;PP/136.68,TA/18.99,IS/0.02,PS/4.88,RB/0.05,OB/1.7,RP/0
14159.7;204.57;175.52;PP/137.3,TA/19,IS/0.02,PS/4.88,RB/0.05,OB/1.71,RP/0
14219.69;204.62;175.9;PP/137.6,TA/19.02,IS/0.02,PS/4.89,RB/0.05,OB/1.71,RP/0
14280;204.96;176.07;PP/137.71,TA/19.03,IS/0.02,PS/4.89,RB/0.05,OB/1.72,RP/0
14339.99;204.75;176.39;PP/137.95,TA/19.04,IS/0.02,PS/4.89,RB/0.05,OB/1.72,RP/0
14399.99;204.54;176.63;PP/138.09,TA/19.07,IS/0.02,PS/4.9,RB/0.05,OB/1.73,RP/0
14459.75;204.55;177.15;PP/138.52,TA/19.09,IS/0.02,PS/4.91,RB/0.05,OB/1.74,RP/0
14519.84;204.57;177.71;PP/139,TA/19.1,IS/0.02,PS/4.91,RB/0.05,OB/1.74,RP/0
14579.99;204.57;177.92;PP/139.14,TA/19.1,IS/0.02,PS/4.91,RB/0.05,OB/1.75,RP/0
14639.7;206.89;178.43;PP/139.56,TA/19.11,IS/0.02,PS/4.92,RB/0.05,OB/1.76,RP/0
14699.99;207.4;179.58;PP/140.57,TA/19.15,IS/0.02,PS/4.93,RB/0.05,OB/1.77,RP/0
14759.84;206.82;180.69;PP/141.57,TA/19.17,IS/0.02,PS/4.95,RB/0.05,OB/1.78,RP/0
14819.93;207.84;181.48;PP/142.25,TA/19.2,IS/0.02,PS/4.96,RB/0.06,OB/1.78,RP/0
14879.85;206.92;182.09;PP/142.76,TA/19.21,IS/0.02,PS/4.96,RB/0.06,OB/1.79,RP/0
14939.71;206.99;182.64;PP/143.21,TA/19.22,IS/0.02,PS/4.96,RB/0.06,OB/1.8,RP/0
14999.96;207.05;182.99;PP/143.45,TA/19.26,IS/0.02,PS/4.99,RB/0.06,OB/1.81,RP/0
15059.86;207.55;183.97;PP/144.29,TA/19.3,IS/0.02,PS/5.01,RB/0.06,OB/1.81,RP/0
15119.89;206.71;184.7;PP/144.92,TA/19.32,IS/0.02,PS/5.02,RB/0.06,OB/1.82,RP/0
15179.99;208.44;185.19;PP/145.32,TA/19.33,IS/0.02,PS/5.02,RB/0.06,OB/1.83,RP/0
15239.87;207.6;186.11;PP/146.13,TA/19.35,IS/0.02,PS/5.03,RB/0.06,OB/1.84,RP/0
15299.88;207.54;186.66;PP/146.6,TA/19.36,IS/0.02,PS/5.04,RB/0.06,OB/1.84,RP/0
15359.7;208.88;187.32;PP/147.11,TA/19.4,IS/0.03,PS/5.05,RB/0.06,OB/1.85,RP/0
15419.73;211.46;188.27;PP/147.94,TA/19.43,IS/0.03,PS/5.06,RB/0.06,OB/1.86,RP/0
15479.75;212.15;189.06;PP/148.62,TA/19.43,IS/0.03,PS/5.07,RB/0.06,OB/1.87,RP/0
15539.64;213.37;189.49;PP/148.95,TA/19.44,IS/0.03,PS/5.07,RB/0.06,OB/1.88,RP/0
15599.84;212.2;189.93;PP/149.33,TA/19.45,IS/0.03,PS/5.07,RB/0.06,OB/1.88,RP/0
15659.81;212.19;190.25;PP/149.55,TA/19.47,IS/0.03,PS/5.08,RB/0.06,OB/1.89,RP/0
15719.94;213.62;190.96;PP/150.14,TA/19.49,IS/0.03,PS/5.08,RB/0.06,OB/1.9,RP/0
15779.97;213.27;191.63;PP/150.71,TA/19.51,IS/0.03,PS/5.09,RB/0.06,OB/1.9,RP/0
15839.91;213.07;192.7;PP/151.57,TA/19.53,IS/0.03,PS/5.1,RB/0.06,OB/1.92,RP/0
15899.98;213.51;193.25;PP/152.01,TA/19.54,IS/0.03,PS/5.1,RB/0.06,OB/1.93,RP/0
15959.98;213.51;193.78;PP/152.45,TA/19.56,IS/0.03,PS/5.11,RB/0.06,OB/1.94,RP/0
16019.74;215.64;194.69;PP/153.23,TA/19.59,IS/0.03,PS/5.12,RB/0.06,OB/1.94,RP/0
16079.83;215.48;195.33;PP/153.77,TA/19.6,IS/0.03,PS/5.12,RB/0.06,OB/1.95,RP/0
16139.97;215.57;195.93;PP/154.28,TA/19.61,IS/0.03,PS/5.12,RB/0.06,OB/1.96,RP/0
16199.86;216.13;196.27;PP/154.53,TA/19.63,IS/0.03,PS/5.12,RB/0.06,OB/1.96,RP/0
16259.98;216.59;196.62;PP/154.81,TA/19.64,IS/0.03,PS/5.13,RB/0.06,OB/1.97,RP/0
16319.98;218.03;197.32;PP/155.38,TA/19.66,IS/0.03,PS/5.13,RB/0.06,OB/1.98,RP/0
16379.76;217.2;198.39;PP/156.37,TA/19.67,IS/0.03,PS/5.14,RB/0.06,OB/1.98,RP/0
16439.76;217.12;198.79;PP/156.68,TA/19.69,IS/0.03,PS/5.14,RB/0.06,OB/1.99,RP/0
16499.89;218.49;199.67;PP/157.47,TA/19.7,IS/0.03,PS/5.14,RB/0.06,OB/2,RP/0
16559.9;218.58;199.96;PP/157.69,TA/19.7,IS/0.03,PS/5.15,RB/0.06,OB/2,RP/0
16619.89;219.2;200.88;PP/158.47,TA/19.75,IS/0.03,PS/5.15,RB/0.06,OB/2.01,RP/0
16679.79;218.52;201.79;PP/159.29,TA/19.76,IS/0.03,PS/5.16,RB/0.06,OB/2.02,RP/0
16739.98;218.46;202.3;PP/159.72,TA/19.77,IS/0.03,PS/5.16,RB/0.06,OB/2.02,RP/0
16799.98;218.51;202.41;PP/159.77,TA/19.77,IS/0.03,PS/5.16,RB/0.06,OB/2.03,RP/0
16859.69;218.69;202.6;PP/159.89,TA/19.79,IS/0.03,PS/5.17,RB/0.06,OB/2.03,RP/0
16919.92;219.36;202.94;PP/160.11,TA/19.83,IS/0.03,PS/5.18,RB/0.06,OB/2.04,RP/0
16979.71;220.07;203.36;PP/160.46,TA/19.83,IS/0.03,PS/5.18,RB/0.06,OB/2.05,RP/0
17039.96;220.11;203.64;PP/160.64,TA/19.84,IS/0.03,PS/5.19,RB/0.06,OB/2.05,RP/0
17099.99;220.19;204.2;PP/161.11,TA/19.86,IS/0.03,PS/5.19,RB/0.06,OB/2.06,RP/0
17159.91;220.15;204.63;PP/161.42,TA/19.9,IS/0.03,PS/5.22,RB/0.06,OB/2.07,RP/0
17219.95;221.44;205.48;PP/162.15,TA/19.93,IS/0.03,PS/5.23,RB/0.06,OB/2.08,RP/0
17280;220.61;205.89;PP/162.48,TA/19.94,IS/0.03,PS/5.23,RB/0.06,OB/2.08,RP/0
17339.61;220.61;206.26;PP/162.76,TA/19.95,IS/0.03,PS/5.24,RB/0.06,OB/2.09,RP/0
17399.79;220.86;206.53;PP/162.95,TA/19.96,IS/0.03,PS/5.24,RB/0.06,OB/2.09,RP/0
17459.86;221.4;206.96;PP/163.3,TA/19.97,IS/0.03,PS/5.24,RB/0.06,OB/2.1,RP/0
17519.97;220.94;207.79;PP/164.05,TA/19.98,IS/0.03,PS/5.25,RB/0.06,OB/2.11,RP/0
17580;220.85;208.26;PP/164.4,TA/20.01,IS/0.03,PS/5.25,RB/0.06,OB/2.11,RP/0
17639.96;220.96;208.72;PP/164.78,TA/20.02,IS/0.03,PS/5.25,RB/0.06,OB/2.12,RP/0
17699.96;221.07;209.17;PP/165.14,TA/20.03,IS/0.03,PS/5.25,RB/0.06,OB/2.13,RP/0
17759.84;221.07;209.39;PP/165.29,TA/20.04,IS/0.03,PS/5.25,RB/0.06,OB/2.13,RP/0
17819.82;221.14;209.77;PP/165.57,TA/20.06,IS/0.03,PS/5.25,RB/0.06,OB/2.14,RP/0
17879.99;221.36;210.49;PP/166.17,TA/20.09,IS/0.03,PS/5.26,RB/0.06,OB/2.15,RP/0
17939.97;223.48;211.46;PP/167.04,TA/20.1,IS/0.03,PS/5.27,RB/0.06,OB/2.16,RP/0
17999.83;222.54;212.02;PP/167.48,TA/20.14,IS/0.03,PS/5.28,RB/0.07,OB/2.16,RP/0
18059.87;222.42;213.12;PP/168.49,TA/20.15,IS/0.03,PS/5.29,RB/0.07,OB/2.17,RP/0
18119.96;222.22;213.53;PP/168.81,TA/20.17,IS/0.03,PS/5.3,RB/0.07,OB/2.18,RP/0
18180;219.44;214.1;PP/169.29,TA/20.18,IS/0.03,PS/5.3,RB/0.07,OB/2.19,RP/0
18239.97;220.02;214.95;PP/170.04,TA/20.2,IS/0.03,PS/5.31,RB/0.07,OB/2.19,RP/0
18299.72;218.24;215.86;PP/170.83,TA/20.24,IS/0.03,PS/5.33,RB/0.07,OB/2.2,RP/0
18359.85;218.09;216.45;PP/171.32,TA/20.25,IS/0.03,PS/5.34,RB/0.07,OB/2.21,RP/0
18419.79;218.41;217.34;PP/172.11,TA/20.27,IS/0.03,PS/5.35,RB/0.07,OB/2.21,RP/0
18479.85;218.86;217.81;PP/172.47,TA/20.29,IS/0.03,PS/5.35,RB/0.07,OB/2.22,RP/0
18539.88;219;218.61;PP/173.17,TA/20.31,IS/0.03,PS/5.36,RB/0.07,OB/2.23,RP/0
18599.96;221.47;219.43;PP/173.85,TA/20.33,IS/0.03,PS/5.36,RB/0.07,OB/2.24,RP/0
18659.95;221.3;220.05;PP/174.4,TA/20.33,IS/0.03,PS/5.36,RB/0.07,OB/2.25,RP/0
18719.96;220.36;220.35;PP/174.61,TA/20.35,IS/0.03,PS/5.37,RB/0.07,OB/2.25,RP/0
18779.97;219.67;221.33;PP/175.44,TA/20.39,IS/0.03,PS/5.38,RB/0.07,OB/2.26,RP/0
18839.94;219.66;221.77;PP/175.78,TA/20.42,IS/0.03,PS/5.4,RB/0.07,OB/2.27,RP/0
18899.72;219.66;222.19;PP/176.1,TA/20.43,IS/0.03,PS/5.4,RB/0.07,OB/2.27,RP/0
18960;218.29;222.7;PP/176.54,TA/20.43,IS/0.03,PS/5.4,RB/0.07,OB/2.28,RP/0
19019.68;218.26;222.99;PP/176.75,TA/20.44,IS/0.03,PS/5.4,RB/0.07,OB/2.29,RP/0
19079.91;218.59;223.37;PP/177.02,TA/20.47,IS/0.03,PS/5.41,RB/0.07,OB/2.29,RP/0
19139.9;218.78;223.84;PP/177.4,TA/20.48,IS/0.03,PS/5.41,RB/0.07,OB/2.3,RP/0
19199.99;219.71;224.66;PP/178.1,TA/20.5,IS/0.03,PS/5.42,RB/0.07,OB/2.31,RP/0
19259.91;219.34;225.11;PP/178.44,TA/20.53,IS/0.03,PS/5.43,RB/0.07,OB/2.32,RP/0
19320;220.62;225.62;PP/178.85,TA/20.54,IS/0.03,PS/5.44,RB/0.07,OB/2.33,RP/0
19379.65;220.64;226.25;PP/179.38,TA/20.58,IS/0.03,PS/5.45,RB/0.07,OB/2.33,RP/0
19439.97;218.43;227.47;PP/180.52,TA/20.59,IS/0.03,PS/5.46,RB/0.07,OB/2.34,RP/0
19499.75;218.98;228.06;PP/181.01,TA/20.6,IS/0.03,PS/5.46,RB/0.07,OB/2.34,RP/0
19559.82;218.29;228.55;PP/181.42,TA/20.61,IS/0.03,PS/5.46,RB/0.07,OB/2.35,RP/0
19619.83;218.29;229.35;PP/182.13,TA/20.61,IS/0.03,PS/5.46,RB/0.07,OB/2.36,RP/0
19679.84;218.06;229.63;PP/182.32,TA/20.63,IS/0.03,PS/5.46,RB/0.07,OB/2.36,RP/0
19739.95;218.03;230.52;PP/183.11,TA/20.65,IS/0.03,PS/5.47,RB/0.07,OB/2.37,RP/0
19800;217.96;231.16;PP/183.65,TA/20.67,IS/0.03,PS/5.47,RB/0.07,OB/2.38,RP/0
19859.71;218.05;231.78;PP/184.18,TA/20.68,IS/0.03,PS/5.47,RB/0.07,OB/2.38,RP/0
19919.86;217.98;232.57;PP/184.88,TA/20.69,IS/0.03,PS/5.47,RB/0.07,OB/2.39,RP/0
19979.86;218.14;233.85;PP/186.03,TA/20.73,IS/0.03,PS/5.49,RB/0.07,OB/2.4,RP/0
20039.95;218.29;234.82;PP/186.88,TA/20.75,IS/0.03,PS/5.51,RB/0.07,OB/2.41,RP/0
20099.96;218.16;235.84;PP/187.79,TA/20.77,IS/0.03,PS/5.51,RB/0.07,OB/2.42,RP/0
20159.88;218.48;236.24;PP/188.1,TA/20.79,IS/0.03,PS/5.51,RB/0.07,OB/2.42,RP/0
20219.94;219.07;236.69;PP/188.45,TA/20.8,IS/0.03,PS/5.51,RB/0.07,OB/2.43,RP/0
20279.95;219.1;237.12;PP/188.78,TA/20.82,IS/0.03,PS/5.52,RB/0.07,OB/2.44,RP/0
20339.69;219.86;237.55;PP/189.09,TA/20.84,IS/0.03,PS/5.52,RB/0.07,OB/2.45,RP/0
20399.85;221.27;238.46;PP/189.92,TA/20.85,IS/0.03,PS/5.52,RB/0.07,OB/2.45,RP/0
20459.87;219.33;238.91;PP/190.27,TA/20.86,IS/0.03,PS/5.52,RB/0.07,OB/2.46,RP/0
20519.6;219.39;239.24;PP/190.51,TA/20.87,IS/0.03,PS/5.52,RB/0.07,OB/2.47,RP/0
20579.71;218.3;239.53;PP/190.7,TA/20.9,IS/0.03,PS/5.54,RB/0.07,OB/2.47,RP/0
20639.94;218.34;240.44;PP/191.52,TA/20.92,IS/0.03,PS/5.54,RB/0.07,OB/2.48,RP/0
20700;219.23;241.07;PP/192.03,TA/20.94,IS/0.03,PS/5.55,RB/0.07,OB/2.49,RP/0
20759.94;218.7;241.91;PP/192.77,TA/20.95,IS/0.03,PS/5.56,RB/0.07,OB/2.49,RP/0
20819.92;218.37;242.22;PP/193,TA/20.97,IS/0.03,PS/5.56,RB/0.07,OB/2.5,RP/0
20879.82;218.41;242.51;PP/193.21,TA/20.98,IS/0.03,PS/5.57,RB/0.07,OB/2.51,RP/0
20939.98;218.95;243.11;PP/193.69,TA/21.02,IS/0.03,PS/5.59,RB/0.07,OB/2.51,RP/0
20999.99;218.95;243.58;PP/194.05,TA/21.04,IS/0.03,PS/5.59,RB/0.07,OB/2.52,RP/0
21059.94;219.16;243.87;PP/194.24,TA/21.08,IS/0.03,PS/5.62,RB/0.07,OB/2.53,RP/0
21119.83;218.68;244.5;PP/194.77,TA/21.09,IS/0.03,PS/5.62,RB/0.07,OB/2.53,RP/0
21179.93;218.48;246.08;PP/196.27,TA/21.1,IS/0.03,PS/5.63,RB/0.07,OB/2.54,RP/0
21240;219.64;246.46;PP/196.55,TA/21.12,IS/0.03,PS/5.64,RB/0.08,OB/2.55,RP/0
21299.86;218.93;249.56;PP/199.54,TA/21.15,IS/0.03,PS/5.65,RB/0.08,OB/2.56,RP/0
21359.93;219.94;250.23;PP/200.11,TA/21.16,IS/0.03,PS/5.65,RB/0.08,OB/2.56,RP/0
21419.97;219.34;250.5;PP/200.3,TA/21.17,IS/0.03,PS/5.65,RB/0.08,OB/2.57,RP/0
21479.94;219.31;250.91;PP/200.62,TA/21.18,IS/0.03,PS/5.65,RB/0.08,OB/2.58,RP/0
21539.92;219.31;251.46;PP/201.06,TA/21.2,IS/0.03,PS/5.66,RB/0.08,OB/2.59,RP/0
21599.99;219.13;252.93;PP/202.39,TA/21.23,IS/0.03,PS/5.68,RB/0.08,OB/2.6,RP/0
21659.99;218.92;254.72;PP/203.97,TA/21.27,IS/0.03,PS/5.69,RB/0.08,OB/2.61,RP/0
21719.88;218.55;255.93;PP/205.09,TA/21.28,IS/0.03,PS/5.69,RB/0.08,OB/2.62,RP/0
21779.87;218.7;256.22;PP/205.28,TA/21.31,IS/0.03,PS/5.71,RB/0.08,OB/2.62,RP/0
21839.98;218.84;256.73;PP/205.7,TA/21.32,IS/0.03,PS/5.71,RB/0.08,OB/2.63,RP/0
21899.92;218.64;257.45;PP/206.31,TA/21.35,IS/0.03,PS/5.72,RB/0.08,OB/2.63,RP/0
21959.84;219.19;257.78;PP/206.55,TA/21.36,IS/0.03,PS/5.72,RB/0.08,OB/2.64,RP/0
22019.97;220.08;258.4;PP/207.08,TA/21.38,IS/0.03,PS/5.72,RB/0.08,OB/2.65,RP/0
22079.7;220.31;258.76;PP/207.37,TA/21.38,IS/0.03,PS/5.72,RB/0.08,OB/2.65,RP/0
22139.84;220.38;258.99;PP/207.52,TA/21.4,IS/0.03,PS/5.72,RB/0.08,OB/2.66,RP/0
22199.88;218.81;259.54;PP/207.96,TA/21.42,IS/0.03,PS/5.73,RB/0.08,OB/2.66,RP/0
22259.72;220.8;261.25;PP/209.59,TA/21.43,IS/0.03,PS/5.73,RB/0.08,OB/2.67,RP/0
22319.98;220.77;261.62;PP/209.86,TA/21.44,IS/0.03,PS/5.73,RB/0.08,OB/2.68,RP/0
22379.87;218.5;262.66;PP/210.8,TA/21.44,IS/0.03,PS/5.73,RB/0.08,OB/2.68,RP/0
22439.85;218.45;263.38;PP/211.43,TA/21.45,IS/0.03,PS/5.73,RB/0.08,OB/2.69,RP/0
22499.86;219.82;264.61;PP/212.54,TA/21.47,IS/0.03,PS/5.73,RB/0.08,OB/2.7,RP/0
22560;218.52;265.9;PP/213.68,TA/21.52,IS/0.03,PS/5.75,RB/0.08,OB/2.71,RP/0
22619.83;218.57;266.59;PP/214.29,TA/21.53,IS/0.03,PS/5.75,RB/0.08,OB/2.71,RP/0
22680;218.86;266.91;PP/214.54,TA/21.53,IS/0.03,PS/5.75,RB/0.08,OB/2.72,RP/0
22739.88;219.41;267.44;PP/214.98,TA/21.55,IS/0.03,PS/5.76,RB/0.08,OB/2.72,RP/0
22799.92;219.63;267.79;PP/215.23,TA/21.57,IS/0.03,PS/5.76,RB/0.08,OB/2.73,RP/0
22859.66;219.05;268.28;PP/215.63,TA/21.58,IS/0.03,PS/5.76,RB/0.08,OB/2.74,RP/0
22919.98;219.12;268.8;PP/216.08,TA/21.59,IS/0.03,PS/5.76,RB/0.08,OB/2.74,RP/0
22979.98;218.62;269.3;PP/216.49,TA/21.6,IS/0.03,PS/5.77,RB/0.08,OB/2.75,RP/0
23039.95;218.77;269.9;PP/217,TA/21.61,IS/0.03,PS/5.77,RB/0.08,OB/2.76,RP/0
23099.79;219.03;270.44;PP/217.43,TA/21.64,IS/0.03,PS/5.78,RB/0.08,OB/2.76,RP/0
23159.96;219.03;271.11;PP/218.02,TA/21.65,IS/0.03,PS/5.78,RB/0.08,OB/2.77,RP/0
23219.75;219.43;271.77;PP/218.6,TA/21.66,IS/0.03,PS/5.78,RB/0.08,OB/2.77,RP/0
23279.73;219.75;272.04;PP/218.79,TA/21.67,IS/0.03,PS/5.78,RB/0.08,OB/2.78,RP/0
23339.98;220.77;272.58;PP/219.24,TA/21.68,IS/0.03,PS/5.78,RB/0.08,OB/2.79,RP/0
23399.95;220.98;273.26;PP/219.82,TA/21.69,IS/0.04,PS/5.78,RB/0.08,OB/2.79,RP/0
23459.86;218.6;274.04;PP/220.49,TA/21.72,IS/0.04,PS/5.78,RB/0.08,OB/2.8,RP/0
23519.96;218.54;274.49;PP/220.86,TA/21.73,IS/0.04,PS/5.78,RB/0.08,OB/2.81,RP/0
23580;218.65;274.79;PP/221.07,TA/21.74,IS/0.04,PS/5.78,RB/0.08,OB/2.81,RP/0
23639.89;218.74;275.34;PP/221.54,TA/21.75,IS/0.04,PS/5.79,RB/0.08,OB/2.82,RP/0
23699.98;220.24;275.78;PP/221.87,TA/21.78,IS/0.04,PS/5.8,RB/0.08,OB/2.83,RP/0
23759.96;221.66;276.46;PP/222.45,TA/21.8,IS/0.04,PS/5.8,RB/0.08,OB/2.83,RP/0
23819.96;222.6;277.32;PP/223.22,TA/21.8,IS/0.04,PS/5.8,RB/0.08,OB/2.84,RP/0
23879.98;220.54;278.27;PP/224.07,TA/21.83,IS/0.04,PS/5.81,RB/0.08,OB/2.85,RP/0
23939.97;220.69;278.71;PP/224.43,TA/21.83,IS/0.04,PS/5.81,RB/0.08,OB/2.85,RP/0
23999.76;220.7;279.24;PP/224.88,TA/21.84,IS/0.04,PS/5.81,RB/0.08,OB/2.86,RP/0
24059.86;220.14;280.06;PP/225.56,TA/21.89,IS/0.04,PS/5.82,RB/0.08,OB/2.87,RP/0
24119.86;220.52;280.54;PP/225.95,TA/21.9,IS/0.04,PS/5.82,RB/0.08,OB/2.87,RP/0
24179.96;223.83;281.1;PP/226.37,TA/21.93,IS/0.04,PS/5.83,RB/0.08,OB/2.89,RP/0
24239.97;225.06;282.12;PP/227.3,TA/21.95,IS/0.04,PS/5.84,RB/0.08,OB/2.9,RP/0
24299.84;226.87;283.17;PP/228.24,TA/21.96,IS/0.04,PS/5.85,RB/0.08,OB/2.91,RP/0
24359.95;225.99;283.72;PP/228.68,TA/21.99,IS/0.04,PS/5.86,RB/0.08,OB/2.91,RP/0
24419.99;227.12;284.48;PP/229.33,TA/22.02,IS/0.04,PS/5.88,RB/0.08,OB/2.92,RP/0
24479.84;229.04;285.57;PP/230.32,TA/22.03,IS/0.04,PS/5.88,RB/0.09,OB/2.92,RP/0
24539.77;229.22;285.83;PP/230.51,TA/22.05,IS/0.04,PS/5.88,RB/0.09,OB/2.93,RP/0
24599.88;229.7;286.22;PP/230.83,TA/22.05,IS/0.04,PS/5.89,RB/0.09,OB/2.94,RP/0
24659.75;228.24;286.79;PP/231.3,TA/22.08,IS/0.04,PS/5.89,RB/0.09,OB/2.94,RP/0
24719.98;228.23;287.19;PP/231.59,TA/22.09,IS/0.04,PS/5.9,RB/0.09,OB/2.95,RP/0
24779.97;228.33;287.42;PP/231.74,TA/22.11,IS/0.04,PS/5.91,RB/0.09,OB/2.95,RP/0
24839.85;228.35;287.84;PP/232.06,TA/22.13,IS/0.04,PS/5.91,RB/0.09,OB/2.96,RP/0
24899.74;228.2;288.34;PP/232.48,TA/22.13,IS/0.04,PS/5.92,RB/0.09,OB/2.97,RP/0
24959.96;228.48;288.8;PP/232.85,TA/22.15,IS/0.04,PS/5.92,RB/0.09,OB/2.97,RP/0
25019.88;228.7;289.08;PP/233.02,TA/22.17,IS/0.04,PS/5.92,RB/0.09,OB/2.98,RP/0
25079.95;228.83;289.37;PP/233.24,TA/22.18,IS/0.04,PS/5.92,RB/0.09,OB/2.99,RP/0
25139.98;228.44;290.05;PP/233.82,TA/22.2,IS/0.04,PS/5.92,RB/0.09,OB/2.99,RP/0
25199.76;227.88;290.43;PP/234.14,TA/22.2,IS/0.04,PS/5.92,RB/0.09,OB/3,RP/0
25259.79;228.12;290.63;PP/234.26,TA/22.21,IS/0.04,PS/5.92,RB/0.09,OB/3,RP/0
25319.96;229.08;291.47;PP/235.01,TA/22.24,IS/0.04,PS/5.92,RB/0.09,OB/3.01,RP/0
25379.79;228.18;292.39;PP/235.84,TA/22.24,IS/0.04,PS/5.92,RB/0.09,OB/3.01,RP/0
25439.9;228.72;292.74;PP/236.09,TA/22.26,IS/0.04,PS/5.93,RB/0.09,OB/3.02,RP/0
25499.96;228.08;293.4;PP/236.68,TA/22.27,IS/0.04,PS/5.93,RB/0.09,OB/3.03,RP/0
25559.87;227.98;294.33;PP/237.52,TA/22.28,IS/0.04,PS/5.94,RB/0.09,OB/3.03,RP/0
25619.98;227.89;294.94;PP/238.01,TA/22.32,IS/0.04,PS/5.94,RB/0.09,OB/3.04,RP/0
25679.97;228.66;295.48;PP/238.46,TA/22.33,IS/0.04,PS/5.94,RB/0.09,OB/3.05,RP/0
25739.87;229.57;296.37;PP/239.23,TA/22.34,IS/0.04,PS/5.94,RB/0.09,OB/3.05,RP/0
25799.91;228.13;296.72;PP/239.49,TA/22.35,IS/0.04,PS/5.94,RB/0.09,OB/3.06,RP/0
25859.81;228.5;297.11;PP/239.8,TA/22.36,IS/0.04,PS/5.95,RB/0.09,OB/3.06,RP/0
25919.98;228.52;298.05;PP/240.56,TA/22.4,IS/0.04,PS/5.95,RB/0.09,OB/3.07,RP/0
25979.99;230.07;298.43;PP/240.87,TA/22.4,IS/0.04,PS/5.95,RB/0.09,OB/3.08,RP/0
26039.66;229.39;298.74;PP/241.09,TA/22.41,IS/0.04,PS/5.95,RB/0.09,OB/3.08,RP/0
26099.61;229.38;299.12;PP/241.4,TA/22.42,IS/0.04,PS/5.95,RB/0.09,OB/3.09,RP/0
26159.9;228.08;299.86;PP/242.05,TA/22.42,IS/0.04,PS/5.96,RB/0.09,OB/3.1,RP/0
26219.85;229.4;300.22;PP/242.27,TA/22.48,IS/0.04,PS/5.97,RB/0.09,OB/3.11,RP/0
26280;228.18;300.78;PP/242.75,TA/22.48,IS/0.04,PS/5.98,RB/0.09,OB/3.11,RP/0
26339.84;228.39;301.17;PP/243.04,TA/22.5,IS/0.04,PS/5.98,RB/0.09,OB/3.12,RP/0
26399.94;228.88;301.6;PP/243.4,TA/22.51,IS/0.04,PS/5.98,RB/0.09,OB/3.12,RP/0
26459.94;229.25;301.92;PP/243.64,TA/22.52,IS/0.04,PS/5.99,RB/0.09,OB/3.13,RP/0
26519.99;229.26;302.25;PP/243.86,TA/22.55,IS/0.04,PS/6,RB/0.09,OB/3.14,RP/0
26579.96;228.16;302.95;PP/244.47,TA/22.56,IS/0.04,PS/6,RB/0.09,OB/3.14,RP/0
26639.95;228.12;303.33;PP/244.77,TA/22.57,IS/0.04,PS/6,RB/0.09,OB/3.15,RP/0
26699.94;228.41;303.65;PP/245.01,TA/22.58,IS/0.04,PS/6,RB/0.09,OB/3.15,RP/0
26759.67;228.18;304.09;PP/245.36,TA/22.59,IS/0.04,PS/6,RB/0.09,OB/3.16,RP/0
26819.97;229.18;304.53;PP/245.69,TA/22.62,IS/0.04,PS/6.01,RB/0.09,OB/3.17,RP/0
26880;232.47;306.03;PP/247.1,TA/22.64,IS/0.04,PS/6.01,RB/0.09,OB/3.17,RP/0
26939.96;229.82;306.32;PP/247.3,TA/22.66,IS/0.04,PS/6.02,RB/0.09,OB/3.18,RP/0
26999.75;229.04;306.78;PP/247.67,TA/22.66,IS/0.04,PS/6.02,RB/0.09,OB/3.19,RP/0
27059.93;228.46;307.15;PP/247.97,TA/22.68,IS/0.04,PS/6.03,RB/0.09,OB/3.19,RP/0
27119.79;228.05;307.78;PP/248.47,TA/22.72,IS/0.04,PS/6.04,RB/0.09,OB/3.2,RP/0
27179.93;229.04;308.37;PP/248.98,TA/22.72,IS/0.04,PS/6.04,RB/0.09,OB/3.2,RP/0
27239.84;229.04;308.9;PP/249.41,TA/22.74,IS/0.04,PS/6.05,RB/0.09,OB/3.21,RP/0
27299.95;229.17;309.7;PP/250.13,TA/22.74,IS/0.04,PS/6.05,RB/0.09,OB/3.22,RP/0
27359.85;228.95;310.14;PP/250.48,TA/22.75,IS/0.04,PS/6.05,RB/0.09,OB/3.22,RP/0
27419.8;228.1;310.9;PP/251.12,TA/22.78,IS/0.04,PS/6.05,RB/0.09,OB/3.23,RP/0
27479.99;228.13;311.86;PP/252,TA/22.79,IS/0.04,PS/6.05,RB/0.09,OB/3.24,RP/0
27539.89;228.36;312.33;PP/252.4,TA/22.79,IS/0.04,PS/6.05,RB/0.09,OB/3.24,RP/0
27599.68;228.38;312.71;PP/252.7,TA/22.8,IS/0.04,PS/6.05,RB/0.09,OB/3.25,RP/0
27659.95;228.22;313.24;PP/253.13,TA/22.82,IS/0.04,PS/6.06,RB/0.09,OB/3.26,RP/0
27719.96;228.12;313.49;PP/253.29,TA/22.84,IS/0.04,PS/6.06,RB/0.09,OB/3.26,RP/0
27779.98;228.33;314.26;PP/253.89,TA/22.86,IS/0.04,PS/6.06,RB/0.09,OB/3.28,RP/0
27839.99;228.15;315.04;PP/254.55,TA/22.87,IS/0.04,PS/6.06,RB/0.1,OB/3.29,RP/0
27899.98;228.36;315.58;PP/255,TA/22.88,IS/0.04,PS/6.06,RB/0.1,OB/3.29,RP/0
