#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.73;198.79;173.53;PP/136.07,TA/18.67,IS/0.02,PS/4.55,RB/0.05,OB/1.65,RP/0
14039.83;198.51;174.05;PP/136.47,TA/18.7,IS/0.02,PS/4.57,RB/0.05,OB/1.65,RP/0
14099.97;198.73;174.62;PP/136.96,TA/18.72,IS/0.02,PS/4.58,RB/0.05,OB/1.66,RP/0
14159.97;200.93;175.37;PP/137.63,TA/18.73,IS/0.02,PS/4.58,RB/0.05,OB/1.67,RP/0
14219.82;200.32;175.79;PP/137.96,TA/18.74,IS/0.02,PS/4.58,RB/0.05,OB/1.67,RP/0
14280;200.09;176.3;PP/138.36,TA/18.77,IS/0.02,PS/4.59,RB/0.05,OB/1.68,RP/0
14339.93;198.92;176.95;PP/138.92,TA/18.78,IS/0.02,PS/4.59,RB/0.05,OB/1.69,RP/0
14399.7;200.36;177.62;PP/139.5,TA/18.79,IS/0.02,PS/4.59,RB/0.05,OB/1.69,RP/0
14459.96;198.8;178.22;PP/140.01,TA/18.8,IS/0.02,PS/4.6,RB/0.05,OB/1.7,RP/0
14519.93;202.56;178.71;PP/140.4,TA/18.81,IS/0.02,PS/4.6,RB/0.05,OB/1.71,RP/0
14579.97;202.56;179.31;PP/140.91,TA/18.83,IS/0.02,PS/4.61,RB/0.05,OB/1.71,RP/0
14639.9;202.56;179.62;PP/141.13,TA/18.85,IS/0.02,PS/4.61,RB/0.05,OB/1.72,RP/0
14699.83;202.29;179.97;PP/141.38,TA/18.87,IS/0.02,PS/4.62,RB/0.05,OB/1.72,RP/0
14759.64;200.31;180.36;PP/141.68,TA/18.88,IS/0.02,PS/4.62,RB/0.05,OB/1.73,RP/0
14819.83;200.5;181.1;PP/142.33,TA/18.9,IS/0.02,PS/4.62,RB/0.05,OB/1.74,RP/0
14879.98;200.94;181.93;PP/143.04,TA/18.92,IS/0.02,PS/4.64,RB/0.05,OB/1.75,RP/0
14939.77;200.89;182.91;PP/143.89,TA/18.97,IS/0.02,PS/4.66,RB/0.05,OB/1.75,RP/0
14999.92;200.76;184.14;PP/145.01,TA/18.98,IS/0.02,PS/4.66,RB/0.05,OB/1.76,RP/0
15059.68;201.07;184.54;PP/145.32,TA/19,IS/0.02,PS/4.67,RB/0.05,OB/1.76,RP/0
15119.88;201.12;184.81;PP/145.51,TA/19.01,IS/0.02,PS/4.67,RB/0.05,OB/1.77,RP/0
15179.79;200.84;185.07;PP/145.7,TA/19.02,IS/0.02,PS/4.67,RB/0.05,OB/1.78,RP/0
15239.81;200.65;185.67;PP/146.19,TA/19.05,IS/0.02,PS/4.68,RB/0.05,OB/1.78,RP/0
15300;201.17;186.14;PP/146.56,TA/19.08,IS/0.02,PS/4.69,RB/0.06,OB/1.79,RP/0
15359.92;204.35;186.89;PP/147.23,TA/19.08,IS/0.02,PS/4.69,RB/0.06,OB/1.8,RP/0
15419.96;204.35;187.3;PP/147.55,TA/19.11,IS/0.02,PS/4.7,RB/0.06,OB/1.8,RP/0
15479.96;205.48;187.81;PP/147.97,TA/19.11,IS/0.02,PS/4.71,RB/0.06,OB/1.81,RP/0
15540;205.48;188.21;PP/148.28,TA/19.13,IS/0.02,PS/4.71,RB/0.06,OB/1.82,RP/0
15599.82;205.55;188.72;PP/148.68,TA/19.15,IS/0.02,PS/4.71,RB/0.06,OB/1.82,RP/0
15659.92;204.61;189.21;PP/149.09,TA/19.16,IS/0.02,PS/4.71,RB/0.06,OB/1.83,RP/0
15719.98;204.94;189.59;PP/149.38,TA/19.17,IS/0.02,PS/4.72,RB/0.06,OB/1.84,RP/0
15779.95;204.49;190.12;PP/149.82,TA/19.19,IS/0.02,PS/4.73,RB/0.06,OB/1.84,RP/0
15839.96;204.73;190.46;PP/150.05,TA/19.22,IS/0.03,PS/4.73,RB/0.06,OB/1.85,RP/0
15899.92;204.53;191.22;PP/150.71,TA/19.23,IS/0.03,PS/4.74,RB/0.06,OB/1.86,RP/0
15959.76;204.65;191.7;PP/151.1,TA/19.25,IS/0.03,PS/4.75,RB/0.06,OB/1.86,RP/0
16019.97;206.93;192.37;PP/151.67,TA/19.27,IS/0.03,PS/4.75,RB/0.06,OB/1.87,RP/0
16079.96;206.93;192.74;PP/151.96,TA/19.28,IS/0.03,PS/4.75,RB/0.06,OB/1.88,RP/0
16139.86;206.56;193.37;PP/152.48,TA/19.31,IS/0.03,PS/4.78,RB/0.06,OB/1.89,RP/0
16199.87;206.59;194.06;PP/153.05,TA/19.34,IS/0.03,PS/4.79,RB/0.06,OB/1.89,RP/0
16259.85;206.41;194.75;PP/153.63,TA/19.37,IS/0.03,PS/4.8,RB/0.06,OB/1.9,RP/0
16319.98;206.73;195.13;PP/153.92,TA/19.38,IS/0.03,PS/4.8,RB/0.06,OB/1.91,RP/0
16379.67;207.41;196.03;PP/154.74,TA/19.39,IS/0.03,PS/4.8,RB/0.06,OB/1.92,RP/0
16439.92;207.41;196.23;PP/154.86,TA/19.4,IS/0.03,PS/4.81,RB/0.06,OB/1.92,RP/0
16499.97;207.96;196.91;PP/155.43,TA/19.43,IS/0.03,PS/4.81,RB/0.06,OB/1.93,RP/0
16559.95;208.08;197.75;PP/156.17,TA/19.44,IS/0.03,PS/4.81,RB/0.06,OB/1.94,RP/0
16619.98;207.98;198.24;PP/156.57,TA/19.45,IS/0.03,PS/4.81,RB/0.06,OB/1.95,RP/0
16679.73;210.27;198.6;PP/156.84,TA/19.47,IS/0.03,PS/4.82,RB/0.06,OB/1.95,RP/0
16739.75;211.33;199.35;PP/157.53,TA/19.47,IS/0.03,PS/4.82,RB/0.06,OB/1.96,RP/0
16799.98;212.13;199.62;PP/157.7,TA/19.49,IS/0.03,PS/4.82,RB/0.06,OB/1.96,RP/0
16859.89;211.92;199.95;PP/157.92,TA/19.53,IS/0.03,PS/4.84,RB/0.06,OB/1.97,RP/0
16919.87;210.46;200.75;PP/158.6,TA/19.56,IS/0.03,PS/4.86,RB/0.06,OB/1.98,RP/0
16979.91;210.46;200.97;PP/158.74,TA/19.58,IS/0.03,PS/4.88,RB/0.06,OB/1.98,RP/0
17039.99;210.52;201.24;PP/158.93,TA/19.59,IS/0.03,PS/4.88,RB/0.06,OB/1.99,RP/0
17099.75;210.88;201.74;PP/159.32,TA/19.61,IS/0.03,PS/4.9,RB/0.06,OB/2,RP/0
17159.61;210.82;202.12;PP/159.62,TA/19.63,IS/0.03,PS/4.9,RB/0.06,OB/2,RP/0
17219.94;211.17;202.57;PP/159.96,TA/19.65,IS/0.03,PS/4.91,RB/0.06,OB/2.01,RP/0
17279.74;211.09;202.96;PP/160.28,TA/19.67,IS/0.03,PS/4.91,RB/0.06,OB/2.01,RP/0
17339.93;211.12;203.48;PP/160.72,TA/19.67,IS/0.03,PS/4.91,RB/0.06,OB/2.02,RP/0
17399.99;211.33;204.03;PP/161.17,TA/19.69,IS/0.03,PS/4.93,RB/0.06,OB/2.03,RP/0
17459.69;211.75;204.74;PP/161.77,TA/19.72,IS/0.03,PS/4.94,RB/0.06,OB/2.04,RP/0
17519.88;212.35;205.12;PP/162.04,TA/19.74,IS/0.03,PS/4.95,RB/0.06,OB/2.04,RP/0
17579.81;213.46;205.72;PP/162.53,TA/19.76,IS/0.03,PS/4.96,RB/0.06,OB/2.05,RP/0
17639.96;212.38;206.48;PP/163.2,TA/19.76,IS/0.03,PS/4.96,RB/0.06,OB/2.06,RP/0
17699.94;212.41;207.12;PP/163.72,TA/19.8,IS/0.03,PS/4.99,RB/0.06,OB/2.07,RP/0
17759.96;213.16;207.55;PP/164.03,TA/19.84,IS/0.03,PS/5,RB/0.06,OB/2.07,RP/0
17819.79;214.59;208.24;PP/164.62,TA/19.85,IS/0.03,PS/5,RB/0.06,OB/2.08,RP/0
17879.96;214.67;208.59;PP/164.87,TA/19.88,IS/0.03,PS/5.01,RB/0.06,OB/2.09,RP/0
17939.87;214.73;208.9;PP/165.09,TA/19.89,IS/0.03,PS/5.01,RB/0.06,OB/2.09,RP/0
17999.98;213.16;209.55;PP/165.63,TA/19.91,IS/0.03,PS/5.03,RB/0.06,OB/2.1,RP/0
18059.96;213.41;210.25;PP/166.21,TA/19.95,IS/0.03,PS/5.04,RB/0.06,OB/2.11,RP/0
18119.6;216.67;211.51;PP/167.34,TA/19.97,IS/0.03,PS/5.05,RB/0.06,OB/2.12,RP/0
18179.95;215.43;212.21;PP/167.94,TA/19.99,IS/0.03,PS/5.06,RB/0.06,OB/2.12,RP/0
18239.77;216.15;213.61;PP/169.25,TA/20.01,IS/0.03,PS/5.07,RB/0.06,OB/2.13,RP/0
18299.59;216.27;214.37;PP/169.92,TA/20.02,IS/0.03,PS/5.08,RB/0.06,OB/2.14,RP/0
18359.58;213.64;215.42;PP/170.85,TA/20.05,IS/0.03,PS/5.09,RB/0.06,OB/2.14,RP/0
18419.65;213.72;216;PP/171.32,TA/20.09,IS/0.03,PS/5.12,RB/0.06,OB/2.15,RP/0
18479.86;213.82;216.33;PP/171.57,TA/20.09,IS/0.03,PS/5.12,RB/0.06,OB/2.15,RP/0
18539.85;214.18;216.89;PP/172.03,TA/20.12,IS/0.03,PS/5.13,RB/0.06,OB/2.16,RP/0
18599.76;214.65;217.22;PP/172.27,TA/20.12,IS/0.03,PS/5.13,RB/0.06,OB/2.17,RP/0
18659.69;214.52;217.53;PP/172.49,TA/20.13,IS/0.03,PS/5.13,RB/0.07,OB/2.17,RP/0
18719.96;215.22;218.45;PP/173.3,TA/20.15,IS/0.03,PS/5.14,RB/0.07,OB/2.18,RP/0
18780;214.18;218.93;PP/173.65,TA/20.17,IS/0.03,PS/5.14,RB/0.07,OB/2.19,RP/0
18839.98;215.52;220.83;PP/175.46,TA/20.18,IS/0.03,PS/5.15,RB/0.07,OB/2.19,RP/0
18899.82;215.56;221.29;PP/175.82,TA/20.2,IS/0.03,PS/5.15,RB/0.07,OB/2.2,RP/0
18959.72;216.24;222.64;PP/177.05,TA/20.21,IS/0.03,PS/5.15,RB/0.07,OB/2.21,RP/0
19019.64;216.39;223.07;PP/177.36,TA/20.24,IS/0.03,PS/5.17,RB/0.07,OB/2.22,RP/0
19079.88;214.28;223.63;PP/177.83,TA/20.25,IS/0.03,PS/5.17,RB/0.07,OB/2.23,RP/0
19139.97;213.55;224.2;PP/178.33,TA/20.26,IS/0.03,PS/5.18,RB/0.07,OB/2.23,RP/0
19199.7;213.59;224.54;PP/178.59,TA/20.28,IS/0.03,PS/5.18,RB/0.07,OB/2.24,RP/0
19259.92;213.33;225.09;PP/179.05,TA/20.29,IS/0.03,PS/5.18,RB/0.07,OB/2.24,RP/0
19320;213.17;225.57;PP/179.42,TA/20.31,IS/0.03,PS/5.18,RB/0.07,OB/2.25,RP/0
19379.67;213.5;226.03;PP/179.8,TA/20.32,IS/0.03,PS/5.18,RB/0.07,OB/2.26,RP/0
19439.91;214.02;227.09;PP/180.77,TA/20.33,IS/0.03,PS/5.19,RB/0.07,OB/2.26,RP/0
19499.97;214.77;227.85;PP/181.4,TA/20.36,IS/0.03,PS/5.2,RB/0.07,OB/2.28,RP/0
19559.91;214.99;228.7;PP/182.15,TA/20.37,IS/0.03,PS/5.21,RB/0.07,OB/2.29,RP/0
19619.99;213.26;229.41;PP/182.75,TA/20.4,IS/0.03,PS/5.22,RB/0.07,OB/2.29,RP/0
19679.88;213.21;229.86;PP/183.09,TA/20.42,IS/0.03,PS/5.22,RB/0.07,OB/2.3,RP/0
19739.99;213.22;230.44;PP/183.56,TA/20.44,IS/0.03,PS/5.24,RB/0.07,OB/2.31,RP/0
19799.94;213.24;231.55;PP/184.56,TA/20.46,IS/0.03,PS/5.25,RB/0.07,OB/2.31,RP/0
19859.83;213.4;232.1;PP/185,TA/20.47,IS/0.03,PS/5.25,RB/0.07,OB/2.33,RP/0
19919.89;213.69;232.48;PP/185.25,TA/20.5,IS/0.03,PS/5.25,RB/0.07,OB/2.33,RP/0
19979.97;213.23;233.07;PP/185.73,TA/20.51,IS/0.03,PS/5.26,RB/0.07,OB/2.35,RP/0
20039.98;213.18;233.46;PP/186.05,TA/20.53,IS/0.03,PS/5.26,RB/0.07,OB/2.35,RP/0
20099.88;213.15;233.81;PP/186.3,TA/20.55,IS/0.03,PS/5.26,RB/0.07,OB/2.36,RP/0
20159.65;213.21;234.56;PP/186.94,TA/20.57,IS/0.03,PS/5.26,RB/0.07,OB/2.37,RP/0
20219.96;213.37;234.98;PP/187.27,TA/20.58,IS/0.03,PS/5.26,RB/0.07,OB/2.37,RP/0
20279.99;213.19;235.57;PP/187.71,TA/20.63,IS/0.03,PS/5.28,RB/0.07,OB/2.38,RP/0
20339.98;214.05;236.66;PP/188.71,TA/20.64,IS/0.03,PS/5.28,RB/0.07,OB/2.39,RP/0
20399.75;214.2;237.36;PP/189.33,TA/20.65,IS/0.03,PS/5.28,RB/0.07,OB/2.39,RP/0
20460;214.2;237.65;PP/189.55,TA/20.66,IS/0.03,PS/5.28,RB/0.07,OB/2.4,RP/0
20519.6;213.78;238.05;PP/189.86,TA/20.67,IS/0.03,PS/5.28,RB/0.07,OB/2.41,RP/0
20579.96;213.78;238.64;PP/190.33,TA/20.69,IS/0.03,PS/5.29,RB/0.07,OB/2.41,RP/0
20639.97;213.47;239.24;PP/190.84,TA/20.7,IS/0.03,PS/5.29,RB/0.07,OB/2.42,RP/0
20699.97;213.18;239.51;PP/191.04,TA/20.71,IS/0.03,PS/5.29,RB/0.07,OB/2.43,RP/0
20759.65;213.57;240.38;PP/191.8,TA/20.73,IS/0.03,PS/5.29,RB/0.07,OB/2.44,RP/0
20819.82;214;241.08;PP/192.39,TA/20.75,IS/0.03,PS/5.31,RB/0.07,OB/2.44,RP/0
20880;213.85;241.49;PP/192.68,TA/20.79,IS/0.03,PS/5.33,RB/0.07,OB/2.45,RP/0
20939.99;213.99;242.05;PP/193.15,TA/20.81,IS/0.03,PS/5.33,RB/0.07,OB/2.46,RP/0
20999.99;213.65;242.93;PP/193.95,TA/20.81,IS/0.03,PS/5.33,RB/0.07,OB/2.46,RP/0
21060;213.86;243.18;PP/194.12,TA/20.82,IS/0.03,PS/5.33,RB/0.07,OB/2.47,RP/0
21119.97;213.36;243.76;PP/194.6,TA/20.83,IS/0.03,PS/5.33,RB/0.07,OB/2.48,RP/0
21179.81;214.64;244.68;PP/195.38,TA/20.87,IS/0.03,PS/5.34,RB/0.07,OB/2.48,RP/0
21239.96;216.19;245.69;PP/196.29,TA/20.89,IS/0.03,PS/5.35,RB/0.07,OB/2.49,RP/0
21300;216.19;246.11;PP/196.63,TA/20.89,IS/0.03,PS/5.35,RB/0.07,OB/2.5,RP/0
21359.78;216.19;246.41;PP/196.86,TA/20.9,IS/0.03,PS/5.35,RB/0.07,OB/2.5,RP/0
21419.93;216.19;246.89;PP/197.23,TA/20.92,IS/0.03,PS/5.36,RB/0.07,OB/2.51,RP/0
21479.96;213.32;247.86;PP/198.06,TA/20.96,IS/0.03,PS/5.38,RB/0.07,OB/2.52,RP/0
21539.73;213.38;248.92;PP/198.99,TA/21,IS/0.03,PS/5.39,RB/0.07,OB/2.53,RP/0
21599.64;214.02;249.39;PP/199.39,TA/21,IS/0.03,PS/5.4,RB/0.07,OB/2.53,RP/0
21659.98;214.1;249.53;PP/199.46,TA/21.01,IS/0.03,PS/5.4,RB/0.07,OB/2.54,RP/0
21719.82;213.18;249.95;PP/199.79,TA/21.03,IS/0.03,PS/5.41,RB/0.08,OB/2.54,RP/0
21779.86;213.18;250.29;PP/200.03,TA/21.06,IS/0.03,PS/5.41,RB/0.08,OB/2.55,RP/0
21839.99;214.33;250.79;PP/200.42,TA/21.08,IS/0.03,PS/5.42,RB/0.08,OB/2.56,RP/0
21899.9;214.12;251.44;PP/200.97,TA/21.09,IS/0.03,PS/5.42,RB/0.08,OB/2.56,RP/0
21959.77;214.12;251.97;PP/201.4,TA/21.11,IS/0.03,PS/5.44,RB/0.08,OB/2.57,RP/0
22019.94;213.78;252.53;PP/201.87,TA/21.13,IS/0.03,PS/5.44,RB/0.08,OB/2.58,RP/0
22079.73;213.88;253.3;PP/202.52,TA/21.15,IS/0.03,PS/5.44,RB/0.08,OB/2.59,RP/0
22139.97;214.42;253.8;PP/202.93,TA/21.16,IS/0.03,PS/5.44,RB/0.08,OB/2.59,RP/0
22199.89;214.33;254.86;PP/203.85,TA/21.21,IS/0.03,PS/5.48,RB/0.08,OB/2.61,RP/0
22259.91;215.46;256.58;PP/205.46,TA/21.22,IS/0.03,PS/5.48,RB/0.08,OB/2.61,RP/0
22319.9;215.46;256.79;PP/205.59,TA/21.22,IS/0.03,PS/5.48,RB/0.08,OB/2.62,RP/0
22379.98;215.46;257.14;PP/205.85,TA/21.23,IS/0.03,PS/5.48,RB/0.08,OB/2.63,RP/0
22439.96;215.14;257.71;PP/206.28,TA/21.26,IS/0.03,PS/5.48,RB/0.08,OB/2.64,RP/0
22499.98;215.14;258.99;PP/207.42,TA/21.28,IS/0.03,PS/5.49,RB/0.08,OB/2.65,RP/0
22559.98;213.16;259.52;PP/207.86,TA/21.29,IS/0.03,PS/5.49,RB/0.08,OB/2.66,RP/0
22619.81;215.96;260.11;PP/208.36,TA/21.29,IS/0.03,PS/5.49,RB/0.08,OB/2.66,RP/0
22679.98;216.11;261.06;PP/209.19,TA/21.31,IS/0.03,PS/5.5,RB/0.08,OB/2.67,RP/0
22739.83;215.7;261.87;PP/209.87,TA/21.34,IS/0.03,PS/5.5,RB/0.08,OB/2.68,RP/0
22799.88;214.44;262.76;PP/210.66,TA/21.35,IS/0.03,PS/5.5,RB/0.08,OB/2.69,RP/0
22859.96;216.13;265.52;PP/213.32,TA/21.36,IS/0.03,PS/5.51,RB/0.08,OB/2.69,RP/0
22919.77;216.13;265.94;PP/213.67,TA/21.37,IS/0.03,PS/5.51,RB/0.08,OB/2.7,RP/0
22979.65;216.13;266.26;PP/213.91,TA/21.38,IS/0.03,PS/5.52,RB/0.08,OB/2.71,RP/0
23039.98;216.18;267.06;PP/214.59,TA/21.41,IS/0.03,PS/5.53,RB/0.08,OB/2.71,RP/0
23099.92;213.51;267.74;PP/215.16,TA/21.44,IS/0.03,PS/5.54,RB/0.08,OB/2.72,RP/0
23159.78;213.52;267.97;PP/215.31,TA/21.45,IS/0.03,PS/5.54,RB/0.08,OB/2.72,RP/0
23219.86;213.51;268.44;PP/215.7,TA/21.46,IS/0.03,PS/5.54,RB/0.08,OB/2.73,RP/0
23279.98;213.55;268.87;PP/216.04,TA/21.48,IS/0.03,PS/5.55,RB/0.08,OB/2.74,RP/0
23339.89;213.92;269.24;PP/216.29,TA/21.51,IS/0.03,PS/5.57,RB/0.08,OB/2.75,RP/0
23399.91;213.91;269.75;PP/216.69,TA/21.54,IS/0.03,PS/5.57,RB/0.08,OB/2.75,RP/0
23459.7;214.42;270.63;PP/217.47,TA/21.56,IS/0.03,PS/5.58,RB/0.08,OB/2.76,RP/0
23519.94;213.6;271.28;PP/218.02,TA/21.57,IS/0.03,PS/5.58,RB/0.08,OB/2.77,RP/0
23579.85;213.75;271.96;PP/218.61,TA/21.58,IS/0.03,PS/5.59,RB/0.08,OB/2.77,RP/0
23639.98;213.81;272.42;PP/218.98,TA/21.6,IS/0.03,PS/5.6,RB/0.08,OB/2.78,RP/0
23699.97;214.01;274.19;PP/220.63,TA/21.63,IS/0.03,PS/5.6,RB/0.08,OB/2.79,RP/0
23759.74;213.58;275.08;PP/221.41,TA/21.66,IS/0.03,PS/5.61,RB/0.08,OB/2.79,RP/0
23819.9;213.59;275.39;PP/221.64,TA/21.67,IS/0.03,PS/5.62,RB/0.08,OB/2.8,RP/0
23879.92;213.98;275.69;PP/221.87,TA/21.67,IS/0.03,PS/5.62,RB/0.08,OB/2.81,RP/0
23939.97;214.02;275.9;PP/221.99,TA/21.68,IS/0.03,PS/5.62,RB/0.08,OB/2.81,RP/0
23999.98;213.98;276.38;PP/222.36,TA/21.72,IS/0.03,PS/5.64,RB/0.08,OB/2.82,RP/0
24059.83;214.06;276.9;PP/222.78,TA/21.74,IS/0.03,PS/5.64,RB/0.08,OB/2.83,RP/0
24119.96;216.57;277.59;PP/223.38,TA/21.75,IS/0.03,PS/5.65,RB/0.08,OB/2.83,RP/0
24179.79;217.24;278.05;PP/223.76,TA/21.75,IS/0.03,PS/5.65,RB/0.08,OB/2.84,RP/0
24239.85;217.24;278.26;PP/223.91,TA/21.76,IS/0.03,PS/5.65,RB/0.08,OB/2.84,RP/0
24299.97;215.5;278.84;PP/224.36,TA/21.8,IS/0.03,PS/5.66,RB/0.08,OB/2.85,RP/0
24359.68;216.51;280.07;PP/225.46,TA/21.84,IS/0.03,PS/5.68,RB/0.08,OB/2.86,RP/0
24419.84;213.95;281.15;PP/226.43,TA/21.86,IS/0.03,PS/5.68,RB/0.08,OB/2.87,RP/0
24479.94;213.95;281.42;PP/226.63,TA/21.86,IS/0.03,PS/5.68,RB/0.08,OB/2.87,RP/0
24539.75;214.39;281.97;PP/227.09,TA/21.88,IS/0.03,PS/5.69,RB/0.08,OB/2.88,RP/0
24599.81;215.87;282.71;PP/227.63,TA/21.94,IS/0.03,PS/5.72,RB/0.08,OB/2.89,RP/0
24659.97;215.87;283.45;PP/228.2,TA/21.96,IS/0.03,PS/5.72,RB/0.08,OB/2.9,RP/0
24719.97;215.87;283.8;PP/228.46,TA/21.97,IS/0.03,PS/5.73,RB/0.08,OB/2.91,RP/0
24779.75;215.87;284.11;PP/228.69,TA/21.99,IS/0.03,PS/5.73,RB/0.08,OB/2.92,RP/0
24839.94;215.93;284.99;PP/229.48,TA/22,IS/0.03,PS/5.73,RB/0.08,OB/2.92,RP/0
24899.82;215.67;285.57;PP/229.95,TA/22.04,IS/0.03,PS/5.76,RB/0.08,OB/2.93,RP/0
24959.92;218.16;286.86;PP/231.12,TA/22.06,IS/0.03,PS/5.76,RB/0.08,OB/2.93,RP/0
25019.99;215;288.07;PP/232.22,TA/22.08,IS/0.03,PS/5.76,RB/0.09,OB/2.94,RP/0
25079.72;214.98;288.48;PP/232.55,TA/22.08,IS/0.03,PS/5.76,RB/0.09,OB/2.95,RP/0
25139.99;215.04;289.04;PP/233.03,TA/22.09,IS/0.03,PS/5.76,RB/0.09,OB/2.95,RP/0
25199.79;215.03;289.58;PP/233.48,TA/22.1,IS/0.03,PS/5.77,RB/0.09,OB/2.96,RP/0
25259.87;215.88;290.02;PP/233.81,TA/22.14,IS/0.03,PS/5.79,RB/0.09,OB/2.96,RP/0
25319.9;218.45;290.46;PP/234.15,TA/22.15,IS/0.03,PS/5.79,RB/0.09,OB/2.97,RP/0
25379.91;218.45;291.07;PP/234.65,TA/22.18,IS/0.03,PS/5.81,RB/0.09,OB/2.98,RP/0
25439.67;218.45;291.43;PP/234.94,TA/22.18,IS/0.03,PS/5.81,RB/0.09,OB/2.98,RP/0
25499.79;218.45;291.73;PP/235.15,TA/22.2,IS/0.04,PS/5.81,RB/0.09,OB/2.99,RP/0
25559.96;218.19;292.42;PP/235.71,TA/22.24,IS/0.04,PS/5.83,RB/0.09,OB/2.99,RP/0
25619.84;218.09;292.93;PP/236.1,TA/22.26,IS/0.04,PS/5.83,RB/0.09,OB/3,RP/0
25679.87;218.16;293.61;PP/236.66,TA/22.3,IS/0.04,PS/5.84,RB/0.09,OB/3.01,RP/0
25740;218.35;294.12;PP/237,TA/22.34,IS/0.04,PS/5.85,RB/0.09,OB/3.02,RP/0
25799.94;218.35;294.46;PP/237.26,TA/22.34,IS/0.04,PS/5.85,RB/0.09,OB/3.03,RP/0
25859.63;218.12;294.78;PP/237.45,TA/22.36,IS/0.04,PS/5.87,RB/0.09,OB/3.03,RP/0
25919.76;217.18;295.72;PP/238.25,TA/22.39,IS/0.04,PS/5.87,RB/0.09,OB/3.04,RP/0
25979.89;218.04;296.59;PP/239,TA/22.41,IS/0.04,PS/5.88,RB/0.09,OB/3.05,RP/0
26039.88;218.1;297.04;PP/239.37,TA/22.42,IS/0.04,PS/5.88,RB/0.09,OB/3.05,RP/0
26099.99;218.4;297.43;PP/239.68,TA/22.42,IS/0.04,PS/5.88,RB/0.09,OB/3.06,RP/0
26159.75;219.46;297.7;PP/239.87,TA/22.44,IS/0.04,PS/5.89,RB/0.09,OB/3.07,RP/0
26219.97;220.1;298.67;PP/240.7,TA/22.47,IS/0.04,PS/5.91,RB/0.09,OB/3.07,RP/0
26279.86;220.36;299.05;PP/240.98,TA/22.49,IS/0.04,PS/5.91,RB/0.09,OB/3.08,RP/0
26339.68;219.57;299.67;PP/241.51,TA/22.5,IS/0.04,PS/5.91,RB/0.09,OB/3.08,RP/0
26399.99;222.98;300.74;PP/242.49,TA/22.51,IS/0.04,PS/5.91,RB/0.09,OB/3.09,RP/0
26459.88;223.92;301.13;PP/242.8,TA/22.51,IS/0.04,PS/5.91,RB/0.09,OB/3.1,RP/0
26519.82;227.51;301.86;PP/243.4,TA/22.54,IS/0.04,PS/5.91,RB/0.09,OB/3.11,RP/0
26579.97;228.37;304.2;PP/245.63,TA/22.56,IS/0.04,PS/5.92,RB/0.09,OB/3.11,RP/0
26639.88;223;304.65;PP/245.99,TA/22.57,IS/0.04,PS/5.93,RB/0.09,OB/3.12,RP/0
26699.86;223;305.32;PP/246.58,TA/22.58,IS/0.04,PS/5.93,RB/0.09,OB/3.13,RP/0
26759.97;223.63;305.73;PP/246.92,TA/22.58,IS/0.04,PS/5.93,RB/0.09,OB/3.13,RP/0
26819.94;223.52;306.14;PP/247.22,TA/22.61,IS/0.04,PS/5.93,RB/0.09,OB/3.14,RP/0
26879.97;225.07;306.83;PP/247.79,TA/22.63,IS/0.04,PS/5.94,RB/0.09,OB/3.14,RP/0
26939.71;224.56;307.5;PP/248.39,TA/22.64,IS/0.04,PS/5.94,RB/0.09,OB/3.15,RP/0
26999.91;224.37;308.01;PP/248.81,TA/22.64,IS/0.04,PS/5.94,RB/0.09,OB/3.16,RP/0
27059.91;224.26;308.84;PP/249.56,TA/22.65,IS/0.04,PS/5.94,RB/0.09,OB/3.17,RP/0
27119.98;224.26;309.45;PP/250.07,TA/22.68,IS/0.04,PS/5.95,RB/0.09,OB/3.17,RP/0
27179.82;224.26;310.2;PP/250.68,TA/22.71,IS/0.04,PS/5.96,RB/0.09,OB/3.18,RP/0
27239.98;224.68;311.16;PP/251.56,TA/22.71,IS/0.04,PS/5.96,RB/0.09,OB/3.19,RP/0
27299.86;223.39;311.82;PP/252.14,TA/22.72,IS/0.04,PS/5.96,RB/0.09,OB/3.2,RP/0
27359.68;223.46;312.56;PP/252.79,TA/22.73,IS/0.04,PS/5.96,RB/0.09,OB/3.2,RP/0
27419.93;223.37;313.2;PP/253.36,TA/22.73,IS/0.04,PS/5.96,RB/0.09,OB/3.21,RP/0
27479.9;223.84;313.57;PP/253.62,TA/22.76,IS/0.04,PS/5.96,RB/0.09,OB/3.21,RP/0
27539.74;224.16;314.27;PP/254.21,TA/22.77,IS/0.04,PS/5.96,RB/0.09,OB/3.22,RP/0
27599.97;224.5;314.59;PP/254.46,TA/22.77,IS/0.04,PS/5.96,RB/0.09,OB/3.23,RP/0
27659.97;224.5;315;PP/254.78,TA/22.78,IS/0.04,PS/5.96,RB/0.09,OB/3.24,RP/0
27719.9;226.83;315.84;PP/255.51,TA/22.81,IS/0.04,PS/5.99,RB/0.09,OB/3.24,RP/0
27779.88;224.31;316.25;PP/255.79,TA/22.86,IS/0.04,PS/6.01,RB/0.09,OB/3.25,RP/0
27839.91;224.24;317.01;PP/256.47,TA/22.88,IS/0.04,PS/6.01,RB/0.09,OB/3.25,RP/0
27899.79;223.38;317.42;PP/256.79,TA/22.88,IS/0.04,PS/6.01,RB/0.09,OB/3.26,RP/0
