#TimeStamp;Bot;Pod;OutputStation
7430.55;7;504;3
7433.13;4;461;0
7433.17;2;541;1
7440.46;30;275;2
7440.6;7;504;3
7443.2;14;2;0
7443.46;2;541;1
7450.61;30;275;2
7450.69;16;149;3
7453.34;14;2;0
7453.57;2;541;1
7460.67;30;275;2
7461.13;16;149;3
7463.38;14;2;0
7463.61;2;541;1
7471.09;30;275;2
7471.55;16;149;3
7473.61;14;2;0
7473.66;2;541;1
7481.41;8;295;2
7481.63;16;149;3
7483.66;25;309;0
7483.75;2;541;1
7491.63;10;27;2
7492.26;29;421;3
7493.87;0;247;1
7498.15;27;137;0
7501.68;10;27;2
7502.4;29;421;3
7503.91;0;247;1
7508.2;27;137;0
7511.72;10;27;2
7512.56;29;421;3
7513.96;0;247;1
7518.37;27;137;0
7522.79;29;421;3
7524.21;0;247;1
7528.64;1;410;0
7529.64;28;458;2
7533.07;29;421;3
7534.67;0;247;1
7538.75;1;410;0
7540.04;28;458;2
7543.25;5;7;3
7545.09;0;247;1
7548.87;1;410;0
7550.25;28;458;2
7553.32;5;7;3
7555.15;26;511;1
7558.96;19;134;0
7560.31;28;458;2
7563.4;5;7;3
7565.5;26;511;1
7569.04;19;134;0
7570.35;21;518;2
7573.56;5;7;3
7575.71;26;511;1
7579.36;19;134;0
7580.77;21;518;2
7583.6;9;73;3
7586.03;11;150;1
7589.49;19;134;0
7591.05;21;518;2
7593.7;9;73;3
7596.14;11;150;1
7599.53;19;134;0
7601.12;21;518;2
7604.09;9;73;3
7606.22;24;181;1
7609.62;19;134;0
7611.16;30;475;2
7614.18;9;73;3
7616.27;24;181;1
7619.99;4;13;0
7624.26;7;188;3
7626.31;24;181;1
7626.57;8;368;2
7630.04;4;13;0
7634.38;7;188;3
7636.57;24;181;1
7636.61;8;368;2
7640.08;4;13;0
7644.43;16;66;3
7646.61;24;181;1
7646.75;8;368;2
7650.39;4;13;0
7654.49;16;66;3
7656.66;24;181;1
7656.83;8;368;2
7660.63;4;13;0
7664.83;16;66;3
7666.83;24;181;1
7666.89;8;368;2
7670.67;14;472;0
7675.09;16;66;3
7676.91;2;324;1
7677.06;8;368;2
7680.75;14;472;0
7685.3;29;155;3
7687;2;324;1
7687.16;8;368;2
7690.85;25;486;0
7695.38;29;155;3
7697.17;2;324;1
7697.22;8;368;2
7700.92;25;486;0
7705.43;5;100;3
7707.22;2;324;1
7707.26;10;272;2
7711.05;27;190;0
7715.55;5;100;3
7717.26;2;324;1
7717.31;10;272;2
7721.22;1;186;0
7725.97;5;100;3
7727.33;2;324;1
7727.38;10;272;2
7731.62;1;186;0
7736.02;9;90;3
7737.38;0;130;1
7737.47;10;272;2
7742.01;1;186;0
7746.09;9;90;3
7747.42;0;130;1
7747.57;10;272;2
7752.29;19;119;0
7756.14;9;90;3
7757.47;0;130;1
7757.67;10;272;2
7762.35;19;119;0
7766.56;9;90;3
7767.51;0;130;1
7768.01;28;330;2
7772.43;19;119;0
7776.76;9;90;3
7777.59;11;263;1
7778.06;28;330;2
7782.47;19;119;0
7787.08;9;90;3
7787.71;11;263;1
7788.3;28;330;2
7792.52;19;119;0
7797.13;9;90;3
7797.76;26;2;1
7798.36;30;279;2
7802.56;19;119;0
7807.55;7;92;3
7808.09;26;2;1
7808.4;30;279;2
7812.76;19;119;0
7817.86;7;92;3
7818.14;26;2;1
7818.61;30;279;2
7822.93;19;119;0
7828.1;7;92;3
7828.56;26;2;1
7828.74;21;284;2
7833.35;4;172;0
7838.14;7;92;3
7838.75;24;522;1
7838.89;21;284;2
7848.51;25;147;0
7848.51;7;92;3
7848.85;24;522;1
7849.2;21;284;2
7858.65;25;147;0
7858.65;7;92;3
7858.89;24;522;1
7859.62;21;284;2
7868.89;25;147;0
7868.89;7;92;3
7869.25;24;522;1
7869.67;21;284;2
7879.03;25;147;0
7879.03;16;546;3
7879.3;24;522;1
7880.07;8;236;2
7889.32;14;448;0
7889.32;16;546;3
7889.37;24;522;1
7890.11;8;236;2
7899.37;14;448;0
7899.37;5;268;3
7899.58;24;522;1
7900.24;8;236;2
7909.44;1;205;0
7909.44;5;268;3
7909.73;24;522;1
7910.29;8;236;2
7919.59;1;205;0
7919.59;5;268;3
7919.78;24;522;1
7920.36;8;236;2
7929.69;1;205;0
7929.69;5;268;3
7929.85;24;522;1
7930.41;8;236;2
7939.85;1;205;0
7939.85;29;16;3
7940.18;24;522;1
7940.51;8;236;2
7949.89;1;205;0
7949.89;29;16;3
7950.37;2;238;1
7950.72;8;236;2
7960.04;1;205;0
7960.04;29;16;3
7960.45;2;238;1
7961.4;10;159;2
7970.29;1;205;0
7970.29;29;16;3
7970.62;2;238;1
7974.47;28;429;2
7980.43;27;438;0
7980.43;29;16;3
7980.69;2;238;1
7990.47;27;438;0
7990.47;29;16;3
7990.73;2;238;1
7990.79;21;542;2
8000.73;27;438;0
8000.73;9;76;3
8000.83;21;542;2
8005.68;11;406;1
8010.79;27;438;0
8010.79;9;76;3
8010.99;30;277;2
8015.72;11;406;1
8020.93;27;438;0
8020.93;9;76;3
8021.03;30;277;2
8026.14;11;406;1
8030.99;25;544;0
8030.99;9;76;3
8031.45;30;277;2
8036.24;11;406;1
8041.16;25;544;0
8041.16;9;76;3
8041.87;30;277;2
8046.3;0;19;1
8051.27;25;544;0
8051.27;7;105;3
8052.05;8;299;2
8056.34;0;19;1
8061.31;19;502;0
8061.31;7;105;3
8062.09;8;299;2
8066.42;0;19;1
8071.38;7;105;3
8072.27;8;299;2
8076.17;4;116;0
8076.54;0;19;1
8081.42;7;105;3
8082.39;8;299;2
8086.45;4;116;0
8086.66;26;130;1
8091.63;7;105;3
8092.78;28;269;2
8096.66;14;496;0
8099.54;24;397;1
8101.67;7;105;3
8102.9;28;269;2
8106.71;14;496;0
8109.58;24;397;1
8111.9;7;105;3
8113.14;28;269;2
8116.81;14;496;0
8119.76;2;148;1
8122.01;7;105;3
8123.25;10;447;2
8126.96;14;496;0
8129.81;2;148;1
8132.15;7;105;3
8133.29;10;447;2
8137.31;14;496;0
8140.23;2;148;1
8142.24;7;105;3
8143.51;10;447;2
8147.35;14;496;0
8153.56;10;447;2
8156.36;16;473;3
8157.4;14;496;0
8159.52;0;536;1
8163.6;10;447;2
8166.43;16;473;3
8167.44;14;496;0
8169.61;0;536;1
8173.66;10;447;2
8176.65;16;473;3
8177.49;14;496;0
8179.69;0;536;1
8183.71;21;30;2
8186.73;16;473;3
8187.91;1;381;0
8189.73;24;303;1
8193.79;21;30;2
8196.77;16;473;3
8198.04;1;381;0
8203.83;21;30;2
8206.83;29;114;3
8208.33;1;381;0
8210.29;11;160;1
8214.16;21;30;2
8217.2;29;114;3
8218.38;27;49;0
8220.41;11;160;1
8224.3;21;30;2
8227.31;5;14;3
8228.42;27;49;0
8230.71;11;160;1
8234.55;21;30;2
8237.43;5;14;3
8238.49;27;49;0
8240.9;11;160;1
8244.68;8;466;2
8247.68;9;93;3
8248.94;19;353;0
8250.95;11;160;1
8254.73;8;466;2
8257.74;9;93;3
8259.03;19;353;0
8261.05;11;160;1
8264.77;8;466;2
8267.81;9;93;3
8269.45;19;353;0
8271.27;26;546;1
8274.82;8;466;2
8277.85;9;93;3
8279.61;19;353;0
8281.31;26;546;1
8285.13;8;466;2
8288.06;9;93;3
8289.93;19;353;0
8291.36;26;546;1
8295.18;8;466;2
8298.18;7;350;3
8299.97;19;353;0
8301.4;26;546;1
8305.41;10;258;2
8308.28;7;350;3
8310.02;19;353;0
8311.46;26;546;1
8315.48;10;258;2
8318.42;7;350;3
8320.15;19;353;0
8321.5;26;546;1
8325.91;10;258;2
8328.54;29;43;3
8330.19;19;353;0
8331.55;26;546;1
8335.95;10;258;2
8338.89;16;170;3
8340.24;25;183;0
8341.59;26;546;1
8346.18;30;236;2
8349.05;16;170;3
8350.28;25;183;0
8351.68;2;339;1
8356.52;28;40;2
8359.32;16;170;3
8360.37;25;183;0
8361.85;2;339;1
8366.94;28;40;2
8369.72;16;170;3
8370.82;25;183;0
8371.9;2;339;1
8377.03;28;40;2
8379.8;16;170;3
8380.97;4;334;0
8382.03;2;339;1
8387.08;21;255;2
8390.03;16;170;3
8391.08;4;334;0
8392.45;0;219;1
8397.25;21;255;2
8400.12;16;170;3
8401.28;14;67;0
8402.88;0;219;1
8407.58;21;255;2
8410.25;5;336;3
8411.54;14;67;0
8413.08;0;219;1
8418;21;255;2
8420.5;5;336;3
8421.59;1;474;0
8423.12;0;219;1
8428.13;8;549;2
8430.54;5;336;3
8431.68;1;474;0
8433.37;0;219;1
8438.18;8;549;2
8440.59;5;336;3
8442.1;27;206;0
8443.59;0;219;1
8448.26;8;549;2
8450.63;9;394;3
8452.52;27;206;0
8453.63;0;219;1
8458.3;8;549;2
8460.68;9;394;3
8462.82;27;206;0
8463.71;11;238;1
8468.38;8;549;2
8470.72;29;162;3
8473.22;27;206;0
8473.75;11;238;1
8478.48;8;549;2
8480.77;29;162;3
8483.64;19;127;0
8483.8;11;238;1
8488.64;8;549;2
8490.81;29;162;3
8493.8;19;127;0
8493.84;11;238;1
8498.89;8;549;2
8500.86;7;213;3
8503.84;25;119;0
8503.89;24;429;1
8510.9;7;213;3
8511.25;30;153;2
8513.89;25;119;0
8520.98;7;213;3
8521.35;30;153;2
8522.97;26;499;1
8523.93;25;119;0
8531.04;7;213;3
8533.09;26;499;1
8534;1;174;0
8537.44;10;110;2
8541.28;7;213;3
8543.4;26;499;1
8544.13;4;543;0
8547.68;10;110;2
8551.46;7;213;3
8553.55;26;499;1
8554.38;4;543;0
8557.82;10;110;2
8561.51;7;213;3
8563.65;2;385;1
8564.46;4;543;0
8567.89;10;110;2
8571.57;16;30;3
8573.72;2;385;1
8574.51;4;543;0
8578.31;10;110;2
8584.14;2;385;1
8584.63;4;543;0
8588.67;10;110;2
8590.94;9;151;3
8594.22;2;385;1
8594.77;4;543;0
8598.77;10;110;2
8601.05;9;151;3
8604.35;2;385;1
8604.83;14;313;0
8608.98;28;180;2
8611.14;9;151;3
8614.53;2;385;1
8614.9;14;313;0
8619.03;28;180;2
8621.26;5;179;3
8624.62;2;385;1
8624.96;14;313;0
8629.09;28;180;2
8631.33;5;179;3
8634.67;2;385;1
8635.01;14;313;0
8639.55;28;180;2
8641.38;5;179;3
8645.01;2;385;1
8645.35;19;469;0
8649.74;21;14;2
8651.42;5;179;3
8655.31;0;249;1
8655.4;19;469;0
8659.99;21;14;2
8661.53;5;179;3
8665.36;0;249;1
8665.77;25;470;0
8670.04;21;14;2
8671.78;7;258;3
8675.68;0;249;1
8675.87;25;470;0
8680.09;21;14;2
8681.9;7;258;3
8685.87;0;249;1
8685.92;25;470;0
8690.3;8;466;2
8691.98;29;293;3
8695.92;24;414;1
8697.07;27;402;0
8700.37;8;466;2
8702.03;29;293;3
8706;24;414;1
8707.15;27;402;0
8710.43;8;466;2
8712.1;29;293;3
8716.26;24;414;1
8717.19;27;402;0
8720.47;30;73;2
8722.14;29;293;3
8726.53;11;467;1
8727.25;27;402;0
8730.59;30;73;2
8732.25;16;512;3
8736.58;11;467;1
8737.29;1;234;0
8740.68;30;73;2
8742.34;16;512;3
8746.76;26;115;1
8747.55;1;234;0
8750.88;30;73;2
8752.72;16;512;3
8756.8;26;115;1
8757.63;1;234;0
8761.3;10;245;2
8763.14;16;512;3
8767.27;26;115;1
8767.75;1;234;0
8771.4;10;245;2
8773.2;16;512;3
8777.66;26;115;1
8777.79;19;420;0
8781.47;28;114;2
8783.49;9;116;3
8787.7;2;540;1
8787.84;19;420;0
8791.66;28;114;2
8793.66;7;28;3
8797.85;2;540;1
8797.89;4;496;0
8801.88;21;448;2
8803.71;7;28;3
8807.93;2;540;1
8808.03;4;496;0
8812;21;448;2
8813.75;7;28;3
8817.98;2;540;1
8818.47;4;496;0
8824.08;5;309;3
8828.39;2;540;1
8828.93;14;310;0
8832.48;30;446;2
8834.15;5;309;3
8838.54;2;540;1
8839.01;14;310;0
8842.61;30;446;2
8848.98;2;540;1
8848.98;29;293;3
8849.21;14;310;0
8852.67;30;446;2
8859.03;2;540;1
8859.03;29;293;3
8859.63;14;310;0
8863.79;8;321;2
8869.34;2;540;1
8869.34;29;293;3
8870;14;310;0
8873.9;8;321;2
8879.47;0;475;1
8879.47;29;293;3
8880.1;14;310;0
8884.09;8;321;2
8889.89;0;475;1
8889.89;16;287;3
8890.56;25;481;0
8894.14;8;321;2
8899.96;0;475;1
8899.96;16;287;3
8904.24;8;321;2
8906.86;19;247;0
8910.01;24;272;1
8910.01;16;287;3
8914.66;8;321;2
8916.9;19;247;0
8920.08;24;272;1
8924.96;8;321;2
8926.99;19;247;0
8928.55;7;86;3
8930.12;11;486;1
8935.15;8;321;2
8937.03;27;103;0
8938.61;7;86;3
8940.21;11;486;1
8945.58;8;321;2
8947.17;27;103;0
8948.84;7;86;3
8950.27;11;486;1
8955.63;28;255;2
8957.21;27;103;0
8958.88;7;86;3
8960.32;26;477;1
8965.67;28;255;2
8967.29;27;103;0
8968.96;7;86;3
8975.72;21;65;2
8977.33;27;103;0
8979.01;7;86;3
8980.06;0;452;1
8985.89;21;65;2
8987.52;27;103;0
8989.05;7;86;3
8990.39;0;452;1
8995.94;21;65;2
8997.69;1;344;0
8999.12;7;86;3
9000.46;0;452;1
9005.98;21;65;2
9007.73;1;344;0
9009.16;9;280;3
9010.52;0;452;1
9016.03;21;65;2
9017.78;1;344;0
9019.29;9;280;3
9020.78;0;452;1
9026.07;10;214;2
9027.86;1;344;0
9029.4;9;280;3
9030.86;0;452;1
9036.12;10;214;2
9037.94;1;344;0
9039.45;9;280;3
9040.94;0;452;1
9046.29;10;214;2
9048.36;4;491;0
9049.76;9;280;3
9051.24;2;125;1
9056.67;10;214;2
9058.44;4;491;0
9060.3;5;278;3
9061.28;2;125;1
9066.8;10;214;2
9068.49;4;491;0
9070.34;5;278;3
9071.51;2;125;1
9076.84;10;214;2
9078.59;4;491;0
9080.76;5;278;3
9081.56;2;125;1
9087.26;30;458;2
9089.03;4;491;0
9090.89;5;278;3
9091.61;2;125;1
9097.35;30;458;2
9099.14;4;491;0
9101.12;16;265;3
9101.72;24;337;1
9107.4;30;458;2
9109.21;14;128;0
9111.31;16;265;3
9111.97;24;337;1
9117.45;8;5;2
9121.68;16;265;3
9122.03;24;337;1
9124.64;19;290;0
9127.51;8;5;2
9132.04;16;265;3
9132.08;24;337;1
9134.86;19;290;0
9137.55;8;5;2
9142.08;16;265;3
9142.43;24;337;1
9144.99;19;290;0
9147.9;8;5;2
9152.43;16;265;3
9152.88;24;337;1
9155.04;19;290;0
9158.04;8;5;2
9162.71;16;265;3
9162.97;11;198;1
9165.12;25;114;0
9168.08;28;435;2
9172.93;16;265;3
9173.29;11;198;1
9175.17;27;366;0
9178.2;28;435;2
9183.08;29;295;3
9183.34;11;198;1
9185.59;27;366;0
9188.24;28;435;2
9193.12;29;295;3
9193.38;26;541;1
9195.88;27;366;0
9198.29;28;435;2
9203.19;29;295;3
9203.42;26;541;1
9205.99;27;366;0
9208.49;28;435;2
9213.3;29;295;3
9213.49;26;541;1
9216.2;27;366;0
9218.8;21;222;2
9223.45;29;295;3
9223.54;26;541;1
9226.32;1;433;0
9229.15;21;222;2
9233.54;29;295;3
9233.58;26;541;1
9236.38;1;433;0
9239.2;21;222;2
9243.62;7;26;3
9243.67;0;186;1
9246.58;1;433;0
9249.28;10;384;2
9253.7;7;26;3
9253.89;0;186;1
9256.67;1;433;0
9259.32;10;384;2
9263.89;9;506;3
9263.97;0;186;1
9266.71;1;433;0
9269.38;10;384;2
9273.97;9;506;3
9275.17;2;82;1
9276.81;1;433;0
9279.53;30;339;2
9284.01;5;492;3
9285.21;2;82;1
9287.02;19;528;0
9289.58;30;339;2
9294.43;5;492;3
9295.34;2;82;1
9297.19;4;470;0
9299.7;30;339;2
9304.48;5;492;3
9305.53;24;162;1
9307.32;14;249;0
9309.94;8;527;2
9314.68;5;492;3
9315.86;24;162;1
9317.51;14;249;0
9320.34;8;527;2
9324.92;5;492;3
9325.94;24;162;1
9327.59;14;249;0
9330.59;8;527;2
9334.97;5;492;3
9336.28;11;479;1
9337.79;14;249;0
9340.65;8;527;2
9345.05;16;511;3
9346.4;11;479;1
9347.92;14;249;0
9350.71;8;527;2
9355.47;16;511;3
9356.46;11;479;1
9358.02;14;249;0
9360.76;8;527;2
9365.68;16;511;3
9366.5;11;479;1
9368.44;25;517;0
9370.8;8;527;2
9375.73;9;449;3
9376.63;11;479;1
9378.73;25;517;0
9380.84;8;527;2
9385.78;9;449;3
9386.67;11;479;1
9388.77;25;517;0
9390.89;8;527;2
9396.11;9;449;3
9396.72;11;479;1
9399.07;25;517;0
9400.93;8;527;2
9406.49;9;449;3
9406.76;11;479;1
9409.21;27;388;0
9410.98;8;527;2
9416.76;29;294;3
9416.8;11;479;1
9419.48;27;388;0
9421.02;8;527;2
9426.8;29;294;3
9426.85;0;125;1
9429.8;27;388;0
9431.1;8;527;2
9436.85;7;266;3
9436.89;0;125;1
9439.85;27;388;0
9441.19;8;527;2
9446.89;7;266;3
9446.94;0;125;1
9449.89;27;388;0
9451.39;21;330;2
9456.97;7;266;3
9457.02;26;40;1
9459.94;27;388;0
9461.73;21;330;2
9467.02;7;266;3
9467.48;26;40;1
9470;19;157;0
9471.84;10;543;2
9477.1;7;266;3
9479.09;2;151;1
9480.06;4;303;0
9482.05;10;543;2
9487.19;7;266;3
9490.15;4;303;0
9490.7;24;327;1
9492.09;10;543;2
9497.38;7;266;3
9500.34;4;303;0
9500.85;24;327;1
9502.28;10;543;2
9507.8;7;266;3
9510.76;4;303;0
9511.2;24;327;1
9512.53;10;543;2
9517.86;7;266;3
9520.86;1;337;0
9521.33;24;327;1
9522.66;10;543;2
9528.08;7;266;3
9531.06;1;337;0
9531.38;24;327;1
9532.83;10;543;2
9538.13;5;26;3
9541.13;1;337;0
9541.44;24;327;1
9543;28;145;2
9548.31;5;26;3
9551.31;1;337;0
9551.49;24;327;1
9553.04;28;145;2
9558.35;5;26;3
9561.35;25;513;0
9561.56;24;327;1
9563.11;28;145;2
9568.39;16;504;3
9571.39;25;513;0
9572.02;11;242;1
9573.22;28;145;2
9578.44;16;504;3
9581.44;14;418;0
9582.55;0;27;1
9583.32;28;145;2
9588.48;29;86;3
9591.49;14;418;0
9593.65;28;145;2
9598.63;29;86;3
9600.02;26;521;1
9601.53;27;24;0
9603.69;28;145;2
9609.09;29;86;3
9610.24;26;521;1
9611.62;27;24;0
9613.78;28;145;2
9619.2;29;86;3
9620.43;2;79;1
9621.67;27;24;0
9624.18;28;145;2
9629.24;29;86;3
9630.51;2;79;1
9631.71;27;24;0
9634.25;30;284;2
9639.32;29;86;3
9640.58;2;79;1
9641.76;27;24;0
9644.3;30;284;2
9649.41;29;86;3
9650.63;24;219;1
9651.8;27;24;0
9654.63;8;183;2
9659.46;9;165;3
9660.91;24;219;1
9661.85;27;24;0
9664.67;21;510;2
9669.51;9;165;3
9671.33;24;219;1
9671.99;27;24;0
9674.88;10;522;2
9679.55;9;165;3
9681.38;24;219;1
9682.1;27;24;0
9685.08;10;522;2
9689.59;9;165;3
9691.77;24;219;1
9692.39;27;24;0
9695.37;10;522;2
9701.08;5;385;3
9701.87;24;219;1
9702.48;4;19;0
9711.49;5;385;3
9712.32;24;219;1
9712.56;4;19;0
9721.92;5;385;3
9722.59;24;219;1
9722.63;4;19;0
9722.78;28;167;2
9732.01;5;385;3
9732.63;11;320;1
9732.76;19;271;0
9732.97;28;167;2
9742.42;5;385;3
9742.68;11;320;1
9742.92;19;271;0
9743.25;28;167;2
9752.59;5;385;3
9752.78;11;320;1
9753.16;19;271;0
9753.29;28;167;2
9762.78;7;326;3
9762.94;11;320;1
9763.33;19;271;0
9763.39;8;282;2
9772.85;7;326;3
9773.11;11;320;1
9773.43;19;271;0
9773.62;8;282;2
9783.03;7;326;3
9783.18;11;320;1
9783.57;19;271;0
9783.66;8;282;2
9793.07;7;326;3
9793.26;11;320;1
9793.66;19;271;0
9794.06;8;282;2
9803.15;7;326;3
9803.66;11;320;1
9803.8;19;271;0
9804.25;8;282;2
9813.57;16;258;3
9813.8;11;320;1
9813.87;19;271;0
9814.47;8;282;2
9823.76;16;258;3
9823.87;0;281;1
9824.29;19;271;0
9824.51;21;443;2
9833.8;16;258;3
9833.96;0;281;1
9834.33;25;54;0
9834.56;21;443;2
9843.96;16;258;3
9844.01;0;281;1
9844.56;25;54;0
9844.6;21;443;2
9854.01;29;14;3
9854.05;0;281;1
9854.6;25;54;0
9854.65;21;443;2
9864.05;29;14;3
9864.43;2;310;1
9864.65;1;79;0
9865.07;21;443;2
9874.45;9;511;3
9874.68;2;310;1
9874.75;1;79;0
9875.31;21;443;2
9884.49;9;511;3
9884.75;26;172;1
9884.79;1;79;0
9885.35;30;100;2
9894.54;5;500;3
9894.83;26;172;1
9894.87;1;79;0
9895.43;30;100;2
9904.79;5;500;3
9904.87;24;241;1
9904.92;1;79;0
9905.61;30;100;2
9914.91;5;500;3
9914.95;24;241;1
9915.16;14;528;0
9915.65;30;100;2
9924.95;5;500;3
9925.46;14;528;0
9925.87;30;100;2
9935.03;5;500;3
9935.67;14;528;0
9936.31;30;100;2
9945.1;7;267;3
9945.75;27;279;0
9946.44;30;100;2
9946.95;0;421;1
9955.17;7;267;3
9955.93;27;279;0
9956.48;30;100;2
9956.99;0;421;1
9965.26;7;267;3
9966;27;279;0
9966.92;30;100;2
9967.04;0;421;1
9975.37;7;267;3
9976.05;27;279;0
9977.04;10;321;2
9980.72;11;129;1
9985.47;16;414;3
9986.1;4;533;0
9987.31;10;321;2
9990.82;11;129;1
9995.55;16;414;3
9996.18;4;533;0
9997.5;10;321;2
10000.96;11;129;1
10005.6;16;414;3
10006.22;4;533;0
10007.55;10;321;2
10011.18;11;129;1
10015.64;29;179;3
10016.27;4;533;0
10017.59;8;382;2
10021.27;11;129;1
10025.97;29;179;3
10026.35;4;533;0
10027.64;8;382;2
10031.47;11;129;1
10036.35;9;150;3
10036.56;4;533;0
10037.68;28;461;2
10041.55;26;83;1
10046.47;9;150;3
10046.61;4;533;0
10047.73;28;461;2
10051.59;26;83;1
10056.65;5;280;3
10056.98;1;125;0
10059.77;21;518;2
10061.67;26;83;1
10066.77;5;280;3
10067.02;1;125;0
10069.85;21;518;2
10071.99;26;83;1
10077.06;5;280;3
10077.11;1;125;0
10080.04;21;518;2
10082.29;2;509;1
10087.11;5;280;3
10087.26;1;125;0
10090.11;21;518;2
10092.34;2;509;1
10097.15;5;280;3
10097.72;25;82;0
10100.15;30;51;2
10102.38;2;509;1
10107.2;7;539;3
10107.98;25;82;0
10110.21;30;51;2
10112.42;2;509;1
10117.38;7;539;3
10118.06;14;87;0
10120.31;30;51;2
10122.48;2;509;1
10127.5;16;376;3
10128.11;14;87;0
10130.46;10;295;2
10132.56;2;509;1
10138.39;14;87;0
10140.08;29;524;3
10140.69;10;295;2
10142.65;2;509;1
10148.48;14;87;0
10150.29;29;524;3
10150.91;10;295;2
10152.77;2;509;1
10158.52;27;67;0
10160.34;29;524;3
10161.31;8;3;2
10163.03;2;509;1
10168.57;27;67;0
10170.39;29;524;3
10171.4;8;3;2
10173.41;2;509;1
10178.99;27;67;0
10180.58;29;524;3
10181.84;8;3;2
10183.47;2;509;1
10189.24;27;67;0
10190.64;9;535;3
10192.07;8;3;2
10193.59;2;509;1
10199.41;19;114;0
10200.99;9;535;3
10202.12;8;3;2
10203.99;24;402;1
10209.46;19;114;0
10211.24;9;535;3
10212.45;8;3;2
10214.1;11;157;1
10219.51;19;114;0
10221.55;9;535;3
10222.51;8;3;2
10227.83;0;170;1
10229.93;4;475;0
10231.6;5;485;3
10232.59;8;3;2
10237.96;0;170;1
10240.04;4;475;0
10241.81;5;485;3
10243;28;198;2
10248.3;0;170;1
10250.09;25;446;0
10251.93;5;485;3
10253.05;28;198;2
10258.38;0;170;1
10260.38;25;446;0
10261.98;5;485;3
10263.1;21;268;2
10268.44;0;170;1
10270.46;25;446;0
10272.02;5;485;3
10273.18;21;268;2
10278.52;0;170;1
10280.55;25;446;0
10282.13;5;485;3
10283.48;21;268;2
10288.6;0;170;1
10290.71;25;446;0
10292.18;5;485;3
10293.63;21;268;2
10298.68;0;170;1
10300.75;25;446;0
10302.6;16;96;3
10303.67;30;536;2
10308.73;26;218;1
10311.17;1;444;0
10312.65;16;96;3
10313.71;30;536;2
10318.77;2;344;1
10321.37;1;444;0
10322.72;16;96;3
10323.77;30;536;2
10328.82;2;344;1
10331.42;1;444;0
10332.77;16;96;3
10334.19;30;536;2
10338.89;2;344;1
10341.85;1;444;0
10342.85;16;96;3
10344.31;10;539;2
10348.94;2;344;1
10351.96;14;397;0
10353.27;16;96;3
10354.59;10;539;2
10358.98;2;344;1
10362.01;14;397;0
10363.65;16;96;3
10364.67;8;92;2
10369.07;24;523;1
10372.05;14;397;0
10373.76;7;271;3
10374.74;8;92;2
10379.11;24;523;1
10382.11;19;67;0
10384.07;7;271;3
10384.94;8;92;2
10389.24;24;523;1
10392.24;27;162;0
10394.12;7;271;3
10395.1;8;92;2
10399.29;24;523;1
10402.29;4;102;0
10404.45;7;271;3
10406.71;21;245;2
10409.33;24;523;1
10412.33;4;102;0
10414.49;7;271;3
10416.75;21;245;2
10420.34;11;458;1
10422.42;4;102;0
10424.59;7;271;3
10427.04;21;245;2
10430.42;11;458;1
10432.6;4;102;0
10434.79;9;277;3
10437.46;28;501;2
10440.46;11;458;1
10442.64;4;102;0
10444.86;9;277;3
10447.8;28;501;2
10450.66;11;458;1
10452.69;4;102;0
10454.9;29;428;3
10457.93;28;501;2
10460.94;11;458;1
10462.73;4;102;0
10465.07;29;428;3
10467.97;10;495;2
10470.98;11;458;1
10472.78;4;102;0
10475.23;29;428;3
10478.11;10;495;2
10481.04;11;458;1
10482.82;4;102;0
10485.37;29;428;3
10488.16;30;363;2
10491.16;0;144;1
10492.86;4;102;0
10495.48;16;328;3
10498.21;30;363;2
10501.21;0;144;1
10502.91;4;102;0
10505.53;16;328;3
10508.25;30;363;2
10511.26;0;144;1
10513.02;4;102;0
10515.8;16;328;3
10518.67;30;363;2
10521.45;0;144;1
10523.07;4;102;0
10525.86;5;65;3
10528.77;30;363;2
10531.75;0;144;1
10533.12;1;481;0
10535.96;5;65;3
10538.81;30;363;2
10541.79;0;144;1
10543.19;1;481;0
10546;5;65;3
10548.95;30;363;2
10551.84;0;144;1
10553.34;27;190;0
10556.05;7;269;3
10559.05;8;56;2
10561.94;2;174;1
10563.76;25;388;0
10566.09;9;467;3
10569.09;8;56;2
10572.09;2;174;1
10573.95;14;5;0
10576.14;9;467;3
10579.16;8;56;2
10582.14;26;527;1
10584.19;14;5;0
10586.2;9;467;3
10589.2;8;56;2
10592.2;26;527;1
10594.51;14;5;0
10598.59;29;235;3
10599.26;21;181;2
10602.27;26;527;1
10604.65;14;5;0
10608.94;29;235;3
10609.34;21;181;2
10612.37;26;527;1
10614.71;14;5;0
10619.43;21;181;2
10622.45;26;527;1
10625.1;14;5;0
10629.5;21;181;2
10632.5;26;527;1
10635.15;14;5;0
10639.92;21;181;2
10642.54;24;145;1
10643.02;16;8;3
10645.2;14;5;0
10650.03;10;450;2
10652.61;24;145;1
10653.08;16;8;3
10655.24;19;281;0
10660.08;10;450;2
10662.65;24;145;1
10663.16;16;8;3
10665.61;19;281;0
10670.12;10;450;2
10672.74;24;145;1
10673.3;16;8;3
10675.77;19;281;0
10680.16;10;450;2
10682.9;24;145;1
10683.36;16;8;3
10685.89;19;281;0
10690.27;28;349;2
10693.27;24;145;1
10693.78;16;8;3
10696;19;281;0
10700.71;28;349;2
10703.69;0;517;1
10704.2;16;8;3
10706.04;19;281;0
10710.76;28;349;2
10713.76;0;517;1
